#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:38+0000 #
#####################################################################
#
# seed = 60.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
11.392702363952473 8 7.3409759968392665 16.403218346769695 5.0 0.0466944241158015 3.0 3.0 3.0 4.0 2.3 1.4 2.0 1.2 3.00 0.875 1.84 0.00 1.36 13.9 2.09 22.9 0.467 4.79 1.50e+05 1.92e+04 2.78e+09 202 5.28e+04 13.9 4.78 30.2 2.20 5.50
12.392702363952473 8 7.3409759968392665 16.403218346769695 5.0 0.0466944241158015 3.0 3.0 3.0 4.0 2.3 1.4 2.0 1.2 3.00 0.875 1.84 0.00 1.36 13.9 2.09 22.9 0.467 4.79 1.50e+05 1.92e+04 2.78e+09 202 5.28e+04 13.9 4.78 30.2 2.20 5.50
13.392702363952473 11 6.53634950786197 18.860800186409083 7.0 0.04567336205421323 4.0 4.0 4.0 4.0 2.5 1.1 2.0 1.0 3.00 0.909 1.89 0.00 1.38 121 21.8 1.94e+03 0.686 44.1 1.50e+05 1.40e+04 2.03e+09 21.4 4.51e+04 121 23.7 1.86e+03 3.71 43.2
14.392702363952473 11 6.53634950786197 18.860800186409083 7.0 0.04567336205421323 4.0 4.0 4.0 4.0 2.5 1.1 2.0 1.0 3.00 0.909 1.89 0.00 1.38 121 21.8 1.94e+03 0.686 44.1 1.50e+05 1.40e+04 2.03e+09 21.4 4.51e+04 223 42.7 5.42e+03 3.71 73.6
15.392702363952473 11 6.53634950786197 18.860800186409083 7.0 0.04567336205421323 4.0 4.0 4.0 4.0 2.5 1.1 2.0 1.0 3.00 0.909 1.89 0.00 1.38 121 21.8 1.94e+03 0.686 44.1 1.50e+05 1.40e+04 2.03e+09 21.4 4.51e+04 223 57.9 6.90e+03 3.71 83.1
16.392702363952473 11 6.53634950786197 18.860800186409083 7.0 0.04567336205421323 4.0 4.0 4.0 4.0 2.5 1.1 2.0 1.0 3.00 0.909 1.89 0.00 1.38 121 21.8 1.94e+03 0.686 44.1 1.50e+05 1.40e+04 2.03e+09 21.4 4.50e+04 223 71.1 6.38e+03 52.1 79.9
17.392702363952473 11 6.53634950786197 18.860800186409083 7.0 0.04567336205421323 4.0 4.0 4.0 4.0 2.5 1.1 2.0 1.0 3.00 0.909 1.89 0.00 1.38 121 21.8 1.94e+03 0.686 44.1 8.68e+10 1.27e+10 8.60e+20 161 2.93e+10 223 71.1 6.38e+03 52.1 79.9
18.392702363952473 11 6.53634950786197 18.860800186409083 7.0 0.04567336205421323 4.0 4.0 4.0 4.0 2.5 1.1 2.0 1.0 3.00 0.909 1.89 0.00 1.38 121 21.8 1.94e+03 0.686 44.1 8.68e+10 1.27e+10 8.60e+20 161 2.93e+10 223 71.1 6.38e+03 52.1 79.9
19.392702363952473 11 6.53634950786197 18.860800186409083 7.0 0.04567336205421323 4.0 4.0 4.0 4.0 2.5 1.1 2.0 1.0 3.00 0.909 1.89 0.00 1.38 121 21.8 1.94e+03 0.686 44.1 8.68e+10 1.27e+10 8.60e+20 161 2.93e+10 223 71.1 6.38e+03 52.1 79.9
20.392702363952473 11 6.53634950786197 18.860800186409083 7.0 0.04567336205421323 4.0 4.0 4.0 4.0 2.5 1.1 2.0 1.0 3.00 0.909 1.89 0.00 1.38 121 21.8 1.94e+03 0.686 44.1 8.68e+10 1.27e+10 8.60e+20 161 2.93e+10 223 71.1 6.38e+03 52.1 79.9
21.392702363952473 14 6.879201361267688 20.831491124407734 9.0 0.04900074530888626 5.0 5.0 5.0 5.0 2.6 1.6 2.0 1.3 3.00 0.929 1.92 0.00 1.38 329 50.1 8.20e+03 1.85 90.6 8.68e+10 1.00e+10 6.91e+20 24.1 2.63e+10 329 88.8 9.70e+03 66.1 98.5
22.392702363952473 14 6.879201361267688 20.831491124407734 9.0 0.04900074530888626 5.0 5.0 5.0 5.0 2.6 1.6 2.0 1.3 3.00 0.929 1.92 0.00 1.38 329 50.1 8.20e+03 1.85 90.6 8.68e+10 1.00e+10 6.91e+20 24.1 2.63e+10 461 113 1.97e+04 66.1 140
23.392702363952473 14 6.879201361267688 20.831491124407734 9.0 0.04900074530888626 5.0 5.0 5.0 5.0 2.6 1.6 2.0 1.3 3.00 0.929 1.92 0.00 1.38 329 50.1 8.20e+03 1.85 90.6 8.68e+10 1.00e+10 6.91e+20 24.1 2.63e+10 563 137 3.37e+04 66.1 184
24.392702363952473 14 6.879201361267688 20.831491124407734 9.0 0.04900074530888626 5.0 5.0 5.0 5.0 2.6 1.6 2.0 1.3 3.00 0.929 1.92 0.00 1.38 329 50.1 8.20e+03 1.85 90.6 8.68e+10 1.00e+10 6.91e+20 24.1 2.63e+10 563 157 4.06e+04 66.1 202
25.392702363952473 14 6.879201361267688 20.831491124407734 9.0 0.04900074530888626 5.0 5.0 5.0 5.0 2.6 1.6 2.0 1.3 3.00 0.929 1.92 0.00 1.38 329 50.1 8.20e+03 1.85 90.6 8.68e+10 1.00e+10 6.91e+20 24.4 2.63e+10 563 174 4.02e+04 83.3 200
26.392702363952473 14 6.879201361267688 20.831491124407734 9.0 0.04900074530888626 5.0 5.0 5.0 5.0 2.6 1.6 2.0 1.3 3.00 0.929 1.92 0.00 1.38 329 50.1 8.20e+03 1.85 90.6 6.84e+37 4.88e+36 3.34e+74 53.4 1.83e+37 563 174 4.02e+04 83.3 200
27.392702363952473 14 6.879201361267688 20.831491124407734 9.0 0.04900074530888626 5.0 5.0 5.0 5.0 2.6 1.6 2.0 1.3 3.00 0.929 1.92 0.00 1.38 329 50.1 8.20e+03 1.85 90.6 6.84e+37 4.88e+36 3.34e+74 53.4 1.83e+37 563 174 4.02e+04 83.3 200
28.392702363952473 14 6.879201361267688 20.831491124407734 9.0 0.04900074530888626 5.0 5.0 5.0 5.0 2.6 1.6 2.0 1.3 3.00 0.929 1.92 0.00 1.38 329 50.1 8.20e+03 1.85 90.6 6.84e+37 4.88e+36 3.34e+74 53.4 1.83e+37 563 174 4.02e+04 83.3 200
29.392702363952473 14 6.879201361267688 20.831491124407734 9.0 0.04900074530888626 5.0 5.0 5.0 5.0 2.6 1.6 2.0 1.3 3.00 0.929 1.92 0.00 1.38 329 50.1 8.20e+03 1.85 90.6 6.84e+37 4.88e+36 3.34e+74 53.4 1.83e+37 563 174 4.02e+04 83.3 200
30.392702363952473 14 6.879201361267688 20.831491124407734 9.0 0.04900074530888626 5.0 5.0 5.0 5.0 2.6 1.6 2.0 1.3 3.00 0.929 1.92 0.00 1.38 329 50.1 8.20e+03 1.85 90.6 6.84e+37 4.88e+36 3.34e+74 53.4 1.83e+37 563 174 4.02e+04 83.3 200
31.392702363952473 17 7.908277331499863 23.147395464286536 11.0 0.04308752110013446 6.0 6.0 6.0 5.0 2.7 1.3 2.0 1.2 3.00 0.941 1.93 0.00 1.39 497 108 2.58e+04 13.9 161 6.84e+37 4.02e+36 2.75e+74 14.2 1.66e+37 563 209 4.17e+04 131 204
32.39270236395247 17 7.908277331499863 23.147395464286536 11.0 0.04308752110013446 6.0 6.0 6.0 5.0 2.7 1.3 2.0 1.2 3.00 0.941 1.93 0.00 1.39 497 108 2.58e+04 13.9 161 6.84e+37 4.02e+36 2.75e+74 14.2 1.66e+37 1.13e+03 256 9.12e+04 131 302
33.39270236395247 17 7.908277331499863 23.147395464286536 11.0 0.04308752110013446 6.0 6.0 6.0 5.0 2.7 1.3 2.0 1.2 3.00 0.941 1.93 0.00 1.39 497 108 2.58e+04 13.9 161 6.84e+37 4.02e+36 2.75e+74 14.2 1.66e+37 1.26e+03 303 1.49e+05 131 386
34.39270236395247 17 7.908277331499863 23.147395464286536 11.0 0.04308752110013446 6.0 6.0 6.0 5.0 2.7 1.3 2.0 1.2 3.00 0.941 1.93 0.00 1.39 497 108 2.58e+04 13.9 161 6.84e+37 4.02e+36 2.75e+74 14.2 1.66e+37 1.36e+03 351 2.13e+05 131 461
35.39270236395247 17 7.908277331499863 23.147395464286536 11.0 0.04308752110013446 6.0 6.0 6.0 5.0 2.7 1.3 2.0 1.2 3.00 0.941 1.93 0.00 1.39 497 108 2.58e+04 13.9 161 6.84e+37 4.02e+36 2.75e+74 14.2 1.66e+37 1.36e+03 388 2.45e+05 131 495
36.39270236395247 17 7.908277331499863 23.147395464286536 11.0 0.04308752110013446 6.0 6.0 6.0 5.0 2.7 1.3 2.0 1.2 3.00 0.941 1.93 0.00 1.39 497 108 2.58e+04 13.9 161 6.84e+37 4.02e+36 2.75e+74 15.5 1.66e+37 1.36e+03 421 2.42e+05 213 492
37.39270236395247 17 7.908277331499863 23.147395464286536 11.0 0.04308752110013446 6.0 6.0 6.0 5.0 2.7 1.3 2.0 1.2 3.00 0.941 1.93 0.00 1.39 497 108 2.58e+04 13.9 161 1.15e+103 6.77e+101 7.74e+204 15.5 2.78e+102 1.36e+03 421 2.42e+05 213 492
38.39270236395247 17 7.908277331499863 23.147395464286536 11.0 0.04308752110013446 6.0 6.0 6.0 5.0 2.7 1.3 2.0 1.2 3.00 0.941 1.93 0.00 1.39 497 108 2.58e+04 13.9 161 1.15e+103 6.77e+101 7.74e+204 15.5 2.78e+102 1.36e+03 421 2.42e+05 213 492
39.39270236395247 17 7.908277331499863 23.147395464286536 11.0 0.04308752110013446 6.0 6.0 6.0 5.0 2.7 1.3 2.0 1.2 3.00 0.941 1.93 0.00 1.39 497 108 2.58e+04 13.9 161 1.15e+103 6.77e+101 7.74e+204 15.5 2.78e+102 1.36e+03 421 2.42e+05 213 492
40.39270236395247 17 7.908277331499863 23.147395464286536 11.0 0.04308752110013446 6.0 6.0 6.0 5.0 2.7 1.3 2.0 1.2 3.00 0.941 1.93 0.00 1.39 497 108 2.58e+04 13.9 161 1.15e+103 6.77e+101 7.74e+204 15.5 2.78e+102 1.36e+03 421 2.42e+05 213 492
41.39270236395247 17 7.908277331499863 23.147395464286536 11.0 0.04308752110013446 6.0 6.0 6.0 5.0 2.7 1.3 2.0 1.2 3.00 0.941 1.93 0.00 1.39 497 108 2.58e+04 13.9 161 1.15e+103 6.77e+101 7.74e+204 15.5 2.78e+102 1.36e+03 421 2.42e+05 213 492
42.39270236395247 17 7.908277331499863 23.147395464286536 11.0 0.04308752110013446 6.0 6.0 6.0 5.0 2.7 1.3 2.0 1.2 3.00 0.941 1.93 0.00 1.39 497 108 2.58e+04 13.9 161 1.15e+103 6.77e+101 7.74e+204 15.5 2.78e+102 1.36e+03 421 2.42e+05 213 492
43.39270236395247 20 7.778878241642761 25.55448004690143 13.0 0.04234188898188086 7.0 7.0 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.950 1.94 0.00 1.39 497 133 2.54e+04 66.1 159 1.15e+103 5.75e+101 6.58e+204 2.14 2.57e+102 1.36e+03 399 2.07e+05 270 455
44.39270236395247 20 7.778878241642761 25.55448004690143 13.0 0.04234188898188086 7.0 7.0 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.950 1.94 0.00 1.39 497 133 2.54e+04 66.1 159 1.15e+103 5.75e+101 6.58e+204 2.14 2.57e+102 1.36e+03 415 2.16e+05 270 464
45.39270236395247 20 7.778878241642761 25.55448004690143 13.0 0.04234188898188086 7.0 7.0 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.950 1.94 0.00 1.39 497 133 2.54e+04 66.1 159 1.15e+103 5.75e+101 6.58e+204 2.14 2.57e+102 1.45e+03 431 2.45e+05 270 495
46.39270236395247 20 7.778878241642761 25.55448004690143 13.0 0.04234188898188086 7.0 7.0 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.950 1.94 0.00 1.39 497 133 2.54e+04 66.1 159 1.15e+103 5.75e+101 6.58e+204 2.14 2.57e+102 1.59e+03 447 2.79e+05 270 528
47.39270236395247 20 7.778878241642761 25.55448004690143 13.0 0.04234188898188086 7.0 7.0 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.950 1.94 0.00 1.39 497 133 2.54e+04 66.1 159 1.15e+103 5.75e+101 6.58e+204 2.14 2.57e+102 1.69e+03 463 3.15e+05 270 562
48.39270236395247 20 7.778878241642761 25.55448004690143 13.0 0.04234188898188086 7.0 7.0 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.950 1.94 0.00 1.39 497 133 2.54e+04 66.1 159 1.15e+103 5.75e+101 6.58e+204 2.14 2.57e+102 1.69e+03 476 3.36e+05 270 579
49.39270236395247 20 7.778878241642761 25.55448004690143 13.0 0.04234188898188086 7.0 7.0 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.950 1.94 0.00 1.39 497 133 2.54e+04 66.1 159 1.15e+103 5.75e+101 6.58e+204 2.14 2.57e+102 1.69e+03 488 3.38e+05 270 581
50.39270236395247 20 7.778878241642761 25.55448004690143 13.0 0.04234188898188086 7.0 7.0 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.950 1.94 0.00 1.39 497 133 2.54e+04 66.1 159 8.31e+135 5.38e+134 3.49e+270 9.85 1.87e+135 1.69e+03 488 3.38e+05 270 581
51.39270236395247 20 7.778878241642761 25.55448004690143 13.0 0.04234188898188086 7.0 7.0 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.950 1.94 0.00 1.39 497 133 2.54e+04 66.1 159 8.31e+135 5.38e+134 3.49e+270 9.85 1.87e+135 1.69e+03 488 3.38e+05 270 581
52.39270236395247 20 7.778878241642761 25.55448004690143 13.0 0.04234188898188086 7.0 7.0 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.950 1.94 0.00 1.39 497 133 2.54e+04 66.1 159 8.31e+135 5.38e+134 3.49e+270 9.85 1.87e+135 1.69e+03 488 3.38e+05 270 581
53.39270236395247 20 7.778878241642761 25.55448004690143 13.0 0.04234188898188086 7.0 7.0 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.950 1.94 0.00 1.39 497 133 2.54e+04 66.1 159 8.31e+135 5.38e+134 3.49e+270 9.85 1.87e+135 1.69e+03 488 3.38e+05 270 581
54.39270236395247 20 7.778878241642761 25.55448004690143 13.0 0.04234188898188086 7.0 7.0 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.950 1.94 0.00 1.39 497 133 2.54e+04 66.1 159 8.31e+135 5.38e+134 3.49e+270 9.85 1.87e+135 1.69e+03 488 3.38e+05 270 581
55.39270236395247 20 7.778878241642761 25.55448004690143 13.0 0.04234188898188086 7.0 7.0 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.950 1.94 0.00 1.39 497 133 2.54e+04 66.1 159 8.31e+135 5.38e+134 3.49e+270 9.85 1.87e+135 1.69e+03 488 3.38e+05 270 581
56.39270236395247 20 7.778878241642761 25.55448004690143 13.0 0.04234188898188086 7.0 7.0 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.950 1.94 0.00 1.39 497 133 2.54e+04 66.1 159 8.31e+135 5.38e+134 3.49e+270 9.85 1.87e+135 1.69e+03 488 3.38e+05 270 581
57.39270236395247 23 8.40717683962912 27.89194933939065 15.0 0.04202256845076152 8.0 8.0 8.0 6.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 497 129 2.24e+04 67.9 150 8.31e+135 4.68e+134 3.04e+270 0.0603 1.74e+135 1.69e+03 437 3.10e+05 213 557
58.39270236395247 23 8.40717683962912 27.89194933939065 15.0 0.04202256845076152 8.0 8.0 8.0 6.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 497 129 2.24e+04 67.9 150 8.31e+135 4.68e+134 3.04e+270 0.0603 1.74e+135 1.69e+03 438 3.10e+05 213 556
59.39270236395247 23 8.40717683962912 27.89194933939065 15.0 0.04202256845076152 8.0 8.0 8.0 6.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 497 129 2.24e+04 67.9 150 8.31e+135 4.68e+134 3.04e+270 0.0603 1.74e+135 1.69e+03 440 3.10e+05 213 557
60.39270236395247 23 8.40717683962912 27.89194933939065 15.0 0.04202256845076152 8.0 8.0 8.0 6.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 497 129 2.24e+04 67.9 150 8.31e+135 4.68e+134 3.04e+270 0.0603 1.74e+135 1.69e+03 441 3.13e+05 213 559
61.39270236395247 23 8.40717683962912 27.89194933939065 15.0 0.04202256845076152 8.0 8.0 8.0 6.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 497 129 2.24e+04 67.9 150 8.31e+135 4.68e+134 3.04e+270 0.0603 1.74e+135 1.69e+03 442 3.16e+05 213 562
62.39270236395247 23 8.40717683962912 27.89194933939065 15.0 0.04202256845076152 8.0 8.0 8.0 6.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 497 129 2.24e+04 67.9 150 8.31e+135 4.68e+134 3.04e+270 0.0603 1.74e+135 1.71e+03 443 3.19e+05 213 565
63.39270236395247 23 8.40717683962912 27.89194933939065 15.0 0.04202256845076152 8.0 8.0 8.0 6.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 497 129 2.24e+04 67.9 150 8.31e+135 4.68e+134 3.04e+270 0.0603 1.74e+135 1.71e+03 444 3.20e+05 213 566
64.39270236395248 23 8.40717683962912 27.89194933939065 15.0 0.04202256845076152 8.0 8.0 8.0 6.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 497 129 2.24e+04 67.9 150 8.31e+135 4.68e+134 3.04e+270 0.0603 1.74e+135 1.71e+03 445 3.21e+05 213 566
65.39270236395248 23 8.40717683962912 27.89194933939065 15.0 0.04202256845076152 8.0 8.0 8.0 6.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 497 129 2.24e+04 67.9 150 4.82e+69 2.10e+68 1.01e+138 5.22 1.00e+69 1.71e+03 445 3.21e+05 213 566
66.39270236395248 23 8.40717683962912 27.89194933939065 15.0 0.04202256845076152 8.0 8.0 8.0 6.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 497 129 2.24e+04 67.9 150 4.82e+69 2.10e+68 1.01e+138 5.22 1.00e+69 1.71e+03 445 3.21e+05 213 566
67.39270236395248 23 8.40717683962912 27.89194933939065 15.0 0.04202256845076152 8.0 8.0 8.0 6.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 497 129 2.24e+04 67.9 150 4.82e+69 2.10e+68 1.01e+138 5.22 1.00e+69 1.71e+03 445 3.21e+05 213 566
68.39270236395248 23 8.40717683962912 27.89194933939065 15.0 0.04202256845076152 8.0 8.0 8.0 6.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 497 129 2.24e+04 67.9 150 4.82e+69 2.10e+68 1.01e+138 5.22 1.00e+69 1.71e+03 445 3.21e+05 213 566
69.39270236395248 23 8.40717683962912 27.89194933939065 15.0 0.04202256845076152 8.0 8.0 8.0 6.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 497 129 2.24e+04 67.9 150 4.82e+69 2.10e+68 1.01e+138 5.22 1.00e+69 1.71e+03 445 3.21e+05 213 566
70.39270236395248 23 8.40717683962912 27.89194933939065 15.0 0.04202256845076152 8.0 8.0 8.0 6.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 497 129 2.24e+04 67.9 150 4.82e+69 2.10e+68 1.01e+138 5.22 1.00e+69 1.71e+03 445 3.21e+05 213 566
71.39270236395248 23 8.40717683962912 27.89194933939065 15.0 0.04202256845076152 8.0 8.0 8.0 6.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 497 129 2.24e+04 67.9 150 4.82e+69 2.10e+68 1.01e+138 5.22 1.00e+69 1.71e+03 445 3.21e+05 213 566
72.39270236395248 23 8.40717683962912 27.89194933939065 15.0 0.04202256845076152 8.0 8.0 8.0 6.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 497 129 2.24e+04 67.9 150 4.82e+69 2.10e+68 1.01e+138 5.22 1.00e+69 1.71e+03 445 3.21e+05 213 566
73.39270236395248 26 9.158335584702918 29.296343000982837 17.0 0.038597936774413505 9.0 9.0 9.0 6.0 3.2 2.0 3.0 1.4 3.00 0.962 1.96 0.00 1.40 497 135 2.34e+04 71.3 153 4.82e+69 1.85e+68 8.93e+137 2.61 9.45e+68 1.71e+03 414 2.93e+05 191 541
74.39270236395248 26 9.158335584702918 29.296343000982837 17.0 0.038597936774413505 9.0 9.0 9.0 6.0 3.2 2.0 3.0 1.4 3.00 0.962 1.96 0.00 1.40 497 135 2.34e+04 71.3 153 4.82e+69 1.85e+68 8.93e+137 2.61 9.45e+68 1.71e+03 429 2.91e+05 242 540
75.39270236395248 26 9.158335584702918 29.296343000982837 17.0 0.038597936774413505 9.0 9.0 9.0 6.0 3.2 2.0 3.0 1.4 3.00 0.962 1.96 0.00 1.40 497 135 2.34e+04 71.3 153 4.82e+69 1.85e+68 8.93e+137 2.61 9.45e+68 1.71e+03 443 2.93e+05 242 541
76.39270236395248 26 9.158335584702918 29.296343000982837 17.0 0.038597936774413505 9.0 9.0 9.0 6.0 3.2 2.0 3.0 1.4 3.00 0.962 1.96 0.00 1.40 497 135 2.34e+04 71.3 153 4.82e+69 1.85e+68 8.93e+137 2.61 9.45e+68 1.71e+03 458 3.10e+05 242 557
77.39270236395248 26 9.158335584702918 29.296343000982837 17.0 0.038597936774413505 9.0 9.0 9.0 6.0 3.2 2.0 3.0 1.4 3.00 0.962 1.96 0.00 1.40 497 135 2.34e+04 71.3 153 4.82e+69 1.85e+68 8.93e+137 2.61 9.45e+68 1.85e+03 472 3.46e+05 242 589
78.39270236395248 26 9.158335584702918 29.296343000982837 17.0 0.038597936774413505 9.0 9.0 9.0 6.0 3.2 2.0 3.0 1.4 3.00 0.962 1.96 0.00 1.40 497 135 2.34e+04 71.3 153 4.82e+69 1.85e+68 8.93e+137 2.61 9.45e+68 1.99e+03 486 3.86e+05 242 621
79.39270236395248 26 9.158335584702918 29.296343000982837 17.0 0.038597936774413505 9.0 9.0 9.0 6.0 3.2 2.0 3.0 1.4 3.00 0.962 1.96 0.00 1.40 497 135 2.34e+04 71.3 153 4.82e+69 1.85e+68 8.93e+137 2.61 9.45e+68 2.09e+03 501 4.28e+05 242 654
80.39270236395248 26 9.158335584702918 29.296343000982837 17.0 0.038597936774413505 9.0 9.0 9.0 6.0 3.2 2.0 3.0 1.4 3.00 0.962 1.96 0.00 1.40 497 135 2.34e+04 71.3 153 4.82e+69 1.85e+68 8.93e+137 2.61 9.45e+68 2.09e+03 512 4.52e+05 242 672
81.39270236395248 26 9.158335584702918 29.296343000982837 17.0 0.038597936774413505 9.0 9.0 9.0 6.0 3.2 2.0 3.0 1.4 3.00 0.962 1.96 0.00 1.40 497 135 2.34e+04 71.3 153 4.82e+69 1.85e+68 8.93e+137 2.61 9.45e+68 2.09e+03 522 4.57e+05 242 676
