#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:01+0000 #
#####################################################################
#
# seed = 19.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
76.4657452050759 26 5.715999592573476 23.052531828398397 17.0 8.0 8.0 8.0 2.7 0.30 0.31 0.13 0.56 6.0 3.3 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 465 114 2.41e+04 8.28 155 3.43e+105 1.53e+104 4.58e+209 8.98 6.77e+104 1.90e+03 445 3.62e+05 229 602
77.4657452050759 26 5.715999592573476 23.052531828398397 17.0 8.0 8.0 8.0 2.7 0.30 0.31 0.13 0.56 6.0 3.3 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 465 114 2.41e+04 8.28 155 3.43e+105 1.53e+104 4.58e+209 8.98 6.77e+104 2.02e+03 455 3.93e+05 229 627
78.4657452050759 26 5.715999592573476 23.052531828398397 17.0 8.0 8.0 8.0 2.7 0.30 0.31 0.13 0.56 6.0 3.3 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 465 114 2.41e+04 8.28 155 3.43e+105 1.53e+104 4.58e+209 8.98 6.77e+104 2.02e+03 465 4.23e+05 229 651
79.4657452050759 26 5.715999592573476 23.052531828398397 17.0 8.0 8.0 8.0 2.7 0.30 0.31 0.13 0.56 6.0 3.3 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 465 114 2.41e+04 8.28 155 3.43e+105 1.53e+104 4.58e+209 8.98 6.77e+104 2.02e+03 472 4.34e+05 229 659
80.4657452050759 26 5.715999592573476 23.052531828398397 17.0 8.0 8.0 8.0 2.7 0.30 0.31 0.13 0.56 6.0 3.3 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 465 114 2.41e+04 8.28 155 3.43e+105 1.53e+104 4.58e+209 8.98 6.77e+104 2.02e+03 475 4.35e+05 229 659
81.4657452050759 26 5.715999592573476 23.052531828398397 17.0 8.0 8.0 8.0 2.7 0.30 0.31 0.13 0.56 6.0 3.3 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 465 114 2.41e+04 8.28 155 3.43e+105 1.53e+104 4.58e+209 9.44 6.77e+104 2.02e+03 478 4.34e+05 229 658
82.4657452050759 26 5.715999592573476 23.052531828398397 17.0 8.0 8.0 8.0 2.7 0.30 0.31 0.13 0.56 6.0 3.3 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 465 114 2.41e+04 8.28 155 2.01e+127 7.98e+125 1.56e+253 9.33 3.95e+126 2.02e+03 478 4.34e+05 229 658
83.4657452050759 26 5.715999592573476 23.052531828398397 17.0 8.0 8.0 8.0 2.7 0.30 0.31 0.13 0.56 6.0 3.3 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 465 114 2.41e+04 8.28 155 2.01e+127 7.98e+125 1.56e+253 9.33 3.95e+126 2.02e+03 478 4.34e+05 229 658
84.4657452050759 26 5.715999592573476 23.052531828398397 17.0 8.0 8.0 8.0 2.7 0.30 0.31 0.13 0.56 6.0 3.3 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 465 114 2.41e+04 8.28 155 2.01e+127 7.98e+125 1.56e+253 9.33 3.95e+126 2.02e+03 478 4.34e+05 229 658
85.4657452050759 26 5.715999592573476 23.052531828398397 17.0 8.0 8.0 8.0 2.7 0.30 0.31 0.13 0.56 6.0 3.3 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 465 114 2.41e+04 8.28 155 2.01e+127 7.98e+125 1.56e+253 9.33 3.95e+126 2.02e+03 478 4.34e+05 229 658
86.4657452050759 26 5.715999592573476 23.052531828398397 17.0 8.0 8.0 8.0 2.7 0.30 0.31 0.13 0.56 6.0 3.3 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 465 114 2.41e+04 8.28 155 2.01e+127 7.98e+125 1.56e+253 9.33 3.95e+126 2.02e+03 478 4.34e+05 229 658
87.4657452050759 26 5.715999592573476 23.052531828398397 17.0 8.0 8.0 8.0 2.7 0.30 0.31 0.13 0.56 6.0 3.3 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 465 114 2.41e+04 8.28 155 2.01e+127 7.98e+125 1.56e+253 9.33 3.95e+126 2.02e+03 478 4.34e+05 229 658
88.4657452050759 26 5.715999592573476 23.052531828398397 17.0 8.0 8.0 8.0 2.7 0.30 0.31 0.13 0.56 6.0 3.3 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 465 114 2.41e+04 8.28 155 2.01e+127 7.98e+125 1.56e+253 9.33 3.95e+126 2.02e+03 478 4.34e+05 229 658
89.4657452050759 26 5.715999592573476 23.052531828398397 17.0 8.0 8.0 8.0 2.7 0.30 0.31 0.13 0.56 6.0 3.3 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 465 114 2.41e+04 8.28 155 2.01e+127 7.98e+125 1.56e+253 9.33 3.95e+126 2.02e+03 478 4.34e+05 229 658
90.4657452050759 26 5.715999592573476 23.052531828398397 17.0 8.0 8.0 8.0 2.7 0.30 0.31 0.13 0.56 6.0 3.3 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 465 114 2.41e+04 8.28 155 2.01e+127 7.98e+125 1.56e+253 9.33 3.95e+126 2.02e+03 478 4.34e+05 229 658
91.4657452050759 29 6.565395916040812 24.674354765543356 19.0 9.0 9.0 9.0 3.0 0.31 0.36 0.10 0.60 6.0 3.4 2.1 3.0 1.4 3.00 0.966 1.96 0.00 1.40 465 130 2.60e+04 55.0 161 2.01e+127 7.16e+125 1.40e+253 0.0132 3.74e+126 2.02e+03 456 3.94e+05 257 628
92.4657452050759 29 6.565395916040812 24.674354765543356 19.0 9.0 9.0 9.0 3.0 0.31 0.36 0.10 0.60 6.0 3.4 2.1 3.0 1.4 3.00 0.966 1.96 0.00 1.40 465 130 2.60e+04 55.0 161 2.01e+127 7.16e+125 1.40e+253 0.0132 3.74e+126 2.02e+03 473 3.96e+05 257 630
93.4657452050759 29 6.565395916040812 24.674354765543356 19.0 9.0 9.0 9.0 3.0 0.31 0.36 0.10 0.60 6.0 3.4 2.1 3.0 1.4 3.00 0.966 1.96 0.00 1.40 465 130 2.60e+04 55.0 161 2.01e+127 7.16e+125 1.40e+253 0.0132 3.74e+126 2.02e+03 491 4.15e+05 257 644
94.4657452050759 29 6.565395916040812 24.674354765543356 19.0 9.0 9.0 9.0 3.0 0.31 0.36 0.10 0.60 6.0 3.4 2.1 3.0 1.4 3.00 0.966 1.96 0.00 1.40 465 130 2.60e+04 55.0 161 2.01e+127 7.16e+125 1.40e+253 0.0132 3.74e+126 2.02e+03 509 4.53e+05 257 673
95.4657452050759 29 6.565395916040812 24.674354765543356 19.0 9.0 9.0 9.0 3.0 0.31 0.36 0.10 0.60 6.0 3.4 2.1 3.0 1.4 3.00 0.966 1.96 0.00 1.40 465 130 2.60e+04 55.0 161 2.01e+127 7.16e+125 1.40e+253 0.0132 3.74e+126 2.41e+03 526 5.13e+05 257 716
96.4657452050759 29 6.565395916040812 24.674354765543356 19.0 9.0 9.0 9.0 3.0 0.31 0.36 0.10 0.60 6.0 3.4 2.1 3.0 1.4 3.00 0.966 1.96 0.00 1.40 465 130 2.60e+04 55.0 161 2.01e+127 7.16e+125 1.40e+253 0.0132 3.74e+126 2.53e+03 544 5.77e+05 257 760
97.4657452050759 29 6.565395916040812 24.674354765543356 19.0 9.0 9.0 9.0 3.0 0.31 0.36 0.10 0.60 6.0 3.4 2.1 3.0 1.4 3.00 0.966 1.96 0.00 1.40 465 130 2.60e+04 55.0 161 2.01e+127 7.16e+125 1.40e+253 0.0132 3.74e+126 2.53e+03 562 6.40e+05 257 800
98.4657452050759 29 6.565395916040812 24.674354765543356 19.0 9.0 9.0 9.0 3.0 0.31 0.36 0.10 0.60 6.0 3.4 2.1 3.0 1.4 3.00 0.966 1.96 0.00 1.40 465 130 2.60e+04 55.0 161 2.01e+127 7.16e+125 1.40e+253 0.0132 3.74e+126 2.53e+03 573 6.61e+05 257 813
99.4657452050759 29 6.565395916040812 24.674354765543356 19.0 9.0 9.0 9.0 3.0 0.31 0.36 0.10 0.60 6.0 3.4 2.1 3.0 1.4 3.00 0.966 1.96 0.00 1.40 465 130 2.60e+04 55.0 161 2.01e+127 7.16e+125 1.40e+253 0.0132 3.74e+126 2.53e+03 579 6.63e+05 257 814
100.4657452050759 29 6.565395916040812 24.674354765543356 19.0 9.0 9.0 9.0 3.0 0.31 0.36 0.10 0.60 6.0 3.4 2.1 3.0 1.4 3.00 0.966 1.96 0.00 1.40 465 130 2.60e+04 55.0 161 2.01e+127 7.16e+125 1.40e+253 0.0132 3.74e+126 2.53e+03 583 6.61e+05 257 813
101.4657452050759 29 6.565395916040812 24.674354765543356 19.0 9.0 9.0 9.0 3.0 0.31 0.36 0.10 0.60 6.0 3.4 2.1 3.0 1.4 3.00 0.966 1.96 0.00 1.40 465 130 2.60e+04 55.0 161 5.27e+109 1.82e+108 9.58e+217 19.5 9.79e+108 2.53e+03 583 6.61e+05 257 813
102.4657452050759 29 6.565395916040812 24.674354765543356 19.0 9.0 9.0 9.0 3.0 0.31 0.36 0.10 0.60 6.0 3.4 2.1 3.0 1.4 3.00 0.966 1.96 0.00 1.40 465 130 2.60e+04 55.0 161 5.27e+109 1.82e+108 9.58e+217 19.5 9.79e+108 2.53e+03 583 6.61e+05 257 813
103.4657452050759 29 6.565395916040812 24.674354765543356 19.0 9.0 9.0 9.0 3.0 0.31 0.36 0.10 0.60 6.0 3.4 2.1 3.0 1.4 3.00 0.966 1.96 0.00 1.40 465 130 2.60e+04 55.0 161 5.27e+109 1.82e+108 9.58e+217 19.5 9.79e+108 2.53e+03 583 6.61e+05 257 813
104.4657452050759 29 6.565395916040812 24.674354765543356 19.0 9.0 9.0 9.0 3.0 0.31 0.36 0.10 0.60 6.0 3.4 2.1 3.0 1.4 3.00 0.966 1.96 0.00 1.40 465 130 2.60e+04 55.0 161 5.27e+109 1.82e+108 9.58e+217 19.5 9.79e+108 2.53e+03 583 6.61e+05 257 813
105.4657452050759 29 6.565395916040812 24.674354765543356 19.0 9.0 9.0 9.0 3.0 0.31 0.36 0.10 0.60 6.0 3.4 2.1 3.0 1.4 3.00 0.966 1.96 0.00 1.40 465 130 2.60e+04 55.0 161 5.27e+109 1.82e+108 9.58e+217 19.5 9.79e+108 2.53e+03 583 6.61e+05 257 813
106.4657452050759 29 6.565395916040812 24.674354765543356 19.0 9.0 9.0 9.0 3.0 0.31 0.36 0.10 0.60 6.0 3.4 2.1 3.0 1.4 3.00 0.966 1.96 0.00 1.40 465 130 2.60e+04 55.0 161 5.27e+109 1.82e+108 9.58e+217 19.5 9.79e+108 2.53e+03 583 6.61e+05 257 813
107.4657452050759 29 6.565395916040812 24.674354765543356 19.0 9.0 9.0 9.0 3.0 0.31 0.36 0.10 0.60 6.0 3.4 2.1 3.0 1.4 3.00 0.966 1.96 0.00 1.40 465 130 2.60e+04 55.0 161 5.27e+109 1.82e+108 9.58e+217 19.5 9.79e+108 2.53e+03 583 6.61e+05 257 813
108.4657452050759 29 6.565395916040812 24.674354765543356 19.0 9.0 9.0 9.0 3.0 0.31 0.36 0.10 0.60 6.0 3.4 2.1 3.0 1.4 3.00 0.966 1.96 0.00 1.40 465 130 2.60e+04 55.0 161 5.27e+109 1.82e+108 9.58e+217 19.5 9.79e+108 2.53e+03 583 6.61e+05 257 813
109.4657452050759 29 6.565395916040812 24.674354765543356 19.0 9.0 9.0 9.0 3.0 0.31 0.36 0.10 0.60 6.0 3.4 2.1 3.0 1.4 3.00 0.966 1.96 0.00 1.40 465 130 2.60e+04 55.0 161 5.27e+109 1.82e+108 9.58e+217 19.5 9.79e+108 2.53e+03 583 6.61e+05 257 813
110.4657452050759 29 6.565395916040812 24.674354765543356 19.0 9.0 9.0 9.0 3.0 0.31 0.36 0.10 0.60 6.0 3.4 2.1 3.0 1.4 3.00 0.966 1.96 0.00 1.40 465 130 2.60e+04 55.0 161 5.27e+109 1.82e+108 9.58e+217 19.5 9.79e+108 2.53e+03 583 6.61e+05 257 813
111.4657452050759 32 7.60538221807497 25.494473097415828 21.0 9.0 9.0 9.0 3.3 0.31 0.40 0.10 0.63 7.0 3.6 2.3 3.0 1.5 3.00 0.969 1.97 0.00 1.40 465 131 2.35e+04 60.3 153 5.27e+109 1.65e+108 8.68e+217 0.0185 9.32e+108 2.53e+03 542 6.13e+05 204 783
112.4657452050759 32 7.60538221807497 25.494473097415828 21.0 9.0 9.0 9.0 3.3 0.31 0.40 0.10 0.63 7.0 3.6 2.3 3.0 1.5 3.00 0.969 1.97 0.00 1.40 465 131 2.35e+04 60.3 153 5.27e+109 1.65e+108 8.68e+217 0.0185 9.32e+108 2.53e+03 543 6.13e+05 204 783
113.4657452050759 32 7.60538221807497 25.494473097415828 21.0 9.0 9.0 9.0 3.3 0.31 0.40 0.10 0.63 7.0 3.6 2.3 3.0 1.5 3.00 0.969 1.97 0.00 1.40 465 131 2.35e+04 60.3 153 5.27e+109 1.65e+108 8.68e+217 0.0185 9.32e+108 2.53e+03 544 6.14e+05 204 783
114.4657452050759 32 7.60538221807497 25.494473097415828 21.0 9.0 9.0 9.0 3.3 0.31 0.40 0.10 0.63 7.0 3.6 2.3 3.0 1.5 3.00 0.969 1.97 0.00 1.40 465 131 2.35e+04 60.3 153 5.27e+109 1.65e+108 8.68e+217 0.0185 9.32e+108 2.53e+03 545 6.15e+05 204 784
115.4657452050759 32 7.60538221807497 25.494473097415828 21.0 9.0 9.0 9.0 3.3 0.31 0.40 0.10 0.63 7.0 3.6 2.3 3.0 1.5 3.00 0.969 1.97 0.00 1.40 465 131 2.35e+04 60.3 153 5.27e+109 1.65e+108 8.68e+217 0.0185 9.32e+108 2.53e+03 546 6.18e+05 204 786
116.4657452050759 32 7.60538221807497 25.494473097415828 21.0 9.0 9.0 9.0 3.3 0.31 0.40 0.10 0.63 7.0 3.6 2.3 3.0 1.5 3.00 0.969 1.97 0.00 1.40 465 131 2.35e+04 60.3 153 5.27e+109 1.65e+108 8.68e+217 0.0185 9.32e+108 2.53e+03 547 6.21e+05 204 788
117.4657452050759 32 7.60538221807497 25.494473097415828 21.0 9.0 9.0 9.0 3.3 0.31 0.40 0.10 0.63 7.0 3.6 2.3 3.0 1.5 3.00 0.969 1.97 0.00 1.40 465 131 2.35e+04 60.3 153 5.27e+109 1.65e+108 8.68e+217 0.0185 9.32e+108 2.56e+03 548 6.25e+05 204 791
118.4657452050759 32 7.60538221807497 25.494473097415828 21.0 9.0 9.0 9.0 3.3 0.31 0.40 0.10 0.63 7.0 3.6 2.3 3.0 1.5 3.00 0.969 1.97 0.00 1.40 465 131 2.35e+04 60.3 153 5.27e+109 1.65e+108 8.68e+217 0.0185 9.32e+108 2.56e+03 549 6.29e+05 204 793
119.4657452050759 32 7.60538221807497 25.494473097415828 21.0 9.0 9.0 9.0 3.3 0.31 0.40 0.10 0.63 7.0 3.6 2.3 3.0 1.5 3.00 0.969 1.97 0.00 1.40 465 131 2.35e+04 60.3 153 5.27e+109 1.65e+108 8.68e+217 0.0185 9.32e+108 2.56e+03 550 6.31e+05 204 794
120.4657452050759 32 7.60538221807497 25.494473097415828 21.0 9.0 9.0 9.0 3.3 0.31 0.40 0.10 0.63 7.0 3.6 2.3 3.0 1.5 3.00 0.969 1.97 0.00 1.40 465 131 2.35e+04 60.3 153 5.27e+109 1.65e+108 8.68e+217 0.0185 9.32e+108 2.56e+03 550 6.31e+05 204 794
121.4657452050759 32 7.60538221807497 25.494473097415828 21.0 9.0 9.0 9.0 3.3 0.31 0.40 0.10 0.63 7.0 3.6 2.3 3.0 1.5 3.00 0.969 1.97 0.00 1.40 465 131 2.35e+04 60.3 153 5.27e+109 1.65e+108 8.68e+217 0.0185 9.32e+108 2.56e+03 550 6.31e+05 205 794
122.4657452050759 32 7.60538221807497 25.494473097415828 21.0 9.0 9.0 9.0 3.3 0.31 0.40 0.10 0.63 7.0 3.6 2.3 3.0 1.5 3.00 0.969 1.97 0.00 1.40 465 131 2.35e+04 60.3 153 1.53e+96 6.88e+94 7.91e+190 0.00608 2.81e+95 2.56e+03 550 6.31e+05 205 794
123.4657452050759 32 7.60538221807497 25.494473097415828 21.0 9.0 9.0 9.0 3.3 0.31 0.40 0.10 0.63 7.0 3.6 2.3 3.0 1.5 3.00 0.969 1.97 0.00 1.40 465 131 2.35e+04 60.3 153 1.53e+96 6.88e+94 7.91e+190 0.00608 2.81e+95 2.56e+03 550 6.31e+05 205 794
124.4657452050759 32 7.60538221807497 25.494473097415828 21.0 9.0 9.0 9.0 3.3 0.31 0.40 0.10 0.63 7.0 3.6 2.3 3.0 1.5 3.00 0.969 1.97 0.00 1.40 465 131 2.35e+04 60.3 153 1.53e+96 6.88e+94 7.91e+190 0.00608 2.81e+95 2.56e+03 550 6.31e+05 205 794
125.4657452050759 32 7.60538221807497 25.494473097415828 21.0 9.0 9.0 9.0 3.3 0.31 0.40 0.10 0.63 7.0 3.6 2.3 3.0 1.5 3.00 0.969 1.97 0.00 1.40 465 131 2.35e+04 60.3 153 1.53e+96 6.88e+94 7.91e+190 0.00608 2.81e+95 2.56e+03 550 6.31e+05 205 794
126.4657452050759 32 7.60538221807497 25.494473097415828 21.0 9.0 9.0 9.0 3.3 0.31 0.40 0.10 0.63 7.0 3.6 2.3 3.0 1.5 3.00 0.969 1.97 0.00 1.40 465 131 2.35e+04 60.3 153 1.53e+96 6.88e+94 7.91e+190 0.00608 2.81e+95 2.56e+03 550 6.31e+05 205 794
127.4657452050759 32 7.60538221807497 25.494473097415828 21.0 9.0 9.0 9.0 3.3 0.31 0.40 0.10 0.63 7.0 3.6 2.3 3.0 1.5 3.00 0.969 1.97 0.00 1.40 465 131 2.35e+04 60.3 153 1.53e+96 6.88e+94 7.91e+190 0.00608 2.81e+95 2.56e+03 550 6.31e+05 205 794
128.4657452050759 32 7.60538221807497 25.494473097415828 21.0 9.0 9.0 9.0 3.3 0.31 0.40 0.10 0.63 7.0 3.6 2.3 3.0 1.5 3.00 0.969 1.97 0.00 1.40 465 131 2.35e+04 60.3 153 1.53e+96 6.88e+94 7.91e+190 0.00608 2.81e+95 2.56e+03 550 6.31e+05 205 794
129.4657452050759 32 7.60538221807497 25.494473097415828 21.0 9.0 9.0 9.0 3.3 0.31 0.40 0.10 0.63 7.0 3.6 2.3 3.0 1.5 3.00 0.969 1.97 0.00 1.40 465 131 2.35e+04 60.3 153 1.53e+96 6.88e+94 7.91e+190 0.00608 2.81e+95 2.56e+03 550 6.31e+05 205 794
130.4657452050759 32 7.60538221807497 25.494473097415828 21.0 9.0 9.0 9.0 3.3 0.31 0.40 0.10 0.63 7.0 3.6 2.3 3.0 1.5 3.00 0.969 1.97 0.00 1.40 465 131 2.35e+04 60.3 153 1.53e+96 6.88e+94 7.91e+190 0.00608 2.81e+95 2.56e+03 550 6.31e+05 205 794
131.4657452050759 32 7.60538221807497 25.494473097415828 21.0 9.0 9.0 9.0 3.3 0.31 0.40 0.10 0.63 7.0 3.6 2.3 3.0 1.5 3.00 0.969 1.97 0.00 1.40 465 131 2.35e+04 60.3 153 1.53e+96 6.88e+94 7.91e+190 0.00608 2.81e+95 2.56e+03 550 6.31e+05 205 794
132.4657452050759 32 7.60538221807497 25.494473097415828 21.0 9.0 9.0 9.0 3.3 0.31 0.40 0.10 0.63 7.0 3.6 2.3 3.0 1.5 3.00 0.969 1.97 0.00 1.40 465 131 2.35e+04 60.3 153 1.53e+96 6.88e+94 7.91e+190 0.00608 2.81e+95 2.56e+03 550 6.31e+05 205 794
133.002701066245 35 8.373220547640605 25.802644633792355 23.0 9.0 9.0 9.0 3.7 0.31 0.44 0.089 0.66 7.0 3.8 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 465 130 2.18e+04 61.8 148 1.53e+96 6.29e+94 7.25e+190 0.00210 2.69e+95 2.56e+03 513 5.90e+05 179 768
134.002701066245 35 8.373220547640605 25.802644633792355 23.0 9.0 9.0 9.0 3.7 0.31 0.44 0.089 0.66 7.0 3.8 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 465 130 2.18e+04 61.8 148 1.53e+96 6.29e+94 7.25e+190 0.00210 2.69e+95 2.56e+03 519 5.87e+05 201 766
135.002701066245 35 8.373220547640605 25.802644633792355 23.0 9.0 9.0 9.0 3.7 0.31 0.44 0.089 0.66 7.0 3.8 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 465 130 2.18e+04 61.8 148 1.53e+96 6.29e+94 7.25e+190 0.00210 2.69e+95 2.56e+03 525 5.88e+05 201 767
136.002701066245 35 8.373220547640605 25.802644633792355 23.0 9.0 9.0 9.0 3.7 0.31 0.44 0.089 0.66 7.0 3.8 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 465 130 2.18e+04 61.8 148 1.53e+96 6.29e+94 7.25e+190 0.00210 2.69e+95 2.56e+03 531 5.92e+05 201 770
137.002701066245 35 8.373220547640605 25.802644633792355 23.0 9.0 9.0 9.0 3.7 0.31 0.44 0.089 0.66 7.0 3.8 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 465 130 2.18e+04 61.8 148 1.53e+96 6.29e+94 7.25e+190 0.00210 2.69e+95 2.56e+03 536 6.02e+05 201 776
138.002701066245 35 8.373220547640605 25.802644633792355 23.0 9.0 9.0 9.0 3.7 0.31 0.44 0.089 0.66 7.0 3.8 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 465 130 2.18e+04 61.8 148 1.53e+96 6.29e+94 7.25e+190 0.00210 2.69e+95 2.56e+03 542 6.19e+05 201 787
139.002701066245 35 8.373220547640605 25.802644633792355 23.0 9.0 9.0 9.0 3.7 0.31 0.44 0.089 0.66 7.0 3.8 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 465 130 2.18e+04 61.8 148 1.53e+96 6.29e+94 7.25e+190 0.00210 2.69e+95 2.65e+03 548 6.43e+05 201 802
140.002701066245 35 8.373220547640605 25.802644633792355 23.0 9.0 9.0 9.0 3.7 0.31 0.44 0.089 0.66 7.0 3.8 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 465 130 2.18e+04 61.8 148 1.53e+96 6.29e+94 7.25e+190 0.00210 2.69e+95 2.76e+03 554 6.68e+05 201 817
141.002701066245 35 8.373220547640605 25.802644633792355 23.0 9.0 9.0 9.0 3.7 0.31 0.44 0.089 0.66 7.0 3.8 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 465 130 2.18e+04 61.8 148 1.53e+96 6.29e+94 7.25e+190 0.00210 2.69e+95 2.76e+03 560 6.93e+05 201 833
142.002701066245 35 8.373220547640605 25.802644633792355 23.0 9.0 9.0 9.0 3.7 0.31 0.44 0.089 0.66 7.0 3.8 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 465 130 2.18e+04 61.8 148 1.53e+96 6.29e+94 7.25e+190 0.00210 2.69e+95 2.76e+03 563 7.02e+05 201 838
143.002701066245 35 8.373220547640605 25.802644633792355 23.0 9.0 9.0 9.0 3.7 0.31 0.44 0.089 0.66 7.0 3.8 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 465 130 2.18e+04 61.8 148 1.53e+96 6.29e+94 7.25e+190 0.00210 2.69e+95 2.76e+03 565 7.03e+05 201 839
144.002701066245 35 8.373220547640605 25.802644633792355 23.0 9.0 9.0 9.0 3.7 0.31 0.44 0.089 0.66 7.0 3.8 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 465 130 2.18e+04 61.8 148 1.53e+96 6.29e+94 7.25e+190 0.00210 2.69e+95 2.76e+03 566 7.03e+05 201 838
145.002701066245 35 8.373220547640605 25.802644633792355 23.0 9.0 9.0 9.0 3.7 0.31 0.44 0.089 0.66 7.0 3.8 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 465 130 2.18e+04 61.8 148 1.66e+66 5.00e+64 7.85e+130 17.8 2.80e+65 2.76e+03 567 7.03e+05 201 838
146.002701066245 35 8.373220547640605 25.802644633792355 23.0 9.0 9.0 9.0 3.7 0.31 0.44 0.089 0.66 7.0 3.8 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 465 130 2.18e+04 61.8 148 1.66e+66 4.98e+64 7.84e+130 17.8 2.80e+65 2.76e+03 567 7.03e+05 201 838
147.002701066245 35 8.373220547640605 25.802644633792355 23.0 9.0 9.0 9.0 3.7 0.31 0.44 0.089 0.66 7.0 3.8 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 465 130 2.18e+04 61.8 148 1.66e+66 4.98e+64 7.84e+130 17.8 2.80e+65 2.76e+03 567 7.03e+05 201 838
148.002701066245 35 8.373220547640605 25.802644633792355 23.0 9.0 9.0 9.0 3.7 0.31 0.44 0.089 0.66 7.0 3.8 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 465 130 2.18e+04 61.8 148 1.66e+66 4.98e+64 7.84e+130 17.8 2.80e+65 2.76e+03 567 7.03e+05 201 838
149.002701066245 35 8.373220547640605 25.802644633792355 23.0 9.0 9.0 9.0 3.7 0.31 0.44 0.089 0.66 7.0 3.8 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 465 130 2.18e+04 61.8 148 1.66e+66 4.98e+64 7.84e+130 17.8 2.80e+65 2.76e+03 567 7.03e+05 201 838
150.002701066245 35 8.373220547640605 25.802644633792355 23.0 9.0 9.0 9.0 3.7 0.31 0.44 0.089 0.66 7.0 3.8 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 465 130 2.18e+04 61.8 148 1.66e+66 4.98e+64 7.84e+130 17.8 2.80e+65 2.76e+03 567 7.03e+05 201 838
151.002701066245 35 8.373220547640605 25.802644633792355 23.0 9.0 9.0 9.0 3.7 0.31 0.44 0.089 0.66 7.0 3.8 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 465 130 2.18e+04 61.8 148 1.66e+66 4.98e+64 7.84e+130 17.8 2.80e+65 2.76e+03 567 7.03e+05 201 838
152.002701066245 35 8.373220547640605 25.802644633792355 23.0 9.0 9.0 9.0 3.7 0.31 0.44 0.089 0.66 7.0 3.8 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 465 130 2.18e+04 61.8 148 1.66e+66 4.98e+64 7.84e+130 17.8 2.80e+65 2.76e+03 567 7.03e+05 201 838
153.002701066245 35 8.373220547640605 25.802644633792355 23.0 9.0 9.0 9.0 3.7 0.31 0.44 0.089 0.66 7.0 3.8 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 465 130 2.18e+04 61.8 148 1.66e+66 4.98e+64 7.84e+130 17.8 2.80e+65 2.76e+03 567 7.03e+05 201 838
154.002701066245 35 8.373220547640605 25.802644633792355 23.0 9.0 9.0 9.0 3.7 0.31 0.44 0.089 0.66 7.0 3.8 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 465 130 2.18e+04 61.8 148 1.66e+66 4.98e+64 7.84e+130 17.8 2.80e+65 2.76e+03 567 7.03e+05 201 838
