#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 443.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.11810266593685 20 4.510203960936577 3.3127001364730924 10.0 6.0 6.0 6.0 1.9 0.25 0.18 0.11 0.43 7.0 3.7 2.5 3.5 1.6 3.00 0.950 1.42 0.500 1.19 0.102 0.100 4.79e-07 0.100 0.000692 19.1 3.73 37.3 1.13 6.11 0.163 0.0959 0.000991 0.100 0.0315
78.11810266593685 20 4.510203960936577 3.3127001364730924 10.0 6.0 6.0 6.0 1.9 0.25 0.18 0.11 0.43 7.0 3.7 2.5 3.5 1.6 3.00 0.950 1.42 0.500 1.19 0.102 0.100 4.79e-07 0.100 0.000692 19.1 3.73 37.3 1.13 6.11 0.163 0.0959 0.000991 0.100 0.0315
79.11810266593685 20 4.510203960936577 3.3127001364730924 10.0 6.0 6.0 6.0 1.9 0.25 0.18 0.11 0.43 7.0 3.7 2.5 3.5 1.6 3.00 0.950 1.42 0.500 1.19 0.102 0.100 4.79e-07 0.100 0.000692 19.1 3.73 37.3 1.13 6.11 0.163 0.0959 0.000991 0.100 0.0315
80.11810266593685 20 4.510203960936577 3.3127001364730924 10.0 6.0 6.0 6.0 1.9 0.25 0.18 0.11 0.43 7.0 3.7 2.5 3.5 1.6 3.00 0.950 1.42 0.500 1.19 0.102 0.100 4.79e-07 0.100 0.000692 20.8 4.10 48.1 1.13 6.94 0.163 0.0968 0.00102 0.100 0.0319
81.11810266593685 20 4.510203960936577 3.3127001364730924 10.0 6.0 6.0 6.0 1.9 0.25 0.18 0.11 0.43 7.0 3.7 2.5 3.5 1.6 3.00 0.950 1.42 0.500 1.19 0.102 0.100 4.79e-07 0.100 0.000692 19.5 6.90 56.4 2.97 7.51 0.163 0.0968 0.00102 0.100 0.0319
82.11810266593685 20 4.510203960936577 3.3127001364730924 10.0 6.0 6.0 6.0 1.9 0.25 0.18 0.11 0.43 7.0 3.7 2.5 3.5 1.6 3.00 0.950 1.42 0.500 1.19 0.102 0.100 4.79e-07 0.100 0.000692 19.5 6.90 56.4 2.97 7.51 0.163 0.0968 0.00102 0.100 0.0319
83.11810266593685 20 4.510203960936577 3.3127001364730924 10.0 6.0 6.0 6.0 1.9 0.25 0.18 0.11 0.43 7.0 3.7 2.5 3.5 1.6 3.00 0.950 1.42 0.500 1.19 0.102 0.100 4.79e-07 0.100 0.000692 19.5 6.90 56.4 2.97 7.51 0.163 0.0968 0.00102 0.100 0.0319
84.11810266593685 20 4.510203960936577 3.3127001364730924 10.0 6.0 6.0 6.0 1.9 0.25 0.18 0.11 0.43 7.0 3.7 2.5 3.5 1.6 3.00 0.950 1.42 0.500 1.19 0.102 0.100 4.79e-07 0.100 0.000692 19.5 6.90 56.4 2.97 7.51 0.163 0.0968 0.00102 0.100 0.0319
85.11810266593685 20 4.510203960936577 3.3127001364730924 10.0 6.0 6.0 6.0 1.9 0.25 0.18 0.11 0.43 7.0 3.7 2.5 3.5 1.6 3.00 0.950 1.42 0.500 1.19 0.102 0.100 4.79e-07 0.100 0.000692 19.5 6.90 56.4 2.97 7.51 0.163 0.0968 0.00102 0.100 0.0319
86.11810266593685 23 6.104128929487489 3.67005986031574 12.0 7.0 7.0 7.0 2.2 0.26 0.22 0.13 0.47 7.0 3.7 3.0 3.0 1.7 3.00 0.957 1.50 0.00 1.22 0.102 0.100 4.22e-07 0.100 0.000650 19.5 6.00 54.3 2.48 7.37 0.163 0.0972 0.000880 0.100 0.0297
87.11810266593685 23 6.104128929487489 3.67005986031574 12.0 7.0 7.0 7.0 2.2 0.26 0.22 0.13 0.47 7.0 3.7 3.0 3.0 1.7 3.00 0.957 1.50 0.00 1.22 0.102 0.100 4.22e-07 0.100 0.000650 19.5 6.00 54.3 2.48 7.37 0.163 0.0994 0.00100 0.100 0.0316
88.11810266593685 23 6.104128929487489 3.67005986031574 12.0 7.0 7.0 7.0 2.2 0.26 0.22 0.13 0.47 7.0 3.7 3.0 3.0 1.7 3.00 0.957 1.50 0.00 1.22 0.102 0.100 4.22e-07 0.100 0.000650 19.5 6.00 54.3 2.48 7.37 0.175 0.100 0.00114 0.100 0.0338
89.11810266593685 23 6.104128929487489 3.67005986031574 12.0 7.0 7.0 7.0 2.2 0.26 0.22 0.13 0.47 7.0 3.7 3.0 3.0 1.7 3.00 0.957 1.50 0.00 1.22 0.102 0.100 4.22e-07 0.100 0.000650 19.5 6.00 54.3 2.48 7.37 0.175 0.101 0.00112 0.100 0.0335
90.11810266593685 23 6.104128929487489 3.67005986031574 12.0 7.0 7.0 7.0 2.2 0.26 0.22 0.13 0.47 7.0 3.7 3.0 3.0 1.7 3.00 0.957 1.50 0.00 1.22 0.102 0.100 4.22e-07 0.100 0.000650 19.5 6.00 54.3 2.48 7.37 0.175 0.101 0.00112 0.100 0.0335
91.11810266593685 23 6.104128929487489 3.67005986031574 12.0 7.0 7.0 7.0 2.2 0.26 0.22 0.13 0.47 7.0 3.7 3.0 3.0 1.7 3.00 0.957 1.50 0.00 1.22 0.102 0.100 4.22e-07 0.100 0.000650 21.2 6.13 58.4 2.48 7.64 0.175 0.101 0.00114 0.100 0.0337
92.11810266593685 23 6.104128929487489 3.67005986031574 12.0 7.0 7.0 7.0 2.2 0.26 0.22 0.13 0.47 7.0 3.7 3.0 3.0 1.7 3.00 0.957 1.50 0.00 1.22 0.102 0.100 4.22e-07 0.100 0.000650 20.2 4.77 29.3 2.76 5.42 0.175 0.101 0.00114 0.100 0.0337
93.11810266593685 23 6.104128929487489 3.67005986031574 12.0 7.0 7.0 7.0 2.2 0.26 0.22 0.13 0.47 7.0 3.7 3.0 3.0 1.7 3.00 0.957 1.50 0.00 1.22 0.102 0.100 4.22e-07 0.100 0.000650 20.2 4.77 29.3 2.76 5.42 0.175 0.101 0.00114 0.100 0.0337
94.11810266593685 23 6.104128929487489 3.67005986031574 12.0 7.0 7.0 7.0 2.2 0.26 0.22 0.13 0.47 7.0 3.7 3.0 3.0 1.7 3.00 0.957 1.50 0.00 1.22 0.102 0.100 4.22e-07 0.100 0.000650 20.2 4.77 29.3 2.76 5.42 0.175 0.101 0.00114 0.100 0.0337
95.11810266593685 23 6.104128929487489 3.67005986031574 12.0 7.0 7.0 7.0 2.2 0.26 0.22 0.13 0.47 7.0 3.7 3.0 3.0 1.7 3.00 0.957 1.50 0.00 1.22 0.102 0.100 4.22e-07 0.100 0.000650 20.2 4.77 29.3 2.76 5.42 0.175 0.101 0.00114 0.100 0.0337
96.11810266593685 23 6.104128929487489 3.67005986031574 12.0 7.0 7.0 7.0 2.2 0.26 0.22 0.13 0.47 7.0 3.7 3.0 3.0 1.7 3.00 0.957 1.50 0.00 1.22 0.102 0.100 4.22e-07 0.100 0.000650 20.2 4.77 29.3 2.76 5.42 0.175 0.101 0.00114 0.100 0.0337
97.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 20.2 4.57 29.0 2.56 5.39 0.175 0.102 0.00109 0.100 0.0330
98.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 20.2 4.57 29.0 2.56 5.39 0.175 0.0998 0.00118 0.100 0.0344
99.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 20.2 4.57 29.0 2.56 5.39 0.175 0.0989 0.00110 0.100 0.0332
100.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 20.2 4.57 29.0 2.56 5.39 0.164 0.0984 0.00103 0.100 0.0321
101.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 20.2 4.57 29.0 2.56 5.39 0.164 0.0981 0.00104 0.100 0.0323
102.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 20.9 4.67 32.0 2.56 5.66 0.164 0.0980 0.00103 0.100 0.0321
103.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 20.9 3.48 29.1 1.29 5.40 0.164 0.0980 0.00103 0.100 0.0321
104.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 20.9 3.48 29.1 1.29 5.40 0.164 0.0980 0.00103 0.100 0.0321
105.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 20.9 3.48 29.1 1.29 5.40 0.164 0.0980 0.00103 0.100 0.0321
106.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 20.9 3.48 29.1 1.29 5.40 0.164 0.0980 0.00103 0.100 0.0321
107.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 20.9 3.48 29.1 1.29 5.40 0.164 0.0980 0.00103 0.100 0.0321
108.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 20.9 3.48 29.1 1.29 5.40 0.164 0.0980 0.00103 0.100 0.0321
109.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 20.9 3.48 29.1 1.29 5.40 0.164 0.0980 0.00103 0.100 0.0321
110.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 20.9 3.48 29.1 1.29 5.40 0.164 0.0980 0.00103 0.100 0.0321
111.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 20.9 3.48 29.1 1.29 5.40 0.164 0.0980 0.00103 0.100 0.0321
112.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 20.9 3.48 29.1 1.29 5.40 0.164 0.0980 0.00103 0.100 0.0321
113.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 20.9 3.48 29.1 1.29 5.40 0.164 0.0980 0.00103 0.100 0.0321
114.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 20.9 3.48 29.1 1.29 5.40 0.164 0.0980 0.00103 0.100 0.0321
115.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 21.5 3.63 34.3 1.29 5.85 0.164 0.0980 0.00103 0.100 0.0321
116.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 21.5 3.57 31.6 1.25 5.62 0.164 0.0980 0.00103 0.100 0.0321
117.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 21.5 3.57 31.6 1.25 5.62 0.164 0.0980 0.00103 0.100 0.0321
118.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 21.5 3.57 31.6 1.25 5.62 0.164 0.0980 0.00103 0.100 0.0321
119.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 21.5 3.57 31.6 1.25 5.62 0.164 0.0980 0.00103 0.100 0.0321
120.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 21.5 3.57 31.6 1.25 5.62 0.164 0.0980 0.00103 0.100 0.0321
121.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 21.5 3.57 31.6 1.25 5.62 0.164 0.0980 0.00103 0.100 0.0321
122.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 21.5 3.57 31.6 1.25 5.62 0.164 0.0980 0.00103 0.100 0.0321
123.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 21.5 3.57 31.6 1.25 5.62 0.164 0.0980 0.00103 0.100 0.0321
124.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 21.5 3.57 31.6 1.25 5.62 0.164 0.0980 0.00103 0.100 0.0321
125.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 21.5 3.57 31.6 1.25 5.62 0.164 0.0980 0.00103 0.100 0.0321
126.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 21.5 3.57 31.6 1.25 5.62 0.164 0.0980 0.00103 0.100 0.0321
127.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 21.5 3.57 31.6 1.25 5.62 0.164 0.0980 0.00103 0.100 0.0321
128.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.1 3.71 36.5 1.25 6.04 0.164 0.0980 0.00103 0.100 0.0321
129.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.1 3.67 33.2 1.28 5.77 0.164 0.0980 0.00103 0.100 0.0321
130.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.1 3.67 33.2 1.28 5.77 0.164 0.0980 0.00103 0.100 0.0321
131.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.1 3.67 33.2 1.28 5.77 0.164 0.0980 0.00103 0.100 0.0321
132.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.1 3.67 33.2 1.28 5.77 0.164 0.0980 0.00103 0.100 0.0321
133.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.1 3.67 33.2 1.28 5.77 0.164 0.0980 0.00103 0.100 0.0321
134.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.1 3.67 33.2 1.28 5.77 0.164 0.0980 0.00103 0.100 0.0321
135.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.1 3.67 33.2 1.28 5.77 0.164 0.0980 0.00103 0.100 0.0321
136.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.1 3.67 33.2 1.28 5.77 0.164 0.0980 0.00103 0.100 0.0321
137.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.1 3.67 33.2 1.28 5.77 0.164 0.0980 0.00103 0.100 0.0321
138.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.1 3.67 33.2 1.28 5.77 0.164 0.0980 0.00103 0.100 0.0321
139.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.1 3.67 33.2 1.28 5.77 0.164 0.0980 0.00103 0.100 0.0321
140.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.1 3.67 33.2 1.28 5.77 0.164 0.0980 0.00103 0.100 0.0321
141.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.6 3.80 38.1 1.28 6.18 0.164 0.0980 0.00103 0.100 0.0321
142.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.6 3.75 34.7 1.31 5.89 0.164 0.0980 0.00103 0.100 0.0321
143.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.6 3.75 34.7 1.31 5.89 0.164 0.0980 0.00103 0.100 0.0321
144.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.6 3.75 34.7 1.31 5.89 0.164 0.0980 0.00103 0.100 0.0321
145.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.6 3.75 34.7 1.31 5.89 0.164 0.0980 0.00103 0.100 0.0321
146.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.6 3.75 34.7 1.31 5.89 0.164 0.0980 0.00103 0.100 0.0321
147.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.6 3.75 34.7 1.31 5.89 0.164 0.0980 0.00103 0.100 0.0321
148.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.6 3.75 34.7 1.31 5.89 0.164 0.0980 0.00103 0.100 0.0321
149.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.6 3.75 34.7 1.31 5.89 0.164 0.0980 0.00103 0.100 0.0321
150.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.6 3.75 34.7 1.31 5.89 0.164 0.0980 0.00103 0.100 0.0321
151.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.6 3.75 34.7 1.31 5.89 0.164 0.0980 0.00103 0.100 0.0321
152.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.6 3.75 34.7 1.31 5.89 0.164 0.0980 0.00103 0.100 0.0321
153.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 22.6 3.75 34.7 1.31 5.89 0.164 0.0980 0.00103 0.100 0.0321
154.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 23.0 3.88 39.7 1.31 6.30 0.164 0.0980 0.00103 0.100 0.0321
155.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 23.0 3.83 36.1 1.34 6.01 0.164 0.0980 0.00103 0.100 0.0321
156.11810266593685 24 6.409895191685162 4.009948683796076 12.0 7.0 7.0 7.0 2.3 0.26 0.23 0.13 0.48 7.0 3.7 2.8 3.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.101 3.27e-06 0.100 0.00181 23.0 3.83 36.1 1.34 6.01 0.164 0.0980 0.00103 0.100 0.0321
