#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 407.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.20983513868159 8 14.931427287354389 13.52094619642413 5.0 0.058732525631925714 3.0 3.0 3.0 5.0 2.8 2.5 2.5 1.6 3.00 0.875 1.84 0.00 1.36 3.26 0.575 1.20 0.136 1.10 109 39.3 1.81e+03 32.6 42.5 3.26 1.02 1.31 0.585 1.14
10.20983513868159 8 14.931427287354389 13.52094619642413 5.0 0.058732525631925714 3.0 3.0 3.0 5.0 2.8 2.5 2.5 1.6 3.00 0.875 1.84 0.00 1.36 3.26 0.575 1.20 0.136 1.10 2.02e+04 3.08e+03 4.92e+07 140 7.01e+03 3.26 1.02 1.31 0.585 1.14
11.20983513868159 8 14.931427287354389 13.52094619642413 5.0 0.058732525631925714 3.0 3.0 3.0 5.0 2.8 2.5 2.5 1.6 3.00 0.875 1.84 0.00 1.36 3.26 0.575 1.20 0.136 1.10 2.02e+04 3.08e+03 4.92e+07 140 7.01e+03 3.26 1.02 1.31 0.585 1.14
12.20983513868159 8 14.931427287354389 13.52094619642413 5.0 0.058732525631925714 3.0 3.0 3.0 5.0 2.8 2.5 2.5 1.6 3.00 0.875 1.84 0.00 1.36 3.26 0.575 1.20 0.136 1.10 2.02e+04 3.08e+03 4.92e+07 140 7.01e+03 3.26 1.02 1.31 0.585 1.14
13.20983513868159 11 13.468643077621618 14.846795792589829 7.0 0.061934969974526376 4.0 4.0 4.0 5.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 12.7 1.80 14.1 0.204 3.76 2.02e+04 2.24e+03 3.65e+07 17.2 6.04e+03 12.7 2.13 13.4 0.609 3.66
14.20983513868159 11 13.468643077621618 14.846795792589829 7.0 0.061934969974526376 4.0 4.0 4.0 5.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 12.7 1.80 14.1 0.204 3.76 2.02e+04 2.24e+03 3.65e+07 17.2 6.04e+03 15.2 3.22 29.2 0.609 5.40
15.20983513868159 11 13.468643077621618 14.846795792589829 7.0 0.061934969974526376 4.0 4.0 4.0 5.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 12.7 1.80 14.1 0.204 3.76 2.02e+04 2.24e+03 3.65e+07 17.2 6.04e+03 15.2 3.82 31.7 0.609 5.63
16.20983513868159 11 13.468643077621618 14.846795792589829 7.0 0.061934969974526376 4.0 4.0 4.0 5.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 12.7 1.80 14.1 0.204 3.76 2.02e+04 2.24e+03 3.65e+07 17.2 6.04e+03 15.2 4.27 30.1 2.27 5.49
17.20983513868159 11 13.468643077621618 14.846795792589829 7.0 0.061934969974526376 4.0 4.0 4.0 5.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 12.7 1.80 14.1 0.204 3.76 3.94e+05 3.99e+04 1.39e+10 43.4 1.18e+05 15.2 4.27 30.1 2.27 5.49
18.20983513868159 11 13.468643077621618 14.846795792589829 7.0 0.061934969974526376 4.0 4.0 4.0 5.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 12.7 1.80 14.1 0.204 3.76 3.94e+05 3.99e+04 1.39e+10 43.4 1.18e+05 15.2 4.27 30.1 2.27 5.49
19.20983513868159 11 13.468643077621618 14.846795792589829 7.0 0.061934969974526376 4.0 4.0 4.0 5.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 12.7 1.80 14.1 0.204 3.76 3.94e+05 3.99e+04 1.39e+10 43.4 1.18e+05 15.2 4.27 30.1 2.27 5.49
20.20983513868159 11 13.468643077621618 14.846795792589829 7.0 0.061934969974526376 4.0 4.0 4.0 5.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 12.7 1.80 14.1 0.204 3.76 3.94e+05 3.99e+04 1.39e+10 43.4 1.18e+05 15.2 4.27 30.1 2.27 5.49
21.20983513868159 14 11.776430707725641 16.857687720581474 9.0 0.04307884830955182 5.0 5.0 5.0 5.0 3.0 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 108 11.4 810 0.419 28.5 3.94e+05 3.13e+04 1.10e+10 16.3 1.05e+05 108 13.3 784 3.41 28.0
22.20983513868159 14 11.776430707725641 16.857687720581474 9.0 0.04307884830955182 5.0 5.0 5.0 5.0 3.0 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 108 11.4 810 0.419 28.5 3.94e+05 3.13e+04 1.10e+10 16.3 1.05e+05 139 22.3 1.91e+03 3.41 43.7
23.20983513868159 14 11.776430707725641 16.857687720581474 9.0 0.04307884830955182 5.0 5.0 5.0 5.0 3.0 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 108 11.4 810 0.419 28.5 3.94e+05 3.13e+04 1.10e+10 16.3 1.05e+05 142 31.4 2.92e+03 3.41 54.0
24.20983513868159 14 11.776430707725641 16.857687720581474 9.0 0.04307884830955182 5.0 5.0 5.0 5.0 3.0 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 108 11.4 810 0.419 28.5 3.94e+05 3.13e+04 1.10e+10 16.3 1.05e+05 142 36.3 3.02e+03 3.41 55.0
25.20983513868159 14 11.776430707725641 16.857687720581474 9.0 0.04307884830955182 5.0 5.0 5.0 5.0 3.0 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 108 11.4 810 0.419 28.5 3.94e+05 3.13e+04 1.10e+10 17.0 1.05e+05 142 40.1 2.86e+03 15.5 53.5
26.20983513868159 14 11.776430707725641 16.857687720581474 9.0 0.04307884830955182 5.0 5.0 5.0 5.0 3.0 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 108 11.4 810 0.419 28.5 1.38e+11 1.01e+10 1.36e+21 375 3.68e+10 142 40.1 2.86e+03 15.5 53.5
27.20983513868159 14 11.776430707725641 16.857687720581474 9.0 0.04307884830955182 5.0 5.0 5.0 5.0 3.0 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 108 11.4 810 0.419 28.5 1.38e+11 1.01e+10 1.36e+21 375 3.68e+10 142 40.1 2.86e+03 15.5 53.5
28.20983513868159 14 11.776430707725641 16.857687720581474 9.0 0.04307884830955182 5.0 5.0 5.0 5.0 3.0 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 108 11.4 810 0.419 28.5 1.38e+11 1.01e+10 1.36e+21 375 3.68e+10 142 40.1 2.86e+03 15.5 53.5
29.20983513868159 14 11.776430707725641 16.857687720581474 9.0 0.04307884830955182 5.0 5.0 5.0 5.0 3.0 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 108 11.4 810 0.419 28.5 1.38e+11 1.01e+10 1.36e+21 375 3.68e+10 142 40.1 2.86e+03 15.5 53.5
30.20983513868159 14 11.776430707725641 16.857687720581474 9.0 0.04307884830955182 5.0 5.0 5.0 5.0 3.0 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 108 11.4 810 0.419 28.5 1.38e+11 1.01e+10 1.36e+21 375 3.68e+10 142 40.1 2.86e+03 15.5 53.5
31.20983513868159 17 11.235957064902161 18.69372405892715 11.0 0.040723306651319346 6.0 6.0 6.0 5.0 3.1 1.8 3.0 1.3 3.00 0.941 1.93 0.00 1.39 377 37.5 8.57e+03 2.28 92.6 1.38e+11 8.33e+09 1.12e+21 39.9 3.34e+10 377 61.2 9.05e+03 19.8 95.1
32.20983513868159 17 11.235957064902161 18.69372405892715 11.0 0.040723306651319346 6.0 6.0 6.0 5.0 3.1 1.8 3.0 1.3 3.00 0.941 1.93 0.00 1.39 377 37.5 8.57e+03 2.28 92.6 1.38e+11 8.33e+09 1.12e+21 39.9 3.34e+10 479 83.0 1.93e+04 19.8 139
33.20983513868159 17 11.235957064902161 18.69372405892715 11.0 0.040723306651319346 6.0 6.0 6.0 5.0 3.1 1.8 3.0 1.3 3.00 0.941 1.93 0.00 1.39 377 37.5 8.57e+03 2.28 92.6 1.38e+11 8.33e+09 1.12e+21 39.9 3.34e+10 510 105 3.00e+04 19.8 173
34.20983513868159 17 11.235957064902161 18.69372405892715 11.0 0.040723306651319346 6.0 6.0 6.0 5.0 3.1 1.8 3.0 1.3 3.00 0.941 1.93 0.00 1.39 377 37.5 8.57e+03 2.28 92.6 1.38e+11 8.33e+09 1.12e+21 39.9 3.34e+10 513 127 3.98e+04 19.8 200
35.20983513868159 17 11.235957064902161 18.69372405892715 11.0 0.040723306651319346 6.0 6.0 6.0 5.0 3.1 1.8 3.0 1.3 3.00 0.941 1.93 0.00 1.39 377 37.5 8.57e+03 2.28 92.6 1.38e+11 8.33e+09 1.12e+21 39.9 3.34e+10 513 139 4.11e+04 19.8 203
36.20983513868159 17 11.235957064902161 18.69372405892715 11.0 0.040723306651319346 6.0 6.0 6.0 5.0 3.1 1.8 3.0 1.3 3.00 0.941 1.93 0.00 1.39 377 37.5 8.57e+03 2.28 92.6 1.38e+11 8.33e+09 1.12e+21 39.9 3.34e+10 513 148 3.98e+04 25.7 199
37.20983513868159 17 11.235957064902161 18.69372405892715 11.0 0.040723306651319346 6.0 6.0 6.0 5.0 3.1 1.8 3.0 1.3 3.00 0.941 1.93 0.00 1.39 377 37.5 8.57e+03 2.28 92.6 4.77e+36 2.80e+35 1.34e+72 38.6 1.16e+36 513 148 3.98e+04 25.7 199
38.20983513868159 17 11.235957064902161 18.69372405892715 11.0 0.040723306651319346 6.0 6.0 6.0 5.0 3.1 1.8 3.0 1.3 3.00 0.941 1.93 0.00 1.39 377 37.5 8.57e+03 2.28 92.6 4.77e+36 2.80e+35 1.34e+72 38.6 1.16e+36 513 148 3.98e+04 25.7 199
39.20983513868159 17 11.235957064902161 18.69372405892715 11.0 0.040723306651319346 6.0 6.0 6.0 5.0 3.1 1.8 3.0 1.3 3.00 0.941 1.93 0.00 1.39 377 37.5 8.57e+03 2.28 92.6 4.77e+36 2.80e+35 1.34e+72 38.6 1.16e+36 513 148 3.98e+04 25.7 199
40.20983513868159 17 11.235957064902161 18.69372405892715 11.0 0.040723306651319346 6.0 6.0 6.0 5.0 3.1 1.8 3.0 1.3 3.00 0.941 1.93 0.00 1.39 377 37.5 8.57e+03 2.28 92.6 4.77e+36 2.80e+35 1.34e+72 38.6 1.16e+36 513 148 3.98e+04 25.7 199
41.20983513868159 17 11.235957064902161 18.69372405892715 11.0 0.040723306651319346 6.0 6.0 6.0 5.0 3.1 1.8 3.0 1.3 3.00 0.941 1.93 0.00 1.39 377 37.5 8.57e+03 2.28 92.6 4.77e+36 2.80e+35 1.34e+72 38.6 1.16e+36 513 148 3.98e+04 25.7 199
42.20983513868159 17 11.235957064902161 18.69372405892715 11.0 0.040723306651319346 6.0 6.0 6.0 5.0 3.1 1.8 3.0 1.3 3.00 0.941 1.93 0.00 1.39 377 37.5 8.57e+03 2.28 92.6 4.77e+36 2.80e+35 1.34e+72 38.6 1.16e+36 513 148 3.98e+04 25.7 199
43.20983513868159 20 11.523929142681528 20.91593272278588 13.0 0.040449794408113415 7.0 7.0 7.0 5.0 3.1 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 480 85.9 2.24e+04 7.97 150 4.77e+36 2.38e+35 1.14e+72 22.6 1.07e+36 513 180 4.07e+04 73.7 202
44.20983513868159 20 11.523929142681528 20.91593272278588 13.0 0.040449794408113415 7.0 7.0 7.0 5.0 3.1 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 480 85.9 2.24e+04 7.97 150 4.77e+36 2.38e+35 1.14e+72 22.6 1.07e+36 1.08e+03 215 8.00e+04 73.7 283
45.20983513868159 20 11.523929142681528 20.91593272278588 13.0 0.040449794408113415 7.0 7.0 7.0 5.0 3.1 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 480 85.9 2.24e+04 7.97 150 4.77e+36 2.38e+35 1.14e+72 22.6 1.07e+36 1.18e+03 250 1.24e+05 73.7 353
46.20983513868159 20 11.523929142681528 20.91593272278588 13.0 0.040449794408113415 7.0 7.0 7.0 5.0 3.1 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 480 85.9 2.24e+04 7.97 150 4.77e+36 2.38e+35 1.14e+72 22.6 1.07e+36 1.21e+03 285 1.68e+05 73.7 410
47.20983513868159 20 11.523929142681528 20.91593272278588 13.0 0.040449794408113415 7.0 7.0 7.0 5.0 3.1 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 480 85.9 2.24e+04 7.97 150 4.77e+36 2.38e+35 1.14e+72 22.6 1.07e+36 1.22e+03 320 2.10e+05 73.7 458
48.20983513868159 20 11.523929142681528 20.91593272278588 13.0 0.040449794408113415 7.0 7.0 7.0 5.0 3.1 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 480 85.9 2.24e+04 7.97 150 4.77e+36 2.38e+35 1.14e+72 22.6 1.07e+36 1.22e+03 340 2.16e+05 73.7 464
49.20983513868159 20 11.523929142681528 20.91593272278588 13.0 0.040449794408113415 7.0 7.0 7.0 5.0 3.1 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 480 85.9 2.24e+04 7.97 150 4.77e+36 2.38e+35 1.14e+72 23.2 1.07e+36 1.22e+03 354 2.11e+05 122 460
50.20983513868159 20 11.523929142681528 20.91593272278588 13.0 0.040449794408113415 7.0 7.0 7.0 5.0 3.1 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 480 85.9 2.24e+04 7.97 150 1.17e+114 5.85e+112 6.85e+226 8.45 2.62e+113 1.22e+03 354 2.11e+05 122 460
51.20983513868159 20 11.523929142681528 20.91593272278588 13.0 0.040449794408113415 7.0 7.0 7.0 5.0 3.1 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 480 85.9 2.24e+04 7.97 150 1.17e+114 5.85e+112 6.85e+226 8.45 2.62e+113 1.22e+03 354 2.11e+05 122 460
52.20983513868159 20 11.523929142681528 20.91593272278588 13.0 0.040449794408113415 7.0 7.0 7.0 5.0 3.1 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 480 85.9 2.24e+04 7.97 150 1.17e+114 5.85e+112 6.85e+226 8.45 2.62e+113 1.22e+03 354 2.11e+05 122 460
53.20983513868159 20 11.523929142681528 20.91593272278588 13.0 0.040449794408113415 7.0 7.0 7.0 5.0 3.1 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 480 85.9 2.24e+04 7.97 150 1.17e+114 5.85e+112 6.85e+226 8.45 2.62e+113 1.22e+03 354 2.11e+05 122 460
54.20983513868159 20 11.523929142681528 20.91593272278588 13.0 0.040449794408113415 7.0 7.0 7.0 5.0 3.1 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 480 85.9 2.24e+04 7.97 150 1.17e+114 5.85e+112 6.85e+226 8.45 2.62e+113 1.22e+03 354 2.11e+05 122 460
55.20983513868159 20 11.523929142681528 20.91593272278588 13.0 0.040449794408113415 7.0 7.0 7.0 5.0 3.1 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 480 85.9 2.24e+04 7.97 150 1.17e+114 5.85e+112 6.85e+226 8.45 2.62e+113 1.22e+03 354 2.11e+05 122 460
56.20983513868159 20 11.523929142681528 20.91593272278588 13.0 0.040449794408113415 7.0 7.0 7.0 5.0 3.1 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 480 85.9 2.24e+04 7.97 150 1.17e+114 5.85e+112 6.85e+226 8.45 2.62e+113 1.22e+03 354 2.11e+05 122 460
57.20983513868159 23 11.476480846173994 23.214031517211197 15.0 0.040052354458311026 8.0 8.0 8.0 5.0 3.2 1.5 3.0 1.2 3.00 0.957 1.95 0.00 1.40 480 109 2.30e+04 14.6 152 1.17e+114 5.09e+112 5.96e+226 0.182 2.44e+113 1.22e+03 342 1.83e+05 248 428
58.20983513868159 23 11.476480846173994 23.214031517211197 15.0 0.040052354458311026 8.0 8.0 8.0 5.0 3.2 1.5 3.0 1.2 3.00 0.957 1.95 0.00 1.40 480 109 2.30e+04 14.6 152 1.17e+114 5.09e+112 5.96e+226 0.182 2.44e+113 1.22e+03 355 1.91e+05 248 437
59.20983513868159 23 11.476480846173994 23.214031517211197 15.0 0.040052354458311026 8.0 8.0 8.0 5.0 3.2 1.5 3.0 1.2 3.00 0.957 1.95 0.00 1.40 480 109 2.30e+04 14.6 152 1.17e+114 5.09e+112 5.96e+226 0.182 2.44e+113 1.39e+03 369 2.16e+05 248 464
60.20983513868159 23 11.476480846173994 23.214031517211197 15.0 0.040052354458311026 8.0 8.0 8.0 5.0 3.2 1.5 3.0 1.2 3.00 0.957 1.95 0.00 1.40 480 109 2.30e+04 14.6 152 1.17e+114 5.09e+112 5.96e+226 0.182 2.44e+113 1.49e+03 382 2.42e+05 248 492
61.20983513868159 23 11.476480846173994 23.214031517211197 15.0 0.040052354458311026 8.0 8.0 8.0 5.0 3.2 1.5 3.0 1.2 3.00 0.957 1.95 0.00 1.40 480 109 2.30e+04 14.6 152 1.17e+114 5.09e+112 5.96e+226 0.182 2.44e+113 1.52e+03 395 2.69e+05 248 519
62.20983513868159 23 11.476480846173994 23.214031517211197 15.0 0.040052354458311026 8.0 8.0 8.0 5.0 3.2 1.5 3.0 1.2 3.00 0.957 1.95 0.00 1.40 480 109 2.30e+04 14.6 152 1.17e+114 5.09e+112 5.96e+226 0.182 2.44e+113 1.52e+03 409 2.96e+05 248 544
63.20983513868159 23 11.476480846173994 23.214031517211197 15.0 0.040052354458311026 8.0 8.0 8.0 5.0 3.2 1.5 3.0 1.2 3.00 0.957 1.95 0.00 1.40 480 109 2.30e+04 14.6 152 1.17e+114 5.09e+112 5.96e+226 0.182 2.44e+113 1.52e+03 416 3.02e+05 248 549
64.2098351386816 23 11.476480846173994 23.214031517211197 15.0 0.040052354458311026 8.0 8.0 8.0 5.0 3.2 1.5 3.0 1.2 3.00 0.957 1.95 0.00 1.40 480 109 2.30e+04 14.6 152 1.17e+114 5.09e+112 5.96e+226 0.182 2.44e+113 1.52e+03 421 3.00e+05 248 548
65.2098351386816 23 11.476480846173994 23.214031517211197 15.0 0.040052354458311026 8.0 8.0 8.0 5.0 3.2 1.5 3.0 1.2 3.00 0.957 1.95 0.00 1.40 480 109 2.30e+04 14.6 152 1.40e+133 6.11e+131 8.56e+264 0.00987 2.93e+132 1.52e+03 421 3.00e+05 248 548
66.2098351386816 23 11.476480846173994 23.214031517211197 15.0 0.040052354458311026 8.0 8.0 8.0 5.0 3.2 1.5 3.0 1.2 3.00 0.957 1.95 0.00 1.40 480 109 2.30e+04 14.6 152 1.40e+133 6.11e+131 8.56e+264 0.00987 2.93e+132 1.52e+03 421 3.00e+05 248 548
67.2098351386816 23 11.476480846173994 23.214031517211197 15.0 0.040052354458311026 8.0 8.0 8.0 5.0 3.2 1.5 3.0 1.2 3.00 0.957 1.95 0.00 1.40 480 109 2.30e+04 14.6 152 1.40e+133 6.11e+131 8.56e+264 0.00987 2.93e+132 1.52e+03 421 3.00e+05 248 548
68.2098351386816 23 11.476480846173994 23.214031517211197 15.0 0.040052354458311026 8.0 8.0 8.0 5.0 3.2 1.5 3.0 1.2 3.00 0.957 1.95 0.00 1.40 480 109 2.30e+04 14.6 152 1.40e+133 6.11e+131 8.56e+264 0.00987 2.93e+132 1.52e+03 421 3.00e+05 248 548
69.2098351386816 23 11.476480846173994 23.214031517211197 15.0 0.040052354458311026 8.0 8.0 8.0 5.0 3.2 1.5 3.0 1.2 3.00 0.957 1.95 0.00 1.40 480 109 2.30e+04 14.6 152 1.40e+133 6.11e+131 8.56e+264 0.00987 2.93e+132 1.52e+03 421 3.00e+05 248 548
70.2098351386816 23 11.476480846173994 23.214031517211197 15.0 0.040052354458311026 8.0 8.0 8.0 5.0 3.2 1.5 3.0 1.2 3.00 0.957 1.95 0.00 1.40 480 109 2.30e+04 14.6 152 1.40e+133 6.11e+131 8.56e+264 0.00987 2.93e+132 1.52e+03 421 3.00e+05 248 548
71.2098351386816 23 11.476480846173994 23.214031517211197 15.0 0.040052354458311026 8.0 8.0 8.0 5.0 3.2 1.5 3.0 1.2 3.00 0.957 1.95 0.00 1.40 480 109 2.30e+04 14.6 152 1.40e+133 6.11e+131 8.56e+264 0.00987 2.93e+132 1.52e+03 421 3.00e+05 248 548
72.2098351386816 23 11.476480846173994 23.214031517211197 15.0 0.040052354458311026 8.0 8.0 8.0 5.0 3.2 1.5 3.0 1.2 3.00 0.957 1.95 0.00 1.40 480 109 2.30e+04 14.6 152 1.40e+133 6.11e+131 8.56e+264 0.00987 2.93e+132 1.52e+03 421 3.00e+05 248 548
73.2098351386816 26 10.794426581314847 25.27356998937438 17.0 0.04108854757293538 9.0 9.0 9.0 5.0 3.2 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 480 112 2.11e+04 21.0 145 1.40e+133 5.41e+131 7.57e+264 0.00580 2.75e+132 1.52e+03 388 2.74e+05 229 523
74.2098351386816 26 10.794426581314847 25.27356998937438 17.0 0.04108854757293538 9.0 9.0 9.0 5.0 3.2 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 480 112 2.11e+04 21.0 145 1.40e+133 5.41e+131 7.57e+264 0.00580 2.75e+132 1.52e+03 392 2.74e+05 229 523
75.2098351386816 26 10.794426581314847 25.27356998937438 17.0 0.04108854757293538 9.0 9.0 9.0 5.0 3.2 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 480 112 2.11e+04 21.0 145 1.40e+133 5.41e+131 7.57e+264 0.00580 2.75e+132 1.52e+03 396 2.77e+05 229 527
76.2098351386816 26 10.794426581314847 25.27356998937438 17.0 0.04108854757293538 9.0 9.0 9.0 5.0 3.2 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 480 112 2.11e+04 21.0 145 1.40e+133 5.41e+131 7.57e+264 0.00580 2.75e+132 1.52e+03 401 2.87e+05 229 535
77.2098351386816 26 10.794426581314847 25.27356998937438 17.0 0.04108854757293538 9.0 9.0 9.0 5.0 3.2 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 480 112 2.11e+04 21.0 145 1.40e+133 5.41e+131 7.57e+264 0.00580 2.75e+132 1.60e+03 405 2.96e+05 229 544
78.2098351386816 26 10.794426581314847 25.27356998937438 17.0 0.04108854757293538 9.0 9.0 9.0 5.0 3.2 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 480 112 2.11e+04 21.0 145 1.40e+133 5.41e+131 7.57e+264 0.00580 2.75e+132 1.63e+03 409 3.07e+05 229 554
79.2098351386816 26 10.794426581314847 25.27356998937438 17.0 0.04108854757293538 9.0 9.0 9.0 5.0 3.2 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 480 112 2.11e+04 21.0 145 1.40e+133 5.41e+131 7.57e+264 0.00580 2.75e+132 1.63e+03 413 3.17e+05 229 563
80.2098351386816 26 10.794426581314847 25.27356998937438 17.0 0.04108854757293538 9.0 9.0 9.0 5.0 3.2 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 480 112 2.11e+04 21.0 145 1.40e+133 5.41e+131 7.57e+264 0.00580 2.75e+132 1.63e+03 415 3.19e+05 229 565
81.2098351386816 26 10.794426581314847 25.27356998937438 17.0 0.04108854757293538 9.0 9.0 9.0 5.0 3.2 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 480 112 2.11e+04 21.0 145 1.40e+133 5.41e+131 7.57e+264 0.00580 2.75e+132 1.63e+03 417 3.19e+05 237 565
