#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 203.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
76.00178361531142 26 5.050503364089693 23.17676318016021 17.0 9.0 9.0 9.0 6.9 0.43 1.8 0.10 1.4 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 447 97.9 1.85e+04 13.0 136 7.51e+98 2.89e+97 2.17e+196 0.468 1.47e+98 1.51e+03 360 2.26e+05 163 475
77.00178361531142 26 5.050503364089693 23.17676318016021 17.0 9.0 9.0 9.0 6.9 0.43 1.8 0.10 1.4 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 447 97.9 1.85e+04 13.0 136 7.51e+98 2.89e+97 2.17e+196 0.468 1.47e+98 1.55e+03 373 2.54e+05 163 504
78.00178361531142 26 5.050503364089693 23.17676318016021 17.0 9.0 9.0 9.0 6.9 0.43 1.8 0.10 1.4 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 447 97.9 1.85e+04 13.0 136 7.51e+98 2.89e+97 2.17e+196 0.468 1.47e+98 1.57e+03 386 2.82e+05 163 531
79.00178361531142 26 5.050503364089693 23.17676318016021 17.0 9.0 9.0 9.0 6.9 0.43 1.8 0.10 1.4 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 447 97.9 1.85e+04 13.0 136 7.51e+98 2.89e+97 2.17e+196 0.468 1.47e+98 1.57e+03 396 2.97e+05 163 545
80.00178361531142 26 5.050503364089693 23.17676318016021 17.0 9.0 9.0 9.0 6.9 0.43 1.8 0.10 1.4 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 447 97.9 1.85e+04 13.0 136 7.51e+98 2.89e+97 2.17e+196 0.468 1.47e+98 1.57e+03 402 2.98e+05 163 546
81.00178361531142 26 5.050503364089693 23.17676318016021 17.0 9.0 9.0 9.0 6.9 0.43 1.8 0.10 1.4 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 447 97.9 1.85e+04 13.0 136 7.51e+98 2.89e+97 2.17e+196 0.468 1.47e+98 1.57e+03 404 2.98e+05 163 546
82.00178361531142 26 5.050503364089693 23.17676318016021 17.0 9.0 9.0 9.0 6.9 0.43 1.8 0.10 1.4 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 447 97.9 1.85e+04 13.0 136 4.82e+128 1.85e+127 8.93e+255 1.49 9.45e+127 1.57e+03 406 2.97e+05 180 545
83.00178361531142 26 5.050503364089693 23.17676318016021 17.0 9.0 9.0 9.0 6.9 0.43 1.8 0.10 1.4 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 447 97.9 1.85e+04 13.0 136 4.82e+128 1.85e+127 8.93e+255 1.49 9.45e+127 1.57e+03 406 2.97e+05 180 545
84.00178361531142 26 5.050503364089693 23.17676318016021 17.0 9.0 9.0 9.0 6.9 0.43 1.8 0.10 1.4 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 447 97.9 1.85e+04 13.0 136 4.82e+128 1.85e+127 8.93e+255 1.49 9.45e+127 1.57e+03 406 2.97e+05 180 545
85.00178361531142 26 5.050503364089693 23.17676318016021 17.0 9.0 9.0 9.0 6.9 0.43 1.8 0.10 1.4 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 447 97.9 1.85e+04 13.0 136 4.82e+128 1.85e+127 8.93e+255 1.49 9.45e+127 1.57e+03 406 2.97e+05 180 545
86.00178361531142 26 5.050503364089693 23.17676318016021 17.0 9.0 9.0 9.0 6.9 0.43 1.8 0.10 1.4 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 447 97.9 1.85e+04 13.0 136 4.82e+128 1.85e+127 8.93e+255 1.49 9.45e+127 1.57e+03 406 2.97e+05 180 545
87.00178361531142 26 5.050503364089693 23.17676318016021 17.0 9.0 9.0 9.0 6.9 0.43 1.8 0.10 1.4 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 447 97.9 1.85e+04 13.0 136 4.82e+128 1.85e+127 8.93e+255 1.49 9.45e+127 1.57e+03 406 2.97e+05 180 545
88.00178361531142 26 5.050503364089693 23.17676318016021 17.0 9.0 9.0 9.0 6.9 0.43 1.8 0.10 1.4 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 447 97.9 1.85e+04 13.0 136 4.82e+128 1.85e+127 8.93e+255 1.49 9.45e+127 1.57e+03 406 2.97e+05 180 545
89.00178361531142 26 5.050503364089693 23.17676318016021 17.0 9.0 9.0 9.0 6.9 0.43 1.8 0.10 1.4 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 447 97.9 1.85e+04 13.0 136 4.82e+128 1.85e+127 8.93e+255 1.49 9.45e+127 1.57e+03 406 2.97e+05 180 545
90.00178361531142 26 5.050503364089693 23.17676318016021 17.0 9.0 9.0 9.0 6.9 0.43 1.8 0.10 1.4 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 447 97.9 1.85e+04 13.0 136 4.82e+128 1.85e+127 8.93e+255 1.49 9.45e+127 1.57e+03 406 2.97e+05 180 545
91.00178361531142 29 6.165008452095158 24.518961317497656 19.0 10 10 10 7.7 0.43 2.1 0.095 1.4 6.0 3.7 2.7 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 121 2.14e+04 31.8 146 4.82e+128 1.66e+127 8.01e+255 0.0325 8.95e+127 1.57e+03 397 2.66e+05 207 515
92.00178361531142 29 6.165008452095158 24.518961317497656 19.0 10 10 10 7.7 0.43 2.1 0.095 1.4 6.0 3.7 2.7 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 108 1.90e+04 31.8 138 4.82e+128 1.66e+127 8.01e+255 0.0325 8.95e+127 1.57e+03 392 2.72e+05 156 522
93.00178361531142 29 6.165008452095158 24.518961317497656 19.0 10 10 10 7.7 0.43 2.1 0.095 1.4 6.0 3.7 2.7 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 108 1.90e+04 31.8 138 4.82e+128 1.66e+127 8.01e+255 0.0325 8.95e+127 1.57e+03 401 2.82e+05 156 531
94.00178361531142 29 6.165008452095158 24.518961317497656 19.0 10 10 10 7.7 0.43 2.1 0.095 1.4 6.0 3.7 2.7 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 108 1.90e+04 31.8 138 4.82e+128 1.66e+127 8.01e+255 0.0325 8.95e+127 1.57e+03 410 2.99e+05 156 547
95.00178361531142 29 6.165008452095158 24.518961317497656 19.0 10 10 10 7.7 0.43 2.1 0.095 1.4 6.0 3.7 2.7 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 108 1.90e+04 31.8 138 4.82e+128 1.66e+127 8.01e+255 0.0325 8.95e+127 1.76e+03 419 3.22e+05 156 567
96.00178361531142 29 6.165008452095158 24.518961317497656 19.0 10 10 10 7.7 0.43 2.1 0.095 1.4 6.0 3.7 2.7 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 108 1.90e+04 31.8 138 4.82e+128 1.66e+127 8.01e+255 0.0325 8.95e+127 1.81e+03 428 3.45e+05 156 587
97.00178361531142 29 6.165008452095158 24.518961317497656 19.0 10 10 10 7.7 0.43 2.1 0.095 1.4 6.0 3.7 2.7 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 108 1.90e+04 31.8 138 4.82e+128 1.66e+127 8.01e+255 0.0325 8.95e+127 1.82e+03 437 3.68e+05 156 607
98.00178361531142 29 6.165008452095158 24.518961317497656 19.0 10 10 10 7.7 0.43 2.1 0.095 1.4 6.0 3.7 2.7 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 108 1.90e+04 31.8 138 4.82e+128 1.66e+127 8.01e+255 0.0325 8.95e+127 1.82e+03 444 3.81e+05 156 617
99.00178361531142 29 6.165008452095158 24.518961317497656 19.0 10 10 10 7.7 0.43 2.1 0.095 1.4 6.0 3.7 2.7 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 108 1.90e+04 31.8 138 4.82e+128 1.66e+127 8.01e+255 0.0325 8.95e+127 1.82e+03 447 3.82e+05 156 618
100.00178361531142 29 6.165008452095158 24.518961317497656 19.0 10 10 10 7.7 0.43 2.1 0.095 1.4 6.0 3.7 2.7 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 108 1.90e+04 31.8 138 4.82e+128 1.66e+127 8.01e+255 0.0325 8.95e+127 1.82e+03 449 3.82e+05 156 618
101.00178361531142 29 6.165008452095158 24.518961317497656 19.0 10 10 10 7.7 0.43 2.1 0.095 1.4 6.0 3.7 2.7 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 108 1.90e+04 31.8 138 3.54e+105 1.22e+104 4.32e+209 0.0479 6.57e+104 1.82e+03 450 3.81e+05 182 618
102.00178361531142 29 6.165008452095158 24.518961317497656 19.0 10 10 10 7.7 0.43 2.1 0.095 1.4 6.0 3.7 2.7 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 108 1.90e+04 31.8 138 3.19e+105 1.10e+104 3.50e+209 0.0479 5.91e+104 1.82e+03 450 3.81e+05 182 618
103.00178361531142 29 6.165008452095158 24.518961317497656 19.0 10 10 10 7.7 0.43 2.1 0.095 1.4 6.0 3.7 2.7 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 108 1.90e+04 31.8 138 3.19e+105 1.10e+104 3.50e+209 0.0479 5.91e+104 1.82e+03 450 3.81e+05 182 618
104.00178361531142 29 6.165008452095158 24.518961317497656 19.0 10 10 10 7.7 0.43 2.1 0.095 1.4 6.0 3.7 2.7 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 108 1.90e+04 31.8 138 3.19e+105 1.10e+104 3.50e+209 0.0479 5.91e+104 1.82e+03 450 3.81e+05 182 618
105.00178361531142 29 6.165008452095158 24.518961317497656 19.0 10 10 10 7.7 0.43 2.1 0.095 1.4 6.0 3.7 2.7 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 108 1.90e+04 31.8 138 3.19e+105 1.10e+104 3.50e+209 0.0479 5.91e+104 1.82e+03 450 3.81e+05 182 618
106.00178361531142 29 6.165008452095158 24.518961317497656 19.0 10 10 10 7.7 0.43 2.1 0.095 1.4 6.0 3.7 2.7 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 108 1.90e+04 31.8 138 3.19e+105 1.10e+104 3.50e+209 0.0479 5.91e+104 1.82e+03 450 3.81e+05 182 618
107.00178361531142 29 6.165008452095158 24.518961317497656 19.0 10 10 10 7.7 0.43 2.1 0.095 1.4 6.0 3.7 2.7 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 108 1.90e+04 31.8 138 3.19e+105 1.10e+104 3.50e+209 0.0479 5.91e+104 1.82e+03 450 3.81e+05 182 618
108.00178361531142 29 6.165008452095158 24.518961317497656 19.0 10 10 10 7.7 0.43 2.1 0.095 1.4 6.0 3.7 2.7 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 108 1.90e+04 31.8 138 3.19e+105 1.10e+104 3.50e+209 0.0479 5.91e+104 1.82e+03 450 3.81e+05 182 618
109.00178361531142 29 6.165008452095158 24.518961317497656 19.0 10 10 10 7.7 0.43 2.1 0.095 1.4 6.0 3.7 2.7 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 108 1.90e+04 31.8 138 3.19e+105 1.10e+104 3.50e+209 0.0479 5.91e+104 1.82e+03 450 3.81e+05 182 618
110.00178361531142 29 6.165008452095158 24.518961317497656 19.0 10 10 10 7.7 0.43 2.1 0.095 1.4 6.0 3.7 2.7 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 108 1.90e+04 31.8 138 3.19e+105 1.10e+104 3.50e+209 0.0479 5.91e+104 1.82e+03 450 3.81e+05 182 618
111.00178361531142 29 6.165008452095158 24.518961317497656 19.0 10 10 10 7.7 0.43 2.1 0.095 1.4 6.0 3.7 2.7 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 108 1.90e+04 31.8 138 3.19e+105 1.10e+104 3.50e+209 0.0479 5.91e+104 1.82e+03 450 3.81e+05 182 618
112.00178361531142 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 3.19e+105 9.95e+103 3.17e+209 0.0105 5.63e+104 1.82e+03 426 3.51e+05 177 592
113.00178361531142 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 3.19e+105 9.95e+103 3.17e+209 0.0105 5.63e+104 1.82e+03 441 3.55e+05 177 596
114.00178361531142 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 3.19e+105 9.95e+103 3.17e+209 0.0105 5.63e+104 1.82e+03 448 3.66e+05 177 605
115.00178361531142 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 3.19e+105 9.95e+103 3.17e+209 0.0105 5.63e+104 1.82e+03 456 3.84e+05 177 620
116.00178361531142 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 3.19e+105 9.95e+103 3.17e+209 0.0105 5.63e+104 2.00e+03 463 4.05e+05 177 637
117.00178361531142 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 3.19e+105 9.95e+103 3.17e+209 0.0105 5.63e+104 2.04e+03 470 4.27e+05 177 654
118.00178361531142 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 3.19e+105 9.95e+103 3.17e+209 0.0105 5.63e+104 2.06e+03 478 4.50e+05 177 671
119.00178361531142 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 3.19e+105 9.95e+103 3.17e+209 0.0105 5.63e+104 2.06e+03 483 4.62e+05 177 680
120.00178361531142 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 3.19e+105 9.95e+103 3.17e+209 0.0105 5.63e+104 2.06e+03 486 4.64e+05 177 681
121.00178361531142 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 3.19e+105 9.95e+103 3.17e+209 0.0105 5.63e+104 2.06e+03 488 4.63e+05 177 681
122.00178361531142 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 2.13e+19 6.65e+17 1.42e+37 0.00200 3.76e+18 2.06e+03 489 4.63e+05 188 680
123.00178361531142 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 7.41e+114 2.32e+113 1.72e+228 0.00727 1.31e+114 2.06e+03 489 4.63e+05 188 680
124.00178361531142 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 7.41e+114 2.32e+113 1.72e+228 0.00727 1.31e+114 2.06e+03 489 4.63e+05 188 680
125.00178361531142 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 7.41e+114 2.32e+113 1.72e+228 0.00727 1.31e+114 2.06e+03 489 4.63e+05 188 680
126.00178361531142 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 7.41e+114 2.32e+113 1.72e+228 0.00727 1.31e+114 2.06e+03 489 4.63e+05 188 680
127.00178361531142 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 7.41e+114 2.32e+113 1.72e+228 0.00727 1.31e+114 2.06e+03 489 4.63e+05 188 680
128.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 7.41e+114 2.32e+113 1.72e+228 0.00727 1.31e+114 2.06e+03 489 4.63e+05 188 680
129.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 7.41e+114 2.32e+113 1.72e+228 0.00727 1.31e+114 2.06e+03 489 4.63e+05 188 680
130.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 7.41e+114 2.32e+113 1.72e+228 0.00727 1.31e+114 2.06e+03 489 4.63e+05 188 680
131.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 7.41e+114 2.32e+113 1.72e+228 0.00727 1.31e+114 2.06e+03 489 4.63e+05 188 680
132.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 7.41e+114 2.32e+113 1.72e+228 0.00727 1.31e+114 2.06e+03 489 4.63e+05 188 680
133.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 7.41e+114 2.32e+113 1.72e+228 0.00727 1.31e+114 2.06e+03 489 4.63e+05 188 680
134.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 7.41e+114 2.32e+113 1.72e+228 0.00727 1.31e+114 2.06e+03 489 4.63e+05 188 680
135.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 7.41e+114 2.32e+113 1.72e+228 0.00727 1.31e+114 2.06e+03 489 4.63e+05 188 680
136.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 7.41e+114 2.32e+113 1.72e+228 0.00727 1.31e+114 2.06e+03 489 4.63e+05 188 680
137.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 7.41e+114 2.32e+113 1.72e+228 0.00727 1.31e+114 2.06e+03 489 4.63e+05 188 680
138.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 7.41e+114 2.32e+113 1.72e+228 0.00727 1.31e+114 2.06e+03 489 4.63e+05 188 680
139.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 7.41e+114 2.32e+113 1.72e+228 0.00727 1.31e+114 2.06e+03 489 4.63e+05 188 680
140.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 7.41e+114 2.32e+113 1.72e+228 0.00727 1.31e+114 2.06e+03 489 4.63e+05 188 680
141.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 7.41e+114 2.32e+113 1.72e+228 0.00727 1.31e+114 2.06e+03 489 4.63e+05 188 680
142.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 7.41e+114 2.32e+113 1.72e+228 0.00727 1.31e+114 2.06e+03 489 4.63e+05 188 680
143.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 7.41e+114 2.32e+113 1.72e+228 0.00727 1.31e+114 2.06e+03 489 4.63e+05 188 680
144.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 7.41e+114 2.32e+113 1.72e+228 0.00727 1.31e+114 2.06e+03 489 4.63e+05 188 680
145.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 7.41e+114 2.32e+113 1.72e+228 0.00435 1.31e+114 2.06e+03 489 4.63e+05 188 680
146.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 20.9 5.41 53.9 0.00213 7.34 2.06e+03 489 4.63e+05 188 680
147.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 20.9 5.41 53.9 0.00213 7.34 2.06e+03 489 4.63e+05 188 680
148.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 20.9 5.41 53.9 0.00213 7.34 2.06e+03 489 4.63e+05 188 680
149.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 20.9 5.41 53.9 0.00213 7.34 2.06e+03 489 4.63e+05 188 680
150.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 20.9 5.41 53.9 0.00213 7.34 2.06e+03 489 4.63e+05 188 680
151.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 20.9 5.41 53.9 0.00213 7.34 2.06e+03 489 4.63e+05 188 680
152.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 20.9 5.41 53.9 0.00213 7.34 2.06e+03 489 4.63e+05 188 680
153.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 20.9 5.41 53.9 0.00213 7.34 2.06e+03 489 4.63e+05 188 680
154.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 20.9 5.41 53.9 0.00213 7.34 2.06e+03 489 4.63e+05 188 680
155.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 20.9 5.41 53.9 0.00213 7.34 2.06e+03 489 4.63e+05 188 680
156.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 20.9 5.41 53.9 0.00213 7.34 2.06e+03 489 4.63e+05 188 680
157.0017836153114 32 6.392189869158018 26.091983854325562 21.0 10 10 10 8.5 0.44 2.3 0.10 1.5 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 20.9 5.41 53.9 0.00213 7.34 2.06e+03 489 4.63e+05 188 680
