#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:44+0000 #
#####################################################################
#
# seed = 59.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
45.009675993827294 15 6.413400793310003 4.44747477439653 8.0 0.06950441599948394 5.0 6.0 3.5 2.3 4.0 1.5 3.00 0.933 1.50 0.00 1.22 0.103 0.101 1.44e-06 0.100 0.00120 15.5 3.81 28.6 1.35 5.35 0.164 0.102 0.000946 0.100 0.0308
46.009675993827294 15 6.413400793310003 4.44747477439653 8.0 0.06950441599948394 5.0 6.0 3.5 2.3 4.0 1.5 3.00 0.933 1.50 0.00 1.22 0.103 0.101 1.44e-06 0.100 0.00120 15.5 3.81 28.6 1.35 5.35 0.164 0.102 0.000946 0.100 0.0308
47.009675993827294 15 6.413400793310003 4.44747477439653 8.0 0.06950441599948394 5.0 6.0 3.5 2.3 4.0 1.5 3.00 0.933 1.50 0.00 1.22 0.103 0.101 1.44e-06 0.100 0.00120 15.5 3.81 28.6 1.35 5.35 0.164 0.102 0.000946 0.100 0.0308
48.009675993827294 15 6.413400793310003 4.44747477439653 8.0 0.06950441599948394 5.0 6.0 3.5 2.3 4.0 1.5 3.00 0.933 1.50 0.00 1.22 0.103 0.101 1.44e-06 0.100 0.00120 16.7 3.62 28.3 1.35 5.32 0.164 0.102 0.000946 0.100 0.0308
49.009675993827294 15 6.413400793310003 4.44747477439653 8.0 0.06950441599948394 5.0 6.0 3.5 2.3 4.0 1.5 3.00 0.933 1.50 0.00 1.22 0.103 0.101 1.44e-06 0.100 0.00120 16.7 4.82 27.1 2.11 5.20 0.164 0.102 0.000946 0.100 0.0308
50.009675993827294 15 6.413400793310003 4.44747477439653 8.0 0.06950441599948394 5.0 6.0 3.5 2.3 4.0 1.5 3.00 0.933 1.50 0.00 1.22 0.103 0.101 1.44e-06 0.100 0.00120 16.7 4.82 27.1 2.11 5.20 0.164 0.102 0.000946 0.100 0.0308
51.009675993827294 15 6.413400793310003 4.44747477439653 8.0 0.06950441599948394 5.0 6.0 3.5 2.3 4.0 1.5 3.00 0.933 1.50 0.00 1.22 0.103 0.101 1.44e-06 0.100 0.00120 16.7 4.82 27.1 2.11 5.20 0.164 0.102 0.000946 0.100 0.0308
52.009675993827294 15 6.413400793310003 4.44747477439653 8.0 0.06950441599948394 5.0 6.0 3.5 2.3 4.0 1.5 3.00 0.933 1.50 0.00 1.22 0.103 0.101 1.44e-06 0.100 0.00120 16.7 4.82 27.1 2.11 5.20 0.164 0.102 0.000946 0.100 0.0308
53.009675993827294 15 6.413400793310003 4.44747477439653 8.0 0.06950441599948394 5.0 6.0 3.5 2.3 4.0 1.5 3.00 0.933 1.50 0.00 1.22 0.103 0.101 1.44e-06 0.100 0.00120 16.7 4.82 27.1 2.11 5.20 0.164 0.102 0.000946 0.100 0.0308
54.009675993827294 16 6.318112904450091 4.605759459173161 8.0 0.07413804373278288 5.0 7.0 4.1 3.7 4.0 1.9 3.00 0.938 1.40 0.500 1.18 0.103 0.101 1.38e-06 0.100 0.00117 16.7 4.52 26.7 2.09 5.17 0.164 0.102 0.000883 0.100 0.0297
55.009675993827294 16 6.318112904450091 4.605759459173161 8.0 0.07413804373278288 5.0 7.0 4.1 3.7 4.0 1.9 3.00 0.938 1.40 0.500 1.18 0.103 0.101 1.38e-06 0.100 0.00117 16.7 4.52 26.7 2.09 5.17 0.164 0.0990 0.00105 0.100 0.0325
56.009675993827294 16 6.318112904450091 4.605759459173161 8.0 0.07413804373278288 5.0 7.0 4.1 3.7 4.0 1.9 3.00 0.938 1.40 0.500 1.18 0.103 0.101 1.38e-06 0.100 0.00117 16.7 4.52 26.7 2.09 5.17 0.164 0.0967 0.00118 0.100 0.0343
57.009675993827294 16 6.318112904450091 4.605759459173161 8.0 0.07413804373278288 5.0 7.0 4.1 3.7 4.0 1.9 3.00 0.938 1.40 0.500 1.18 0.103 0.101 1.38e-06 0.100 0.00117 16.7 4.52 26.7 2.09 5.17 0.164 0.0967 0.00118 0.100 0.0343
58.009675993827294 16 6.318112904450091 4.605759459173161 8.0 0.07413804373278288 5.0 7.0 4.1 3.7 4.0 1.9 3.00 0.938 1.40 0.500 1.18 0.103 0.101 1.38e-06 0.100 0.00117 16.7 4.52 26.7 2.09 5.17 0.164 0.0963 0.00113 0.100 0.0336
59.009675993827294 16 6.318112904450091 4.605759459173161 8.0 0.07413804373278288 5.0 7.0 4.1 3.7 4.0 1.9 3.00 0.938 1.40 0.500 1.18 0.103 0.101 1.38e-06 0.100 0.00117 17.7 4.66 30.1 1.88 5.48 0.164 0.0961 0.00114 0.100 0.0337
60.009675993827294 16 6.318112904450091 4.605759459173161 8.0 0.07413804373278288 5.0 7.0 4.1 3.7 4.0 1.9 3.00 0.938 1.40 0.500 1.18 0.103 0.101 1.38e-06 0.100 0.00117 17.7 3.76 28.1 1.84 5.30 0.164 0.0961 0.00114 0.100 0.0337
61.009675993827294 16 6.318112904450091 4.605759459173161 8.0 0.07413804373278288 5.0 7.0 4.1 3.7 4.0 1.9 3.00 0.938 1.40 0.500 1.18 0.103 0.101 1.38e-06 0.100 0.00117 17.7 3.76 28.1 1.84 5.30 0.164 0.0961 0.00114 0.100 0.0337
62.009675993827294 16 6.318112904450091 4.605759459173161 8.0 0.07413804373278288 5.0 7.0 4.1 3.7 4.0 1.9 3.00 0.938 1.40 0.500 1.18 0.103 0.101 1.38e-06 0.100 0.00117 17.7 3.76 28.1 1.84 5.30 0.164 0.0961 0.00114 0.100 0.0337
63.009675993827294 16 6.318112904450091 4.605759459173161 8.0 0.07413804373278288 5.0 7.0 4.1 3.7 4.0 1.9 3.00 0.938 1.40 0.500 1.18 0.103 0.101 1.38e-06 0.100 0.00117 17.7 3.76 28.1 1.84 5.30 0.164 0.0961 0.00114 0.100 0.0337
64.0096759938273 16 6.318112904450091 4.605759459173161 8.0 0.07413804373278288 5.0 7.0 4.1 3.7 4.0 1.9 3.00 0.938 1.40 0.500 1.18 0.103 0.101 1.38e-06 0.100 0.00117 17.7 3.76 28.1 1.84 5.30 0.164 0.0961 0.00114 0.100 0.0337
65.0096759938273 17 6.5644569981881205 4.085530828337433 8.0 0.0787716714660818 5.0 7.0 4.2 2.9 4.0 1.7 3.00 0.941 1.31 1.00 1.14 0.103 0.101 1.32e-06 0.100 0.00115 17.7 3.54 27.1 1.71 5.21 0.164 0.0963 0.00107 0.100 0.0327
66.0096759938273 17 6.5644569981881205 4.085530828337433 8.0 0.0787716714660818 5.0 7.0 4.2 2.9 4.0 1.7 3.00 0.941 1.31 1.00 1.14 0.103 0.101 1.32e-06 0.100 0.00115 17.7 3.54 27.1 1.71 5.21 0.164 0.0934 0.00119 0.100 0.0345
67.0096759938273 17 6.5644569981881205 4.085530828337433 8.0 0.0787716714660818 5.0 7.0 4.2 2.9 4.0 1.7 3.00 0.941 1.31 1.00 1.14 0.103 0.101 1.32e-06 0.100 0.00115 17.7 3.54 27.1 1.71 5.21 0.164 0.0934 0.00119 0.100 0.0345
68.0096759938273 17 6.5644569981881205 4.085530828337433 8.0 0.0787716714660818 5.0 7.0 4.2 2.9 4.0 1.7 3.00 0.941 1.31 1.00 1.14 0.103 0.101 1.32e-06 0.100 0.00115 17.7 3.54 27.1 1.71 5.21 0.164 0.0934 0.00119 0.100 0.0345
69.0096759938273 17 6.5644569981881205 4.085530828337433 8.0 0.0787716714660818 5.0 7.0 4.2 2.9 4.0 1.7 3.00 0.941 1.31 1.00 1.14 0.103 0.101 1.32e-06 0.100 0.00115 17.7 3.54 27.1 1.71 5.21 0.164 0.0919 0.00105 0.100 0.0324
70.0096759938273 17 6.5644569981881205 4.085530828337433 8.0 0.0787716714660818 5.0 7.0 4.2 2.9 4.0 1.7 3.00 0.941 1.31 1.00 1.14 0.103 0.101 1.32e-06 0.100 0.00115 18.6 3.47 27.4 1.59 5.24 0.164 0.0912 0.00109 0.100 0.0329
71.0096759938273 17 6.5644569981881205 4.085530828337433 8.0 0.0787716714660818 5.0 7.0 4.2 2.9 4.0 1.7 3.00 0.941 1.31 1.00 1.14 0.103 0.101 1.32e-06 0.100 0.00115 19.0 4.39 41.2 1.59 6.42 0.164 0.0912 0.00109 0.100 0.0329
72.0096759938273 17 6.5644569981881205 4.085530828337433 8.0 0.0787716714660818 5.0 7.0 4.2 2.9 4.0 1.7 3.00 0.941 1.31 1.00 1.14 0.103 0.101 1.32e-06 0.100 0.00115 19.0 4.39 41.2 1.59 6.42 0.164 0.0912 0.00109 0.100 0.0329
73.0096759938273 17 6.5644569981881205 4.085530828337433 8.0 0.0787716714660818 5.0 7.0 4.2 2.9 4.0 1.7 3.00 0.941 1.31 1.00 1.14 0.103 0.101 1.32e-06 0.100 0.00115 19.0 4.39 41.2 1.59 6.42 0.164 0.0912 0.00109 0.100 0.0329
74.0096759938273 17 6.5644569981881205 4.085530828337433 8.0 0.0787716714660818 5.0 7.0 4.2 2.9 4.0 1.7 3.00 0.941 1.31 1.00 1.14 0.103 0.101 1.32e-06 0.100 0.00115 19.0 4.39 41.2 1.59 6.42 0.164 0.0912 0.00109 0.100 0.0329
75.0096759938273 17 6.5644569981881205 4.085530828337433 8.0 0.0787716714660818 5.0 7.0 4.2 2.9 4.0 1.7 3.00 0.941 1.31 1.00 1.14 0.103 0.101 1.32e-06 0.100 0.00115 19.0 4.39 41.2 1.59 6.42 0.164 0.0912 0.00109 0.100 0.0329
76.0096759938273 20 7.788435882537996 2.5907583566088275 10.0 0.07065990206005758 6.0 7.0 4.2 2.8 4.0 1.7 3.00 0.950 1.42 0.500 1.19 0.103 0.101 1.17e-06 0.100 0.00108 19.0 3.73 37.2 1.13 6.10 0.164 0.0925 0.000925 0.100 0.0304
77.0096759938273 20 7.788435882537996 2.5907583566088275 10.0 0.07065990206005758 6.0 7.0 4.2 2.8 4.0 1.7 3.00 0.950 1.42 0.500 1.19 0.103 0.101 1.17e-06 0.100 0.00108 19.0 3.73 37.2 1.13 6.10 0.164 0.0950 0.00109 0.100 0.0330
78.0096759938273 20 7.788435882537996 2.5907583566088275 10.0 0.07065990206005758 6.0 7.0 4.2 2.8 4.0 1.7 3.00 0.950 1.42 0.500 1.19 0.103 0.101 1.17e-06 0.100 0.00108 19.0 3.73 37.2 1.13 6.10 0.164 0.0963 0.00100 0.100 0.0317
79.0096759938273 20 7.788435882537996 2.5907583566088275 10.0 0.07065990206005758 6.0 7.0 4.2 2.8 4.0 1.7 3.00 0.950 1.42 0.500 1.19 0.103 0.101 1.17e-06 0.100 0.00108 19.0 3.73 37.2 1.13 6.10 0.164 0.0963 0.00100 0.100 0.0317
80.0096759938273 20 7.788435882537996 2.5907583566088275 10.0 0.07065990206005758 6.0 7.0 4.2 2.8 4.0 1.7 3.00 0.950 1.42 0.500 1.19 0.103 0.101 1.17e-06 0.100 0.00108 19.0 3.73 37.2 1.13 6.10 0.164 0.0969 0.00105 0.100 0.0324
81.0096759938273 20 7.788435882537996 2.5907583566088275 10.0 0.07065990206005758 6.0 7.0 4.2 2.8 4.0 1.7 3.00 0.950 1.42 0.500 1.19 0.103 0.101 1.17e-06 0.100 0.00108 19.5 4.50 46.8 1.39 6.84 0.164 0.0972 0.00103 0.100 0.0321
82.0096759938273 20 7.788435882537996 2.5907583566088275 10.0 0.07065990206005758 6.0 7.0 4.2 2.8 4.0 1.7 3.00 0.950 1.42 0.500 1.19 0.103 0.101 1.17e-06 0.100 0.00108 19.5 6.89 56.1 2.96 7.49 0.164 0.0972 0.00103 0.100 0.0321
83.0096759938273 20 7.788435882537996 2.5907583566088275 10.0 0.07065990206005758 6.0 7.0 4.2 2.8 4.0 1.7 3.00 0.950 1.42 0.500 1.19 0.103 0.101 1.17e-06 0.100 0.00108 19.5 6.89 56.1 2.96 7.49 0.164 0.0972 0.00103 0.100 0.0321
84.0096759938273 20 7.788435882537996 2.5907583566088275 10.0 0.07065990206005758 6.0 7.0 4.2 2.8 4.0 1.7 3.00 0.950 1.42 0.500 1.19 0.103 0.101 1.17e-06 0.100 0.00108 19.5 6.89 56.1 2.96 7.49 0.164 0.0972 0.00103 0.100 0.0321
85.0096759938273 20 7.788435882537996 2.5907583566088275 10.0 0.07065990206005758 6.0 7.0 4.2 2.8 4.0 1.7 3.00 0.950 1.42 0.500 1.19 0.103 0.101 1.17e-06 0.100 0.00108 19.5 6.89 56.1 2.96 7.49 0.164 0.0972 0.00103 0.100 0.0321
86.0096759938273 20 7.788435882537996 2.5907583566088275 10.0 0.07065990206005758 6.0 7.0 4.2 2.8 4.0 1.7 3.00 0.950 1.42 0.500 1.19 0.103 0.101 1.17e-06 0.100 0.00108 19.5 6.89 56.1 2.96 7.49 0.164 0.0972 0.00103 0.100 0.0321
87.0096759938273 23 9.358507385127359 2.118196062532745 12.0 0.06117303511240499 6.0 7.0 4.2 2.7 4.0 1.6 3.00 0.957 1.50 0.00 1.22 0.103 0.100 1.05e-06 0.100 0.00102 19.5 5.99 54.1 2.47 7.36 0.164 0.0976 0.000889 0.100 0.0298
