#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 180.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
59.005830237767725 23 7.811456713523066 23.475003971956994 15.0 8.0 8.0 8.0 4.2 0.33 0.78 0.099 0.88 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 433 129 2.40e+04 36.6 155 6.10e+125 2.65e+124 1.62e+250 0.204 1.27e+125 1.43e+03 403 2.28e+05 270 478
60.005830237767725 23 7.811456713523066 23.475003971956994 15.0 8.0 8.0 8.0 4.2 0.33 0.78 0.099 0.88 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 433 129 2.40e+04 36.6 155 6.10e+125 2.65e+124 1.62e+250 0.204 1.27e+125 1.48e+03 424 2.66e+05 270 516
61.005830237767725 23 7.811456713523066 23.475003971956994 15.0 8.0 8.0 8.0 4.2 0.33 0.78 0.099 0.88 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 433 129 2.40e+04 36.6 155 6.10e+125 2.65e+124 1.62e+250 0.204 1.27e+125 1.81e+03 446 3.17e+05 270 563
62.005830237767725 23 7.811456713523066 23.475003971956994 15.0 8.0 8.0 8.0 4.2 0.33 0.78 0.099 0.88 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 433 129 2.40e+04 36.6 155 6.10e+125 2.65e+124 1.62e+250 0.204 1.27e+125 1.90e+03 468 3.71e+05 270 609
63.005830237767725 23 7.811456713523066 23.475003971956994 15.0 8.0 8.0 8.0 4.2 0.33 0.78 0.099 0.88 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 433 129 2.40e+04 36.6 155 6.10e+125 2.65e+124 1.62e+250 0.204 1.27e+125 1.93e+03 490 4.26e+05 270 653
64.00583023776773 23 7.811456713523066 23.475003971956994 15.0 8.0 8.0 8.0 4.2 0.33 0.78 0.099 0.88 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 433 129 2.40e+04 36.6 155 6.10e+125 2.65e+124 1.62e+250 0.204 1.27e+125 1.93e+03 507 4.34e+05 270 659
65.00583023776773 23 7.811456713523066 23.475003971956994 15.0 8.0 8.0 8.0 4.2 0.33 0.78 0.099 0.88 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 433 129 2.40e+04 36.6 155 6.10e+125 2.65e+124 1.62e+250 0.204 1.27e+125 1.93e+03 509 4.32e+05 270 658
66.00583023776773 23 7.811456713523066 23.475003971956994 15.0 8.0 8.0 8.0 4.2 0.33 0.78 0.099 0.88 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 433 129 2.40e+04 36.6 155 1.57e+127 6.83e+125 1.07e+253 12.4 3.28e+126 1.93e+03 509 4.32e+05 270 658
67.00583023776773 23 7.811456713523066 23.475003971956994 15.0 8.0 8.0 8.0 4.2 0.33 0.78 0.099 0.88 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 433 129 2.40e+04 36.6 155 1.57e+127 6.83e+125 1.07e+253 12.4 3.28e+126 1.93e+03 509 4.32e+05 270 658
68.00583023776773 23 7.811456713523066 23.475003971956994 15.0 8.0 8.0 8.0 4.2 0.33 0.78 0.099 0.88 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 433 129 2.40e+04 36.6 155 1.57e+127 6.83e+125 1.07e+253 12.4 3.28e+126 1.93e+03 509 4.32e+05 270 658
69.00583023776773 23 7.811456713523066 23.475003971956994 15.0 8.0 8.0 8.0 4.2 0.33 0.78 0.099 0.88 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 433 129 2.40e+04 36.6 155 1.57e+127 6.83e+125 1.07e+253 12.4 3.28e+126 1.93e+03 509 4.32e+05 270 658
70.00583023776773 23 7.811456713523066 23.475003971956994 15.0 8.0 8.0 8.0 4.2 0.33 0.78 0.099 0.88 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 433 129 2.40e+04 36.6 155 1.57e+127 6.83e+125 1.07e+253 12.4 3.28e+126 1.93e+03 509 4.32e+05 270 658
71.00583023776773 23 7.811456713523066 23.475003971956994 15.0 8.0 8.0 8.0 4.2 0.33 0.78 0.099 0.88 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 433 129 2.40e+04 36.6 155 1.57e+127 6.83e+125 1.07e+253 12.4 3.28e+126 1.93e+03 509 4.32e+05 270 658
72.00583023776773 23 7.811456713523066 23.475003971956994 15.0 8.0 8.0 8.0 4.2 0.33 0.78 0.099 0.88 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 433 129 2.40e+04 36.6 155 1.57e+127 6.83e+125 1.07e+253 12.4 3.28e+126 1.93e+03 509 4.32e+05 270 658
73.00583023776773 23 7.811456713523066 23.475003971956994 15.0 8.0 8.0 8.0 4.2 0.33 0.78 0.099 0.88 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 433 129 2.40e+04 36.6 155 1.57e+127 6.83e+125 1.07e+253 12.4 3.28e+126 1.93e+03 509 4.32e+05 270 658
74.00583023776773 26 7.777808129289787 25.64531855002531 17.0 9.0 9.0 9.0 4.8 0.34 0.88 0.098 0.94 7.0 3.9 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 433 132 2.12e+04 54.9 146 1.57e+127 6.04e+125 9.50e+252 0.188 3.08e+126 1.93e+03 468 3.94e+05 237 628
75.00583023776773 26 7.777808129289787 25.64531855002531 17.0 9.0 9.0 9.0 4.8 0.34 0.88 0.098 0.94 7.0 3.9 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 433 132 2.12e+04 54.9 146 1.57e+127 6.04e+125 9.50e+252 0.188 3.08e+126 1.93e+03 470 3.94e+05 237 628
76.00583023776773 26 7.777808129289787 25.64531855002531 17.0 9.0 9.0 9.0 4.8 0.34 0.88 0.098 0.94 7.0 3.9 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 433 132 2.12e+04 54.9 146 1.57e+127 6.04e+125 9.50e+252 0.188 3.08e+126 1.93e+03 472 3.96e+05 237 630
