#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 411.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
10.140991302585459 8 15.456164257661383 6.895543536475733 5.0 3.0 3.0 3.0 0.80 0.23 0.073 0.12 0.27 5.0 2.3 2.5 1.5 1.6 3.00 0.875 1.84 0.00 1.36 0.109 0.101 9.39e-06 0.100 0.00306 17.7 11.0 32.5 11.7 5.70 0.177 0.116 0.00101 0.100 0.0317
11.140991302585459 8 15.456164257661383 6.895543536475733 5.0 3.0 3.0 3.0 0.80 0.23 0.073 0.12 0.27 5.0 2.3 2.5 1.5 1.6 3.00 0.875 1.84 0.00 1.36 0.109 0.101 9.39e-06 0.100 0.00306 17.7 11.0 32.5 11.7 5.70 0.177 0.116 0.00101 0.100 0.0317
12.140991302585459 8 15.456164257661383 6.895543536475733 5.0 3.0 3.0 3.0 0.80 0.23 0.073 0.12 0.27 5.0 2.3 2.5 1.5 1.6 3.00 0.875 1.84 0.00 1.36 0.109 0.101 9.39e-06 0.100 0.00306 17.7 11.0 32.5 11.7 5.70 0.177 0.116 0.00101 0.100 0.0317
13.140991302585459 11 15.741256250327757 9.409417819940918 7.0 4.0 4.0 4.0 1.1 0.24 0.11 0.12 0.33 5.0 2.7 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.470 0.162 0.0171 0.100 0.131 17.7 7.99 49.1 5.98 7.01 0.470 0.173 0.0164 0.109 0.128
14.140991302585459 11 15.741256250327757 9.409417819940918 7.0 4.0 4.0 4.0 1.1 0.24 0.11 0.12 0.33 5.0 2.7 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.470 0.162 0.0171 0.100 0.131 17.7 7.99 49.1 5.98 7.01 0.491 0.208 0.0248 0.127 0.157
15.140991302585459 11 15.741256250327757 9.409417819940918 7.0 4.0 4.0 4.0 1.1 0.24 0.11 0.12 0.33 5.0 2.7 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.470 0.162 0.0171 0.100 0.131 17.7 7.99 49.1 5.98 7.01 0.491 0.225 0.0261 0.127 0.162
16.14099130258546 11 15.741256250327757 9.409417819940918 7.0 4.0 4.0 4.0 1.1 0.24 0.11 0.12 0.33 5.0 2.7 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.470 0.162 0.0171 0.100 0.131 19.4 8.78 60.9 5.98 7.80 0.491 0.238 0.0248 0.137 0.158
17.14099130258546 11 15.741256250327757 9.409417819940918 7.0 4.0 4.0 4.0 1.1 0.24 0.11 0.12 0.33 5.0 2.7 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.470 0.162 0.0171 0.100 0.131 271 58.9 8.95e+03 14.8 94.6 0.491 0.238 0.0248 0.137 0.158
18.14099130258546 11 15.741256250327757 9.409417819940918 7.0 4.0 4.0 4.0 1.1 0.24 0.11 0.12 0.33 5.0 2.7 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.470 0.162 0.0171 0.100 0.131 271 58.9 8.95e+03 14.8 94.6 0.491 0.238 0.0248 0.137 0.158
19.14099130258546 11 15.741256250327757 9.409417819940918 7.0 4.0 4.0 4.0 1.1 0.24 0.11 0.12 0.33 5.0 2.7 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.470 0.162 0.0171 0.100 0.131 271 58.9 8.95e+03 14.8 94.6 0.491 0.238 0.0248 0.137 0.158
20.14099130258546 11 15.741256250327757 9.409417819940918 7.0 4.0 4.0 4.0 1.1 0.24 0.11 0.12 0.33 5.0 2.7 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.470 0.162 0.0171 0.100 0.131 271 58.9 8.95e+03 14.8 94.6 0.491 0.238 0.0248 0.137 0.158
21.14099130258546 14 14.36910947601116 11.65851488154253 9.0 5.0 5.0 5.0 1.4 0.25 0.14 0.11 0.38 5.0 3.0 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 8.67 1.34 6.65 0.105 2.58 271 46.3 7.52e+03 8.77 86.7 8.67 1.40 6.51 0.309 2.55
22.14099130258546 14 14.36910947601116 11.65851488154253 9.0 5.0 5.0 5.0 1.4 0.25 0.14 0.11 0.38 5.0 3.0 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 8.67 1.34 6.65 0.105 2.58 271 46.3 7.52e+03 8.77 86.7 11.6 2.19 13.8 0.309 3.71
23.14099130258546 14 14.36910947601116 11.65851488154253 9.0 5.0 5.0 5.0 1.4 0.25 0.14 0.11 0.38 5.0 3.0 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 8.67 1.34 6.65 0.105 2.58 271 46.3 7.52e+03 8.77 86.7 11.6 2.59 14.5 0.309 3.81
24.14099130258546 14 14.36910947601116 11.65851488154253 9.0 5.0 5.0 5.0 1.4 0.25 0.14 0.11 0.38 5.0 3.0 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 8.67 1.34 6.65 0.105 2.58 271 46.3 7.52e+03 8.77 86.7 11.6 2.79 14.1 0.325 3.76
25.14099130258546 14 14.36910947601116 11.65851488154253 9.0 5.0 5.0 5.0 1.4 0.25 0.14 0.11 0.38 5.0 3.0 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 8.67 1.34 6.65 0.105 2.58 271 51.1 7.53e+03 9.48 86.8 11.6 2.94 13.5 1.26 3.67
26.14099130258546 14 14.36910947601116 11.65851488154253 9.0 5.0 5.0 5.0 1.4 0.25 0.14 0.11 0.38 5.0 3.0 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 8.67 1.34 6.65 0.105 2.58 7.67e+06 1.06e+06 5.37e+12 365 2.32e+06 11.6 2.94 13.5 1.26 3.67
27.14099130258546 14 14.36910947601116 11.65851488154253 9.0 5.0 5.0 5.0 1.4 0.25 0.14 0.11 0.38 5.0 3.0 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 8.67 1.34 6.65 0.105 2.58 7.67e+06 1.06e+06 5.37e+12 365 2.32e+06 11.6 2.94 13.5 1.26 3.67
28.14099130258546 14 14.36910947601116 11.65851488154253 9.0 5.0 5.0 5.0 1.4 0.25 0.14 0.11 0.38 5.0 3.0 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 8.67 1.34 6.65 0.105 2.58 7.67e+06 1.06e+06 5.37e+12 365 2.32e+06 11.6 2.94 13.5 1.26 3.67
29.14099130258546 14 14.36910947601116 11.65851488154253 9.0 5.0 5.0 5.0 1.4 0.25 0.14 0.11 0.38 5.0 3.0 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 8.67 1.34 6.65 0.105 2.58 7.67e+06 1.06e+06 5.37e+12 365 2.32e+06 11.6 2.94 13.5 1.26 3.67
30.14099130258546 14 14.36910947601116 11.65851488154253 9.0 5.0 5.0 5.0 1.4 0.25 0.14 0.11 0.38 5.0 3.0 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 8.67 1.34 6.65 0.105 2.58 7.67e+06 1.06e+06 5.37e+12 365 2.32e+06 11.6 2.94 13.5 1.26 3.67
31.14099130258546 17 14.021324313603026 13.324027647193011 11.0 6.0 6.0 6.0 1.7 0.26 0.18 0.098 0.42 6.0 3.4 2.4 3.0 1.5 3.00 0.941 1.93 0.00 1.39 44.8 4.10 116 0.127 10.8 7.67e+06 8.71e+05 4.54e+12 74.8 2.13e+06 44.8 5.42 114 1.68 10.7
32.14099130258546 17 14.021324313603026 13.324027647193011 11.0 6.0 6.0 6.0 1.7 0.26 0.18 0.098 0.42 6.0 3.4 2.4 3.0 1.5 3.00 0.941 1.93 0.00 1.39 44.8 4.10 116 0.127 10.8 7.67e+06 8.71e+05 4.54e+12 74.8 2.13e+06 51.0 7.92 237 1.68 15.4
33.14099130258546 17 14.021324313603026 13.324027647193011 11.0 6.0 6.0 6.0 1.7 0.26 0.18 0.098 0.42 6.0 3.4 2.4 3.0 1.5 3.00 0.941 1.93 0.00 1.39 44.8 4.10 116 0.127 10.8 7.67e+06 8.71e+05 4.54e+12 74.8 2.13e+06 51.0 9.62 300 1.68 17.3
34.14099130258546 17 14.021324313603026 13.324027647193011 11.0 6.0 6.0 6.0 1.7 0.26 0.18 0.098 0.42 6.0 3.4 2.4 3.0 1.5 3.00 0.941 1.93 0.00 1.39 44.8 4.10 116 0.127 10.8 7.67e+06 8.71e+05 4.54e+12 74.8 2.13e+06 51.0 10.5 306 1.68 17.5
35.14099130258546 17 14.021324313603026 13.324027647193011 11.0 6.0 6.0 6.0 1.7 0.26 0.18 0.098 0.42 6.0 3.4 2.4 3.0 1.5 3.00 0.941 1.93 0.00 1.39 44.8 4.10 116 0.127 10.8 7.67e+06 8.71e+05 4.54e+12 74.8 2.13e+06 51.0 10.9 303 1.68 17.4
36.14099130258546 17 14.021324313603026 13.324027647193011 11.0 6.0 6.0 6.0 1.7 0.26 0.18 0.098 0.42 6.0 3.4 2.4 3.0 1.5 3.00 0.941 1.93 0.00 1.39 44.8 4.10 116 0.127 10.8 7.67e+06 8.71e+05 4.54e+12 51.0 2.13e+06 51.0 11.2 297 3.19 17.2
37.14099130258546 17 14.021324313603026 13.324027647193011 11.0 6.0 6.0 6.0 1.7 0.26 0.18 0.098 0.42 6.0 3.4 2.4 3.0 1.5 3.00 0.941 1.93 0.00 1.39 44.8 4.10 116 0.127 10.8 1.13e+08 6.75e+06 7.44e+14 129 2.73e+07 51.0 11.2 297 3.19 17.2
38.14099130258546 17 14.021324313603026 13.324027647193011 11.0 6.0 6.0 6.0 1.7 0.26 0.18 0.098 0.42 6.0 3.4 2.4 3.0 1.5 3.00 0.941 1.93 0.00 1.39 44.8 4.10 116 0.127 10.8 1.13e+08 6.75e+06 7.44e+14 129 2.73e+07 51.0 11.2 297 3.19 17.2
39.14099130258546 17 14.021324313603026 13.324027647193011 11.0 6.0 6.0 6.0 1.7 0.26 0.18 0.098 0.42 6.0 3.4 2.4 3.0 1.5 3.00 0.941 1.93 0.00 1.39 44.8 4.10 116 0.127 10.8 1.13e+08 6.75e+06 7.44e+14 129 2.73e+07 51.0 11.2 297 3.19 17.2
40.14099130258546 17 14.021324313603026 13.324027647193011 11.0 6.0 6.0 6.0 1.7 0.26 0.18 0.098 0.42 6.0 3.4 2.4 3.0 1.5 3.00 0.941 1.93 0.00 1.39 44.8 4.10 116 0.127 10.8 1.13e+08 6.75e+06 7.44e+14 129 2.73e+07 51.0 11.2 297 3.19 17.2
41.14099130258546 17 14.021324313603026 13.324027647193011 11.0 6.0 6.0 6.0 1.7 0.26 0.18 0.098 0.42 6.0 3.4 2.4 3.0 1.5 3.00 0.941 1.93 0.00 1.39 44.8 4.10 116 0.127 10.8 1.13e+08 6.75e+06 7.44e+14 129 2.73e+07 51.0 11.2 297 3.19 17.2
42.14099130258546 17 14.021324313603026 13.324027647193011 11.0 6.0 6.0 6.0 1.7 0.26 0.18 0.098 0.42 6.0 3.4 2.4 3.0 1.5 3.00 0.941 1.93 0.00 1.39 44.8 4.10 116 0.127 10.8 1.13e+08 6.75e+06 7.44e+14 129 2.73e+07 51.0 11.2 297 3.19 17.2
43.14099130258546 20 12.757376241136614 14.854135590976327 13.0 7.0 7.0 7.0 2.0 0.26 0.22 0.11 0.46 6.0 3.3 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 206 14.2 2.13e+03 0.423 46.2 1.13e+08 5.73e+06 6.33e+14 30.3 2.52e+07 206 20.3 2.16e+03 4.43 46.5
44.14099130258546 20 12.757376241136614 14.854135590976327 13.0 7.0 7.0 7.0 2.0 0.26 0.22 0.11 0.46 6.0 3.3 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 206 14.2 2.13e+03 0.423 46.2 1.13e+08 5.73e+06 6.33e+14 30.3 2.52e+07 215 28.8 4.04e+03 4.43 63.6
45.14099130258546 20 12.757376241136614 14.854135590976327 13.0 7.0 7.0 7.0 2.0 0.26 0.22 0.11 0.46 6.0 3.3 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 206 14.2 2.13e+03 0.423 46.2 1.13e+08 5.73e+06 6.33e+14 30.3 2.52e+07 221 37.3 5.88e+03 4.43 76.7
46.14099130258546 20 12.757376241136614 14.854135590976327 13.0 7.0 7.0 7.0 2.0 0.26 0.22 0.11 0.46 6.0 3.3 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 206 14.2 2.13e+03 0.423 46.2 1.13e+08 5.73e+06 6.33e+14 30.3 2.52e+07 221 43.1 6.60e+03 4.43 81.3
47.14099130258546 20 12.757376241136614 14.854135590976327 13.0 7.0 7.0 7.0 2.0 0.26 0.22 0.11 0.46 6.0 3.3 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 206 14.2 2.13e+03 0.423 46.2 1.13e+08 5.73e+06 6.33e+14 30.3 2.52e+07 221 46.0 6.64e+03 4.43 81.5
48.14099130258546 20 12.757376241136614 14.854135590976327 13.0 7.0 7.0 7.0 2.0 0.26 0.22 0.11 0.46 6.0 3.3 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 206 14.2 2.13e+03 0.423 46.2 1.13e+08 5.73e+06 6.33e+14 30.3 2.52e+07 221 47.5 6.57e+03 4.43 81.1
49.14099130258546 20 12.757376241136614 14.854135590976327 13.0 7.0 7.0 7.0 2.0 0.26 0.22 0.11 0.46 6.0 3.3 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 206 14.2 2.13e+03 0.423 46.2 1.13e+08 5.73e+06 6.33e+14 39.5 2.52e+07 221 48.6 6.48e+03 4.88 80.5
50.14099130258546 20 12.757376241136614 14.854135590976327 13.0 7.0 7.0 7.0 2.0 0.26 0.22 0.11 0.46 6.0 3.3 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 206 14.2 2.13e+03 0.423 46.2 1.56e+19 7.82e+17 1.22e+37 119 3.50e+18 221 48.6 6.48e+03 4.88 80.5
51.14099130258546 20 12.757376241136614 14.854135590976327 13.0 7.0 7.0 7.0 2.0 0.26 0.22 0.11 0.46 6.0 3.3 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 206 14.2 2.13e+03 0.423 46.2 1.56e+19 7.82e+17 1.22e+37 119 3.50e+18 221 48.6 6.48e+03 4.88 80.5
52.14099130258546 20 12.757376241136614 14.854135590976327 13.0 7.0 7.0 7.0 2.0 0.26 0.22 0.11 0.46 6.0 3.3 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 206 14.2 2.13e+03 0.423 46.2 1.56e+19 7.82e+17 1.22e+37 119 3.50e+18 221 48.6 6.48e+03 4.88 80.5
53.14099130258546 20 12.757376241136614 14.854135590976327 13.0 7.0 7.0 7.0 2.0 0.26 0.22 0.11 0.46 6.0 3.3 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 206 14.2 2.13e+03 0.423 46.2 1.56e+19 7.82e+17 1.22e+37 119 3.50e+18 221 48.6 6.48e+03 4.88 80.5
54.14099130258546 20 12.757376241136614 14.854135590976327 13.0 7.0 7.0 7.0 2.0 0.26 0.22 0.11 0.46 6.0 3.3 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 206 14.2 2.13e+03 0.423 46.2 1.56e+19 7.82e+17 1.22e+37 119 3.50e+18 221 48.6 6.48e+03 4.88 80.5
55.14099130258546 20 12.757376241136614 14.854135590976327 13.0 7.0 7.0 7.0 2.0 0.26 0.22 0.11 0.46 6.0 3.3 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 206 14.2 2.13e+03 0.423 46.2 1.56e+19 7.82e+17 1.22e+37 119 3.50e+18 221 48.6 6.48e+03 4.88 80.5
56.14099130258546 20 12.757376241136614 14.854135590976327 13.0 7.0 7.0 7.0 2.0 0.26 0.22 0.11 0.46 6.0 3.3 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 206 14.2 2.13e+03 0.423 46.2 1.56e+19 7.82e+17 1.22e+37 119 3.50e+18 221 48.6 6.48e+03 4.88 80.5
57.14099130258546 23 12.515311505135319 17.193248643397208 15.0 8.0 8.0 8.0 2.3 0.27 0.25 0.10 0.50 6.0 3.4 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 424 65.4 2.02e+04 1.12 142 1.56e+19 6.80e+17 1.06e+37 56.0 3.26e+18 424 95.3 2.09e+04 5.11 144
58.14099130258546 23 12.515311505135319 17.193248643397208 15.0 8.0 8.0 8.0 2.3 0.27 0.25 0.10 0.50 6.0 3.4 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 424 65.4 2.02e+04 1.12 142 1.56e+19 6.80e+17 1.06e+37 56.0 3.26e+18 1.22e+03 139 7.58e+04 5.11 275
59.14099130258546 23 12.515311505135319 17.193248643397208 15.0 8.0 8.0 8.0 2.3 0.27 0.25 0.10 0.50 6.0 3.4 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 424 65.4 2.02e+04 1.12 142 1.56e+19 6.80e+17 1.06e+37 56.0 3.26e+18 1.23e+03 184 1.28e+05 5.11 357
60.14099130258546 23 12.515311505135319 17.193248643397208 15.0 8.0 8.0 8.0 2.3 0.27 0.25 0.10 0.50 6.0 3.4 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 424 65.4 2.02e+04 1.12 142 1.56e+19 6.80e+17 1.06e+37 56.0 3.26e+18 1.24e+03 228 1.76e+05 5.11 419
61.14099130258546 23 12.515311505135319 17.193248643397208 15.0 8.0 8.0 8.0 2.3 0.27 0.25 0.10 0.50 6.0 3.4 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 424 65.4 2.02e+04 1.12 142 1.56e+19 6.80e+17 1.06e+37 56.0 3.26e+18 1.24e+03 258 1.92e+05 5.11 439
62.14099130258546 23 12.515311505135319 17.193248643397208 15.0 8.0 8.0 8.0 2.3 0.27 0.25 0.10 0.50 6.0 3.4 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 424 65.4 2.02e+04 1.12 142 1.56e+19 6.80e+17 1.06e+37 56.0 3.26e+18 1.24e+03 273 1.92e+05 5.11 438
63.14099130258546 23 12.515311505135319 17.193248643397208 15.0 8.0 8.0 8.0 2.3 0.27 0.25 0.10 0.50 6.0 3.4 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 424 65.4 2.02e+04 1.12 142 1.56e+19 6.80e+17 1.06e+37 56.0 3.26e+18 1.24e+03 281 1.90e+05 5.11 435
64.14099130258546 23 12.515311505135319 17.193248643397208 15.0 8.0 8.0 8.0 2.3 0.27 0.25 0.10 0.50 6.0 3.4 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 424 65.4 2.02e+04 1.12 142 1.56e+19 6.80e+17 1.06e+37 94.5 3.26e+18 1.24e+03 287 1.87e+05 5.11 432
65.14099130258546 23 12.515311505135319 17.193248643397208 15.0 8.0 8.0 8.0 2.3 0.27 0.25 0.10 0.50 6.0 3.4 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 424 65.4 2.02e+04 1.12 142 2.21e+68 1.67e+67 2.84e+135 85.1 5.33e+67 1.24e+03 287 1.87e+05 5.11 432
66.14099130258546 23 12.515311505135319 17.193248643397208 15.0 8.0 8.0 8.0 2.3 0.27 0.25 0.10 0.50 6.0 3.4 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 424 65.4 2.02e+04 1.12 142 2.21e+68 1.67e+67 2.84e+135 85.1 5.33e+67 1.24e+03 287 1.87e+05 5.11 432
67.14099130258546 23 12.515311505135319 17.193248643397208 15.0 8.0 8.0 8.0 2.3 0.27 0.25 0.10 0.50 6.0 3.4 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 424 65.4 2.02e+04 1.12 142 2.21e+68 1.67e+67 2.84e+135 85.1 5.33e+67 1.24e+03 287 1.87e+05 5.11 432
68.14099130258546 23 12.515311505135319 17.193248643397208 15.0 8.0 8.0 8.0 2.3 0.27 0.25 0.10 0.50 6.0 3.4 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 424 65.4 2.02e+04 1.12 142 2.21e+68 1.67e+67 2.84e+135 85.1 5.33e+67 1.24e+03 287 1.87e+05 5.11 432
69.14099130258546 23 12.515311505135319 17.193248643397208 15.0 8.0 8.0 8.0 2.3 0.27 0.25 0.10 0.50 6.0 3.4 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 424 65.4 2.02e+04 1.12 142 2.21e+68 1.67e+67 2.84e+135 85.1 5.33e+67 1.24e+03 287 1.87e+05 5.11 432
70.14099130258546 23 12.515311505135319 17.193248643397208 15.0 8.0 8.0 8.0 2.3 0.27 0.25 0.10 0.50 6.0 3.4 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 424 65.4 2.02e+04 1.12 142 2.21e+68 1.67e+67 2.84e+135 85.1 5.33e+67 1.24e+03 287 1.87e+05 5.11 432
71.14099130258546 23 12.515311505135319 17.193248643397208 15.0 8.0 8.0 8.0 2.3 0.27 0.25 0.10 0.50 6.0 3.4 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 424 65.4 2.02e+04 1.12 142 2.21e+68 1.67e+67 2.84e+135 85.1 5.33e+67 1.24e+03 287 1.87e+05 5.11 432
72.14099130258546 23 12.515311505135319 17.193248643397208 15.0 8.0 8.0 8.0 2.3 0.27 0.25 0.10 0.50 6.0 3.4 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 424 65.4 2.02e+04 1.12 142 2.21e+68 1.67e+67 2.84e+135 85.1 5.33e+67 1.24e+03 287 1.87e+05 5.11 432
73.14099130258546 26 12.474937999691821 19.4172874431386 17.0 9.0 9.0 9.0 2.6 0.27 0.29 0.11 0.54 6.0 3.5 2.2 3.5 1.5 3.00 0.962 1.96 0.00 1.40 454 99.4 2.85e+04 3.68 169 2.21e+68 1.48e+67 2.53e+135 32.4 5.03e+67 1.24e+03 295 1.67e+05 80.8 408
74.14099130258546 26 12.474937999691821 19.4172874431386 17.0 9.0 9.0 9.0 2.6 0.27 0.29 0.11 0.54 6.0 3.5 2.2 3.5 1.5 3.00 0.962 1.96 0.00 1.40 454 99.4 2.85e+04 3.68 169 2.21e+68 1.48e+67 2.53e+135 32.4 5.03e+67 1.24e+03 320 1.90e+05 80.8 436
75.14099130258546 26 12.474937999691821 19.4172874431386 17.0 9.0 9.0 9.0 2.6 0.27 0.29 0.11 0.54 6.0 3.5 2.2 3.5 1.5 3.00 0.962 1.96 0.00 1.40 454 99.4 2.85e+04 3.68 169 2.21e+68 1.48e+67 2.53e+135 32.4 5.03e+67 1.88e+03 345 2.53e+05 80.8 503
76.14099130258546 26 12.474937999691821 19.4172874431386 17.0 9.0 9.0 9.0 2.6 0.27 0.29 0.11 0.54 6.0 3.5 2.2 3.5 1.5 3.00 0.962 1.96 0.00 1.40 454 99.4 2.85e+04 3.68 169 2.21e+68 1.48e+67 2.53e+135 32.4 5.03e+67 1.88e+03 370 3.16e+05 80.8 562
