#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 282.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
38.276566949878 17 10.226122736759867 24.390069840884298 11.0 0.04961636257872511 6.0 7.0 4.2 4.3 4.0 2.1 3.00 0.941 1.93 0.00 1.39 337 108 1.36e+04 57.5 117 1.20e+91 7.07e+89 8.49e+180 15.5 2.91e+90 1.20e+03 349 1.51e+05 194 388
39.276566949878 17 10.226122736759867 24.390069840884298 11.0 0.04961636257872511 6.0 7.0 4.2 4.3 4.0 2.1 3.00 0.941 1.93 0.00 1.39 337 108 1.36e+04 57.5 117 1.20e+91 7.07e+89 8.49e+180 15.5 2.91e+90 1.20e+03 349 1.51e+05 194 388
40.276566949878 17 10.226122736759867 24.390069840884298 11.0 0.04961636257872511 6.0 7.0 4.2 4.3 4.0 2.1 3.00 0.941 1.93 0.00 1.39 337 108 1.36e+04 57.5 117 1.20e+91 7.07e+89 8.49e+180 15.5 2.91e+90 1.20e+03 349 1.51e+05 194 388
41.276566949878 17 10.226122736759867 24.390069840884298 11.0 0.04961636257872511 6.0 7.0 4.2 4.3 4.0 2.1 3.00 0.941 1.93 0.00 1.39 337 108 1.36e+04 57.5 117 1.20e+91 7.07e+89 8.49e+180 15.5 2.91e+90 1.20e+03 349 1.51e+05 194 388
42.276566949878 17 10.226122736759867 24.390069840884298 11.0 0.04961636257872511 6.0 7.0 4.2 4.3 4.0 2.1 3.00 0.941 1.93 0.00 1.39 337 108 1.36e+04 57.5 117 1.20e+91 7.07e+89 8.49e+180 15.5 2.91e+90 1.20e+03 349 1.51e+05 194 388
43.276566949878 20 10.754595797818247 25.790106216911777 13.0 0.05837219126908836 6.0 8.0 4.4 4.4 4.0 2.1 3.00 0.950 1.94 0.00 1.39 461 145 2.05e+04 72.7 143 1.20e+91 6.01e+89 7.22e+180 0.437 2.69e+90 1.20e+03 350 1.28e+05 276 358
44.276566949878 20 10.754595797818247 25.790106216911777 13.0 0.05837219126908836 6.0 8.0 4.4 4.4 4.0 2.1 3.00 0.950 1.94 0.00 1.39 461 145 2.05e+04 72.7 143 1.20e+91 6.01e+89 7.22e+180 0.437 2.69e+90 1.20e+03 386 1.53e+05 276 391
45.276566949878 20 10.754595797818247 25.790106216911777 13.0 0.05837219126908836 6.0 8.0 4.4 4.4 4.0 2.1 3.00 0.950 1.94 0.00 1.39 461 145 2.05e+04 72.7 143 1.20e+91 6.01e+89 7.22e+180 0.437 2.69e+90 1.33e+03 423 1.96e+05 276 443
46.276566949878 20 10.754595797818247 25.790106216911777 13.0 0.05837219126908836 6.0 8.0 4.4 4.4 4.0 2.1 3.00 0.950 1.94 0.00 1.39 461 145 2.05e+04 72.7 143 1.20e+91 6.01e+89 7.22e+180 0.437 2.69e+90 1.52e+03 459 2.51e+05 276 501
47.276566949878 20 10.754595797818247 25.790106216911777 13.0 0.05837219126908836 6.0 8.0 4.4 4.4 4.0 2.1 3.00 0.950 1.94 0.00 1.39 461 145 2.05e+04 72.7 143 1.20e+91 6.01e+89 7.22e+180 0.437 2.69e+90 1.82e+03 495 3.25e+05 276 570
48.276566949878 20 10.754595797818247 25.790106216911777 13.0 0.05837219126908836 6.0 8.0 4.4 4.4 4.0 2.1 3.00 0.950 1.94 0.00 1.39 461 145 2.05e+04 72.7 143 1.20e+91 6.01e+89 7.22e+180 0.437 2.69e+90 1.93e+03 531 4.06e+05 276 637
49.276566949878 20 10.754595797818247 25.790106216911777 13.0 0.05837219126908836 6.0 8.0 4.4 4.4 4.0 2.1 3.00 0.950 1.94 0.00 1.39 461 145 2.05e+04 72.7 143 1.20e+91 6.01e+89 7.22e+180 0.437 2.69e+90 1.93e+03 563 4.19e+05 276 648
50.276566949878 20 10.754595797818247 25.790106216911777 13.0 0.05837219126908836 6.0 8.0 4.4 4.4 4.0 2.1 3.00 0.950 1.94 0.00 1.39 461 145 2.05e+04 72.7 143 2.87e+122 1.44e+121 4.13e+243 20.2 6.42e+121 1.93e+03 563 4.19e+05 276 648
51.276566949878 20 10.754595797818247 25.790106216911777 13.0 0.05837219126908836 6.0 8.0 4.4 4.4 4.0 2.1 3.00 0.950 1.94 0.00 1.39 461 145 2.05e+04 72.7 143 2.87e+122 1.44e+121 4.13e+243 20.2 6.42e+121 1.93e+03 563 4.19e+05 276 648
52.276566949878 20 10.754595797818247 25.790106216911777 13.0 0.05837219126908836 6.0 8.0 4.4 4.4 4.0 2.1 3.00 0.950 1.94 0.00 1.39 461 145 2.05e+04 72.7 143 2.87e+122 1.44e+121 4.13e+243 20.2 6.42e+121 1.93e+03 563 4.19e+05 276 648
53.276566949878 20 10.754595797818247 25.790106216911777 13.0 0.05837219126908836 6.0 8.0 4.4 4.4 4.0 2.1 3.00 0.950 1.94 0.00 1.39 461 145 2.05e+04 72.7 143 2.87e+122 1.44e+121 4.13e+243 20.2 6.42e+121 1.93e+03 563 4.19e+05 276 648
54.276566949878 20 10.754595797818247 25.790106216911777 13.0 0.05837219126908836 6.0 8.0 4.4 4.4 4.0 2.1 3.00 0.950 1.94 0.00 1.39 461 145 2.05e+04 72.7 143 2.87e+122 1.44e+121 4.13e+243 20.2 6.42e+121 1.93e+03 563 4.19e+05 276 648
55.276566949878 20 10.754595797818247 25.790106216911777 13.0 0.05837219126908836 6.0 8.0 4.4 4.4 4.0 2.1 3.00 0.950 1.94 0.00 1.39 461 145 2.05e+04 72.7 143 2.87e+122 1.44e+121 4.13e+243 20.2 6.42e+121 1.93e+03 563 4.19e+05 276 648
56.276566949878 20 10.754595797818247 25.790106216911777 13.0 0.05837219126908836 6.0 8.0 4.4 4.4 4.0 2.1 3.00 0.950 1.94 0.00 1.39 461 145 2.05e+04 72.7 143 2.87e+122 1.44e+121 4.13e+243 20.2 6.42e+121 1.93e+03 563 4.19e+05 276 648
57.276566949878 23 10.785076360664181 27.573004326327737 15.0 0.059813987698235545 7.0 8.0 4.3 4.0 4.0 2.0 3.00 0.957 1.95 0.00 1.40 461 165 2.09e+04 118 145 2.87e+122 1.25e+121 3.59e+243 0.414 5.99e+121 1.93e+03 528 3.71e+05 275 609
58.276566949878 23 10.785076360664181 27.573004326327737 15.0 0.059813987698235545 7.0 8.0 4.3 4.0 4.0 2.0 3.00 0.957 1.95 0.00 1.40 461 165 2.09e+04 118 145 2.87e+122 1.25e+121 3.59e+243 0.414 5.99e+121 1.93e+03 547 3.76e+05 275 614
59.276566949878 23 10.785076360664181 27.573004326327737 15.0 0.059813987698235545 7.0 8.0 4.3 4.0 4.0 2.0 3.00 0.957 1.95 0.00 1.40 461 165 2.09e+04 118 145 2.87e+122 1.25e+121 3.59e+243 0.414 5.99e+121 1.93e+03 565 4.05e+05 275 636
60.276566949878 23 10.785076360664181 27.573004326327737 15.0 0.059813987698235545 7.0 8.0 4.3 4.0 4.0 2.0 3.00 0.957 1.95 0.00 1.40 461 165 2.09e+04 118 145 2.87e+122 1.25e+121 3.59e+243 0.414 5.99e+121 1.93e+03 584 4.43e+05 275 665
61.276566949878 23 10.785076360664181 27.573004326327737 15.0 0.059813987698235545 7.0 8.0 4.3 4.0 4.0 2.0 3.00 0.957 1.95 0.00 1.40 461 165 2.09e+04 118 145 2.87e+122 1.25e+121 3.59e+243 0.414 5.99e+121 1.95e+03 603 4.87e+05 275 698
62.276566949878 23 10.785076360664181 27.573004326327737 15.0 0.059813987698235545 7.0 8.0 4.3 4.0 4.0 2.0 3.00 0.957 1.95 0.00 1.40 461 165 2.09e+04 118 145 2.87e+122 1.25e+121 3.59e+243 0.414 5.99e+121 2.25e+03 622 5.43e+05 275 737
63.276566949878 23 10.785076360664181 27.573004326327737 15.0 0.059813987698235545 7.0 8.0 4.3 4.0 4.0 2.0 3.00 0.957 1.95 0.00 1.40 461 165 2.09e+04 118 145 2.87e+122 1.25e+121 3.59e+243 0.414 5.99e+121 2.36e+03 640 6.02e+05 275 776
64.276566949878 23 10.785076360664181 27.573004326327737 15.0 0.059813987698235545 7.0 8.0 4.3 4.0 4.0 2.0 3.00 0.957 1.95 0.00 1.40 461 165 2.09e+04 118 145 2.87e+122 1.25e+121 3.59e+243 0.414 5.99e+121 2.36e+03 656 6.15e+05 275 784
65.276566949878 23 10.785076360664181 27.573004326327737 15.0 0.059813987698235545 7.0 8.0 4.3 4.0 4.0 2.0 3.00 0.957 1.95 0.00 1.40 461 165 2.09e+04 118 145 5.36e+142 2.33e+141 1.25e+284 19.8 1.12e+142 2.36e+03 656 6.15e+05 275 784
66.276566949878 23 10.785076360664181 27.573004326327737 15.0 0.059813987698235545 7.0 8.0 4.3 4.0 4.0 2.0 3.00 0.957 1.95 0.00 1.40 461 165 2.09e+04 118 145 5.36e+142 2.33e+141 1.25e+284 19.8 1.12e+142 2.36e+03 656 6.15e+05 275 784
67.276566949878 23 10.785076360664181 27.573004326327737 15.0 0.059813987698235545 7.0 8.0 4.3 4.0 4.0 2.0 3.00 0.957 1.95 0.00 1.40 461 165 2.09e+04 118 145 5.36e+142 2.33e+141 1.25e+284 19.8 1.12e+142 2.36e+03 656 6.15e+05 275 784
68.276566949878 23 10.785076360664181 27.573004326327737 15.0 0.059813987698235545 7.0 8.0 4.3 4.0 4.0 2.0 3.00 0.957 1.95 0.00 1.40 461 165 2.09e+04 118 145 5.36e+142 2.33e+141 1.25e+284 19.8 1.12e+142 2.36e+03 656 6.15e+05 275 784
69.276566949878 23 10.785076360664181 27.573004326327737 15.0 0.059813987698235545 7.0 8.0 4.3 4.0 4.0 2.0 3.00 0.957 1.95 0.00 1.40 461 165 2.09e+04 118 145 5.36e+142 2.33e+141 1.25e+284 19.8 1.12e+142 2.36e+03 656 6.15e+05 275 784
70.276566949878 23 10.785076360664181 27.573004326327737 15.0 0.059813987698235545 7.0 8.0 4.3 4.0 4.0 2.0 3.00 0.957 1.95 0.00 1.40 461 165 2.09e+04 118 145 5.36e+142 2.33e+141 1.25e+284 19.8 1.12e+142 2.36e+03 656 6.15e+05 275 784
71.276566949878 23 10.785076360664181 27.573004326327737 15.0 0.059813987698235545 7.0 8.0 4.3 4.0 4.0 2.0 3.00 0.957 1.95 0.00 1.40 461 165 2.09e+04 118 145 5.36e+142 2.33e+141 1.25e+284 19.8 1.12e+142 2.36e+03 656 6.15e+05 275 784
72.276566949878 23 10.785076360664181 27.573004326327737 15.0 0.059813987698235545 7.0 8.0 4.3 4.0 4.0 2.0 3.00 0.957 1.95 0.00 1.40 461 165 2.09e+04 118 145 5.36e+142 2.33e+141 1.25e+284 19.8 1.12e+142 2.36e+03 656 6.15e+05 275 784
73.276566949878 26 10.018350726143277 28.7012082985782 17.0 0.06720714420892167 7.0 8.0 4.5 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 461 170 1.99e+04 133 141 5.36e+142 2.06e+141 1.11e+284 8.92 1.05e+142 2.36e+03 605 5.64e+05 266 751
74.276566949878 26 10.018350726143277 28.7012082985782 17.0 0.06720714420892167 7.0 8.0 4.5 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 461 170 1.99e+04 133 141 5.36e+142 2.06e+141 1.11e+284 8.92 1.05e+142 2.36e+03 614 5.62e+05 266 749
75.276566949878 26 10.018350726143277 28.7012082985782 17.0 0.06720714420892167 7.0 8.0 4.5 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 461 170 1.99e+04 133 141 5.36e+142 2.06e+141 1.11e+284 8.92 1.05e+142 2.36e+03 623 5.69e+05 266 754
76.276566949878 26 10.018350726143277 28.7012082985782 17.0 0.06720714420892167 7.0 8.0 4.5 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 461 170 1.99e+04 133 141 5.36e+142 2.06e+141 1.11e+284 8.92 1.05e+142 2.36e+03 633 5.89e+05 266 767
77.276566949878 26 10.018350726143277 28.7012082985782 17.0 0.06720714420892167 7.0 8.0 4.5 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 461 170 1.99e+04 133 141 5.36e+142 2.06e+141 1.11e+284 8.92 1.05e+142 2.36e+03 642 6.13e+05 266 783
78.276566949878 26 10.018350726143277 28.7012082985782 17.0 0.06720714420892167 7.0 8.0 4.5 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 461 170 1.99e+04 133 141 5.36e+142 2.06e+141 1.11e+284 8.92 1.05e+142 2.36e+03 652 6.41e+05 266 801
79.276566949878 26 10.018350726143277 28.7012082985782 17.0 0.06720714420892167 7.0 8.0 4.5 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 461 170 1.99e+04 133 141 5.36e+142 2.06e+141 1.11e+284 8.92 1.05e+142 2.49e+03 661 6.74e+05 266 821
80.276566949878 26 10.018350726143277 28.7012082985782 17.0 0.06720714420892167 7.0 8.0 4.5 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 461 170 1.99e+04 133 141 5.36e+142 2.06e+141 1.11e+284 8.92 1.05e+142 2.61e+03 671 7.10e+05 266 843
81.276566949878 26 10.018350726143277 28.7012082985782 17.0 0.06720714420892167 7.0 8.0 4.5 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 461 170 1.99e+04 133 141 5.36e+142 2.06e+141 1.11e+284 9.38 1.05e+142 2.61e+03 679 7.19e+05 266 848
82.276566949878 26 10.018350726143277 28.7012082985782 17.0 0.06720714420892167 7.0 8.0 4.5 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 461 170 1.99e+04 133 141 1.92e+119 7.38e+117 1.42e+237 9.44 3.76e+118 2.61e+03 679 7.19e+05 266 848
83.276566949878 26 10.018350726143277 28.7012082985782 17.0 0.06720714420892167 7.0 8.0 4.5 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 461 170 1.99e+04 133 141 1.92e+119 7.38e+117 1.42e+237 9.44 3.76e+118 2.61e+03 679 7.19e+05 266 848
84.276566949878 26 10.018350726143277 28.7012082985782 17.0 0.06720714420892167 7.0 8.0 4.5 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 461 170 1.99e+04 133 141 1.92e+119 7.38e+117 1.42e+237 9.44 3.76e+118 2.61e+03 679 7.19e+05 266 848
85.276566949878 26 10.018350726143277 28.7012082985782 17.0 0.06720714420892167 7.0 8.0 4.5 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 461 170 1.99e+04 133 141 1.92e+119 7.38e+117 1.42e+237 9.44 3.76e+118 2.61e+03 679 7.19e+05 266 848
86.276566949878 26 10.018350726143277 28.7012082985782 17.0 0.06720714420892167 7.0 8.0 4.5 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 461 170 1.99e+04 133 141 1.92e+119 7.38e+117 1.42e+237 9.44 3.76e+118 2.61e+03 679 7.19e+05 266 848
87.276566949878 26 10.018350726143277 28.7012082985782 17.0 0.06720714420892167 7.0 8.0 4.5 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 461 170 1.99e+04 133 141 1.92e+119 7.38e+117 1.42e+237 9.44 3.76e+118 2.61e+03 679 7.19e+05 266 848
