#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 419.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
11.002710595742744 8 5.705458063457935 12.238333468878562 5.0 0.06487680621816416 3.0 5.0 2.5 1.7 2.0 1.3 3.00 0.875 1.84 0.00 1.36 1.49 0.327 0.233 0.111 0.483 1.75e+03 273 3.60e+05 33.1 600 1.49 0.528 0.294 0.272 0.542
12.002710595742744 8 5.705458063457935 12.238333468878562 5.0 0.06487680621816416 3.0 5.0 2.5 1.7 2.0 1.3 3.00 0.875 1.84 0.00 1.36 1.49 0.327 0.233 0.111 0.483 1.75e+03 273 3.60e+05 33.1 600 1.49 0.528 0.294 0.272 0.542
13.002710595742744 8 5.705458063457935 12.238333468878562 5.0 0.06487680621816416 3.0 5.0 2.5 1.7 2.0 1.3 3.00 0.875 1.84 0.00 1.36 1.49 0.327 0.233 0.111 0.483 1.75e+03 273 3.60e+05 33.1 600 1.49 0.528 0.294 0.272 0.542
14.002710595742744 11 4.018326584252583 14.644204209613799 7.0 0.04547395593672388 4.0 5.0 2.5 1.5 2.0 1.2 3.00 0.909 1.89 0.00 1.38 23.7 2.44 49.7 0.197 7.05 1.75e+03 198 2.68e+05 11.3 518 23.7 2.59 49.1 0.346 7.00
15.002710595742744 11 4.018326584252583 14.644204209613799 7.0 0.04547395593672388 4.0 5.0 2.5 1.5 2.0 1.2 3.00 0.909 1.89 0.00 1.38 23.7 2.44 49.7 0.197 7.05 1.75e+03 198 2.68e+05 11.3 518 24.2 4.65 91.1 0.346 9.54
16.002710595742744 11 4.018326584252583 14.644204209613799 7.0 0.04547395593672388 4.0 5.0 2.5 1.5 2.0 1.2 3.00 0.909 1.89 0.00 1.38 23.7 2.44 49.7 0.197 7.05 1.75e+03 198 2.68e+05 11.3 518 24.2 6.67 97.8 0.346 9.89
17.002710595742744 11 4.018326584252583 14.644204209613799 7.0 0.04547395593672388 4.0 5.0 2.5 1.5 2.0 1.2 3.00 0.909 1.89 0.00 1.38 23.7 2.44 49.7 0.197 7.05 1.75e+03 338 4.01e+05 12.8 634 24.2 7.01 94.3 0.374 9.71
18.002710595742744 11 4.018326584252583 14.644204209613799 7.0 0.04547395593672388 4.0 5.0 2.5 1.5 2.0 1.2 3.00 0.909 1.89 0.00 1.38 23.7 2.44 49.7 0.197 7.05 1.74e+07 1.60e+06 2.74e+13 136 5.23e+06 24.2 7.01 94.3 0.374 9.71
19.002710595742744 11 4.018326584252583 14.644204209613799 7.0 0.04547395593672388 4.0 5.0 2.5 1.5 2.0 1.2 3.00 0.909 1.89 0.00 1.38 23.7 2.44 49.7 0.197 7.05 1.74e+07 1.60e+06 2.74e+13 136 5.23e+06 24.2 7.01 94.3 0.374 9.71
20.002710595742744 11 4.018326584252583 14.644204209613799 7.0 0.04547395593672388 4.0 5.0 2.5 1.5 2.0 1.2 3.00 0.909 1.89 0.00 1.38 23.7 2.44 49.7 0.197 7.05 1.74e+07 1.60e+06 2.74e+13 136 5.23e+06 24.2 7.01 94.3 0.374 9.71
21.002710595742744 11 4.018326584252583 14.644204209613799 7.0 0.04547395593672388 4.0 5.0 2.5 1.5 2.0 1.2 3.00 0.909 1.89 0.00 1.38 23.7 2.44 49.7 0.197 7.05 1.74e+07 1.60e+06 2.74e+13 136 5.23e+06 24.2 7.01 94.3 0.374 9.71
22.002710595742744 14 4.125691856026341 17.42561106974133 9.0 0.04668595291046805 5.0 5.0 2.6 1.3 2.0 1.2 3.00 0.929 1.92 0.00 1.38 169 23.0 2.58e+03 0.286 50.8 1.74e+07 1.26e+06 2.15e+13 105 4.64e+06 169 26.6 2.46e+03 6.08 49.6
23.002710595742744 14 4.125691856026341 17.42561106974133 9.0 0.04668595291046805 5.0 5.0 2.6 1.3 2.0 1.2 3.00 0.929 1.92 0.00 1.38 169 23.0 2.58e+03 0.286 50.8 1.74e+07 1.26e+06 2.15e+13 105 4.64e+06 295 46.0 7.61e+03 6.08 87.2
24.002710595742744 14 4.125691856026341 17.42561106974133 9.0 0.04668595291046805 5.0 5.0 2.6 1.3 2.0 1.2 3.00 0.929 1.92 0.00 1.38 169 23.0 2.58e+03 0.286 50.8 1.74e+07 1.26e+06 2.15e+13 105 4.64e+06 296 65.4 1.20e+04 6.08 109
25.002710595742744 14 4.125691856026341 17.42561106974133 9.0 0.04668595291046805 5.0 5.0 2.6 1.3 2.0 1.2 3.00 0.929 1.92 0.00 1.38 169 23.0 2.58e+03 0.286 50.8 1.74e+07 1.26e+06 2.15e+13 105 4.64e+06 296 84.3 1.25e+04 11.4 112
26.002710595742744 14 4.125691856026341 17.42561106974133 9.0 0.04668595291046805 5.0 5.0 2.6 1.3 2.0 1.2 3.00 0.929 1.92 0.00 1.38 169 23.0 2.58e+03 0.286 50.8 1.74e+07 1.26e+06 2.15e+13 108 4.64e+06 296 87.5 1.20e+04 33.6 110
27.002710595742744 14 4.125691856026341 17.42561106974133 9.0 0.04668595291046805 5.0 5.0 2.6 1.3 2.0 1.2 3.00 0.929 1.92 0.00 1.38 169 23.0 2.58e+03 0.286 50.8 2.45e+14 2.14e+13 4.36e+27 160 6.61e+13 296 87.5 1.20e+04 33.6 110
28.002710595742744 14 4.125691856026341 17.42561106974133 9.0 0.04668595291046805 5.0 5.0 2.6 1.3 2.0 1.2 3.00 0.929 1.92 0.00 1.38 169 23.0 2.58e+03 0.286 50.8 2.45e+14 2.14e+13 4.36e+27 160 6.61e+13 296 87.5 1.20e+04 33.6 110
29.002710595742744 14 4.125691856026341 17.42561106974133 9.0 0.04668595291046805 5.0 5.0 2.6 1.3 2.0 1.2 3.00 0.929 1.92 0.00 1.38 169 23.0 2.58e+03 0.286 50.8 2.45e+14 2.14e+13 4.36e+27 160 6.61e+13 296 87.5 1.20e+04 33.6 110
30.002710595742744 14 4.125691856026341 17.42561106974133 9.0 0.04668595291046805 5.0 5.0 2.6 1.3 2.0 1.2 3.00 0.929 1.92 0.00 1.38 169 23.0 2.58e+03 0.286 50.8 2.45e+14 2.14e+13 4.36e+27 160 6.61e+13 296 87.5 1.20e+04 33.6 110
31.002710595742744 14 4.125691856026341 17.42561106974133 9.0 0.04668595291046805 5.0 5.0 2.6 1.3 2.0 1.2 3.00 0.929 1.92 0.00 1.38 169 23.0 2.58e+03 0.286 50.8 2.45e+14 2.14e+13 4.36e+27 160 6.61e+13 296 87.5 1.20e+04 33.6 110
32.00271059574274 17 4.433068621092131 19.57205532033854 11.0 0.0473580566294295 6.0 5.0 2.9 2.3 2.0 1.5 3.00 0.941 1.93 0.00 1.39 358 53.8 1.03e+04 0.399 102 2.45e+14 1.76e+13 3.62e+27 80.4 6.01e+13 358 107 1.52e+04 48.4 123
33.00271059574274 17 4.433068621092131 19.57205532033854 11.0 0.0473580566294295 6.0 5.0 2.9 2.3 2.0 1.5 3.00 0.941 1.93 0.00 1.39 358 53.8 1.03e+04 0.399 102 2.45e+14 1.76e+13 3.62e+27 80.4 6.01e+13 593 132 2.91e+04 48.4 170
34.00271059574274 17 4.433068621092131 19.57205532033854 11.0 0.0473580566294295 6.0 5.0 2.9 2.3 2.0 1.5 3.00 0.941 1.93 0.00 1.39 358 53.8 1.03e+04 0.399 102 2.45e+14 1.76e+13 3.62e+27 80.4 6.01e+13 720 157 4.83e+04 48.4 220
35.00271059574274 17 4.433068621092131 19.57205532033854 11.0 0.0473580566294295 6.0 5.0 2.9 2.3 2.0 1.5 3.00 0.941 1.93 0.00 1.39 358 53.8 1.03e+04 0.399 102 2.45e+14 1.76e+13 3.62e+27 80.4 6.01e+13 720 182 6.63e+04 48.4 257
36.00271059574274 17 4.433068621092131 19.57205532033854 11.0 0.0473580566294295 6.0 5.0 2.9 2.3 2.0 1.5 3.00 0.941 1.93 0.00 1.39 358 53.8 1.03e+04 0.399 102 2.45e+14 1.76e+13 3.62e+27 80.4 6.01e+13 720 206 7.05e+04 48.4 266
37.00271059574274 17 4.433068621092131 19.57205532033854 11.0 0.0473580566294295 6.0 5.0 2.9 2.3 2.0 1.5 3.00 0.941 1.93 0.00 1.39 358 53.8 1.03e+04 0.399 102 2.45e+14 1.76e+13 3.62e+27 35.1 6.01e+13 720 210 6.94e+04 108 263
38.00271059574274 17 4.433068621092131 19.57205532033854 11.0 0.0473580566294295 6.0 5.0 2.9 2.3 2.0 1.5 3.00 0.941 1.93 0.00 1.39 358 53.8 1.03e+04 0.399 102 2.86e+51 1.68e+50 4.81e+101 35.1 6.94e+50 720 210 6.94e+04 108 263
39.00271059574274 17 4.433068621092131 19.57205532033854 11.0 0.0473580566294295 6.0 5.0 2.9 2.3 2.0 1.5 3.00 0.941 1.93 0.00 1.39 358 53.8 1.03e+04 0.399 102 2.86e+51 1.68e+50 4.81e+101 35.1 6.94e+50 720 210 6.94e+04 108 263
40.00271059574274 17 4.433068621092131 19.57205532033854 11.0 0.0473580566294295 6.0 5.0 2.9 2.3 2.0 1.5 3.00 0.941 1.93 0.00 1.39 358 53.8 1.03e+04 0.399 102 2.86e+51 1.68e+50 4.81e+101 35.1 6.94e+50 720 210 6.94e+04 108 263
41.00271059574274 17 4.433068621092131 19.57205532033854 11.0 0.0473580566294295 6.0 5.0 2.9 2.3 2.0 1.5 3.00 0.941 1.93 0.00 1.39 358 53.8 1.03e+04 0.399 102 2.86e+51 1.68e+50 4.81e+101 35.1 6.94e+50 720 210 6.94e+04 108 263
42.00271059574274 17 4.433068621092131 19.57205532033854 11.0 0.0473580566294295 6.0 5.0 2.9 2.3 2.0 1.5 3.00 0.941 1.93 0.00 1.39 358 53.8 1.03e+04 0.399 102 2.86e+51 1.68e+50 4.81e+101 35.1 6.94e+50 720 210 6.94e+04 108 263
43.00271059574274 17 4.433068621092131 19.57205532033854 11.0 0.0473580566294295 6.0 5.0 2.9 2.3 2.0 1.5 3.00 0.941 1.93 0.00 1.39 358 53.8 1.03e+04 0.399 102 2.86e+51 1.68e+50 4.81e+101 35.1 6.94e+50 720 210 6.94e+04 108 263
44.00271059574274 20 5.757616374933716 21.21211895214156 13.0 0.039370871885437864 7.0 5.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 480 81.9 1.79e+04 10.1 134 2.86e+51 1.43e+50 4.09e+101 7.88 6.40e+50 720 215 6.31e+04 117 251
45.00271059574274 20 5.757616374933716 21.21211895214156 13.0 0.039370871885437864 7.0 5.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 480 81.9 1.79e+04 10.1 134 2.86e+51 1.43e+50 4.09e+101 7.88 6.40e+50 724 233 7.53e+04 117 274
46.00271059574274 20 5.757616374933716 21.21211895214156 13.0 0.039370871885437864 7.0 5.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 480 81.9 1.79e+04 10.1 134 2.86e+51 1.43e+50 4.09e+101 7.88 6.40e+50 959 251 9.58e+04 117 310
47.00271059574274 20 5.757616374933716 21.21211895214156 13.0 0.039370871885437864 7.0 5.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 480 81.9 1.79e+04 10.1 134 2.86e+51 1.43e+50 4.09e+101 7.88 6.40e+50 1.09e+03 270 1.20e+05 117 347
48.00271059574274 20 5.757616374933716 21.21211895214156 13.0 0.039370871885437864 7.0 5.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 480 81.9 1.79e+04 10.1 134 2.86e+51 1.43e+50 4.09e+101 7.88 6.40e+50 1.09e+03 288 1.44e+05 117 380
49.00271059574274 20 5.757616374933716 21.21211895214156 13.0 0.039370871885437864 7.0 5.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 480 81.9 1.79e+04 10.1 134 2.86e+51 1.43e+50 4.09e+101 7.88 6.40e+50 1.09e+03 306 1.52e+05 117 389
50.00271059574274 20 5.757616374933716 21.21211895214156 13.0 0.039370871885437864 7.0 5.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 480 81.9 1.79e+04 10.1 134 2.86e+51 1.43e+50 4.09e+101 8.45 6.40e+50 1.09e+03 309 1.51e+05 122 388
51.00271059574274 20 5.757616374933716 21.21211895214156 13.0 0.039370871885437864 7.0 5.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 480 81.9 1.79e+04 10.1 134 1.09e+108 5.47e+106 5.98e+214 8.44 2.45e+107 1.09e+03 309 1.51e+05 122 388
52.00271059574274 20 5.757616374933716 21.21211895214156 13.0 0.039370871885437864 7.0 5.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 480 81.9 1.79e+04 10.1 134 1.09e+108 5.47e+106 5.98e+214 8.44 2.45e+107 1.09e+03 309 1.51e+05 122 388
53.00271059574274 20 5.757616374933716 21.21211895214156 13.0 0.039370871885437864 7.0 5.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 480 81.9 1.79e+04 10.1 134 1.09e+108 5.47e+106 5.98e+214 8.44 2.45e+107 1.09e+03 309 1.51e+05 122 388
54.00271059574274 20 5.757616374933716 21.21211895214156 13.0 0.039370871885437864 7.0 5.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 480 81.9 1.79e+04 10.1 134 1.09e+108 5.47e+106 5.98e+214 8.44 2.45e+107 1.09e+03 309 1.51e+05 122 388
55.00271059574274 20 5.757616374933716 21.21211895214156 13.0 0.039370871885437864 7.0 5.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 480 81.9 1.79e+04 10.1 134 1.09e+108 5.47e+106 5.98e+214 8.44 2.45e+107 1.09e+03 309 1.51e+05 122 388
56.00271059574274 20 5.757616374933716 21.21211895214156 13.0 0.039370871885437864 7.0 5.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 480 81.9 1.79e+04 10.1 134 1.09e+108 5.47e+106 5.98e+214 8.44 2.45e+107 1.09e+03 309 1.51e+05 122 388
57.00271059574274 20 5.757616374933716 21.21211895214156 13.0 0.039370871885437864 7.0 5.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 480 81.9 1.79e+04 10.1 134 1.09e+108 5.47e+106 5.98e+214 8.44 2.45e+107 1.09e+03 309 1.51e+05 122 388
58.00271059574274 23 6.631143096340073 23.42843720321327 15.0 0.036633128620230895 8.0 5.0 2.9 1.9 2.0 1.4 3.00 0.957 1.95 0.00 1.40 480 105 1.93e+04 23.7 139 1.09e+108 4.76e+106 5.20e+214 0.0245 2.28e+107 1.09e+03 302 1.31e+05 177 362
59.00271059574274 23 6.631143096340073 23.42843720321327 15.0 0.036633128620230895 8.0 5.0 2.9 1.9 2.0 1.4 3.00 0.957 1.95 0.00 1.40 480 105 1.93e+04 23.7 139 1.09e+108 4.76e+106 5.20e+214 0.0245 2.28e+107 1.09e+03 314 1.39e+05 177 373
60.00271059574274 23 6.631143096340073 23.42843720321327 15.0 0.036633128620230895 8.0 5.0 2.9 1.9 2.0 1.4 3.00 0.957 1.95 0.00 1.40 480 105 1.93e+04 23.7 139 1.09e+108 4.76e+106 5.20e+214 0.0245 2.28e+107 1.09e+03 327 1.53e+05 177 391
61.00271059574274 23 6.631143096340073 23.42843720321327 15.0 0.036633128620230895 8.0 5.0 2.9 1.9 2.0 1.4 3.00 0.957 1.95 0.00 1.40 480 105 1.93e+04 23.7 139 1.09e+108 4.76e+106 5.20e+214 0.0245 2.28e+107 1.25e+03 339 1.73e+05 177 416
62.00271059574274 23 6.631143096340073 23.42843720321327 15.0 0.036633128620230895 8.0 5.0 2.9 1.9 2.0 1.4 3.00 0.957 1.95 0.00 1.40 480 105 1.93e+04 23.7 139 1.09e+108 4.76e+106 5.20e+214 0.0245 2.28e+107 1.37e+03 352 1.96e+05 177 443
63.00271059574274 23 6.631143096340073 23.42843720321327 15.0 0.036633128620230895 8.0 5.0 2.9 1.9 2.0 1.4 3.00 0.957 1.95 0.00 1.40 480 105 1.93e+04 23.7 139 1.09e+108 4.76e+106 5.20e+214 0.0245 2.28e+107 1.37e+03 364 2.19e+05 177 468
64.00271059574274 23 6.631143096340073 23.42843720321327 15.0 0.036633128620230895 8.0 5.0 2.9 1.9 2.0 1.4 3.00 0.957 1.95 0.00 1.40 480 105 1.93e+04 23.7 139 1.09e+108 4.76e+106 5.20e+214 0.0245 2.28e+107 1.37e+03 376 2.26e+05 177 476
65.00271059574274 23 6.631143096340073 23.42843720321327 15.0 0.036633128620230895 8.0 5.0 2.9 1.9 2.0 1.4 3.00 0.957 1.95 0.00 1.40 480 105 1.93e+04 23.7 139 1.09e+108 4.76e+106 5.20e+214 0.0245 2.28e+107 1.37e+03 378 2.26e+05 211 475
66.00271059574274 23 6.631143096340073 23.42843720321327 15.0 0.036633128620230895 8.0 5.0 2.9 1.9 2.0 1.4 3.00 0.957 1.95 0.00 1.40 480 105 1.93e+04 23.7 139 2.54e+135 1.11e+134 2.81e+269 0.0208 5.30e+134 1.37e+03 378 2.26e+05 211 475
67.00271059574274 23 6.631143096340073 23.42843720321327 15.0 0.036633128620230895 8.0 5.0 2.9 1.9 2.0 1.4 3.00 0.957 1.95 0.00 1.40 480 105 1.93e+04 23.7 139 2.54e+135 1.11e+134 2.81e+269 0.0208 5.30e+134 1.37e+03 378 2.26e+05 211 475
68.00271059574274 23 6.631143096340073 23.42843720321327 15.0 0.036633128620230895 8.0 5.0 2.9 1.9 2.0 1.4 3.00 0.957 1.95 0.00 1.40 480 105 1.93e+04 23.7 139 2.54e+135 1.11e+134 2.81e+269 0.0208 5.30e+134 1.37e+03 378 2.26e+05 211 475
69.00271059574274 23 6.631143096340073 23.42843720321327 15.0 0.036633128620230895 8.0 5.0 2.9 1.9 2.0 1.4 3.00 0.957 1.95 0.00 1.40 480 105 1.93e+04 23.7 139 2.54e+135 1.11e+134 2.81e+269 0.0208 5.30e+134 1.37e+03 378 2.26e+05 211 475
70.00271059574274 23 6.631143096340073 23.42843720321327 15.0 0.036633128620230895 8.0 5.0 2.9 1.9 2.0 1.4 3.00 0.957 1.95 0.00 1.40 480 105 1.93e+04 23.7 139 2.54e+135 1.11e+134 2.81e+269 0.0208 5.30e+134 1.37e+03 378 2.26e+05 211 475
71.00271059574274 23 6.631143096340073 23.42843720321327 15.0 0.036633128620230895 8.0 5.0 2.9 1.9 2.0 1.4 3.00 0.957 1.95 0.00 1.40 480 105 1.93e+04 23.7 139 2.54e+135 1.11e+134 2.81e+269 0.0208 5.30e+134 1.37e+03 378 2.26e+05 211 475
72.00271059574274 23 6.631143096340073 23.42843720321327 15.0 0.036633128620230895 8.0 5.0 2.9 1.9 2.0 1.4 3.00 0.957 1.95 0.00 1.40 480 105 1.93e+04 23.7 139 2.54e+135 1.11e+134 2.81e+269 0.0208 5.30e+134 1.37e+03 378 2.26e+05 211 475
73.00271059574274 23 6.631143096340073 23.42843720321327 15.0 0.036633128620230895 8.0 5.0 2.9 1.9 2.0 1.4 3.00 0.957 1.95 0.00 1.40 480 105 1.93e+04 23.7 139 2.54e+135 1.11e+134 2.81e+269 0.0208 5.30e+134 1.37e+03 378 2.26e+05 211 475
74.00271059574274 26 6.828463275640297 25.484814553564867 17.0 0.03917452878642892 9.0 5.0 3.0 1.8 2.5 1.3 3.00 0.962 1.96 0.00 1.40 480 111 1.76e+04 55.7 133 2.54e+135 9.78e+133 2.49e+269 0.00302 4.99e+134 1.37e+03 353 2.04e+05 197 451
75.00271059574274 26 6.828463275640297 25.484814553564867 17.0 0.03917452878642892 9.0 5.0 3.0 1.8 2.5 1.3 3.00 0.962 1.96 0.00 1.40 480 111 1.76e+04 55.7 133 2.54e+135 9.78e+133 2.49e+269 0.00302 4.99e+134 1.37e+03 360 2.04e+05 197 452
76.00271059574274 26 6.828463275640297 25.484814553564867 17.0 0.03917452878642892 9.0 5.0 3.0 1.8 2.5 1.3 3.00 0.962 1.96 0.00 1.40 480 111 1.76e+04 55.7 133 2.54e+135 9.78e+133 2.49e+269 0.00302 4.99e+134 1.37e+03 366 2.11e+05 197 459
77.00271059574274 26 6.828463275640297 25.484814553564867 17.0 0.03917452878642892 9.0 5.0 3.0 1.8 2.5 1.3 3.00 0.962 1.96 0.00 1.40 480 111 1.76e+04 55.7 133 2.54e+135 9.78e+133 2.49e+269 0.00302 4.99e+134 1.37e+03 373 2.21e+05 197 470
78.00271059574274 26 6.828463275640297 25.484814553564867 17.0 0.03917452878642892 9.0 5.0 3.0 1.8 2.5 1.3 3.00 0.962 1.96 0.00 1.40 480 111 1.76e+04 55.7 133 2.54e+135 9.78e+133 2.49e+269 0.00302 4.99e+134 1.42e+03 379 2.34e+05 197 484
79.00271059574274 26 6.828463275640297 25.484814553564867 17.0 0.03917452878642892 9.0 5.0 3.0 1.8 2.5 1.3 3.00 0.962 1.96 0.00 1.40 480 111 1.76e+04 55.7 133 2.54e+135 9.78e+133 2.49e+269 0.00302 4.99e+134 1.54e+03 386 2.49e+05 197 499
80.00271059574274 26 6.828463275640297 25.484814553564867 17.0 0.03917452878642892 9.0 5.0 3.0 1.8 2.5 1.3 3.00 0.962 1.96 0.00 1.40 480 111 1.76e+04 55.7 133 2.54e+135 9.78e+133 2.49e+269 0.00302 4.99e+134 1.54e+03 392 2.63e+05 197 513
81.00271059574274 26 6.828463275640297 25.484814553564867 17.0 0.03917452878642892 9.0 5.0 3.0 1.8 2.5 1.3 3.00 0.962 1.96 0.00 1.40 480 111 1.76e+04 55.7 133 2.54e+135 9.78e+133 2.49e+269 0.00302 4.99e+134 1.54e+03 399 2.68e+05 197 518
82.00271059574274 26 6.828463275640297 25.484814553564867 17.0 0.03917452878642892 9.0 5.0 3.0 1.8 2.5 1.3 3.00 0.962 1.96 0.00 1.40 480 111 1.76e+04 55.7 133 2.54e+135 9.78e+133 2.49e+269 0.00302 4.99e+134 1.54e+03 400 2.68e+05 197 518
83.00271059574274 26 6.828463275640297 25.484814553564867 17.0 0.03917452878642892 9.0 5.0 3.0 1.8 2.5 1.3 3.00 0.962 1.96 0.00 1.40 480 111 1.76e+04 55.7 133 5.71e+90 2.41e+89 1.26e+180 0.255 1.12e+90 1.54e+03 400 2.68e+05 197 518
84.00271059574274 26 6.828463275640297 25.484814553564867 17.0 0.03917452878642892 9.0 5.0 3.0 1.8 2.5 1.3 3.00 0.962 1.96 0.00 1.40 480 111 1.76e+04 55.7 133 5.71e+90 2.41e+89 1.26e+180 0.255 1.12e+90 1.54e+03 400 2.68e+05 197 518
85.00271059574274 26 6.828463275640297 25.484814553564867 17.0 0.03917452878642892 9.0 5.0 3.0 1.8 2.5 1.3 3.00 0.962 1.96 0.00 1.40 480 111 1.76e+04 55.7 133 5.71e+90 2.41e+89 1.26e+180 0.255 1.12e+90 1.54e+03 400 2.68e+05 197 518
86.00271059574274 26 6.828463275640297 25.484814553564867 17.0 0.03917452878642892 9.0 5.0 3.0 1.8 2.5 1.3 3.00 0.962 1.96 0.00 1.40 480 111 1.76e+04 55.7 133 5.71e+90 2.41e+89 1.26e+180 0.255 1.12e+90 1.54e+03 400 2.68e+05 197 518
