#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 396.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.372499869274385 8 11.711645452309467 17.72542426820794 5.0 0.06324592699460423 3.0 5.0 2.8 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 30.9 7.14 118 1.22 10.9 3.09e+03 570 1.13e+06 121 1.06e+03 54.1 19.4 333 14.3 18.2
10.372499869274385 8 11.711645452309467 17.72542426820794 5.0 0.06324592699460423 3.0 5.0 2.8 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 30.9 7.14 118 1.22 10.9 6.16e+06 1.26e+06 4.73e+12 2.10e+03 2.17e+06 54.1 19.4 333 14.3 18.2
11.372499869274385 8 11.711645452309467 17.72542426820794 5.0 0.06324592699460423 3.0 5.0 2.8 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 30.9 7.14 118 1.22 10.9 6.16e+06 1.26e+06 4.73e+12 2.10e+03 2.17e+06 54.1 19.4 333 14.3 18.2
12.372499869274385 8 11.711645452309467 17.72542426820794 5.0 0.06324592699460423 3.0 5.0 2.8 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 30.9 7.14 118 1.22 10.9 6.16e+06 1.26e+06 4.73e+12 2.10e+03 2.17e+06 54.1 19.4 333 14.3 18.2
13.372499869274385 11 12.774475442271505 20.345233956121117 7.0 0.05634786811246658 4.0 6.0 2.7 2.8 2.0 1.7 3.00 0.909 1.89 0.00 1.38 197 30.7 3.33e+03 9.87 57.7 6.16e+06 9.13e+05 3.65e+12 41.9 1.91e+06 197 39.6 3.05e+03 30.5 55.2
14.372499869274385 11 12.774475442271505 20.345233956121117 7.0 0.05634786811246658 4.0 6.0 2.7 2.8 2.0 1.7 3.00 0.909 1.89 0.00 1.38 197 30.7 3.33e+03 9.87 57.7 6.16e+06 9.13e+05 3.65e+12 41.9 1.91e+06 281 62.3 8.30e+03 30.5 91.1
15.372499869274385 11 12.774475442271505 20.345233956121117 7.0 0.05634786811246658 4.0 6.0 2.7 2.8 2.0 1.7 3.00 0.909 1.89 0.00 1.38 197 30.7 3.33e+03 9.87 57.7 6.16e+06 9.13e+05 3.65e+12 41.9 1.91e+06 304 85.1 1.36e+04 30.5 116
16.372499869274385 11 12.774475442271505 20.345233956121117 7.0 0.05634786811246658 4.0 6.0 2.7 2.8 2.0 1.7 3.00 0.909 1.89 0.00 1.38 197 30.7 3.33e+03 9.87 57.7 6.16e+06 9.13e+05 3.65e+12 41.9 1.91e+06 304 104 1.31e+04 43.1 114
17.372499869274385 11 12.774475442271505 20.345233956121117 7.0 0.05634786811246658 4.0 6.0 2.7 2.8 2.0 1.7 3.00 0.909 1.89 0.00 1.38 197 30.7 3.33e+03 9.87 57.7 1.61e+14 1.47e+13 2.35e+27 75.2 4.85e+13 304 104 1.31e+04 43.1 114
18.372499869274385 11 12.774475442271505 20.345233956121117 7.0 0.05634786811246658 4.0 6.0 2.7 2.8 2.0 1.7 3.00 0.909 1.89 0.00 1.38 197 30.7 3.33e+03 9.87 57.7 1.61e+14 1.47e+13 2.35e+27 75.2 4.85e+13 304 104 1.31e+04 43.1 114
19.372499869274385 11 12.774475442271505 20.345233956121117 7.0 0.05634786811246658 4.0 6.0 2.7 2.8 2.0 1.7 3.00 0.909 1.89 0.00 1.38 197 30.7 3.33e+03 9.87 57.7 1.61e+14 1.47e+13 2.35e+27 75.2 4.85e+13 304 104 1.31e+04 43.1 114
20.372499869274385 11 12.774475442271505 20.345233956121117 7.0 0.05634786811246658 4.0 6.0 2.7 2.8 2.0 1.7 3.00 0.909 1.89 0.00 1.38 197 30.7 3.33e+03 9.87 57.7 1.61e+14 1.47e+13 2.35e+27 75.2 4.85e+13 304 104 1.31e+04 43.1 114
21.372499869274385 14 11.604582279297698 22.04636949136966 9.0 0.06335493197933698 5.0 6.0 3.1 2.3 3.5 1.5 3.00 0.929 1.92 0.00 1.38 286 64.1 8.85e+03 22.1 94.1 1.61e+14 1.15e+13 1.85e+27 58.9 4.30e+13 304 122 1.32e+04 75.8 115
22.372499869274385 14 11.604582279297698 22.04636949136966 9.0 0.06335493197933698 5.0 6.0 3.1 2.3 3.5 1.5 3.00 0.929 1.92 0.00 1.38 286 64.1 8.85e+03 22.1 94.1 1.61e+14 1.15e+13 1.85e+27 58.9 4.30e+13 559 148 2.68e+04 75.8 164
23.372499869274385 14 11.604582279297698 22.04636949136966 9.0 0.06335493197933698 5.0 6.0 3.1 2.3 3.5 1.5 3.00 0.929 1.92 0.00 1.38 286 64.1 8.85e+03 22.1 94.1 1.61e+14 1.15e+13 1.85e+27 58.9 4.30e+13 643 173 4.35e+04 75.8 209
24.372499869274385 14 11.604582279297698 22.04636949136966 9.0 0.06335493197933698 5.0 6.0 3.1 2.3 3.5 1.5 3.00 0.929 1.92 0.00 1.38 286 64.1 8.85e+03 22.1 94.1 1.61e+14 1.15e+13 1.85e+27 58.9 4.30e+13 666 199 6.02e+04 75.8 245
25.372499869274385 14 11.604582279297698 22.04636949136966 9.0 0.06335493197933698 5.0 6.0 3.1 2.3 3.5 1.5 3.00 0.929 1.92 0.00 1.38 286 64.1 8.85e+03 22.1 94.1 1.61e+14 1.15e+13 1.85e+27 42.5 4.30e+13 666 221 6.09e+04 126 247
26.372499869274385 14 11.604582279297698 22.04636949136966 9.0 0.06335493197933698 5.0 6.0 3.1 2.3 3.5 1.5 3.00 0.929 1.92 0.00 1.38 286 64.1 8.85e+03 22.1 94.1 1.85e+56 1.32e+55 2.43e+111 21.5 4.93e+55 666 221 6.09e+04 126 247
27.372499869274385 14 11.604582279297698 22.04636949136966 9.0 0.06335493197933698 5.0 6.0 3.1 2.3 3.5 1.5 3.00 0.929 1.92 0.00 1.38 286 64.1 8.85e+03 22.1 94.1 1.85e+56 1.32e+55 2.43e+111 21.5 4.93e+55 666 221 6.09e+04 126 247
28.372499869274385 14 11.604582279297698 22.04636949136966 9.0 0.06335493197933698 5.0 6.0 3.1 2.3 3.5 1.5 3.00 0.929 1.92 0.00 1.38 286 64.1 8.85e+03 22.1 94.1 1.85e+56 1.32e+55 2.43e+111 21.5 4.93e+55 666 221 6.09e+04 126 247
29.372499869274385 14 11.604582279297698 22.04636949136966 9.0 0.06335493197933698 5.0 6.0 3.1 2.3 3.5 1.5 3.00 0.929 1.92 0.00 1.38 286 64.1 8.85e+03 22.1 94.1 1.85e+56 1.32e+55 2.43e+111 21.5 4.93e+55 666 221 6.09e+04 126 247
30.372499869274385 14 11.604582279297698 22.04636949136966 9.0 0.06335493197933698 5.0 6.0 3.1 2.3 3.5 1.5 3.00 0.929 1.92 0.00 1.38 286 64.1 8.85e+03 22.1 94.1 1.85e+56 1.32e+55 2.43e+111 21.5 4.93e+55 666 221 6.09e+04 126 247
31.372499869274385 17 10.721415914312923 24.38700122841123 11.0 0.0542174972761124 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 469 121 2.42e+04 40.6 156 1.85e+56 1.09e+55 2.01e+111 1.52 4.48e+55 666 250 5.45e+04 206 234
32.372499869274385 17 10.721415914312923 24.38700122841123 11.0 0.0542174972761124 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 469 121 2.42e+04 40.6 156 1.85e+56 1.09e+55 2.01e+111 1.52 4.48e+55 1.17e+03 302 1.04e+05 206 323
33.372499869274385 17 10.721415914312923 24.38700122841123 11.0 0.0542174972761124 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 469 121 2.42e+04 40.6 156 1.85e+56 1.09e+55 2.01e+111 1.52 4.48e+55 1.44e+03 354 1.78e+05 206 422
34.372499869274385 17 10.721415914312923 24.38700122841123 11.0 0.0542174972761124 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 469 121 2.42e+04 40.6 156 1.85e+56 1.09e+55 2.01e+111 1.52 4.48e+55 1.52e+03 406 2.55e+05 206 505
35.372499869274385 17 10.721415914312923 24.38700122841123 11.0 0.0542174972761124 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 469 121 2.42e+04 40.6 156 1.85e+56 1.09e+55 2.01e+111 1.52 4.48e+55 1.55e+03 458 3.29e+05 206 574
36.372499869274385 17 10.721415914312923 24.38700122841123 11.0 0.0542174972761124 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 469 121 2.42e+04 40.6 156 1.85e+56 1.09e+55 2.01e+111 1.52 4.48e+55 1.55e+03 501 3.33e+05 318 577
37.372499869274385 17 10.721415914312923 24.38700122841123 11.0 0.0542174972761124 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 469 121 2.42e+04 40.6 156 8.07e+96 4.75e+95 3.83e+192 15.5 1.96e+96 1.55e+03 501 3.33e+05 318 577
38.372499869274385 17 10.721415914312923 24.38700122841123 11.0 0.0542174972761124 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 469 121 2.42e+04 40.6 156 8.07e+96 4.75e+95 3.83e+192 15.5 1.96e+96 1.55e+03 501 3.33e+05 318 577
39.372499869274385 17 10.721415914312923 24.38700122841123 11.0 0.0542174972761124 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 469 121 2.42e+04 40.6 156 8.07e+96 4.75e+95 3.83e+192 15.5 1.96e+96 1.55e+03 501 3.33e+05 318 577
40.372499869274385 17 10.721415914312923 24.38700122841123 11.0 0.0542174972761124 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 469 121 2.42e+04 40.6 156 8.07e+96 4.75e+95 3.83e+192 15.5 1.96e+96 1.55e+03 501 3.33e+05 318 577
41.372499869274385 17 10.721415914312923 24.38700122841123 11.0 0.0542174972761124 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 469 121 2.42e+04 40.6 156 8.07e+96 4.75e+95 3.83e+192 15.5 1.96e+96 1.55e+03 501 3.33e+05 318 577
42.372499869274385 17 10.721415914312923 24.38700122841123 11.0 0.0542174972761124 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 469 121 2.42e+04 40.6 156 8.07e+96 4.75e+95 3.83e+192 15.5 1.96e+96 1.55e+03 501 3.33e+05 318 577
43.372499869274385 20 10.750960798675251 26.30112391018987 13.0 0.05373188940301612 7.0 6.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 469 154 2.68e+04 54.9 164 8.07e+96 4.04e+95 3.25e+192 4.48 1.80e+96 1.55e+03 476 2.84e+05 324 533
44.372499869274385 20 10.750960798675251 26.30112391018987 13.0 0.05373188940301612 7.0 6.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 469 154 2.68e+04 54.9 164 8.07e+96 4.04e+95 3.25e+192 4.48 1.80e+96 1.55e+03 503 2.98e+05 324 546
45.372499869274385 20 10.750960798675251 26.30112391018987 13.0 0.05373188940301612 7.0 6.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 469 154 2.68e+04 54.9 164 8.07e+96 4.04e+95 3.25e+192 4.48 1.80e+96 1.70e+03 530 3.50e+05 324 592
46.372499869274385 20 10.750960798675251 26.30112391018987 13.0 0.05373188940301612 7.0 6.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 469 154 2.68e+04 54.9 164 8.07e+96 4.04e+95 3.25e+192 4.48 1.80e+96 1.98e+03 557 4.16e+05 324 645
47.372499869274385 20 10.750960798675251 26.30112391018987 13.0 0.05373188940301612 7.0 6.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 469 154 2.68e+04 54.9 164 8.07e+96 4.04e+95 3.25e+192 4.48 1.80e+96 2.06e+03 584 4.85e+05 324 696
48.372499869274385 20 10.750960798675251 26.30112391018987 13.0 0.05373188940301612 7.0 6.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 469 154 2.68e+04 54.9 164 8.07e+96 4.04e+95 3.25e+192 4.48 1.80e+96 2.08e+03 610 5.54e+05 324 744
49.372499869274385 20 10.750960798675251 26.30112391018987 13.0 0.05373188940301612 7.0 6.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 469 154 2.68e+04 54.9 164 8.07e+96 4.04e+95 3.25e+192 4.48 1.80e+96 2.08e+03 633 5.64e+05 324 751
50.372499869274385 20 10.750960798675251 26.30112391018987 13.0 0.05373188940301612 7.0 6.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 469 154 2.68e+04 54.9 164 2.89e+140 1.45e+139 4.18e+279 18.8 6.46e+139 2.08e+03 633 5.64e+05 324 751
51.372499869274385 20 10.750960798675251 26.30112391018987 13.0 0.05373188940301612 7.0 6.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 469 154 2.68e+04 54.9 164 2.89e+140 1.45e+139 4.18e+279 18.8 6.46e+139 2.08e+03 633 5.64e+05 324 751
52.372499869274385 20 10.750960798675251 26.30112391018987 13.0 0.05373188940301612 7.0 6.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 469 154 2.68e+04 54.9 164 2.89e+140 1.45e+139 4.18e+279 18.8 6.46e+139 2.08e+03 633 5.64e+05 324 751
53.372499869274385 20 10.750960798675251 26.30112391018987 13.0 0.05373188940301612 7.0 6.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 469 154 2.68e+04 54.9 164 2.89e+140 1.45e+139 4.18e+279 18.8 6.46e+139 2.08e+03 633 5.64e+05 324 751
54.372499869274385 20 10.750960798675251 26.30112391018987 13.0 0.05373188940301612 7.0 6.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 469 154 2.68e+04 54.9 164 2.89e+140 1.45e+139 4.18e+279 18.8 6.46e+139 2.08e+03 633 5.64e+05 324 751
55.372499869274385 20 10.750960798675251 26.30112391018987 13.0 0.05373188940301612 7.0 6.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 469 154 2.68e+04 54.9 164 2.89e+140 1.45e+139 4.18e+279 18.8 6.46e+139 2.08e+03 633 5.64e+05 324 751
56.372499869274385 20 10.750960798675251 26.30112391018987 13.0 0.05373188940301612 7.0 6.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 469 154 2.68e+04 54.9 164 2.89e+140 1.45e+139 4.18e+279 18.8 6.46e+139 2.08e+03 633 5.64e+05 324 751
57.372499869274385 23 11.111869726638444 26.816987227255595 15.0 0.061791672813468534 7.0 8.0 4.1 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 469 158 2.44e+04 114 156 2.89e+140 1.26e+139 3.63e+279 2.80 6.03e+139 2.08e+03 575 5.12e+05 316 716
58.372499869274385 23 11.111869726638444 26.816987227255595 15.0 0.061791672813468534 7.0 8.0 4.1 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 469 158 2.44e+04 114 156 2.89e+140 1.26e+139 3.63e+279 2.80 6.03e+139 2.08e+03 583 5.10e+05 316 714
59.372499869274385 23 11.111869726638444 26.816987227255595 15.0 0.061791672813468534 7.0 8.0 4.1 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 469 158 2.44e+04 114 156 2.89e+140 1.26e+139 3.63e+279 2.80 6.03e+139 2.08e+03 590 5.19e+05 316 720
60.372499869274385 23 11.111869726638444 26.816987227255595 15.0 0.061791672813468534 7.0 8.0 4.1 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 469 158 2.44e+04 114 156 2.89e+140 1.26e+139 3.63e+279 2.80 6.03e+139 2.08e+03 598 5.38e+05 316 734
61.372499869274385 23 11.111869726638444 26.816987227255595 15.0 0.061791672813468534 7.0 8.0 4.1 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 469 158 2.44e+04 114 156 2.89e+140 1.26e+139 3.63e+279 2.80 6.03e+139 2.16e+03 606 5.62e+05 316 750
62.372499869274385 23 11.111869726638444 26.816987227255595 15.0 0.061791672813468534 7.0 8.0 4.1 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 469 158 2.44e+04 114 156 2.89e+140 1.26e+139 3.63e+279 2.80 6.03e+139 2.24e+03 614 5.87e+05 316 766
63.372499869274385 23 11.111869726638444 26.816987227255595 15.0 0.061791672813468534 7.0 8.0 4.1 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 469 158 2.44e+04 114 156 2.89e+140 1.26e+139 3.63e+279 2.80 6.03e+139 2.26e+03 621 6.12e+05 316 782
64.37249986927438 23 11.111869726638444 26.816987227255595 15.0 0.061791672813468534 7.0 8.0 4.1 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 469 158 2.44e+04 114 156 2.89e+140 1.26e+139 3.63e+279 2.80 6.03e+139 2.26e+03 628 6.17e+05 316 786
65.37249986927438 23 11.111869726638444 26.816987227255595 15.0 0.061791672813468534 7.0 8.0 4.1 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 469 158 2.44e+04 114 156 2.61e+112 1.13e+111 2.95e+223 10.2 5.44e+111 2.26e+03 628 6.17e+05 316 786
66.37249986927438 23 11.111869726638444 26.816987227255595 15.0 0.061791672813468534 7.0 8.0 4.1 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 469 158 2.44e+04 114 156 2.61e+112 1.13e+111 2.95e+223 10.2 5.44e+111 2.26e+03 628 6.17e+05 316 786
67.37249986927438 23 11.111869726638444 26.816987227255595 15.0 0.061791672813468534 7.0 8.0 4.1 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 469 158 2.44e+04 114 156 2.61e+112 1.13e+111 2.95e+223 10.2 5.44e+111 2.26e+03 628 6.17e+05 316 786
68.37249986927438 23 11.111869726638444 26.816987227255595 15.0 0.061791672813468534 7.0 8.0 4.1 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 469 158 2.44e+04 114 156 2.61e+112 1.13e+111 2.95e+223 10.2 5.44e+111 2.26e+03 628 6.17e+05 316 786
69.37249986927438 23 11.111869726638444 26.816987227255595 15.0 0.061791672813468534 7.0 8.0 4.1 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 469 158 2.44e+04 114 156 2.61e+112 1.13e+111 2.95e+223 10.2 5.44e+111 2.26e+03 628 6.17e+05 316 786
70.37249986927438 23 11.111869726638444 26.816987227255595 15.0 0.061791672813468534 7.0 8.0 4.1 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 469 158 2.44e+04 114 156 2.61e+112 1.13e+111 2.95e+223 10.2 5.44e+111 2.26e+03 628 6.17e+05 316 786
71.37249986927438 23 11.111869726638444 26.816987227255595 15.0 0.061791672813468534 7.0 8.0 4.1 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 469 158 2.44e+04 114 156 2.61e+112 1.13e+111 2.95e+223 10.2 5.44e+111 2.26e+03 628 6.17e+05 316 786
72.37249986927438 23 11.111869726638444 26.816987227255595 15.0 0.061791672813468534 7.0 8.0 4.1 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 469 158 2.44e+04 114 156 2.61e+112 1.13e+111 2.95e+223 10.2 5.44e+111 2.26e+03 628 6.17e+05 316 786
73.37249986927438 26 11.93746657829509 28.030837719748465 17.0 0.06131627658756257 7.0 8.0 4.0 3.5 4.0 1.9 3.00 0.962 1.96 0.00 1.40 469 151 2.19e+04 103 148 2.61e+112 1.00e+111 2.61e+223 0.0370 5.11e+111 2.26e+03 566 5.73e+05 249 757
74.37249986927438 26 11.93746657829509 28.030837719748465 17.0 0.06131627658756257 7.0 8.0 4.0 3.5 4.0 1.9 3.00 0.962 1.96 0.00 1.40 469 151 2.19e+04 103 148 2.61e+112 1.00e+111 2.61e+223 0.0370 5.11e+111 2.26e+03 565 5.74e+05 245 758
75.37249986927438 26 11.93746657829509 28.030837719748465 17.0 0.06131627658756257 7.0 8.0 4.0 3.5 4.0 1.9 3.00 0.962 1.96 0.00 1.40 469 151 2.19e+04 103 148 2.61e+112 1.00e+111 2.61e+223 0.0370 5.11e+111 2.26e+03 564 5.74e+05 245 758
76.37249986927438 26 11.93746657829509 28.030837719748465 17.0 0.06131627658756257 7.0 8.0 4.0 3.5 4.0 1.9 3.00 0.962 1.96 0.00 1.40 469 151 2.19e+04 103 148 2.61e+112 1.00e+111 2.61e+223 0.0370 5.11e+111 2.26e+03 562 5.73e+05 245 757
77.37249986927438 26 11.93746657829509 28.030837719748465 17.0 0.06131627658756257 7.0 8.0 4.0 3.5 4.0 1.9 3.00 0.962 1.96 0.00 1.40 469 151 2.19e+04 103 148 2.61e+112 1.00e+111 2.61e+223 0.0370 5.11e+111 2.26e+03 561 5.69e+05 245 754
78.37249986927438 26 11.93746657829509 28.030837719748465 17.0 0.06131627658756257 7.0 8.0 4.0 3.5 4.0 1.9 3.00 0.962 1.96 0.00 1.40 469 151 2.19e+04 103 148 2.61e+112 1.00e+111 2.61e+223 0.0370 5.11e+111 2.26e+03 560 5.65e+05 245 751
79.37249986927438 26 11.93746657829509 28.030837719748465 17.0 0.06131627658756257 7.0 8.0 4.0 3.5 4.0 1.9 3.00 0.962 1.96 0.00 1.40 469 151 2.19e+04 103 148 2.61e+112 1.00e+111 2.61e+223 0.0370 5.11e+111 2.26e+03 558 5.60e+05 245 749
80.37249986927438 26 11.93746657829509 28.030837719748465 17.0 0.06131627658756257 7.0 8.0 4.0 3.5 4.0 1.9 3.00 0.962 1.96 0.00 1.40 469 151 2.19e+04 103 148 2.61e+112 1.00e+111 2.61e+223 0.0370 5.11e+111 2.23e+03 557 5.56e+05 245 745
81.37249986927438 26 11.93746657829509 28.030837719748465 17.0 0.06131627658756257 7.0 8.0 4.0 3.5 4.0 1.9 3.00 0.962 1.96 0.00 1.40 469 151 2.19e+04 103 148 2.61e+112 1.00e+111 2.61e+223 0.0370 5.11e+111 2.23e+03 556 5.55e+05 245 745
82.37249986927438 26 11.93746657829509 28.030837719748465 17.0 0.06131627658756257 7.0 8.0 4.0 3.5 4.0 1.9 3.00 0.962 1.96 0.00 1.40 469 151 2.19e+04 103 148 6.65e+66 2.58e+65 1.70e+132 0.0275 1.30e+66 2.23e+03 556 5.55e+05 245 745
83.37249986927438 26 11.93746657829509 28.030837719748465 17.0 0.06131627658756257 7.0 8.0 4.0 3.5 4.0 1.9 3.00 0.962 1.96 0.00 1.40 469 151 2.19e+04 103 148 6.65e+66 2.58e+65 1.70e+132 0.0275 1.30e+66 2.23e+03 556 5.55e+05 245 745
84.37249986927438 26 11.93746657829509 28.030837719748465 17.0 0.06131627658756257 7.0 8.0 4.0 3.5 4.0 1.9 3.00 0.962 1.96 0.00 1.40 469 151 2.19e+04 103 148 6.65e+66 2.58e+65 1.70e+132 0.0275 1.30e+66 2.23e+03 556 5.55e+05 245 745
85.37249986927438 26 11.93746657829509 28.030837719748465 17.0 0.06131627658756257 7.0 8.0 4.0 3.5 4.0 1.9 3.00 0.962 1.96 0.00 1.40 469 151 2.19e+04 103 148 6.65e+66 2.58e+65 1.70e+132 0.0275 1.30e+66 2.23e+03 556 5.55e+05 245 745
86.37249986927438 26 11.93746657829509 28.030837719748465 17.0 0.06131627658756257 7.0 8.0 4.0 3.5 4.0 1.9 3.00 0.962 1.96 0.00 1.40 469 151 2.19e+04 103 148 6.65e+66 2.58e+65 1.70e+132 0.0275 1.30e+66 2.23e+03 556 5.55e+05 245 745
