#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 164.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.21022878949914 8 6.786916812038776 6.482493272347601 5.0 0.08859162254572567 3.0 5.0 2.8 1.4 2.0 1.2 3.00 0.875 1.84 0.00 1.36 0.103 0.101 1.34e-06 0.100 0.00116 37.2 17.0 304 12.4 17.4 0.176 0.115 0.000973 0.100 0.0312
10.21022878949914 8 6.786916812038776 6.482493272347601 5.0 0.08859162254572567 3.0 5.0 2.8 1.4 2.0 1.2 3.00 0.875 1.84 0.00 1.36 0.103 0.101 1.34e-06 0.100 0.00116 16.4 10.7 29.0 11.7 5.39 0.176 0.115 0.000973 0.100 0.0312
11.21022878949914 8 6.786916812038776 6.482493272347601 5.0 0.08859162254572567 3.0 5.0 2.8 1.4 2.0 1.2 3.00 0.875 1.84 0.00 1.36 0.103 0.101 1.34e-06 0.100 0.00116 16.4 10.7 29.0 11.7 5.39 0.176 0.115 0.000973 0.100 0.0312
12.21022878949914 8 6.786916812038776 6.482493272347601 5.0 0.08859162254572567 3.0 5.0 2.8 1.4 2.0 1.2 3.00 0.875 1.84 0.00 1.36 0.103 0.101 1.34e-06 0.100 0.00116 16.4 10.7 29.0 11.7 5.39 0.176 0.115 0.000973 0.100 0.0312
13.21022878949914 11 5.730547473931768 8.950898715992254 7.0 0.061541340825169356 4.0 5.0 2.9 1.5 2.0 1.2 3.00 0.909 1.89 0.00 1.38 0.276 0.134 0.00482 0.101 0.0694 16.4 7.75 45.1 5.81 6.71 0.276 0.144 0.00480 0.103 0.0692
14.21022878949914 11 5.730547473931768 8.950898715992254 7.0 0.061541340825169356 4.0 5.0 2.9 1.5 2.0 1.2 3.00 0.909 1.89 0.00 1.38 0.276 0.134 0.00482 0.101 0.0694 16.4 7.75 45.1 5.81 6.71 0.333 0.165 0.00772 0.117 0.0879
15.21022878949914 11 5.730547473931768 8.950898715992254 7.0 0.061541340825169356 4.0 5.0 2.9 1.5 2.0 1.2 3.00 0.909 1.89 0.00 1.38 0.276 0.134 0.00482 0.101 0.0694 16.4 7.75 45.1 5.81 6.71 0.333 0.175 0.00862 0.117 0.0929
16.21022878949914 11 5.730547473931768 8.950898715992254 7.0 0.061541340825169356 4.0 5.0 2.9 1.5 2.0 1.2 3.00 0.909 1.89 0.00 1.38 0.276 0.134 0.00482 0.101 0.0694 16.9 8.32 52.5 5.81 7.24 0.333 0.183 0.00847 0.117 0.0921
17.21022878949914 11 5.730547473931768 8.950898715992254 7.0 0.061541340825169356 4.0 5.0 2.9 1.5 2.0 1.2 3.00 0.909 1.89 0.00 1.38 0.276 0.134 0.00482 0.101 0.0694 76.2 22.4 762 10.2 27.6 0.333 0.183 0.00847 0.117 0.0921
18.21022878949914 11 5.730547473931768 8.950898715992254 7.0 0.061541340825169356 4.0 5.0 2.9 1.5 2.0 1.2 3.00 0.909 1.89 0.00 1.38 0.276 0.134 0.00482 0.101 0.0694 76.2 22.4 762 10.2 27.6 0.333 0.183 0.00847 0.117 0.0921
19.21022878949914 11 5.730547473931768 8.950898715992254 7.0 0.061541340825169356 4.0 5.0 2.9 1.5 2.0 1.2 3.00 0.909 1.89 0.00 1.38 0.276 0.134 0.00482 0.101 0.0694 76.2 22.4 762 10.2 27.6 0.333 0.183 0.00847 0.117 0.0921
20.21022878949914 11 5.730547473931768 8.950898715992254 7.0 0.061541340825169356 4.0 5.0 2.9 1.5 2.0 1.2 3.00 0.909 1.89 0.00 1.38 0.276 0.134 0.00482 0.101 0.0694 76.2 22.4 762 10.2 27.6 0.333 0.183 0.00847 0.117 0.0921
21.21022878949914 14 4.478827527552701 11.024132722474452 9.0 0.05208428498479197 5.0 6.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 4.69 0.479 1.48 0.102 1.22 76.2 17.6 677 7.05 26.0 4.69 0.518 1.46 0.175 1.21
22.21022878949914 14 4.478827527552701 11.024132722474452 9.0 0.05208428498479197 5.0 6.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 4.69 0.479 1.48 0.102 1.22 76.2 17.6 677 7.05 26.0 4.69 0.718 1.91 0.175 1.38
23.21022878949914 14 4.478827527552701 11.024132722474452 9.0 0.05208428498479197 5.0 6.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 4.69 0.479 1.48 0.102 1.22 76.2 17.6 677 7.05 26.0 4.69 0.819 1.97 0.175 1.40
24.21022878949914 14 4.478827527552701 11.024132722474452 9.0 0.05208428498479197 5.0 6.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 4.69 0.479 1.48 0.102 1.22 76.2 17.6 677 7.05 26.0 4.69 0.869 1.95 0.175 1.40
25.21022878949914 14 4.478827527552701 11.024132722474452 9.0 0.05208428498479197 5.0 6.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 4.69 0.479 1.48 0.102 1.22 76.2 19.1 695 7.05 26.4 4.69 0.907 1.90 0.282 1.38
26.21022878949914 14 4.478827527552701 11.024132722474452 9.0 0.05208428498479197 5.0 6.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 4.69 0.479 1.48 0.102 1.22 8.53e+04 6.84e+03 5.14e+08 43.1 2.27e+04 4.69 0.907 1.90 0.282 1.38
27.21022878949914 14 4.478827527552701 11.024132722474452 9.0 0.05208428498479197 5.0 6.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 4.69 0.479 1.48 0.102 1.22 8.53e+04 6.84e+03 5.14e+08 43.1 2.27e+04 4.69 0.907 1.90 0.282 1.38
28.21022878949914 14 4.478827527552701 11.024132722474452 9.0 0.05208428498479197 5.0 6.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 4.69 0.479 1.48 0.102 1.22 8.53e+04 6.84e+03 5.14e+08 43.1 2.27e+04 4.69 0.907 1.90 0.282 1.38
29.21022878949914 14 4.478827527552701 11.024132722474452 9.0 0.05208428498479197 5.0 6.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 4.69 0.479 1.48 0.102 1.22 8.53e+04 6.84e+03 5.14e+08 43.1 2.27e+04 4.69 0.907 1.90 0.282 1.38
30.21022878949914 14 4.478827527552701 11.024132722474452 9.0 0.05208428498479197 5.0 6.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 4.69 0.479 1.48 0.102 1.22 8.53e+04 6.84e+03 5.14e+08 43.1 2.27e+04 4.69 0.907 1.90 0.282 1.38
31.21022878949914 17 4.872168219968582 13.266726061755138 11.0 0.0528776636985512 6.0 6.0 3.3 1.8 3.0 1.4 3.00 0.941 1.93 0.00 1.39 58.2 7.31 326 0.109 18.0 8.53e+04 5.63e+03 4.25e+08 27.0 2.06e+04 58.2 7.66 321 0.434 17.9
32.21022878949914 17 4.872168219968582 13.266726061755138 11.0 0.0528776636985512 6.0 6.0 3.3 1.8 3.0 1.4 3.00 0.941 1.93 0.00 1.39 58.2 7.31 326 0.109 18.0 8.53e+04 5.63e+03 4.25e+08 27.0 2.06e+04 118 14.3 1.03e+03 0.434 32.1
33.21022878949914 17 4.872168219968582 13.266726061755138 11.0 0.0528776636985512 6.0 6.0 3.3 1.8 3.0 1.4 3.00 0.941 1.93 0.00 1.39 58.2 7.31 326 0.109 18.0 8.53e+04 5.63e+03 4.25e+08 27.0 2.06e+04 118 18.2 1.19e+03 0.434 34.6
34.21022878949914 17 4.872168219968582 13.266726061755138 11.0 0.0528776636985512 6.0 6.0 3.3 1.8 3.0 1.4 3.00 0.941 1.93 0.00 1.39 58.2 7.31 326 0.109 18.0 8.53e+04 5.63e+03 4.25e+08 27.0 2.06e+04 118 20.2 1.19e+03 0.434 34.5
35.21022878949914 17 4.872168219968582 13.266726061755138 11.0 0.0528776636985512 6.0 6.0 3.3 1.8 3.0 1.4 3.00 0.941 1.93 0.00 1.39 58.2 7.31 326 0.109 18.0 8.53e+04 5.63e+03 4.25e+08 27.0 2.06e+04 118 21.1 1.17e+03 0.434 34.2
36.21022878949914 17 4.872168219968582 13.266726061755138 11.0 0.0528776636985512 6.0 6.0 3.3 1.8 3.0 1.4 3.00 0.941 1.93 0.00 1.39 58.2 7.31 326 0.109 18.0 8.53e+04 5.64e+03 4.24e+08 27.0 2.06e+04 118 21.9 1.14e+03 4.46 33.8
37.21022878949914 17 4.872168219968582 13.266726061755138 11.0 0.0528776636985512 6.0 6.0 3.3 1.8 3.0 1.4 3.00 0.941 1.93 0.00 1.39 58.2 7.31 326 0.109 18.0 1.66e+11 1.84e+10 2.56e+21 3.27e+03 5.06e+10 118 21.9 1.14e+03 4.46 33.8
38.21022878949914 17 4.872168219968582 13.266726061755138 11.0 0.0528776636985512 6.0 6.0 3.3 1.8 3.0 1.4 3.00 0.941 1.93 0.00 1.39 58.2 7.31 326 0.109 18.0 1.66e+11 1.84e+10 2.56e+21 3.27e+03 5.06e+10 118 21.9 1.14e+03 4.46 33.8
39.21022878949914 17 4.872168219968582 13.266726061755138 11.0 0.0528776636985512 6.0 6.0 3.3 1.8 3.0 1.4 3.00 0.941 1.93 0.00 1.39 58.2 7.31 326 0.109 18.0 1.66e+11 1.84e+10 2.56e+21 3.27e+03 5.06e+10 118 21.9 1.14e+03 4.46 33.8
40.21022878949914 17 4.872168219968582 13.266726061755138 11.0 0.0528776636985512 6.0 6.0 3.3 1.8 3.0 1.4 3.00 0.941 1.93 0.00 1.39 58.2 7.31 326 0.109 18.0 1.66e+11 1.84e+10 2.56e+21 3.27e+03 5.06e+10 118 21.9 1.14e+03 4.46 33.8
41.21022878949914 17 4.872168219968582 13.266726061755138 11.0 0.0528776636985512 6.0 6.0 3.3 1.8 3.0 1.4 3.00 0.941 1.93 0.00 1.39 58.2 7.31 326 0.109 18.0 1.66e+11 1.84e+10 2.56e+21 3.27e+03 5.06e+10 118 21.9 1.14e+03 4.46 33.8
42.21022878949914 17 4.872168219968582 13.266726061755138 11.0 0.0528776636985512 6.0 6.0 3.3 1.8 3.0 1.4 3.00 0.941 1.93 0.00 1.39 58.2 7.31 326 0.109 18.0 1.66e+11 1.84e+10 2.56e+21 3.27e+03 5.06e+10 118 21.9 1.14e+03 4.46 33.8
43.21022878949914 20 5.374017859810452 15.390244736324851 13.0 0.0519387189564741 7.0 6.0 3.5 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 232 29.4 4.48e+03 0.194 67.0 1.66e+11 1.57e+10 2.20e+21 2.04e+03 4.69e+10 232 41.8 4.62e+03 8.42 68.0
44.21022878949914 20 5.374017859810452 15.390244736324851 13.0 0.0519387189564741 7.0 6.0 3.5 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 232 29.4 4.48e+03 0.194 67.0 1.66e+11 1.57e+10 2.20e+21 2.04e+03 4.69e+10 464 62.1 1.36e+04 8.42 116
45.21022878949914 20 5.374017859810452 15.390244736324851 13.0 0.0519387189564741 7.0 6.0 3.5 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 232 29.4 4.48e+03 0.194 67.0 1.66e+11 1.57e+10 2.20e+21 2.04e+03 4.69e+10 523 82.4 2.42e+04 8.42 155
46.21022878949914 20 5.374017859810452 15.390244736324851 13.0 0.0519387189564741 7.0 6.0 3.5 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 232 29.4 4.48e+03 0.194 67.0 1.66e+11 1.57e+10 2.20e+21 2.04e+03 4.69e+10 523 94.3 2.67e+04 8.42 163
47.21022878949914 20 5.374017859810452 15.390244736324851 13.0 0.0519387189564741 7.0 6.0 3.5 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 232 29.4 4.48e+03 0.194 67.0 1.66e+11 1.57e+10 2.20e+21 2.04e+03 4.69e+10 523 100 2.66e+04 8.42 163
48.21022878949914 20 5.374017859810452 15.390244736324851 13.0 0.0519387189564741 7.0 6.0 3.5 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 232 29.4 4.48e+03 0.194 67.0 1.66e+11 1.57e+10 2.20e+21 2.04e+03 4.69e+10 523 103 2.63e+04 8.42 162
49.21022878949914 20 5.374017859810452 15.390244736324851 13.0 0.0519387189564741 7.0 6.0 3.5 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 232 29.4 4.48e+03 0.194 67.0 1.66e+11 1.57e+10 2.20e+21 2.04e+03 4.69e+10 523 106 2.59e+04 23.6 161
50.21022878949914 20 5.374017859810452 15.390244736324851 13.0 0.0519387189564741 7.0 6.0 3.5 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 232 29.4 4.48e+03 0.194 67.0 6.33e+22 4.46e+21 2.25e+44 165 1.50e+22 523 106 2.59e+04 23.6 161
51.21022878949914 20 5.374017859810452 15.390244736324851 13.0 0.0519387189564741 7.0 6.0 3.5 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 232 29.4 4.48e+03 0.194 67.0 6.33e+22 4.46e+21 2.25e+44 165 1.50e+22 523 106 2.59e+04 23.6 161
52.21022878949914 20 5.374017859810452 15.390244736324851 13.0 0.0519387189564741 7.0 6.0 3.5 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 232 29.4 4.48e+03 0.194 67.0 6.33e+22 4.46e+21 2.25e+44 165 1.50e+22 523 106 2.59e+04 23.6 161
53.21022878949914 20 5.374017859810452 15.390244736324851 13.0 0.0519387189564741 7.0 6.0 3.5 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 232 29.4 4.48e+03 0.194 67.0 6.33e+22 4.46e+21 2.25e+44 165 1.50e+22 523 106 2.59e+04 23.6 161
54.21022878949914 20 5.374017859810452 15.390244736324851 13.0 0.0519387189564741 7.0 6.0 3.5 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 232 29.4 4.48e+03 0.194 67.0 6.33e+22 4.46e+21 2.25e+44 165 1.50e+22 523 106 2.59e+04 23.6 161
55.21022878949914 20 5.374017859810452 15.390244736324851 13.0 0.0519387189564741 7.0 6.0 3.5 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 232 29.4 4.48e+03 0.194 67.0 6.33e+22 4.46e+21 2.25e+44 165 1.50e+22 523 106 2.59e+04 23.6 161
56.21022878949914 20 5.374017859810452 15.390244736324851 13.0 0.0519387189564741 7.0 6.0 3.5 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 232 29.4 4.48e+03 0.194 67.0 6.33e+22 4.46e+21 2.25e+44 165 1.50e+22 523 106 2.59e+04 23.6 161
57.21022878949914 23 6.227055457992316 17.33885248942823 15.0 0.04306128891916112 8.0 6.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 405 57.8 1.16e+04 0.276 108 6.33e+22 3.88e+21 1.97e+44 16.7 1.40e+22 523 124 2.68e+04 38.8 164
58.21022878949914 23 6.227055457992316 17.33885248942823 15.0 0.04306128891916112 8.0 6.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 405 57.8 1.16e+04 0.276 108 6.33e+22 3.88e+21 1.97e+44 16.7 1.40e+22 742 146 4.32e+04 38.8 208
59.21022878949914 23 6.227055457992316 17.33885248942823 15.0 0.04306128891916112 8.0 6.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 405 57.8 1.16e+04 0.276 108 6.33e+22 3.88e+21 1.97e+44 16.7 1.40e+22 974 168 6.92e+04 38.8 263
60.21022878949914 23 6.227055457992316 17.33885248942823 15.0 0.04306128891916112 8.0 6.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 405 57.8 1.16e+04 0.276 108 6.33e+22 3.88e+21 1.97e+44 16.7 1.40e+22 1.03e+03 191 9.69e+04 38.8 311
61.21022878949914 23 6.227055457992316 17.33885248942823 15.0 0.04306128891916112 8.0 6.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 405 57.8 1.16e+04 0.276 108 6.33e+22 3.88e+21 1.97e+44 16.7 1.40e+22 1.03e+03 204 1.04e+05 38.8 323
62.21022878949914 23 6.227055457992316 17.33885248942823 15.0 0.04306128891916112 8.0 6.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 405 57.8 1.16e+04 0.276 108 6.33e+22 3.88e+21 1.97e+44 16.7 1.40e+22 1.03e+03 210 1.04e+05 38.8 323
63.21022878949914 23 6.227055457992316 17.33885248942823 15.0 0.04306128891916112 8.0 6.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 405 57.8 1.16e+04 0.276 108 6.33e+22 3.88e+21 1.97e+44 16.7 1.40e+22 1.03e+03 213 1.04e+05 38.8 322
64.21022878949914 23 6.227055457992316 17.33885248942823 15.0 0.04306128891916112 8.0 6.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 405 57.8 1.16e+04 0.276 108 6.33e+22 3.88e+21 1.97e+44 17.7 1.40e+22 1.03e+03 216 1.03e+05 51.4 321
65.21022878949914 23 6.227055457992316 17.33885248942823 15.0 0.04306128891916112 8.0 6.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 405 57.8 1.16e+04 0.276 108 6.84e+70 2.97e+69 2.03e+140 17.7 1.43e+70 1.03e+03 216 1.03e+05 51.4 321
66.21022878949914 23 6.227055457992316 17.33885248942823 15.0 0.04306128891916112 8.0 6.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 405 57.8 1.16e+04 0.276 108 6.84e+70 2.97e+69 2.03e+140 17.7 1.43e+70 1.03e+03 216 1.03e+05 51.4 321
67.21022878949914 23 6.227055457992316 17.33885248942823 15.0 0.04306128891916112 8.0 6.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 405 57.8 1.16e+04 0.276 108 6.84e+70 2.97e+69 2.03e+140 17.7 1.43e+70 1.03e+03 216 1.03e+05 51.4 321
68.21022878949914 23 6.227055457992316 17.33885248942823 15.0 0.04306128891916112 8.0 6.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 405 57.8 1.16e+04 0.276 108 6.84e+70 2.97e+69 2.03e+140 17.7 1.43e+70 1.03e+03 216 1.03e+05 51.4 321
69.21022878949914 23 6.227055457992316 17.33885248942823 15.0 0.04306128891916112 8.0 6.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 405 57.8 1.16e+04 0.276 108 6.84e+70 2.97e+69 2.03e+140 17.7 1.43e+70 1.03e+03 216 1.03e+05 51.4 321
70.21022878949914 23 6.227055457992316 17.33885248942823 15.0 0.04306128891916112 8.0 6.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 405 57.8 1.16e+04 0.276 108 6.84e+70 2.97e+69 2.03e+140 17.7 1.43e+70 1.03e+03 216 1.03e+05 51.4 321
71.21022878949914 23 6.227055457992316 17.33885248942823 15.0 0.04306128891916112 8.0 6.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 405 57.8 1.16e+04 0.276 108 6.84e+70 2.97e+69 2.03e+140 17.7 1.43e+70 1.03e+03 216 1.03e+05 51.4 321
72.21022878949914 23 6.227055457992316 17.33885248942823 15.0 0.04306128891916112 8.0 6.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 405 57.8 1.16e+04 0.276 108 6.84e+70 2.97e+69 2.03e+140 17.7 1.43e+70 1.03e+03 216 1.03e+05 51.4 321
73.21022878949914 26 6.410729207435746 19.083442964586194 17.0 0.046969457065219586 9.0 7.0 3.8 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 455 82.9 1.72e+04 2.56 131 6.84e+70 2.63e+69 1.80e+140 7.34 1.34e+70 1.03e+03 223 9.29e+04 89.7 305
74.21022878949914 26 6.410729207435746 19.083442964586194 17.0 0.046969457065219586 9.0 7.0 3.8 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 455 82.9 1.72e+04 2.56 131 6.84e+70 2.63e+69 1.80e+140 7.34 1.34e+70 1.03e+03 239 1.06e+05 89.7 325
75.21022878949914 26 6.410729207435746 19.083442964586194 17.0 0.046969457065219586 9.0 7.0 3.8 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 455 82.9 1.72e+04 2.56 131 6.84e+70 2.63e+69 1.80e+140 7.34 1.34e+70 1.16e+03 255 1.29e+05 89.7 360
76.21022878949914 26 6.410729207435746 19.083442964586194 17.0 0.046969457065219586 9.0 7.0 3.8 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 455 82.9 1.72e+04 2.56 131 6.84e+70 2.63e+69 1.80e+140 7.34 1.34e+70 1.39e+03 271 1.60e+05 89.7 400
77.21022878949914 26 6.410729207435746 19.083442964586194 17.0 0.046969457065219586 9.0 7.0 3.8 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 455 82.9 1.72e+04 2.56 131 6.84e+70 2.63e+69 1.80e+140 7.34 1.34e+70 1.45e+03 287 1.93e+05 89.7 439
78.21022878949914 26 6.410729207435746 19.083442964586194 17.0 0.046969457065219586 9.0 7.0 3.8 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 455 82.9 1.72e+04 2.56 131 6.84e+70 2.63e+69 1.80e+140 7.34 1.34e+70 1.45e+03 297 2.01e+05 89.7 449
79.21022878949914 26 6.410729207435746 19.083442964586194 17.0 0.046969457065219586 9.0 7.0 3.8 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 455 82.9 1.72e+04 2.56 131 6.84e+70 2.63e+69 1.80e+140 7.34 1.34e+70 1.45e+03 301 2.02e+05 89.7 449
80.21022878949914 26 6.410729207435746 19.083442964586194 17.0 0.046969457065219586 9.0 7.0 3.8 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 455 82.9 1.72e+04 2.56 131 6.84e+70 2.63e+69 1.80e+140 7.34 1.34e+70 1.45e+03 304 2.01e+05 89.7 449
81.21022878949914 26 6.410729207435746 19.083442964586194 17.0 0.046969457065219586 9.0 7.0 3.8 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 455 82.9 1.72e+04 2.56 131 6.84e+70 2.63e+69 1.80e+140 7.34 1.34e+70 1.45e+03 306 2.01e+05 105 448
82.21022878949914 26 6.410729207435746 19.083442964586194 17.0 0.046969457065219586 9.0 7.0 3.8 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 455 82.9 1.72e+04 2.56 131 3.37e+122 1.29e+121 4.36e+243 0.467 6.60e+121 1.45e+03 306 2.01e+05 105 448
83.21022878949914 26 6.410729207435746 19.083442964586194 17.0 0.046969457065219586 9.0 7.0 3.8 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 455 82.9 1.72e+04 2.56 131 3.37e+122 1.29e+121 4.36e+243 0.467 6.60e+121 1.45e+03 306 2.01e+05 105 448
84.21022878949914 26 6.410729207435746 19.083442964586194 17.0 0.046969457065219586 9.0 7.0 3.8 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 455 82.9 1.72e+04 2.56 131 3.37e+122 1.29e+121 4.36e+243 0.467 6.60e+121 1.45e+03 306 2.01e+05 105 448
85.21022878949914 26 6.410729207435746 19.083442964586194 17.0 0.046969457065219586 9.0 7.0 3.8 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 455 82.9 1.72e+04 2.56 131 3.37e+122 1.29e+121 4.36e+243 0.467 6.60e+121 1.45e+03 306 2.01e+05 105 448
86.21022878949914 26 6.410729207435746 19.083442964586194 17.0 0.046969457065219586 9.0 7.0 3.8 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 455 82.9 1.72e+04 2.56 131 3.37e+122 1.29e+121 4.36e+243 0.467 6.60e+121 1.45e+03 306 2.01e+05 105 448
