#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 329.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
87.222720049569 26 4.3475664025979635 19.83800811647622 17.0 0.048931774635288416 9.0 7.0 3.8 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 389 57.9 9.83e+03 0.980 99.1 4.47e+69 1.72e+68 7.69e+137 7.50 8.77e+68 1.02e+03 227 1.06e+05 67.7 326
88.222720049569 26 4.3475664025979635 19.83800811647622 17.0 0.048931774635288416 9.0 7.0 3.8 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 389 57.9 9.83e+03 0.980 99.1 4.47e+69 1.72e+68 7.69e+137 7.50 8.77e+68 1.02e+03 227 1.06e+05 67.7 326
89.222720049569 26 4.3475664025979635 19.83800811647622 17.0 0.048931774635288416 9.0 7.0 3.8 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 389 57.9 9.83e+03 0.980 99.1 4.47e+69 1.72e+68 7.69e+137 7.50 8.77e+68 1.02e+03 227 1.06e+05 67.7 326
90.222720049569 26 4.3475664025979635 19.83800811647622 17.0 0.048931774635288416 9.0 7.0 3.8 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 389 57.9 9.83e+03 0.980 99.1 4.47e+69 1.72e+68 7.69e+137 7.50 8.77e+68 1.02e+03 227 1.06e+05 67.7 326
91.222720049569 29 5.101650697877432 21.327394746499923 19.0 0.04476488018419753 10.0 7.0 3.9 3.2 4.0 1.8 3.00 0.966 1.96 0.00 1.40 477 87.0 1.84e+04 4.62 136 4.47e+69 1.54e+68 6.89e+137 0.0766 8.30e+68 1.02e+03 239 9.81e+04 87.4 313
92.222720049569 29 5.101650697877432 21.327394746499923 19.0 0.04476488018419753 10.0 7.0 3.9 3.2 4.0 1.8 3.00 0.966 1.96 0.00 1.40 477 87.0 1.84e+04 4.62 136 4.47e+69 1.54e+68 6.89e+137 0.0766 8.30e+68 1.02e+03 261 1.18e+05 87.4 344
93.222720049569 29 5.101650697877432 21.327394746499923 19.0 0.04476488018419753 10.0 7.0 3.9 3.2 4.0 1.8 3.00 0.966 1.96 0.00 1.40 477 87.0 1.84e+04 4.62 136 4.47e+69 1.54e+68 6.89e+137 0.0766 8.30e+68 1.17e+03 282 1.45e+05 87.4 380
94.222720049569 29 5.101650697877432 21.327394746499923 19.0 0.04476488018419753 10.0 7.0 3.9 3.2 4.0 1.8 3.00 0.966 1.96 0.00 1.40 477 87.0 1.84e+04 4.62 136 4.47e+69 1.54e+68 6.89e+137 0.0766 8.30e+68 1.29e+03 304 1.75e+05 87.4 419
95.222720049569 29 5.101650697877432 21.327394746499923 19.0 0.04476488018419753 10.0 7.0 3.9 3.2 4.0 1.8 3.00 0.966 1.96 0.00 1.40 477 87.0 1.84e+04 4.62 136 4.47e+69 1.54e+68 6.89e+137 0.0766 8.30e+68 1.64e+03 326 2.21e+05 87.4 470
96.222720049569 29 5.101650697877432 21.327394746499923 19.0 0.04476488018419753 10.0 7.0 3.9 3.2 4.0 1.8 3.00 0.966 1.96 0.00 1.40 477 87.0 1.84e+04 4.62 136 4.47e+69 1.54e+68 6.89e+137 0.0766 8.30e+68 1.65e+03 347 2.66e+05 87.4 516
97.222720049569 29 5.101650697877432 21.327394746499923 19.0 0.04476488018419753 10.0 7.0 3.9 3.2 4.0 1.8 3.00 0.966 1.96 0.00 1.40 477 87.0 1.84e+04 4.62 136 4.47e+69 1.54e+68 6.89e+137 0.0766 8.30e+68 1.65e+03 365 2.94e+05 87.4 542
98.222720049569 29 5.101650697877432 21.327394746499923 19.0 0.04476488018419753 10.0 7.0 3.9 3.2 4.0 1.8 3.00 0.966 1.96 0.00 1.40 477 87.0 1.84e+04 4.62 136 4.47e+69 1.54e+68 6.89e+137 0.0766 8.30e+68 1.65e+03 374 2.98e+05 87.4 545
99.222720049569 29 5.101650697877432 21.327394746499923 19.0 0.04476488018419753 10.0 7.0 3.9 3.2 4.0 1.8 3.00 0.966 1.96 0.00 1.40 477 87.0 1.84e+04 4.62 136 4.47e+69 1.54e+68 6.89e+137 0.0766 8.30e+68 1.65e+03 379 2.97e+05 87.4 545
100.222720049569 29 5.101650697877432 21.327394746499923 19.0 0.04476488018419753 10.0 7.0 3.9 3.2 4.0 1.8 3.00 0.966 1.96 0.00 1.40 477 87.0 1.84e+04 4.62 136 4.47e+69 1.54e+68 6.89e+137 0.0766 8.30e+68 1.65e+03 382 2.95e+05 87.4 543
101.222720049569 29 5.101650697877432 21.327394746499923 19.0 0.04476488018419753 10.0 7.0 3.9 3.2 4.0 1.8 3.00 0.966 1.96 0.00 1.40 477 87.0 1.84e+04 4.62 136 7.85e+128 2.71e+127 2.12e+256 0.0685 1.46e+128 1.65e+03 382 2.95e+05 87.4 543
102.222720049569 29 5.101650697877432 21.327394746499923 19.0 0.04476488018419753 10.0 7.0 3.9 3.2 4.0 1.8 3.00 0.966 1.96 0.00 1.40 477 87.0 1.84e+04 4.62 136 7.85e+128 2.71e+127 2.12e+256 0.0685 1.46e+128 1.65e+03 382 2.95e+05 87.4 543
103.222720049569 29 5.101650697877432 21.327394746499923 19.0 0.04476488018419753 10.0 7.0 3.9 3.2 4.0 1.8 3.00 0.966 1.96 0.00 1.40 477 87.0 1.84e+04 4.62 136 7.85e+128 2.71e+127 2.12e+256 0.0685 1.46e+128 1.65e+03 382 2.95e+05 87.4 543
104.222720049569 29 5.101650697877432 21.327394746499923 19.0 0.04476488018419753 10.0 7.0 3.9 3.2 4.0 1.8 3.00 0.966 1.96 0.00 1.40 477 87.0 1.84e+04 4.62 136 7.85e+128 2.71e+127 2.12e+256 0.0685 1.46e+128 1.65e+03 382 2.95e+05 87.4 543
105.222720049569 29 5.101650697877432 21.327394746499923 19.0 0.04476488018419753 10.0 7.0 3.9 3.2 4.0 1.8 3.00 0.966 1.96 0.00 1.40 477 87.0 1.84e+04 4.62 136 7.85e+128 2.71e+127 2.12e+256 0.0685 1.46e+128 1.65e+03 382 2.95e+05 87.4 543
106.222720049569 29 5.101650697877432 21.327394746499923 19.0 0.04476488018419753 10.0 7.0 3.9 3.2 4.0 1.8 3.00 0.966 1.96 0.00 1.40 477 87.0 1.84e+04 4.62 136 7.85e+128 2.71e+127 2.12e+256 0.0685 1.46e+128 1.65e+03 382 2.95e+05 87.4 543
107.222720049569 29 5.101650697877432 21.327394746499923 19.0 0.04476488018419753 10.0 7.0 3.9 3.2 4.0 1.8 3.00 0.966 1.96 0.00 1.40 477 87.0 1.84e+04 4.62 136 7.85e+128 2.71e+127 2.12e+256 0.0685 1.46e+128 1.65e+03 382 2.95e+05 87.4 543
108.222720049569 29 5.101650697877432 21.327394746499923 19.0 0.04476488018419753 10.0 7.0 3.9 3.2 4.0 1.8 3.00 0.966 1.96 0.00 1.40 477 87.0 1.84e+04 4.62 136 7.85e+128 2.71e+127 2.12e+256 0.0685 1.46e+128 1.65e+03 382 2.95e+05 87.4 543
109.222720049569 29 5.101650697877432 21.327394746499923 19.0 0.04476488018419753 10.0 7.0 3.9 3.2 4.0 1.8 3.00 0.966 1.96 0.00 1.40 477 87.0 1.84e+04 4.62 136 7.85e+128 2.71e+127 2.12e+256 0.0685 1.46e+128 1.65e+03 382 2.95e+05 87.4 543
110.222720049569 29 5.101650697877432 21.327394746499923 19.0 0.04476488018419753 10.0 7.0 3.9 3.2 4.0 1.8 3.00 0.966 1.96 0.00 1.40 477 87.0 1.84e+04 4.62 136 7.85e+128 2.71e+127 2.12e+256 0.0685 1.46e+128 1.65e+03 382 2.95e+05 87.4 543
111.222720049569 32 5.678140081705227 23.139888156036527 21.0 0.042194623101765534 10.0 7.0 3.9 2.9 4.0 1.7 3.00 0.969 1.97 0.00 1.40 477 102 1.89e+04 25.9 138 7.85e+128 2.45e+127 1.93e+256 0.0300 1.39e+128 1.65e+03 370 2.68e+05 138 518
112.222720049569 32 5.678140081705227 23.139888156036527 21.0 0.042194623101765534 10.0 7.0 3.9 2.9 4.0 1.7 3.00 0.969 1.97 0.00 1.40 477 102 1.89e+04 25.9 138 7.85e+128 2.45e+127 1.93e+256 0.0300 1.39e+128 1.65e+03 378 2.72e+05 138 521
113.222720049569 32 5.678140081705227 23.139888156036527 21.0 0.042194623101765534 10.0 7.0 3.9 2.9 4.0 1.7 3.00 0.969 1.97 0.00 1.40 477 102 1.89e+04 25.9 138 7.85e+128 2.45e+127 1.93e+256 0.0300 1.39e+128 1.65e+03 386 2.85e+05 138 534
114.222720049569 32 5.678140081705227 23.139888156036527 21.0 0.042194623101765534 10.0 7.0 3.9 2.9 4.0 1.7 3.00 0.969 1.97 0.00 1.40 477 102 1.89e+04 25.9 138 7.85e+128 2.45e+127 1.93e+256 0.0300 1.39e+128 1.65e+03 395 3.00e+05 138 548
115.222720049569 32 5.678140081705227 23.139888156036527 21.0 0.042194623101765534 10.0 7.0 3.9 2.9 4.0 1.7 3.00 0.969 1.97 0.00 1.40 477 102 1.89e+04 25.9 138 7.85e+128 2.45e+127 1.93e+256 0.0300 1.39e+128 1.65e+03 403 3.18e+05 138 564
116.222720049569 32 5.678140081705227 23.139888156036527 21.0 0.042194623101765534 10.0 7.0 3.9 2.9 4.0 1.7 3.00 0.969 1.97 0.00 1.40 477 102 1.89e+04 25.9 138 7.85e+128 2.45e+127 1.93e+256 0.0300 1.39e+128 1.91e+03 411 3.41e+05 138 584
117.222720049569 32 5.678140081705227 23.139888156036527 21.0 0.042194623101765534 10.0 7.0 3.9 2.9 4.0 1.7 3.00 0.969 1.97 0.00 1.40 477 102 1.89e+04 25.9 138 7.85e+128 2.45e+127 1.93e+256 0.0300 1.39e+128 1.91e+03 419 3.65e+05 138 604
118.222720049569 32 5.678140081705227 23.139888156036527 21.0 0.042194623101765534 10.0 7.0 3.9 2.9 4.0 1.7 3.00 0.969 1.97 0.00 1.40 477 102 1.89e+04 25.9 138 7.85e+128 2.45e+127 1.93e+256 0.0300 1.39e+128 1.91e+03 426 3.80e+05 138 616
119.222720049569 32 5.678140081705227 23.139888156036527 21.0 0.042194623101765534 10.0 7.0 3.9 2.9 4.0 1.7 3.00 0.969 1.97 0.00 1.40 477 102 1.89e+04 25.9 138 7.85e+128 2.45e+127 1.93e+256 0.0300 1.39e+128 1.91e+03 430 3.82e+05 138 618
120.222720049569 32 5.678140081705227 23.139888156036527 21.0 0.042194623101765534 10.0 7.0 3.9 2.9 4.0 1.7 3.00 0.969 1.97 0.00 1.40 477 102 1.89e+04 25.9 138 7.85e+128 2.45e+127 1.93e+256 0.0300 1.39e+128 1.91e+03 431 3.82e+05 138 618
121.222720049569 32 5.678140081705227 23.139888156036527 21.0 0.042194623101765534 10.0 7.0 3.9 2.9 4.0 1.7 3.00 0.969 1.97 0.00 1.40 477 102 1.89e+04 25.9 138 7.85e+128 2.45e+127 1.93e+256 0.0300 1.39e+128 1.91e+03 433 3.81e+05 138 617
122.222720049569 32 5.678140081705227 23.139888156036527 21.0 0.042194623101765534 10.0 7.0 3.9 2.9 4.0 1.7 3.00 0.969 1.97 0.00 1.40 477 102 1.89e+04 25.9 138 4.81e+133 1.51e+132 7.24e+265 0.00678 8.51e+132 1.91e+03 433 3.81e+05 138 617
123.222720049569 32 5.678140081705227 23.139888156036527 21.0 0.042194623101765534 10.0 7.0 3.9 2.9 4.0 1.7 3.00 0.969 1.97 0.00 1.40 477 102 1.89e+04 25.9 138 4.81e+133 1.51e+132 7.24e+265 0.00678 8.51e+132 1.91e+03 433 3.81e+05 138 617
124.222720049569 32 5.678140081705227 23.139888156036527 21.0 0.042194623101765534 10.0 7.0 3.9 2.9 4.0 1.7 3.00 0.969 1.97 0.00 1.40 477 102 1.89e+04 25.9 138 4.81e+133 1.51e+132 7.24e+265 0.00678 8.51e+132 1.91e+03 433 3.81e+05 138 617
125.222720049569 32 5.678140081705227 23.139888156036527 21.0 0.042194623101765534 10.0 7.0 3.9 2.9 4.0 1.7 3.00 0.969 1.97 0.00 1.40 477 102 1.89e+04 25.9 138 4.81e+133 1.51e+132 7.24e+265 0.00678 8.51e+132 1.91e+03 433 3.81e+05 138 617
126.222720049569 32 5.678140081705227 23.139888156036527 21.0 0.042194623101765534 10.0 7.0 3.9 2.9 4.0 1.7 3.00 0.969 1.97 0.00 1.40 477 102 1.89e+04 25.9 138 4.81e+133 1.51e+132 7.24e+265 0.00678 8.51e+132 1.91e+03 433 3.81e+05 138 617
127.222720049569 32 5.678140081705227 23.139888156036527 21.0 0.042194623101765534 10.0 7.0 3.9 2.9 4.0 1.7 3.00 0.969 1.97 0.00 1.40 477 102 1.89e+04 25.9 138 4.81e+133 1.51e+132 7.24e+265 0.00678 8.51e+132 1.91e+03 433 3.81e+05 138 617
128.222720049569 32 5.678140081705227 23.139888156036527 21.0 0.042194623101765534 10.0 7.0 3.9 2.9 4.0 1.7 3.00 0.969 1.97 0.00 1.40 477 102 1.89e+04 25.9 138 4.81e+133 1.51e+132 7.24e+265 0.00678 8.51e+132 1.91e+03 433 3.81e+05 138 617
129.222720049569 32 5.678140081705227 23.139888156036527 21.0 0.042194623101765534 10.0 7.0 3.9 2.9 4.0 1.7 3.00 0.969 1.97 0.00 1.40 477 102 1.89e+04 25.9 138 4.81e+133 1.51e+132 7.24e+265 0.00678 8.51e+132 1.91e+03 433 3.81e+05 138 617
130.222720049569 32 5.678140081705227 23.139888156036527 21.0 0.042194623101765534 10.0 7.0 3.9 2.9 4.0 1.7 3.00 0.969 1.97 0.00 1.40 477 102 1.89e+04 25.9 138 4.81e+133 1.51e+132 7.24e+265 0.00678 8.51e+132 1.91e+03 433 3.81e+05 138 617
131.222720049569 32 5.678140081705227 23.139888156036527 21.0 0.042194623101765534 10.0 7.0 3.9 2.9 4.0 1.7 3.00 0.969 1.97 0.00 1.40 477 102 1.89e+04 25.9 138 4.81e+133 1.51e+132 7.24e+265 0.00678 8.51e+132 1.91e+03 433 3.81e+05 138 617
132.222720049569 32 5.678140081705227 23.139888156036527 21.0 0.042194623101765534 10.0 7.0 3.9 2.9 4.0 1.7 3.00 0.969 1.97 0.00 1.40 477 102 1.89e+04 25.9 138 4.81e+133 1.51e+132 7.24e+265 0.00678 8.51e+132 1.91e+03 433 3.81e+05 138 617
133.222720049569 35 6.557789452880918 24.51267507793649 23.0 0.04595036910039136 11.0 7.0 3.9 3.1 4.0 1.8 3.00 0.971 1.97 0.00 1.40 477 110 2.04e+04 51.7 143 4.81e+133 1.38e+132 6.62e+265 0.00585 8.14e+132 1.91e+03 412 3.54e+05 127 595
134.222720049569 35 6.557789452880918 24.51267507793649 23.0 0.04595036910039136 11.0 7.0 3.9 3.1 4.0 1.8 3.00 0.971 1.97 0.00 1.40 477 110 2.04e+04 51.7 143 4.81e+133 1.38e+132 6.62e+265 0.00585 8.14e+132 1.91e+03 421 3.55e+05 127 595
135.222720049569 35 6.557789452880918 24.51267507793649 23.0 0.04595036910039136 11.0 7.0 3.9 3.1 4.0 1.8 3.00 0.971 1.97 0.00 1.40 477 110 2.04e+04 51.7 143 4.81e+133 1.38e+132 6.62e+265 0.00585 8.14e+132 1.91e+03 429 3.63e+05 127 602
136.222720049569 35 6.557789452880918 24.51267507793649 23.0 0.04595036910039136 11.0 7.0 3.9 3.1 4.0 1.8 3.00 0.971 1.97 0.00 1.40 477 110 2.04e+04 51.7 143 4.81e+133 1.38e+132 6.62e+265 0.00585 8.14e+132 1.91e+03 438 3.81e+05 127 617
137.222720049569 35 6.557789452880918 24.51267507793649 23.0 0.04595036910039136 11.0 7.0 3.9 3.1 4.0 1.8 3.00 0.971 1.97 0.00 1.40 477 110 2.04e+04 51.7 143 4.81e+133 1.38e+132 6.62e+265 0.00585 8.14e+132 1.91e+03 446 4.01e+05 127 633
138.222720049569 35 6.557789452880918 24.51267507793649 23.0 0.04595036910039136 11.0 7.0 3.9 3.1 4.0 1.8 3.00 0.971 1.97 0.00 1.40 477 110 2.04e+04 51.7 143 4.81e+133 1.38e+132 6.62e+265 0.00585 8.14e+132 1.91e+03 455 4.23e+05 127 650
139.222720049569 35 6.557789452880918 24.51267507793649 23.0 0.04595036910039136 11.0 7.0 3.9 3.1 4.0 1.8 3.00 0.971 1.97 0.00 1.40 477 110 2.04e+04 51.7 143 4.81e+133 1.38e+132 6.62e+265 0.00585 8.14e+132 2.21e+03 464 4.51e+05 127 672
140.222720049569 35 6.557789452880918 24.51267507793649 23.0 0.04595036910039136 11.0 7.0 3.9 3.1 4.0 1.8 3.00 0.971 1.97 0.00 1.40 477 110 2.04e+04 51.7 143 4.81e+133 1.38e+132 6.62e+265 0.00585 8.14e+132 2.22e+03 472 4.80e+05 127 693
141.222720049569 35 6.557789452880918 24.51267507793649 23.0 0.04595036910039136 11.0 7.0 3.9 3.1 4.0 1.8 3.00 0.971 1.97 0.00 1.40 477 110 2.04e+04 51.7 143 4.81e+133 1.38e+132 6.62e+265 0.00585 8.14e+132 2.22e+03 479 4.98e+05 127 706
142.222720049569 35 6.557789452880918 24.51267507793649 23.0 0.04595036910039136 11.0 7.0 3.9 3.1 4.0 1.8 3.00 0.971 1.97 0.00 1.40 477 110 2.04e+04 51.7 143 4.81e+133 1.38e+132 6.62e+265 0.00585 8.14e+132 2.22e+03 483 5.01e+05 127 708
143.222720049569 35 6.557789452880918 24.51267507793649 23.0 0.04595036910039136 11.0 7.0 3.9 3.1 4.0 1.8 3.00 0.971 1.97 0.00 1.40 477 110 2.04e+04 51.7 143 4.81e+133 1.38e+132 6.62e+265 0.00585 8.14e+132 2.22e+03 485 5.00e+05 127 707
144.222720049569 35 6.557789452880918 24.51267507793649 23.0 0.04595036910039136 11.0 7.0 3.9 3.1 4.0 1.8 3.00 0.971 1.97 0.00 1.40 477 110 2.04e+04 51.7 143 4.81e+133 1.38e+132 6.62e+265 0.00585 8.14e+132 2.22e+03 486 5.00e+05 127 707
145.222720049569 35 6.557789452880918 24.51267507793649 23.0 0.04595036910039136 11.0 7.0 3.9 3.1 4.0 1.8 3.00 0.971 1.97 0.00 1.40 477 110 2.04e+04 51.7 143 9.99e+102 2.86e+101 2.85e+204 0.00551 1.69e+102 2.22e+03 486 5.00e+05 127 707
146.222720049569 35 6.557789452880918 24.51267507793649 23.0 0.04595036910039136 11.0 7.0 3.9 3.1 4.0 1.8 3.00 0.971 1.97 0.00 1.40 477 110 2.04e+04 51.7 143 9.99e+102 2.86e+101 2.85e+204 0.00551 1.69e+102 2.22e+03 486 5.00e+05 127 707
147.222720049569 35 6.557789452880918 24.51267507793649 23.0 0.04595036910039136 11.0 7.0 3.9 3.1 4.0 1.8 3.00 0.971 1.97 0.00 1.40 477 110 2.04e+04 51.7 143 9.99e+102 2.86e+101 2.85e+204 0.00551 1.69e+102 2.22e+03 486 5.00e+05 127 707
148.222720049569 35 6.557789452880918 24.51267507793649 23.0 0.04595036910039136 11.0 7.0 3.9 3.1 4.0 1.8 3.00 0.971 1.97 0.00 1.40 477 110 2.04e+04 51.7 143 9.99e+102 2.86e+101 2.85e+204 0.00551 1.69e+102 2.22e+03 486 5.00e+05 127 707
149.222720049569 35 6.557789452880918 24.51267507793649 23.0 0.04595036910039136 11.0 7.0 3.9 3.1 4.0 1.8 3.00 0.971 1.97 0.00 1.40 477 110 2.04e+04 51.7 143 9.99e+102 2.86e+101 2.85e+204 0.00551 1.69e+102 2.22e+03 486 5.00e+05 127 707
150.222720049569 35 6.557789452880918 24.51267507793649 23.0 0.04595036910039136 11.0 7.0 3.9 3.1 4.0 1.8 3.00 0.971 1.97 0.00 1.40 477 110 2.04e+04 51.7 143 9.99e+102 2.86e+101 2.85e+204 0.00551 1.69e+102 2.22e+03 486 5.00e+05 127 707
151.222720049569 35 6.557789452880918 24.51267507793649 23.0 0.04595036910039136 11.0 7.0 3.9 3.1 4.0 1.8 3.00 0.971 1.97 0.00 1.40 477 110 2.04e+04 51.7 143 9.99e+102 2.86e+101 2.85e+204 0.00551 1.69e+102 2.22e+03 486 5.00e+05 127 707
152.222720049569 35 6.557789452880918 24.51267507793649 23.0 0.04595036910039136 11.0 7.0 3.9 3.1 4.0 1.8 3.00 0.971 1.97 0.00 1.40 477 110 2.04e+04 51.7 143 9.99e+102 2.86e+101 2.85e+204 0.00551 1.69e+102 2.22e+03 486 5.00e+05 127 707
153.222720049569 35 6.557789452880918 24.51267507793649 23.0 0.04595036910039136 11.0 7.0 3.9 3.1 4.0 1.8 3.00 0.971 1.97 0.00 1.40 477 110 2.04e+04 51.7 143 9.99e+102 2.86e+101 2.85e+204 0.00551 1.69e+102 2.22e+03 486 5.00e+05 127 707
154.222720049569 35 6.557789452880918 24.51267507793649 23.0 0.04595036910039136 11.0 7.0 3.9 3.1 4.0 1.8 3.00 0.971 1.97 0.00 1.40 477 110 2.04e+04 51.7 143 9.99e+102 2.86e+101 2.85e+204 0.00551 1.69e+102 2.22e+03 486 5.00e+05 127 707
155.222720049569 35 6.557789452880918 24.51267507793649 23.0 0.04595036910039136 11.0 7.0 3.9 3.1 4.0 1.8 3.00 0.971 1.97 0.00 1.40 477 110 2.04e+04 51.7 143 9.99e+102 2.86e+101 2.85e+204 0.00551 1.69e+102 2.22e+03 486 5.00e+05 127 707
156.222720049569 35 6.557789452880918 24.51267507793649 23.0 0.04595036910039136 11.0 7.0 3.9 3.1 4.0 1.8 3.00 0.971 1.97 0.00 1.40 477 110 2.04e+04 51.7 143 9.99e+102 2.86e+101 2.85e+204 0.00551 1.69e+102 2.22e+03 486 5.00e+05 127 707
157.222720049569 38 6.9338014723038945 25.317511856699007 25.0 0.049888972166139196 11.0 8.0 4.4 3.5 4.5 1.9 3.00 0.974 1.97 0.00 1.40 477 127 2.37e+04 67.3 154 9.99e+102 2.63e+101 2.63e+204 0.00497 1.62e+102 2.22e+03 474 4.62e+05 155 680
158.222720049569 38 6.9338014723038945 25.317511856699007 25.0 0.049888972166139196 11.0 8.0 4.4 3.5 4.5 1.9 3.00 0.974 1.97 0.00 1.40 477 127 2.37e+04 67.3 154 9.99e+102 2.63e+101 2.63e+204 0.00497 1.62e+102 2.22e+03 489 4.69e+05 155 685
159.222720049569 38 6.9338014723038945 25.317511856699007 25.0 0.049888972166139196 11.0 8.0 4.4 3.5 4.5 1.9 3.00 0.974 1.97 0.00 1.40 477 127 2.37e+04 67.3 154 9.99e+102 2.63e+101 2.63e+204 0.00497 1.62e+102 2.22e+03 504 4.80e+05 155 693
160.222720049569 38 6.9338014723038945 25.317511856699007 25.0 0.049888972166139196 11.0 8.0 4.4 3.5 4.5 1.9 3.00 0.974 1.97 0.00 1.40 477 127 2.37e+04 67.3 154 9.99e+102 2.63e+101 2.63e+204 0.00497 1.62e+102 2.22e+03 519 5.05e+05 155 711
161.222720049569 38 6.9338014723038945 25.317511856699007 25.0 0.049888972166139196 11.0 8.0 4.4 3.5 4.5 1.9 3.00 0.974 1.97 0.00 1.40 477 127 2.37e+04 67.3 154 9.99e+102 2.63e+101 2.63e+204 0.00497 1.62e+102 2.22e+03 533 5.46e+05 155 739
162.222720049569 38 6.9338014723038945 25.317511856699007 25.0 0.049888972166139196 11.0 8.0 4.4 3.5 4.5 1.9 3.00 0.974 1.97 0.00 1.40 477 127 2.37e+04 67.3 154 9.99e+102 2.63e+101 2.63e+204 0.00497 1.62e+102 2.30e+03 548 5.91e+05 155 769
163.222720049569 38 6.9338014723038945 25.317511856699007 25.0 0.049888972166139196 11.0 8.0 4.4 3.5 4.5 1.9 3.00 0.974 1.97 0.00 1.40 477 127 2.37e+04 67.3 154 9.99e+102 2.63e+101 2.63e+204 0.00497 1.62e+102 2.42e+03 563 6.40e+05 155 800
164.222720049569 38 6.9338014723038945 25.317511856699007 25.0 0.049888972166139196 11.0 8.0 4.4 3.5 4.5 1.9 3.00 0.974 1.97 0.00 1.40 477 127 2.37e+04 67.3 154 9.99e+102 2.63e+101 2.63e+204 0.00497 1.62e+102 2.77e+03 578 6.99e+05 155 836
165.222720049569 38 6.9338014723038945 25.317511856699007 25.0 0.049888972166139196 11.0 8.0 4.4 3.5 4.5 1.9 3.00 0.974 1.97 0.00 1.40 477 127 2.37e+04 67.3 154 9.99e+102 2.63e+101 2.63e+204 0.00497 1.62e+102 2.78e+03 593 7.57e+05 155 870
166.222720049569 38 6.9338014723038945 25.317511856699007 25.0 0.049888972166139196 11.0 8.0 4.4 3.5 4.5 1.9 3.00 0.974 1.97 0.00 1.40 477 127 2.37e+04 67.3 154 9.99e+102 2.63e+101 2.63e+204 0.00497 1.62e+102 2.78e+03 605 7.94e+05 155 891
167.222720049569 38 6.9338014723038945 25.317511856699007 25.0 0.049888972166139196 11.0 8.0 4.4 3.5 4.5 1.9 3.00 0.974 1.97 0.00 1.40 477 127 2.37e+04 67.3 154 9.99e+102 2.63e+101 2.63e+204 0.00497 1.62e+102 2.78e+03 612 8.00e+05 155 894
168.222720049569 38 6.9338014723038945 25.317511856699007 25.0 0.049888972166139196 11.0 8.0 4.4 3.5 4.5 1.9 3.00 0.974 1.97 0.00 1.40 477 127 2.37e+04 67.3 154 9.99e+102 2.63e+101 2.63e+204 0.00497 1.62e+102 2.78e+03 615 7.99e+05 155 894
169.222720049569 38 6.9338014723038945 25.317511856699007 25.0 0.049888972166139196 11.0 8.0 4.4 3.5 4.5 1.9 3.00 0.974 1.97 0.00 1.40 477 127 2.37e+04 67.3 154 9.99e+102 2.63e+101 2.63e+204 0.00497 1.62e+102 2.78e+03 617 7.98e+05 155 893
170.222720049569 38 6.9338014723038945 25.317511856699007 25.0 0.049888972166139196 11.0 8.0 4.4 3.5 4.5 1.9 3.00 0.974 1.97 0.00 1.40 477 127 2.37e+04 67.3 154 1.39e+158 3.69e+156 Infinity 0.00568 Infinity 2.78e+03 617 7.98e+05 155 893
171.222720049569 38 6.9338014723038945 25.317511856699007 25.0 0.049888972166139196 11.0 8.0 4.4 3.5 4.5 1.9 3.00 0.974 1.97 0.00 1.40 477 127 2.37e+04 67.3 154 1.39e+158 3.69e+156 Infinity 0.00568 Infinity 2.78e+03 617 7.98e+05 155 893
172.222720049569 38 6.9338014723038945 25.317511856699007 25.0 0.049888972166139196 11.0 8.0 4.4 3.5 4.5 1.9 3.00 0.974 1.97 0.00 1.40 477 127 2.37e+04 67.3 154 1.39e+158 3.69e+156 Infinity 0.00568 Infinity 2.78e+03 617 7.98e+05 155 893
173.222720049569 38 6.9338014723038945 25.317511856699007 25.0 0.049888972166139196 11.0 8.0 4.4 3.5 4.5 1.9 3.00 0.974 1.97 0.00 1.40 477 127 2.37e+04 67.3 154 1.39e+158 3.69e+156 Infinity 0.00568 Infinity 2.78e+03 617 7.98e+05 155 893
174.222720049569 38 6.9338014723038945 25.317511856699007 25.0 0.049888972166139196 11.0 8.0 4.4 3.5 4.5 1.9 3.00 0.974 1.97 0.00 1.40 477 127 2.37e+04 67.3 154 1.39e+158 3.69e+156 Infinity 0.00568 Infinity 2.78e+03 617 7.98e+05 155 893
175.222720049569 38 6.9338014723038945 25.317511856699007 25.0 0.049888972166139196 11.0 8.0 4.4 3.5 4.5 1.9 3.00 0.974 1.97 0.00 1.40 477 127 2.37e+04 67.3 154 1.39e+158 3.69e+156 Infinity 0.00568 Infinity 2.78e+03 617 7.98e+05 155 893
