#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 158.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
10.003574302526108 8 3.0176308689345053 10.251676921390576 5.0 0.07124102239068969 3.0 3.0 3.0 5.0 3.0 1.4 3.0 1.2 3.00 0.875 1.84 0.00 1.36 0.155 0.113 0.000456 0.101 0.0213 36.0 17.0 156 12.5 12.5 0.201 0.138 0.00190 0.124 0.0436
11.003574302526108 8 3.0176308689345053 10.251676921390576 5.0 0.07124102239068969 3.0 3.0 3.0 5.0 3.0 1.4 3.0 1.2 3.00 0.875 1.84 0.00 1.36 0.155 0.113 0.000456 0.101 0.0213 36.0 17.0 156 12.5 12.5 0.201 0.138 0.00190 0.124 0.0436
12.003574302526108 8 3.0176308689345053 10.251676921390576 5.0 0.07124102239068969 3.0 3.0 3.0 5.0 3.0 1.4 3.0 1.2 3.00 0.875 1.84 0.00 1.36 0.155 0.113 0.000456 0.101 0.0213 36.0 17.0 156 12.5 12.5 0.201 0.138 0.00190 0.124 0.0436
13.003574302526108 11 2.4822291313446345 12.141309482065692 7.0 0.06459882463530901 4.0 4.0 4.0 6.0 3.8 2.8 4.0 1.7 3.00 0.909 1.89 0.00 1.38 0.155 0.120 0.000628 0.103 0.0251 36.0 12.4 172 8.55 13.1 0.201 0.138 0.00151 0.138 0.0389
14.003574302526108 11 2.4822291313446345 12.141309482065692 7.0 0.06459882463530901 4.0 4.0 4.0 6.0 3.8 2.8 4.0 1.7 3.00 0.909 1.89 0.00 1.38 2.29 0.347 0.430 0.103 0.656 36.0 12.4 172 8.55 13.1 2.29 0.490 0.537 0.138 0.733
15.003574302526108 11 2.4822291313446345 12.141309482065692 7.0 0.06459882463530901 4.0 4.0 4.0 6.0 3.8 2.8 4.0 1.7 3.00 0.909 1.89 0.00 1.38 2.29 0.347 0.430 0.103 0.656 36.0 12.4 172 8.55 13.1 2.29 0.553 0.540 0.138 0.735
16.003574302526108 11 2.4822291313446345 12.141309482065692 7.0 0.06459882463530901 4.0 4.0 4.0 6.0 3.8 2.8 4.0 1.7 3.00 0.909 1.89 0.00 1.38 2.29 0.347 0.430 0.103 0.656 36.0 12.4 172 8.55 13.1 2.29 0.585 0.527 0.138 0.726
17.003574302526108 11 2.4822291313446345 12.141309482065692 7.0 0.06459882463530901 4.0 4.0 4.0 6.0 3.8 2.8 4.0 1.7 3.00 0.909 1.89 0.00 1.38 2.29 0.347 0.430 0.103 0.656 1.37e+04 1.61e+03 1.69e+07 30.3 4.11e+03 2.29 0.600 0.513 0.273 0.716
18.003574302526108 11 2.4822291313446345 12.141309482065692 7.0 0.06459882463530901 4.0 4.0 4.0 6.0 3.8 2.8 4.0 1.7 3.00 0.909 1.89 0.00 1.38 2.29 0.347 0.430 0.103 0.656 1.23e+04 1.46e+03 1.37e+07 30.3 3.70e+03 2.29 0.600 0.513 0.273 0.716
19.003574302526108 11 2.4822291313446345 12.141309482065692 7.0 0.06459882463530901 4.0 4.0 4.0 6.0 3.8 2.8 4.0 1.7 3.00 0.909 1.89 0.00 1.38 2.29 0.347 0.430 0.103 0.656 1.23e+04 1.46e+03 1.37e+07 30.3 3.70e+03 2.29 0.600 0.513 0.273 0.716
20.003574302526108 11 2.4822291313446345 12.141309482065692 7.0 0.06459882463530901 4.0 4.0 4.0 6.0 3.8 2.8 4.0 1.7 3.00 0.909 1.89 0.00 1.38 2.29 0.347 0.430 0.103 0.656 1.23e+04 1.46e+03 1.37e+07 30.3 3.70e+03 2.29 0.600 0.513 0.273 0.716
21.003574302526108 11 2.4822291313446345 12.141309482065692 7.0 0.06459882463530901 4.0 4.0 4.0 6.0 3.8 2.8 4.0 1.7 3.00 0.909 1.89 0.00 1.38 2.29 0.347 0.430 0.103 0.656 1.23e+04 1.46e+03 1.37e+07 30.3 3.70e+03 2.29 0.600 0.513 0.273 0.716
22.003574302526108 14 2.703012583958008 14.008715037706207 9.0 0.06258217207230181 5.0 5.0 5.0 6.0 4.0 4.0 5.0 2.0 3.00 0.929 1.92 0.00 1.38 16.1 1.85 19.2 0.124 4.38 1.23e+04 1.14e+03 1.09e+07 17.4 3.30e+03 16.1 2.05 18.6 0.397 4.32
23.003574302526108 14 2.703012583958008 14.008715037706207 9.0 0.06258217207230181 5.0 5.0 5.0 6.0 4.0 4.0 5.0 2.0 3.00 0.929 1.92 0.00 1.38 16.1 1.85 19.2 0.124 4.38 1.23e+04 1.14e+03 1.09e+07 17.4 3.30e+03 22.1 4.21 52.1 0.397 7.22
24.003574302526108 14 2.703012583958008 14.008715037706207 9.0 0.06258217207230181 5.0 5.0 5.0 6.0 4.0 4.0 5.0 2.0 3.00 0.929 1.92 0.00 1.38 16.1 1.85 19.2 0.124 4.38 1.23e+04 1.14e+03 1.09e+07 17.4 3.30e+03 22.1 4.58 51.4 0.397 7.17
25.003574302526108 14 2.703012583958008 14.008715037706207 9.0 0.06258217207230181 5.0 5.0 5.0 6.0 4.0 4.0 5.0 2.0 3.00 0.929 1.92 0.00 1.38 16.1 1.85 19.2 0.124 4.38 1.23e+04 1.14e+03 1.09e+07 17.4 3.30e+03 22.1 4.77 50.2 0.397 7.09
26.003574302526108 14 2.703012583958008 14.008715037706207 9.0 0.06258217207230181 5.0 5.0 5.0 6.0 4.0 4.0 5.0 2.0 3.00 0.929 1.92 0.00 1.38 16.1 1.85 19.2 0.124 4.38 1.67e+04 1.41e+03 1.96e+07 24.2 4.43e+03 22.1 4.86 49.4 1.05 7.03
27.003574302526108 14 2.703012583958008 14.008715037706207 9.0 0.06258217207230181 5.0 5.0 5.0 6.0 4.0 4.0 5.0 2.0 3.00 0.929 1.92 0.00 1.38 16.1 1.85 19.2 0.124 4.38 1.20e+07 1.11e+06 1.06e+13 216 3.26e+06 22.1 4.86 49.4 1.05 7.03
28.003574302526108 14 2.703012583958008 14.008715037706207 9.0 0.06258217207230181 5.0 5.0 5.0 6.0 4.0 4.0 5.0 2.0 3.00 0.929 1.92 0.00 1.38 16.1 1.85 19.2 0.124 4.38 1.20e+07 1.11e+06 1.06e+13 216 3.26e+06 22.1 4.86 49.4 1.05 7.03
29.003574302526108 14 2.703012583958008 14.008715037706207 9.0 0.06258217207230181 5.0 5.0 5.0 6.0 4.0 4.0 5.0 2.0 3.00 0.929 1.92 0.00 1.38 16.1 1.85 19.2 0.124 4.38 1.20e+07 1.11e+06 1.06e+13 216 3.26e+06 22.1 4.86 49.4 1.05 7.03
30.003574302526108 14 2.703012583958008 14.008715037706207 9.0 0.06258217207230181 5.0 5.0 5.0 6.0 4.0 4.0 5.0 2.0 3.00 0.929 1.92 0.00 1.38 16.1 1.85 19.2 0.124 4.38 1.20e+07 1.11e+06 1.06e+13 216 3.26e+06 22.1 4.86 49.4 1.05 7.03
31.003574302526108 14 2.703012583958008 14.008715037706207 9.0 0.06258217207230181 5.0 5.0 5.0 6.0 4.0 4.0 5.0 2.0 3.00 0.929 1.92 0.00 1.38 16.1 1.85 19.2 0.124 4.38 1.20e+07 1.11e+06 1.06e+13 216 3.26e+06 22.1 4.86 49.4 1.05 7.03
32.003574302526104 17 1.9599985949741323 16.20434392688425 11.0 0.054941736528929266 6.0 6.0 6.0 6.0 3.9 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 44.1 4.48 120 0.155 11.0 1.20e+07 9.10e+05 8.80e+12 72.7 2.97e+06 44.1 6.96 132 2.68 11.5
33.003574302526104 17 1.9599985949741323 16.20434392688425 11.0 0.054941736528929266 6.0 6.0 6.0 6.0 3.9 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 44.1 4.48 120 0.155 11.0 1.20e+07 9.10e+05 8.80e+12 72.7 2.97e+06 50.3 8.97 240 2.68 15.5
34.003574302526104 17 1.9599985949741323 16.20434392688425 11.0 0.054941736528929266 6.0 6.0 6.0 6.0 3.9 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 44.1 4.48 120 0.155 11.0 1.20e+07 9.10e+05 8.80e+12 72.7 2.97e+06 56.3 12.0 386 2.68 19.6
35.003574302526104 17 1.9599985949741323 16.20434392688425 11.0 0.054941736528929266 6.0 6.0 6.0 6.0 3.9 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 44.1 4.48 120 0.155 11.0 1.20e+07 9.10e+05 8.80e+12 72.7 2.97e+06 56.3 12.6 384 2.68 19.6
36.003574302526104 17 1.9599985949741323 16.20434392688425 11.0 0.054941736528929266 6.0 6.0 6.0 6.0 3.9 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 44.1 4.48 120 0.155 11.0 1.20e+07 9.10e+05 8.80e+12 72.7 2.97e+06 56.3 12.8 380 2.68 19.5
37.003574302526104 17 1.9599985949741323 16.20434392688425 11.0 0.054941736528929266 6.0 6.0 6.0 6.0 3.9 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 44.1 4.48 120 0.155 11.0 1.20e+07 9.09e+05 8.81e+12 4.26 2.97e+06 56.3 13.0 377 3.50 19.4
38.003574302526104 17 1.9599985949741323 16.20434392688425 11.0 0.054941736528929266 6.0 6.0 6.0 6.0 3.9 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 44.1 4.48 120 0.155 11.0 5.80e+08 3.42e+07 1.98e+16 34.7 1.41e+08 56.3 13.0 377 3.50 19.4
39.003574302526104 17 1.9599985949741323 16.20434392688425 11.0 0.054941736528929266 6.0 6.0 6.0 6.0 3.9 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 44.1 4.48 120 0.155 11.0 5.80e+08 3.42e+07 1.98e+16 34.7 1.41e+08 56.3 13.0 377 3.50 19.4
40.003574302526104 17 1.9599985949741323 16.20434392688425 11.0 0.054941736528929266 6.0 6.0 6.0 6.0 3.9 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 44.1 4.48 120 0.155 11.0 5.80e+08 3.42e+07 1.98e+16 34.7 1.41e+08 56.3 13.0 377 3.50 19.4
41.003574302526104 17 1.9599985949741323 16.20434392688425 11.0 0.054941736528929266 6.0 6.0 6.0 6.0 3.9 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 44.1 4.48 120 0.155 11.0 5.80e+08 3.42e+07 1.98e+16 34.7 1.41e+08 56.3 13.0 377 3.50 19.4
42.003574302526104 17 1.9599985949741323 16.20434392688425 11.0 0.054941736528929266 6.0 6.0 6.0 6.0 3.9 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 44.1 4.48 120 0.155 11.0 5.80e+08 3.42e+07 1.98e+16 34.7 1.41e+08 56.3 13.0 377 3.50 19.4
43.003574302526104 17 1.9599985949741323 16.20434392688425 11.0 0.054941736528929266 6.0 6.0 6.0 6.0 3.9 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 44.1 4.48 120 0.155 11.0 5.80e+08 3.42e+07 1.98e+16 34.7 1.41e+08 56.3 13.0 377 3.50 19.4
44.003574302526104 20 2.0370199386247547 18.344163502632245 13.0 0.05546507789239647 7.0 7.0 7.0 6.0 3.7 3.7 4.5 1.9 3.00 0.950 1.94 0.00 1.39 242 20.3 3.01e+03 0.394 54.9 5.80e+08 2.91e+07 1.68e+16 9.68 1.30e+08 242 27.6 3.00e+03 4.79 54.7
45.003574302526104 20 2.0370199386247547 18.344163502632245 13.0 0.05546507789239647 7.0 7.0 7.0 6.0 3.7 3.7 4.5 1.9 3.00 0.950 1.94 0.00 1.39 242 20.3 3.01e+03 0.394 54.9 5.80e+08 2.91e+07 1.68e+16 9.68 1.30e+08 331 41.9 7.61e+03 4.79 87.2
46.003574302526104 20 2.0370199386247547 18.344163502632245 13.0 0.05546507789239647 7.0 7.0 7.0 6.0 3.7 3.7 4.5 1.9 3.00 0.950 1.94 0.00 1.39 242 20.3 3.01e+03 0.394 54.9 5.80e+08 2.91e+07 1.68e+16 9.68 1.30e+08 337 56.2 1.20e+04 4.79 109
47.003574302526104 20 2.0370199386247547 18.344163502632245 13.0 0.05546507789239647 7.0 7.0 7.0 6.0 3.7 3.7 4.5 1.9 3.00 0.950 1.94 0.00 1.39 242 20.3 3.01e+03 0.394 54.9 5.80e+08 2.91e+07 1.68e+16 9.68 1.30e+08 343 78.1 1.66e+04 4.79 129
48.003574302526104 20 2.0370199386247547 18.344163502632245 13.0 0.05546507789239647 7.0 7.0 7.0 6.0 3.7 3.7 4.5 1.9 3.00 0.950 1.94 0.00 1.39 242 20.3 3.01e+03 0.394 54.9 5.80e+08 2.91e+07 1.68e+16 9.68 1.30e+08 343 81.9 1.64e+04 4.79 128
49.003574302526104 20 2.0370199386247547 18.344163502632245 13.0 0.05546507789239647 7.0 7.0 7.0 6.0 3.7 3.7 4.5 1.9 3.00 0.950 1.94 0.00 1.39 242 20.3 3.01e+03 0.394 54.9 5.80e+08 2.91e+07 1.68e+16 9.68 1.30e+08 343 83.8 1.61e+04 4.79 127
50.003574302526104 20 2.0370199386247547 18.344163502632245 13.0 0.05546507789239647 7.0 7.0 7.0 6.0 3.7 3.7 4.5 1.9 3.00 0.950 1.94 0.00 1.39 242 20.3 3.01e+03 0.394 54.9 5.80e+08 2.91e+07 1.68e+16 19.7 1.30e+08 343 84.7 1.60e+04 14.3 126
51.003574302526104 20 2.0370199386247547 18.344163502632245 13.0 0.05546507789239647 7.0 7.0 7.0 6.0 3.7 3.7 4.5 1.9 3.00 0.950 1.94 0.00 1.39 242 20.3 3.01e+03 0.394 54.9 3.59e+21 1.80e+20 6.46e+41 116 8.04e+20 343 84.7 1.60e+04 14.3 126
52.003574302526104 20 2.0370199386247547 18.344163502632245 13.0 0.05546507789239647 7.0 7.0 7.0 6.0 3.7 3.7 4.5 1.9 3.00 0.950 1.94 0.00 1.39 242 20.3 3.01e+03 0.394 54.9 3.59e+21 1.80e+20 6.46e+41 116 8.04e+20 343 84.7 1.60e+04 14.3 126
53.003574302526104 20 2.0370199386247547 18.344163502632245 13.0 0.05546507789239647 7.0 7.0 7.0 6.0 3.7 3.7 4.5 1.9 3.00 0.950 1.94 0.00 1.39 242 20.3 3.01e+03 0.394 54.9 3.59e+21 1.80e+20 6.46e+41 116 8.04e+20 343 84.7 1.60e+04 14.3 126
54.003574302526104 20 2.0370199386247547 18.344163502632245 13.0 0.05546507789239647 7.0 7.0 7.0 6.0 3.7 3.7 4.5 1.9 3.00 0.950 1.94 0.00 1.39 242 20.3 3.01e+03 0.394 54.9 3.59e+21 1.80e+20 6.46e+41 116 8.04e+20 343 84.7 1.60e+04 14.3 126
55.003574302526104 20 2.0370199386247547 18.344163502632245 13.0 0.05546507789239647 7.0 7.0 7.0 6.0 3.7 3.7 4.5 1.9 3.00 0.950 1.94 0.00 1.39 242 20.3 3.01e+03 0.394 54.9 3.59e+21 1.80e+20 6.46e+41 116 8.04e+20 343 84.7 1.60e+04 14.3 126
56.003574302526104 20 2.0370199386247547 18.344163502632245 13.0 0.05546507789239647 7.0 7.0 7.0 6.0 3.7 3.7 4.5 1.9 3.00 0.950 1.94 0.00 1.39 242 20.3 3.01e+03 0.394 54.9 3.59e+21 1.80e+20 6.46e+41 116 8.04e+20 343 84.7 1.60e+04 14.3 126
57.003574302526104 20 2.0370199386247547 18.344163502632245 13.0 0.05546507789239647 7.0 7.0 7.0 6.0 3.7 3.7 4.5 1.9 3.00 0.950 1.94 0.00 1.39 242 20.3 3.01e+03 0.394 54.9 3.59e+21 1.80e+20 6.46e+41 116 8.04e+20 343 84.7 1.60e+04 14.3 126
58.003574302526104 23 2.3259314054566476 20.747610030860507 15.0 0.05628667291305051 8.0 8.0 8.0 6.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 316 49.5 9.04e+03 2.29 95.1 3.59e+21 1.56e+20 5.62e+41 72.3 7.49e+20 343 106 1.73e+04 23.3 132
59.003574302526104 23 2.3259314054566476 20.747610030860507 15.0 0.05628667291305051 8.0 8.0 8.0 6.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 316 49.5 9.04e+03 2.29 95.1 3.59e+21 1.56e+20 5.62e+41 72.3 7.49e+20 732 127 3.38e+04 23.3 184
60.003574302526104 23 2.3259314054566476 20.747610030860507 15.0 0.05628667291305051 8.0 8.0 8.0 6.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 316 49.5 9.04e+03 2.29 95.1 3.59e+21 1.56e+20 5.62e+41 72.3 7.49e+20 821 148 5.34e+04 23.3 231
61.003574302526104 23 2.3259314054566476 20.747610030860507 15.0 0.05628667291305051 8.0 8.0 8.0 6.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 316 49.5 9.04e+03 2.29 95.1 3.59e+21 1.56e+20 5.62e+41 72.3 7.49e+20 827 169 7.22e+04 23.3 269
62.003574302526104 23 2.3259314054566476 20.747610030860507 15.0 0.05628667291305051 8.0 8.0 8.0 6.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 316 49.5 9.04e+03 2.29 95.1 3.59e+21 1.56e+20 5.62e+41 72.3 7.49e+20 833 202 9.31e+04 23.3 305
63.003574302526104 23 2.3259314054566476 20.747610030860507 15.0 0.05628667291305051 8.0 8.0 8.0 6.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 316 49.5 9.04e+03 2.29 95.1 3.59e+21 1.56e+20 5.62e+41 72.3 7.49e+20 833 208 9.25e+04 23.3 304
64.0035743025261 23 2.3259314054566476 20.747610030860507 15.0 0.05628667291305051 8.0 8.0 8.0 6.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 316 49.5 9.04e+03 2.29 95.1 3.59e+21 1.56e+20 5.62e+41 72.3 7.49e+20 833 210 9.18e+04 23.3 303
65.0035743025261 23 2.3259314054566476 20.747610030860507 15.0 0.05628667291305051 8.0 8.0 8.0 6.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 316 49.5 9.04e+03 2.29 95.1 3.59e+21 1.56e+20 5.62e+41 39.5 7.49e+20 833 212 9.12e+04 55.2 302
66.0035743025261 23 2.3259314054566476 20.747610030860507 15.0 0.05628667291305051 8.0 8.0 8.0 6.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 316 49.5 9.04e+03 2.29 95.1 8.20e+70 3.57e+69 2.92e+140 10.3 1.71e+70 833 212 9.12e+04 55.2 302
67.0035743025261 23 2.3259314054566476 20.747610030860507 15.0 0.05628667291305051 8.0 8.0 8.0 6.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 316 49.5 9.04e+03 2.29 95.1 8.20e+70 3.57e+69 2.92e+140 10.3 1.71e+70 833 212 9.12e+04 55.2 302
68.0035743025261 23 2.3259314054566476 20.747610030860507 15.0 0.05628667291305051 8.0 8.0 8.0 6.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 316 49.5 9.04e+03 2.29 95.1 8.20e+70 3.57e+69 2.92e+140 10.3 1.71e+70 833 212 9.12e+04 55.2 302
69.0035743025261 23 2.3259314054566476 20.747610030860507 15.0 0.05628667291305051 8.0 8.0 8.0 6.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 316 49.5 9.04e+03 2.29 95.1 8.20e+70 3.57e+69 2.92e+140 10.3 1.71e+70 833 212 9.12e+04 55.2 302
70.0035743025261 23 2.3259314054566476 20.747610030860507 15.0 0.05628667291305051 8.0 8.0 8.0 6.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 316 49.5 9.04e+03 2.29 95.1 8.20e+70 3.57e+69 2.92e+140 10.3 1.71e+70 833 212 9.12e+04 55.2 302
71.0035743025261 23 2.3259314054566476 20.747610030860507 15.0 0.05628667291305051 8.0 8.0 8.0 6.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 316 49.5 9.04e+03 2.29 95.1 8.20e+70 3.57e+69 2.92e+140 10.3 1.71e+70 833 212 9.12e+04 55.2 302
72.0035743025261 23 2.3259314054566476 20.747610030860507 15.0 0.05628667291305051 8.0 8.0 8.0 6.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 316 49.5 9.04e+03 2.29 95.1 8.20e+70 3.57e+69 2.92e+140 10.3 1.71e+70 833 212 9.12e+04 55.2 302
73.0035743025261 23 2.3259314054566476 20.747610030860507 15.0 0.05628667291305051 8.0 8.0 8.0 6.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 316 49.5 9.04e+03 2.29 95.1 8.20e+70 3.57e+69 2.92e+140 10.3 1.71e+70 833 212 9.12e+04 55.2 302
74.0035743025261 26 3.1260873438999677 22.953685949691096 17.0 0.05437003509358697 9.0 9.0 9.0 6.0 3.8 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 400 78.8 1.56e+04 3.09 125 8.20e+70 3.16e+69 2.59e+140 1.66 1.61e+70 833 222 8.19e+04 88.0 286
75.0035743025261 26 3.1260873438999677 22.953685949691096 17.0 0.05437003509358697 9.0 9.0 9.0 6.0 3.8 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 400 78.8 1.56e+04 3.09 125 8.20e+70 3.16e+69 2.59e+140 1.66 1.61e+70 910 245 1.00e+05 88.0 316
76.0035743025261 26 3.1260873438999677 22.953685949691096 17.0 0.05437003509358697 9.0 9.0 9.0 6.0 3.8 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 400 78.8 1.56e+04 3.09 125 8.20e+70 3.16e+69 2.59e+140 1.66 1.61e+70 1.33e+03 268 1.37e+05 88.0 370
77.0035743025261 26 3.1260873438999677 22.953685949691096 17.0 0.05437003509358697 9.0 9.0 9.0 6.0 3.8 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 400 78.8 1.56e+04 3.09 125 8.20e+70 3.16e+69 2.59e+140 1.66 1.61e+70 1.42e+03 291 1.77e+05 88.0 420
78.0035743025261 26 3.1260873438999677 22.953685949691096 17.0 0.05437003509358697 9.0 9.0 9.0 6.0 3.8 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 400 78.8 1.56e+04 3.09 125 8.20e+70 3.16e+69 2.59e+140 1.66 1.61e+70 1.42e+03 314 2.16e+05 88.0 464
79.0035743025261 26 3.1260873438999677 22.953685949691096 17.0 0.05437003509358697 9.0 9.0 9.0 6.0 3.8 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 400 78.8 1.56e+04 3.09 125 8.20e+70 3.16e+69 2.59e+140 1.66 1.61e+70 1.43e+03 349 2.60e+05 88.0 510
80.0035743025261 26 3.1260873438999677 22.953685949691096 17.0 0.05437003509358697 9.0 9.0 9.0 6.0 3.8 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 400 78.8 1.56e+04 3.09 125 8.20e+70 3.16e+69 2.59e+140 1.66 1.61e+70 1.43e+03 355 2.60e+05 88.0 509
81.0035743025261 26 3.1260873438999677 22.953685949691096 17.0 0.05437003509358697 9.0 9.0 9.0 6.0 3.8 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 400 78.8 1.56e+04 3.09 125 8.20e+70 3.16e+69 2.59e+140 1.66 1.61e+70 1.43e+03 358 2.58e+05 116 508
