#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 397.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
47.402221000660596 20 10.721973064955893 23.07781130473839 13.0 0.04575753955787955 7.0 7.0 7.0 5.0 3.1 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 461 123 2.89e+04 7.26 170 2.57e+61 1.36e+60 3.30e+121 9.23 5.75e+60 1.80e+03 483 4.01e+05 290 633
48.402221000660596 20 10.721973064955893 23.07781130473839 13.0 0.04575753955787955 7.0 7.0 7.0 5.0 3.1 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 461 123 2.89e+04 7.26 170 2.57e+61 1.36e+60 3.30e+121 9.23 5.75e+60 1.80e+03 509 4.31e+05 290 656
49.402221000660596 20 10.721973064955893 23.07781130473839 13.0 0.04575753955787955 7.0 7.0 7.0 5.0 3.1 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 461 123 2.89e+04 7.26 170 2.57e+61 1.36e+60 3.30e+121 9.81 5.75e+60 1.80e+03 529 4.27e+05 328 654
50.402221000660596 20 10.721973064955893 23.07781130473839 13.0 0.04575753955787955 7.0 7.0 7.0 5.0 3.1 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 461 123 2.89e+04 7.26 170 2.49e+126 1.25e+125 3.10e+251 21.4 5.57e+125 1.80e+03 529 4.27e+05 328 654
51.402221000660596 20 10.721973064955893 23.07781130473839 13.0 0.04575753955787955 7.0 7.0 7.0 5.0 3.1 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 461 123 2.89e+04 7.26 170 2.49e+126 1.25e+125 3.10e+251 21.4 5.57e+125 1.80e+03 529 4.27e+05 328 654
52.402221000660596 20 10.721973064955893 23.07781130473839 13.0 0.04575753955787955 7.0 7.0 7.0 5.0 3.1 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 461 123 2.89e+04 7.26 170 2.49e+126 1.25e+125 3.10e+251 21.4 5.57e+125 1.80e+03 529 4.27e+05 328 654
53.402221000660596 20 10.721973064955893 23.07781130473839 13.0 0.04575753955787955 7.0 7.0 7.0 5.0 3.1 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 461 123 2.89e+04 7.26 170 2.49e+126 1.25e+125 3.10e+251 21.4 5.57e+125 1.80e+03 529 4.27e+05 328 654
54.402221000660596 20 10.721973064955893 23.07781130473839 13.0 0.04575753955787955 7.0 7.0 7.0 5.0 3.1 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 461 123 2.89e+04 7.26 170 2.49e+126 1.25e+125 3.10e+251 21.4 5.57e+125 1.80e+03 529 4.27e+05 328 654
55.402221000660596 20 10.721973064955893 23.07781130473839 13.0 0.04575753955787955 7.0 7.0 7.0 5.0 3.1 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 461 123 2.89e+04 7.26 170 2.49e+126 1.25e+125 3.10e+251 21.4 5.57e+125 1.80e+03 529 4.27e+05 328 654
56.402221000660596 20 10.721973064955893 23.07781130473839 13.0 0.04575753955787955 7.0 7.0 7.0 5.0 3.1 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 461 123 2.89e+04 7.26 170 2.49e+126 1.25e+125 3.10e+251 21.4 5.57e+125 1.80e+03 529 4.27e+05 328 654
57.402221000660596 23 10.159074350321234 25.077587714566906 15.0 0.04447122099054689 8.0 8.0 8.0 5.0 3.4 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 461 140 2.72e+04 30.7 165 2.49e+126 1.08e+125 2.70e+251 0.101 5.20e+125 1.80e+03 493 3.78e+05 288 615
58.402221000660596 23 10.159074350321234 25.077587714566906 15.0 0.04447122099054689 8.0 8.0 8.0 5.0 3.4 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 461 140 2.72e+04 30.7 165 2.49e+126 1.08e+125 2.70e+251 0.101 5.20e+125 1.80e+03 506 3.81e+05 288 617
59.402221000660596 23 10.159074350321234 25.077587714566906 15.0 0.04447122099054689 8.0 8.0 8.0 5.0 3.4 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 461 140 2.72e+04 30.7 165 2.49e+126 1.08e+125 2.70e+251 0.101 5.20e+125 1.80e+03 519 4.02e+05 288 634
60.402221000660596 23 10.159074350321234 25.077587714566906 15.0 0.04447122099054689 8.0 8.0 8.0 5.0 3.4 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 461 140 2.72e+04 30.7 165 2.49e+126 1.08e+125 2.70e+251 0.101 5.20e+125 2.05e+03 532 4.40e+05 288 663
61.402221000660596 23 10.159074350321234 25.077587714566906 15.0 0.04447122099054689 8.0 8.0 8.0 5.0 3.4 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 461 140 2.72e+04 30.7 165 2.49e+126 1.08e+125 2.70e+251 0.101 5.20e+125 2.09e+03 545 4.78e+05 288 691
62.402221000660596 23 10.159074350321234 25.077587714566906 15.0 0.04447122099054689 8.0 8.0 8.0 5.0 3.4 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 461 140 2.72e+04 30.7 165 2.49e+126 1.08e+125 2.70e+251 0.101 5.20e+125 2.10e+03 558 5.16e+05 288 718
63.402221000660596 23 10.159074350321234 25.077587714566906 15.0 0.04447122099054689 8.0 8.0 8.0 5.0 3.4 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 461 140 2.72e+04 30.7 165 2.49e+126 1.08e+125 2.70e+251 0.101 5.20e+125 2.10e+03 567 5.33e+05 288 730
64.4022210006606 23 10.159074350321234 25.077587714566906 15.0 0.04447122099054689 8.0 8.0 8.0 5.0 3.4 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 461 140 2.72e+04 30.7 165 2.49e+126 1.08e+125 2.70e+251 0.101 5.20e+125 2.10e+03 574 5.33e+05 288 730
65.4022210006606 23 10.159074350321234 25.077587714566906 15.0 0.04447122099054689 8.0 8.0 8.0 5.0 3.4 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 461 140 2.72e+04 30.7 165 1.26e+130 8.59e+128 8.78e+258 0.0823 2.96e+129 2.10e+03 574 5.33e+05 288 730
66.4022210006606 23 10.159074350321234 25.077587714566906 15.0 0.04447122099054689 8.0 8.0 8.0 5.0 3.4 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 461 140 2.72e+04 30.7 165 1.26e+130 8.59e+128 8.78e+258 0.0823 2.96e+129 2.10e+03 574 5.33e+05 288 730
67.4022210006606 23 10.159074350321234 25.077587714566906 15.0 0.04447122099054689 8.0 8.0 8.0 5.0 3.4 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 461 140 2.72e+04 30.7 165 1.26e+130 8.59e+128 8.78e+258 0.0823 2.96e+129 2.10e+03 574 5.33e+05 288 730
68.4022210006606 23 10.159074350321234 25.077587714566906 15.0 0.04447122099054689 8.0 8.0 8.0 5.0 3.4 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 461 140 2.72e+04 30.7 165 1.26e+130 8.59e+128 8.78e+258 0.0823 2.96e+129 2.10e+03 574 5.33e+05 288 730
69.4022210006606 23 10.159074350321234 25.077587714566906 15.0 0.04447122099054689 8.0 8.0 8.0 5.0 3.4 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 461 140 2.72e+04 30.7 165 1.26e+130 8.59e+128 8.78e+258 0.0823 2.96e+129 2.10e+03 574 5.33e+05 288 730
70.4022210006606 23 10.159074350321234 25.077587714566906 15.0 0.04447122099054689 8.0 8.0 8.0 5.0 3.4 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 461 140 2.72e+04 30.7 165 1.26e+130 8.59e+128 8.78e+258 0.0823 2.96e+129 2.10e+03 574 5.33e+05 288 730
71.4022210006606 23 10.159074350321234 25.077587714566906 15.0 0.04447122099054689 8.0 8.0 8.0 5.0 3.4 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 461 140 2.72e+04 30.7 165 1.26e+130 8.59e+128 8.78e+258 0.0823 2.96e+129 2.10e+03 574 5.33e+05 288 730
72.4022210006606 23 10.159074350321234 25.077587714566906 15.0 0.04447122099054689 8.0 8.0 8.0 5.0 3.4 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 461 140 2.72e+04 30.7 165 1.26e+130 8.59e+128 8.78e+258 0.0823 2.96e+129 2.10e+03 574 5.33e+05 288 730
73.4022210006606 26 9.031341636190248 26.527622322367822 17.0 0.04178680829544827 8.0 8.0 8.0 7.0 3.7 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 461 131 2.46e+04 48.9 157 1.26e+130 7.60e+128 7.81e+258 0.0207 2.79e+129 2.10e+03 516 4.96e+05 269 705
74.4022210006606 26 9.031341636190248 26.527622322367822 17.0 0.04178680829544827 8.0 8.0 8.0 7.0 3.7 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 461 131 2.46e+04 48.9 157 1.26e+130 7.60e+128 7.81e+258 0.0207 2.79e+129 2.10e+03 512 4.98e+05 224 706
75.4022210006606 26 9.031341636190248 26.527622322367822 17.0 0.04178680829544827 8.0 8.0 8.0 7.0 3.7 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 461 131 2.46e+04 48.9 157 1.26e+130 7.60e+128 7.81e+258 0.0207 2.79e+129 2.10e+03 509 4.97e+05 224 705
76.4022210006606 26 9.031341636190248 26.527622322367822 17.0 0.04178680829544827 8.0 8.0 8.0 7.0 3.7 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 461 131 2.46e+04 48.9 157 1.26e+130 7.60e+128 7.81e+258 0.0207 2.79e+129 2.10e+03 505 4.90e+05 224 700
77.4022210006606 26 9.031341636190248 26.527622322367822 17.0 0.04178680829544827 8.0 8.0 8.0 7.0 3.7 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 461 131 2.46e+04 48.9 157 1.26e+130 7.60e+128 7.81e+258 0.0207 2.79e+129 2.10e+03 501 4.79e+05 224 692
78.4022210006606 26 9.031341636190248 26.527622322367822 17.0 0.04178680829544827 8.0 8.0 8.0 7.0 3.7 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 461 131 2.46e+04 48.9 157 1.26e+130 7.60e+128 7.81e+258 0.0207 2.79e+129 2.10e+03 498 4.68e+05 224 684
79.4022210006606 26 9.031341636190248 26.527622322367822 17.0 0.04178680829544827 8.0 8.0 8.0 7.0 3.7 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 461 131 2.46e+04 48.9 157 1.26e+130 7.60e+128 7.81e+258 0.0207 2.79e+129 2.01e+03 494 4.56e+05 224 675
80.4022210006606 26 9.031341636190248 26.527622322367822 17.0 0.04178680829544827 8.0 8.0 8.0 7.0 3.7 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 461 131 2.46e+04 48.9 157 1.26e+130 7.60e+128 7.81e+258 0.0207 2.79e+129 2.01e+03 492 4.51e+05 224 671
81.4022210006606 26 9.031341636190248 26.527622322367822 17.0 0.04178680829544827 8.0 8.0 8.0 7.0 3.7 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 461 131 2.46e+04 48.9 157 1.26e+130 7.60e+128 7.81e+258 0.0207 2.79e+129 2.01e+03 490 4.50e+05 224 671
