#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 423.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.00429357139451 8 16.100165734720864 13.910185727946528 5.0 3.0 3.0 3.0 4.5 0.76 2.7 0.16 1.6 5.0 2.8 1.6 2.5 1.3 3.00 0.875 1.84 0.00 1.36 1.72 0.514 0.483 0.132 0.695 71.1 23.2 722 12.8 26.9 1.88 0.845 0.624 0.661 0.790
10.00429357139451 8 16.100165734720864 13.910185727946528 5.0 3.0 3.0 3.0 4.5 0.76 2.7 0.16 1.6 5.0 2.8 1.6 2.5 1.3 3.00 0.875 1.84 0.00 1.36 1.72 0.514 0.483 0.132 0.695 1.35e+04 3.34e+03 3.08e+07 158 5.55e+03 1.88 0.899 0.554 0.782 0.744
11.00429357139451 8 16.100165734720864 13.910185727946528 5.0 3.0 3.0 3.0 4.5 0.76 2.7 0.16 1.6 5.0 2.8 1.6 2.5 1.3 3.00 0.875 1.84 0.00 1.36 1.72 0.514 0.483 0.132 0.695 1.21e+04 3.17e+03 2.71e+07 158 5.20e+03 1.88 0.899 0.554 0.782 0.744
12.00429357139451 8 16.100165734720864 13.910185727946528 5.0 3.0 3.0 3.0 4.5 0.76 2.7 0.16 1.6 5.0 2.8 1.6 2.5 1.3 3.00 0.875 1.84 0.00 1.36 1.72 0.514 0.483 0.132 0.695 1.21e+04 3.17e+03 2.71e+07 158 5.20e+03 1.88 0.899 0.554 0.782 0.744
13.00429357139451 8 16.100165734720864 13.910185727946528 5.0 3.0 3.0 3.0 4.5 0.76 2.7 0.16 1.6 5.0 2.8 1.6 2.5 1.3 3.00 0.875 1.84 0.00 1.36 1.72 0.514 0.483 0.132 0.695 1.21e+04 3.17e+03 2.71e+07 158 5.20e+03 1.88 0.899 0.554 0.782 0.744
14.00429357139451 11 16.575911738860746 16.63517147088742 7.0 4.0 4.0 4.0 6.1 0.76 3.6 0.11 1.9 6.0 3.1 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 28.4 4.60 79.9 0.279 8.94 1.21e+04 2.30e+03 2.11e+07 15.3 4.60e+03 28.4 4.88 77.5 1.54 8.80
15.00429357139451 11 16.575911738860746 16.63517147088742 7.0 4.0 4.0 4.0 6.1 0.76 3.6 0.11 1.9 6.0 3.1 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 28.4 4.60 79.9 0.279 8.94 1.21e+04 2.30e+03 2.11e+07 15.3 4.60e+03 46.5 11.1 249 1.54 15.8
16.00429357139451 11 16.575911738860746 16.63517147088742 7.0 4.0 4.0 4.0 6.1 0.76 3.6 0.11 1.9 6.0 3.1 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 28.4 4.60 79.9 0.279 8.94 1.21e+04 2.30e+03 2.11e+07 15.3 4.60e+03 46.5 12.2 238 3.80 15.4
17.00429357139451 11 16.575911738860746 16.63517147088742 7.0 4.0 4.0 4.0 6.1 0.76 3.6 0.11 1.9 6.0 3.1 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 28.4 4.60 79.9 0.279 8.94 2.10e+04 2.14e+03 3.92e+07 12.8 6.26e+03 46.5 12.7 228 6.49 15.1
18.00429357139451 11 16.575911738860746 16.63517147088742 7.0 4.0 4.0 4.0 6.1 0.76 3.6 0.11 1.9 6.0 3.1 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 28.4 4.60 79.9 0.279 8.94 2.49e+07 3.50e+06 6.17e+13 672 7.86e+06 46.5 12.7 228 6.49 15.1
19.00429357139451 11 16.575911738860746 16.63517147088742 7.0 4.0 4.0 4.0 6.1 0.76 3.6 0.11 1.9 6.0 3.1 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 28.4 4.60 79.9 0.279 8.94 2.49e+07 3.50e+06 6.17e+13 672 7.86e+06 46.5 12.7 228 6.49 15.1
20.00429357139451 11 16.575911738860746 16.63517147088742 7.0 4.0 4.0 4.0 6.1 0.76 3.6 0.11 1.9 6.0 3.1 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 28.4 4.60 79.9 0.279 8.94 2.49e+07 3.50e+06 6.17e+13 672 7.86e+06 46.5 12.7 228 6.49 15.1
21.00429357139451 11 16.575911738860746 16.63517147088742 7.0 4.0 4.0 4.0 6.1 0.76 3.6 0.11 1.9 6.0 3.1 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 28.4 4.60 79.9 0.279 8.94 2.49e+07 3.50e+06 6.17e+13 672 7.86e+06 46.5 12.7 228 6.49 15.1
22.00429357139451 14 15.68563972028466 18.253204259620965 9.0 5.0 5.0 5.0 7.8 0.76 4.5 0.14 2.1 7.0 3.4 3.0 3.0 1.7 3.00 0.929 1.92 0.00 1.38 163 17.5 1.84e+03 1.63 42.9 2.49e+07 2.75e+06 4.97e+13 131 7.05e+06 163 23.9 1.79e+03 10.3 42.3
23.00429357139451 14 15.68563972028466 18.253204259620965 9.0 5.0 5.0 5.0 7.8 0.76 4.5 0.14 2.1 7.0 3.4 3.0 3.0 1.7 3.00 0.929 1.92 0.00 1.38 163 17.5 1.84e+03 1.63 42.9 2.49e+07 2.75e+06 4.97e+13 131 7.05e+06 195 35.8 3.88e+03 10.3 62.3
24.00429357139451 14 15.68563972028466 18.253204259620965 9.0 5.0 5.0 5.0 7.8 0.76 4.5 0.14 2.1 7.0 3.4 3.0 3.0 1.7 3.00 0.929 1.92 0.00 1.38 163 17.5 1.84e+03 1.63 42.9 2.49e+07 2.75e+06 4.97e+13 131 7.05e+06 213 53.9 6.38e+03 10.3 79.9
25.00429357139451 14 15.68563972028466 18.253204259620965 9.0 5.0 5.0 5.0 7.8 0.76 4.5 0.14 2.1 7.0 3.4 3.0 3.0 1.7 3.00 0.929 1.92 0.00 1.38 163 17.5 1.84e+03 1.63 42.9 2.49e+07 2.75e+06 4.97e+13 131 7.05e+06 213 57.1 6.24e+03 11.0 79.0
26.00429357139451 14 15.68563972028466 18.253204259620965 9.0 5.0 5.0 5.0 7.8 0.76 4.5 0.14 2.1 7.0 3.4 3.0 3.0 1.7 3.00 0.929 1.92 0.00 1.38 163 17.5 1.84e+03 1.63 42.9 2.49e+07 2.75e+06 4.97e+13 10.7 7.05e+06 213 58.7 6.10e+03 19.0 78.1
27.00429357139451 14 15.68563972028466 18.253204259620965 9.0 5.0 5.0 5.0 7.8 0.76 4.5 0.14 2.1 7.0 3.4 3.0 3.0 1.7 3.00 0.929 1.92 0.00 1.38 163 17.5 1.84e+03 1.63 42.9 4.18e+13 2.99e+12 1.25e+26 144 1.12e+13 213 58.7 6.10e+03 19.0 78.1
28.00429357139451 14 15.68563972028466 18.253204259620965 9.0 5.0 5.0 5.0 7.8 0.76 4.5 0.14 2.1 7.0 3.4 3.0 3.0 1.7 3.00 0.929 1.92 0.00 1.38 163 17.5 1.84e+03 1.63 42.9 4.18e+13 2.99e+12 1.25e+26 144 1.12e+13 213 58.7 6.10e+03 19.0 78.1
29.00429357139451 14 15.68563972028466 18.253204259620965 9.0 5.0 5.0 5.0 7.8 0.76 4.5 0.14 2.1 7.0 3.4 3.0 3.0 1.7 3.00 0.929 1.92 0.00 1.38 163 17.5 1.84e+03 1.63 42.9 4.18e+13 2.99e+12 1.25e+26 144 1.12e+13 213 58.7 6.10e+03 19.0 78.1
30.00429357139451 14 15.68563972028466 18.253204259620965 9.0 5.0 5.0 5.0 7.8 0.76 4.5 0.14 2.1 7.0 3.4 3.0 3.0 1.7 3.00 0.929 1.92 0.00 1.38 163 17.5 1.84e+03 1.63 42.9 4.18e+13 2.99e+12 1.25e+26 144 1.12e+13 213 58.7 6.10e+03 19.0 78.1
31.00429357139451 14 15.68563972028466 18.253204259620965 9.0 5.0 5.0 5.0 7.8 0.76 4.5 0.14 2.1 7.0 3.4 3.0 3.0 1.7 3.00 0.929 1.92 0.00 1.38 163 17.5 1.84e+03 1.63 42.9 4.18e+13 2.99e+12 1.25e+26 144 1.12e+13 213 58.7 6.10e+03 19.0 78.1
32.00429357139451 17 15.512645888841783 20.817646480895363 11.0 6.0 6.0 6.0 9.5 0.76 5.4 0.12 2.3 7.0 3.3 2.7 3.0 1.6 3.00 0.941 1.93 0.00 1.39 421 63.7 1.59e+04 3.80 126 4.18e+13 2.46e+12 1.03e+26 57.4 1.01e+13 421 97.6 1.63e+04 28.6 128
33.00429357139451 17 15.512645888841783 20.817646480895363 11.0 6.0 6.0 6.0 9.5 0.76 5.4 0.12 2.3 7.0 3.3 2.7 3.0 1.6 3.00 0.941 1.93 0.00 1.39 421 63.7 1.59e+04 3.80 126 4.18e+13 2.46e+12 1.03e+26 57.4 1.01e+13 837 137 4.86e+04 28.6 220
34.00429357139451 17 15.512645888841783 20.817646480895363 11.0 6.0 6.0 6.0 9.5 0.76 5.4 0.12 2.3 7.0 3.3 2.7 3.0 1.6 3.00 0.941 1.93 0.00 1.39 421 63.7 1.59e+04 3.80 126 4.18e+13 2.46e+12 1.03e+26 57.4 1.01e+13 869 177 8.01e+04 28.6 283
35.00429357139451 17 15.512645888841783 20.817646480895363 11.0 6.0 6.0 6.0 9.5 0.76 5.4 0.12 2.3 7.0 3.3 2.7 3.0 1.6 3.00 0.941 1.93 0.00 1.39 421 63.7 1.59e+04 3.80 126 4.18e+13 2.46e+12 1.03e+26 57.4 1.01e+13 887 238 1.13e+05 28.6 336
36.00429357139451 17 15.512645888841783 20.817646480895363 11.0 6.0 6.0 6.0 9.5 0.76 5.4 0.12 2.3 7.0 3.3 2.7 3.0 1.6 3.00 0.941 1.93 0.00 1.39 421 63.7 1.59e+04 3.80 126 4.18e+13 2.46e+12 1.03e+26 57.4 1.01e+13 887 248 1.11e+05 28.6 333
37.00429357139451 17 15.512645888841783 20.817646480895363 11.0 6.0 6.0 6.0 9.5 0.76 5.4 0.12 2.3 7.0 3.3 2.7 3.0 1.6 3.00 0.941 1.93 0.00 1.39 421 63.7 1.59e+04 3.80 126 4.18e+13 2.46e+12 1.03e+26 57.8 1.01e+13 887 253 1.09e+05 83.6 330
38.00429357139451 17 15.512645888841783 20.817646480895363 11.0 6.0 6.0 6.0 9.5 0.76 5.4 0.12 2.3 7.0 3.3 2.7 3.0 1.6 3.00 0.941 1.93 0.00 1.39 421 63.7 1.59e+04 3.80 126 1.27e+53 7.59e+51 9.43e+104 36.4 3.07e+52 887 253 1.09e+05 83.6 330
39.00429357139451 17 15.512645888841783 20.817646480895363 11.0 6.0 6.0 6.0 9.5 0.76 5.4 0.12 2.3 7.0 3.3 2.7 3.0 1.6 3.00 0.941 1.93 0.00 1.39 421 63.7 1.59e+04 3.80 126 1.27e+53 7.59e+51 9.43e+104 36.4 3.07e+52 887 253 1.09e+05 83.6 330
40.00429357139451 17 15.512645888841783 20.817646480895363 11.0 6.0 6.0 6.0 9.5 0.76 5.4 0.12 2.3 7.0 3.3 2.7 3.0 1.6 3.00 0.941 1.93 0.00 1.39 421 63.7 1.59e+04 3.80 126 1.27e+53 7.59e+51 9.43e+104 36.4 3.07e+52 887 253 1.09e+05 83.6 330
41.00429357139451 17 15.512645888841783 20.817646480895363 11.0 6.0 6.0 6.0 9.5 0.76 5.4 0.12 2.3 7.0 3.3 2.7 3.0 1.6 3.00 0.941 1.93 0.00 1.39 421 63.7 1.59e+04 3.80 126 1.27e+53 7.59e+51 9.43e+104 36.4 3.07e+52 887 253 1.09e+05 83.6 330
42.00429357139451 17 15.512645888841783 20.817646480895363 11.0 6.0 6.0 6.0 9.5 0.76 5.4 0.12 2.3 7.0 3.3 2.7 3.0 1.6 3.00 0.941 1.93 0.00 1.39 421 63.7 1.59e+04 3.80 126 1.27e+53 7.59e+51 9.43e+104 36.4 3.07e+52 887 253 1.09e+05 83.6 330
43.00429357139451 17 15.512645888841783 20.817646480895363 11.0 6.0 6.0 6.0 9.5 0.76 5.4 0.12 2.3 7.0 3.3 2.7 3.0 1.6 3.00 0.941 1.93 0.00 1.39 421 63.7 1.59e+04 3.80 126 1.27e+53 7.59e+51 9.43e+104 36.4 3.07e+52 887 253 1.09e+05 83.6 330
44.00429357139451 20 14.115170666170528 22.426848265419427 13.0 7.0 7.0 7.0 11 0.76 6.4 0.13 2.5 7.0 3.4 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 421 95.9 2.03e+04 11.0 142 1.27e+53 6.45e+51 8.02e+104 11.7 2.83e+52 887 257 9.23e+04 160 304
45.00429357139451 20 14.115170666170528 22.426848265419427 13.0 7.0 7.0 7.0 11 0.76 6.4 0.13 2.5 7.0 3.4 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 421 95.9 2.03e+04 11.0 142 1.27e+53 6.45e+51 8.02e+104 11.7 2.83e+52 887 278 1.08e+05 160 329
46.00429357139451 20 14.115170666170528 22.426848265419427 13.0 7.0 7.0 7.0 11 0.76 6.4 0.13 2.5 7.0 3.4 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 421 95.9 2.03e+04 11.0 142 1.27e+53 6.45e+51 8.02e+104 11.7 2.83e+52 1.25e+03 299 1.41e+05 160 376
47.00429357139451 20 14.115170666170528 22.426848265419427 13.0 7.0 7.0 7.0 11 0.76 6.4 0.13 2.5 7.0 3.4 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 421 95.9 2.03e+04 11.0 142 1.27e+53 6.45e+51 8.02e+104 11.7 2.83e+52 1.28e+03 320 1.75e+05 160 418
48.00429357139451 20 14.115170666170528 22.426848265419427 13.0 7.0 7.0 7.0 11 0.76 6.4 0.13 2.5 7.0 3.4 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 421 95.9 2.03e+04 11.0 142 1.27e+53 6.45e+51 8.02e+104 11.7 2.83e+52 1.30e+03 351 2.14e+05 160 462
49.00429357139451 20 14.115170666170528 22.426848265419427 13.0 7.0 7.0 7.0 11 0.76 6.4 0.13 2.5 7.0 3.4 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 421 95.9 2.03e+04 11.0 142 1.27e+53 6.45e+51 8.02e+104 11.7 2.83e+52 1.30e+03 357 2.13e+05 160 461
50.00429357139451 20 14.115170666170528 22.426848265419427 13.0 7.0 7.0 7.0 11 0.76 6.4 0.13 2.5 7.0 3.4 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 421 95.9 2.03e+04 11.0 142 1.27e+53 6.45e+51 8.02e+104 12.2 2.83e+52 1.30e+03 360 2.12e+05 188 460
51.00429357139451 20 14.115170666170528 22.426848265419427 13.0 7.0 7.0 7.0 11 0.76 6.4 0.13 2.5 7.0 3.4 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 421 95.9 2.03e+04 11.0 142 1.35e+119 6.76e+117 9.14e+236 10.7 3.02e+118 1.30e+03 360 2.12e+05 188 460
52.00429357139451 20 14.115170666170528 22.426848265419427 13.0 7.0 7.0 7.0 11 0.76 6.4 0.13 2.5 7.0 3.4 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 421 95.9 2.03e+04 11.0 142 1.35e+119 6.76e+117 9.14e+236 10.7 3.02e+118 1.30e+03 360 2.12e+05 188 460
53.00429357139451 20 14.115170666170528 22.426848265419427 13.0 7.0 7.0 7.0 11 0.76 6.4 0.13 2.5 7.0 3.4 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 421 95.9 2.03e+04 11.0 142 1.35e+119 6.76e+117 9.14e+236 10.7 3.02e+118 1.30e+03 360 2.12e+05 188 460
54.00429357139451 20 14.115170666170528 22.426848265419427 13.0 7.0 7.0 7.0 11 0.76 6.4 0.13 2.5 7.0 3.4 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 421 95.9 2.03e+04 11.0 142 1.35e+119 6.76e+117 9.14e+236 10.7 3.02e+118 1.30e+03 360 2.12e+05 188 460
55.00429357139451 20 14.115170666170528 22.426848265419427 13.0 7.0 7.0 7.0 11 0.76 6.4 0.13 2.5 7.0 3.4 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 421 95.9 2.03e+04 11.0 142 1.35e+119 6.76e+117 9.14e+236 10.7 3.02e+118 1.30e+03 360 2.12e+05 188 460
56.00429357139451 20 14.115170666170528 22.426848265419427 13.0 7.0 7.0 7.0 11 0.76 6.4 0.13 2.5 7.0 3.4 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 421 95.9 2.03e+04 11.0 142 1.35e+119 6.76e+117 9.14e+236 10.7 3.02e+118 1.30e+03 360 2.12e+05 188 460
57.00429357139451 20 14.115170666170528 22.426848265419427 13.0 7.0 7.0 7.0 11 0.76 6.4 0.13 2.5 7.0 3.4 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 421 95.9 2.03e+04 11.0 142 1.35e+119 6.76e+117 9.14e+236 10.7 3.02e+118 1.30e+03 360 2.12e+05 188 460
58.00429357139451 23 12.86229182909272 24.384616722850676 15.0 8.0 8.0 8.0 13 0.76 7.3 0.13 2.7 7.0 3.3 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 421 113 2.18e+04 23.6 148 1.35e+119 5.88e+117 7.95e+236 0.359 2.82e+118 1.30e+03 342 1.87e+05 174 433
59.00429357139451 23 12.86229182909272 24.384616722850676 15.0 8.0 8.0 8.0 13 0.76 7.3 0.13 2.7 7.0 3.3 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 421 113 2.18e+04 23.6 148 1.35e+119 5.88e+117 7.95e+236 0.359 2.82e+118 1.30e+03 356 1.92e+05 174 438
60.00429357139451 23 12.86229182909272 24.384616722850676 15.0 8.0 8.0 8.0 13 0.76 7.3 0.13 2.7 7.0 3.3 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 421 113 2.18e+04 23.6 148 1.35e+119 5.88e+117 7.95e+236 0.359 2.82e+118 1.30e+03 370 2.10e+05 174 459
61.00429357139451 23 12.86229182909272 24.384616722850676 15.0 8.0 8.0 8.0 13 0.76 7.3 0.13 2.7 7.0 3.3 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 421 113 2.18e+04 23.6 148 1.35e+119 5.88e+117 7.95e+236 0.359 2.82e+118 1.57e+03 383 2.40e+05 174 490
62.00429357139451 23 12.86229182909272 24.384616722850676 15.0 8.0 8.0 8.0 13 0.76 7.3 0.13 2.7 7.0 3.3 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 421 113 2.18e+04 23.6 148 1.35e+119 5.88e+117 7.95e+236 0.359 2.82e+118 1.60e+03 397 2.70e+05 174 520
63.00429357139451 23 12.86229182909272 24.384616722850676 15.0 8.0 8.0 8.0 13 0.76 7.3 0.13 2.7 7.0 3.3 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 421 113 2.18e+04 23.6 148 1.35e+119 5.88e+117 7.95e+236 0.359 2.82e+118 1.62e+03 418 3.06e+05 174 553
64.00429357139451 23 12.86229182909272 24.384616722850676 15.0 8.0 8.0 8.0 13 0.76 7.3 0.13 2.7 7.0 3.3 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 421 113 2.18e+04 23.6 148 1.35e+119 5.88e+117 7.95e+236 0.359 2.82e+118 1.62e+03 422 3.06e+05 174 553
65.00429357139451 23 12.86229182909272 24.384616722850676 15.0 8.0 8.0 8.0 13 0.76 7.3 0.13 2.7 7.0 3.3 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 421 113 2.18e+04 23.6 148 1.35e+119 5.88e+117 7.95e+236 0.359 2.82e+118 1.62e+03 424 3.05e+05 202 552
66.00429357139451 23 12.86229182909272 24.384616722850676 15.0 8.0 8.0 8.0 13 0.76 7.3 0.13 2.7 7.0 3.3 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 421 113 2.18e+04 23.6 148 3.08e+114 1.34e+113 4.12e+227 0.130 6.42e+113 1.62e+03 424 3.05e+05 202 552
67.00429357139451 23 12.86229182909272 24.384616722850676 15.0 8.0 8.0 8.0 13 0.76 7.3 0.13 2.7 7.0 3.3 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 421 113 2.18e+04 23.6 148 3.08e+114 1.34e+113 4.12e+227 0.130 6.42e+113 1.62e+03 424 3.05e+05 202 552
68.00429357139451 23 12.86229182909272 24.384616722850676 15.0 8.0 8.0 8.0 13 0.76 7.3 0.13 2.7 7.0 3.3 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 421 113 2.18e+04 23.6 148 3.08e+114 1.34e+113 4.12e+227 0.130 6.42e+113 1.62e+03 424 3.05e+05 202 552
69.00429357139451 23 12.86229182909272 24.384616722850676 15.0 8.0 8.0 8.0 13 0.76 7.3 0.13 2.7 7.0 3.3 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 421 113 2.18e+04 23.6 148 3.08e+114 1.34e+113 4.12e+227 0.130 6.42e+113 1.62e+03 424 3.05e+05 202 552
70.00429357139451 23 12.86229182909272 24.384616722850676 15.0 8.0 8.0 8.0 13 0.76 7.3 0.13 2.7 7.0 3.3 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 421 113 2.18e+04 23.6 148 3.08e+114 1.34e+113 4.12e+227 0.130 6.42e+113 1.62e+03 424 3.05e+05 202 552
71.00429357139451 23 12.86229182909272 24.384616722850676 15.0 8.0 8.0 8.0 13 0.76 7.3 0.13 2.7 7.0 3.3 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 421 113 2.18e+04 23.6 148 3.08e+114 1.34e+113 4.12e+227 0.130 6.42e+113 1.62e+03 424 3.05e+05 202 552
72.00429357139451 23 12.86229182909272 24.384616722850676 15.0 8.0 8.0 8.0 13 0.76 7.3 0.13 2.7 7.0 3.3 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 421 113 2.18e+04 23.6 148 3.08e+114 1.34e+113 4.12e+227 0.130 6.42e+113 1.62e+03 424 3.05e+05 202 552
73.00429357139451 23 12.86229182909272 24.384616722850676 15.0 8.0 8.0 8.0 13 0.76 7.3 0.13 2.7 7.0 3.3 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 421 113 2.18e+04 23.6 148 3.08e+114 1.34e+113 4.12e+227 0.130 6.42e+113 1.62e+03 424 3.05e+05 202 552
74.00429357139451 26 12.262603060819664 26.495986450993595 17.0 9.0 9.0 9.0 15 0.76 8.3 0.13 2.9 7.0 3.4 2.2 3.0 1.5 3.00 0.962 1.96 0.00 1.40 421 115 1.92e+04 56.0 139 3.08e+114 1.18e+113 3.65e+227 0.0458 6.04e+113 1.62e+03 390 2.77e+05 142 527
75.00429357139451 26 12.262603060819664 26.495986450993595 17.0 9.0 9.0 9.0 15 0.76 8.3 0.13 2.9 7.0 3.4 2.2 3.0 1.5 3.00 0.962 1.96 0.00 1.40 421 115 1.92e+04 56.0 139 3.08e+114 1.18e+113 3.65e+227 0.0458 6.04e+113 1.62e+03 390 2.77e+05 142 527
76.00429357139451 26 12.262603060819664 26.495986450993595 17.0 9.0 9.0 9.0 15 0.76 8.3 0.13 2.9 7.0 3.4 2.2 3.0 1.5 3.00 0.962 1.96 0.00 1.40 421 115 1.92e+04 56.0 139 3.08e+114 1.18e+113 3.65e+227 0.0458 6.04e+113 1.62e+03 390 2.77e+05 142 526
