#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 68.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.1242082348656 26 8.195007890262275 24.556352422442522 17.0 9.0 9.0 9.0 6.4 0.41 1.6 0.099 1.3 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 488 108 2.10e+04 27.1 145 4.43e+112 1.71e+111 7.54e+223 0.157 8.69e+111 1.73e+03 397 2.86e+05 162 535
78.1242082348656 26 8.195007890262275 24.556352422442522 17.0 9.0 9.0 9.0 6.4 0.41 1.6 0.099 1.3 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 488 108 2.10e+04 27.1 145 4.43e+112 1.71e+111 7.54e+223 0.157 8.69e+111 1.78e+03 409 3.18e+05 162 564
79.1242082348656 26 8.195007890262275 24.556352422442522 17.0 9.0 9.0 9.0 6.4 0.41 1.6 0.099 1.3 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 488 108 2.10e+04 27.1 145 4.43e+112 1.71e+111 7.54e+223 0.157 8.69e+111 1.78e+03 418 3.31e+05 162 575
80.1242082348656 26 8.195007890262275 24.556352422442522 17.0 9.0 9.0 9.0 6.4 0.41 1.6 0.099 1.3 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 488 108 2.10e+04 27.1 145 4.43e+112 1.71e+111 7.54e+223 0.157 8.69e+111 1.78e+03 422 3.32e+05 162 576
81.1242082348656 26 8.195007890262275 24.556352422442522 17.0 9.0 9.0 9.0 6.4 0.41 1.6 0.099 1.3 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 488 108 2.10e+04 27.1 145 4.43e+112 1.71e+111 7.54e+223 0.157 8.69e+111 1.78e+03 426 3.31e+05 177 575
82.1242082348656 26 8.195007890262275 24.556352422442522 17.0 9.0 9.0 9.0 6.4 0.41 1.6 0.099 1.3 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 488 108 2.10e+04 27.1 145 4.27e+117 1.64e+116 7.02e+233 9.34 8.38e+116 1.78e+03 426 3.31e+05 177 575
83.1242082348656 26 8.195007890262275 24.556352422442522 17.0 9.0 9.0 9.0 6.4 0.41 1.6 0.099 1.3 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 488 108 2.10e+04 27.1 145 4.27e+117 1.64e+116 7.02e+233 9.34 8.38e+116 1.78e+03 426 3.31e+05 177 575
84.1242082348656 26 8.195007890262275 24.556352422442522 17.0 9.0 9.0 9.0 6.4 0.41 1.6 0.099 1.3 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 488 108 2.10e+04 27.1 145 4.27e+117 1.64e+116 7.02e+233 9.34 8.38e+116 1.78e+03 426 3.31e+05 177 575
85.1242082348656 26 8.195007890262275 24.556352422442522 17.0 9.0 9.0 9.0 6.4 0.41 1.6 0.099 1.3 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 488 108 2.10e+04 27.1 145 4.27e+117 1.64e+116 7.02e+233 9.34 8.38e+116 1.78e+03 426 3.31e+05 177 575
86.1242082348656 26 8.195007890262275 24.556352422442522 17.0 9.0 9.0 9.0 6.4 0.41 1.6 0.099 1.3 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 488 108 2.10e+04 27.1 145 4.27e+117 1.64e+116 7.02e+233 9.34 8.38e+116 1.78e+03 426 3.31e+05 177 575
87.1242082348656 26 8.195007890262275 24.556352422442522 17.0 9.0 9.0 9.0 6.4 0.41 1.6 0.099 1.3 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 488 108 2.10e+04 27.1 145 4.27e+117 1.64e+116 7.02e+233 9.34 8.38e+116 1.78e+03 426 3.31e+05 177 575
88.1242082348656 26 8.195007890262275 24.556352422442522 17.0 9.0 9.0 9.0 6.4 0.41 1.6 0.099 1.3 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 488 108 2.10e+04 27.1 145 4.27e+117 1.64e+116 7.02e+233 9.34 8.38e+116 1.78e+03 426 3.31e+05 177 575
89.1242082348656 26 8.195007890262275 24.556352422442522 17.0 9.0 9.0 9.0 6.4 0.41 1.6 0.099 1.3 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 488 108 2.10e+04 27.1 145 4.27e+117 1.64e+116 7.02e+233 9.34 8.38e+116 1.78e+03 426 3.31e+05 177 575
90.1242082348656 26 8.195007890262275 24.556352422442522 17.0 9.0 9.0 9.0 6.4 0.41 1.6 0.099 1.3 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 488 108 2.10e+04 27.1 145 4.27e+117 1.64e+116 7.02e+233 9.34 8.38e+116 1.78e+03 426 3.31e+05 177 575
91.1242082348656 29 7.849658771252182 25.842390661715346 19.0 9.0 9.0 9.0 7.1 0.41 1.8 0.075 1.3 6.0 3.7 2.0 4.0 1.4 3.00 0.966 1.96 0.00 1.40 488 124 2.10e+04 43.3 145 4.27e+117 1.47e+116 6.30e+233 0.0286 7.94e+116 1.78e+03 409 2.98e+05 213 546
92.1242082348656 29 7.849658771252182 25.842390661715346 19.0 9.0 9.0 9.0 7.1 0.41 1.8 0.075 1.3 6.0 3.7 2.0 4.0 1.4 3.00 0.966 1.96 0.00 1.40 488 124 2.10e+04 43.3 145 4.27e+117 1.47e+116 6.30e+233 0.0286 7.94e+116 1.78e+03 419 3.03e+05 213 550
93.1242082348656 29 7.849658771252182 25.842390661715346 19.0 9.0 9.0 9.0 7.1 0.41 1.8 0.075 1.3 6.0 3.7 2.0 4.0 1.4 3.00 0.966 1.96 0.00 1.40 488 124 2.10e+04 43.3 145 4.27e+117 1.47e+116 6.30e+233 0.0286 7.94e+116 1.78e+03 429 3.11e+05 213 558
94.1242082348656 29 7.849658771252182 25.842390661715346 19.0 9.0 9.0 9.0 7.1 0.41 1.8 0.075 1.3 6.0 3.7 2.0 4.0 1.4 3.00 0.966 1.96 0.00 1.40 488 124 2.10e+04 43.3 145 4.27e+117 1.47e+116 6.30e+233 0.0286 7.94e+116 1.78e+03 439 3.30e+05 213 575
95.1242082348656 29 7.849658771252182 25.842390661715346 19.0 9.0 9.0 9.0 7.1 0.41 1.8 0.075 1.3 6.0 3.7 2.0 4.0 1.4 3.00 0.966 1.96 0.00 1.40 488 124 2.10e+04 43.3 145 4.27e+117 1.47e+116 6.30e+233 0.0286 7.94e+116 1.82e+03 449 3.56e+05 213 597
96.1242082348656 29 7.849658771252182 25.842390661715346 19.0 9.0 9.0 9.0 7.1 0.41 1.8 0.075 1.3 6.0 3.7 2.0 4.0 1.4 3.00 0.966 1.96 0.00 1.40 488 124 2.10e+04 43.3 145 4.27e+117 1.47e+116 6.30e+233 0.0286 7.94e+116 2.02e+03 459 3.86e+05 213 621
97.1242082348656 29 7.849658771252182 25.842390661715346 19.0 9.0 9.0 9.0 7.1 0.41 1.8 0.075 1.3 6.0 3.7 2.0 4.0 1.4 3.00 0.966 1.96 0.00 1.40 488 124 2.10e+04 43.3 145 4.27e+117 1.47e+116 6.30e+233 0.0286 7.94e+116 2.08e+03 469 4.17e+05 213 646
98.1242082348656 29 7.849658771252182 25.842390661715346 19.0 9.0 9.0 9.0 7.1 0.41 1.8 0.075 1.3 6.0 3.7 2.0 4.0 1.4 3.00 0.966 1.96 0.00 1.40 488 124 2.10e+04 43.3 145 4.27e+117 1.47e+116 6.30e+233 0.0286 7.94e+116 2.08e+03 477 4.30e+05 213 656
99.1242082348656 29 7.849658771252182 25.842390661715346 19.0 9.0 9.0 9.0 7.1 0.41 1.8 0.075 1.3 6.0 3.7 2.0 4.0 1.4 3.00 0.966 1.96 0.00 1.40 488 124 2.10e+04 43.3 145 4.27e+117 1.47e+116 6.30e+233 0.0286 7.94e+116 2.08e+03 480 4.31e+05 213 657
100.1242082348656 29 7.849658771252182 25.842390661715346 19.0 9.0 9.0 9.0 7.1 0.41 1.8 0.075 1.3 6.0 3.7 2.0 4.0 1.4 3.00 0.966 1.96 0.00 1.40 488 124 2.10e+04 43.3 145 4.27e+117 1.47e+116 6.30e+233 0.0286 7.94e+116 2.08e+03 483 4.30e+05 213 656
101.1242082348656 29 7.849658771252182 25.842390661715346 19.0 9.0 9.0 9.0 7.1 0.41 1.8 0.075 1.3 6.0 3.7 2.0 4.0 1.4 3.00 0.966 1.96 0.00 1.40 488 124 2.10e+04 43.3 145 1.18e+141 4.10e+139 4.82e+280 0.0154 2.20e+140 2.08e+03 483 4.30e+05 213 656
102.1242082348656 29 7.849658771252182 25.842390661715346 19.0 9.0 9.0 9.0 7.1 0.41 1.8 0.075 1.3 6.0 3.7 2.0 4.0 1.4 3.00 0.966 1.96 0.00 1.40 488 124 2.10e+04 43.3 145 1.18e+141 4.10e+139 4.82e+280 0.0154 2.20e+140 2.08e+03 483 4.30e+05 213 656
103.1242082348656 29 7.849658771252182 25.842390661715346 19.0 9.0 9.0 9.0 7.1 0.41 1.8 0.075 1.3 6.0 3.7 2.0 4.0 1.4 3.00 0.966 1.96 0.00 1.40 488 124 2.10e+04 43.3 145 1.18e+141 4.10e+139 4.82e+280 0.0154 2.20e+140 2.08e+03 483 4.30e+05 213 656
104.1242082348656 29 7.849658771252182 25.842390661715346 19.0 9.0 9.0 9.0 7.1 0.41 1.8 0.075 1.3 6.0 3.7 2.0 4.0 1.4 3.00 0.966 1.96 0.00 1.40 488 124 2.10e+04 43.3 145 1.18e+141 4.10e+139 4.82e+280 0.0154 2.20e+140 2.08e+03 483 4.30e+05 213 656
105.1242082348656 29 7.849658771252182 25.842390661715346 19.0 9.0 9.0 9.0 7.1 0.41 1.8 0.075 1.3 6.0 3.7 2.0 4.0 1.4 3.00 0.966 1.96 0.00 1.40 488 124 2.10e+04 43.3 145 1.18e+141 4.10e+139 4.82e+280 0.0154 2.20e+140 2.08e+03 483 4.30e+05 213 656
106.1242082348656 29 7.849658771252182 25.842390661715346 19.0 9.0 9.0 9.0 7.1 0.41 1.8 0.075 1.3 6.0 3.7 2.0 4.0 1.4 3.00 0.966 1.96 0.00 1.40 488 124 2.10e+04 43.3 145 1.18e+141 4.10e+139 4.82e+280 0.0154 2.20e+140 2.08e+03 483 4.30e+05 213 656
107.1242082348656 29 7.849658771252182 25.842390661715346 19.0 9.0 9.0 9.0 7.1 0.41 1.8 0.075 1.3 6.0 3.7 2.0 4.0 1.4 3.00 0.966 1.96 0.00 1.40 488 124 2.10e+04 43.3 145 1.18e+141 4.10e+139 4.82e+280 0.0154 2.20e+140 2.08e+03 483 4.30e+05 213 656
108.1242082348656 29 7.849658771252182 25.842390661715346 19.0 9.0 9.0 9.0 7.1 0.41 1.8 0.075 1.3 6.0 3.7 2.0 4.0 1.4 3.00 0.966 1.96 0.00 1.40 488 124 2.10e+04 43.3 145 1.18e+141 4.10e+139 4.82e+280 0.0154 2.20e+140 2.08e+03 483 4.30e+05 213 656
109.1242082348656 29 7.849658771252182 25.842390661715346 19.0 9.0 9.0 9.0 7.1 0.41 1.8 0.075 1.3 6.0 3.7 2.0 4.0 1.4 3.00 0.966 1.96 0.00 1.40 488 124 2.10e+04 43.3 145 1.18e+141 4.10e+139 4.82e+280 0.0154 2.20e+140 2.08e+03 483 4.30e+05 213 656
110.1242082348656 29 7.849658771252182 25.842390661715346 19.0 9.0 9.0 9.0 7.1 0.41 1.8 0.075 1.3 6.0 3.7 2.0 4.0 1.4 3.00 0.966 1.96 0.00 1.40 488 124 2.10e+04 43.3 145 1.18e+141 4.10e+139 4.82e+280 0.0154 2.20e+140 2.08e+03 483 4.30e+05 213 656
111.1242082348656 32 7.904500188201209 27.44778396446329 21.0 10 10 10 7.9 0.42 2.0 0.073 1.4 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 488 125 1.90e+04 93.0 138 1.18e+141 3.72e+139 4.37e+280 0.00361 2.09e+140 2.08e+03 450 3.99e+05 190 632
112.1242082348656 32 7.904500188201209 27.44778396446329 21.0 10 10 10 7.9 0.42 2.0 0.073 1.4 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 488 125 1.90e+04 93.0 138 1.18e+141 3.72e+139 4.37e+280 0.00361 2.09e+140 2.08e+03 454 3.98e+05 190 631
113.1242082348656 32 7.904500188201209 27.44778396446329 21.0 10 10 10 7.9 0.42 2.0 0.073 1.4 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 488 125 1.90e+04 93.0 138 1.18e+141 3.72e+139 4.37e+280 0.00361 2.09e+140 2.08e+03 458 4.01e+05 190 634
114.1242082348656 32 7.904500188201209 27.44778396446329 21.0 10 10 10 7.9 0.42 2.0 0.073 1.4 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 488 125 1.90e+04 93.0 138 1.18e+141 3.72e+139 4.37e+280 0.00361 2.09e+140 2.08e+03 461 4.06e+05 190 637
115.1242082348656 32 7.904500188201209 27.44778396446329 21.0 10 10 10 7.9 0.42 2.0 0.073 1.4 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 488 125 1.90e+04 93.0 138 1.18e+141 3.72e+139 4.37e+280 0.00361 2.09e+140 2.08e+03 465 4.14e+05 190 644
116.1242082348656 32 7.904500188201209 27.44778396446329 21.0 10 10 10 7.9 0.42 2.0 0.073 1.4 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 488 125 1.90e+04 93.0 138 1.18e+141 3.72e+139 4.37e+280 0.00361 2.09e+140 2.08e+03 469 4.25e+05 190 652
117.1242082348656 32 7.904500188201209 27.44778396446329 21.0 10 10 10 7.9 0.42 2.0 0.073 1.4 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 488 125 1.90e+04 93.0 138 1.18e+141 3.72e+139 4.37e+280 0.00361 2.09e+140 2.14e+03 473 4.38e+05 190 662
118.1242082348656 32 7.904500188201209 27.44778396446329 21.0 10 10 10 7.9 0.42 2.0 0.073 1.4 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 488 125 1.90e+04 93.0 138 1.18e+141 3.72e+139 4.37e+280 0.00361 2.09e+140 2.20e+03 476 4.51e+05 190 671
119.1242082348656 32 7.904500188201209 27.44778396446329 21.0 10 10 10 7.9 0.42 2.0 0.073 1.4 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 488 125 1.90e+04 93.0 138 1.18e+141 3.72e+139 4.37e+280 0.00361 2.09e+140 2.20e+03 479 4.56e+05 190 675
120.1242082348656 32 7.904500188201209 27.44778396446329 21.0 10 10 10 7.9 0.42 2.0 0.073 1.4 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 488 125 1.90e+04 93.0 138 1.18e+141 3.72e+139 4.37e+280 0.00361 2.09e+140 2.20e+03 480 4.57e+05 190 676
121.1242082348656 32 7.904500188201209 27.44778396446329 21.0 10 10 10 7.9 0.42 2.0 0.073 1.4 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 488 125 1.90e+04 93.0 138 1.18e+141 3.72e+139 4.37e+280 0.00361 2.09e+140 2.20e+03 481 4.57e+05 195 676
122.1242082348656 32 7.904500188201209 27.44778396446329 21.0 10 10 10 7.9 0.42 2.0 0.073 1.4 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 488 125 1.90e+04 93.0 138 3.94e+80 1.23e+79 4.85e+159 8.63 6.96e+79 2.20e+03 481 4.57e+05 195 676
123.1242082348656 32 7.904500188201209 27.44778396446329 21.0 10 10 10 7.9 0.42 2.0 0.073 1.4 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 488 125 1.90e+04 93.0 138 3.94e+80 1.23e+79 4.85e+159 8.63 6.96e+79 2.20e+03 481 4.57e+05 195 676
124.1242082348656 32 7.904500188201209 27.44778396446329 21.0 10 10 10 7.9 0.42 2.0 0.073 1.4 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 488 125 1.90e+04 93.0 138 3.94e+80 1.23e+79 4.85e+159 8.63 6.96e+79 2.20e+03 481 4.57e+05 195 676
125.1242082348656 32 7.904500188201209 27.44778396446329 21.0 10 10 10 7.9 0.42 2.0 0.073 1.4 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 488 125 1.90e+04 93.0 138 3.94e+80 1.23e+79 4.85e+159 8.63 6.96e+79 2.20e+03 481 4.57e+05 195 676
126.1242082348656 32 7.904500188201209 27.44778396446329 21.0 10 10 10 7.9 0.42 2.0 0.073 1.4 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 488 125 1.90e+04 93.0 138 3.94e+80 1.23e+79 4.85e+159 8.63 6.96e+79 2.20e+03 481 4.57e+05 195 676
127.1242082348656 32 7.904500188201209 27.44778396446329 21.0 10 10 10 7.9 0.42 2.0 0.073 1.4 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 488 125 1.90e+04 93.0 138 3.94e+80 1.23e+79 4.85e+159 8.63 6.96e+79 2.20e+03 481 4.57e+05 195 676
128.1242082348656 32 7.904500188201209 27.44778396446329 21.0 10 10 10 7.9 0.42 2.0 0.073 1.4 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 488 125 1.90e+04 93.0 138 3.94e+80 1.23e+79 4.85e+159 8.63 6.96e+79 2.20e+03 481 4.57e+05 195 676
129.1242082348656 32 7.904500188201209 27.44778396446329 21.0 10 10 10 7.9 0.42 2.0 0.073 1.4 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 488 125 1.90e+04 93.0 138 3.94e+80 1.23e+79 4.85e+159 8.63 6.96e+79 2.20e+03 481 4.57e+05 195 676
130.1242082348656 32 7.904500188201209 27.44778396446329 21.0 10 10 10 7.9 0.42 2.0 0.073 1.4 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 488 125 1.90e+04 93.0 138 3.94e+80 1.23e+79 4.85e+159 8.63 6.96e+79 2.20e+03 481 4.57e+05 195 676
131.1242082348656 32 7.904500188201209 27.44778396446329 21.0 10 10 10 7.9 0.42 2.0 0.073 1.4 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 488 125 1.90e+04 93.0 138 3.94e+80 1.23e+79 4.85e+159 8.63 6.96e+79 2.20e+03 481 4.57e+05 195 676
132.1242082348656 32 7.904500188201209 27.44778396446329 21.0 10 10 10 7.9 0.42 2.0 0.073 1.4 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 488 125 1.90e+04 93.0 138 3.94e+80 1.23e+79 4.85e+159 8.63 6.96e+79 2.20e+03 481 4.57e+05 195 676
133.1242082348656 35 8.120261710304252 29.104925668945384 23.0 10 10 10 8.6 0.42 2.2 0.076 1.5 7.0 4.1 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 488 117 1.81e+04 43.3 135 3.94e+80 1.13e+79 4.43e+159 0.00808 6.66e+79 2.20e+03 443 4.33e+05 171 658
134.1242082348656 35 8.120261710304252 29.104925668945384 23.0 10 10 10 8.6 0.42 2.2 0.076 1.5 7.0 4.1 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 488 117 1.81e+04 43.3 135 3.94e+80 1.13e+79 4.43e+159 0.00808 6.66e+79 2.20e+03 440 4.34e+05 131 659
135.1242082348656 35 8.120261710304252 29.104925668945384 23.0 10 10 10 8.6 0.42 2.2 0.076 1.5 7.0 4.1 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 488 117 1.81e+04 43.3 135 3.94e+80 1.13e+79 4.43e+159 0.00808 6.66e+79 2.20e+03 438 4.35e+05 131 659
136.1242082348656 35 8.120261710304252 29.104925668945384 23.0 10 10 10 8.6 0.42 2.2 0.076 1.5 7.0 4.1 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 488 117 1.81e+04 43.3 135 3.94e+80 1.13e+79 4.43e+159 0.00808 6.66e+79 2.20e+03 435 4.33e+05 131 658
137.1242082348656 35 8.120261710304252 29.104925668945384 23.0 10 10 10 8.6 0.42 2.2 0.076 1.5 7.0 4.1 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 488 117 1.81e+04 43.3 135 3.94e+80 1.13e+79 4.43e+159 0.00808 6.66e+79 2.20e+03 433 4.30e+05 131 655
138.1242082348656 35 8.120261710304252 29.104925668945384 23.0 10 10 10 8.6 0.42 2.2 0.076 1.5 7.0 4.1 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 488 117 1.81e+04 43.3 135 3.94e+80 1.13e+79 4.43e+159 0.00808 6.66e+79 2.20e+03 430 4.24e+05 131 651
139.1242082348656 35 8.120261710304252 29.104925668945384 23.0 10 10 10 8.6 0.42 2.2 0.076 1.5 7.0 4.1 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 488 117 1.81e+04 43.3 135 3.94e+80 1.13e+79 4.43e+159 0.00808 6.66e+79 2.20e+03 428 4.16e+05 131 645
140.1242082348656 35 8.120261710304252 29.104925668945384 23.0 10 10 10 8.6 0.42 2.2 0.076 1.5 7.0 4.1 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 488 117 1.81e+04 43.3 135 3.94e+80 1.13e+79 4.43e+159 0.00808 6.66e+79 2.20e+03 425 4.08e+05 131 639
141.1242082348656 35 8.120261710304252 29.104925668945384 23.0 10 10 10 8.6 0.42 2.2 0.076 1.5 7.0 4.1 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 488 117 1.81e+04 43.3 135 3.94e+80 1.13e+79 4.43e+159 0.00808 6.66e+79 2.11e+03 423 3.99e+05 131 632
142.1242082348656 35 8.120261710304252 29.104925668945384 23.0 10 10 10 8.6 0.42 2.2 0.076 1.5 7.0 4.1 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 488 117 1.81e+04 43.3 135 3.94e+80 1.13e+79 4.43e+159 0.00808 6.66e+79 2.11e+03 421 3.96e+05 131 629
143.1242082348656 35 8.120261710304252 29.104925668945384 23.0 10 10 10 8.6 0.42 2.2 0.076 1.5 7.0 4.1 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 488 117 1.81e+04 43.3 135 3.94e+80 1.13e+79 4.43e+159 0.00808 6.66e+79 2.11e+03 420 3.95e+05 131 629
144.1242082348656 35 8.120261710304252 29.104925668945384 23.0 10 10 10 8.6 0.42 2.2 0.076 1.5 7.0 4.1 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 488 117 1.81e+04 43.3 135 3.94e+80 1.13e+79 4.43e+159 0.00808 6.66e+79 2.11e+03 420 3.95e+05 131 629
145.1242082348656 35 8.120261710304252 29.104925668945384 23.0 10 10 10 8.6 0.42 2.2 0.076 1.5 7.0 4.1 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 488 117 1.81e+04 43.3 135 5.09e+24 2.57e+23 1.05e+48 0.00212 1.03e+24 2.11e+03 420 3.95e+05 131 629
146.1242082348656 35 8.120261710304252 29.104925668945384 23.0 10 10 10 8.6 0.42 2.2 0.076 1.5 7.0 4.1 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 488 117 1.81e+04 43.3 135 5.09e+24 2.57e+23 1.05e+48 0.00212 1.03e+24 2.11e+03 420 3.95e+05 131 629
147.1242082348656 35 8.120261710304252 29.104925668945384 23.0 10 10 10 8.6 0.42 2.2 0.076 1.5 7.0 4.1 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 488 117 1.81e+04 43.3 135 5.09e+24 2.57e+23 1.05e+48 0.00212 1.03e+24 2.11e+03 420 3.95e+05 131 629
148.1242082348656 35 8.120261710304252 29.104925668945384 23.0 10 10 10 8.6 0.42 2.2 0.076 1.5 7.0 4.1 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 488 117 1.81e+04 43.3 135 5.09e+24 2.57e+23 1.05e+48 0.00212 1.03e+24 2.11e+03 420 3.95e+05 131 629
149.1242082348656 35 8.120261710304252 29.104925668945384 23.0 10 10 10 8.6 0.42 2.2 0.076 1.5 7.0 4.1 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 488 117 1.81e+04 43.3 135 5.09e+24 2.57e+23 1.05e+48 0.00212 1.03e+24 2.11e+03 420 3.95e+05 131 629
150.1242082348656 35 8.120261710304252 29.104925668945384 23.0 10 10 10 8.6 0.42 2.2 0.076 1.5 7.0 4.1 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 488 117 1.81e+04 43.3 135 5.09e+24 2.57e+23 1.05e+48 0.00212 1.03e+24 2.11e+03 420 3.95e+05 131 629
151.1242082348656 35 8.120261710304252 29.104925668945384 23.0 10 10 10 8.6 0.42 2.2 0.076 1.5 7.0 4.1 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 488 117 1.81e+04 43.3 135 5.09e+24 2.57e+23 1.05e+48 0.00212 1.03e+24 2.11e+03 420 3.95e+05 131 629
152.1242082348656 35 8.120261710304252 29.104925668945384 23.0 10 10 10 8.6 0.42 2.2 0.076 1.5 7.0 4.1 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 488 117 1.81e+04 43.3 135 5.09e+24 2.57e+23 1.05e+48 0.00212 1.03e+24 2.11e+03 420 3.95e+05 131 629
153.1242082348656 35 8.120261710304252 29.104925668945384 23.0 10 10 10 8.6 0.42 2.2 0.076 1.5 7.0 4.1 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 488 117 1.81e+04 43.3 135 5.09e+24 2.57e+23 1.05e+48 0.00212 1.03e+24 2.11e+03 420 3.95e+05 131 629
154.1242082348656 35 8.120261710304252 29.104925668945384 23.0 10 10 10 8.6 0.42 2.2 0.076 1.5 7.0 4.1 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 488 117 1.81e+04 43.3 135 5.09e+24 2.57e+23 1.05e+48 0.00212 1.03e+24 2.11e+03 420 3.95e+05 131 629
155.1242082348656 35 8.120261710304252 29.104925668945384 23.0 10 10 10 8.6 0.42 2.2 0.076 1.5 7.0 4.1 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 488 117 1.81e+04 43.3 135 5.09e+24 2.57e+23 1.05e+48 0.00212 1.03e+24 2.11e+03 420 3.95e+05 131 629
156.1242082348656 35 8.120261710304252 29.104925668945384 23.0 10 10 10 8.6 0.42 2.2 0.076 1.5 7.0 4.1 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 488 117 1.81e+04 43.3 135 5.09e+24 2.57e+23 1.05e+48 0.00212 1.03e+24 2.11e+03 420 3.95e+05 131 629
157.1242082348656 38 8.764539151438699 30.38174181072599 25.0 10 10 10 9.3 0.42 2.3 0.073 1.5 7.0 4.4 3.0 5.0 1.7 3.00 0.974 1.97 0.00 1.40 488 111 1.72e+04 41.5 131 5.09e+24 2.37e+23 9.74e+47 0.00177 9.87e+23 2.11e+03 390 3.74e+05 99.5 612
