#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 393.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
10.030636669472127 8 9.809264423146836 18.466299863747885 5.0 0.06658688928490625 3.0 6.0 2.8 3.4 2.5 1.8 3.00 0.875 1.84 0.00 1.36 44.8 10.1 253 3.35 15.9 385 62.5 1.75e+04 10.1 132 68.3 26.1 593 22.2 24.3
11.030636669472127 8 9.809264423146836 18.466299863747885 5.0 0.06658688928490625 3.0 6.0 2.8 3.4 2.5 1.8 3.00 0.875 1.84 0.00 1.36 44.8 10.1 253 3.35 15.9 3.00e+06 5.10e+05 1.15e+12 205 1.07e+06 68.3 26.1 593 22.2 24.3
12.030636669472127 8 9.809264423146836 18.466299863747885 5.0 0.06658688928490625 3.0 6.0 2.8 3.4 2.5 1.8 3.00 0.875 1.84 0.00 1.36 44.8 10.1 253 3.35 15.9 3.00e+06 5.10e+05 1.15e+12 205 1.07e+06 68.3 26.1 593 22.2 24.3
13.030636669472127 8 9.809264423146836 18.466299863747885 5.0 0.06658688928490625 3.0 6.0 2.8 3.4 2.5 1.8 3.00 0.875 1.84 0.00 1.36 44.8 10.1 253 3.35 15.9 3.00e+06 5.10e+05 1.15e+12 205 1.07e+06 68.3 26.1 593 22.2 24.3
14.030636669472127 11 10.221243712429361 20.744409565518076 7.0 0.07121583845583085 4.0 6.0 3.3 2.4 3.0 1.6 3.00 0.909 1.89 0.00 1.38 208 46.0 5.45e+03 5.27 73.8 3.00e+06 3.71e+05 8.64e+11 27.5 9.29e+05 208 57.6 4.82e+03 43.4 69.4
15.030636669472127 11 10.221243712429361 20.744409565518076 7.0 0.07121583845583085 4.0 6.0 3.3 2.4 3.0 1.6 3.00 0.909 1.89 0.00 1.38 208 46.0 5.45e+03 5.27 73.8 3.00e+06 3.71e+05 8.64e+11 27.5 9.29e+05 425 92.2 1.70e+04 43.4 130
16.030636669472127 11 10.221243712429361 20.744409565518076 7.0 0.07121583845583085 4.0 6.0 3.3 2.4 3.0 1.6 3.00 0.909 1.89 0.00 1.38 208 46.0 5.45e+03 5.27 73.8 3.00e+06 3.71e+05 8.64e+11 27.5 9.29e+05 449 147 2.91e+04 44.4 171
17.030636669472127 11 10.221243712429361 20.744409565518076 7.0 0.07121583845583085 4.0 6.0 3.3 2.4 3.0 1.6 3.00 0.909 1.89 0.00 1.38 208 46.0 5.45e+03 5.27 73.8 3.00e+06 3.71e+05 8.64e+11 12.8 9.29e+05 449 157 2.74e+04 132 166
18.030636669472127 11 10.221243712429361 20.744409565518076 7.0 0.07121583845583085 4.0 6.0 3.3 2.4 3.0 1.6 3.00 0.909 1.89 0.00 1.38 208 46.0 5.45e+03 5.27 73.8 1.05e+18 1.30e+17 1.06e+35 102 3.25e+17 449 157 2.74e+04 132 166
19.030636669472127 11 10.221243712429361 20.744409565518076 7.0 0.07121583845583085 4.0 6.0 3.3 2.4 3.0 1.6 3.00 0.909 1.89 0.00 1.38 208 46.0 5.45e+03 5.27 73.8 1.05e+18 1.30e+17 1.06e+35 102 3.25e+17 449 157 2.74e+04 132 166
20.030636669472127 11 10.221243712429361 20.744409565518076 7.0 0.07121583845583085 4.0 6.0 3.3 2.4 3.0 1.6 3.00 0.909 1.89 0.00 1.38 208 46.0 5.45e+03 5.27 73.8 1.05e+18 1.30e+17 1.06e+35 102 3.25e+17 449 157 2.74e+04 132 166
21.030636669472127 11 10.221243712429361 20.744409565518076 7.0 0.07121583845583085 4.0 6.0 3.3 2.4 3.0 1.6 3.00 0.909 1.89 0.00 1.38 208 46.0 5.45e+03 5.27 73.8 1.05e+18 1.30e+17 1.06e+35 102 3.25e+17 449 157 2.74e+04 132 166
22.030636669472127 14 9.921608862160538 23.17031122011448 9.0 0.07333556221038218 5.0 6.0 3.1 3.1 3.0 1.7 3.00 0.929 1.92 0.00 1.38 387 110 2.12e+04 33.6 146 1.05e+18 1.02e+17 8.42e+34 41.5 2.90e+17 449 197 2.83e+04 191 168
23.030636669472127 14 9.921608862160538 23.17031122011448 9.0 0.07333556221038218 5.0 6.0 3.1 3.1 3.0 1.7 3.00 0.929 1.92 0.00 1.38 387 110 2.12e+04 33.6 146 1.05e+18 1.02e+17 8.42e+34 41.5 2.90e+17 1.04e+03 257 7.90e+04 218 281
24.030636669472127 14 9.921608862160538 23.17031122011448 9.0 0.07333556221038218 5.0 6.0 3.1 3.1 3.0 1.7 3.00 0.929 1.92 0.00 1.38 387 110 2.12e+04 33.6 146 1.05e+18 1.02e+17 8.42e+34 41.5 2.90e+17 1.26e+03 316 1.50e+05 218 387
25.030636669472127 14 9.921608862160538 23.17031122011448 9.0 0.07333556221038218 5.0 6.0 3.1 3.1 3.0 1.7 3.00 0.929 1.92 0.00 1.38 387 110 2.12e+04 33.6 146 1.05e+18 1.02e+17 8.42e+34 41.5 2.90e+17 1.28e+03 410 2.24e+05 221 474
26.030636669472127 14 9.921608862160538 23.17031122011448 9.0 0.07333556221038218 5.0 6.0 3.1 3.1 3.0 1.7 3.00 0.929 1.92 0.00 1.38 387 110 2.12e+04 33.6 146 1.05e+18 1.02e+17 8.42e+34 25.6 2.90e+17 1.28e+03 427 2.18e+05 321 467
27.030636669472127 14 9.921608862160538 23.17031122011448 9.0 0.07333556221038218 5.0 6.0 3.1 3.1 3.0 1.7 3.00 0.929 1.92 0.00 1.38 387 110 2.12e+04 33.6 146 1.41e+64 1.78e+63 2.09e+127 66.8 4.57e+63 1.28e+03 427 2.18e+05 321 467
28.030636669472127 14 9.921608862160538 23.17031122011448 9.0 0.07333556221038218 5.0 6.0 3.1 3.1 3.0 1.7 3.00 0.929 1.92 0.00 1.38 387 110 2.12e+04 33.6 146 1.41e+64 1.78e+63 2.09e+127 66.8 4.57e+63 1.28e+03 427 2.18e+05 321 467
29.030636669472127 14 9.921608862160538 23.17031122011448 9.0 0.07333556221038218 5.0 6.0 3.1 3.1 3.0 1.7 3.00 0.929 1.92 0.00 1.38 387 110 2.12e+04 33.6 146 1.41e+64 1.78e+63 2.09e+127 66.8 4.57e+63 1.28e+03 427 2.18e+05 321 467
30.030636669472127 14 9.921608862160538 23.17031122011448 9.0 0.07333556221038218 5.0 6.0 3.1 3.1 3.0 1.7 3.00 0.929 1.92 0.00 1.38 387 110 2.12e+04 33.6 146 1.41e+64 1.78e+63 2.09e+127 66.8 4.57e+63 1.28e+03 427 2.18e+05 321 467
31.030636669472127 14 9.921608862160538 23.17031122011448 9.0 0.07333556221038218 5.0 6.0 3.1 3.1 3.0 1.7 3.00 0.929 1.92 0.00 1.38 387 110 2.12e+04 33.6 146 1.41e+64 1.78e+63 2.09e+127 66.8 4.57e+63 1.28e+03 427 2.18e+05 321 467
32.03063666947213 17 10.01394116476013 25.318228375450783 11.0 0.07384615926234853 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 479 166 3.29e+04 44.8 181 1.41e+64 1.47e+63 1.74e+127 14.2 4.18e+63 1.28e+03 427 1.78e+05 381 421
33.03063666947213 17 10.01394116476013 25.318228375450783 11.0 0.07384615926234853 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 479 166 3.29e+04 44.8 181 1.41e+64 1.47e+63 1.74e+127 14.2 4.18e+63 1.28e+03 479 2.20e+05 381 469
34.03063666947213 17 10.01394116476013 25.318228375450783 11.0 0.07384615926234853 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 479 166 3.29e+04 44.8 181 1.41e+64 1.47e+63 1.74e+127 14.2 4.18e+63 1.93e+03 532 3.29e+05 381 573
35.03063666947213 17 10.01394116476013 25.318228375450783 11.0 0.07384615926234853 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 479 166 3.29e+04 44.8 181 1.41e+64 1.47e+63 1.74e+127 14.2 4.18e+63 2.15e+03 584 4.56e+05 381 675
36.03063666947213 17 10.01394116476013 25.318228375450783 11.0 0.07384615926234853 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 479 166 3.29e+04 44.8 181 1.41e+64 1.47e+63 1.74e+127 14.2 4.18e+63 2.17e+03 667 6.03e+05 381 776
37.03063666947213 17 10.01394116476013 25.318228375450783 11.0 0.07384615926234853 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 479 166 3.29e+04 44.8 181 1.41e+64 1.47e+63 1.74e+127 15.5 4.18e+63 2.17e+03 682 5.97e+05 383 773
38.03063666947213 17 10.01394116476013 25.318228375450783 11.0 0.07384615926234853 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 479 166 3.29e+04 44.8 181 1.62e+122 9.58e+120 1.54e+243 24.2 3.93e+121 2.17e+03 682 5.97e+05 383 773
39.03063666947213 17 10.01394116476013 25.318228375450783 11.0 0.07384615926234853 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 479 166 3.29e+04 44.8 181 1.62e+122 9.58e+120 1.54e+243 24.2 3.93e+121 2.17e+03 682 5.97e+05 383 773
40.03063666947213 17 10.01394116476013 25.318228375450783 11.0 0.07384615926234853 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 479 166 3.29e+04 44.8 181 1.62e+122 9.58e+120 1.54e+243 24.2 3.93e+121 2.17e+03 682 5.97e+05 383 773
41.03063666947213 17 10.01394116476013 25.318228375450783 11.0 0.07384615926234853 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 479 166 3.29e+04 44.8 181 1.62e+122 9.58e+120 1.54e+243 24.2 3.93e+121 2.17e+03 682 5.97e+05 383 773
42.03063666947213 17 10.01394116476013 25.318228375450783 11.0 0.07384615926234853 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 479 166 3.29e+04 44.8 181 1.62e+122 9.58e+120 1.54e+243 24.2 3.93e+121 2.17e+03 682 5.97e+05 383 773
43.03063666947213 17 10.01394116476013 25.318228375450783 11.0 0.07384615926234853 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 479 166 3.29e+04 44.8 181 1.62e+122 9.58e+120 1.54e+243 24.2 3.93e+121 2.17e+03 682 5.97e+05 383 773
44.03063666947213 20 9.970160297276927 27.647999495121546 13.0 0.07597491993294542 7.0 7.0 4.0 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 479 176 2.84e+04 191 169 1.62e+122 8.14e+120 1.31e+243 7.97 3.62e+121 2.17e+03 615 5.30e+05 325 728
45.03063666947213 20 9.970160297276927 27.647999495121546 13.0 0.07597491993294542 7.0 7.0 4.0 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 479 176 2.84e+04 191 169 1.62e+122 8.14e+120 1.31e+243 7.97 3.62e+121 2.17e+03 626 5.29e+05 325 727
46.03063666947213 20 9.970160297276927 27.647999495121546 13.0 0.07597491993294542 7.0 7.0 4.0 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 479 176 2.84e+04 191 169 1.62e+122 8.14e+120 1.31e+243 7.97 3.62e+121 2.17e+03 637 5.47e+05 325 740
47.03063666947213 20 9.970160297276927 27.647999495121546 13.0 0.07597491993294542 7.0 7.0 4.0 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 479 176 2.84e+04 191 169 1.62e+122 8.14e+120 1.31e+243 7.97 3.62e+121 2.17e+03 648 5.80e+05 325 762
48.03063666947213 20 9.970160297276927 27.647999495121546 13.0 0.07597491993294542 7.0 7.0 4.0 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 479 176 2.84e+04 191 169 1.62e+122 8.14e+120 1.31e+243 7.97 3.62e+121 2.37e+03 659 6.18e+05 325 786
49.03063666947213 20 9.970160297276927 27.647999495121546 13.0 0.07597491993294542 7.0 7.0 4.0 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 479 176 2.84e+04 191 169 1.62e+122 8.14e+120 1.31e+243 7.97 3.62e+121 2.39e+03 677 6.65e+05 325 815
50.03063666947213 20 9.970160297276927 27.647999495121546 13.0 0.07597491993294542 7.0 7.0 4.0 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 479 176 2.84e+04 191 169 1.62e+122 8.14e+120 1.31e+243 8.54 3.62e+121 2.39e+03 680 6.64e+05 325 815
51.03063666947213 20 9.970160297276927 27.647999495121546 13.0 0.07597491993294542 7.0 7.0 4.0 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 479 176 2.84e+04 191 169 1.28e+129 6.40e+127 8.17e+256 10.7 2.86e+128 2.39e+03 680 6.64e+05 325 815
52.03063666947213 20 9.970160297276927 27.647999495121546 13.0 0.07597491993294542 7.0 7.0 4.0 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 479 176 2.84e+04 191 169 1.28e+129 6.40e+127 8.17e+256 10.7 2.86e+128 2.39e+03 680 6.64e+05 325 815
53.03063666947213 20 9.970160297276927 27.647999495121546 13.0 0.07597491993294542 7.0 7.0 4.0 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 479 176 2.84e+04 191 169 1.28e+129 6.40e+127 8.17e+256 10.7 2.86e+128 2.39e+03 680 6.64e+05 325 815
54.03063666947213 20 9.970160297276927 27.647999495121546 13.0 0.07597491993294542 7.0 7.0 4.0 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 479 176 2.84e+04 191 169 1.28e+129 6.40e+127 8.17e+256 10.7 2.86e+128 2.39e+03 680 6.64e+05 325 815
55.03063666947213 20 9.970160297276927 27.647999495121546 13.0 0.07597491993294542 7.0 7.0 4.0 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 479 176 2.84e+04 191 169 1.28e+129 6.40e+127 8.17e+256 10.7 2.86e+128 2.39e+03 680 6.64e+05 325 815
56.03063666947213 20 9.970160297276927 27.647999495121546 13.0 0.07597491993294542 7.0 7.0 4.0 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 479 176 2.84e+04 191 169 1.28e+129 6.40e+127 8.17e+256 10.7 2.86e+128 2.39e+03 680 6.64e+05 325 815
57.03063666947213 20 9.970160297276927 27.647999495121546 13.0 0.07597491993294542 7.0 7.0 4.0 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 479 176 2.84e+04 191 169 1.28e+129 6.40e+127 8.17e+256 10.7 2.86e+128 2.39e+03 680 6.64e+05 325 815
58.03063666947213 23 9.56443812146004 29.263405864118948 15.0 0.06146593885527156 8.0 8.0 4.3 3.8 4.0 2.0 3.00 0.957 1.95 0.00 1.40 479 180 2.77e+04 173 166 1.28e+129 5.56e+127 7.11e+256 0.118 2.67e+128 2.39e+03 618 6.04e+05 269 777
59.03063666947213 23 9.56443812146004 29.263405864118948 15.0 0.06146593885527156 8.0 8.0 4.3 3.8 4.0 2.0 3.00 0.957 1.95 0.00 1.40 479 180 2.77e+04 173 166 1.28e+129 5.56e+127 7.11e+256 0.118 2.67e+128 2.39e+03 633 5.98e+05 381 773
60.03063666947213 23 9.56443812146004 29.263405864118948 15.0 0.06146593885527156 8.0 8.0 4.3 3.8 4.0 2.0 3.00 0.957 1.95 0.00 1.40 479 180 2.77e+04 173 166 1.28e+129 5.56e+127 7.11e+256 0.118 2.67e+128 2.39e+03 648 6.05e+05 381 778
61.03063666947213 23 9.56443812146004 29.263405864118948 15.0 0.06146593885527156 8.0 8.0 4.3 3.8 4.0 2.0 3.00 0.957 1.95 0.00 1.40 479 180 2.77e+04 173 166 1.28e+129 5.56e+127 7.11e+256 0.118 2.67e+128 2.39e+03 663 6.37e+05 381 798
62.03063666947213 23 9.56443812146004 29.263405864118948 15.0 0.06146593885527156 8.0 8.0 4.3 3.8 4.0 2.0 3.00 0.957 1.95 0.00 1.40 479 180 2.77e+04 173 166 1.28e+129 5.56e+127 7.11e+256 0.118 2.67e+128 2.50e+03 678 6.89e+05 381 830
63.03063666947213 23 9.56443812146004 29.263405864118948 15.0 0.06146593885527156 8.0 8.0 4.3 3.8 4.0 2.0 3.00 0.957 1.95 0.00 1.40 479 180 2.77e+04 173 166 1.28e+129 5.56e+127 7.11e+256 0.118 2.67e+128 2.72e+03 693 7.48e+05 381 865
64.03063666947213 23 9.56443812146004 29.263405864118948 15.0 0.06146593885527156 8.0 8.0 4.3 3.8 4.0 2.0 3.00 0.957 1.95 0.00 1.40 479 180 2.77e+04 173 166 1.28e+129 5.56e+127 7.11e+256 0.118 2.67e+128 2.74e+03 717 8.21e+05 381 906
65.03063666947213 23 9.56443812146004 29.263405864118948 15.0 0.06146593885527156 8.0 8.0 4.3 3.8 4.0 2.0 3.00 0.957 1.95 0.00 1.40 479 180 2.77e+04 173 166 1.28e+129 5.56e+127 7.11e+256 0.118 2.67e+128 2.74e+03 721 8.21e+05 381 906
66.03063666947213 23 9.56443812146004 29.263405864118948 15.0 0.06146593885527156 8.0 8.0 4.3 3.8 4.0 2.0 3.00 0.957 1.95 0.00 1.40 479 180 2.77e+04 173 166 5.19e+100 2.25e+99 1.17e+200 18.2 1.08e+100 2.74e+03 721 8.21e+05 381 906
67.03063666947213 23 9.56443812146004 29.263405864118948 15.0 0.06146593885527156 8.0 8.0 4.3 3.8 4.0 2.0 3.00 0.957 1.95 0.00 1.40 479 180 2.77e+04 173 166 5.19e+100 2.25e+99 1.17e+200 18.2 1.08e+100 2.74e+03 721 8.21e+05 381 906
68.03063666947213 23 9.56443812146004 29.263405864118948 15.0 0.06146593885527156 8.0 8.0 4.3 3.8 4.0 2.0 3.00 0.957 1.95 0.00 1.40 479 180 2.77e+04 173 166 5.19e+100 2.25e+99 1.17e+200 18.2 1.08e+100 2.74e+03 721 8.21e+05 381 906
69.03063666947213 23 9.56443812146004 29.263405864118948 15.0 0.06146593885527156 8.0 8.0 4.3 3.8 4.0 2.0 3.00 0.957 1.95 0.00 1.40 479 180 2.77e+04 173 166 5.19e+100 2.25e+99 1.17e+200 18.2 1.08e+100 2.74e+03 721 8.21e+05 381 906
70.03063666947213 23 9.56443812146004 29.263405864118948 15.0 0.06146593885527156 8.0 8.0 4.3 3.8 4.0 2.0 3.00 0.957 1.95 0.00 1.40 479 180 2.77e+04 173 166 5.19e+100 2.25e+99 1.17e+200 18.2 1.08e+100 2.74e+03 721 8.21e+05 381 906
71.03063666947213 23 9.56443812146004 29.263405864118948 15.0 0.06146593885527156 8.0 8.0 4.3 3.8 4.0 2.0 3.00 0.957 1.95 0.00 1.40 479 180 2.77e+04 173 166 5.19e+100 2.25e+99 1.17e+200 18.2 1.08e+100 2.74e+03 721 8.21e+05 381 906
72.03063666947213 23 9.56443812146004 29.263405864118948 15.0 0.06146593885527156 8.0 8.0 4.3 3.8 4.0 2.0 3.00 0.957 1.95 0.00 1.40 479 180 2.77e+04 173 166 5.19e+100 2.25e+99 1.17e+200 18.2 1.08e+100 2.74e+03 721 8.21e+05 381 906
73.03063666947213 23 9.56443812146004 29.263405864118948 15.0 0.06146593885527156 8.0 8.0 4.3 3.8 4.0 2.0 3.00 0.957 1.95 0.00 1.40 479 180 2.77e+04 173 166 5.19e+100 2.25e+99 1.17e+200 18.2 1.08e+100 2.74e+03 721 8.21e+05 381 906
74.03063666947213 26 9.327568451898925 30.163661136991827 17.0 0.06541933057665238 8.0 10 4.8 6.3 4.5 2.5 3.00 0.962 1.96 0.00 1.40 479 194 2.83e+04 191 168 5.19e+100 1.99e+99 1.03e+200 8.87 1.02e+100 2.74e+03 673 7.43e+05 352 862
75.03063666947213 26 9.327568451898925 30.163661136991827 17.0 0.06541933057665238 8.0 10 4.8 6.3 4.5 2.5 3.00 0.962 1.96 0.00 1.40 479 194 2.83e+04 191 168 5.19e+100 1.99e+99 1.03e+200 8.87 1.02e+100 2.74e+03 693 7.42e+05 352 861
76.03063666947213 26 9.327568451898925 30.163661136991827 17.0 0.06541933057665238 8.0 10 4.8 6.3 4.5 2.5 3.00 0.962 1.96 0.00 1.40 479 194 2.83e+04 191 168 5.19e+100 1.99e+99 1.03e+200 8.87 1.02e+100 2.74e+03 713 7.48e+05 352 865
77.03063666947213 26 9.327568451898925 30.163661136991827 17.0 0.06541933057665238 8.0 10 4.8 6.3 4.5 2.5 3.00 0.962 1.96 0.00 1.40 479 194 2.83e+04 191 168 5.19e+100 1.99e+99 1.03e+200 8.87 1.02e+100 2.74e+03 732 7.72e+05 352 879
78.03063666947213 26 9.327568451898925 30.163661136991827 17.0 0.06541933057665238 8.0 10 4.8 6.3 4.5 2.5 3.00 0.962 1.96 0.00 1.40 479 194 2.83e+04 191 168 5.19e+100 1.99e+99 1.03e+200 8.87 1.02e+100 2.74e+03 752 8.28e+05 352 910
79.03063666947213 26 9.327568451898925 30.163661136991827 17.0 0.06541933057665238 8.0 10 4.8 6.3 4.5 2.5 3.00 0.962 1.96 0.00 1.40 479 194 2.83e+04 191 168 5.19e+100 1.99e+99 1.03e+200 8.87 1.02e+100 3.01e+03 772 9.09e+05 352 953
80.03063666947213 26 9.327568451898925 30.163661136991827 17.0 0.06541933057665238 8.0 10 4.8 6.3 4.5 2.5 3.00 0.962 1.96 0.00 1.40 479 194 2.83e+04 191 168 5.19e+100 1.99e+99 1.03e+200 8.87 1.02e+100 3.23e+03 791 9.99e+05 352 999
81.03063666947213 26 9.327568451898925 30.163661136991827 17.0 0.06541933057665238 8.0 10 4.8 6.3 4.5 2.5 3.00 0.962 1.96 0.00 1.40 479 194 2.83e+04 191 168 5.19e+100 1.99e+99 1.03e+200 8.87 1.02e+100 3.25e+03 822 1.11e+06 352 1.05e+03
82.03063666947213 26 9.327568451898925 30.163661136991827 17.0 0.06541933057665238 8.0 10 4.8 6.3 4.5 2.5 3.00 0.962 1.96 0.00 1.40 479 194 2.83e+04 191 168 5.19e+100 1.99e+99 1.03e+200 9.33 1.02e+100 3.25e+03 828 1.11e+06 352 1.05e+03
83.03063666947213 26 9.327568451898925 30.163661136991827 17.0 0.06541933057665238 8.0 10 4.8 6.3 4.5 2.5 3.00 0.962 1.96 0.00 1.40 479 194 2.83e+04 191 168 6.75e+146 2.60e+145 1.75e+292 16.6 1.32e+146 3.25e+03 828 1.11e+06 352 1.05e+03
84.03063666947213 26 9.327568451898925 30.163661136991827 17.0 0.06541933057665238 8.0 10 4.8 6.3 4.5 2.5 3.00 0.962 1.96 0.00 1.40 479 194 2.83e+04 191 168 6.75e+146 2.60e+145 1.75e+292 16.6 1.32e+146 3.25e+03 828 1.11e+06 352 1.05e+03
85.03063666947213 26 9.327568451898925 30.163661136991827 17.0 0.06541933057665238 8.0 10 4.8 6.3 4.5 2.5 3.00 0.962 1.96 0.00 1.40 479 194 2.83e+04 191 168 6.75e+146 2.60e+145 1.75e+292 16.6 1.32e+146 3.25e+03 828 1.11e+06 352 1.05e+03
86.03063666947213 26 9.327568451898925 30.163661136991827 17.0 0.06541933057665238 8.0 10 4.8 6.3 4.5 2.5 3.00 0.962 1.96 0.00 1.40 479 194 2.83e+04 191 168 6.75e+146 2.60e+145 1.75e+292 16.6 1.32e+146 3.25e+03 828 1.11e+06 352 1.05e+03
87.03063666947213 26 9.327568451898925 30.163661136991827 17.0 0.06541933057665238 8.0 10 4.8 6.3 4.5 2.5 3.00 0.962 1.96 0.00 1.40 479 194 2.83e+04 191 168 6.75e+146 2.60e+145 1.75e+292 16.6 1.32e+146 3.25e+03 828 1.11e+06 352 1.05e+03
