#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 224.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
87.0114061476879 26 17.932553044073003 23.467217500377153 17.0 0.04042933800302699 9.0 7.0 3.8 2.3 4.0 1.5 3.00 0.962 1.96 0.00 1.40 492 91.0 2.06e+04 5.46 144 9.29e+140 6.28e+139 5.02e+280 0.585 2.24e+140 1.52e+03 349 2.44e+05 76.6 494
88.0114061476879 26 17.932553044073003 23.467217500377153 17.0 0.04042933800302699 9.0 7.0 3.8 2.3 4.0 1.5 3.00 0.962 1.96 0.00 1.40 492 91.0 2.06e+04 5.46 144 9.29e+140 6.28e+139 5.02e+280 0.585 2.24e+140 1.52e+03 349 2.44e+05 76.6 494
89.0114061476879 26 17.932553044073003 23.467217500377153 17.0 0.04042933800302699 9.0 7.0 3.8 2.3 4.0 1.5 3.00 0.962 1.96 0.00 1.40 492 91.0 2.06e+04 5.46 144 9.29e+140 6.28e+139 5.02e+280 0.585 2.24e+140 1.52e+03 349 2.44e+05 76.6 494
90.0114061476879 26 17.932553044073003 23.467217500377153 17.0 0.04042933800302699 9.0 7.0 3.8 2.3 4.0 1.5 3.00 0.962 1.96 0.00 1.40 492 91.0 2.06e+04 5.46 144 9.29e+140 6.28e+139 5.02e+280 0.585 2.24e+140 1.52e+03 349 2.44e+05 76.6 494
91.0114061476879 26 17.932553044073003 23.467217500377153 17.0 0.04042933800302699 9.0 7.0 3.8 2.3 4.0 1.5 3.00 0.962 1.96 0.00 1.40 492 91.0 2.06e+04 5.46 144 9.29e+140 6.28e+139 5.02e+280 0.585 2.24e+140 1.52e+03 349 2.44e+05 76.6 494
92.0114061476879 29 16.36652711663771 24.387439784477706 19.0 0.03675715687829466 10.0 7.0 3.7 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 492 96.3 1.88e+04 26.7 137 9.29e+140 5.63e+139 4.52e+280 0.135 2.13e+140 1.52e+03 327 2.22e+05 94.0 471
93.0114061476879 29 16.36652711663771 24.387439784477706 19.0 0.03675715687829466 10.0 7.0 3.7 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 492 96.3 1.88e+04 26.7 137 9.29e+140 5.63e+139 4.52e+280 0.135 2.13e+140 1.52e+03 330 2.22e+05 94.0 471
94.0114061476879 29 16.36652711663771 24.387439784477706 19.0 0.03675715687829466 10.0 7.0 3.7 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 492 96.3 1.88e+04 26.7 137 9.29e+140 5.63e+139 4.52e+280 0.135 2.13e+140 1.52e+03 332 2.26e+05 94.0 475
95.0114061476879 29 16.36652711663771 24.387439784477706 19.0 0.03675715687829466 10.0 7.0 3.7 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 492 96.3 1.88e+04 26.7 137 9.29e+140 5.63e+139 4.52e+280 0.135 2.13e+140 1.52e+03 335 2.31e+05 94.0 481
96.0114061476879 29 16.36652711663771 24.387439784477706 19.0 0.03675715687829466 10.0 7.0 3.7 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 492 96.3 1.88e+04 26.7 137 9.29e+140 5.63e+139 4.52e+280 0.135 2.13e+140 1.52e+03 338 2.37e+05 94.0 487
97.0114061476879 29 16.36652711663771 24.387439784477706 19.0 0.03675715687829466 10.0 7.0 3.7 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 492 96.3 1.88e+04 26.7 137 9.29e+140 5.63e+139 4.52e+280 0.135 2.13e+140 1.59e+03 340 2.43e+05 94.0 493
98.0114061476879 29 16.36652711663771 24.387439784477706 19.0 0.03675715687829466 10.0 7.0 3.7 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 492 96.3 1.88e+04 26.7 137 9.29e+140 5.63e+139 4.52e+280 0.135 2.13e+140 1.59e+03 342 2.47e+05 94.0 497
99.0114061476879 29 16.36652711663771 24.387439784477706 19.0 0.03675715687829466 10.0 7.0 3.7 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 492 96.3 1.88e+04 26.7 137 9.29e+140 5.63e+139 4.52e+280 0.135 2.13e+140 1.59e+03 344 2.48e+05 94.0 498
100.0114061476879 29 16.36652711663771 24.387439784477706 19.0 0.03675715687829466 10.0 7.0 3.7 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 492 96.3 1.88e+04 26.7 137 9.29e+140 5.63e+139 4.52e+280 0.135 2.13e+140 1.59e+03 344 2.48e+05 94.0 498
101.0114061476879 29 16.36652711663771 24.387439784477706 19.0 0.03675715687829466 10.0 7.0 3.7 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 492 96.3 1.88e+04 26.7 137 9.29e+140 5.63e+139 4.52e+280 0.135 2.13e+140 1.59e+03 344 2.48e+05 94.0 498
102.0114061476879 29 16.36652711663771 24.387439784477706 19.0 0.03675715687829466 10.0 7.0 3.7 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 492 96.3 1.88e+04 26.7 137 4.98e+89 1.72e+88 8.54e+177 0.0701 9.24e+88 1.59e+03 344 2.48e+05 94.0 498
103.0114061476879 29 16.36652711663771 24.387439784477706 19.0 0.03675715687829466 10.0 7.0 3.7 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 492 96.3 1.88e+04 26.7 137 4.98e+89 1.72e+88 8.54e+177 0.0701 9.24e+88 1.59e+03 344 2.48e+05 94.0 498
104.0114061476879 29 16.36652711663771 24.387439784477706 19.0 0.03675715687829466 10.0 7.0 3.7 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 492 96.3 1.88e+04 26.7 137 4.98e+89 1.72e+88 8.54e+177 0.0701 9.24e+88 1.59e+03 344 2.48e+05 94.0 498
105.0114061476879 29 16.36652711663771 24.387439784477706 19.0 0.03675715687829466 10.0 7.0 3.7 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 492 96.3 1.88e+04 26.7 137 4.98e+89 1.72e+88 8.54e+177 0.0701 9.24e+88 1.59e+03 344 2.48e+05 94.0 498
106.0114061476879 29 16.36652711663771 24.387439784477706 19.0 0.03675715687829466 10.0 7.0 3.7 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 492 96.3 1.88e+04 26.7 137 4.98e+89 1.72e+88 8.54e+177 0.0701 9.24e+88 1.59e+03 344 2.48e+05 94.0 498
107.0114061476879 29 16.36652711663771 24.387439784477706 19.0 0.03675715687829466 10.0 7.0 3.7 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 492 96.3 1.88e+04 26.7 137 4.98e+89 1.72e+88 8.54e+177 0.0701 9.24e+88 1.59e+03 344 2.48e+05 94.0 498
108.0114061476879 29 16.36652711663771 24.387439784477706 19.0 0.03675715687829466 10.0 7.0 3.7 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 492 96.3 1.88e+04 26.7 137 4.98e+89 1.72e+88 8.54e+177 0.0701 9.24e+88 1.59e+03 344 2.48e+05 94.0 498
109.0114061476879 29 16.36652711663771 24.387439784477706 19.0 0.03675715687829466 10.0 7.0 3.7 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 492 96.3 1.88e+04 26.7 137 4.98e+89 1.72e+88 8.54e+177 0.0701 9.24e+88 1.59e+03 344 2.48e+05 94.0 498
110.0114061476879 29 16.36652711663771 24.387439784477706 19.0 0.03675715687829466 10.0 7.0 3.7 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 492 96.3 1.88e+04 26.7 137 4.98e+89 1.72e+88 8.54e+177 0.0701 9.24e+88 1.59e+03 344 2.48e+05 94.0 498
111.0114061476879 29 16.36652711663771 24.387439784477706 19.0 0.03675715687829466 10.0 7.0 3.7 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 492 96.3 1.88e+04 26.7 137 4.98e+89 1.72e+88 8.54e+177 0.0701 9.24e+88 1.59e+03 344 2.48e+05 94.0 498
112.0114061476879 32 15.433570300224227 24.785353876618917 21.0 0.040559621382945825 10.0 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 492 105 1.96e+04 40.2 140 4.98e+89 1.56e+88 7.74e+177 0.0408 8.80e+88 1.59e+03 330 2.28e+05 121 477
113.0114061476879 32 15.433570300224227 24.785353876618917 21.0 0.040559621382945825 10.0 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 492 105 1.96e+04 40.2 140 4.98e+89 1.56e+88 7.74e+177 0.0408 8.80e+88 1.59e+03 342 2.29e+05 121 478
114.0114061476879 32 15.433570300224227 24.785353876618917 21.0 0.040559621382945825 10.0 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 492 105 1.96e+04 40.2 140 4.98e+89 1.56e+88 7.74e+177 0.0408 8.80e+88 1.59e+03 354 2.36e+05 121 485
115.0114061476879 32 15.433570300224227 24.785353876618917 21.0 0.040559621382945825 10.0 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 492 105 1.96e+04 40.2 140 4.98e+89 1.56e+88 7.74e+177 0.0408 8.80e+88 1.59e+03 366 2.57e+05 121 507
116.0114061476879 32 15.433570300224227 24.785353876618917 21.0 0.040559621382945825 10.0 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 492 105 1.96e+04 40.2 140 4.98e+89 1.56e+88 7.74e+177 0.0408 8.80e+88 1.77e+03 378 2.87e+05 121 536
117.0114061476879 32 15.433570300224227 24.785353876618917 21.0 0.040559621382945825 10.0 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 492 105 1.96e+04 40.2 140 4.98e+89 1.56e+88 7.74e+177 0.0408 8.80e+88 1.87e+03 391 3.20e+05 121 565
118.0114061476879 32 15.433570300224227 24.785353876618917 21.0 0.040559621382945825 10.0 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 492 105 1.96e+04 40.2 140 4.98e+89 1.56e+88 7.74e+177 0.0408 8.80e+88 1.98e+03 403 3.54e+05 121 595
119.0114061476879 32 15.433570300224227 24.785353876618917 21.0 0.040559621382945825 10.0 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 492 105 1.96e+04 40.2 140 4.98e+89 1.56e+88 7.74e+177 0.0408 8.80e+88 1.98e+03 413 3.75e+05 121 612
120.0114061476879 32 15.433570300224227 24.785353876618917 21.0 0.040559621382945825 10.0 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 492 105 1.96e+04 40.2 140 4.98e+89 1.56e+88 7.74e+177 0.0408 8.80e+88 1.98e+03 420 3.78e+05 121 615
121.0114061476879 32 15.433570300224227 24.785353876618917 21.0 0.040559621382945825 10.0 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 492 105 1.96e+04 40.2 140 4.98e+89 1.56e+88 7.74e+177 0.0408 8.80e+88 1.98e+03 421 3.77e+05 121 614
122.0114061476879 32 15.433570300224227 24.785353876618917 21.0 0.040559621382945825 10.0 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 492 105 1.96e+04 40.2 140 4.98e+89 1.56e+88 7.74e+177 0.0408 8.80e+88 1.98e+03 422 3.77e+05 125 614
123.0114061476879 32 15.433570300224227 24.785353876618917 21.0 0.040559621382945825 10.0 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 492 105 1.96e+04 40.2 140 4.39e+89 1.37e+88 6.01e+177 21.3 7.75e+88 1.98e+03 422 3.77e+05 125 614
124.0114061476879 32 15.433570300224227 24.785353876618917 21.0 0.040559621382945825 10.0 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 492 105 1.96e+04 40.2 140 4.39e+89 1.37e+88 6.01e+177 21.3 7.75e+88 1.98e+03 422 3.77e+05 125 614
125.0114061476879 32 15.433570300224227 24.785353876618917 21.0 0.040559621382945825 10.0 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 492 105 1.96e+04 40.2 140 4.39e+89 1.37e+88 6.01e+177 21.3 7.75e+88 1.98e+03 422 3.77e+05 125 614
126.0114061476879 32 15.433570300224227 24.785353876618917 21.0 0.040559621382945825 10.0 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 492 105 1.96e+04 40.2 140 4.39e+89 1.37e+88 6.01e+177 21.3 7.75e+88 1.98e+03 422 3.77e+05 125 614
127.0114061476879 32 15.433570300224227 24.785353876618917 21.0 0.040559621382945825 10.0 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 492 105 1.96e+04 40.2 140 4.39e+89 1.37e+88 6.01e+177 21.3 7.75e+88 1.98e+03 422 3.77e+05 125 614
128.0114061476879 32 15.433570300224227 24.785353876618917 21.0 0.040559621382945825 10.0 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 492 105 1.96e+04 40.2 140 4.39e+89 1.37e+88 6.01e+177 21.3 7.75e+88 1.98e+03 422 3.77e+05 125 614
129.0114061476879 32 15.433570300224227 24.785353876618917 21.0 0.040559621382945825 10.0 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 492 105 1.96e+04 40.2 140 4.39e+89 1.37e+88 6.01e+177 21.3 7.75e+88 1.98e+03 422 3.77e+05 125 614
130.0114061476879 32 15.433570300224227 24.785353876618917 21.0 0.040559621382945825 10.0 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 492 105 1.96e+04 40.2 140 4.39e+89 1.37e+88 6.01e+177 21.3 7.75e+88 1.98e+03 422 3.77e+05 125 614
131.0114061476879 32 15.433570300224227 24.785353876618917 21.0 0.040559621382945825 10.0 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 492 105 1.96e+04 40.2 140 4.39e+89 1.37e+88 6.01e+177 21.3 7.75e+88 1.98e+03 422 3.77e+05 125 614
132.0114061476879 32 15.433570300224227 24.785353876618917 21.0 0.040559621382945825 10.0 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 492 105 1.96e+04 40.2 140 4.39e+89 1.37e+88 6.01e+177 21.3 7.75e+88 1.98e+03 422 3.77e+05 125 614
133.0114061476879 32 15.433570300224227 24.785353876618917 21.0 0.040559621382945825 10.0 7.0 3.8 2.2 4.0 1.5 3.00 0.969 1.97 0.00 1.40 492 105 1.96e+04 40.2 140 4.39e+89 1.37e+88 6.01e+177 21.3 7.75e+88 1.98e+03 422 3.77e+05 125 614
134.0114061476879 35 15.126868959226073 25.495944059066932 23.0 0.044362085887597 10.0 8.0 4.3 2.8 4.0 1.7 3.00 0.971 1.97 0.00 1.40 492 126 2.41e+04 59.8 155 4.39e+89 1.25e+88 5.50e+177 0.124 7.41e+88 1.98e+03 416 3.45e+05 173 588
135.0114061476879 35 15.126868959226073 25.495944059066932 23.0 0.044362085887597 10.0 8.0 4.3 2.8 4.0 1.7 3.00 0.971 1.97 0.00 1.40 492 126 2.41e+04 59.8 155 4.39e+89 1.25e+88 5.50e+177 0.124 7.41e+88 1.98e+03 435 3.57e+05 173 597
136.0114061476879 35 15.126868959226073 25.495944059066932 23.0 0.044362085887597 10.0 8.0 4.3 2.8 4.0 1.7 3.00 0.971 1.97 0.00 1.40 492 126 2.41e+04 59.8 155 4.39e+89 1.25e+88 5.50e+177 0.124 7.41e+88 1.98e+03 454 3.75e+05 173 613
137.0114061476879 35 15.126868959226073 25.495944059066932 23.0 0.044362085887597 10.0 8.0 4.3 2.8 4.0 1.7 3.00 0.971 1.97 0.00 1.40 492 126 2.41e+04 59.8 155 4.39e+89 1.25e+88 5.50e+177 0.124 7.41e+88 1.98e+03 474 4.03e+05 173 635
138.0114061476879 35 15.126868959226073 25.495944059066932 23.0 0.044362085887597 10.0 8.0 4.3 2.8 4.0 1.7 3.00 0.971 1.97 0.00 1.40 492 126 2.41e+04 59.8 155 4.39e+89 1.25e+88 5.50e+177 0.124 7.41e+88 2.10e+03 493 4.54e+05 173 674
139.0114061476879 35 15.126868959226073 25.495944059066932 23.0 0.044362085887597 10.0 8.0 4.3 2.8 4.0 1.7 3.00 0.971 1.97 0.00 1.40 492 126 2.41e+04 59.8 155 4.39e+89 1.25e+88 5.50e+177 0.124 7.41e+88 2.45e+03 513 5.18e+05 173 720
140.0114061476879 35 15.126868959226073 25.495944059066932 23.0 0.044362085887597 10.0 8.0 4.3 2.8 4.0 1.7 3.00 0.971 1.97 0.00 1.40 492 126 2.41e+04 59.8 155 4.39e+89 1.25e+88 5.50e+177 0.124 7.41e+88 2.55e+03 532 5.86e+05 173 765
141.0114061476879 35 15.126868959226073 25.495944059066932 23.0 0.044362085887597 10.0 8.0 4.3 2.8 4.0 1.7 3.00 0.971 1.97 0.00 1.40 492 126 2.41e+04 59.8 155 4.39e+89 1.25e+88 5.50e+177 0.124 7.41e+88 2.66e+03 552 6.57e+05 173 811
142.0114061476879 35 15.126868959226073 25.495944059066932 23.0 0.044362085887597 10.0 8.0 4.3 2.8 4.0 1.7 3.00 0.971 1.97 0.00 1.40 492 126 2.41e+04 59.8 155 4.39e+89 1.25e+88 5.50e+177 0.124 7.41e+88 2.66e+03 567 6.99e+05 173 836
143.0114061476879 35 15.126868959226073 25.495944059066932 23.0 0.044362085887597 10.0 8.0 4.3 2.8 4.0 1.7 3.00 0.971 1.97 0.00 1.40 492 126 2.41e+04 59.8 155 4.39e+89 1.25e+88 5.50e+177 0.124 7.41e+88 2.66e+03 579 7.04e+05 173 839
144.0114061476879 35 15.126868959226073 25.495944059066932 23.0 0.044362085887597 10.0 8.0 4.3 2.8 4.0 1.7 3.00 0.971 1.97 0.00 1.40 492 126 2.41e+04 59.8 155 4.39e+89 1.25e+88 5.50e+177 0.124 7.41e+88 2.66e+03 581 7.02e+05 173 838
145.0114061476879 35 15.126868959226073 25.495944059066932 23.0 0.044362085887597 10.0 8.0 4.3 2.8 4.0 1.7 3.00 0.971 1.97 0.00 1.40 492 126 2.41e+04 59.8 155 4.39e+89 1.25e+88 5.50e+177 0.124 7.41e+88 2.66e+03 582 7.01e+05 173 837
146.0114061476879 35 15.126868959226073 25.495944059066932 23.0 0.044362085887597 10.0 8.0 4.3 2.8 4.0 1.7 3.00 0.971 1.97 0.00 1.40 492 126 2.41e+04 59.8 155 1.69e+144 4.85e+142 8.17e+286 0.410 2.86e+143 2.66e+03 582 7.01e+05 173 837
147.0114061476879 35 15.126868959226073 25.495944059066932 23.0 0.044362085887597 10.0 8.0 4.3 2.8 4.0 1.7 3.00 0.971 1.97 0.00 1.40 492 126 2.41e+04 59.8 155 1.69e+144 4.85e+142 8.17e+286 0.410 2.86e+143 2.66e+03 582 7.01e+05 173 837
148.0114061476879 35 15.126868959226073 25.495944059066932 23.0 0.044362085887597 10.0 8.0 4.3 2.8 4.0 1.7 3.00 0.971 1.97 0.00 1.40 492 126 2.41e+04 59.8 155 1.69e+144 4.85e+142 8.17e+286 0.410 2.86e+143 2.66e+03 582 7.01e+05 173 837
149.0114061476879 35 15.126868959226073 25.495944059066932 23.0 0.044362085887597 10.0 8.0 4.3 2.8 4.0 1.7 3.00 0.971 1.97 0.00 1.40 492 126 2.41e+04 59.8 155 1.69e+144 4.85e+142 8.17e+286 0.410 2.86e+143 2.66e+03 582 7.01e+05 173 837
150.0114061476879 35 15.126868959226073 25.495944059066932 23.0 0.044362085887597 10.0 8.0 4.3 2.8 4.0 1.7 3.00 0.971 1.97 0.00 1.40 492 126 2.41e+04 59.8 155 1.69e+144 4.85e+142 8.17e+286 0.410 2.86e+143 2.66e+03 582 7.01e+05 173 837
151.0114061476879 35 15.126868959226073 25.495944059066932 23.0 0.044362085887597 10.0 8.0 4.3 2.8 4.0 1.7 3.00 0.971 1.97 0.00 1.40 492 126 2.41e+04 59.8 155 1.69e+144 4.85e+142 8.17e+286 0.410 2.86e+143 2.66e+03 582 7.01e+05 173 837
152.0114061476879 35 15.126868959226073 25.495944059066932 23.0 0.044362085887597 10.0 8.0 4.3 2.8 4.0 1.7 3.00 0.971 1.97 0.00 1.40 492 126 2.41e+04 59.8 155 1.69e+144 4.85e+142 8.17e+286 0.410 2.86e+143 2.66e+03 582 7.01e+05 173 837
153.0114061476879 35 15.126868959226073 25.495944059066932 23.0 0.044362085887597 10.0 8.0 4.3 2.8 4.0 1.7 3.00 0.971 1.97 0.00 1.40 492 126 2.41e+04 59.8 155 1.69e+144 4.85e+142 8.17e+286 0.410 2.86e+143 2.66e+03 582 7.01e+05 173 837
154.0114061476879 35 15.126868959226073 25.495944059066932 23.0 0.044362085887597 10.0 8.0 4.3 2.8 4.0 1.7 3.00 0.971 1.97 0.00 1.40 492 126 2.41e+04 59.8 155 1.69e+144 4.85e+142 8.17e+286 0.410 2.86e+143 2.66e+03 582 7.01e+05 173 837
155.0114061476879 35 15.126868959226073 25.495944059066932 23.0 0.044362085887597 10.0 8.0 4.3 2.8 4.0 1.7 3.00 0.971 1.97 0.00 1.40 492 126 2.41e+04 59.8 155 1.69e+144 4.85e+142 8.17e+286 0.410 2.86e+143 2.66e+03 582 7.01e+05 173 837
156.0114061476879 35 15.126868959226073 25.495944059066932 23.0 0.044362085887597 10.0 8.0 4.3 2.8 4.0 1.7 3.00 0.971 1.97 0.00 1.40 492 126 2.41e+04 59.8 155 1.69e+144 4.85e+142 8.17e+286 0.410 2.86e+143 2.66e+03 582 7.01e+05 173 837
157.0114061476879 35 15.126868959226073 25.495944059066932 23.0 0.044362085887597 10.0 8.0 4.3 2.8 4.0 1.7 3.00 0.971 1.97 0.00 1.40 492 126 2.41e+04 59.8 155 1.69e+144 4.85e+142 8.17e+286 0.410 2.86e+143 2.66e+03 582 7.01e+05 173 837
158.0114061476879 38 14.646330715543252 26.677001360025567 25.0 0.04544578160075302 10.0 9.0 4.5 3.2 4.5 1.8 3.00 0.974 1.97 0.00 1.40 492 136 2.34e+04 65.9 153 1.69e+144 4.47e+142 7.53e+286 0.119 2.74e+143 2.66e+03 556 6.53e+05 193 808
159.0114061476879 38 14.646330715543252 26.677001360025567 25.0 0.04544578160075302 10.0 9.0 4.5 3.2 4.5 1.8 3.00 0.974 1.97 0.00 1.40 492 136 2.34e+04 65.9 153 1.69e+144 4.47e+142 7.53e+286 0.119 2.74e+143 2.66e+03 563 6.54e+05 193 808
160.0114061476879 38 14.646330715543252 26.677001360025567 25.0 0.04544578160075302 10.0 9.0 4.5 3.2 4.5 1.8 3.00 0.974 1.97 0.00 1.40 492 136 2.34e+04 65.9 153 1.69e+144 4.47e+142 7.53e+286 0.119 2.74e+143 2.66e+03 570 6.63e+05 193 814
161.0114061476879 38 14.646330715543252 26.677001360025567 25.0 0.04544578160075302 10.0 9.0 4.5 3.2 4.5 1.8 3.00 0.974 1.97 0.00 1.40 492 136 2.34e+04 65.9 153 1.69e+144 4.47e+142 7.53e+286 0.119 2.74e+143 2.66e+03 577 6.74e+05 193 821
162.0114061476879 38 14.646330715543252 26.677001360025567 25.0 0.04544578160075302 10.0 9.0 4.5 3.2 4.5 1.8 3.00 0.974 1.97 0.00 1.40 492 136 2.34e+04 65.9 153 1.69e+144 4.47e+142 7.53e+286 0.119 2.74e+143 2.66e+03 584 6.90e+05 193 830
163.0114061476879 38 14.646330715543252 26.677001360025567 25.0 0.04544578160075302 10.0 9.0 4.5 3.2 4.5 1.8 3.00 0.974 1.97 0.00 1.40 492 136 2.34e+04 65.9 153 1.69e+144 4.47e+142 7.53e+286 0.119 2.74e+143 2.66e+03 591 7.13e+05 193 845
164.0114061476879 38 14.646330715543252 26.677001360025567 25.0 0.04544578160075302 10.0 9.0 4.5 3.2 4.5 1.8 3.00 0.974 1.97 0.00 1.40 492 136 2.34e+04 65.9 153 1.69e+144 4.47e+142 7.53e+286 0.119 2.74e+143 2.71e+03 598 7.42e+05 193 862
165.0114061476879 38 14.646330715543252 26.677001360025567 25.0 0.04544578160075302 10.0 9.0 4.5 3.2 4.5 1.8 3.00 0.974 1.97 0.00 1.40 492 136 2.34e+04 65.9 153 1.69e+144 4.47e+142 7.53e+286 0.119 2.74e+143 2.82e+03 605 7.72e+05 193 879
166.0114061476879 38 14.646330715543252 26.677001360025567 25.0 0.04544578160075302 10.0 9.0 4.5 3.2 4.5 1.8 3.00 0.974 1.97 0.00 1.40 492 136 2.34e+04 65.9 153 1.69e+144 4.47e+142 7.53e+286 0.119 2.74e+143 2.93e+03 612 8.04e+05 193 897
167.0114061476879 38 14.646330715543252 26.677001360025567 25.0 0.04544578160075302 10.0 9.0 4.5 3.2 4.5 1.8 3.00 0.974 1.97 0.00 1.40 492 136 2.34e+04 65.9 153 1.69e+144 4.47e+142 7.53e+286 0.119 2.74e+143 2.93e+03 618 8.23e+05 193 907
168.0114061476879 38 14.646330715543252 26.677001360025567 25.0 0.04544578160075302 10.0 9.0 4.5 3.2 4.5 1.8 3.00 0.974 1.97 0.00 1.40 492 136 2.34e+04 65.9 153 1.69e+144 4.47e+142 7.53e+286 0.119 2.74e+143 2.93e+03 622 8.26e+05 193 909
169.0114061476879 38 14.646330715543252 26.677001360025567 25.0 0.04544578160075302 10.0 9.0 4.5 3.2 4.5 1.8 3.00 0.974 1.97 0.00 1.40 492 136 2.34e+04 65.9 153 1.69e+144 4.47e+142 7.53e+286 0.119 2.74e+143 2.93e+03 623 8.25e+05 193 908
170.0114061476879 38 14.646330715543252 26.677001360025567 25.0 0.04544578160075302 10.0 9.0 4.5 3.2 4.5 1.8 3.00 0.974 1.97 0.00 1.40 492 136 2.34e+04 65.9 153 1.69e+144 4.47e+142 7.53e+286 0.119 2.74e+143 2.93e+03 623 8.25e+05 193 908
171.0114061476879 38 14.646330715543252 26.677001360025567 25.0 0.04544578160075302 10.0 9.0 4.5 3.2 4.5 1.8 3.00 0.974 1.97 0.00 1.40 492 136 2.34e+04 65.9 153 3.88e+138 1.02e+137 3.96e+275 0.0224 6.29e+137 2.93e+03 623 8.25e+05 193 908
172.0114061476879 38 14.646330715543252 26.677001360025567 25.0 0.04544578160075302 10.0 9.0 4.5 3.2 4.5 1.8 3.00 0.974 1.97 0.00 1.40 492 136 2.34e+04 65.9 153 3.88e+138 1.02e+137 3.96e+275 0.0224 6.29e+137 2.93e+03 623 8.25e+05 193 908
173.0114061476879 38 14.646330715543252 26.677001360025567 25.0 0.04544578160075302 10.0 9.0 4.5 3.2 4.5 1.8 3.00 0.974 1.97 0.00 1.40 492 136 2.34e+04 65.9 153 3.88e+138 1.02e+137 3.96e+275 0.0224 6.29e+137 2.93e+03 623 8.25e+05 193 908
174.0114061476879 38 14.646330715543252 26.677001360025567 25.0 0.04544578160075302 10.0 9.0 4.5 3.2 4.5 1.8 3.00 0.974 1.97 0.00 1.40 492 136 2.34e+04 65.9 153 3.88e+138 1.02e+137 3.96e+275 0.0224 6.29e+137 2.93e+03 623 8.25e+05 193 908
175.0114061476879 38 14.646330715543252 26.677001360025567 25.0 0.04544578160075302 10.0 9.0 4.5 3.2 4.5 1.8 3.00 0.974 1.97 0.00 1.40 492 136 2.34e+04 65.9 153 3.88e+138 1.02e+137 3.96e+275 0.0224 6.29e+137 2.93e+03 623 8.25e+05 193 908
