#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 468.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
76.041312136844 26 17.424936352092935 24.759355813228748 17.0 9.0 9.0 9.0 6.2 0.44 1.6 0.089 1.3 6.0 3.5 1.3 3.5 1.1 3.00 0.962 1.96 0.00 1.40 318 70.9 9.48e+03 14.7 97.4 8.31e+76 3.20e+75 2.66e+152 1.24 1.63e+76 1.08e+03 250 1.17e+05 95.8 342
77.041312136844 26 17.424936352092935 24.759355813228748 17.0 9.0 9.0 9.0 6.2 0.44 1.6 0.089 1.3 6.0 3.5 1.3 3.5 1.1 3.00 0.962 1.96 0.00 1.40 318 70.9 9.48e+03 14.7 97.4 8.31e+76 3.20e+75 2.66e+152 1.24 1.63e+76 1.12e+03 252 1.20e+05 95.8 346
78.041312136844 26 17.424936352092935 24.759355813228748 17.0 9.0 9.0 9.0 6.2 0.44 1.6 0.089 1.3 6.0 3.5 1.3 3.5 1.1 3.00 0.962 1.96 0.00 1.40 318 70.9 9.48e+03 14.7 97.4 8.31e+76 3.20e+75 2.66e+152 1.24 1.63e+76 1.12e+03 253 1.23e+05 95.8 350
79.041312136844 26 17.424936352092935 24.759355813228748 17.0 9.0 9.0 9.0 6.2 0.44 1.6 0.089 1.3 6.0 3.5 1.3 3.5 1.1 3.00 0.962 1.96 0.00 1.40 318 70.9 9.48e+03 14.7 97.4 8.31e+76 3.20e+75 2.66e+152 1.24 1.63e+76 1.12e+03 254 1.24e+05 95.8 352
80.041312136844 26 17.424936352092935 24.759355813228748 17.0 9.0 9.0 9.0 6.2 0.44 1.6 0.089 1.3 6.0 3.5 1.3 3.5 1.1 3.00 0.962 1.96 0.00 1.40 318 70.9 9.48e+03 14.7 97.4 8.31e+76 3.20e+75 2.66e+152 1.24 1.63e+76 1.12e+03 255 1.24e+05 95.8 352
81.041312136844 26 17.424936352092935 24.759355813228748 17.0 9.0 9.0 9.0 6.2 0.44 1.6 0.089 1.3 6.0 3.5 1.3 3.5 1.1 3.00 0.962 1.96 0.00 1.40 318 70.9 9.48e+03 14.7 97.4 8.31e+76 3.20e+75 2.66e+152 1.24 1.63e+76 1.12e+03 255 1.24e+05 95.9 352
82.041312136844 26 17.424936352092935 24.759355813228748 17.0 9.0 9.0 9.0 6.2 0.44 1.6 0.089 1.3 6.0 3.5 1.3 3.5 1.1 3.00 0.962 1.96 0.00 1.40 318 70.9 9.48e+03 14.7 97.4 3.79e+78 1.46e+77 5.52e+155 0.0607 7.43e+77 1.12e+03 255 1.24e+05 95.9 352
83.041312136844 26 17.424936352092935 24.759355813228748 17.0 9.0 9.0 9.0 6.2 0.44 1.6 0.089 1.3 6.0 3.5 1.3 3.5 1.1 3.00 0.962 1.96 0.00 1.40 318 70.9 9.48e+03 14.7 97.4 3.79e+78 1.46e+77 5.52e+155 0.0607 7.43e+77 1.12e+03 255 1.24e+05 95.9 352
84.041312136844 26 17.424936352092935 24.759355813228748 17.0 9.0 9.0 9.0 6.2 0.44 1.6 0.089 1.3 6.0 3.5 1.3 3.5 1.1 3.00 0.962 1.96 0.00 1.40 318 70.9 9.48e+03 14.7 97.4 3.79e+78 1.46e+77 5.52e+155 0.0607 7.43e+77 1.12e+03 255 1.24e+05 95.9 352
85.041312136844 26 17.424936352092935 24.759355813228748 17.0 9.0 9.0 9.0 6.2 0.44 1.6 0.089 1.3 6.0 3.5 1.3 3.5 1.1 3.00 0.962 1.96 0.00 1.40 318 70.9 9.48e+03 14.7 97.4 3.79e+78 1.46e+77 5.52e+155 0.0607 7.43e+77 1.12e+03 255 1.24e+05 95.9 352
86.041312136844 26 17.424936352092935 24.759355813228748 17.0 9.0 9.0 9.0 6.2 0.44 1.6 0.089 1.3 6.0 3.5 1.3 3.5 1.1 3.00 0.962 1.96 0.00 1.40 318 70.9 9.48e+03 14.7 97.4 3.79e+78 1.46e+77 5.52e+155 0.0607 7.43e+77 1.12e+03 255 1.24e+05 95.9 352
87.041312136844 26 17.424936352092935 24.759355813228748 17.0 9.0 9.0 9.0 6.2 0.44 1.6 0.089 1.3 6.0 3.5 1.3 3.5 1.1 3.00 0.962 1.96 0.00 1.40 318 70.9 9.48e+03 14.7 97.4 3.79e+78 1.46e+77 5.52e+155 0.0607 7.43e+77 1.12e+03 255 1.24e+05 95.9 352
88.041312136844 26 17.424936352092935 24.759355813228748 17.0 9.0 9.0 9.0 6.2 0.44 1.6 0.089 1.3 6.0 3.5 1.3 3.5 1.1 3.00 0.962 1.96 0.00 1.40 318 70.9 9.48e+03 14.7 97.4 3.79e+78 1.46e+77 5.52e+155 0.0607 7.43e+77 1.12e+03 255 1.24e+05 95.9 352
89.041312136844 26 17.424936352092935 24.759355813228748 17.0 9.0 9.0 9.0 6.2 0.44 1.6 0.089 1.3 6.0 3.5 1.3 3.5 1.1 3.00 0.962 1.96 0.00 1.40 318 70.9 9.48e+03 14.7 97.4 3.79e+78 1.46e+77 5.52e+155 0.0607 7.43e+77 1.12e+03 255 1.24e+05 95.9 352
90.041312136844 26 17.424936352092935 24.759355813228748 17.0 9.0 9.0 9.0 6.2 0.44 1.6 0.089 1.3 6.0 3.5 1.3 3.5 1.1 3.00 0.962 1.96 0.00 1.40 318 70.9 9.48e+03 14.7 97.4 3.79e+78 1.46e+77 5.52e+155 0.0607 7.43e+77 1.12e+03 255 1.24e+05 95.9 352
91.041312136844 29 16.55225998945549 26.714780105050092 19.0 10 10 10 6.9 0.44 1.8 0.081 1.3 6.0 3.4 1.5 3.0 1.2 3.00 0.966 1.96 0.00 1.40 351 78.6 1.13e+04 37.6 106 3.79e+78 1.31e+77 4.95e+155 0.0191 7.04e+77 1.12e+03 244 1.14e+05 94.4 337
92.041312136844 29 16.55225998945549 26.714780105050092 19.0 10 10 10 6.9 0.44 1.8 0.081 1.3 6.0 3.4 1.5 3.0 1.2 3.00 0.966 1.96 0.00 1.40 351 78.6 1.13e+04 37.6 106 3.79e+78 1.31e+77 4.95e+155 0.0191 7.04e+77 1.12e+03 252 1.15e+05 94.4 339
93.041312136844 29 16.55225998945549 26.714780105050092 19.0 10 10 10 6.9 0.44 1.8 0.081 1.3 6.0 3.4 1.5 3.0 1.2 3.00 0.966 1.96 0.00 1.40 351 78.6 1.13e+04 37.6 106 3.79e+78 1.31e+77 4.95e+155 0.0191 7.04e+77 1.12e+03 261 1.19e+05 94.4 345
94.041312136844 29 16.55225998945549 26.714780105050092 19.0 10 10 10 6.9 0.44 1.8 0.081 1.3 6.0 3.4 1.5 3.0 1.2 3.00 0.966 1.96 0.00 1.40 351 78.6 1.13e+04 37.6 106 3.79e+78 1.31e+77 4.95e+155 0.0191 7.04e+77 1.12e+03 270 1.26e+05 94.4 355
95.041312136844 29 16.55225998945549 26.714780105050092 19.0 10 10 10 6.9 0.44 1.8 0.081 1.3 6.0 3.4 1.5 3.0 1.2 3.00 0.966 1.96 0.00 1.40 351 78.6 1.13e+04 37.6 106 3.79e+78 1.31e+77 4.95e+155 0.0191 7.04e+77 1.23e+03 278 1.41e+05 94.4 375
96.041312136844 29 16.55225998945549 26.714780105050092 19.0 10 10 10 6.9 0.44 1.8 0.081 1.3 6.0 3.4 1.5 3.0 1.2 3.00 0.966 1.96 0.00 1.40 351 78.6 1.13e+04 37.6 106 3.79e+78 1.31e+77 4.95e+155 0.0191 7.04e+77 1.37e+03 287 1.58e+05 94.4 398
97.041312136844 29 16.55225998945549 26.714780105050092 19.0 10 10 10 6.9 0.44 1.8 0.081 1.3 6.0 3.4 1.5 3.0 1.2 3.00 0.966 1.96 0.00 1.40 351 78.6 1.13e+04 37.6 106 3.79e+78 1.31e+77 4.95e+155 0.0191 7.04e+77 1.37e+03 296 1.75e+05 94.4 418
98.041312136844 29 16.55225998945549 26.714780105050092 19.0 10 10 10 6.9 0.44 1.8 0.081 1.3 6.0 3.4 1.5 3.0 1.2 3.00 0.966 1.96 0.00 1.40 351 78.6 1.13e+04 37.6 106 3.79e+78 1.31e+77 4.95e+155 0.0191 7.04e+77 1.37e+03 301 1.81e+05 94.4 426
99.041312136844 29 16.55225998945549 26.714780105050092 19.0 10 10 10 6.9 0.44 1.8 0.081 1.3 6.0 3.4 1.5 3.0 1.2 3.00 0.966 1.96 0.00 1.40 351 78.6 1.13e+04 37.6 106 3.79e+78 1.31e+77 4.95e+155 0.0191 7.04e+77 1.37e+03 304 1.82e+05 94.4 427
100.041312136844 29 16.55225998945549 26.714780105050092 19.0 10 10 10 6.9 0.44 1.8 0.081 1.3 6.0 3.4 1.5 3.0 1.2 3.00 0.966 1.96 0.00 1.40 351 78.6 1.13e+04 37.6 106 3.79e+78 1.31e+77 4.95e+155 0.0191 7.04e+77 1.37e+03 306 1.81e+05 97.5 426
101.041312136844 29 16.55225998945549 26.714780105050092 19.0 10 10 10 6.9 0.44 1.8 0.081 1.3 6.0 3.4 1.5 3.0 1.2 3.00 0.966 1.96 0.00 1.40 351 78.6 1.13e+04 37.6 106 4.76e+72 1.64e+71 7.80e+143 0.163 8.83e+71 1.37e+03 306 1.81e+05 97.5 426
102.041312136844 29 16.55225998945549 26.714780105050092 19.0 10 10 10 6.9 0.44 1.8 0.081 1.3 6.0 3.4 1.5 3.0 1.2 3.00 0.966 1.96 0.00 1.40 351 78.6 1.13e+04 37.6 106 4.76e+72 1.64e+71 7.80e+143 0.163 8.83e+71 1.37e+03 306 1.81e+05 97.5 426
103.041312136844 29 16.55225998945549 26.714780105050092 19.0 10 10 10 6.9 0.44 1.8 0.081 1.3 6.0 3.4 1.5 3.0 1.2 3.00 0.966 1.96 0.00 1.40 351 78.6 1.13e+04 37.6 106 4.76e+72 1.64e+71 7.80e+143 0.163 8.83e+71 1.37e+03 306 1.81e+05 97.5 426
104.041312136844 29 16.55225998945549 26.714780105050092 19.0 10 10 10 6.9 0.44 1.8 0.081 1.3 6.0 3.4 1.5 3.0 1.2 3.00 0.966 1.96 0.00 1.40 351 78.6 1.13e+04 37.6 106 4.76e+72 1.64e+71 7.80e+143 0.163 8.83e+71 1.37e+03 306 1.81e+05 97.5 426
105.041312136844 29 16.55225998945549 26.714780105050092 19.0 10 10 10 6.9 0.44 1.8 0.081 1.3 6.0 3.4 1.5 3.0 1.2 3.00 0.966 1.96 0.00 1.40 351 78.6 1.13e+04 37.6 106 4.76e+72 1.64e+71 7.80e+143 0.163 8.83e+71 1.37e+03 306 1.81e+05 97.5 426
106.041312136844 29 16.55225998945549 26.714780105050092 19.0 10 10 10 6.9 0.44 1.8 0.081 1.3 6.0 3.4 1.5 3.0 1.2 3.00 0.966 1.96 0.00 1.40 351 78.6 1.13e+04 37.6 106 4.76e+72 1.64e+71 7.80e+143 0.163 8.83e+71 1.37e+03 306 1.81e+05 97.5 426
107.041312136844 29 16.55225998945549 26.714780105050092 19.0 10 10 10 6.9 0.44 1.8 0.081 1.3 6.0 3.4 1.5 3.0 1.2 3.00 0.966 1.96 0.00 1.40 351 78.6 1.13e+04 37.6 106 4.76e+72 1.64e+71 7.80e+143 0.163 8.83e+71 1.37e+03 306 1.81e+05 97.5 426
108.041312136844 29 16.55225998945549 26.714780105050092 19.0 10 10 10 6.9 0.44 1.8 0.081 1.3 6.0 3.4 1.5 3.0 1.2 3.00 0.966 1.96 0.00 1.40 351 78.6 1.13e+04 37.6 106 4.76e+72 1.64e+71 7.80e+143 0.163 8.83e+71 1.37e+03 306 1.81e+05 97.5 426
109.041312136844 29 16.55225998945549 26.714780105050092 19.0 10 10 10 6.9 0.44 1.8 0.081 1.3 6.0 3.4 1.5 3.0 1.2 3.00 0.966 1.96 0.00 1.40 351 78.6 1.13e+04 37.6 106 4.76e+72 1.64e+71 7.80e+143 0.163 8.83e+71 1.37e+03 306 1.81e+05 97.5 426
110.041312136844 29 16.55225998945549 26.714780105050092 19.0 10 10 10 6.9 0.44 1.8 0.081 1.3 6.0 3.4 1.5 3.0 1.2 3.00 0.966 1.96 0.00 1.40 351 78.6 1.13e+04 37.6 106 4.76e+72 1.64e+71 7.80e+143 0.163 8.83e+71 1.37e+03 306 1.81e+05 97.5 426
111.041312136844 32 15.406249861260978 27.73563628803618 21.0 11 11 11 7.7 0.44 1.9 0.090 1.4 6.0 3.4 1.5 3.0 1.2 3.00 0.969 1.97 0.00 1.40 351 90.9 1.25e+04 44.8 112 4.76e+72 1.49e+71 7.07e+143 0.0368 8.41e+71 1.37e+03 297 1.65e+05 101 407
112.041312136844 32 15.406249861260978 27.73563628803618 21.0 11 11 11 7.7 0.44 1.9 0.090 1.4 6.0 3.4 1.5 3.0 1.2 3.00 0.969 1.97 0.00 1.40 351 90.9 1.25e+04 44.8 112 4.76e+72 1.49e+71 7.07e+143 0.0368 8.41e+71 1.37e+03 306 1.69e+05 101 411
113.041312136844 32 15.406249861260978 27.73563628803618 21.0 11 11 11 7.7 0.44 1.9 0.090 1.4 6.0 3.4 1.5 3.0 1.2 3.00 0.969 1.97 0.00 1.40 351 90.9 1.25e+04 44.8 112 4.76e+72 1.49e+71 7.07e+143 0.0368 8.41e+71 1.37e+03 315 1.74e+05 101 417
114.041312136844 32 15.406249861260978 27.73563628803618 21.0 11 11 11 7.7 0.44 1.9 0.090 1.4 6.0 3.4 1.5 3.0 1.2 3.00 0.969 1.97 0.00 1.40 351 90.9 1.25e+04 44.8 112 4.76e+72 1.49e+71 7.07e+143 0.0368 8.41e+71 1.37e+03 324 1.81e+05 101 426
115.041312136844 32 15.406249861260978 27.73563628803618 21.0 11 11 11 7.7 0.44 1.9 0.090 1.4 6.0 3.4 1.5 3.0 1.2 3.00 0.969 1.97 0.00 1.40 351 90.9 1.25e+04 44.8 112 4.76e+72 1.49e+71 7.07e+143 0.0368 8.41e+71 1.37e+03 332 1.92e+05 101 438
116.041312136844 32 15.406249861260978 27.73563628803618 21.0 11 11 11 7.7 0.44 1.9 0.090 1.4 6.0 3.4 1.5 3.0 1.2 3.00 0.969 1.97 0.00 1.40 351 90.9 1.25e+04 44.8 112 4.76e+72 1.49e+71 7.07e+143 0.0368 8.41e+71 1.51e+03 341 2.11e+05 101 459
117.041312136844 32 15.406249861260978 27.73563628803618 21.0 11 11 11 7.7 0.44 1.9 0.090 1.4 6.0 3.4 1.5 3.0 1.2 3.00 0.969 1.97 0.00 1.40 351 90.9 1.25e+04 44.8 112 4.76e+72 1.49e+71 7.07e+143 0.0368 8.41e+71 1.65e+03 350 2.31e+05 101 481
118.041312136844 32 15.406249861260978 27.73563628803618 21.0 11 11 11 7.7 0.44 1.9 0.090 1.4 6.0 3.4 1.5 3.0 1.2 3.00 0.969 1.97 0.00 1.40 351 90.9 1.25e+04 44.8 112 4.76e+72 1.49e+71 7.07e+143 0.0368 8.41e+71 1.65e+03 358 2.52e+05 101 502
119.041312136844 32 15.406249861260978 27.73563628803618 21.0 11 11 11 7.7 0.44 1.9 0.090 1.4 6.0 3.4 1.5 3.0 1.2 3.00 0.969 1.97 0.00 1.40 351 90.9 1.25e+04 44.8 112 4.76e+72 1.49e+71 7.07e+143 0.0368 8.41e+71 1.65e+03 364 2.59e+05 101 509
120.041312136844 32 15.406249861260978 27.73563628803618 21.0 11 11 11 7.7 0.44 1.9 0.090 1.4 6.0 3.4 1.5 3.0 1.2 3.00 0.969 1.97 0.00 1.40 351 90.9 1.25e+04 44.8 112 4.76e+72 1.49e+71 7.07e+143 0.0368 8.41e+71 1.65e+03 367 2.60e+05 101 510
121.041312136844 32 15.406249861260978 27.73563628803618 21.0 11 11 11 7.7 0.44 1.9 0.090 1.4 6.0 3.4 1.5 3.0 1.2 3.00 0.969 1.97 0.00 1.40 351 90.9 1.25e+04 44.8 112 4.76e+72 1.49e+71 7.07e+143 0.0368 8.41e+71 1.65e+03 369 2.60e+05 101 509
122.041312136844 32 15.406249861260978 27.73563628803618 21.0 11 11 11 7.7 0.44 1.9 0.090 1.4 6.0 3.4 1.5 3.0 1.2 3.00 0.969 1.97 0.00 1.40 351 90.9 1.25e+04 44.8 112 3.07e+111 9.59e+109 2.94e+221 0.0249 5.43e+110 1.65e+03 369 2.60e+05 101 509
123.041312136844 32 15.406249861260978 27.73563628803618 21.0 11 11 11 7.7 0.44 1.9 0.090 1.4 6.0 3.4 1.5 3.0 1.2 3.00 0.969 1.97 0.00 1.40 351 90.9 1.25e+04 44.8 112 3.07e+111 9.59e+109 2.94e+221 0.0249 5.43e+110 1.65e+03 369 2.60e+05 101 509
124.041312136844 32 15.406249861260978 27.73563628803618 21.0 11 11 11 7.7 0.44 1.9 0.090 1.4 6.0 3.4 1.5 3.0 1.2 3.00 0.969 1.97 0.00 1.40 351 90.9 1.25e+04 44.8 112 3.07e+111 9.59e+109 2.94e+221 0.0249 5.43e+110 1.65e+03 369 2.60e+05 101 509
125.041312136844 32 15.406249861260978 27.73563628803618 21.0 11 11 11 7.7 0.44 1.9 0.090 1.4 6.0 3.4 1.5 3.0 1.2 3.00 0.969 1.97 0.00 1.40 351 90.9 1.25e+04 44.8 112 3.07e+111 9.59e+109 2.94e+221 0.0249 5.43e+110 1.65e+03 369 2.60e+05 101 509
126.041312136844 32 15.406249861260978 27.73563628803618 21.0 11 11 11 7.7 0.44 1.9 0.090 1.4 6.0 3.4 1.5 3.0 1.2 3.00 0.969 1.97 0.00 1.40 351 90.9 1.25e+04 44.8 112 3.07e+111 9.59e+109 2.94e+221 0.0249 5.43e+110 1.65e+03 369 2.60e+05 101 509
127.041312136844 32 15.406249861260978 27.73563628803618 21.0 11 11 11 7.7 0.44 1.9 0.090 1.4 6.0 3.4 1.5 3.0 1.2 3.00 0.969 1.97 0.00 1.40 351 90.9 1.25e+04 44.8 112 3.07e+111 9.59e+109 2.94e+221 0.0249 5.43e+110 1.65e+03 369 2.60e+05 101 509
128.041312136844 32 15.406249861260978 27.73563628803618 21.0 11 11 11 7.7 0.44 1.9 0.090 1.4 6.0 3.4 1.5 3.0 1.2 3.00 0.969 1.97 0.00 1.40 351 90.9 1.25e+04 44.8 112 3.07e+111 9.59e+109 2.94e+221 0.0249 5.43e+110 1.65e+03 369 2.60e+05 101 509
129.041312136844 32 15.406249861260978 27.73563628803618 21.0 11 11 11 7.7 0.44 1.9 0.090 1.4 6.0 3.4 1.5 3.0 1.2 3.00 0.969 1.97 0.00 1.40 351 90.9 1.25e+04 44.8 112 3.07e+111 9.59e+109 2.94e+221 0.0249 5.43e+110 1.65e+03 369 2.60e+05 101 509
130.041312136844 32 15.406249861260978 27.73563628803618 21.0 11 11 11 7.7 0.44 1.9 0.090 1.4 6.0 3.4 1.5 3.0 1.2 3.00 0.969 1.97 0.00 1.40 351 90.9 1.25e+04 44.8 112 3.07e+111 9.59e+109 2.94e+221 0.0249 5.43e+110 1.65e+03 369 2.60e+05 101 509
131.041312136844 32 15.406249861260978 27.73563628803618 21.0 11 11 11 7.7 0.44 1.9 0.090 1.4 6.0 3.4 1.5 3.0 1.2 3.00 0.969 1.97 0.00 1.40 351 90.9 1.25e+04 44.8 112 3.07e+111 9.59e+109 2.94e+221 0.0249 5.43e+110 1.65e+03 369 2.60e+05 101 509
132.041312136844 32 15.406249861260978 27.73563628803618 21.0 11 11 11 7.7 0.44 1.9 0.090 1.4 6.0 3.4 1.5 3.0 1.2 3.00 0.969 1.97 0.00 1.40 351 90.9 1.25e+04 44.8 112 3.07e+111 9.59e+109 2.94e+221 0.0249 5.43e+110 1.65e+03 369 2.60e+05 101 509
133.041312136844 35 14.652823424413205 28.02296113536023 23.0 11 11 11 8.4 0.44 2.1 0.095 1.5 6.0 3.5 1.6 4.0 1.3 3.00 0.971 1.97 0.00 1.40 483 106 1.61e+04 62.2 127 3.07e+111 8.77e+109 2.69e+221 0.00998 5.19e+110 1.65e+03 361 2.39e+05 122 489
134.041312136844 35 14.652823424413205 28.02296113536023 23.0 11 11 11 8.4 0.44 2.1 0.095 1.5 6.0 3.5 1.6 4.0 1.3 3.00 0.971 1.97 0.00 1.40 483 106 1.61e+04 62.2 127 3.07e+111 8.77e+109 2.69e+221 0.00998 5.19e+110 1.65e+03 375 2.45e+05 122 495
135.041312136844 35 14.652823424413205 28.02296113536023 23.0 11 11 11 8.4 0.44 2.1 0.095 1.5 6.0 3.5 1.6 4.0 1.3 3.00 0.971 1.97 0.00 1.40 483 106 1.61e+04 62.2 127 3.07e+111 8.77e+109 2.69e+221 0.00998 5.19e+110 1.65e+03 389 2.60e+05 122 510
136.041312136844 35 14.652823424413205 28.02296113536023 23.0 11 11 11 8.4 0.44 2.1 0.095 1.5 6.0 3.5 1.6 4.0 1.3 3.00 0.971 1.97 0.00 1.40 483 106 1.61e+04 62.2 127 3.07e+111 8.77e+109 2.69e+221 0.00998 5.19e+110 1.65e+03 403 2.76e+05 122 525
137.041312136844 35 14.652823424413205 28.02296113536023 23.0 11 11 11 8.4 0.44 2.1 0.095 1.5 6.0 3.5 1.6 4.0 1.3 3.00 0.971 1.97 0.00 1.40 483 106 1.61e+04 62.2 127 3.07e+111 8.77e+109 2.69e+221 0.00998 5.19e+110 1.65e+03 417 2.97e+05 122 545
138.041312136844 35 14.652823424413205 28.02296113536023 23.0 11 11 11 8.4 0.44 2.1 0.095 1.5 6.0 3.5 1.6 4.0 1.3 3.00 0.971 1.97 0.00 1.40 483 106 1.61e+04 62.2 127 3.07e+111 8.77e+109 2.69e+221 0.00998 5.19e+110 1.65e+03 431 3.22e+05 122 568
139.041312136844 35 14.652823424413205 28.02296113536023 23.0 11 11 11 8.4 0.44 2.1 0.095 1.5 6.0 3.5 1.6 4.0 1.3 3.00 0.971 1.97 0.00 1.40 483 106 1.61e+04 62.2 127 3.07e+111 8.77e+109 2.69e+221 0.00998 5.19e+110 2.01e+03 445 3.61e+05 122 601
140.041312136844 35 14.652823424413205 28.02296113536023 23.0 11 11 11 8.4 0.44 2.1 0.095 1.5 6.0 3.5 1.6 4.0 1.3 3.00 0.971 1.97 0.00 1.40 483 106 1.61e+04 62.2 127 3.07e+111 8.77e+109 2.69e+221 0.00998 5.19e+110 2.14e+03 459 4.03e+05 122 634
141.041312136844 35 14.652823424413205 28.02296113536023 23.0 11 11 11 8.4 0.44 2.1 0.095 1.5 6.0 3.5 1.6 4.0 1.3 3.00 0.971 1.97 0.00 1.40 483 106 1.61e+04 62.2 127 3.07e+111 8.77e+109 2.69e+221 0.00998 5.19e+110 2.14e+03 473 4.43e+05 122 666
142.041312136844 35 14.652823424413205 28.02296113536023 23.0 11 11 11 8.4 0.44 2.1 0.095 1.5 6.0 3.5 1.6 4.0 1.3 3.00 0.971 1.97 0.00 1.40 483 106 1.61e+04 62.2 127 3.07e+111 8.77e+109 2.69e+221 0.00998 5.19e+110 2.14e+03 482 4.58e+05 122 677
143.041312136844 35 14.652823424413205 28.02296113536023 23.0 11 11 11 8.4 0.44 2.1 0.095 1.5 6.0 3.5 1.6 4.0 1.3 3.00 0.971 1.97 0.00 1.40 483 106 1.61e+04 62.2 127 3.07e+111 8.77e+109 2.69e+221 0.00998 5.19e+110 2.14e+03 487 4.59e+05 122 678
144.041312136844 35 14.652823424413205 28.02296113536023 23.0 11 11 11 8.4 0.44 2.1 0.095 1.5 6.0 3.5 1.6 4.0 1.3 3.00 0.971 1.97 0.00 1.40 483 106 1.61e+04 62.2 127 3.07e+111 8.77e+109 2.69e+221 0.00998 5.19e+110 2.14e+03 491 4.58e+05 122 676
145.041312136844 35 14.652823424413205 28.02296113536023 23.0 11 11 11 8.4 0.44 2.1 0.095 1.5 6.0 3.5 1.6 4.0 1.3 3.00 0.971 1.97 0.00 1.40 483 106 1.61e+04 62.2 127 3.99e+126 1.14e+125 4.54e+251 0.151 6.74e+125 2.14e+03 491 4.58e+05 122 676
146.041312136844 35 14.652823424413205 28.02296113536023 23.0 11 11 11 8.4 0.44 2.1 0.095 1.5 6.0 3.5 1.6 4.0 1.3 3.00 0.971 1.97 0.00 1.40 483 106 1.61e+04 62.2 127 3.99e+126 1.14e+125 4.54e+251 0.151 6.74e+125 2.14e+03 491 4.58e+05 122 676
147.041312136844 35 14.652823424413205 28.02296113536023 23.0 11 11 11 8.4 0.44 2.1 0.095 1.5 6.0 3.5 1.6 4.0 1.3 3.00 0.971 1.97 0.00 1.40 483 106 1.61e+04 62.2 127 3.99e+126 1.14e+125 4.54e+251 0.151 6.74e+125 2.14e+03 491 4.58e+05 122 676
148.041312136844 35 14.652823424413205 28.02296113536023 23.0 11 11 11 8.4 0.44 2.1 0.095 1.5 6.0 3.5 1.6 4.0 1.3 3.00 0.971 1.97 0.00 1.40 483 106 1.61e+04 62.2 127 3.99e+126 1.14e+125 4.54e+251 0.151 6.74e+125 2.14e+03 491 4.58e+05 122 676
149.041312136844 35 14.652823424413205 28.02296113536023 23.0 11 11 11 8.4 0.44 2.1 0.095 1.5 6.0 3.5 1.6 4.0 1.3 3.00 0.971 1.97 0.00 1.40 483 106 1.61e+04 62.2 127 3.99e+126 1.14e+125 4.54e+251 0.151 6.74e+125 2.14e+03 491 4.58e+05 122 676
150.041312136844 35 14.652823424413205 28.02296113536023 23.0 11 11 11 8.4 0.44 2.1 0.095 1.5 6.0 3.5 1.6 4.0 1.3 3.00 0.971 1.97 0.00 1.40 483 106 1.61e+04 62.2 127 3.99e+126 1.14e+125 4.54e+251 0.151 6.74e+125 2.14e+03 491 4.58e+05 122 676
151.041312136844 35 14.652823424413205 28.02296113536023 23.0 11 11 11 8.4 0.44 2.1 0.095 1.5 6.0 3.5 1.6 4.0 1.3 3.00 0.971 1.97 0.00 1.40 483 106 1.61e+04 62.2 127 3.99e+126 1.14e+125 4.54e+251 0.151 6.74e+125 2.14e+03 491 4.58e+05 122 676
152.041312136844 35 14.652823424413205 28.02296113536023 23.0 11 11 11 8.4 0.44 2.1 0.095 1.5 6.0 3.5 1.6 4.0 1.3 3.00 0.971 1.97 0.00 1.40 483 106 1.61e+04 62.2 127 3.99e+126 1.14e+125 4.54e+251 0.151 6.74e+125 2.14e+03 491 4.58e+05 122 676
153.041312136844 35 14.652823424413205 28.02296113536023 23.0 11 11 11 8.4 0.44 2.1 0.095 1.5 6.0 3.5 1.6 4.0 1.3 3.00 0.971 1.97 0.00 1.40 483 106 1.61e+04 62.2 127 3.99e+126 1.14e+125 4.54e+251 0.151 6.74e+125 2.14e+03 491 4.58e+05 122 676
154.041312136844 35 14.652823424413205 28.02296113536023 23.0 11 11 11 8.4 0.44 2.1 0.095 1.5 6.0 3.5 1.6 4.0 1.3 3.00 0.971 1.97 0.00 1.40 483 106 1.61e+04 62.2 127 3.99e+126 1.14e+125 4.54e+251 0.151 6.74e+125 2.14e+03 491 4.58e+05 122 676
155.041312136844 35 14.652823424413205 28.02296113536023 23.0 11 11 11 8.4 0.44 2.1 0.095 1.5 6.0 3.5 1.6 4.0 1.3 3.00 0.971 1.97 0.00 1.40 483 106 1.61e+04 62.2 127 3.99e+126 1.14e+125 4.54e+251 0.151 6.74e+125 2.14e+03 491 4.58e+05 122 676
156.041312136844 35 14.652823424413205 28.02296113536023 23.0 11 11 11 8.4 0.44 2.1 0.095 1.5 6.0 3.5 1.6 4.0 1.3 3.00 0.971 1.97 0.00 1.40 483 106 1.61e+04 62.2 127 3.99e+126 1.14e+125 4.54e+251 0.151 6.74e+125 2.14e+03 491 4.58e+05 122 676
