#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 284.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
39.01020392256491 17 -0.0608058572356348 18.98447072382277 11.0 6.0 6.0 6.0 15 1.1 15 0.088 3.8 6.0 3.3 2.3 4.0 1.5 3.00 0.941 1.93 0.00 1.39 93.6 10.6 576 0.115 24.0 3.68e+11 2.40e+10 7.97e+21 108 8.93e+10 156 36.3 2.66e+03 11.0 51.6
40.01020392256491 17 -0.0608058572356348 18.98447072382277 11.0 6.0 6.0 6.0 15 1.1 15 0.088 3.8 6.0 3.3 2.3 4.0 1.5 3.00 0.941 1.93 0.00 1.39 93.6 10.6 576 0.115 24.0 3.68e+11 2.40e+10 7.97e+21 108 8.93e+10 156 36.3 2.66e+03 11.0 51.6
41.01020392256491 17 -0.0608058572356348 18.98447072382277 11.0 6.0 6.0 6.0 15 1.1 15 0.088 3.8 6.0 3.3 2.3 4.0 1.5 3.00 0.941 1.93 0.00 1.39 93.6 10.6 576 0.115 24.0 3.68e+11 2.40e+10 7.97e+21 108 8.93e+10 156 36.3 2.66e+03 11.0 51.6
42.01020392256491 17 -0.0608058572356348 18.98447072382277 11.0 6.0 6.0 6.0 15 1.1 15 0.088 3.8 6.0 3.3 2.3 4.0 1.5 3.00 0.941 1.93 0.00 1.39 93.6 10.6 576 0.115 24.0 3.68e+11 2.40e+10 7.97e+21 108 8.93e+10 156 36.3 2.66e+03 11.0 51.6
43.01020392256491 17 -0.0608058572356348 18.98447072382277 11.0 6.0 6.0 6.0 15 1.1 15 0.088 3.8 6.0 3.3 2.3 4.0 1.5 3.00 0.941 1.93 0.00 1.39 93.6 10.6 576 0.115 24.0 3.68e+11 2.40e+10 7.97e+21 108 8.93e+10 156 36.3 2.66e+03 11.0 51.6
44.01020392256491 20 0.3140821293039368 21.545507684889778 13.0 7.0 7.0 7.0 18 1.1 17 0.077 4.1 6.0 3.4 2.1 4.0 1.5 3.00 0.950 1.94 0.00 1.39 307 35.2 5.78e+03 0.931 76.0 3.68e+11 2.04e+10 6.79e+21 39.7 8.24e+10 307 57.0 6.49e+03 17.7 80.6
45.01020392256491 20 0.3140821293039368 21.545507684889778 13.0 7.0 7.0 7.0 18 1.1 17 0.077 4.1 6.0 3.4 2.1 4.0 1.5 3.00 0.950 1.94 0.00 1.39 307 35.2 5.78e+03 0.931 76.0 3.68e+11 2.04e+10 6.79e+21 39.7 8.24e+10 524 78.5 1.74e+04 17.7 132
46.01020392256491 20 0.3140821293039368 21.545507684889778 13.0 7.0 7.0 7.0 18 1.1 17 0.077 4.1 6.0 3.4 2.1 4.0 1.5 3.00 0.950 1.94 0.00 1.39 307 35.2 5.78e+03 0.931 76.0 3.68e+11 2.04e+10 6.79e+21 39.7 8.24e+10 571 100 2.95e+04 17.7 172
47.01020392256491 20 0.3140821293039368 21.545507684889778 13.0 7.0 7.0 7.0 18 1.1 17 0.077 4.1 6.0 3.4 2.1 4.0 1.5 3.00 0.950 1.94 0.00 1.39 307 35.2 5.78e+03 0.931 76.0 3.68e+11 2.04e+10 6.79e+21 39.7 8.24e+10 587 133 4.32e+04 17.7 208
48.01020392256491 20 0.3140821293039368 21.545507684889778 13.0 7.0 7.0 7.0 18 1.1 17 0.077 4.1 6.0 3.4 2.1 4.0 1.5 3.00 0.950 1.94 0.00 1.39 307 35.2 5.78e+03 0.931 76.0 3.68e+11 2.04e+10 6.79e+21 39.7 8.24e+10 587 139 4.28e+04 17.7 207
49.01020392256491 20 0.3140821293039368 21.545507684889778 13.0 7.0 7.0 7.0 18 1.1 17 0.077 4.1 6.0 3.4 2.1 4.0 1.5 3.00 0.950 1.94 0.00 1.39 307 35.2 5.78e+03 0.931 76.0 3.68e+11 2.04e+10 6.79e+21 39.7 8.24e+10 587 142 4.22e+04 28.0 205
50.01020392256491 20 0.3140821293039368 21.545507684889778 13.0 7.0 7.0 7.0 18 1.1 17 0.077 4.1 6.0 3.4 2.1 4.0 1.5 3.00 0.950 1.94 0.00 1.39 307 35.2 5.78e+03 0.931 76.0 3.68e+11 2.04e+10 6.79e+21 36.4 8.24e+10 587 144 4.18e+04 41.6 205
51.01020392256491 20 0.3140821293039368 21.545507684889778 13.0 7.0 7.0 7.0 18 1.1 17 0.077 4.1 6.0 3.4 2.1 4.0 1.5 3.00 0.950 1.94 0.00 1.39 307 35.2 5.78e+03 0.931 76.0 1.92e+33 9.62e+31 1.85e+65 72.1 4.30e+32 587 144 4.18e+04 41.6 205
52.01020392256491 20 0.3140821293039368 21.545507684889778 13.0 7.0 7.0 7.0 18 1.1 17 0.077 4.1 6.0 3.4 2.1 4.0 1.5 3.00 0.950 1.94 0.00 1.39 307 35.2 5.78e+03 0.931 76.0 1.92e+33 9.62e+31 1.85e+65 72.1 4.30e+32 587 144 4.18e+04 41.6 205
53.01020392256491 20 0.3140821293039368 21.545507684889778 13.0 7.0 7.0 7.0 18 1.1 17 0.077 4.1 6.0 3.4 2.1 4.0 1.5 3.00 0.950 1.94 0.00 1.39 307 35.2 5.78e+03 0.931 76.0 1.92e+33 9.62e+31 1.85e+65 72.1 4.30e+32 587 144 4.18e+04 41.6 205
54.01020392256491 20 0.3140821293039368 21.545507684889778 13.0 7.0 7.0 7.0 18 1.1 17 0.077 4.1 6.0 3.4 2.1 4.0 1.5 3.00 0.950 1.94 0.00 1.39 307 35.2 5.78e+03 0.931 76.0 1.92e+33 9.62e+31 1.85e+65 72.1 4.30e+32 587 144 4.18e+04 41.6 205
55.01020392256491 20 0.3140821293039368 21.545507684889778 13.0 7.0 7.0 7.0 18 1.1 17 0.077 4.1 6.0 3.4 2.1 4.0 1.5 3.00 0.950 1.94 0.00 1.39 307 35.2 5.78e+03 0.931 76.0 1.92e+33 9.62e+31 1.85e+65 72.1 4.30e+32 587 144 4.18e+04 41.6 205
56.01020392256491 20 0.3140821293039368 21.545507684889778 13.0 7.0 7.0 7.0 18 1.1 17 0.077 4.1 6.0 3.4 2.1 4.0 1.5 3.00 0.950 1.94 0.00 1.39 307 35.2 5.78e+03 0.931 76.0 1.92e+33 9.62e+31 1.85e+65 72.1 4.30e+32 587 144 4.18e+04 41.6 205
57.01020392256491 20 0.3140821293039368 21.545507684889778 13.0 7.0 7.0 7.0 18 1.1 17 0.077 4.1 6.0 3.4 2.1 4.0 1.5 3.00 0.950 1.94 0.00 1.39 307 35.2 5.78e+03 0.931 76.0 1.92e+33 9.62e+31 1.85e+65 72.1 4.30e+32 587 144 4.18e+04 41.6 205
58.01020392256491 23 1.1732515708474844 23.30093133866995 15.0 8.0 8.0 8.0 21 1.1 19 0.077 4.4 6.0 3.5 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 500 70.8 1.70e+04 3.60 130 1.92e+33 8.36e+31 1.60e+65 16.7 4.01e+32 587 165 4.25e+04 55.5 206
59.01020392256491 23 1.1732515708474844 23.30093133866995 15.0 8.0 8.0 8.0 21 1.1 19 0.077 4.4 6.0 3.5 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 500 70.8 1.70e+04 3.60 130 1.92e+33 8.36e+31 1.60e+65 16.7 4.01e+32 926 192 6.71e+04 55.5 259
60.01020392256491 23 1.1732515708474844 23.30093133866995 15.0 8.0 8.0 8.0 21 1.1 19 0.077 4.4 6.0 3.5 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 500 70.8 1.70e+04 3.60 130 1.92e+33 8.36e+31 1.60e+65 16.7 4.01e+32 1.14e+03 219 1.02e+05 55.5 320
61.01020392256491 23 1.1732515708474844 23.30093133866995 15.0 8.0 8.0 8.0 21 1.1 19 0.077 4.4 6.0 3.5 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 500 70.8 1.70e+04 3.60 130 1.92e+33 8.36e+31 1.60e+65 16.7 4.01e+32 1.19e+03 246 1.39e+05 55.5 373
62.01020392256491 23 1.1732515708474844 23.30093133866995 15.0 8.0 8.0 8.0 21 1.1 19 0.077 4.4 6.0 3.5 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 500 70.8 1.70e+04 3.60 130 1.92e+33 8.36e+31 1.60e+65 16.7 4.01e+32 1.21e+03 287 1.81e+05 55.5 425
63.01020392256491 23 1.1732515708474844 23.30093133866995 15.0 8.0 8.0 8.0 21 1.1 19 0.077 4.4 6.0 3.5 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 500 70.8 1.70e+04 3.60 130 1.92e+33 8.36e+31 1.60e+65 16.7 4.01e+32 1.21e+03 295 1.80e+05 55.5 425
64.01020392256491 23 1.1732515708474844 23.30093133866995 15.0 8.0 8.0 8.0 21 1.1 19 0.077 4.4 6.0 3.5 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 500 70.8 1.70e+04 3.60 130 1.92e+33 8.36e+31 1.60e+65 16.7 4.01e+32 1.21e+03 299 1.79e+05 55.5 423
65.01020392256491 23 1.1732515708474844 23.30093133866995 15.0 8.0 8.0 8.0 21 1.1 19 0.077 4.4 6.0 3.5 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 500 70.8 1.70e+04 3.60 130 1.92e+33 8.36e+31 1.60e+65 17.7 4.01e+32 1.21e+03 301 1.78e+05 83.8 422
66.01020392256491 23 1.1732515708474844 23.30093133866995 15.0 8.0 8.0 8.0 21 1.1 19 0.077 4.4 6.0 3.5 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 500 70.8 1.70e+04 3.60 130 3.58e+95 1.56e+94 5.58e+189 5.70 7.47e+94 1.21e+03 301 1.78e+05 83.8 422
67.01020392256491 23 1.1732515708474844 23.30093133866995 15.0 8.0 8.0 8.0 21 1.1 19 0.077 4.4 6.0 3.5 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 500 70.8 1.70e+04 3.60 130 3.58e+95 1.56e+94 5.58e+189 5.70 7.47e+94 1.21e+03 301 1.78e+05 83.8 422
68.01020392256491 23 1.1732515708474844 23.30093133866995 15.0 8.0 8.0 8.0 21 1.1 19 0.077 4.4 6.0 3.5 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 500 70.8 1.70e+04 3.60 130 3.58e+95 1.56e+94 5.58e+189 5.70 7.47e+94 1.21e+03 301 1.78e+05 83.8 422
69.01020392256491 23 1.1732515708474844 23.30093133866995 15.0 8.0 8.0 8.0 21 1.1 19 0.077 4.4 6.0 3.5 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 500 70.8 1.70e+04 3.60 130 3.58e+95 1.56e+94 5.58e+189 5.70 7.47e+94 1.21e+03 301 1.78e+05 83.8 422
70.01020392256491 23 1.1732515708474844 23.30093133866995 15.0 8.0 8.0 8.0 21 1.1 19 0.077 4.4 6.0 3.5 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 500 70.8 1.70e+04 3.60 130 3.58e+95 1.56e+94 5.58e+189 5.70 7.47e+94 1.21e+03 301 1.78e+05 83.8 422
71.01020392256491 23 1.1732515708474844 23.30093133866995 15.0 8.0 8.0 8.0 21 1.1 19 0.077 4.4 6.0 3.5 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 500 70.8 1.70e+04 3.60 130 3.58e+95 1.56e+94 5.58e+189 5.70 7.47e+94 1.21e+03 301 1.78e+05 83.8 422
72.01020392256491 23 1.1732515708474844 23.30093133866995 15.0 8.0 8.0 8.0 21 1.1 19 0.077 4.4 6.0 3.5 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 500 70.8 1.70e+04 3.60 130 3.58e+95 1.56e+94 5.58e+189 5.70 7.47e+94 1.21e+03 301 1.78e+05 83.8 422
73.01020392256491 23 1.1732515708474844 23.30093133866995 15.0 8.0 8.0 8.0 21 1.1 19 0.077 4.4 6.0 3.5 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 500 70.8 1.70e+04 3.60 130 3.58e+95 1.56e+94 5.58e+189 5.70 7.47e+94 1.21e+03 301 1.78e+05 83.8 422
74.01020392256491 26 2.6329055949483395 24.380523498376274 17.0 9.0 9.0 9.0 23 1.1 22 0.077 4.7 6.0 3.5 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 500 97.0 2.04e+04 9.42 143 3.58e+95 1.38e+94 4.93e+189 0.946 7.02e+94 1.21e+03 300 1.57e+05 146 396
75.01020392256491 26 2.6329055949483395 24.380523498376274 17.0 9.0 9.0 9.0 23 1.1 22 0.077 4.7 6.0 3.5 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 500 97.0 2.04e+04 9.42 143 3.58e+95 1.38e+94 4.93e+189 0.946 7.02e+94 1.21e+03 315 1.69e+05 146 411
76.01020392256491 26 2.6329055949483395 24.380523498376274 17.0 9.0 9.0 9.0 23 1.1 22 0.077 4.7 6.0 3.5 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 500 97.0 2.04e+04 9.42 143 3.58e+95 1.38e+94 4.93e+189 0.946 7.02e+94 1.32e+03 330 1.94e+05 146 441
