#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:38+0000 #
#####################################################################
#
# seed = 50.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.557895200480573 8 13.903193142459639 17.567672264730657 5.0 0.09004398821455215 3.0 3.0 3.0 5.0 3.0 1.4 3.0 1.2 3.00 0.875 1.84 0.00 1.36 24.9 6.02 79.3 0.908 8.90 1.53e+03 279 2.71e+05 61.1 521 45.9 16.6 236 12.4 15.4
10.557895200480573 8 13.903193142459639 17.567672264730657 5.0 0.09004398821455215 3.0 3.0 3.0 5.0 3.0 1.4 3.0 1.2 3.00 0.875 1.84 0.00 1.36 24.9 6.02 79.3 0.908 8.90 5.75e+06 1.25e+06 4.24e+12 2.84e+03 2.06e+06 45.9 16.6 236 12.4 15.4
11.557895200480573 8 13.903193142459639 17.567672264730657 5.0 0.09004398821455215 3.0 3.0 3.0 5.0 3.0 1.4 3.0 1.2 3.00 0.875 1.84 0.00 1.36 24.9 6.02 79.3 0.908 8.90 5.75e+06 1.25e+06 4.24e+12 2.84e+03 2.06e+06 45.9 16.6 236 12.4 15.4
12.557895200480573 8 13.903193142459639 17.567672264730657 5.0 0.09004398821455215 3.0 3.0 3.0 5.0 3.0 1.4 3.0 1.2 3.00 0.875 1.84 0.00 1.36 24.9 6.02 79.3 0.908 8.90 5.75e+06 1.25e+06 4.24e+12 2.84e+03 2.06e+06 45.9 16.6 236 12.4 15.4
13.557895200480573 11 12.481883204241543 19.83336605115504 7.0 0.06569125787855778 4.0 4.0 4.0 6.0 3.3 1.8 3.0 1.3 3.00 0.909 1.89 0.00 1.38 160 32.5 2.95e+03 9.58 54.3 5.75e+06 9.12e+05 3.31e+12 38.0 1.82e+06 160 40.1 2.64e+03 24.9 51.4
14.557895200480573 11 12.481883204241543 19.83336605115504 7.0 0.06569125787855778 4.0 4.0 4.0 6.0 3.3 1.8 3.0 1.3 3.00 0.909 1.89 0.00 1.38 160 32.5 2.95e+03 9.58 54.3 5.75e+06 9.12e+05 3.31e+12 38.0 1.82e+06 309 66.0 9.11e+03 26.9 95.5
15.557895200480573 11 12.481883204241543 19.83336605115504 7.0 0.06569125787855778 4.0 4.0 4.0 6.0 3.3 1.8 3.0 1.3 3.00 0.909 1.89 0.00 1.38 160 32.5 2.95e+03 9.58 54.3 5.75e+06 9.12e+05 3.31e+12 38.0 1.82e+06 330 91.8 1.53e+04 26.9 124
16.557895200480573 11 12.481883204241543 19.83336605115504 7.0 0.06569125787855778 4.0 4.0 4.0 6.0 3.3 1.8 3.0 1.3 3.00 0.909 1.89 0.00 1.38 160 32.5 2.95e+03 9.58 54.3 5.75e+06 9.12e+05 3.31e+12 38.0 1.82e+06 330 114 1.47e+04 96.0 121
17.557895200480573 11 12.481883204241543 19.83336605115504 7.0 0.06569125787855778 4.0 4.0 4.0 6.0 3.3 1.8 3.0 1.3 3.00 0.909 1.89 0.00 1.38 160 32.5 2.95e+03 9.58 54.3 6.60e+12 7.98e+11 4.12e+24 129 2.03e+12 330 114 1.47e+04 96.0 121
18.557895200480573 11 12.481883204241543 19.83336605115504 7.0 0.06569125787855778 4.0 4.0 4.0 6.0 3.3 1.8 3.0 1.3 3.00 0.909 1.89 0.00 1.38 160 32.5 2.95e+03 9.58 54.3 6.60e+12 7.98e+11 4.12e+24 129 2.03e+12 330 114 1.47e+04 96.0 121
19.557895200480573 11 12.481883204241543 19.83336605115504 7.0 0.06569125787855778 4.0 4.0 4.0 6.0 3.3 1.8 3.0 1.3 3.00 0.909 1.89 0.00 1.38 160 32.5 2.95e+03 9.58 54.3 6.60e+12 7.98e+11 4.12e+24 129 2.03e+12 330 114 1.47e+04 96.0 121
20.557895200480573 11 12.481883204241543 19.83336605115504 7.0 0.06569125787855778 4.0 4.0 4.0 6.0 3.3 1.8 3.0 1.3 3.00 0.909 1.89 0.00 1.38 160 32.5 2.95e+03 9.58 54.3 6.60e+12 7.98e+11 4.12e+24 129 2.03e+12 330 114 1.47e+04 96.0 121
21.557895200480573 14 12.80584334882669 22.12367300816505 9.0 0.07000136805045226 5.0 5.0 5.0 6.0 3.4 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 268 77.7 1.04e+04 18.1 102 6.60e+12 6.27e+11 3.28e+24 94.7 1.81e+12 330 142 1.44e+04 138 120
22.557895200480573 14 12.80584334882669 22.12367300816505 9.0 0.07000136805045226 5.0 5.0 5.0 6.0 3.4 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 268 77.7 1.04e+04 18.1 102 6.60e+12 6.27e+11 3.28e+24 94.7 1.81e+12 731 183 3.93e+04 154 198
23.557895200480573 14 12.80584334882669 22.12367300816505 9.0 0.07000136805045226 5.0 5.0 5.0 6.0 3.4 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 268 77.7 1.04e+04 18.1 102 6.60e+12 6.27e+11 3.28e+24 94.7 1.81e+12 880 224 7.36e+04 154 271
24.557895200480573 14 12.80584334882669 22.12367300816505 9.0 0.07000136805045226 5.0 5.0 5.0 6.0 3.4 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 268 77.7 1.04e+04 18.1 102 6.60e+12 6.27e+11 3.28e+24 94.7 1.81e+12 901 264 1.06e+05 154 326
25.557895200480573 14 12.80584334882669 22.12367300816505 9.0 0.07000136805045226 5.0 5.0 5.0 6.0 3.4 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 268 77.7 1.04e+04 18.1 102 6.60e+12 6.27e+11 3.28e+24 72.9 1.81e+12 901 300 1.07e+05 231 328
26.557895200480573 14 12.80584334882669 22.12367300816505 9.0 0.07000136805045226 5.0 5.0 5.0 6.0 3.4 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 268 77.7 1.04e+04 18.1 102 2.10e+47 1.76e+46 3.12e+93 50.1 5.59e+46 901 300 1.07e+05 231 328
27.557895200480573 14 12.80584334882669 22.12367300816505 9.0 0.07000136805045226 5.0 5.0 5.0 6.0 3.4 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 268 77.7 1.04e+04 18.1 102 2.10e+47 1.76e+46 3.12e+93 50.1 5.59e+46 901 300 1.07e+05 231 328
28.557895200480573 14 12.80584334882669 22.12367300816505 9.0 0.07000136805045226 5.0 5.0 5.0 6.0 3.4 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 268 77.7 1.04e+04 18.1 102 2.10e+47 1.76e+46 3.12e+93 50.1 5.59e+46 901 300 1.07e+05 231 328
29.557895200480573 14 12.80584334882669 22.12367300816505 9.0 0.07000136805045226 5.0 5.0 5.0 6.0 3.4 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 268 77.7 1.04e+04 18.1 102 2.10e+47 1.76e+46 3.12e+93 50.1 5.59e+46 901 300 1.07e+05 231 328
30.557895200480573 14 12.80584334882669 22.12367300816505 9.0 0.07000136805045226 5.0 5.0 5.0 6.0 3.4 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 268 77.7 1.04e+04 18.1 102 2.10e+47 1.76e+46 3.12e+93 50.1 5.59e+46 901 300 1.07e+05 231 328
31.557895200480573 17 13.461947695640317 24.37538320100752 11.0 0.0656718574791041 6.0 6.0 6.0 6.0 3.5 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 273 102 1.17e+04 32.4 108 2.10e+47 1.45e+46 2.59e+93 14.2 5.09e+46 901 285 8.88e+04 226 298
32.55789520048057 17 13.461947695640317 24.37538320100752 11.0 0.0656718574791041 6.0 6.0 6.0 6.0 3.5 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 273 102 1.17e+04 32.4 108 2.10e+47 1.45e+46 2.59e+93 14.2 5.09e+46 901 307 9.63e+04 226 310
33.55789520048057 17 13.461947695640317 24.37538320100752 11.0 0.0656718574791041 6.0 6.0 6.0 6.0 3.5 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 273 102 1.17e+04 32.4 108 2.10e+47 1.45e+46 2.59e+93 14.2 5.09e+46 1.10e+03 329 1.24e+05 226 353
34.55789520048057 17 13.461947695640317 24.37538320100752 11.0 0.0656718574791041 6.0 6.0 6.0 6.0 3.5 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 273 102 1.17e+04 32.4 108 2.10e+47 1.45e+46 2.59e+93 14.2 5.09e+46 1.25e+03 351 1.58e+05 226 398
35.55789520048057 17 13.461947695640317 24.37538320100752 11.0 0.0656718574791041 6.0 6.0 6.0 6.0 3.5 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 273 102 1.17e+04 32.4 108 2.10e+47 1.45e+46 2.59e+93 14.2 5.09e+46 1.27e+03 373 1.92e+05 226 438
36.55789520048057 17 13.461947695640317 24.37538320100752 11.0 0.0656718574791041 6.0 6.0 6.0 6.0 3.5 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 273 102 1.17e+04 32.4 108 2.10e+47 1.45e+46 2.59e+93 15.5 5.09e+46 1.27e+03 392 1.98e+05 226 445
37.55789520048057 17 13.461947695640317 24.37538320100752 11.0 0.0656718574791041 6.0 6.0 6.0 6.0 3.5 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 273 102 1.17e+04 32.4 108 5.31e+77 3.13e+76 1.66e+154 15.5 1.29e+77 1.27e+03 392 1.98e+05 226 445
38.55789520048057 17 13.461947695640317 24.37538320100752 11.0 0.0656718574791041 6.0 6.0 6.0 6.0 3.5 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 273 102 1.17e+04 32.4 108 5.31e+77 3.13e+76 1.66e+154 15.5 1.29e+77 1.27e+03 392 1.98e+05 226 445
39.55789520048057 17 13.461947695640317 24.37538320100752 11.0 0.0656718574791041 6.0 6.0 6.0 6.0 3.5 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 273 102 1.17e+04 32.4 108 5.31e+77 3.13e+76 1.66e+154 15.5 1.29e+77 1.27e+03 392 1.98e+05 226 445
40.55789520048057 17 13.461947695640317 24.37538320100752 11.0 0.0656718574791041 6.0 6.0 6.0 6.0 3.5 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 273 102 1.17e+04 32.4 108 5.31e+77 3.13e+76 1.66e+154 15.5 1.29e+77 1.27e+03 392 1.98e+05 226 445
41.55789520048057 17 13.461947695640317 24.37538320100752 11.0 0.0656718574791041 6.0 6.0 6.0 6.0 3.5 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 273 102 1.17e+04 32.4 108 5.31e+77 3.13e+76 1.66e+154 15.5 1.29e+77 1.27e+03 392 1.98e+05 226 445
42.55789520048057 17 13.461947695640317 24.37538320100752 11.0 0.0656718574791041 6.0 6.0 6.0 6.0 3.5 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 273 102 1.17e+04 32.4 108 5.31e+77 3.13e+76 1.66e+154 15.5 1.29e+77 1.27e+03 392 1.98e+05 226 445
43.002400854639646 20 13.252069081192719 26.253364450695425 13.0 0.06476556626812806 7.0 7.0 7.0 7.0 3.7 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 469 142 2.25e+04 138 150 5.31e+77 2.66e+76 1.41e+154 10.5 1.19e+77 1.27e+03 389 1.70e+05 231 412
44.002400854639646 20 13.252069081192719 26.253364450695425 13.0 0.06476556626812806 7.0 7.0 7.0 7.0 3.7 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 469 142 2.25e+04 138 150 5.31e+77 2.66e+76 1.41e+154 10.5 1.19e+77 1.27e+03 431 1.95e+05 231 442
45.002400854639646 20 13.252069081192719 26.253364450695425 13.0 0.06476556626812806 7.0 7.0 7.0 7.0 3.7 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 469 142 2.25e+04 138 150 5.31e+77 2.66e+76 1.41e+154 10.5 1.19e+77 1.48e+03 473 2.49e+05 231 499
46.002400854639646 20 13.252069081192719 26.253364450695425 13.0 0.06476556626812806 7.0 7.0 7.0 7.0 3.7 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 469 142 2.25e+04 138 150 5.31e+77 2.66e+76 1.41e+154 10.5 1.19e+77 1.95e+03 515 3.41e+05 231 584
47.002400854639646 20 13.252069081192719 26.253364450695425 13.0 0.06476556626812806 7.0 7.0 7.0 7.0 3.7 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 469 142 2.25e+04 138 150 5.31e+77 2.66e+76 1.41e+154 10.5 1.19e+77 2.10e+03 557 4.41e+05 231 664
48.002400854639646 20 13.252069081192719 26.253364450695425 13.0 0.06476556626812806 7.0 7.0 7.0 7.0 3.7 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 469 142 2.25e+04 138 150 5.31e+77 2.66e+76 1.41e+154 10.5 1.19e+77 2.12e+03 599 5.40e+05 231 735
49.002400854639646 20 13.252069081192719 26.253364450695425 13.0 0.06476556626812806 7.0 7.0 7.0 7.0 3.7 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 469 142 2.25e+04 138 150 5.31e+77 2.66e+76 1.41e+154 10.5 1.19e+77 2.12e+03 624 5.59e+05 231 748
50.002400854639646 20 13.252069081192719 26.253364450695425 13.0 0.06476556626812806 7.0 7.0 7.0 7.0 3.7 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 469 142 2.25e+04 138 150 4.22e+102 3.90e+101 1.45e+204 30.8 1.21e+102 2.12e+03 636 5.56e+05 231 746
51.002400854639646 20 13.252069081192719 26.253364450695425 13.0 0.06476556626812806 7.0 7.0 7.0 7.0 3.7 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 469 142 2.25e+04 138 150 4.22e+102 3.90e+101 1.45e+204 30.8 1.21e+102 2.12e+03 636 5.56e+05 231 746
52.002400854639646 20 13.252069081192719 26.253364450695425 13.0 0.06476556626812806 7.0 7.0 7.0 7.0 3.7 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 469 142 2.25e+04 138 150 4.22e+102 3.90e+101 1.45e+204 30.8 1.21e+102 2.12e+03 636 5.56e+05 231 746
53.002400854639646 20 13.252069081192719 26.253364450695425 13.0 0.06476556626812806 7.0 7.0 7.0 7.0 3.7 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 469 142 2.25e+04 138 150 4.22e+102 3.90e+101 1.45e+204 30.8 1.21e+102 2.12e+03 636 5.56e+05 231 746
54.002400854639646 20 13.252069081192719 26.253364450695425 13.0 0.06476556626812806 7.0 7.0 7.0 7.0 3.7 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 469 142 2.25e+04 138 150 4.22e+102 3.90e+101 1.45e+204 30.8 1.21e+102 2.12e+03 636 5.56e+05 231 746
55.002400854639646 20 13.252069081192719 26.253364450695425 13.0 0.06476556626812806 7.0 7.0 7.0 7.0 3.7 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 469 142 2.25e+04 138 150 4.22e+102 3.90e+101 1.45e+204 30.8 1.21e+102 2.12e+03 636 5.56e+05 231 746
56.002400854639646 20 13.252069081192719 26.253364450695425 13.0 0.06476556626812806 7.0 7.0 7.0 7.0 3.7 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 469 142 2.25e+04 138 150 4.22e+102 3.90e+101 1.45e+204 30.8 1.21e+102 2.12e+03 636 5.56e+05 231 746
57.002400854639646 23 12.727749392525947 26.99235844649028 15.0 0.06873175563176134 7.0 7.0 7.0 8.0 4.1 4.3 3.0 2.1 3.00 0.957 1.95 0.00 1.40 469 185 3.21e+04 165 179 4.22e+102 3.40e+101 1.27e+204 16.7 1.13e+102 2.12e+03 614 4.83e+05 466 695
58.002400854639646 23 12.727749392525947 26.99235844649028 15.0 0.06873175563176134 7.0 7.0 7.0 8.0 4.1 4.3 3.0 2.1 3.00 0.957 1.95 0.00 1.40 469 161 2.27e+04 165 151 4.22e+102 3.40e+101 1.27e+204 16.7 1.13e+102 2.12e+03 607 4.98e+05 237 705
59.002400854639646 23 12.727749392525947 26.99235844649028 15.0 0.06873175563176134 7.0 7.0 7.0 8.0 4.1 4.3 3.0 2.1 3.00 0.957 1.95 0.00 1.40 469 161 2.27e+04 165 151 4.22e+102 3.40e+101 1.27e+204 16.7 1.13e+102 2.12e+03 624 5.22e+05 237 723
60.002400854639646 23 12.727749392525947 26.99235844649028 15.0 0.06873175563176134 7.0 7.0 7.0 8.0 4.1 4.3 3.0 2.1 3.00 0.957 1.95 0.00 1.40 469 161 2.27e+04 165 151 4.22e+102 3.40e+101 1.27e+204 16.7 1.13e+102 2.12e+03 641 5.59e+05 237 748
61.002400854639646 23 12.727749392525947 26.99235844649028 15.0 0.06873175563176134 7.0 7.0 7.0 8.0 4.1 4.3 3.0 2.1 3.00 0.957 1.95 0.00 1.40 469 161 2.27e+04 165 151 4.22e+102 3.40e+101 1.27e+204 16.7 1.13e+102 2.33e+03 657 6.12e+05 237 782
62.002400854639646 23 12.727749392525947 26.99235844649028 15.0 0.06873175563176134 7.0 7.0 7.0 8.0 4.1 4.3 3.0 2.1 3.00 0.957 1.95 0.00 1.40 469 161 2.27e+04 165 151 4.22e+102 3.40e+101 1.27e+204 16.7 1.13e+102 2.48e+03 674 6.69e+05 237 818
63.002400854639646 23 12.727749392525947 26.99235844649028 15.0 0.06873175563176134 7.0 7.0 7.0 8.0 4.1 4.3 3.0 2.1 3.00 0.957 1.95 0.00 1.40 469 161 2.27e+04 165 151 4.22e+102 3.40e+101 1.27e+204 16.7 1.13e+102 2.50e+03 691 7.26e+05 237 852
64.00240085463965 23 12.727749392525947 26.99235844649028 15.0 0.06873175563176134 7.0 7.0 7.0 8.0 4.1 4.3 3.0 2.1 3.00 0.957 1.95 0.00 1.40 469 161 2.27e+04 165 151 4.22e+102 3.40e+101 1.27e+204 16.7 1.13e+102 2.50e+03 701 7.39e+05 237 860
65.00240085463965 23 12.727749392525947 26.99235844649028 15.0 0.06873175563176134 7.0 7.0 7.0 8.0 4.1 4.3 3.0 2.1 3.00 0.957 1.95 0.00 1.40 469 161 2.27e+04 165 151 1.26e+139 5.47e+137 6.89e+276 17.7 2.62e+138 2.50e+03 706 7.39e+05 237 860
66.00240085463965 23 12.727749392525947 26.99235844649028 15.0 0.06873175563176134 7.0 7.0 7.0 8.0 4.1 4.3 3.0 2.1 3.00 0.957 1.95 0.00 1.40 469 161 2.27e+04 165 151 1.13e+139 4.92e+137 5.58e+276 17.7 2.36e+138 2.50e+03 706 7.39e+05 237 860
67.00240085463965 23 12.727749392525947 26.99235844649028 15.0 0.06873175563176134 7.0 7.0 7.0 8.0 4.1 4.3 3.0 2.1 3.00 0.957 1.95 0.00 1.40 469 161 2.27e+04 165 151 1.13e+139 4.92e+137 5.58e+276 17.7 2.36e+138 2.50e+03 706 7.39e+05 237 860
68.00240085463965 23 12.727749392525947 26.99235844649028 15.0 0.06873175563176134 7.0 7.0 7.0 8.0 4.1 4.3 3.0 2.1 3.00 0.957 1.95 0.00 1.40 469 161 2.27e+04 165 151 1.13e+139 4.92e+137 5.58e+276 17.7 2.36e+138 2.50e+03 706 7.39e+05 237 860
69.00240085463965 23 12.727749392525947 26.99235844649028 15.0 0.06873175563176134 7.0 7.0 7.0 8.0 4.1 4.3 3.0 2.1 3.00 0.957 1.95 0.00 1.40 469 161 2.27e+04 165 151 1.13e+139 4.92e+137 5.58e+276 17.7 2.36e+138 2.50e+03 706 7.39e+05 237 860
70.00240085463965 23 12.727749392525947 26.99235844649028 15.0 0.06873175563176134 7.0 7.0 7.0 8.0 4.1 4.3 3.0 2.1 3.00 0.957 1.95 0.00 1.40 469 161 2.27e+04 165 151 1.13e+139 4.92e+137 5.58e+276 17.7 2.36e+138 2.50e+03 706 7.39e+05 237 860
71.00240085463965 23 12.727749392525947 26.99235844649028 15.0 0.06873175563176134 7.0 7.0 7.0 8.0 4.1 4.3 3.0 2.1 3.00 0.957 1.95 0.00 1.40 469 161 2.27e+04 165 151 1.13e+139 4.92e+137 5.58e+276 17.7 2.36e+138 2.50e+03 706 7.39e+05 237 860
72.00240085463965 23 12.727749392525947 26.99235844649028 15.0 0.06873175563176134 7.0 7.0 7.0 8.0 4.1 4.3 3.0 2.1 3.00 0.957 1.95 0.00 1.40 469 161 2.27e+04 165 151 1.13e+139 4.92e+137 5.58e+276 17.7 2.36e+138 2.50e+03 706 7.39e+05 237 860
73.00240085463965 23 12.727749392525947 26.99235844649028 15.0 0.06873175563176134 7.0 7.0 7.0 8.0 4.1 4.3 3.0 2.1 3.00 0.957 1.95 0.00 1.40 469 161 2.27e+04 165 151 1.13e+139 4.92e+137 5.58e+276 17.7 2.36e+138 2.50e+03 706 7.39e+05 237 860
74.00240085463965 26 11.630700818728165 28.29021999357719 17.0 0.05362864317045346 8.0 8.0 8.0 8.0 3.9 4.3 3.0 2.1 3.00 0.962 1.96 0.00 1.40 469 159 2.02e+04 163 142 1.13e+139 4.36e+137 4.93e+276 0.0472 2.22e+138 2.50e+03 641 6.84e+05 215 827
75.00240085463965 26 11.630700818728165 28.29021999357719 17.0 0.05362864317045346 8.0 8.0 8.0 8.0 3.9 4.3 3.0 2.1 3.00 0.962 1.96 0.00 1.40 469 159 2.02e+04 163 142 1.13e+139 4.36e+137 4.93e+276 0.0472 2.22e+138 2.50e+03 645 6.84e+05 215 827
76.00240085463965 26 11.630700818728165 28.29021999357719 17.0 0.05362864317045346 8.0 8.0 8.0 8.0 3.9 4.3 3.0 2.1 3.00 0.962 1.96 0.00 1.40 469 159 2.02e+04 163 142 1.13e+139 4.36e+137 4.93e+276 0.0472 2.22e+138 2.50e+03 647 6.87e+05 215 829
77.00240085463965 26 11.630700818728165 28.29021999357719 17.0 0.05362864317045346 8.0 8.0 8.0 8.0 3.9 4.3 3.0 2.1 3.00 0.962 1.96 0.00 1.40 469 159 2.02e+04 163 142 1.13e+139 4.36e+137 4.93e+276 0.0472 2.22e+138 2.50e+03 648 6.92e+05 215 832
78.00240085463965 26 11.630700818728165 28.29021999357719 17.0 0.05362864317045346 8.0 8.0 8.0 8.0 3.9 4.3 3.0 2.1 3.00 0.962 1.96 0.00 1.40 469 159 2.02e+04 163 142 1.13e+139 4.36e+137 4.93e+276 0.0472 2.22e+138 2.50e+03 650 6.99e+05 215 836
79.00240085463965 26 11.630700818728165 28.29021999357719 17.0 0.05362864317045346 8.0 8.0 8.0 8.0 3.9 4.3 3.0 2.1 3.00 0.962 1.96 0.00 1.40 469 159 2.02e+04 163 142 1.13e+139 4.36e+137 4.93e+276 0.0472 2.22e+138 2.53e+03 652 7.06e+05 215 840
80.00240085463965 26 11.630700818728165 28.29021999357719 17.0 0.05362864317045346 8.0 8.0 8.0 8.0 3.9 4.3 3.0 2.1 3.00 0.962 1.96 0.00 1.40 469 159 2.02e+04 163 142 1.13e+139 4.36e+137 4.93e+276 0.0472 2.22e+138 2.55e+03 654 7.13e+05 215 844
81.00240085463965 26 11.630700818728165 28.29021999357719 17.0 0.05362864317045346 8.0 8.0 8.0 8.0 3.9 4.3 3.0 2.1 3.00 0.962 1.96 0.00 1.40 469 159 2.02e+04 163 142 1.13e+139 4.36e+137 4.93e+276 0.0472 2.22e+138 2.55e+03 655 7.15e+05 215 845
82.00240085463965 26 11.630700818728165 28.29021999357719 17.0 0.05362864317045346 8.0 8.0 8.0 8.0 3.9 4.3 3.0 2.1 3.00 0.962 1.96 0.00 1.40 469 159 2.02e+04 163 142 5.89e+04 2.28e+03 1.33e+08 0.000512 1.16e+04 2.55e+03 656 7.15e+05 215 845
