#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 178.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
88.01457969314015 23 10.801225982174088 3.5693949251998247 12.0 0.036716751857747726 8.0 7.0 3.3 2.6 3.0 1.6 3.00 0.957 1.50 0.00 1.22 0.111 0.101 5.92e-06 0.100 0.00243 19.5 5.98 53.8 2.46 7.34 0.175 0.101 0.00116 0.100 0.0341
89.01457969314015 23 10.801225982174088 3.5693949251998247 12.0 0.036716751857747726 8.0 7.0 3.3 2.6 3.0 1.6 3.00 0.957 1.50 0.00 1.22 0.111 0.101 5.92e-06 0.100 0.00243 19.5 5.98 53.8 2.46 7.34 0.175 0.102 0.00114 0.100 0.0338
90.01457969314015 23 10.801225982174088 3.5693949251998247 12.0 0.036716751857747726 8.0 7.0 3.3 2.6 3.0 1.6 3.00 0.957 1.50 0.00 1.22 0.111 0.101 5.92e-06 0.100 0.00243 19.5 5.98 53.8 2.46 7.34 0.175 0.102 0.00114 0.100 0.0338
91.01457969314015 23 10.801225982174088 3.5693949251998247 12.0 0.036716751857747726 8.0 7.0 3.3 2.6 3.0 1.6 3.00 0.957 1.50 0.00 1.22 0.111 0.101 5.92e-06 0.100 0.00243 19.5 5.98 53.8 2.46 7.34 0.175 0.102 0.00116 0.100 0.0341
92.01457969314015 23 10.801225982174088 3.5693949251998247 12.0 0.036716751857747726 8.0 7.0 3.3 2.6 3.0 1.6 3.00 0.957 1.50 0.00 1.22 0.111 0.101 5.92e-06 0.100 0.00243 20.2 3.81 30.3 1.88 5.51 0.175 0.102 0.00115 0.100 0.0340
93.01457969314015 23 10.801225982174088 3.5693949251998247 12.0 0.036716751857747726 8.0 7.0 3.3 2.6 3.0 1.6 3.00 0.957 1.50 0.00 1.22 0.111 0.101 5.92e-06 0.100 0.00243 20.2 4.76 29.3 2.74 5.41 0.175 0.102 0.00115 0.100 0.0340
94.01457969314015 23 10.801225982174088 3.5693949251998247 12.0 0.036716751857747726 8.0 7.0 3.3 2.6 3.0 1.6 3.00 0.957 1.50 0.00 1.22 0.111 0.101 5.92e-06 0.100 0.00243 20.2 4.76 29.3 2.74 5.41 0.175 0.102 0.00115 0.100 0.0340
95.01457969314015 23 10.801225982174088 3.5693949251998247 12.0 0.036716751857747726 8.0 7.0 3.3 2.6 3.0 1.6 3.00 0.957 1.50 0.00 1.22 0.111 0.101 5.92e-06 0.100 0.00243 20.2 4.76 29.3 2.74 5.41 0.175 0.102 0.00115 0.100 0.0340
96.01457969314015 23 10.801225982174088 3.5693949251998247 12.0 0.036716751857747726 8.0 7.0 3.3 2.6 3.0 1.6 3.00 0.957 1.50 0.00 1.22 0.111 0.101 5.92e-06 0.100 0.00243 20.2 4.76 29.3 2.74 5.41 0.175 0.102 0.00115 0.100 0.0340
97.01457969314015 23 10.801225982174088 3.5693949251998247 12.0 0.036716751857747726 8.0 7.0 3.3 2.6 3.0 1.6 3.00 0.957 1.50 0.00 1.22 0.111 0.101 5.92e-06 0.100 0.00243 20.2 4.76 29.3 2.74 5.41 0.175 0.102 0.00115 0.100 0.0340
98.01457969314015 24 10.6216475379321 3.480035960938326 12.0 0.03831313237330197 8.0 8.0 3.6 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.111 0.101 5.71e-06 0.100 0.00239 20.2 4.57 29.0 2.54 5.38 0.175 0.102 0.00110 0.100 0.0332
99.01457969314015 24 10.6216475379321 3.480035960938326 12.0 0.03831313237330197 8.0 8.0 3.6 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.111 0.101 5.71e-06 0.100 0.00239 20.2 4.57 29.0 2.54 5.38 0.175 0.0999 0.00122 0.100 0.0349
100.01457969314015 24 10.6216475379321 3.480035960938326 12.0 0.03831313237330197 8.0 8.0 3.6 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.111 0.101 5.71e-06 0.100 0.00239 20.2 4.57 29.0 2.54 5.38 0.165 0.0983 0.00106 0.100 0.0325
101.01457969314015 24 10.6216475379321 3.480035960938326 12.0 0.03831313237330197 8.0 8.0 3.6 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.111 0.101 5.71e-06 0.100 0.00239 20.2 4.57 29.0 2.54 5.38 0.165 0.0981 0.00107 0.100 0.0326
102.01457969314015 24 10.6216475379321 3.480035960938326 12.0 0.03831313237330197 8.0 8.0 3.6 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.111 0.101 5.71e-06 0.100 0.00239 20.2 4.57 29.0 2.54 5.38 0.165 0.0980 0.00105 0.100 0.0325
103.01457969314015 24 10.6216475379321 3.480035960938326 12.0 0.03831313237330197 8.0 8.0 3.6 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.111 0.101 5.71e-06 0.100 0.00239 20.9 4.27 29.7 2.06 5.45 0.165 0.0979 0.00106 0.100 0.0325
104.01457969314015 24 10.6216475379321 3.480035960938326 12.0 0.03831313237330197 8.0 8.0 3.6 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.111 0.101 5.71e-06 0.100 0.00239 20.9 3.45 29.2 1.28 5.40 0.165 0.0979 0.00106 0.100 0.0325
105.01457969314015 24 10.6216475379321 3.480035960938326 12.0 0.03831313237330197 8.0 8.0 3.6 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.111 0.101 5.71e-06 0.100 0.00239 20.9 3.45 29.2 1.28 5.40 0.165 0.0979 0.00106 0.100 0.0325
106.01457969314015 24 10.6216475379321 3.480035960938326 12.0 0.03831313237330197 8.0 8.0 3.6 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.111 0.101 5.71e-06 0.100 0.00239 20.9 3.45 29.2 1.28 5.40 0.165 0.0979 0.00106 0.100 0.0325
107.01457969314015 24 10.6216475379321 3.480035960938326 12.0 0.03831313237330197 8.0 8.0 3.6 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.111 0.101 5.71e-06 0.100 0.00239 20.9 3.45 29.2 1.28 5.40 0.165 0.0979 0.00106 0.100 0.0325
108.01457969314015 24 10.6216475379321 3.480035960938326 12.0 0.03831313237330197 8.0 8.0 3.6 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.111 0.101 5.71e-06 0.100 0.00239 20.9 3.45 29.2 1.28 5.40 0.165 0.0979 0.00106 0.100 0.0325
109.01457969314015 25 10.497352266690745 3.5133310968907963 12.0 0.03990951288885622 8.0 8.0 3.9 3.9 3.0 2.0 3.00 0.960 1.37 1.00 1.17 0.111 0.101 5.50e-06 0.100 0.00235 20.9 3.31 28.4 1.22 5.33 0.165 0.0980 0.00101 0.100 0.0318
110.01457969314015 25 10.497352266690745 3.5133310968907963 12.0 0.03990951288885622 8.0 8.0 3.9 3.9 3.0 2.0 3.00 0.960 1.37 1.00 1.17 0.111 0.101 5.50e-06 0.100 0.00235 20.9 3.31 28.4 1.22 5.33 0.165 0.0960 0.00110 0.100 0.0332
111.01457969314015 25 10.497352266690745 3.5133310968907963 12.0 0.03990951288885622 8.0 8.0 3.9 3.9 3.0 2.0 3.00 0.960 1.37 1.00 1.17 0.111 0.101 5.50e-06 0.100 0.00235 20.9 3.31 28.4 1.22 5.33 0.165 0.0960 0.00110 0.100 0.0332
112.01457969314015 25 10.497352266690745 3.5133310968907963 12.0 0.03990951288885622 8.0 8.0 3.9 3.9 3.0 2.0 3.00 0.960 1.37 1.00 1.17 0.111 0.101 5.50e-06 0.100 0.00235 20.9 3.31 28.4 1.22 5.33 0.165 0.0960 0.00110 0.100 0.0332
113.01457969314015 25 10.497352266690745 3.5133310968907963 12.0 0.03990951288885622 8.0 8.0 3.9 3.9 3.0 2.0 3.00 0.960 1.37 1.00 1.17 0.111 0.101 5.50e-06 0.100 0.00235 20.9 3.31 28.4 1.22 5.33 0.163 0.0950 0.000987 0.100 0.0314
114.01457969314015 25 10.497352266690745 3.5133310968907963 12.0 0.03990951288885622 8.0 8.0 3.9 3.9 3.0 2.0 3.00 0.960 1.37 1.00 1.17 0.111 0.101 5.50e-06 0.100 0.00235 20.9 3.31 28.4 1.22 5.33 0.163 0.0950 0.000987 0.100 0.0314
115.01457969314015 25 10.497352266690745 3.5133310968907963 12.0 0.03990951288885622 8.0 8.0 3.9 3.9 3.0 2.0 3.00 0.960 1.37 1.00 1.17 0.111 0.101 5.50e-06 0.100 0.00235 20.9 3.31 28.4 1.22 5.33 0.163 0.0945 0.000944 0.100 0.0307
116.01457969314015 25 10.497352266690745 3.5133310968907963 12.0 0.03990951288885622 8.0 8.0 3.9 3.9 3.0 2.0 3.00 0.960 1.37 1.00 1.17 0.111 0.101 5.50e-06 0.100 0.00235 21.5 3.58 29.9 1.21 5.47 0.163 0.0942 0.000958 0.100 0.0309
117.01457969314015 25 10.497352266690745 3.5133310968907963 12.0 0.03990951288885622 8.0 8.0 3.9 3.9 3.0 2.0 3.00 0.960 1.37 1.00 1.17 0.111 0.101 5.50e-06 0.100 0.00235 21.5 3.46 29.6 1.14 5.44 0.163 0.0942 0.000958 0.100 0.0309
118.01457969314015 25 10.497352266690745 3.5133310968907963 12.0 0.03990951288885622 8.0 8.0 3.9 3.9 3.0 2.0 3.00 0.960 1.37 1.00 1.17 0.111 0.101 5.50e-06 0.100 0.00235 21.5 3.46 29.6 1.14 5.44 0.163 0.0942 0.000958 0.100 0.0309
119.01457969314015 25 10.497352266690745 3.5133310968907963 12.0 0.03990951288885622 8.0 8.0 3.9 3.9 3.0 2.0 3.00 0.960 1.37 1.00 1.17 0.111 0.101 5.50e-06 0.100 0.00235 21.5 3.46 29.6 1.14 5.44 0.163 0.0942 0.000958 0.100 0.0309
120.01457969314015 25 10.497352266690745 3.5133310968907963 12.0 0.03990951288885622 8.0 8.0 3.9 3.9 3.0 2.0 3.00 0.960 1.37 1.00 1.17 0.111 0.101 5.50e-06 0.100 0.00235 21.5 3.46 29.6 1.14 5.44 0.163 0.0942 0.000958 0.100 0.0309
121.01457969314015 25 10.497352266690745 3.5133310968907963 12.0 0.03990951288885622 8.0 8.0 3.9 3.9 3.0 2.0 3.00 0.960 1.37 1.00 1.17 0.111 0.101 5.50e-06 0.100 0.00235 21.5 3.46 29.6 1.14 5.44 0.163 0.0942 0.000958 0.100 0.0309
122.01457969314015 25 10.497352266690745 3.5133310968907963 12.0 0.03990951288885622 8.0 8.0 3.9 3.9 3.0 2.0 3.00 0.960 1.37 1.00 1.17 0.111 0.101 5.50e-06 0.100 0.00235 21.5 3.46 29.6 1.14 5.44 0.163 0.0942 0.000958 0.100 0.0309
123.01457969314015 26 10.192780321864717 3.5747870456114588 12.0 0.04150589340441047 8.0 8.0 4.0 4.0 3.0 2.0 3.00 0.962 1.32 1.00 1.15 0.111 0.101 5.31e-06 0.100 0.00230 21.5 3.33 28.9 1.14 5.38 0.163 0.0944 0.000921 0.100 0.0303
124.01457969314015 26 10.192780321864717 3.5747870456114588 12.0 0.04150589340441047 8.0 8.0 4.0 4.0 3.0 2.0 3.00 0.962 1.32 1.00 1.15 0.111 0.101 5.31e-06 0.100 0.00230 21.5 3.33 28.9 1.14 5.38 0.163 0.0916 0.00110 0.100 0.0332
125.01457969314015 26 10.192780321864717 3.5747870456114588 12.0 0.04150589340441047 8.0 8.0 4.0 4.0 3.0 2.0 3.00 0.962 1.32 1.00 1.15 0.111 0.101 5.31e-06 0.100 0.00230 21.5 3.33 28.9 1.14 5.38 0.163 0.0916 0.00110 0.100 0.0332
126.01457969314015 26 10.192780321864717 3.5747870456114588 12.0 0.04150589340441047 8.0 8.0 4.0 4.0 3.0 2.0 3.00 0.962 1.32 1.00 1.15 0.111 0.101 5.31e-06 0.100 0.00230 21.5 3.33 28.9 1.14 5.38 0.163 0.0911 0.00106 0.100 0.0326
127.01457969314015 26 10.192780321864717 3.5747870456114588 12.0 0.04150589340441047 8.0 8.0 4.0 4.0 3.0 2.0 3.00 0.962 1.32 1.00 1.15 0.111 0.101 5.31e-06 0.100 0.00230 21.5 3.33 28.9 1.14 5.38 0.163 0.0911 0.00106 0.100 0.0326
128.01457969314015 26 10.192780321864717 3.5747870456114588 12.0 0.04150589340441047 8.0 8.0 4.0 4.0 3.0 2.0 3.00 0.962 1.32 1.00 1.15 0.111 0.101 5.31e-06 0.100 0.00230 21.5 3.33 28.9 1.14 5.38 0.163 0.0908 0.00104 0.100 0.0323
129.01457969314015 26 10.192780321864717 3.5747870456114588 12.0 0.04150589340441047 8.0 8.0 4.0 4.0 3.0 2.0 3.00 0.962 1.32 1.00 1.15 0.111 0.101 5.31e-06 0.100 0.00230 22.1 3.21 29.5 1.31 5.43 0.163 0.0907 0.00105 0.100 0.0324
130.01457969314015 26 10.192780321864717 3.5747870456114588 12.0 0.04150589340441047 8.0 8.0 4.0 4.0 3.0 2.0 3.00 0.962 1.32 1.00 1.15 0.111 0.101 5.31e-06 0.100 0.00230 22.1 3.33 29.1 1.31 5.39 0.163 0.0907 0.00105 0.100 0.0324
131.01457969314015 26 10.192780321864717 3.5747870456114588 12.0 0.04150589340441047 8.0 8.0 4.0 4.0 3.0 2.0 3.00 0.962 1.32 1.00 1.15 0.111 0.101 5.31e-06 0.100 0.00230 22.1 3.33 29.1 1.31 5.39 0.163 0.0907 0.00105 0.100 0.0324
132.01457969314015 26 10.192780321864717 3.5747870456114588 12.0 0.04150589340441047 8.0 8.0 4.0 4.0 3.0 2.0 3.00 0.962 1.32 1.00 1.15 0.111 0.101 5.31e-06 0.100 0.00230 22.1 3.33 29.1 1.31 5.39 0.163 0.0907 0.00105 0.100 0.0324
133.01457969314015 26 10.192780321864717 3.5747870456114588 12.0 0.04150589340441047 8.0 8.0 4.0 4.0 3.0 2.0 3.00 0.962 1.32 1.00 1.15 0.111 0.101 5.31e-06 0.100 0.00230 22.1 3.33 29.1 1.31 5.39 0.163 0.0907 0.00105 0.100 0.0324
134.01457969314015 26 10.192780321864717 3.5747870456114588 12.0 0.04150589340441047 8.0 8.0 4.0 4.0 3.0 2.0 3.00 0.962 1.32 1.00 1.15 0.111 0.101 5.31e-06 0.100 0.00230 22.1 3.33 29.1 1.31 5.39 0.163 0.0907 0.00105 0.100 0.0324
135.01457969314015 26 10.192780321864717 3.5747870456114588 12.0 0.04150589340441047 8.0 8.0 4.0 4.0 3.0 2.0 3.00 0.962 1.32 1.00 1.15 0.111 0.101 5.31e-06 0.100 0.00230 22.1 3.33 29.1 1.31 5.39 0.163 0.0907 0.00105 0.100 0.0324
136.01457969314015 27 9.750720616066202 3.724846398374268 12.0 0.04310227391996472 8.0 8.0 4.1 3.6 4.0 1.9 3.00 0.963 1.27 1.00 1.13 0.111 0.101 5.13e-06 0.100 0.00227 22.1 3.20 28.4 1.31 5.33 0.163 0.0911 0.00101 0.100 0.0318
137.01457969314015 27 9.750720616066202 3.724846398374268 12.0 0.04310227391996472 8.0 8.0 4.1 3.6 4.0 1.9 3.00 0.963 1.27 1.00 1.13 0.111 0.101 5.13e-06 0.100 0.00227 22.1 3.20 28.4 1.31 5.33 0.163 0.0892 0.00107 0.100 0.0327
138.01457969314015 27 9.750720616066202 3.724846398374268 12.0 0.04310227391996472 8.0 8.0 4.1 3.6 4.0 1.9 3.00 0.963 1.27 1.00 1.13 0.111 0.101 5.13e-06 0.100 0.00227 22.1 3.20 28.4 1.31 5.33 0.163 0.0878 0.00124 0.100 0.0352
139.01457969314015 27 9.750720616066202 3.724846398374268 12.0 0.04310227391996472 8.0 8.0 4.1 3.6 4.0 1.9 3.00 0.963 1.27 1.00 1.13 0.111 0.101 5.13e-06 0.100 0.00227 22.1 3.20 28.4 1.31 5.33 0.163 0.0876 0.00122 0.100 0.0349
140.01457969314015 27 9.750720616066202 3.724846398374268 12.0 0.04310227391996472 8.0 8.0 4.1 3.6 4.0 1.9 3.00 0.963 1.27 1.00 1.13 0.111 0.101 5.13e-06 0.100 0.00227 22.1 3.20 28.4 1.31 5.33 0.163 0.0876 0.00122 0.100 0.0349
141.01457969314015 27 9.750720616066202 3.724846398374268 12.0 0.04310227391996472 8.0 8.0 4.1 3.6 4.0 1.9 3.00 0.963 1.27 1.00 1.13 0.111 0.101 5.13e-06 0.100 0.00227 22.1 3.20 28.4 1.31 5.33 0.163 0.0875 0.00121 0.100 0.0348
142.01457969314015 27 9.750720616066202 3.724846398374268 12.0 0.04310227391996472 8.0 8.0 4.1 3.6 4.0 1.9 3.00 0.963 1.27 1.00 1.13 0.111 0.101 5.13e-06 0.100 0.00227 22.6 3.41 30.3 1.45 5.51 0.163 0.0874 0.00121 0.100 0.0349
143.01457969314015 27 9.750720616066202 3.724846398374268 12.0 0.04310227391996472 8.0 8.0 4.1 3.6 4.0 1.9 3.00 0.963 1.27 1.00 1.13 0.111 0.101 5.13e-06 0.100 0.00227 22.6 3.31 30.6 1.43 5.53 0.163 0.0874 0.00121 0.100 0.0349
144.01457969314015 27 9.750720616066202 3.724846398374268 12.0 0.04310227391996472 8.0 8.0 4.1 3.6 4.0 1.9 3.00 0.963 1.27 1.00 1.13 0.111 0.101 5.13e-06 0.100 0.00227 22.6 3.31 30.6 1.43 5.53 0.163 0.0874 0.00121 0.100 0.0349
145.01457969314015 27 9.750720616066202 3.724846398374268 12.0 0.04310227391996472 8.0 8.0 4.1 3.6 4.0 1.9 3.00 0.963 1.27 1.00 1.13 0.111 0.101 5.13e-06 0.100 0.00227 22.6 3.31 30.6 1.43 5.53 0.163 0.0874 0.00121 0.100 0.0349
146.01457969314015 27 9.750720616066202 3.724846398374268 12.0 0.04310227391996472 8.0 8.0 4.1 3.6 4.0 1.9 3.00 0.963 1.27 1.00 1.13 0.111 0.101 5.13e-06 0.100 0.00227 22.6 3.31 30.6 1.43 5.53 0.163 0.0874 0.00121 0.100 0.0349
147.01457969314015 27 9.750720616066202 3.724846398374268 12.0 0.04310227391996472 8.0 8.0 4.1 3.6 4.0 1.9 3.00 0.963 1.27 1.00 1.13 0.111 0.101 5.13e-06 0.100 0.00227 22.6 3.31 30.6 1.43 5.53 0.163 0.0874 0.00121 0.100 0.0349
148.01457969314015 28 10.356890285449548 3.834301501096454 12.0 0.041061222623766706 8.0 8.0 4.0 3.7 3.5 1.9 3.00 0.964 1.22 1.00 1.10 0.111 0.101 4.97e-06 0.100 0.00223 22.6 3.20 29.8 1.42 5.46 0.163 0.0879 0.00118 0.100 0.0343
149.01457969314015 28 10.356890285449548 3.834301501096454 12.0 0.041061222623766706 8.0 8.0 4.0 3.7 3.5 1.9 3.00 0.964 1.22 1.00 1.10 0.111 0.101 4.97e-06 0.100 0.00223 22.6 3.20 29.8 1.42 5.46 0.163 0.0861 0.00122 0.100 0.0349
150.01457969314015 28 10.356890285449548 3.834301501096454 12.0 0.041061222623766706 8.0 8.0 4.0 3.7 3.5 1.9 3.00 0.964 1.22 1.00 1.10 0.111 0.101 4.97e-06 0.100 0.00223 22.6 3.20 29.8 1.42 5.46 0.163 0.0861 0.00122 0.100 0.0349
151.01457969314015 28 10.356890285449548 3.834301501096454 12.0 0.041061222623766706 8.0 8.0 4.0 3.7 3.5 1.9 3.00 0.964 1.22 1.00 1.10 0.111 0.101 4.97e-06 0.100 0.00223 22.6 3.20 29.8 1.42 5.46 0.163 0.0861 0.00122 0.100 0.0349
152.01457969314015 28 10.356890285449548 3.834301501096454 12.0 0.041061222623766706 8.0 8.0 4.0 3.7 3.5 1.9 3.00 0.964 1.22 1.00 1.10 0.111 0.101 4.97e-06 0.100 0.00223 22.6 3.20 29.8 1.42 5.46 0.163 0.0861 0.00122 0.100 0.0349
153.01457969314015 28 10.356890285449548 3.834301501096454 12.0 0.041061222623766706 8.0 8.0 4.0 3.7 3.5 1.9 3.00 0.964 1.22 1.00 1.10 0.111 0.101 4.97e-06 0.100 0.00223 22.6 3.20 29.8 1.42 5.46 0.163 0.0852 0.00118 0.100 0.0343
154.01457969314015 28 10.356890285449548 3.834301501096454 12.0 0.041061222623766706 8.0 8.0 4.0 3.7 3.5 1.9 3.00 0.964 1.22 1.00 1.10 0.111 0.101 4.97e-06 0.100 0.00223 22.6 3.20 29.8 1.42 5.46 0.163 0.0847 0.00115 0.100 0.0339
155.01457969314015 28 10.356890285449548 3.834301501096454 12.0 0.041061222623766706 8.0 8.0 4.0 3.7 3.5 1.9 3.00 0.964 1.22 1.00 1.10 0.111 0.101 4.97e-06 0.100 0.00223 23.0 3.41 30.9 1.36 5.56 0.163 0.0845 0.00116 0.100 0.0341
156.01457969314015 28 10.356890285449548 3.834301501096454 12.0 0.041061222623766706 8.0 8.0 4.0 3.7 3.5 1.9 3.00 0.964 1.22 1.00 1.10 0.111 0.101 4.97e-06 0.100 0.00223 23.0 3.37 31.1 1.30 5.57 0.163 0.0845 0.00116 0.100 0.0341
157.01457969314015 28 10.356890285449548 3.834301501096454 12.0 0.041061222623766706 8.0 8.0 4.0 3.7 3.5 1.9 3.00 0.964 1.22 1.00 1.10 0.111 0.101 4.97e-06 0.100 0.00223 23.0 3.37 31.1 1.30 5.57 0.163 0.0845 0.00116 0.100 0.0341
158.01457969314015 28 10.356890285449548 3.834301501096454 12.0 0.041061222623766706 8.0 8.0 4.0 3.7 3.5 1.9 3.00 0.964 1.22 1.00 1.10 0.111 0.101 4.97e-06 0.100 0.00223 23.0 3.37 31.1 1.30 5.57 0.163 0.0845 0.00116 0.100 0.0341
159.01457969314015 28 10.356890285449548 3.834301501096454 12.0 0.041061222623766706 8.0 8.0 4.0 3.7 3.5 1.9 3.00 0.964 1.22 1.00 1.10 0.111 0.101 4.97e-06 0.100 0.00223 23.0 3.37 31.1 1.30 5.57 0.163 0.0845 0.00116 0.100 0.0341
160.01457969314015 28 10.356890285449548 3.834301501096454 12.0 0.041061222623766706 8.0 8.0 4.0 3.7 3.5 1.9 3.00 0.964 1.22 1.00 1.10 0.111 0.101 4.97e-06 0.100 0.00223 23.0 3.37 31.1 1.30 5.57 0.163 0.0845 0.00116 0.100 0.0341
161.00427419378735 30 11.563510703174028 4.113821072530564 13.0 0.038731318747027815 8.0 8.0 3.9 3.4 3.0 1.9 3.00 0.967 1.21 1.00 1.10 0.111 0.101 4.66e-06 0.100 0.00216 23.0 3.14 29.7 1.19 5.45 0.163 0.0855 0.00110 0.100 0.0332
162.00427419378735 30 11.563510703174028 4.113821072530564 13.0 0.038731318747027815 8.0 8.0 3.9 3.4 3.0 1.9 3.00 0.967 1.21 1.00 1.10 0.111 0.101 4.66e-06 0.100 0.00216 23.0 3.14 29.7 1.19 5.45 0.163 0.0855 0.00110 0.100 0.0332
163.00427419378735 30 11.563510703174028 4.113821072530564 13.0 0.038731318747027815 8.0 8.0 3.9 3.4 3.0 1.9 3.00 0.967 1.21 1.00 1.10 0.111 0.101 4.66e-06 0.100 0.00216 23.0 3.14 29.7 1.19 5.45 0.163 0.0855 0.00110 0.100 0.0332
164.00427419378735 30 11.563510703174028 4.113821072530564 13.0 0.038731318747027815 8.0 8.0 3.9 3.4 3.0 1.9 3.00 0.967 1.21 1.00 1.10 0.111 0.101 4.66e-06 0.100 0.00216 23.0 3.14 29.7 1.19 5.45 0.163 0.0855 0.00110 0.100 0.0332
165.00427419378735 30 11.563510703174028 4.113821072530564 13.0 0.038731318747027815 8.0 8.0 3.9 3.4 3.0 1.9 3.00 0.967 1.21 1.00 1.10 0.111 0.101 4.66e-06 0.100 0.00216 23.0 3.14 29.7 1.19 5.45 0.163 0.0855 0.00110 0.100 0.0332
166.00427419378735 30 11.563510703174028 4.113821072530564 13.0 0.038731318747027815 8.0 8.0 3.9 3.4 3.0 1.9 3.00 0.967 1.21 1.00 1.10 0.111 0.101 4.66e-06 0.100 0.00216 23.0 3.14 29.7 1.19 5.45 0.163 0.0855 0.00110 0.100 0.0332
167.00427419378735 30 11.563510703174028 4.113821072530564 13.0 0.038731318747027815 8.0 8.0 3.9 3.4 3.0 1.9 3.00 0.967 1.21 1.00 1.10 0.111 0.101 4.66e-06 0.100 0.00216 23.0 3.14 29.7 1.19 5.45 0.163 0.0856 0.00110 0.100 0.0332
168.00427419378735 30 11.563510703174028 4.113821072530564 13.0 0.038731318747027815 8.0 8.0 3.9 3.4 3.0 1.9 3.00 0.967 1.21 1.00 1.10 0.111 0.101 4.66e-06 0.100 0.00216 23.4 3.84 31.3 1.82 5.59 0.163 0.0856 0.00110 0.100 0.0332
169.00427419378735 30 11.563510703174028 4.113821072530564 13.0 0.038731318747027815 8.0 8.0 3.9 3.4 3.0 1.9 3.00 0.967 1.21 1.00 1.10 0.111 0.101 4.66e-06 0.100 0.00216 23.4 3.81 30.9 1.75 5.56 0.163 0.0856 0.00110 0.100 0.0332
170.00427419378735 30 11.563510703174028 4.113821072530564 13.0 0.038731318747027815 8.0 8.0 3.9 3.4 3.0 1.9 3.00 0.967 1.21 1.00 1.10 0.111 0.101 4.66e-06 0.100 0.00216 23.4 3.81 30.9 1.75 5.56 0.163 0.0856 0.00110 0.100 0.0332
171.00427419378735 30 11.563510703174028 4.113821072530564 13.0 0.038731318747027815 8.0 8.0 3.9 3.4 3.0 1.9 3.00 0.967 1.21 1.00 1.10 0.111 0.101 4.66e-06 0.100 0.00216 23.4 3.81 30.9 1.75 5.56 0.163 0.0856 0.00110 0.100 0.0332
172.00427419378735 30 11.563510703174028 4.113821072530564 13.0 0.038731318747027815 8.0 8.0 3.9 3.4 3.0 1.9 3.00 0.967 1.21 1.00 1.10 0.111 0.101 4.66e-06 0.100 0.00216 23.4 3.81 30.9 1.75 5.56 0.163 0.0856 0.00110 0.100 0.0332
173.00427419378735 30 11.563510703174028 4.113821072530564 13.0 0.038731318747027815 8.0 8.0 3.9 3.4 3.0 1.9 3.00 0.967 1.21 1.00 1.10 0.111 0.101 4.66e-06 0.100 0.00216 23.4 3.81 30.9 1.75 5.56 0.163 0.0856 0.00110 0.100 0.0332
174.00427419378735 31 12.118138038967814 4.489506678722818 13.0 0.03789230288305294 9.0 8.0 3.9 3.3 3.0 1.8 3.00 0.968 1.17 1.00 1.08 0.111 0.101 4.52e-06 0.100 0.00213 23.4 3.69 30.4 1.75 5.51 0.163 0.0860 0.00107 0.100 0.0327
175.00427419378735 31 12.118138038967814 4.489506678722818 13.0 0.03789230288305294 9.0 8.0 3.9 3.3 3.0 1.8 3.00 0.968 1.17 1.00 1.08 0.111 0.101 4.51e-06 0.100 0.00212 23.4 3.69 30.4 1.75 5.51 0.163 0.0844 0.00110 0.100 0.0332
176.00427419378735 31 12.118138038967814 4.489506678722818 13.0 0.03789230288305294 9.0 8.0 3.9 3.3 3.0 1.8 3.00 0.968 1.17 1.00 1.08 0.111 0.101 4.51e-06 0.100 0.00212 23.4 3.69 30.4 1.75 5.51 0.163 0.0836 0.00110 0.100 0.0331
177.00427419378735 31 12.118138038967814 4.489506678722818 13.0 0.03789230288305294 9.0 8.0 3.9 3.3 3.0 1.8 3.00 0.968 1.17 1.00 1.08 0.111 0.101 4.51e-06 0.100 0.00212 23.4 3.69 30.4 1.75 5.51 0.163 0.0832 0.00113 0.100 0.0336
178.00427419378735 31 12.118138038967814 4.489506678722818 13.0 0.03789230288305294 9.0 8.0 3.9 3.3 3.0 1.8 3.00 0.968 1.17 1.00 1.08 0.111 0.101 4.51e-06 0.100 0.00212 23.4 3.69 30.4 1.75 5.51 0.163 0.0832 0.00113 0.100 0.0336
