#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:40+0000 #
#####################################################################
#
# seed = 480.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.245733522310836 8 14.102691343410985 12.17794531964618 5.0 0.08918391698393865 3.0 3.0 3.0 5.0 3.0 1.1 3.0 1.1 3.00 0.875 1.84 0.00 1.36 0.969 0.359 0.143 0.108 0.378 48.0 22.6 472 25.0 21.7 1.20 0.600 0.165 0.598 0.406
10.245733522310836 8 14.102691343410985 12.17794531964618 5.0 0.08918391698393865 3.0 3.0 3.0 5.0 3.0 1.1 3.0 1.1 3.00 0.875 1.84 0.00 1.36 0.969 0.359 0.143 0.108 0.378 3.86e+03 1.20e+03 2.83e+06 95.2 1.68e+03 1.20 0.600 0.165 0.598 0.406
11.245733522310836 8 14.102691343410985 12.17794531964618 5.0 0.08918391698393865 3.0 3.0 3.0 5.0 3.0 1.1 3.0 1.1 3.00 0.875 1.84 0.00 1.36 0.969 0.359 0.143 0.108 0.378 3.86e+03 1.20e+03 2.83e+06 95.2 1.68e+03 1.20 0.600 0.165 0.598 0.406
12.245733522310836 8 14.102691343410985 12.17794531964618 5.0 0.08918391698393865 3.0 3.0 3.0 5.0 3.0 1.1 3.0 1.1 3.00 0.875 1.84 0.00 1.36 0.969 0.359 0.143 0.108 0.378 3.86e+03 1.20e+03 2.83e+06 95.2 1.68e+03 1.20 0.600 0.165 0.598 0.406
13.245733522310836 11 12.824294637566794 14.61992192176515 7.0 0.06555845505427735 4.0 4.0 4.0 6.0 3.6 1.9 4.0 1.4 3.00 0.909 1.89 0.00 1.38 16.5 3.11 27.8 0.499 5.27 3.86e+03 874 2.30e+06 13.4 1.52e+03 16.5 3.28 26.8 0.888 5.17
14.245733522310836 11 12.824294637566794 14.61992192176515 7.0 0.06555845505427735 4.0 4.0 4.0 6.0 3.6 1.9 4.0 1.4 3.00 0.909 1.89 0.00 1.38 16.5 3.11 27.8 0.499 5.27 3.86e+03 874 2.30e+06 13.4 1.52e+03 29.3 5.85 86.5 0.888 9.30
15.245733522310836 11 12.824294637566794 14.61992192176515 7.0 0.06555845505427735 4.0 4.0 4.0 6.0 3.6 1.9 4.0 1.4 3.00 0.909 1.89 0.00 1.38 16.5 3.11 27.8 0.499 5.27 3.86e+03 874 2.30e+06 13.4 1.52e+03 29.3 7.16 91.8 0.888 9.58
16.245733522310836 11 12.824294637566794 14.61992192176515 7.0 0.06555845505427735 4.0 4.0 4.0 6.0 3.6 1.9 4.0 1.4 3.00 0.909 1.89 0.00 1.38 16.5 3.11 27.8 0.499 5.27 3.86e+03 883 2.28e+06 13.4 1.51e+03 29.3 8.14 83.0 7.02 9.11
17.245733522310836 11 12.824294637566794 14.61992192176515 7.0 0.06555845505427735 4.0 4.0 4.0 6.0 3.6 1.9 4.0 1.4 3.00 0.909 1.89 0.00 1.38 16.5 3.11 27.8 0.499 5.27 8.13e+06 1.36e+06 6.90e+12 473 2.63e+06 29.3 8.14 83.0 7.02 9.11
18.245733522310836 11 12.824294637566794 14.61992192176515 7.0 0.06555845505427735 4.0 4.0 4.0 6.0 3.6 1.9 4.0 1.4 3.00 0.909 1.89 0.00 1.38 16.5 3.11 27.8 0.499 5.27 8.13e+06 1.36e+06 6.90e+12 473 2.63e+06 29.3 8.14 83.0 7.02 9.11
19.245733522310836 11 12.824294637566794 14.61992192176515 7.0 0.06555845505427735 4.0 4.0 4.0 6.0 3.6 1.9 4.0 1.4 3.00 0.909 1.89 0.00 1.38 16.5 3.11 27.8 0.499 5.27 8.13e+06 1.36e+06 6.90e+12 473 2.63e+06 29.3 8.14 83.0 7.02 9.11
20.245733522310836 11 12.824294637566794 14.61992192176515 7.0 0.06555845505427735 4.0 4.0 4.0 6.0 3.6 1.9 4.0 1.4 3.00 0.909 1.89 0.00 1.38 16.5 3.11 27.8 0.499 5.27 8.13e+06 1.36e+06 6.90e+12 473 2.63e+06 29.3 8.14 83.0 7.02 9.11
21.245733522310836 14 12.777117466131289 17.19237458988246 9.0 0.061983309484681046 5.0 5.0 5.0 6.0 3.6 2.3 3.5 1.5 3.00 0.929 1.92 0.00 1.38 134 24.8 2.16e+03 0.928 46.5 8.13e+06 1.07e+06 5.64e+12 197 2.38e+06 134 28.8 2.03e+03 7.83 45.0
22.245733522310836 14 12.777117466131289 17.19237458988246 9.0 0.061983309484681046 5.0 5.0 5.0 6.0 3.6 2.3 3.5 1.5 3.00 0.929 1.92 0.00 1.38 134 24.8 2.16e+03 0.928 46.5 8.13e+06 1.07e+06 5.64e+12 197 2.38e+06 313 49.9 7.75e+03 7.83 88.0
23.245733522310836 14 12.777117466131289 17.19237458988246 9.0 0.061983309484681046 5.0 5.0 5.0 6.0 3.6 2.3 3.5 1.5 3.00 0.929 1.92 0.00 1.38 134 24.8 2.16e+03 0.928 46.5 8.13e+06 1.07e+06 5.64e+12 197 2.38e+06 313 69.7 1.23e+04 7.83 111
24.245733522310836 14 12.777117466131289 17.19237458988246 9.0 0.061983309484681046 5.0 5.0 5.0 6.0 3.6 2.3 3.5 1.5 3.00 0.929 1.92 0.00 1.38 134 24.8 2.16e+03 0.928 46.5 8.13e+06 1.07e+06 5.64e+12 197 2.38e+06 313 79.8 1.26e+04 7.83 112
25.245733522310836 14 12.777117466131289 17.19237458988246 9.0 0.061983309484681046 5.0 5.0 5.0 6.0 3.6 2.3 3.5 1.5 3.00 0.929 1.92 0.00 1.38 134 24.8 2.16e+03 0.928 46.5 8.13e+06 1.07e+06 5.64e+12 204 2.38e+06 313 87.3 1.18e+04 47.1 109
26.245733522310836 14 12.777117466131289 17.19237458988246 9.0 0.061983309484681046 5.0 5.0 5.0 6.0 3.6 2.3 3.5 1.5 3.00 0.929 1.92 0.00 1.38 134 24.8 2.16e+03 0.928 46.5 1.39e+12 1.89e+11 2.09e+23 1.66e+03 4.57e+11 313 87.3 1.18e+04 47.1 109
27.245733522310836 14 12.777117466131289 17.19237458988246 9.0 0.061983309484681046 5.0 5.0 5.0 6.0 3.6 2.3 3.5 1.5 3.00 0.929 1.92 0.00 1.38 134 24.8 2.16e+03 0.928 46.5 1.39e+12 1.89e+11 2.09e+23 1.66e+03 4.57e+11 313 87.3 1.18e+04 47.1 109
28.245733522310836 14 12.777117466131289 17.19237458988246 9.0 0.061983309484681046 5.0 5.0 5.0 6.0 3.6 2.3 3.5 1.5 3.00 0.929 1.92 0.00 1.38 134 24.8 2.16e+03 0.928 46.5 1.39e+12 1.89e+11 2.09e+23 1.66e+03 4.57e+11 313 87.3 1.18e+04 47.1 109
29.245733522310836 14 12.777117466131289 17.19237458988246 9.0 0.061983309484681046 5.0 5.0 5.0 6.0 3.6 2.3 3.5 1.5 3.00 0.929 1.92 0.00 1.38 134 24.8 2.16e+03 0.928 46.5 1.39e+12 1.89e+11 2.09e+23 1.66e+03 4.57e+11 313 87.3 1.18e+04 47.1 109
30.245733522310836 14 12.777117466131289 17.19237458988246 9.0 0.061983309484681046 5.0 5.0 5.0 6.0 3.6 2.3 3.5 1.5 3.00 0.929 1.92 0.00 1.38 134 24.8 2.16e+03 0.928 46.5 1.39e+12 1.89e+11 2.09e+23 1.66e+03 4.57e+11 313 87.3 1.18e+04 47.1 109
31.245733522310836 17 12.712568741406475 19.820828505704498 11.0 0.05986109188747109 6.0 6.0 6.0 6.0 3.6 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 403 86.3 2.06e+04 7.02 144 1.39e+12 1.56e+11 1.75e+23 127 4.18e+11 403 138 2.23e+04 78.2 149
32.245733522310836 17 12.712568741406475 19.820828505704498 11.0 0.05986109188747109 6.0 6.0 6.0 6.0 3.6 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 403 86.3 2.06e+04 7.02 144 1.39e+12 1.56e+11 1.75e+23 127 4.18e+11 1.12e+03 196 7.91e+04 78.2 281
33.245733522310836 17 12.712568741406475 19.820828505704498 11.0 0.05986109188747109 6.0 6.0 6.0 6.0 3.6 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 403 86.3 2.06e+04 7.02 144 1.39e+12 1.56e+11 1.75e+23 127 4.18e+11 1.30e+03 254 1.51e+05 78.2 388
34.245733522310836 17 12.712568741406475 19.820828505704498 11.0 0.05986109188747109 6.0 6.0 6.0 6.0 3.6 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 403 86.3 2.06e+04 7.02 144 1.39e+12 1.56e+11 1.75e+23 127 4.18e+11 1.30e+03 308 2.07e+05 78.2 455
35.245733522310836 17 12.712568741406475 19.820828505704498 11.0 0.05986109188747109 6.0 6.0 6.0 6.0 3.6 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 403 86.3 2.06e+04 7.02 144 1.39e+12 1.56e+11 1.75e+23 127 4.18e+11 1.30e+03 336 2.11e+05 78.2 459
36.245733522310836 17 12.712568741406475 19.820828505704498 11.0 0.05986109188747109 6.0 6.0 6.0 6.0 3.6 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 403 86.3 2.06e+04 7.02 144 1.39e+12 1.56e+11 1.75e+23 62.9 4.18e+11 1.30e+03 356 2.03e+05 156 450
37.245733522310836 17 12.712568741406475 19.820828505704498 11.0 0.05986109188747109 6.0 6.0 6.0 6.0 3.6 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 403 86.3 2.06e+04 7.02 144 4.15e+44 3.43e+43 1.06e+88 155 1.03e+44 1.30e+03 356 2.03e+05 156 450
38.245733522310836 17 12.712568741406475 19.820828505704498 11.0 0.05986109188747109 6.0 6.0 6.0 6.0 3.6 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 403 86.3 2.06e+04 7.02 144 4.15e+44 3.43e+43 1.06e+88 155 1.03e+44 1.30e+03 356 2.03e+05 156 450
39.245733522310836 17 12.712568741406475 19.820828505704498 11.0 0.05986109188747109 6.0 6.0 6.0 6.0 3.6 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 403 86.3 2.06e+04 7.02 144 4.15e+44 3.43e+43 1.06e+88 155 1.03e+44 1.30e+03 356 2.03e+05 156 450
40.245733522310836 17 12.712568741406475 19.820828505704498 11.0 0.05986109188747109 6.0 6.0 6.0 6.0 3.6 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 403 86.3 2.06e+04 7.02 144 4.15e+44 3.43e+43 1.06e+88 155 1.03e+44 1.30e+03 356 2.03e+05 156 450
41.245733522310836 17 12.712568741406475 19.820828505704498 11.0 0.05986109188747109 6.0 6.0 6.0 6.0 3.6 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 403 86.3 2.06e+04 7.02 144 4.15e+44 3.43e+43 1.06e+88 155 1.03e+44 1.30e+03 356 2.03e+05 156 450
42.245733522310836 17 12.712568741406475 19.820828505704498 11.0 0.05986109188747109 6.0 6.0 6.0 6.0 3.6 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 403 86.3 2.06e+04 7.02 144 4.15e+44 3.43e+43 1.06e+88 155 1.03e+44 1.30e+03 356 2.03e+05 156 450
43.245733522310836 20 12.65501518152304 22.3247778546903 13.0 0.0588537856578404 7.0 7.0 7.0 6.0 4.0 2.4 4.0 1.6 3.00 0.950 1.94 0.00 1.39 471 132 3.05e+04 12.1 175 4.15e+44 2.92e+43 9.06e+87 36.1 9.52e+43 1.30e+03 362 1.72e+05 314 414
44.245733522310836 20 12.65501518152304 22.3247778546903 13.0 0.0588537856578404 7.0 7.0 7.0 6.0 4.0 2.4 4.0 1.6 3.00 0.950 1.94 0.00 1.39 471 132 3.05e+04 12.1 175 4.15e+44 2.92e+43 9.06e+87 36.1 9.52e+43 1.30e+03 400 2.05e+05 314 452
45.245733522310836 20 12.65501518152304 22.3247778546903 13.0 0.0588537856578404 7.0 7.0 7.0 6.0 4.0 2.4 4.0 1.6 3.00 0.950 1.94 0.00 1.39 471 132 3.05e+04 12.1 175 4.15e+44 2.92e+43 9.06e+87 36.1 9.52e+43 1.89e+03 439 2.93e+05 314 541
46.245733522310836 20 12.65501518152304 22.3247778546903 13.0 0.0588537856578404 7.0 7.0 7.0 6.0 4.0 2.4 4.0 1.6 3.00 0.950 1.94 0.00 1.39 471 132 3.05e+04 12.1 175 4.15e+44 2.92e+43 9.06e+87 36.1 9.52e+43 2.07e+03 477 3.93e+05 314 627
47.245733522310836 20 12.65501518152304 22.3247778546903 13.0 0.0588537856578404 7.0 7.0 7.0 6.0 4.0 2.4 4.0 1.6 3.00 0.950 1.94 0.00 1.39 471 132 3.05e+04 12.1 175 4.15e+44 2.92e+43 9.06e+87 36.1 9.52e+43 2.07e+03 513 4.76e+05 314 690
48.245733522310836 20 12.65501518152304 22.3247778546903 13.0 0.0588537856578404 7.0 7.0 7.0 6.0 4.0 2.4 4.0 1.6 3.00 0.950 1.94 0.00 1.39 471 132 3.05e+04 12.1 175 4.15e+44 2.92e+43 9.06e+87 36.1 9.52e+43 2.07e+03 532 4.87e+05 314 698
49.245733522310836 20 12.65501518152304 22.3247778546903 13.0 0.0588537856578404 7.0 7.0 7.0 6.0 4.0 2.4 4.0 1.6 3.00 0.950 1.94 0.00 1.39 471 132 3.05e+04 12.1 175 4.15e+44 2.92e+43 9.06e+87 22.1 9.52e+43 2.07e+03 545 4.81e+05 332 693
50.245733522310836 20 12.65501518152304 22.3247778546903 13.0 0.0588537856578404 7.0 7.0 7.0 6.0 4.0 2.4 4.0 1.6 3.00 0.950 1.94 0.00 1.39 471 132 3.05e+04 12.1 175 7.67e+120 3.84e+119 2.94e+240 24.9 1.71e+120 2.07e+03 545 4.81e+05 332 693
51.245733522310836 20 12.65501518152304 22.3247778546903 13.0 0.0588537856578404 7.0 7.0 7.0 6.0 4.0 2.4 4.0 1.6 3.00 0.950 1.94 0.00 1.39 471 132 3.05e+04 12.1 175 7.67e+120 3.84e+119 2.94e+240 24.9 1.71e+120 2.07e+03 545 4.81e+05 332 693
52.245733522310836 20 12.65501518152304 22.3247778546903 13.0 0.0588537856578404 7.0 7.0 7.0 6.0 4.0 2.4 4.0 1.6 3.00 0.950 1.94 0.00 1.39 471 132 3.05e+04 12.1 175 7.67e+120 3.84e+119 2.94e+240 24.9 1.71e+120 2.07e+03 545 4.81e+05 332 693
53.245733522310836 20 12.65501518152304 22.3247778546903 13.0 0.0588537856578404 7.0 7.0 7.0 6.0 4.0 2.4 4.0 1.6 3.00 0.950 1.94 0.00 1.39 471 132 3.05e+04 12.1 175 7.67e+120 3.84e+119 2.94e+240 24.9 1.71e+120 2.07e+03 545 4.81e+05 332 693
54.245733522310836 20 12.65501518152304 22.3247778546903 13.0 0.0588537856578404 7.0 7.0 7.0 6.0 4.0 2.4 4.0 1.6 3.00 0.950 1.94 0.00 1.39 471 132 3.05e+04 12.1 175 7.67e+120 3.84e+119 2.94e+240 24.9 1.71e+120 2.07e+03 545 4.81e+05 332 693
55.245733522310836 20 12.65501518152304 22.3247778546903 13.0 0.0588537856578404 7.0 7.0 7.0 6.0 4.0 2.4 4.0 1.6 3.00 0.950 1.94 0.00 1.39 471 132 3.05e+04 12.1 175 7.67e+120 3.84e+119 2.94e+240 24.9 1.71e+120 2.07e+03 545 4.81e+05 332 693
56.245733522310836 20 12.65501518152304 22.3247778546903 13.0 0.0588537856578404 7.0 7.0 7.0 6.0 4.0 2.4 4.0 1.6 3.00 0.950 1.94 0.00 1.39 471 132 3.05e+04 12.1 175 7.67e+120 3.84e+119 2.94e+240 24.9 1.71e+120 2.07e+03 545 4.81e+05 332 693
57.245733522310836 23 12.032752948496485 24.25906882858611 15.0 0.047532217479016876 8.0 8.0 8.0 7.0 4.3 3.1 5.0 1.8 3.00 0.957 1.95 0.00 1.40 471 150 2.93e+04 55.1 171 7.67e+120 3.33e+119 2.56e+240 16.7 1.60e+120 2.07e+03 510 4.25e+05 317 652
58.245733522310836 23 12.032752948496485 24.25906882858611 15.0 0.047532217479016876 8.0 8.0 8.0 7.0 4.3 3.1 5.0 1.8 3.00 0.957 1.95 0.00 1.40 471 150 2.93e+04 55.1 171 7.67e+120 3.33e+119 2.56e+240 16.7 1.60e+120 2.07e+03 525 4.29e+05 317 655
59.245733522310836 23 12.032752948496485 24.25906882858611 15.0 0.047532217479016876 8.0 8.0 8.0 7.0 4.3 3.1 5.0 1.8 3.00 0.957 1.95 0.00 1.40 471 150 2.93e+04 55.1 171 7.67e+120 3.33e+119 2.56e+240 16.7 1.60e+120 2.07e+03 540 4.54e+05 317 674
60.245733522310836 23 12.032752948496485 24.25906882858611 15.0 0.047532217479016876 8.0 8.0 8.0 7.0 4.3 3.1 5.0 1.8 3.00 0.957 1.95 0.00 1.40 471 150 2.93e+04 55.1 171 7.67e+120 3.33e+119 2.56e+240 16.7 1.60e+120 2.24e+03 555 5.02e+05 317 709
61.245733522310836 23 12.032752948496485 24.25906882858611 15.0 0.047532217479016876 8.0 8.0 8.0 7.0 4.3 3.1 5.0 1.8 3.00 0.957 1.95 0.00 1.40 471 150 2.93e+04 55.1 171 7.67e+120 3.33e+119 2.56e+240 16.7 1.60e+120 2.42e+03 570 5.55e+05 317 745
62.245733522310836 23 12.032752948496485 24.25906882858611 15.0 0.047532217479016876 8.0 8.0 8.0 7.0 4.3 3.1 5.0 1.8 3.00 0.957 1.95 0.00 1.40 471 150 2.93e+04 55.1 171 7.67e+120 3.33e+119 2.56e+240 16.7 1.60e+120 2.42e+03 584 6.00e+05 317 775
63.245733522310836 23 12.032752948496485 24.25906882858611 15.0 0.047532217479016876 8.0 8.0 8.0 7.0 4.3 3.1 5.0 1.8 3.00 0.957 1.95 0.00 1.40 471 150 2.93e+04 55.1 171 7.67e+120 3.33e+119 2.56e+240 16.7 1.60e+120 2.42e+03 591 6.08e+05 317 779
64.24573352231084 23 12.032752948496485 24.25906882858611 15.0 0.047532217479016876 8.0 8.0 8.0 7.0 4.3 3.1 5.0 1.8 3.00 0.957 1.95 0.00 1.40 471 150 2.93e+04 55.1 171 7.67e+120 3.33e+119 2.56e+240 17.7 1.60e+120 2.42e+03 597 6.06e+05 317 778
65.24573352231084 23 12.032752948496485 24.25906882858611 15.0 0.047532217479016876 8.0 8.0 8.0 7.0 4.3 3.1 5.0 1.8 3.00 0.957 1.95 0.00 1.40 471 150 2.93e+04 55.1 171 5.26e+137 2.29e+136 1.20e+274 0.384 1.10e+137 2.42e+03 597 6.06e+05 317 778
66.24573352231084 23 12.032752948496485 24.25906882858611 15.0 0.047532217479016876 8.0 8.0 8.0 7.0 4.3 3.1 5.0 1.8 3.00 0.957 1.95 0.00 1.40 471 150 2.93e+04 55.1 171 5.26e+137 2.29e+136 1.20e+274 0.384 1.10e+137 2.42e+03 597 6.06e+05 317 778
67.24573352231084 23 12.032752948496485 24.25906882858611 15.0 0.047532217479016876 8.0 8.0 8.0 7.0 4.3 3.1 5.0 1.8 3.00 0.957 1.95 0.00 1.40 471 150 2.93e+04 55.1 171 5.26e+137 2.29e+136 1.20e+274 0.384 1.10e+137 2.42e+03 597 6.06e+05 317 778
68.24573352231084 23 12.032752948496485 24.25906882858611 15.0 0.047532217479016876 8.0 8.0 8.0 7.0 4.3 3.1 5.0 1.8 3.00 0.957 1.95 0.00 1.40 471 150 2.93e+04 55.1 171 5.26e+137 2.29e+136 1.20e+274 0.384 1.10e+137 2.42e+03 597 6.06e+05 317 778
69.24573352231084 23 12.032752948496485 24.25906882858611 15.0 0.047532217479016876 8.0 8.0 8.0 7.0 4.3 3.1 5.0 1.8 3.00 0.957 1.95 0.00 1.40 471 150 2.93e+04 55.1 171 5.26e+137 2.29e+136 1.20e+274 0.384 1.10e+137 2.42e+03 597 6.06e+05 317 778
70.24573352231084 23 12.032752948496485 24.25906882858611 15.0 0.047532217479016876 8.0 8.0 8.0 7.0 4.3 3.1 5.0 1.8 3.00 0.957 1.95 0.00 1.40 471 150 2.93e+04 55.1 171 5.26e+137 2.29e+136 1.20e+274 0.384 1.10e+137 2.42e+03 597 6.06e+05 317 778
71.24573352231084 23 12.032752948496485 24.25906882858611 15.0 0.047532217479016876 8.0 8.0 8.0 7.0 4.3 3.1 5.0 1.8 3.00 0.957 1.95 0.00 1.40 471 150 2.93e+04 55.1 171 5.26e+137 2.29e+136 1.20e+274 0.384 1.10e+137 2.42e+03 597 6.06e+05 317 778
72.24573352231084 23 12.032752948496485 24.25906882858611 15.0 0.047532217479016876 8.0 8.0 8.0 7.0 4.3 3.1 5.0 1.8 3.00 0.957 1.95 0.00 1.40 471 150 2.93e+04 55.1 171 5.26e+137 2.29e+136 1.20e+274 0.384 1.10e+137 2.42e+03 597 6.06e+05 317 778
73.24573352231084 26 12.667778033022525 25.313380988843058 17.0 0.05373207193280169 8.0 8.0 8.0 9.0 4.6 4.6 4.5 2.1 3.00 0.962 1.96 0.00 1.40 471 148 2.60e+04 102 161 5.26e+137 2.02e+136 1.06e+274 0.0452 1.03e+137 2.42e+03 543 5.57e+05 265 746
74.24573352231084 26 12.667778033022525 25.313380988843058 17.0 0.05373207193280169 8.0 8.0 8.0 9.0 4.6 4.6 4.5 2.1 3.00 0.962 1.96 0.00 1.40 471 148 2.60e+04 102 161 5.26e+137 2.02e+136 1.06e+274 0.0452 1.03e+137 2.42e+03 544 5.56e+05 265 746
75.24573352231084 26 12.667778033022525 25.313380988843058 17.0 0.05373207193280169 8.0 8.0 8.0 9.0 4.6 4.6 4.5 2.1 3.00 0.962 1.96 0.00 1.40 471 148 2.60e+04 102 161 5.26e+137 2.02e+136 1.06e+274 0.0452 1.03e+137 2.42e+03 544 5.57e+05 265 746
76.24573352231084 26 12.667778033022525 25.313380988843058 17.0 0.05373207193280169 8.0 8.0 8.0 9.0 4.6 4.6 4.5 2.1 3.00 0.962 1.96 0.00 1.40 471 148 2.60e+04 102 161 5.26e+137 2.02e+136 1.06e+274 0.0452 1.03e+137 2.42e+03 545 5.58e+05 265 747
77.24573352231084 26 12.667778033022525 25.313380988843058 17.0 0.05373207193280169 8.0 8.0 8.0 9.0 4.6 4.6 4.5 2.1 3.00 0.962 1.96 0.00 1.40 471 148 2.60e+04 102 161 5.26e+137 2.02e+136 1.06e+274 0.0452 1.03e+137 2.42e+03 546 5.62e+05 265 749
78.24573352231084 26 12.667778033022525 25.313380988843058 17.0 0.05373207193280169 8.0 8.0 8.0 9.0 4.6 4.6 4.5 2.1 3.00 0.962 1.96 0.00 1.40 471 148 2.60e+04 102 161 5.26e+137 2.02e+136 1.06e+274 0.0452 1.03e+137 2.44e+03 547 5.65e+05 265 752
79.24573352231084 26 12.667778033022525 25.313380988843058 17.0 0.05373207193280169 8.0 8.0 8.0 9.0 4.6 4.6 4.5 2.1 3.00 0.962 1.96 0.00 1.40 471 148 2.60e+04 102 161 5.26e+137 2.02e+136 1.06e+274 0.0452 1.03e+137 2.44e+03 548 5.68e+05 265 754
80.24573352231084 26 12.667778033022525 25.313380988843058 17.0 0.05373207193280169 8.0 8.0 8.0 9.0 4.6 4.6 4.5 2.1 3.00 0.962 1.96 0.00 1.40 471 148 2.60e+04 102 161 5.26e+137 2.02e+136 1.06e+274 0.0452 1.03e+137 2.44e+03 548 5.68e+05 265 754
81.24573352231084 26 12.667778033022525 25.313380988843058 17.0 0.05373207193280169 8.0 8.0 8.0 9.0 4.6 4.6 4.5 2.1 3.00 0.962 1.96 0.00 1.40 471 148 2.60e+04 102 161 5.26e+137 2.02e+136 1.06e+274 0.0452 1.03e+137 2.44e+03 549 5.68e+05 267 754
