#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 446.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
87.01651654901409 26 13.546344012782262 25.075807052694582 17.0 0.03197611973097836 9.0 6.0 3.2 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 476 123 2.17e+04 61.7 147 4.81e+111 1.85e+110 8.89e+221 2.14 9.43e+110 2.00e+03 437 3.58e+05 206 598
88.01651654901409 26 13.546344012782262 25.075807052694582 17.0 0.03197611973097836 9.0 6.0 3.2 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 476 123 2.17e+04 61.7 147 4.81e+111 1.85e+110 8.89e+221 2.14 9.43e+110 2.00e+03 437 3.58e+05 206 598
89.01651654901409 26 13.546344012782262 25.075807052694582 17.0 0.03197611973097836 9.0 6.0 3.2 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 476 123 2.17e+04 61.7 147 4.81e+111 1.85e+110 8.89e+221 2.14 9.43e+110 2.00e+03 437 3.58e+05 206 598
90.01651654901409 26 13.546344012782262 25.075807052694582 17.0 0.03197611973097836 9.0 6.0 3.2 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 476 123 2.17e+04 61.7 147 4.81e+111 1.85e+110 8.89e+221 2.14 9.43e+110 2.00e+03 437 3.58e+05 206 598
91.01651654901409 26 13.546344012782262 25.075807052694582 17.0 0.03197611973097836 9.0 6.0 3.2 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 476 123 2.17e+04 61.7 147 4.81e+111 1.85e+110 8.89e+221 2.14 9.43e+110 2.00e+03 437 3.58e+05 206 598
92.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 4.81e+111 1.66e+110 7.97e+221 0.00474 8.93e+110 2.00e+03 416 3.25e+05 208 570
93.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 4.81e+111 1.66e+110 7.97e+221 0.00474 8.93e+110 2.00e+03 427 3.28e+05 208 573
94.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 4.81e+111 1.66e+110 7.97e+221 0.00474 8.93e+110 2.00e+03 439 3.35e+05 208 579
95.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 4.81e+111 1.66e+110 7.97e+221 0.00474 8.93e+110 2.00e+03 450 3.55e+05 208 596
96.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 4.81e+111 1.66e+110 7.97e+221 0.00474 8.93e+110 2.00e+03 462 3.84e+05 208 620
97.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 4.81e+111 1.66e+110 7.97e+221 0.00474 8.93e+110 2.26e+03 473 4.22e+05 208 650
98.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 4.81e+111 1.66e+110 7.97e+221 0.00474 8.93e+110 2.33e+03 484 4.62e+05 208 680
99.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 4.81e+111 1.66e+110 7.97e+221 0.00474 8.93e+110 2.33e+03 491 4.72e+05 208 687
100.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 4.81e+111 1.66e+110 7.97e+221 0.00474 8.93e+110 2.33e+03 496 4.73e+05 208 688
101.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 4.81e+111 1.66e+110 7.97e+221 0.00474 8.93e+110 2.33e+03 497 4.72e+05 208 687
102.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 2.22e+127 7.67e+125 1.71e+253 0.00427 4.13e+126 2.33e+03 497 4.72e+05 208 687
103.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 2.22e+127 7.67e+125 1.71e+253 0.00427 4.13e+126 2.33e+03 497 4.72e+05 208 687
104.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 2.22e+127 7.67e+125 1.71e+253 0.00427 4.13e+126 2.33e+03 497 4.72e+05 208 687
105.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 2.22e+127 7.67e+125 1.71e+253 0.00427 4.13e+126 2.33e+03 497 4.72e+05 208 687
106.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 2.22e+127 7.67e+125 1.71e+253 0.00427 4.13e+126 2.33e+03 497 4.72e+05 208 687
107.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 2.22e+127 7.67e+125 1.71e+253 0.00427 4.13e+126 2.33e+03 497 4.72e+05 208 687
108.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 2.22e+127 7.67e+125 1.71e+253 0.00427 4.13e+126 2.33e+03 497 4.72e+05 208 687
109.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 2.22e+127 7.67e+125 1.71e+253 0.00427 4.13e+126 2.33e+03 497 4.72e+05 208 687
110.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 2.22e+127 7.67e+125 1.71e+253 0.00427 4.13e+126 2.33e+03 497 4.72e+05 208 687
111.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 2.22e+127 7.67e+125 1.71e+253 0.00427 4.13e+126 2.33e+03 497 4.72e+05 208 687
112.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 2.22e+127 7.67e+125 1.71e+253 0.00427 4.13e+126 2.33e+03 497 4.72e+05 208 687
113.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 2.22e+127 7.67e+125 1.71e+253 0.00427 4.13e+126 2.33e+03 497 4.72e+05 208 687
114.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 2.22e+127 7.67e+125 1.71e+253 0.00427 4.13e+126 2.33e+03 497 4.72e+05 208 687
115.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 2.22e+127 7.67e+125 1.71e+253 0.00427 4.13e+126 2.33e+03 497 4.72e+05 208 687
116.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 2.22e+127 7.67e+125 1.71e+253 0.00427 4.13e+126 2.33e+03 497 4.72e+05 208 687
117.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 2.22e+127 7.67e+125 1.71e+253 0.00427 4.13e+126 2.33e+03 497 4.72e+05 208 687
118.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 2.22e+127 7.67e+125 1.71e+253 0.00427 4.13e+126 2.33e+03 497 4.72e+05 208 687
119.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 2.22e+127 7.67e+125 1.71e+253 0.00427 4.13e+126 2.33e+03 497 4.72e+05 208 687
120.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 2.22e+127 7.67e+125 1.71e+253 0.00427 4.13e+126 2.33e+03 497 4.72e+05 208 687
121.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 2.22e+127 7.67e+125 1.71e+253 0.00427 4.13e+126 2.33e+03 497 4.72e+05 208 687
122.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 2.22e+127 7.67e+125 1.71e+253 0.00427 4.13e+126 2.33e+03 497 4.72e+05 208 687
123.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.2 5.47 53.7 0.00240 7.33 2.33e+03 497 4.72e+05 208 687
124.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.2 5.47 53.7 0.00240 7.33 2.33e+03 497 4.72e+05 208 687
125.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.2 5.47 53.7 0.00240 7.33 2.33e+03 497 4.72e+05 208 687
126.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.2 5.47 53.7 0.00240 7.33 2.33e+03 497 4.72e+05 208 687
127.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.2 5.47 53.7 0.00240 7.33 2.33e+03 497 4.72e+05 208 687
128.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.2 5.47 53.7 0.00240 7.33 2.33e+03 497 4.72e+05 208 687
129.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.2 5.47 53.7 0.00240 7.33 2.33e+03 497 4.72e+05 208 687
130.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.2 5.47 53.7 0.00240 7.33 2.33e+03 497 4.72e+05 208 687
131.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.2 5.47 53.7 0.00240 7.33 2.33e+03 497 4.72e+05 208 687
132.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.2 5.47 53.7 0.00240 7.33 2.33e+03 497 4.72e+05 208 687
133.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.2 5.47 53.7 0.00240 7.33 2.33e+03 497 4.72e+05 208 687
134.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.2 5.47 53.7 0.00240 7.33 2.33e+03 497 4.72e+05 208 687
135.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.2 5.47 53.7 0.00240 7.33 2.33e+03 497 4.72e+05 208 687
136.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.2 5.47 53.7 0.00240 7.33 2.33e+03 497 4.72e+05 208 687
137.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.2 5.47 53.7 0.00240 7.33 2.33e+03 497 4.72e+05 208 687
138.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.2 5.47 53.7 0.00240 7.33 2.33e+03 497 4.72e+05 208 687
139.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.2 5.47 53.7 0.00240 7.33 2.33e+03 497 4.72e+05 208 687
140.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.2 5.47 53.7 0.00240 7.33 2.33e+03 497 4.72e+05 208 687
141.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.2 5.47 53.7 0.00240 7.33 2.33e+03 497 4.72e+05 208 687
142.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.2 5.47 53.7 0.00240 7.33 2.33e+03 497 4.72e+05 208 687
143.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.9 5.58 56.6 0.00242 7.52 2.33e+03 497 4.72e+05 208 687
144.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.9 5.00 49.2 0.00242 7.01 2.33e+03 497 4.72e+05 208 687
145.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.9 5.00 49.2 0.00242 7.01 2.33e+03 497 4.72e+05 208 687
146.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.9 5.00 49.2 0.00242 7.01 2.33e+03 497 4.72e+05 208 687
147.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.9 5.00 49.2 0.00242 7.01 2.33e+03 497 4.72e+05 208 687
148.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.9 5.00 49.2 0.00242 7.01 2.33e+03 497 4.72e+05 208 687
149.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.9 5.00 49.2 0.00242 7.01 2.33e+03 497 4.72e+05 208 687
150.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.9 5.00 49.2 0.00242 7.01 2.33e+03 497 4.72e+05 208 687
151.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.9 5.00 49.2 0.00242 7.01 2.33e+03 497 4.72e+05 208 687
152.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.9 5.00 49.2 0.00242 7.01 2.33e+03 497 4.72e+05 208 687
153.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.9 5.00 49.2 0.00242 7.01 2.33e+03 497 4.72e+05 208 687
154.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.9 5.00 49.2 0.00242 7.01 2.33e+03 497 4.72e+05 208 687
155.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.9 5.00 49.2 0.00242 7.01 2.33e+03 497 4.72e+05 208 687
156.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.9 5.00 49.2 0.00242 7.01 2.33e+03 497 4.72e+05 208 687
157.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.9 5.00 49.2 0.00242 7.01 2.33e+03 497 4.72e+05 208 687
158.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.9 5.00 49.2 0.00242 7.01 2.33e+03 497 4.72e+05 208 687
159.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.9 5.00 49.2 0.00242 7.01 2.33e+03 497 4.72e+05 208 687
160.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.9 5.00 49.2 0.00242 7.01 2.33e+03 497 4.72e+05 208 687
161.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.9 5.00 49.2 0.00242 7.01 2.33e+03 497 4.72e+05 208 687
162.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.9 5.00 49.2 0.00242 7.01 2.33e+03 497 4.72e+05 208 687
163.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 20.9 5.00 49.2 0.00242 7.01 2.33e+03 497 4.72e+05 208 687
164.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 21.5 5.12 52.6 0.00246 7.25 2.33e+03 497 4.72e+05 208 687
165.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 21.5 5.09 51.5 0.00248 7.18 2.33e+03 497 4.72e+05 208 687
166.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 21.5 5.09 51.5 0.00248 7.18 2.33e+03 497 4.72e+05 208 687
167.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 21.5 5.09 51.5 0.00248 7.18 2.33e+03 497 4.72e+05 208 687
168.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 21.5 5.09 51.5 0.00248 7.18 2.33e+03 497 4.72e+05 208 687
169.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 21.5 5.09 51.5 0.00248 7.18 2.33e+03 497 4.72e+05 208 687
170.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 21.5 5.09 51.5 0.00248 7.18 2.33e+03 497 4.72e+05 208 687
171.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 21.5 5.09 51.5 0.00248 7.18 2.33e+03 497 4.72e+05 208 687
172.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 21.5 5.09 51.5 0.00248 7.18 2.33e+03 497 4.72e+05 208 687
173.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 21.5 5.09 51.5 0.00248 7.18 2.33e+03 497 4.72e+05 208 687
174.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 21.5 5.09 51.5 0.00248 7.18 2.33e+03 497 4.72e+05 208 687
175.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 21.5 5.09 51.5 0.00248 7.18 2.33e+03 497 4.72e+05 208 687
176.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 21.5 5.09 51.5 0.00248 7.18 2.33e+03 497 4.72e+05 208 687
177.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 21.5 5.09 51.5 0.00248 7.18 2.33e+03 497 4.72e+05 208 687
178.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 21.5 5.09 51.5 0.00248 7.18 2.33e+03 497 4.72e+05 208 687
179.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 21.5 5.09 51.5 0.00248 7.18 2.33e+03 497 4.72e+05 208 687
180.01651654901409 29 13.730882296107975 25.958211069883717 19.0 0.03566567200762971 9.0 8.0 3.7 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 476 135 2.20e+04 97.7 148 21.5 5.09 51.5 0.00248 7.18 2.33e+03 497 4.72e+05 208 687
