#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 111.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
78.05397327754629 20 14.149636852630625 4.525528010254464 10.0 8.0 8.0 8.0 2.2 0.28 0.24 0.11 0.49 6.0 2.9 2.4 3.0 1.6 3.00 0.950 1.42 0.500 1.19 0.103 0.100 6.86e-07 0.100 0.000828 19.1 3.73 37.3 1.13 6.11 0.163 0.0960 0.000991 0.100 0.0315
79.05397327754629 20 14.149636852630625 4.525528010254464 10.0 8.0 8.0 8.0 2.2 0.28 0.24 0.11 0.49 6.0 2.9 2.4 3.0 1.6 3.00 0.950 1.42 0.500 1.19 0.103 0.100 6.86e-07 0.100 0.000828 19.1 3.73 37.3 1.13 6.11 0.163 0.0960 0.000991 0.100 0.0315
80.05397327754629 20 14.149636852630625 4.525528010254464 10.0 8.0 8.0 8.0 2.2 0.28 0.24 0.11 0.49 6.0 2.9 2.4 3.0 1.6 3.00 0.950 1.42 0.500 1.19 0.103 0.100 6.86e-07 0.100 0.000828 20.8 4.10 48.1 1.13 6.94 0.163 0.0969 0.00102 0.100 0.0319
81.05397327754629 20 14.149636852630625 4.525528010254464 10.0 8.0 8.0 8.0 2.2 0.28 0.24 0.11 0.49 6.0 2.9 2.4 3.0 1.6 3.00 0.950 1.42 0.500 1.19 0.103 0.100 6.86e-07 0.100 0.000828 19.5 6.89 56.3 2.97 7.51 0.163 0.0969 0.00102 0.100 0.0319
82.05397327754629 20 14.149636852630625 4.525528010254464 10.0 8.0 8.0 8.0 2.2 0.28 0.24 0.11 0.49 6.0 2.9 2.4 3.0 1.6 3.00 0.950 1.42 0.500 1.19 0.103 0.100 6.86e-07 0.100 0.000828 19.5 6.89 56.3 2.97 7.51 0.163 0.0969 0.00102 0.100 0.0319
83.05397327754629 20 14.149636852630625 4.525528010254464 10.0 8.0 8.0 8.0 2.2 0.28 0.24 0.11 0.49 6.0 2.9 2.4 3.0 1.6 3.00 0.950 1.42 0.500 1.19 0.103 0.100 6.86e-07 0.100 0.000828 19.5 6.89 56.3 2.97 7.51 0.163 0.0969 0.00102 0.100 0.0319
84.05397327754629 20 14.149636852630625 4.525528010254464 10.0 8.0 8.0 8.0 2.2 0.28 0.24 0.11 0.49 6.0 2.9 2.4 3.0 1.6 3.00 0.950 1.42 0.500 1.19 0.103 0.100 6.86e-07 0.100 0.000828 19.5 6.89 56.3 2.97 7.51 0.163 0.0969 0.00102 0.100 0.0319
85.05397327754629 20 14.149636852630625 4.525528010254464 10.0 8.0 8.0 8.0 2.2 0.28 0.24 0.11 0.49 6.0 2.9 2.4 3.0 1.6 3.00 0.950 1.42 0.500 1.19 0.103 0.100 6.86e-07 0.100 0.000828 19.5 6.89 56.3 2.97 7.51 0.163 0.0969 0.00102 0.100 0.0319
86.05397327754629 23 15.126830521960219 4.013694380880738 12.0 8.0 8.0 8.0 2.5 0.29 0.29 0.10 0.54 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.50 0.00 1.22 0.103 0.100 6.01e-07 0.100 0.000775 19.5 6.00 54.3 2.48 7.37 0.163 0.0973 0.000879 0.100 0.0297
87.05397327754629 23 15.126830521960219 4.013694380880738 12.0 8.0 8.0 8.0 2.5 0.29 0.29 0.10 0.54 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.50 0.00 1.22 0.103 0.100 6.01e-07 0.100 0.000775 19.5 6.00 54.3 2.48 7.37 0.163 0.0995 0.00100 0.100 0.0316
88.05397327754629 23 15.126830521960219 4.013694380880738 12.0 8.0 8.0 8.0 2.5 0.29 0.29 0.10 0.54 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.50 0.00 1.22 0.103 0.100 6.01e-07 0.100 0.000775 19.5 6.00 54.3 2.48 7.37 0.175 0.101 0.00114 0.100 0.0338
89.05397327754629 23 15.126830521960219 4.013694380880738 12.0 8.0 8.0 8.0 2.5 0.29 0.29 0.10 0.54 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.50 0.00 1.22 0.103 0.100 6.01e-07 0.100 0.000775 19.5 6.00 54.3 2.48 7.37 0.175 0.101 0.00112 0.100 0.0335
90.05397327754629 23 15.126830521960219 4.013694380880738 12.0 8.0 8.0 8.0 2.5 0.29 0.29 0.10 0.54 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.50 0.00 1.22 0.103 0.100 6.01e-07 0.100 0.000775 19.5 6.00 54.3 2.48 7.37 0.175 0.101 0.00112 0.100 0.0335
91.05397327754629 23 15.126830521960219 4.013694380880738 12.0 8.0 8.0 8.0 2.5 0.29 0.29 0.10 0.54 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.50 0.00 1.22 0.103 0.100 6.01e-07 0.100 0.000775 21.2 6.13 58.3 2.48 7.64 0.175 0.102 0.00113 0.100 0.0337
92.05397327754629 23 15.126830521960219 4.013694380880738 12.0 8.0 8.0 8.0 2.5 0.29 0.29 0.10 0.54 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.50 0.00 1.22 0.103 0.100 6.01e-07 0.100 0.000775 20.2 4.77 29.3 2.75 5.42 0.175 0.102 0.00113 0.100 0.0337
93.05397327754629 23 15.126830521960219 4.013694380880738 12.0 8.0 8.0 8.0 2.5 0.29 0.29 0.10 0.54 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.50 0.00 1.22 0.103 0.100 6.01e-07 0.100 0.000775 20.2 4.77 29.3 2.75 5.42 0.175 0.102 0.00113 0.100 0.0337
94.05397327754629 23 15.126830521960219 4.013694380880738 12.0 8.0 8.0 8.0 2.5 0.29 0.29 0.10 0.54 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.50 0.00 1.22 0.103 0.100 6.01e-07 0.100 0.000775 20.2 4.77 29.3 2.75 5.42 0.175 0.102 0.00113 0.100 0.0337
95.05397327754629 23 15.126830521960219 4.013694380880738 12.0 8.0 8.0 8.0 2.5 0.29 0.29 0.10 0.54 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.50 0.00 1.22 0.103 0.100 6.01e-07 0.100 0.000775 20.2 4.77 29.3 2.75 5.42 0.175 0.102 0.00113 0.100 0.0337
96.05397327754629 23 15.126830521960219 4.013694380880738 12.0 8.0 8.0 8.0 2.5 0.29 0.29 0.10 0.54 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.50 0.00 1.22 0.103 0.100 6.01e-07 0.100 0.000775 20.2 4.77 29.3 2.75 5.42 0.175 0.102 0.00113 0.100 0.0337
97.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 20.2 4.57 29.0 2.55 5.39 0.175 0.101 0.00108 0.100 0.0329
98.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 20.2 4.57 29.0 2.55 5.39 0.175 0.0994 0.00120 0.100 0.0346
99.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 20.2 4.57 29.0 2.55 5.39 0.175 0.0983 0.00111 0.100 0.0333
100.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 20.2 4.57 29.0 2.55 5.39 0.163 0.0978 0.00103 0.100 0.0322
101.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 20.2 4.57 29.0 2.55 5.39 0.163 0.0975 0.00104 0.100 0.0323
102.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 20.9 4.66 32.0 2.55 5.65 0.163 0.0974 0.00103 0.100 0.0321
103.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 20.9 3.45 29.1 1.27 5.40 0.163 0.0974 0.00103 0.100 0.0321
104.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 20.9 3.45 29.1 1.27 5.40 0.163 0.0974 0.00103 0.100 0.0321
105.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 20.9 3.45 29.1 1.27 5.40 0.163 0.0974 0.00103 0.100 0.0321
106.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 20.9 3.45 29.1 1.27 5.40 0.163 0.0974 0.00103 0.100 0.0321
107.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 20.9 3.45 29.1 1.27 5.40 0.163 0.0974 0.00103 0.100 0.0321
108.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 20.9 3.45 29.1 1.27 5.40 0.163 0.0974 0.00103 0.100 0.0321
109.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 20.9 3.45 29.1 1.27 5.40 0.163 0.0974 0.00103 0.100 0.0321
110.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 20.9 3.45 29.1 1.27 5.40 0.163 0.0974 0.00103 0.100 0.0321
111.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 20.9 3.45 29.1 1.27 5.40 0.163 0.0974 0.00103 0.100 0.0321
112.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 20.9 3.45 29.1 1.27 5.40 0.163 0.0974 0.00103 0.100 0.0321
113.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 20.9 3.45 29.1 1.27 5.40 0.163 0.0974 0.00103 0.100 0.0321
114.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 20.9 3.45 29.1 1.27 5.40 0.163 0.0974 0.00103 0.100 0.0321
115.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 21.5 3.60 34.3 1.27 5.86 0.163 0.0974 0.00103 0.100 0.0321
116.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 21.5 3.57 31.6 1.25 5.62 0.163 0.0974 0.00103 0.100 0.0321
117.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 21.5 3.57 31.6 1.25 5.62 0.163 0.0974 0.00103 0.100 0.0321
118.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 21.5 3.57 31.6 1.25 5.62 0.163 0.0974 0.00103 0.100 0.0321
119.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 21.5 3.57 31.6 1.25 5.62 0.163 0.0974 0.00103 0.100 0.0321
120.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 21.5 3.57 31.6 1.25 5.62 0.163 0.0974 0.00103 0.100 0.0321
121.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 21.5 3.57 31.6 1.25 5.62 0.163 0.0974 0.00103 0.100 0.0321
122.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 21.5 3.57 31.6 1.25 5.62 0.163 0.0974 0.00103 0.100 0.0321
123.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 21.5 3.57 31.6 1.25 5.62 0.163 0.0974 0.00103 0.100 0.0321
124.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 21.5 3.57 31.6 1.25 5.62 0.163 0.0974 0.00103 0.100 0.0321
125.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 21.5 3.57 31.6 1.25 5.62 0.163 0.0974 0.00103 0.100 0.0321
126.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 21.5 3.57 31.6 1.25 5.62 0.163 0.0974 0.00103 0.100 0.0321
127.05397327754629 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 21.5 3.57 31.6 1.25 5.62 0.163 0.0974 0.00103 0.100 0.0321
128.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.1 3.71 36.5 1.25 6.04 0.163 0.0974 0.00103 0.100 0.0321
129.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.1 3.67 33.3 1.28 5.77 0.163 0.0974 0.00103 0.100 0.0321
130.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.1 3.67 33.3 1.28 5.77 0.163 0.0974 0.00103 0.100 0.0321
131.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.1 3.67 33.3 1.28 5.77 0.163 0.0974 0.00103 0.100 0.0321
132.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.1 3.67 33.3 1.28 5.77 0.163 0.0974 0.00103 0.100 0.0321
133.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.1 3.67 33.3 1.28 5.77 0.163 0.0974 0.00103 0.100 0.0321
134.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.1 3.67 33.3 1.28 5.77 0.163 0.0974 0.00103 0.100 0.0321
135.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.1 3.67 33.3 1.28 5.77 0.163 0.0974 0.00103 0.100 0.0321
136.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.1 3.67 33.3 1.28 5.77 0.163 0.0974 0.00103 0.100 0.0321
137.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.1 3.67 33.3 1.28 5.77 0.163 0.0974 0.00103 0.100 0.0321
138.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.1 3.67 33.3 1.28 5.77 0.163 0.0974 0.00103 0.100 0.0321
139.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.1 3.67 33.3 1.28 5.77 0.163 0.0974 0.00103 0.100 0.0321
140.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.1 3.67 33.3 1.28 5.77 0.163 0.0974 0.00103 0.100 0.0321
141.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.6 3.80 38.2 1.28 6.18 0.163 0.0974 0.00103 0.100 0.0321
142.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.6 3.75 34.8 1.31 5.90 0.163 0.0974 0.00103 0.100 0.0321
143.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.6 3.75 34.8 1.31 5.90 0.163 0.0974 0.00103 0.100 0.0321
144.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.6 3.75 34.8 1.31 5.90 0.163 0.0974 0.00103 0.100 0.0321
145.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.6 3.75 34.8 1.31 5.90 0.163 0.0974 0.00103 0.100 0.0321
146.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.6 3.75 34.8 1.31 5.90 0.163 0.0974 0.00103 0.100 0.0321
147.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.6 3.75 34.8 1.31 5.90 0.163 0.0974 0.00103 0.100 0.0321
148.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.6 3.75 34.8 1.31 5.90 0.163 0.0974 0.00103 0.100 0.0321
149.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.6 3.75 34.8 1.31 5.90 0.163 0.0974 0.00103 0.100 0.0321
150.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.6 3.75 34.8 1.31 5.90 0.163 0.0974 0.00103 0.100 0.0321
151.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.6 3.75 34.8 1.31 5.90 0.163 0.0974 0.00103 0.100 0.0321
152.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.6 3.75 34.8 1.31 5.90 0.163 0.0974 0.00103 0.100 0.0321
153.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 22.6 3.75 34.8 1.31 5.90 0.163 0.0974 0.00103 0.100 0.0321
154.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 23.0 3.88 39.7 1.31 6.30 0.163 0.0974 0.00103 0.100 0.0321
155.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 23.0 3.83 36.2 1.34 6.01 0.163 0.0974 0.00103 0.100 0.0321
156.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 23.0 3.83 36.2 1.34 6.01 0.163 0.0974 0.00103 0.100 0.0321
157.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 23.0 3.83 36.2 1.34 6.01 0.163 0.0974 0.00103 0.100 0.0321
