#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 153.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
78.02418983261363 22 7.315025156504571 13.116058648355725 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.13 0.47 8.0 3.5 2.2 3.0 1.5 3.00 0.955 1.66 0.00 1.29 13.4 1.34 10.2 0.120 3.20 7.64e+05 3.57e+04 2.65e+10 20.2 1.63e+05 17.9 3.39 33.8 0.284 5.82
79.02418983261363 22 7.315025156504571 13.116058648355725 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.13 0.47 8.0 3.5 2.2 3.0 1.5 3.00 0.955 1.66 0.00 1.29 13.4 1.34 10.2 0.120 3.20 7.64e+05 3.57e+04 2.65e+10 20.2 1.63e+05 17.9 3.43 33.7 0.284 5.80
80.02418983261363 22 7.315025156504571 13.116058648355725 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.13 0.47 8.0 3.5 2.2 3.0 1.5 3.00 0.955 1.66 0.00 1.29 13.4 1.34 10.2 0.120 3.20 7.64e+05 3.57e+04 2.65e+10 20.2 1.63e+05 17.9 3.44 33.6 0.284 5.79
81.02418983261363 22 7.315025156504571 13.116058648355725 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.13 0.47 8.0 3.5 2.2 3.0 1.5 3.00 0.955 1.66 0.00 1.29 13.4 1.34 10.2 0.120 3.20 7.64e+05 3.57e+04 2.65e+10 20.2 1.63e+05 17.9 3.45 33.5 0.377 5.79
82.02418983261363 22 7.315025156504571 13.116058648355725 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.13 0.47 8.0 3.5 2.2 3.0 1.5 3.00 0.955 1.66 0.00 1.29 13.4 1.34 10.2 0.120 3.20 1.28e+03 107 8.17e+04 4.33 286 17.9 3.46 33.5 0.398 5.79
83.02418983261363 22 7.315025156504571 13.116058648355725 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.13 0.47 8.0 3.5 2.2 3.0 1.5 3.00 0.955 1.66 0.00 1.29 13.4 1.34 10.2 0.120 3.20 3.13e+06 1.53e+05 4.43e+11 22.2 6.65e+05 17.9 3.46 33.5 0.398 5.79
84.02418983261363 22 7.315025156504571 13.116058648355725 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.13 0.47 8.0 3.5 2.2 3.0 1.5 3.00 0.955 1.66 0.00 1.29 13.4 1.34 10.2 0.120 3.20 3.13e+06 1.53e+05 4.43e+11 22.2 6.65e+05 17.9 3.46 33.5 0.398 5.79
85.02418983261363 22 7.315025156504571 13.116058648355725 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.13 0.47 8.0 3.5 2.2 3.0 1.5 3.00 0.955 1.66 0.00 1.29 13.4 1.34 10.2 0.120 3.20 3.13e+06 1.53e+05 4.43e+11 22.2 6.65e+05 17.9 3.46 33.5 0.398 5.79
86.02418983261363 22 7.315025156504571 13.116058648355725 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.13 0.47 8.0 3.5 2.2 3.0 1.5 3.00 0.955 1.66 0.00 1.29 13.4 1.34 10.2 0.120 3.20 3.13e+06 1.53e+05 4.43e+11 22.2 6.65e+05 17.9 3.46 33.5 0.398 5.79
87.02418983261363 22 7.315025156504571 13.116058648355725 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.13 0.47 8.0 3.5 2.2 3.0 1.5 3.00 0.955 1.66 0.00 1.29 13.4 1.34 10.2 0.120 3.20 3.13e+06 1.53e+05 4.43e+11 22.2 6.65e+05 17.9 3.46 33.5 0.398 5.79
88.02418983261363 22 7.315025156504571 13.116058648355725 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.13 0.47 8.0 3.5 2.2 3.0 1.5 3.00 0.955 1.66 0.00 1.29 13.4 1.34 10.2 0.120 3.20 3.13e+06 1.53e+05 4.43e+11 22.2 6.65e+05 17.9 3.46 33.5 0.398 5.79
89.02418983261363 22 7.315025156504571 13.116058648355725 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.13 0.47 8.0 3.5 2.2 3.0 1.5 3.00 0.955 1.66 0.00 1.29 13.4 1.34 10.2 0.120 3.20 3.13e+06 1.53e+05 4.43e+11 22.2 6.65e+05 17.9 3.46 33.5 0.398 5.79
90.02418983261363 22 7.315025156504571 13.116058648355725 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.13 0.47 8.0 3.5 2.2 3.0 1.5 3.00 0.955 1.66 0.00 1.29 13.4 1.34 10.2 0.120 3.20 3.13e+06 1.53e+05 4.43e+11 22.2 6.65e+05 17.9 3.46 33.5 0.398 5.79
91.02418983261363 22 7.315025156504571 13.116058648355725 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.13 0.47 8.0 3.5 2.2 3.0 1.5 3.00 0.955 1.66 0.00 1.29 13.4 1.34 10.2 0.120 3.20 3.13e+06 1.53e+05 4.43e+11 22.2 6.65e+05 17.9 3.46 33.5 0.398 5.79
92.02418983261363 25 6.022850961148877 15.415799850305104 15.0 8.0 8.0 8.0 2.4 0.28 0.26 0.14 0.51 8.0 3.6 2.2 3.0 1.5 3.00 0.960 1.71 0.00 1.31 58.6 4.00 141 0.126 11.9 3.13e+06 1.35e+05 3.90e+11 6.86 6.25e+05 58.6 5.86 152 0.862 12.3
93.02418983261363 25 6.022850961148877 15.415799850305104 15.0 8.0 8.0 8.0 2.4 0.28 0.26 0.14 0.51 8.0 3.6 2.2 3.0 1.5 3.00 0.960 1.71 0.00 1.31 58.6 4.00 141 0.126 11.9 3.13e+06 1.35e+05 3.90e+11 6.86 6.25e+05 70.4 8.14 318 0.862 17.8
94.02418983261363 25 6.022850961148877 15.415799850305104 15.0 8.0 8.0 8.0 2.4 0.28 0.26 0.14 0.51 8.0 3.6 2.2 3.0 1.5 3.00 0.960 1.71 0.00 1.31 58.6 4.00 141 0.126 11.9 3.13e+06 1.35e+05 3.90e+11 6.86 6.25e+05 74.9 12.7 658 0.862 25.7
95.02418983261363 25 6.022850961148877 15.415799850305104 15.0 8.0 8.0 8.0 2.4 0.28 0.26 0.14 0.51 8.0 3.6 2.2 3.0 1.5 3.00 0.960 1.71 0.00 1.31 58.6 4.00 141 0.126 11.9 3.13e+06 1.35e+05 3.90e+11 6.86 6.25e+05 74.9 14.0 696 0.862 26.4
96.02418983261363 25 6.022850961148877 15.415799850305104 15.0 8.0 8.0 8.0 2.4 0.28 0.26 0.14 0.51 8.0 3.6 2.2 3.0 1.5 3.00 0.960 1.71 0.00 1.31 58.6 4.00 141 0.126 11.9 3.13e+06 1.35e+05 3.90e+11 6.86 6.25e+05 74.9 14.7 695 0.862 26.4
97.02418983261363 25 6.022850961148877 15.415799850305104 15.0 8.0 8.0 8.0 2.4 0.28 0.26 0.14 0.51 8.0 3.6 2.2 3.0 1.5 3.00 0.960 1.71 0.00 1.31 58.6 4.00 141 0.126 11.9 3.13e+06 1.35e+05 3.90e+11 6.86 6.25e+05 74.9 15.1 690 0.862 26.3
98.02418983261363 25 6.022850961148877 15.415799850305104 15.0 8.0 8.0 8.0 2.4 0.28 0.26 0.14 0.51 8.0 3.6 2.2 3.0 1.5 3.00 0.960 1.71 0.00 1.31 58.6 4.00 141 0.126 11.9 3.13e+06 1.35e+05 3.90e+11 6.86 6.25e+05 74.9 15.2 686 0.862 26.2
99.02418983261363 25 6.022850961148877 15.415799850305104 15.0 8.0 8.0 8.0 2.4 0.28 0.26 0.14 0.51 8.0 3.6 2.2 3.0 1.5 3.00 0.960 1.71 0.00 1.31 58.6 4.00 141 0.126 11.9 3.13e+06 1.35e+05 3.90e+11 6.86 6.25e+05 74.9 15.3 683 1.46 26.1
100.02418983261363 25 6.022850961148877 15.415799850305104 15.0 8.0 8.0 8.0 2.4 0.28 0.26 0.14 0.51 8.0 3.6 2.2 3.0 1.5 3.00 0.960 1.71 0.00 1.31 58.6 4.00 141 0.126 11.9 3.13e+06 1.35e+05 3.90e+11 6.86 6.25e+05 74.9 15.4 682 1.63 26.1
101.02418983261363 25 6.022850961148877 15.415799850305104 15.0 8.0 8.0 8.0 2.4 0.28 0.26 0.14 0.51 8.0 3.6 2.2 3.0 1.5 3.00 0.960 1.71 0.00 1.31 58.6 4.00 141 0.126 11.9 3.13e+06 1.52e+05 3.90e+11 117 6.25e+05 74.9 15.4 681 1.63 26.1
102.02418983261363 25 6.022850961148877 15.415799850305104 15.0 8.0 8.0 8.0 2.4 0.28 0.26 0.14 0.51 8.0 3.6 2.2 3.0 1.5 3.00 0.960 1.71 0.00 1.31 58.6 4.00 141 0.126 11.9 1.77e+12 7.21e+10 1.26e+23 344 3.54e+11 74.9 15.4 681 1.63 26.1
103.02418983261363 25 6.022850961148877 15.415799850305104 15.0 8.0 8.0 8.0 2.4 0.28 0.26 0.14 0.51 8.0 3.6 2.2 3.0 1.5 3.00 0.960 1.71 0.00 1.31 58.6 4.00 141 0.126 11.9 1.77e+12 7.21e+10 1.26e+23 344 3.54e+11 74.9 15.4 681 1.63 26.1
104.02418983261363 25 6.022850961148877 15.415799850305104 15.0 8.0 8.0 8.0 2.4 0.28 0.26 0.14 0.51 8.0 3.6 2.2 3.0 1.5 3.00 0.960 1.71 0.00 1.31 58.6 4.00 141 0.126 11.9 1.77e+12 7.21e+10 1.26e+23 344 3.54e+11 74.9 15.4 681 1.63 26.1
105.02418983261363 25 6.022850961148877 15.415799850305104 15.0 8.0 8.0 8.0 2.4 0.28 0.26 0.14 0.51 8.0 3.6 2.2 3.0 1.5 3.00 0.960 1.71 0.00 1.31 58.6 4.00 141 0.126 11.9 1.77e+12 7.21e+10 1.26e+23 344 3.54e+11 74.9 15.4 681 1.63 26.1
106.02418983261363 25 6.022850961148877 15.415799850305104 15.0 8.0 8.0 8.0 2.4 0.28 0.26 0.14 0.51 8.0 3.6 2.2 3.0 1.5 3.00 0.960 1.71 0.00 1.31 58.6 4.00 141 0.126 11.9 1.77e+12 7.21e+10 1.26e+23 344 3.54e+11 74.9 15.4 681 1.63 26.1
107.02418983261363 25 6.022850961148877 15.415799850305104 15.0 8.0 8.0 8.0 2.4 0.28 0.26 0.14 0.51 8.0 3.6 2.2 3.0 1.5 3.00 0.960 1.71 0.00 1.31 58.6 4.00 141 0.126 11.9 1.77e+12 7.21e+10 1.26e+23 344 3.54e+11 74.9 15.4 681 1.63 26.1
108.02418983261363 25 6.022850961148877 15.415799850305104 15.0 8.0 8.0 8.0 2.4 0.28 0.26 0.14 0.51 8.0 3.6 2.2 3.0 1.5 3.00 0.960 1.71 0.00 1.31 58.6 4.00 141 0.126 11.9 1.77e+12 7.21e+10 1.26e+23 344 3.54e+11 74.9 15.4 681 1.63 26.1
109.02418983261363 25 6.022850961148877 15.415799850305104 15.0 8.0 8.0 8.0 2.4 0.28 0.26 0.14 0.51 8.0 3.6 2.2 3.0 1.5 3.00 0.960 1.71 0.00 1.31 58.6 4.00 141 0.126 11.9 1.77e+12 7.21e+10 1.26e+23 344 3.54e+11 74.9 15.4 681 1.63 26.1
110.02418983261363 25 6.022850961148877 15.415799850305104 15.0 8.0 8.0 8.0 2.4 0.28 0.26 0.14 0.51 8.0 3.6 2.2 3.0 1.5 3.00 0.960 1.71 0.00 1.31 58.6 4.00 141 0.126 11.9 1.77e+12 7.21e+10 1.26e+23 344 3.54e+11 74.9 15.4 681 1.63 26.1
111.02418983261363 25 6.022850961148877 15.415799850305104 15.0 8.0 8.0 8.0 2.4 0.28 0.26 0.14 0.51 8.0 3.6 2.2 3.0 1.5 3.00 0.960 1.71 0.00 1.31 58.6 4.00 141 0.126 11.9 1.77e+12 7.21e+10 1.26e+23 344 3.54e+11 74.9 15.4 681 1.63 26.1
112.02418983261363 28 5.720843167285757 17.696447718462906 17.0 9.0 9.0 9.0 2.7 0.28 0.30 0.099 0.54 8.0 3.6 2.0 3.0 1.4 3.00 0.964 1.74 0.00 1.32 250 23.8 3.79e+03 0.144 61.5 1.77e+12 6.44e+10 1.12e+23 176 3.35e+11 250 34.0 3.86e+03 2.24 62.1
113.02418983261363 28 5.720843167285757 17.696447718462906 17.0 9.0 9.0 9.0 2.7 0.28 0.30 0.099 0.54 8.0 3.6 2.0 3.0 1.4 3.00 0.964 1.74 0.00 1.32 250 23.8 3.79e+03 0.144 61.5 1.77e+12 6.44e+10 1.12e+23 176 3.35e+11 568 52.2 1.40e+04 2.24 118
114.02418983261363 28 5.720843167285757 17.696447718462906 17.0 9.0 9.0 9.0 2.7 0.28 0.30 0.099 0.54 8.0 3.6 2.0 3.0 1.4 3.00 0.964 1.74 0.00 1.32 250 23.8 3.79e+03 0.144 61.5 1.77e+12 6.44e+10 1.12e+23 176 3.35e+11 579 70.4 2.40e+04 2.24 155
115.02418983261363 28 5.720843167285757 17.696447718462906 17.0 9.0 9.0 9.0 2.7 0.28 0.30 0.099 0.54 8.0 3.6 2.0 3.0 1.4 3.00 0.964 1.74 0.00 1.32 250 23.8 3.79e+03 0.144 61.5 1.77e+12 6.44e+10 1.12e+23 176 3.35e+11 584 107 4.21e+04 2.24 205
116.02418983261363 28 5.720843167285757 17.696447718462906 17.0 9.0 9.0 9.0 2.7 0.28 0.30 0.099 0.54 8.0 3.6 2.0 3.0 1.4 3.00 0.964 1.74 0.00 1.32 250 23.8 3.79e+03 0.144 61.5 1.77e+12 6.44e+10 1.12e+23 176 3.35e+11 584 117 4.39e+04 2.24 209
117.02418983261363 28 5.720843167285757 17.696447718462906 17.0 9.0 9.0 9.0 2.7 0.28 0.30 0.099 0.54 8.0 3.6 2.0 3.0 1.4 3.00 0.964 1.74 0.00 1.32 250 23.8 3.79e+03 0.144 61.5 1.77e+12 6.44e+10 1.12e+23 176 3.35e+11 584 123 4.36e+04 2.24 209
118.02418983261363 28 5.720843167285757 17.696447718462906 17.0 9.0 9.0 9.0 2.7 0.28 0.30 0.099 0.54 8.0 3.6 2.0 3.0 1.4 3.00 0.964 1.74 0.00 1.32 250 23.8 3.79e+03 0.144 61.5 1.77e+12 6.44e+10 1.12e+23 176 3.35e+11 584 126 4.32e+04 2.24 208
119.02418983261363 28 5.720843167285757 17.696447718462906 17.0 9.0 9.0 9.0 2.7 0.28 0.30 0.099 0.54 8.0 3.6 2.0 3.0 1.4 3.00 0.964 1.74 0.00 1.32 250 23.8 3.79e+03 0.144 61.5 1.77e+12 6.44e+10 1.12e+23 176 3.35e+11 584 127 4.29e+04 2.24 207
120.02418983261363 28 5.720843167285757 17.696447718462906 17.0 9.0 9.0 9.0 2.7 0.28 0.30 0.099 0.54 8.0 3.6 2.0 3.0 1.4 3.00 0.964 1.74 0.00 1.32 250 23.8 3.79e+03 0.144 61.5 1.77e+12 6.44e+10 1.12e+23 176 3.35e+11 584 128 4.28e+04 2.24 207
121.02418983261363 28 5.720843167285757 17.696447718462906 17.0 9.0 9.0 9.0 2.7 0.28 0.30 0.099 0.54 8.0 3.6 2.0 3.0 1.4 3.00 0.964 1.74 0.00 1.32 250 23.8 3.79e+03 0.144 61.5 1.77e+12 6.44e+10 1.12e+23 176 3.35e+11 584 128 4.27e+04 6.34 207
122.02418983261363 28 5.720843167285757 17.696447718462906 17.0 9.0 9.0 9.0 2.7 0.28 0.30 0.099 0.54 8.0 3.6 2.0 3.0 1.4 3.00 0.964 1.74 0.00 1.32 250 23.8 3.79e+03 0.144 61.5 1.77e+12 6.44e+10 1.12e+23 3.85e+03 3.35e+11 584 128 4.26e+04 7.85 206
123.02418983261363 28 5.720843167285757 17.696447718462906 17.0 9.0 9.0 9.0 2.7 0.28 0.30 0.099 0.54 8.0 3.6 2.0 3.0 1.4 3.00 0.964 1.74 0.00 1.32 250 23.8 3.79e+03 0.144 61.5 5.81e+29 2.36e+28 1.21e+58 2.27e+04 1.10e+29 584 128 4.26e+04 7.85 206
124.02418983261363 28 5.720843167285757 17.696447718462906 17.0 9.0 9.0 9.0 2.7 0.28 0.30 0.099 0.54 8.0 3.6 2.0 3.0 1.4 3.00 0.964 1.74 0.00 1.32 250 23.8 3.79e+03 0.144 61.5 5.81e+29 2.36e+28 1.21e+58 2.27e+04 1.10e+29 584 128 4.26e+04 7.85 206
125.02418983261363 28 5.720843167285757 17.696447718462906 17.0 9.0 9.0 9.0 2.7 0.28 0.30 0.099 0.54 8.0 3.6 2.0 3.0 1.4 3.00 0.964 1.74 0.00 1.32 250 23.8 3.79e+03 0.144 61.5 5.81e+29 2.36e+28 1.21e+58 2.27e+04 1.10e+29 584 128 4.26e+04 7.85 206
126.02418983261363 28 5.720843167285757 17.696447718462906 17.0 9.0 9.0 9.0 2.7 0.28 0.30 0.099 0.54 8.0 3.6 2.0 3.0 1.4 3.00 0.964 1.74 0.00 1.32 250 23.8 3.79e+03 0.144 61.5 5.81e+29 2.36e+28 1.21e+58 2.27e+04 1.10e+29 584 128 4.26e+04 7.85 206
127.02418983261363 28 5.720843167285757 17.696447718462906 17.0 9.0 9.0 9.0 2.7 0.28 0.30 0.099 0.54 8.0 3.6 2.0 3.0 1.4 3.00 0.964 1.74 0.00 1.32 250 23.8 3.79e+03 0.144 61.5 5.81e+29 2.36e+28 1.21e+58 2.27e+04 1.10e+29 584 128 4.26e+04 7.85 206
128.02418983261362 28 5.720843167285757 17.696447718462906 17.0 9.0 9.0 9.0 2.7 0.28 0.30 0.099 0.54 8.0 3.6 2.0 3.0 1.4 3.00 0.964 1.74 0.00 1.32 250 23.8 3.79e+03 0.144 61.5 5.81e+29 2.36e+28 1.21e+58 2.27e+04 1.10e+29 584 128 4.26e+04 7.85 206
129.02418983261362 28 5.720843167285757 17.696447718462906 17.0 9.0 9.0 9.0 2.7 0.28 0.30 0.099 0.54 8.0 3.6 2.0 3.0 1.4 3.00 0.964 1.74 0.00 1.32 250 23.8 3.79e+03 0.144 61.5 5.81e+29 2.36e+28 1.21e+58 2.27e+04 1.10e+29 584 128 4.26e+04 7.85 206
130.02418983261362 28 5.720843167285757 17.696447718462906 17.0 9.0 9.0 9.0 2.7 0.28 0.30 0.099 0.54 8.0 3.6 2.0 3.0 1.4 3.00 0.964 1.74 0.00 1.32 250 23.8 3.79e+03 0.144 61.5 5.81e+29 2.36e+28 1.21e+58 2.27e+04 1.10e+29 584 128 4.26e+04 7.85 206
131.02418983261362 28 5.720843167285757 17.696447718462906 17.0 9.0 9.0 9.0 2.7 0.28 0.30 0.099 0.54 8.0 3.6 2.0 3.0 1.4 3.00 0.964 1.74 0.00 1.32 250 23.8 3.79e+03 0.144 61.5 5.81e+29 2.36e+28 1.21e+58 2.27e+04 1.10e+29 584 128 4.26e+04 7.85 206
132.02418983261362 28 5.720843167285757 17.696447718462906 17.0 9.0 9.0 9.0 2.7 0.28 0.30 0.099 0.54 8.0 3.6 2.0 3.0 1.4 3.00 0.964 1.74 0.00 1.32 250 23.8 3.79e+03 0.144 61.5 5.81e+29 2.36e+28 1.21e+58 2.27e+04 1.10e+29 584 128 4.26e+04 7.85 206
133.02418983261362 28 5.720843167285757 17.696447718462906 17.0 9.0 9.0 9.0 2.7 0.28 0.30 0.099 0.54 8.0 3.6 2.0 3.0 1.4 3.00 0.964 1.74 0.00 1.32 250 23.8 3.79e+03 0.144 61.5 5.81e+29 2.36e+28 1.21e+58 2.27e+04 1.10e+29 584 128 4.26e+04 7.85 206
134.02418983261362 31 5.955598863703799 19.66492412498632 19.0 10 10 10 2.9 0.28 0.33 0.078 0.58 8.0 3.7 2.0 3.0 1.4 3.00 0.968 1.77 0.00 1.33 489 57.4 1.50e+04 0.223 122 5.81e+29 2.13e+28 1.10e+58 7.42e+03 1.05e+29 584 152 4.44e+04 11.4 211
135.02418983261362 31 5.955598863703799 19.66492412498632 19.0 10 10 10 2.9 0.28 0.33 0.078 0.58 8.0 3.7 2.0 3.0 1.4 3.00 0.968 1.77 0.00 1.33 489 57.4 1.50e+04 0.223 122 5.81e+29 2.13e+28 1.10e+58 7.42e+03 1.05e+29 1.11e+03 179 7.41e+04 11.4 272
136.02418983261362 31 5.955598863703799 19.66492412498632 19.0 10 10 10 2.9 0.28 0.33 0.078 0.58 8.0 3.7 2.0 3.0 1.4 3.00 0.968 1.77 0.00 1.33 489 57.4 1.50e+04 0.223 122 5.81e+29 2.13e+28 1.10e+58 7.42e+03 1.05e+29 1.43e+03 207 1.20e+05 11.4 347
137.02418983261362 31 5.955598863703799 19.66492412498632 19.0 10 10 10 2.9 0.28 0.33 0.078 0.58 8.0 3.7 2.0 3.0 1.4 3.00 0.968 1.77 0.00 1.33 489 57.4 1.50e+04 0.223 122 5.81e+29 2.13e+28 1.10e+58 7.42e+03 1.05e+29 1.44e+03 235 1.66e+05 11.4 407
138.02418983261362 31 5.955598863703799 19.66492412498632 19.0 10 10 10 2.9 0.28 0.33 0.078 0.58 8.0 3.7 2.0 3.0 1.4 3.00 0.968 1.77 0.00 1.33 489 57.4 1.50e+04 0.223 122 5.81e+29 2.13e+28 1.10e+58 7.42e+03 1.05e+29 1.45e+03 291 2.52e+05 11.4 502
139.02418983261362 31 5.955598863703799 19.66492412498632 19.0 10 10 10 2.9 0.28 0.33 0.078 0.58 8.0 3.7 2.0 3.0 1.4 3.00 0.968 1.77 0.00 1.33 489 57.4 1.50e+04 0.223 122 5.81e+29 2.13e+28 1.10e+58 7.42e+03 1.05e+29 1.45e+03 307 2.62e+05 11.4 512
140.02418983261362 31 5.955598863703799 19.66492412498632 19.0 10 10 10 2.9 0.28 0.33 0.078 0.58 8.0 3.7 2.0 3.0 1.4 3.00 0.968 1.77 0.00 1.33 489 57.4 1.50e+04 0.223 122 5.81e+29 2.13e+28 1.10e+58 7.42e+03 1.05e+29 1.45e+03 315 2.62e+05 11.4 512
141.02418983261362 31 5.955598863703799 19.66492412498632 19.0 10 10 10 2.9 0.28 0.33 0.078 0.58 8.0 3.7 2.0 3.0 1.4 3.00 0.968 1.77 0.00 1.33 489 57.4 1.50e+04 0.223 122 5.81e+29 2.13e+28 1.10e+58 7.42e+03 1.05e+29 1.45e+03 320 2.61e+05 11.4 511
142.02418983261362 31 5.955598863703799 19.66492412498632 19.0 10 10 10 2.9 0.28 0.33 0.078 0.58 8.0 3.7 2.0 3.0 1.4 3.00 0.968 1.77 0.00 1.33 489 57.4 1.50e+04 0.223 122 5.81e+29 2.13e+28 1.10e+58 7.42e+03 1.05e+29 1.45e+03 322 2.60e+05 11.4 510
143.02418983261362 31 5.955598863703799 19.66492412498632 19.0 10 10 10 2.9 0.28 0.33 0.078 0.58 8.0 3.7 2.0 3.0 1.4 3.00 0.968 1.77 0.00 1.33 489 57.4 1.50e+04 0.223 122 5.81e+29 2.13e+28 1.10e+58 7.42e+03 1.05e+29 1.45e+03 323 2.59e+05 11.4 509
144.02418983261362 31 5.955598863703799 19.66492412498632 19.0 10 10 10 2.9 0.28 0.33 0.078 0.58 8.0 3.7 2.0 3.0 1.4 3.00 0.968 1.77 0.00 1.33 489 57.4 1.50e+04 0.223 122 5.81e+29 2.13e+28 1.10e+58 7.42e+03 1.05e+29 1.45e+03 323 2.59e+05 28.0 509
145.02418983261362 31 5.955598863703799 19.66492412498632 19.0 10 10 10 2.9 0.28 0.33 0.078 0.58 8.0 3.7 2.0 3.0 1.4 3.00 0.968 1.77 0.00 1.33 489 57.4 1.50e+04 0.223 122 5.81e+29 2.13e+28 1.10e+58 107 1.05e+29 1.45e+03 324 2.58e+05 28.0 508
146.02418983261362 31 5.955598863703799 19.66492412498632 19.0 10 10 10 2.9 0.28 0.33 0.078 0.58 8.0 3.7 2.0 3.0 1.4 3.00 0.968 1.77 0.00 1.33 489 57.4 1.50e+04 0.223 122 3.71e+81 1.20e+80 4.44e+161 47.4 6.66e+80 1.45e+03 324 2.58e+05 28.0 508
147.02418983261362 31 5.955598863703799 19.66492412498632 19.0 10 10 10 2.9 0.28 0.33 0.078 0.58 8.0 3.7 2.0 3.0 1.4 3.00 0.968 1.77 0.00 1.33 489 57.4 1.50e+04 0.223 122 3.71e+81 1.20e+80 4.44e+161 47.4 6.66e+80 1.45e+03 324 2.58e+05 28.0 508
148.02418983261362 31 5.955598863703799 19.66492412498632 19.0 10 10 10 2.9 0.28 0.33 0.078 0.58 8.0 3.7 2.0 3.0 1.4 3.00 0.968 1.77 0.00 1.33 489 57.4 1.50e+04 0.223 122 3.71e+81 1.20e+80 4.44e+161 47.4 6.66e+80 1.45e+03 324 2.58e+05 28.0 508
149.02418983261362 31 5.955598863703799 19.66492412498632 19.0 10 10 10 2.9 0.28 0.33 0.078 0.58 8.0 3.7 2.0 3.0 1.4 3.00 0.968 1.77 0.00 1.33 489 57.4 1.50e+04 0.223 122 3.71e+81 1.20e+80 4.44e+161 47.4 6.66e+80 1.45e+03 324 2.58e+05 28.0 508
150.02418983261362 31 5.955598863703799 19.66492412498632 19.0 10 10 10 2.9 0.28 0.33 0.078 0.58 8.0 3.7 2.0 3.0 1.4 3.00 0.968 1.77 0.00 1.33 489 57.4 1.50e+04 0.223 122 3.71e+81 1.20e+80 4.44e+161 47.4 6.66e+80 1.45e+03 324 2.58e+05 28.0 508
151.02418983261362 31 5.955598863703799 19.66492412498632 19.0 10 10 10 2.9 0.28 0.33 0.078 0.58 8.0 3.7 2.0 3.0 1.4 3.00 0.968 1.77 0.00 1.33 489 57.4 1.50e+04 0.223 122 3.71e+81 1.20e+80 4.44e+161 47.4 6.66e+80 1.45e+03 324 2.58e+05 28.0 508
152.02418983261362 31 5.955598863703799 19.66492412498632 19.0 10 10 10 2.9 0.28 0.33 0.078 0.58 8.0 3.7 2.0 3.0 1.4 3.00 0.968 1.77 0.00 1.33 489 57.4 1.50e+04 0.223 122 3.71e+81 1.20e+80 4.44e+161 47.4 6.66e+80 1.45e+03 324 2.58e+05 28.0 508
153.02418983261362 31 5.955598863703799 19.66492412498632 19.0 10 10 10 2.9 0.28 0.33 0.078 0.58 8.0 3.7 2.0 3.0 1.4 3.00 0.968 1.77 0.00 1.33 489 57.4 1.50e+04 0.223 122 3.71e+81 1.20e+80 4.44e+161 47.4 6.66e+80 1.45e+03 324 2.58e+05 28.0 508
154.02418983261362 31 5.955598863703799 19.66492412498632 19.0 10 10 10 2.9 0.28 0.33 0.078 0.58 8.0 3.7 2.0 3.0 1.4 3.00 0.968 1.77 0.00 1.33 489 57.4 1.50e+04 0.223 122 3.71e+81 1.20e+80 4.44e+161 47.4 6.66e+80 1.45e+03 324 2.58e+05 28.0 508
155.02418983261362 31 5.955598863703799 19.66492412498632 19.0 10 10 10 2.9 0.28 0.33 0.078 0.58 8.0 3.7 2.0 3.0 1.4 3.00 0.968 1.77 0.00 1.33 489 57.4 1.50e+04 0.223 122 3.71e+81 1.20e+80 4.44e+161 47.4 6.66e+80 1.45e+03 324 2.58e+05 28.0 508
156.02418983261362 31 5.955598863703799 19.66492412498632 19.0 10 10 10 2.9 0.28 0.33 0.078 0.58 8.0 3.7 2.0 3.0 1.4 3.00 0.968 1.77 0.00 1.33 489 57.4 1.50e+04 0.223 122 3.71e+81 1.20e+80 4.44e+161 47.4 6.66e+80 1.45e+03 324 2.58e+05 28.0 508
