#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 66.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
17.663410882378557 11 12.444553397037646 5.217119669153629 7.0 3.0 3.0 3.0 1.3 0.33 0.14 0.16 0.37 6.0 3.3 2.2 3.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 5.86e-07 0.100 0.000765 12.8 6.04 15.6 5.67 3.95 0.188 0.119 0.00121 0.100 0.0347
18.663410882378557 11 12.444553397037646 5.217119669153629 7.0 3.0 3.0 3.0 1.3 0.33 0.14 0.16 0.37 6.0 3.3 2.2 3.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 5.86e-07 0.100 0.000765 12.8 6.04 15.6 5.67 3.95 0.188 0.119 0.00121 0.100 0.0347
19.663410882378557 11 12.444553397037646 5.217119669153629 7.0 3.0 3.0 3.0 1.3 0.33 0.14 0.16 0.37 6.0 3.3 2.2 3.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 5.86e-07 0.100 0.000765 12.8 6.04 15.6 5.67 3.95 0.188 0.119 0.00121 0.100 0.0347
20.663410882378557 11 12.444553397037646 5.217119669153629 7.0 3.0 3.0 3.0 1.3 0.33 0.14 0.16 0.37 6.0 3.3 2.2 3.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 5.86e-07 0.100 0.000765 12.8 6.04 15.6 5.67 3.95 0.188 0.119 0.00121 0.100 0.0347
21.663410882378557 12 12.45843131027504 5.977497877501154 7.0 4.0 4.0 4.0 1.4 0.33 0.16 0.17 0.40 6.0 3.2 2.3 3.0 1.5 3.00 0.917 1.72 0.00 1.31 0.186 0.108 0.000606 0.100 0.0246 12.8 5.54 17.2 4.48 4.15 0.188 0.125 0.00146 0.100 0.0383
22.663410882378557 12 12.45843131027504 5.977497877501154 7.0 4.0 4.0 4.0 1.4 0.33 0.16 0.17 0.40 6.0 3.2 2.3 3.0 1.5 3.00 0.917 1.72 0.00 1.31 0.186 0.108 0.000606 0.100 0.0246 12.8 5.54 17.2 4.48 4.15 0.188 0.124 0.00151 0.100 0.0388
23.663410882378557 12 12.45843131027504 5.977497877501154 7.0 4.0 4.0 4.0 1.4 0.33 0.16 0.17 0.40 6.0 3.2 2.3 3.0 1.5 3.00 0.917 1.72 0.00 1.31 0.186 0.108 0.000606 0.100 0.0246 12.8 5.54 17.2 4.48 4.15 0.188 0.124 0.00149 0.100 0.0386
24.663410882378557 12 12.45843131027504 5.977497877501154 7.0 4.0 4.0 4.0 1.4 0.33 0.16 0.17 0.40 6.0 3.2 2.3 3.0 1.5 3.00 0.917 1.72 0.00 1.31 0.186 0.108 0.000606 0.100 0.0246 12.8 5.54 17.2 4.48 4.15 0.188 0.123 0.00147 0.100 0.0383
25.663410882378557 12 12.45843131027504 5.977497877501154 7.0 4.0 4.0 4.0 1.4 0.33 0.16 0.17 0.40 6.0 3.2 2.3 3.0 1.5 3.00 0.917 1.72 0.00 1.31 0.186 0.108 0.000606 0.100 0.0246 14.3 5.81 21.7 4.48 4.66 0.187 0.123 0.00146 0.100 0.0382
26.663410882378557 12 12.45843131027504 5.977497877501154 7.0 4.0 4.0 4.0 1.4 0.33 0.16 0.17 0.40 6.0 3.2 2.3 3.0 1.5 3.00 0.917 1.72 0.00 1.31 0.186 0.108 0.000606 0.100 0.0246 14.2 4.59 24.0 2.59 4.90 0.187 0.123 0.00146 0.100 0.0382
27.663410882378557 12 12.45843131027504 5.977497877501154 7.0 4.0 4.0 4.0 1.4 0.33 0.16 0.17 0.40 6.0 3.2 2.3 3.0 1.5 3.00 0.917 1.72 0.00 1.31 0.186 0.108 0.000606 0.100 0.0246 14.2 4.59 24.0 2.59 4.90 0.187 0.123 0.00146 0.100 0.0382
28.663410882378557 12 12.45843131027504 5.977497877501154 7.0 4.0 4.0 4.0 1.4 0.33 0.16 0.17 0.40 6.0 3.2 2.3 3.0 1.5 3.00 0.917 1.72 0.00 1.31 0.186 0.108 0.000606 0.100 0.0246 14.2 4.59 24.0 2.59 4.90 0.187 0.123 0.00146 0.100 0.0382
29.663410882378557 12 12.45843131027504 5.977497877501154 7.0 4.0 4.0 4.0 1.4 0.33 0.16 0.17 0.40 6.0 3.2 2.3 3.0 1.5 3.00 0.917 1.72 0.00 1.31 0.186 0.108 0.000606 0.100 0.0246 14.2 4.59 24.0 2.59 4.90 0.187 0.123 0.00146 0.100 0.0382
30.663410882378557 12 12.45843131027504 5.977497877501154 7.0 4.0 4.0 4.0 1.4 0.33 0.16 0.17 0.40 6.0 3.2 2.3 3.0 1.5 3.00 0.917 1.72 0.00 1.31 0.186 0.108 0.000606 0.100 0.0246 14.2 4.59 24.0 2.59 4.90 0.187 0.123 0.00146 0.100 0.0382
31.663410882378557 13 12.206919280096134 6.901297858534826 7.0 5.0 5.0 5.0 1.5 0.33 0.17 0.17 0.42 6.0 3.1 2.2 3.0 1.5 3.00 0.923 1.58 0.00 1.26 1.61 0.223 0.174 0.100 0.418 14.2 4.24 23.6 2.07 4.86 1.61 0.238 0.171 0.100 0.414
32.66341088237856 13 12.206919280096134 6.901297858534826 7.0 5.0 5.0 5.0 1.5 0.33 0.17 0.17 0.42 6.0 3.1 2.2 3.0 1.5 3.00 0.923 1.58 0.00 1.26 1.61 0.223 0.174 0.100 0.418 14.2 4.24 23.6 2.07 4.86 1.61 0.291 0.202 0.100 0.449
33.66341088237856 13 12.206919280096134 6.901297858534826 7.0 5.0 5.0 5.0 1.5 0.33 0.17 0.17 0.42 6.0 3.1 2.2 3.0 1.5 3.00 0.923 1.58 0.00 1.26 1.61 0.223 0.174 0.100 0.418 14.2 4.24 23.6 2.07 4.86 1.61 0.317 0.200 0.100 0.447
34.66341088237856 13 12.206919280096134 6.901297858534826 7.0 5.0 5.0 5.0 1.5 0.33 0.17 0.17 0.42 6.0 3.1 2.2 3.0 1.5 3.00 0.923 1.58 0.00 1.26 1.61 0.223 0.174 0.100 0.418 14.2 4.24 23.6 2.07 4.86 1.61 0.331 0.197 0.100 0.444
35.66341088237856 13 12.206919280096134 6.901297858534826 7.0 5.0 5.0 5.0 1.5 0.33 0.17 0.17 0.42 6.0 3.1 2.2 3.0 1.5 3.00 0.923 1.58 0.00 1.26 1.61 0.223 0.174 0.100 0.418 14.2 4.24 23.6 2.07 4.86 1.61 0.337 0.195 0.100 0.442
36.66341088237856 13 12.206919280096134 6.901297858534826 7.0 5.0 5.0 5.0 1.5 0.33 0.17 0.17 0.42 6.0 3.1 2.2 3.0 1.5 3.00 0.923 1.58 0.00 1.26 1.61 0.223 0.174 0.100 0.418 18.8 4.79 36.9 2.07 6.07 1.61 0.342 0.194 0.115 0.440
37.66341088237856 13 12.206919280096134 6.901297858534826 7.0 5.0 5.0 5.0 1.5 0.33 0.17 0.17 0.42 6.0 3.1 2.2 3.0 1.5 3.00 0.923 1.58 0.00 1.26 1.61 0.223 0.174 0.100 0.418 5.62e+03 442 2.42e+06 8.01 1.56e+03 1.61 0.342 0.194 0.115 0.440
38.66341088237856 13 12.206919280096134 6.901297858534826 7.0 5.0 5.0 5.0 1.5 0.33 0.17 0.17 0.42 6.0 3.1 2.2 3.0 1.5 3.00 0.923 1.58 0.00 1.26 1.61 0.223 0.174 0.100 0.418 5.62e+03 442 2.42e+06 8.01 1.56e+03 1.61 0.342 0.194 0.115 0.440
39.66341088237856 13 12.206919280096134 6.901297858534826 7.0 5.0 5.0 5.0 1.5 0.33 0.17 0.17 0.42 6.0 3.1 2.2 3.0 1.5 3.00 0.923 1.58 0.00 1.26 1.61 0.223 0.174 0.100 0.418 5.62e+03 442 2.42e+06 8.01 1.56e+03 1.61 0.342 0.194 0.115 0.440
40.66341088237856 13 12.206919280096134 6.901297858534826 7.0 5.0 5.0 5.0 1.5 0.33 0.17 0.17 0.42 6.0 3.1 2.2 3.0 1.5 3.00 0.923 1.58 0.00 1.26 1.61 0.223 0.174 0.100 0.418 5.62e+03 442 2.42e+06 8.01 1.56e+03 1.61 0.342 0.194 0.115 0.440
41.66341088237856 13 12.206919280096134 6.901297858534826 7.0 5.0 5.0 5.0 1.5 0.33 0.17 0.17 0.42 6.0 3.1 2.2 3.0 1.5 3.00 0.923 1.58 0.00 1.26 1.61 0.223 0.174 0.100 0.418 5.62e+03 442 2.42e+06 8.01 1.56e+03 1.61 0.342 0.194 0.115 0.440
42.66341088237856 13 12.206919280096134 6.901297858534826 7.0 5.0 5.0 5.0 1.5 0.33 0.17 0.17 0.42 6.0 3.1 2.2 3.0 1.5 3.00 0.923 1.58 0.00 1.26 1.61 0.223 0.174 0.100 0.418 5.62e+03 442 2.42e+06 8.01 1.56e+03 1.61 0.342 0.194 0.115 0.440
43.029939670069915 16 12.167095062003678 9.505924325854107 9.0 6.0 6.0 6.0 1.9 0.34 0.23 0.18 0.48 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 4.48 0.744 1.67 0.100 1.29 5.62e+03 359 1.97e+06 4.07 1.40e+03 4.48 0.841 1.58 0.245 1.26
44.029939670069915 16 12.167095062003678 9.505924325854107 9.0 6.0 6.0 6.0 1.9 0.34 0.23 0.18 0.48 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 25.3 2.22 39.5 0.100 6.28 5.62e+03 359 1.97e+06 4.07 1.40e+03 32.7 4.26 96.5 0.245 9.82
45.029939670069915 16 12.167095062003678 9.505924325854107 9.0 6.0 6.0 6.0 1.9 0.34 0.23 0.18 0.48 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 25.3 2.22 39.5 0.100 6.28 5.62e+03 359 1.97e+06 4.07 1.40e+03 32.7 5.32 107 0.245 10.3
46.029939670069915 16 12.167095062003678 9.505924325854107 9.0 6.0 6.0 6.0 1.9 0.34 0.23 0.18 0.48 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 25.3 2.22 39.5 0.100 6.28 5.62e+03 359 1.97e+06 4.07 1.40e+03 32.7 5.85 106 0.245 10.3
47.029939670069915 16 12.167095062003678 9.505924325854107 9.0 6.0 6.0 6.0 1.9 0.34 0.23 0.18 0.48 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 25.3 2.22 39.5 0.100 6.28 5.62e+03 359 1.97e+06 4.07 1.40e+03 32.7 6.11 104 0.245 10.2
48.029939670069915 16 12.167095062003678 9.505924325854107 9.0 6.0 6.0 6.0 1.9 0.34 0.23 0.18 0.48 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 25.3 2.22 39.5 0.100 6.28 5.62e+03 359 1.97e+06 4.07 1.40e+03 32.7 6.24 102 1.30 10.1
49.029939670069915 16 12.167095062003678 9.505924325854107 9.0 6.0 6.0 6.0 1.9 0.34 0.23 0.18 0.48 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 25.3 2.22 39.5 0.100 6.28 5.62e+03 359 1.97e+06 4.07 1.40e+03 32.7 6.31 102 1.83 10.1
50.029939670069915 16 12.167095062003678 9.505924325854107 9.0 6.0 6.0 6.0 1.9 0.34 0.23 0.18 0.48 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 25.3 2.22 39.5 0.100 6.28 1.26e+10 9.40e+08 9.78e+18 374 3.13e+09 32.7 6.34 101 1.83 10.1
51.029939670069915 16 12.167095062003678 9.505924325854107 9.0 6.0 6.0 6.0 1.9 0.34 0.23 0.18 0.48 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 25.3 2.22 39.5 0.100 6.28 1.13e+10 8.62e+08 7.93e+18 374 2.82e+09 32.7 6.34 101 1.83 10.1
52.029939670069915 16 12.167095062003678 9.505924325854107 9.0 6.0 6.0 6.0 1.9 0.34 0.23 0.18 0.48 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 25.3 2.22 39.5 0.100 6.28 1.13e+10 8.62e+08 7.93e+18 374 2.82e+09 32.7 6.34 101 1.83 10.1
53.029939670069915 16 12.167095062003678 9.505924325854107 9.0 6.0 6.0 6.0 1.9 0.34 0.23 0.18 0.48 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 25.3 2.22 39.5 0.100 6.28 1.13e+10 8.62e+08 7.93e+18 374 2.82e+09 32.7 6.34 101 1.83 10.1
54.029939670069915 16 12.167095062003678 9.505924325854107 9.0 6.0 6.0 6.0 1.9 0.34 0.23 0.18 0.48 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 25.3 2.22 39.5 0.100 6.28 1.13e+10 8.62e+08 7.93e+18 374 2.82e+09 32.7 6.34 101 1.83 10.1
55.029939670069915 16 12.167095062003678 9.505924325854107 9.0 6.0 6.0 6.0 1.9 0.34 0.23 0.18 0.48 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 25.3 2.22 39.5 0.100 6.28 1.13e+10 8.62e+08 7.93e+18 374 2.82e+09 32.7 6.34 101 1.83 10.1
56.029939670069915 16 12.167095062003678 9.505924325854107 9.0 6.0 6.0 6.0 1.9 0.34 0.23 0.18 0.48 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 25.3 2.22 39.5 0.100 6.28 1.13e+10 8.62e+08 7.93e+18 374 2.82e+09 32.7 6.34 101 1.83 10.1
57.029939670069915 16 12.167095062003678 9.505924325854107 9.0 6.0 6.0 6.0 1.9 0.34 0.23 0.18 0.48 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 25.3 2.22 39.5 0.100 6.28 1.13e+10 8.62e+08 7.93e+18 374 2.82e+09 32.7 6.34 101 1.83 10.1
58.029939670069915 19 11.5752377140397 11.905128702087726 11.0 7.0 7.0 7.0 2.2 0.35 0.28 0.15 0.53 6.0 3.1 1.8 3.0 1.4 3.00 0.947 1.72 0.00 1.31 173 19.1 2.62e+03 0.102 51.2 1.13e+10 7.26e+08 6.72e+18 339 2.59e+09 173 22.6 2.55e+03 2.37 50.5
59.029939670069915 19 11.5752377140397 11.905128702087726 11.0 7.0 7.0 7.0 2.2 0.35 0.28 0.15 0.53 6.0 3.1 1.8 3.0 1.4 3.00 0.947 1.72 0.00 1.31 173 19.1 2.62e+03 0.102 51.2 1.13e+10 7.26e+08 6.72e+18 339 2.59e+09 336 54.5 1.21e+04 2.37 110
60.029939670069915 19 11.5752377140397 11.905128702087726 11.0 7.0 7.0 7.0 2.2 0.35 0.28 0.15 0.53 6.0 3.1 1.8 3.0 1.4 3.00 0.947 1.72 0.00 1.31 173 19.1 2.62e+03 0.102 51.2 1.13e+10 7.26e+08 6.72e+18 339 2.59e+09 336 63.2 1.28e+04 2.37 113
61.029939670069915 19 11.5752377140397 11.905128702087726 11.0 7.0 7.0 7.0 2.2 0.35 0.28 0.15 0.53 6.0 3.1 1.8 3.0 1.4 3.00 0.947 1.72 0.00 1.31 173 19.1 2.62e+03 0.102 51.2 1.13e+10 7.26e+08 6.72e+18 339 2.59e+09 336 67.5 1.27e+04 2.37 113
62.029939670069915 19 11.5752377140397 11.905128702087726 11.0 7.0 7.0 7.0 2.2 0.35 0.28 0.15 0.53 6.0 3.1 1.8 3.0 1.4 3.00 0.947 1.72 0.00 1.31 173 19.1 2.62e+03 0.102 51.2 1.13e+10 7.26e+08 6.72e+18 339 2.59e+09 336 69.7 1.25e+04 2.37 112
63.029939670069915 19 11.5752377140397 11.905128702087726 11.0 7.0 7.0 7.0 2.2 0.35 0.28 0.15 0.53 6.0 3.1 1.8 3.0 1.4 3.00 0.947 1.72 0.00 1.31 173 19.1 2.62e+03 0.102 51.2 1.13e+10 7.26e+08 6.72e+18 339 2.59e+09 336 70.7 1.24e+04 2.91 111
64.02993967006992 19 11.5752377140397 11.905128702087726 11.0 7.0 7.0 7.0 2.2 0.35 0.28 0.15 0.53 6.0 3.1 1.8 3.0 1.4 3.00 0.947 1.72 0.00 1.31 173 19.1 2.62e+03 0.102 51.2 1.13e+10 7.26e+08 6.72e+18 339 2.59e+09 336 71.3 1.23e+04 4.48 111
65.02993967006992 19 11.5752377140397 11.905128702087726 11.0 7.0 7.0 7.0 2.2 0.35 0.28 0.15 0.53 6.0 3.1 1.8 3.0 1.4 3.00 0.947 1.72 0.00 1.31 173 19.1 2.62e+03 0.102 51.2 1.23e+08 7.01e+06 7.93e+14 108 2.82e+07 336 71.6 1.23e+04 5.80 111
66.02993967006992 19 11.5752377140397 11.905128702087726 11.0 7.0 7.0 7.0 2.2 0.35 0.28 0.15 0.53 6.0 3.1 1.8 3.0 1.4 3.00 0.947 1.72 0.00 1.31 173 19.1 2.62e+03 0.102 51.2 2.25e+17 1.96e+16 3.62e+33 9.81e+03 6.01e+16 336 71.6 1.23e+04 5.80 111
67.02993967006992 19 11.5752377140397 11.905128702087726 11.0 7.0 7.0 7.0 2.2 0.35 0.28 0.15 0.53 6.0 3.1 1.8 3.0 1.4 3.00 0.947 1.72 0.00 1.31 173 19.1 2.62e+03 0.102 51.2 2.25e+17 1.96e+16 3.62e+33 9.81e+03 6.01e+16 336 71.6 1.23e+04 5.80 111
68.02993967006992 19 11.5752377140397 11.905128702087726 11.0 7.0 7.0 7.0 2.2 0.35 0.28 0.15 0.53 6.0 3.1 1.8 3.0 1.4 3.00 0.947 1.72 0.00 1.31 173 19.1 2.62e+03 0.102 51.2 2.25e+17 1.96e+16 3.62e+33 9.81e+03 6.01e+16 336 71.6 1.23e+04 5.80 111
69.02993967006992 19 11.5752377140397 11.905128702087726 11.0 7.0 7.0 7.0 2.2 0.35 0.28 0.15 0.53 6.0 3.1 1.8 3.0 1.4 3.00 0.947 1.72 0.00 1.31 173 19.1 2.62e+03 0.102 51.2 2.25e+17 1.96e+16 3.62e+33 9.81e+03 6.01e+16 336 71.6 1.23e+04 5.80 111
70.02993967006992 19 11.5752377140397 11.905128702087726 11.0 7.0 7.0 7.0 2.2 0.35 0.28 0.15 0.53 6.0 3.1 1.8 3.0 1.4 3.00 0.947 1.72 0.00 1.31 173 19.1 2.62e+03 0.102 51.2 2.25e+17 1.96e+16 3.62e+33 9.81e+03 6.01e+16 336 71.6 1.23e+04 5.80 111
71.02993967006992 19 11.5752377140397 11.905128702087726 11.0 7.0 7.0 7.0 2.2 0.35 0.28 0.15 0.53 6.0 3.1 1.8 3.0 1.4 3.00 0.947 1.72 0.00 1.31 173 19.1 2.62e+03 0.102 51.2 2.25e+17 1.96e+16 3.62e+33 9.81e+03 6.01e+16 336 71.6 1.23e+04 5.80 111
72.02993967006992 19 11.5752377140397 11.905128702087726 11.0 7.0 7.0 7.0 2.2 0.35 0.28 0.15 0.53 6.0 3.1 1.8 3.0 1.4 3.00 0.947 1.72 0.00 1.31 173 19.1 2.62e+03 0.102 51.2 2.25e+17 1.96e+16 3.62e+33 9.81e+03 6.01e+16 336 71.6 1.23e+04 5.80 111
73.02993967006992 19 11.5752377140397 11.905128702087726 11.0 7.0 7.0 7.0 2.2 0.35 0.28 0.15 0.53 6.0 3.1 1.8 3.0 1.4 3.00 0.947 1.72 0.00 1.31 173 19.1 2.62e+03 0.102 51.2 2.25e+17 1.96e+16 3.62e+33 9.81e+03 6.01e+16 336 71.6 1.23e+04 5.80 111
74.02993967006992 22 11.634695375489096 14.31626230839967 13.0 8.0 8.0 8.0 2.6 0.35 0.34 0.13 0.58 6.0 3.4 1.6 3.0 1.3 3.00 0.955 1.76 0.00 1.33 448 55.1 1.52e+04 0.144 123 2.25e+17 1.69e+16 3.15e+33 638 5.61e+16 448 100 2.04e+04 17.3 143
75.02993967006992 22 11.634695375489096 14.31626230839967 13.0 8.0 8.0 8.0 2.6 0.35 0.34 0.13 0.58 6.0 3.4 1.6 3.0 1.3 3.00 0.955 1.76 0.00 1.33 448 55.1 1.52e+04 0.144 123 2.25e+17 1.69e+16 3.15e+33 638 5.61e+16 848 131 4.57e+04 17.3 214
76.02993967006992 22 11.634695375489096 14.31626230839967 13.0 8.0 8.0 8.0 2.6 0.35 0.34 0.13 0.58 6.0 3.4 1.6 3.0 1.3 3.00 0.955 1.76 0.00 1.33 448 55.1 1.52e+04 0.144 123 2.25e+17 1.69e+16 3.15e+33 638 5.61e+16 1.01e+03 192 1.11e+05 17.3 333
