#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 372.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
88.35364081614406 26 3.96118179737862 23.298224522751493 17.0 0.039039498687171756 9.0 6.0 3.0 2.4 2.0 1.5 3.00 0.962 1.96 0.00 1.40 451 105 2.11e+04 13.5 145 3.05e+115 1.17e+114 3.57e+229 2.50 5.98e+114 1.73e+03 396 3.16e+05 176 563
89.35364081614406 26 3.96118179737862 23.298224522751493 17.0 0.039039498687171756 9.0 6.0 3.0 2.4 2.0 1.5 3.00 0.962 1.96 0.00 1.40 451 105 2.11e+04 13.5 145 3.05e+115 1.17e+114 3.57e+229 2.50 5.98e+114 1.73e+03 396 3.16e+05 176 563
90.35364081614406 26 3.96118179737862 23.298224522751493 17.0 0.039039498687171756 9.0 6.0 3.0 2.4 2.0 1.5 3.00 0.962 1.96 0.00 1.40 451 105 2.11e+04 13.5 145 3.05e+115 1.17e+114 3.57e+229 2.50 5.98e+114 1.73e+03 396 3.16e+05 176 563
91.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 3.05e+115 1.05e+114 3.20e+229 0.00857 5.66e+114 1.73e+03 370 2.90e+05 176 538
92.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 3.05e+115 1.05e+114 3.20e+229 0.00857 5.66e+114 1.73e+03 378 2.89e+05 176 538
93.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 3.05e+115 1.05e+114 3.20e+229 0.00857 5.66e+114 1.73e+03 386 2.94e+05 176 542
94.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 3.05e+115 1.05e+114 3.20e+229 0.00857 5.66e+114 1.73e+03 394 3.10e+05 176 557
95.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 3.05e+115 1.05e+114 3.20e+229 0.00857 5.66e+114 1.87e+03 402 3.32e+05 176 577
96.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 3.05e+115 1.05e+114 3.20e+229 0.00857 5.66e+114 1.94e+03 410 3.56e+05 176 596
97.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 3.05e+115 1.05e+114 3.20e+229 0.00857 5.66e+114 1.96e+03 418 3.79e+05 176 616
98.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 3.05e+115 1.05e+114 3.20e+229 0.00857 5.66e+114 1.96e+03 422 3.83e+05 176 619
99.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 3.05e+115 1.05e+114 3.20e+229 0.00857 5.66e+114 1.96e+03 424 3.84e+05 176 619
100.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 3.05e+115 1.05e+114 3.20e+229 0.00857 5.66e+114 1.96e+03 425 3.83e+05 176 619
101.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 9.09e+80 3.13e+79 2.85e+160 19.5 1.69e+80 1.96e+03 425 3.83e+05 176 619
102.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 9.09e+80 3.13e+79 2.85e+160 19.5 1.69e+80 1.96e+03 425 3.83e+05 176 619
103.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 9.09e+80 3.13e+79 2.85e+160 19.5 1.69e+80 1.96e+03 425 3.83e+05 176 619
104.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 9.09e+80 3.13e+79 2.85e+160 19.5 1.69e+80 1.96e+03 425 3.83e+05 176 619
105.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 9.09e+80 3.13e+79 2.85e+160 19.5 1.69e+80 1.96e+03 425 3.83e+05 176 619
106.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 9.09e+80 3.13e+79 2.85e+160 19.5 1.69e+80 1.96e+03 425 3.83e+05 176 619
107.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 9.09e+80 3.13e+79 2.85e+160 19.5 1.69e+80 1.96e+03 425 3.83e+05 176 619
108.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 9.09e+80 3.13e+79 2.85e+160 19.5 1.69e+80 1.96e+03 425 3.83e+05 176 619
109.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 9.09e+80 3.13e+79 2.85e+160 19.5 1.69e+80 1.96e+03 425 3.83e+05 176 619
110.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 9.09e+80 3.13e+79 2.85e+160 19.5 1.69e+80 1.96e+03 425 3.83e+05 176 619
111.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 9.09e+80 3.13e+79 2.85e+160 19.5 1.69e+80 1.96e+03 425 3.83e+05 176 619
112.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 9.09e+80 3.13e+79 2.85e+160 19.5 1.69e+80 1.96e+03 425 3.83e+05 176 619
113.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 9.09e+80 3.13e+79 2.85e+160 19.5 1.69e+80 1.96e+03 425 3.83e+05 176 619
114.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 9.09e+80 3.13e+79 2.85e+160 19.5 1.69e+80 1.96e+03 425 3.83e+05 176 619
115.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 9.09e+80 3.13e+79 2.85e+160 19.5 1.69e+80 1.96e+03 425 3.83e+05 176 619
116.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 9.09e+80 3.13e+79 2.85e+160 19.5 1.69e+80 1.96e+03 425 3.83e+05 176 619
117.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 9.09e+80 3.13e+79 2.85e+160 19.5 1.69e+80 1.96e+03 425 3.83e+05 176 619
118.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 9.09e+80 3.13e+79 2.85e+160 19.5 1.69e+80 1.96e+03 425 3.83e+05 176 619
119.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 9.09e+80 3.13e+79 2.85e+160 19.5 1.69e+80 1.96e+03 425 3.83e+05 176 619
120.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 9.09e+80 3.13e+79 2.85e+160 19.5 1.69e+80 1.96e+03 425 3.83e+05 176 619
121.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 9.09e+80 3.13e+79 2.85e+160 20.2 1.69e+80 1.96e+03 425 3.83e+05 176 619
122.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.2 5.31 51.4 0.00337 7.17 1.96e+03 425 3.83e+05 176 619
123.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.2 5.31 51.4 0.00337 7.17 1.96e+03 425 3.83e+05 176 619
124.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.2 5.31 51.4 0.00337 7.17 1.96e+03 425 3.83e+05 176 619
125.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.2 5.31 51.4 0.00337 7.17 1.96e+03 425 3.83e+05 176 619
126.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.2 5.31 51.4 0.00337 7.17 1.96e+03 425 3.83e+05 176 619
127.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.2 5.31 51.4 0.00337 7.17 1.96e+03 425 3.83e+05 176 619
128.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.2 5.31 51.4 0.00337 7.17 1.96e+03 425 3.83e+05 176 619
129.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.2 5.31 51.4 0.00337 7.17 1.96e+03 425 3.83e+05 176 619
130.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.2 5.31 51.4 0.00337 7.17 1.96e+03 425 3.83e+05 176 619
131.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.2 5.31 51.4 0.00337 7.17 1.96e+03 425 3.83e+05 176 619
132.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.2 5.31 51.4 0.00337 7.17 1.96e+03 425 3.83e+05 176 619
133.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.2 5.31 51.4 0.00337 7.17 1.96e+03 425 3.83e+05 176 619
134.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.2 5.31 51.4 0.00337 7.17 1.96e+03 425 3.83e+05 176 619
135.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.2 5.31 51.4 0.00337 7.17 1.96e+03 425 3.83e+05 176 619
136.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.2 5.31 51.4 0.00337 7.17 1.96e+03 425 3.83e+05 176 619
137.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.2 5.31 51.4 0.00337 7.17 1.96e+03 425 3.83e+05 176 619
138.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.2 5.31 51.4 0.00337 7.17 1.96e+03 425 3.83e+05 176 619
139.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.2 5.31 51.4 0.00337 7.17 1.96e+03 425 3.83e+05 176 619
140.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.2 5.31 51.4 0.00337 7.17 1.96e+03 425 3.83e+05 176 619
141.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.2 5.31 51.4 0.00337 7.17 1.96e+03 425 3.83e+05 176 619
142.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.9 5.42 54.7 0.00337 7.40 1.96e+03 425 3.83e+05 176 619
143.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.9 4.98 49.0 0.00340 7.00 1.96e+03 425 3.83e+05 176 619
144.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.9 4.98 49.0 0.00340 7.00 1.96e+03 425 3.83e+05 176 619
145.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.9 4.98 49.0 0.00340 7.00 1.96e+03 425 3.83e+05 176 619
146.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.9 4.98 49.0 0.00340 7.00 1.96e+03 425 3.83e+05 176 619
147.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.9 4.98 49.0 0.00340 7.00 1.96e+03 425 3.83e+05 176 619
148.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.9 4.98 49.0 0.00340 7.00 1.96e+03 425 3.83e+05 176 619
149.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.9 4.98 49.0 0.00340 7.00 1.96e+03 425 3.83e+05 176 619
150.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.9 4.98 49.0 0.00340 7.00 1.96e+03 425 3.83e+05 176 619
151.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.9 4.98 49.0 0.00340 7.00 1.96e+03 425 3.83e+05 176 619
152.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.9 4.98 49.0 0.00340 7.00 1.96e+03 425 3.83e+05 176 619
153.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.9 4.98 49.0 0.00340 7.00 1.96e+03 425 3.83e+05 176 619
154.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.9 4.98 49.0 0.00340 7.00 1.96e+03 425 3.83e+05 176 619
155.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.9 4.98 49.0 0.00340 7.00 1.96e+03 425 3.83e+05 176 619
156.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.9 4.98 49.0 0.00340 7.00 1.96e+03 425 3.83e+05 176 619
157.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.9 4.98 49.0 0.00340 7.00 1.96e+03 425 3.83e+05 176 619
158.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.9 4.98 49.0 0.00340 7.00 1.96e+03 425 3.83e+05 176 619
159.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.9 4.98 49.0 0.00340 7.00 1.96e+03 425 3.83e+05 176 619
160.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.9 4.98 49.0 0.00340 7.00 1.96e+03 425 3.83e+05 176 619
161.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.9 4.98 49.0 0.00340 7.00 1.96e+03 425 3.83e+05 176 619
162.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 20.9 4.98 49.0 0.00340 7.00 1.96e+03 425 3.83e+05 176 619
163.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 21.5 5.10 52.6 0.00340 7.25 1.96e+03 425 3.83e+05 176 619
164.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 21.5 5.09 51.5 0.00349 7.17 1.96e+03 425 3.83e+05 176 619
165.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 21.5 5.09 51.5 0.00349 7.17 1.96e+03 425 3.83e+05 176 619
166.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 21.5 5.09 51.5 0.00349 7.17 1.96e+03 425 3.83e+05 176 619
167.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 21.5 5.09 51.5 0.00349 7.17 1.96e+03 425 3.83e+05 176 619
168.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 21.5 5.09 51.5 0.00349 7.17 1.96e+03 425 3.83e+05 176 619
169.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 21.5 5.09 51.5 0.00349 7.17 1.96e+03 425 3.83e+05 176 619
170.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 21.5 5.09 51.5 0.00349 7.17 1.96e+03 425 3.83e+05 176 619
171.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 21.5 5.09 51.5 0.00349 7.17 1.96e+03 425 3.83e+05 176 619
172.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 21.5 5.09 51.5 0.00349 7.17 1.96e+03 425 3.83e+05 176 619
173.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 21.5 5.09 51.5 0.00349 7.17 1.96e+03 425 3.83e+05 176 619
174.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 21.5 5.09 51.5 0.00349 7.17 1.96e+03 425 3.83e+05 176 619
175.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 21.5 5.09 51.5 0.00349 7.17 1.96e+03 425 3.83e+05 176 619
176.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 21.5 5.09 51.5 0.00349 7.17 1.96e+03 425 3.83e+05 176 619
177.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 21.5 5.09 51.5 0.00349 7.17 1.96e+03 425 3.83e+05 176 619
178.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 21.5 5.09 51.5 0.00349 7.17 1.96e+03 425 3.83e+05 176 619
179.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 21.5 5.09 51.5 0.00349 7.17 1.96e+03 425 3.83e+05 176 619
180.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 21.5 5.09 51.5 0.00349 7.17 1.96e+03 425 3.83e+05 176 619
181.35364081614406 29 4.833816229755256 25.196262396971335 19.0 0.030640079587578764 10.0 7.0 3.2 2.6 3.0 1.6 3.00 0.966 1.96 0.00 1.40 451 109 2.03e+04 32.5 143 21.5 5.09 51.5 0.00349 7.17 1.96e+03 425 3.83e+05 176 619
