#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:38+0000 #
#####################################################################
#
# seed = 133.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.360825337576237 8 7.780395194835206 15.792613505371005 5.0 0.07631316717454202 3.0 3.0 3.0 5.0 2.8 2.5 3.0 1.6 3.00 0.875 1.84 0.00 1.36 11.1 2.44 17.4 0.219 4.17 1.23e+03 248 1.76e+05 74.8 419 16.2 5.90 34.3 5.47 5.85
10.360825337576237 8 7.780395194835206 15.792613505371005 5.0 0.07631316717454202 3.0 3.0 3.0 5.0 2.8 2.5 3.0 1.6 3.00 0.875 1.84 0.00 1.36 11.1 2.44 17.4 0.219 4.17 4.96e+05 9.88e+04 3.59e+10 745 1.89e+05 16.2 5.90 34.3 5.47 5.85
11.360825337576237 8 7.780395194835206 15.792613505371005 5.0 0.07631316717454202 3.0 3.0 3.0 5.0 2.8 2.5 3.0 1.6 3.00 0.875 1.84 0.00 1.36 11.1 2.44 17.4 0.219 4.17 4.96e+05 9.88e+04 3.59e+10 745 1.89e+05 16.2 5.90 34.3 5.47 5.85
12.360825337576237 8 7.780395194835206 15.792613505371005 5.0 0.07631316717454202 3.0 3.0 3.0 5.0 2.8 2.5 3.0 1.6 3.00 0.875 1.84 0.00 1.36 11.1 2.44 17.4 0.219 4.17 4.96e+05 9.88e+04 3.59e+10 745 1.89e+05 16.2 5.90 34.3 5.47 5.85
13.360825337576237 11 9.430884619830463 18.14767580889787 7.0 0.05037801179884219 4.0 4.0 4.0 5.0 3.1 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 104 15.1 937 0.900 30.6 4.96e+05 7.19e+04 2.72e+10 24.5 1.65e+05 104 17.6 881 8.43 29.7
14.360825337576237 11 9.430884619830463 18.14767580889787 7.0 0.05037801179884219 4.0 4.0 4.0 5.0 3.1 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 104 15.1 937 0.900 30.6 4.96e+05 7.19e+04 2.72e+10 24.5 1.65e+05 146 29.9 2.37e+03 8.43 48.6
15.360825337576237 11 9.430884619830463 18.14767580889787 7.0 0.05037801179884219 4.0 4.0 4.0 5.0 3.1 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 104 15.1 937 0.900 30.6 4.96e+05 7.19e+04 2.72e+10 24.5 1.65e+05 146 40.9 3.38e+03 8.43 58.1
16.360825337576237 11 9.430884619830463 18.14767580889787 7.0 0.05037801179884219 4.0 4.0 4.0 5.0 3.1 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 104 15.1 937 0.900 30.6 4.96e+05 7.19e+04 2.72e+10 24.5 1.65e+05 146 49.3 3.15e+03 22.0 56.1
17.360825337576237 11 9.430884619830463 18.14767580889787 7.0 0.05037801179884219 4.0 4.0 4.0 5.0 3.1 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 104 15.1 937 0.900 30.6 3.11e+09 3.02e+08 8.68e+17 262 9.31e+08 146 49.3 3.15e+03 22.0 56.1
18.360825337576237 11 9.430884619830463 18.14767580889787 7.0 0.05037801179884219 4.0 4.0 4.0 5.0 3.1 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 104 15.1 937 0.900 30.6 3.11e+09 3.02e+08 8.68e+17 262 9.31e+08 146 49.3 3.15e+03 22.0 56.1
19.360825337576237 11 9.430884619830463 18.14767580889787 7.0 0.05037801179884219 4.0 4.0 4.0 5.0 3.1 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 104 15.1 937 0.900 30.6 3.11e+09 3.02e+08 8.68e+17 262 9.31e+08 146 49.3 3.15e+03 22.0 56.1
20.360825337576237 11 9.430884619830463 18.14767580889787 7.0 0.05037801179884219 4.0 4.0 4.0 5.0 3.1 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 104 15.1 937 0.900 30.6 3.11e+09 3.02e+08 8.68e+17 262 9.31e+08 146 49.3 3.15e+03 22.0 56.1
21.360825337576237 14 10.565492213263354 20.589826792677094 9.0 0.05134681259987577 5.0 5.0 5.0 6.0 3.3 1.8 3.0 1.3 3.00 0.929 1.92 0.00 1.38 229 50.0 5.86e+03 8.91 76.6 3.11e+09 2.38e+08 6.84e+17 54.7 8.27e+08 229 77.0 5.75e+03 52.7 75.8
22.360825337576237 14 10.565492213263354 20.589826792677094 9.0 0.05134681259987577 5.0 5.0 5.0 6.0 3.3 1.8 3.0 1.3 3.00 0.929 1.92 0.00 1.38 229 50.0 5.86e+03 8.91 76.6 3.11e+09 2.38e+08 6.84e+17 54.7 8.27e+08 535 108 2.08e+04 52.7 144
23.360825337576237 14 10.565492213263354 20.589826792677094 9.0 0.05134681259987577 5.0 5.0 5.0 6.0 3.3 1.8 3.0 1.3 3.00 0.929 1.92 0.00 1.38 229 50.0 5.86e+03 8.91 76.6 3.11e+09 2.38e+08 6.84e+17 54.7 8.27e+08 577 139 3.66e+04 52.7 191
24.360825337576237 14 10.565492213263354 20.589826792677094 9.0 0.05134681259987577 5.0 5.0 5.0 6.0 3.3 1.8 3.0 1.3 3.00 0.929 1.92 0.00 1.38 229 50.0 5.86e+03 8.91 76.6 3.11e+09 2.38e+08 6.84e+17 54.7 8.27e+08 577 166 4.73e+04 52.7 217
25.360825337576237 14 10.565492213263354 20.589826792677094 9.0 0.05134681259987577 5.0 5.0 5.0 6.0 3.3 1.8 3.0 1.3 3.00 0.929 1.92 0.00 1.38 229 50.0 5.86e+03 8.91 76.6 3.11e+09 2.38e+08 6.84e+17 34.6 8.27e+08 577 187 4.57e+04 139 214
26.360825337576237 14 10.565492213263354 20.589826792677094 9.0 0.05134681259987577 5.0 5.0 5.0 6.0 3.3 1.8 3.0 1.3 3.00 0.929 1.92 0.00 1.38 229 50.0 5.86e+03 8.91 76.6 3.47e+32 2.54e+31 8.57e+63 36.5 9.26e+31 577 187 4.57e+04 139 214
27.360825337576237 14 10.565492213263354 20.589826792677094 9.0 0.05134681259987577 5.0 5.0 5.0 6.0 3.3 1.8 3.0 1.3 3.00 0.929 1.92 0.00 1.38 229 50.0 5.86e+03 8.91 76.6 3.47e+32 2.54e+31 8.57e+63 36.5 9.26e+31 577 187 4.57e+04 139 214
28.360825337576237 14 10.565492213263354 20.589826792677094 9.0 0.05134681259987577 5.0 5.0 5.0 6.0 3.3 1.8 3.0 1.3 3.00 0.929 1.92 0.00 1.38 229 50.0 5.86e+03 8.91 76.6 3.47e+32 2.54e+31 8.57e+63 36.5 9.26e+31 577 187 4.57e+04 139 214
29.360825337576237 14 10.565492213263354 20.589826792677094 9.0 0.05134681259987577 5.0 5.0 5.0 6.0 3.3 1.8 3.0 1.3 3.00 0.929 1.92 0.00 1.38 229 50.0 5.86e+03 8.91 76.6 3.47e+32 2.54e+31 8.57e+63 36.5 9.26e+31 577 187 4.57e+04 139 214
30.360825337576237 14 10.565492213263354 20.589826792677094 9.0 0.05134681259987577 5.0 5.0 5.0 6.0 3.3 1.8 3.0 1.3 3.00 0.929 1.92 0.00 1.38 229 50.0 5.86e+03 8.91 76.6 3.47e+32 2.54e+31 8.57e+63 36.5 9.26e+31 577 187 4.57e+04 139 214
31.360825337576237 17 10.907149913874415 22.965022511501097 11.0 0.046992954973721184 6.0 6.0 6.0 6.0 3.2 2.4 3.0 1.6 3.00 0.941 1.93 0.00 1.39 483 111 2.60e+04 20.3 161 3.47e+32 2.09e+31 7.06e+63 20.1 8.40e+31 577 224 4.66e+04 162 216
32.36082533757624 17 10.907149913874415 22.965022511501097 11.0 0.046992954973721184 6.0 6.0 6.0 6.0 3.2 2.4 3.0 1.6 3.00 0.941 1.93 0.00 1.39 483 111 2.60e+04 20.3 161 3.47e+32 2.09e+31 7.06e+63 20.1 8.40e+31 1.18e+03 280 1.01e+05 162 317
33.36082533757624 17 10.907149913874415 22.965022511501097 11.0 0.046992954973721184 6.0 6.0 6.0 6.0 3.2 2.4 3.0 1.6 3.00 0.941 1.93 0.00 1.39 483 111 2.60e+04 20.3 161 3.47e+32 2.09e+31 7.06e+63 20.1 8.40e+31 1.49e+03 336 1.84e+05 162 429
34.36082533757624 17 10.907149913874415 22.965022511501097 11.0 0.046992954973721184 6.0 6.0 6.0 6.0 3.2 2.4 3.0 1.6 3.00 0.941 1.93 0.00 1.39 483 111 2.60e+04 20.3 161 3.47e+32 2.09e+31 7.06e+63 20.1 8.40e+31 1.53e+03 392 2.66e+05 162 516
35.36082533757624 17 10.907149913874415 22.965022511501097 11.0 0.046992954973721184 6.0 6.0 6.0 6.0 3.2 2.4 3.0 1.6 3.00 0.941 1.93 0.00 1.39 483 111 2.60e+04 20.3 161 3.47e+32 2.09e+31 7.06e+63 20.1 8.40e+31 1.53e+03 442 3.24e+05 162 569
36.36082533757624 17 10.907149913874415 22.965022511501097 11.0 0.046992954973721184 6.0 6.0 6.0 6.0 3.2 2.4 3.0 1.6 3.00 0.941 1.93 0.00 1.39 483 111 2.60e+04 20.3 161 3.47e+32 2.09e+31 7.06e+63 20.1 8.40e+31 1.53e+03 481 3.19e+05 215 565
37.36082533757624 17 10.907149913874415 22.965022511501097 11.0 0.046992954973721184 6.0 6.0 6.0 6.0 3.2 2.4 3.0 1.6 3.00 0.941 1.93 0.00 1.39 483 111 2.60e+04 20.3 161 7.56e+76 8.69e+75 6.02e+152 33.8 2.45e+76 1.53e+03 481 3.19e+05 215 565
38.36082533757624 17 10.907149913874415 22.965022511501097 11.0 0.046992954973721184 6.0 6.0 6.0 6.0 3.2 2.4 3.0 1.6 3.00 0.941 1.93 0.00 1.39 483 111 2.60e+04 20.3 161 7.56e+76 8.69e+75 6.02e+152 33.8 2.45e+76 1.53e+03 481 3.19e+05 215 565
39.36082533757624 17 10.907149913874415 22.965022511501097 11.0 0.046992954973721184 6.0 6.0 6.0 6.0 3.2 2.4 3.0 1.6 3.00 0.941 1.93 0.00 1.39 483 111 2.60e+04 20.3 161 7.56e+76 8.69e+75 6.02e+152 33.8 2.45e+76 1.53e+03 481 3.19e+05 215 565
40.36082533757624 17 10.907149913874415 22.965022511501097 11.0 0.046992954973721184 6.0 6.0 6.0 6.0 3.2 2.4 3.0 1.6 3.00 0.941 1.93 0.00 1.39 483 111 2.60e+04 20.3 161 7.56e+76 8.69e+75 6.02e+152 33.8 2.45e+76 1.53e+03 481 3.19e+05 215 565
41.36082533757624 17 10.907149913874415 22.965022511501097 11.0 0.046992954973721184 6.0 6.0 6.0 6.0 3.2 2.4 3.0 1.6 3.00 0.941 1.93 0.00 1.39 483 111 2.60e+04 20.3 161 7.56e+76 8.69e+75 6.02e+152 33.8 2.45e+76 1.53e+03 481 3.19e+05 215 565
42.36082533757624 17 10.907149913874415 22.965022511501097 11.0 0.046992954973721184 6.0 6.0 6.0 6.0 3.2 2.4 3.0 1.6 3.00 0.941 1.93 0.00 1.39 483 111 2.60e+04 20.3 161 7.56e+76 8.69e+75 6.02e+152 33.8 2.45e+76 1.53e+03 481 3.19e+05 215 565
43.36082533757624 20 11.266985354777546 25.027146207685266 13.0 0.04719224198644308 7.0 7.0 7.0 7.0 3.7 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 142 2.81e+04 62.9 168 7.56e+76 7.39e+75 5.17e+152 12.0 2.27e+76 1.53e+03 456 2.72e+05 294 522
44.36082533757624 20 11.266985354777546 25.027146207685266 13.0 0.04719224198644308 7.0 7.0 7.0 7.0 3.7 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 142 2.81e+04 62.9 168 7.56e+76 7.39e+75 5.17e+152 12.0 2.27e+76 1.53e+03 480 2.85e+05 294 534
45.36082533757624 20 11.266985354777546 25.027146207685266 13.0 0.04719224198644308 7.0 7.0 7.0 7.0 3.7 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 142 2.81e+04 62.9 168 7.56e+76 7.39e+75 5.17e+152 12.0 2.27e+76 1.66e+03 504 3.32e+05 294 576
46.36082533757624 20 11.266985354777546 25.027146207685266 13.0 0.04719224198644308 7.0 7.0 7.0 7.0 3.7 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 142 2.81e+04 62.9 168 7.56e+76 7.39e+75 5.17e+152 12.0 2.27e+76 1.96e+03 528 3.92e+05 294 626
47.36082533757624 20 11.266985354777546 25.027146207685266 13.0 0.04719224198644308 7.0 7.0 7.0 7.0 3.7 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 142 2.81e+04 62.9 168 7.56e+76 7.39e+75 5.17e+152 12.0 2.27e+76 2.01e+03 552 4.54e+05 294 674
48.36082533757624 20 11.266985354777546 25.027146207685266 13.0 0.04719224198644308 7.0 7.0 7.0 7.0 3.7 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 142 2.81e+04 62.9 168 7.56e+76 7.39e+75 5.17e+152 12.0 2.27e+76 2.01e+03 573 5.01e+05 294 708
49.36082533757624 20 11.266985354777546 25.027146207685266 13.0 0.04719224198644308 7.0 7.0 7.0 7.0 3.7 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 142 2.81e+04 62.9 168 7.56e+76 7.39e+75 5.17e+152 12.6 2.27e+76 2.01e+03 590 5.04e+05 294 710
50.36082533757624 20 11.266985354777546 25.027146207685266 13.0 0.04719224198644308 7.0 7.0 7.0 7.0 3.7 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 142 2.81e+04 62.9 168 2.28e+138 1.14e+137 2.59e+275 18.5 5.09e+137 2.01e+03 590 5.04e+05 294 710
51.36082533757624 20 11.266985354777546 25.027146207685266 13.0 0.04719224198644308 7.0 7.0 7.0 7.0 3.7 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 142 2.81e+04 62.9 168 2.28e+138 1.14e+137 2.59e+275 18.5 5.09e+137 2.01e+03 590 5.04e+05 294 710
52.36082533757624 20 11.266985354777546 25.027146207685266 13.0 0.04719224198644308 7.0 7.0 7.0 7.0 3.7 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 142 2.81e+04 62.9 168 2.28e+138 1.14e+137 2.59e+275 18.5 5.09e+137 2.01e+03 590 5.04e+05 294 710
53.36082533757624 20 11.266985354777546 25.027146207685266 13.0 0.04719224198644308 7.0 7.0 7.0 7.0 3.7 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 142 2.81e+04 62.9 168 2.28e+138 1.14e+137 2.59e+275 18.5 5.09e+137 2.01e+03 590 5.04e+05 294 710
54.36082533757624 20 11.266985354777546 25.027146207685266 13.0 0.04719224198644308 7.0 7.0 7.0 7.0 3.7 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 142 2.81e+04 62.9 168 2.28e+138 1.14e+137 2.59e+275 18.5 5.09e+137 2.01e+03 590 5.04e+05 294 710
55.36082533757624 20 11.266985354777546 25.027146207685266 13.0 0.04719224198644308 7.0 7.0 7.0 7.0 3.7 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 142 2.81e+04 62.9 168 2.28e+138 1.14e+137 2.59e+275 18.5 5.09e+137 2.01e+03 590 5.04e+05 294 710
56.36082533757624 20 11.266985354777546 25.027146207685266 13.0 0.04719224198644308 7.0 7.0 7.0 7.0 3.7 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 142 2.81e+04 62.9 168 2.28e+138 1.14e+137 2.59e+275 18.5 5.09e+137 2.01e+03 590 5.04e+05 294 710
57.36082533757624 23 10.596548300573845 27.124573281679794 15.0 0.04894484884126009 8.0 8.0 8.0 7.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 146 2.44e+04 144 156 2.28e+138 9.92e+136 2.26e+275 0.0685 4.75e+137 2.01e+03 535 4.56e+05 215 675
58.36082533757624 23 10.596548300573845 27.124573281679794 15.0 0.04894484884126009 8.0 8.0 8.0 7.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 146 2.44e+04 144 156 2.28e+138 9.92e+136 2.26e+275 0.0685 4.75e+137 2.01e+03 542 4.54e+05 215 674
59.36082533757624 23 10.596548300573845 27.124573281679794 15.0 0.04894484884126009 8.0 8.0 8.0 7.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 146 2.44e+04 144 156 2.28e+138 9.92e+136 2.26e+275 0.0685 4.75e+137 2.01e+03 549 4.61e+05 215 679
60.36082533757624 23 10.596548300573845 27.124573281679794 15.0 0.04894484884126009 8.0 8.0 8.0 7.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 146 2.44e+04 144 156 2.28e+138 9.92e+136 2.26e+275 0.0685 4.75e+137 2.01e+03 555 4.77e+05 215 691
61.36082533757624 23 10.596548300573845 27.124573281679794 15.0 0.04894484884126009 8.0 8.0 8.0 7.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 146 2.44e+04 144 156 2.28e+138 9.92e+136 2.26e+275 0.0685 4.75e+137 2.11e+03 562 4.98e+05 215 706
62.36082533757624 23 10.596548300573845 27.124573281679794 15.0 0.04894484884126009 8.0 8.0 8.0 7.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 146 2.44e+04 144 156 2.28e+138 9.92e+136 2.26e+275 0.0685 4.75e+137 2.16e+03 568 5.19e+05 215 720
63.36082533757624 23 10.596548300573845 27.124573281679794 15.0 0.04894484884126009 8.0 8.0 8.0 7.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 146 2.44e+04 144 156 2.28e+138 9.92e+136 2.26e+275 0.0685 4.75e+137 2.16e+03 574 5.35e+05 215 731
64.36082533757624 23 10.596548300573845 27.124573281679794 15.0 0.04894484884126009 8.0 8.0 8.0 7.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 146 2.44e+04 144 156 2.28e+138 9.92e+136 2.26e+275 0.0685 4.75e+137 2.16e+03 579 5.37e+05 215 733
65.36082533757624 23 10.596548300573845 27.124573281679794 15.0 0.04894484884126009 8.0 8.0 8.0 7.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 146 2.44e+04 144 156 1.44e+100 6.27e+98 9.03e+198 1.74 3.01e+99 2.16e+03 579 5.37e+05 215 733
66.36082533757624 23 10.596548300573845 27.124573281679794 15.0 0.04894484884126009 8.0 8.0 8.0 7.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 146 2.44e+04 144 156 1.44e+100 6.27e+98 9.03e+198 1.74 3.01e+99 2.16e+03 579 5.37e+05 215 733
67.36082533757624 23 10.596548300573845 27.124573281679794 15.0 0.04894484884126009 8.0 8.0 8.0 7.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 146 2.44e+04 144 156 1.44e+100 6.27e+98 9.03e+198 1.74 3.01e+99 2.16e+03 579 5.37e+05 215 733
68.36082533757624 23 10.596548300573845 27.124573281679794 15.0 0.04894484884126009 8.0 8.0 8.0 7.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 146 2.44e+04 144 156 1.44e+100 6.27e+98 9.03e+198 1.74 3.01e+99 2.16e+03 579 5.37e+05 215 733
69.36082533757624 23 10.596548300573845 27.124573281679794 15.0 0.04894484884126009 8.0 8.0 8.0 7.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 146 2.44e+04 144 156 1.44e+100 6.27e+98 9.03e+198 1.74 3.01e+99 2.16e+03 579 5.37e+05 215 733
70.36082533757624 23 10.596548300573845 27.124573281679794 15.0 0.04894484884126009 8.0 8.0 8.0 7.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 146 2.44e+04 144 156 1.44e+100 6.27e+98 9.03e+198 1.74 3.01e+99 2.16e+03 579 5.37e+05 215 733
71.36082533757624 23 10.596548300573845 27.124573281679794 15.0 0.04894484884126009 8.0 8.0 8.0 7.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 146 2.44e+04 144 156 1.44e+100 6.27e+98 9.03e+198 1.74 3.01e+99 2.16e+03 579 5.37e+05 215 733
72.36082533757624 23 10.596548300573845 27.124573281679794 15.0 0.04894484884126009 8.0 8.0 8.0 7.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 146 2.44e+04 144 156 1.44e+100 6.27e+98 9.03e+198 1.74 3.01e+99 2.16e+03 579 5.37e+05 215 733
73.36082533757624 26 9.497222354949285 28.450358281372157 17.0 0.0514056110114576 9.0 9.0 9.0 7.0 3.8 2.2 3.5 1.5 3.00 0.962 1.96 0.00 1.40 483 139 2.21e+04 113 149 1.44e+100 5.55e+98 7.99e+198 0.0181 2.83e+99 2.16e+03 521 4.99e+05 186 706
74.36082533757624 26 9.497222354949285 28.450358281372157 17.0 0.0514056110114576 9.0 9.0 9.0 7.0 3.8 2.2 3.5 1.5 3.00 0.962 1.96 0.00 1.40 483 139 2.21e+04 113 149 1.44e+100 5.55e+98 7.99e+198 0.0181 2.83e+99 2.16e+03 523 4.98e+05 192 706
75.36082533757624 26 9.497222354949285 28.450358281372157 17.0 0.0514056110114576 9.0 9.0 9.0 7.0 3.8 2.2 3.5 1.5 3.00 0.962 1.96 0.00 1.40 483 139 2.21e+04 113 149 1.44e+100 5.55e+98 7.99e+198 0.0181 2.83e+99 2.16e+03 524 4.98e+05 192 706
76.36082533757624 26 9.497222354949285 28.450358281372157 17.0 0.0514056110114576 9.0 9.0 9.0 7.0 3.8 2.2 3.5 1.5 3.00 0.962 1.96 0.00 1.40 483 139 2.21e+04 113 149 1.44e+100 5.55e+98 7.99e+198 0.0181 2.83e+99 2.16e+03 525 5.00e+05 192 707
77.36082533757624 26 9.497222354949285 28.450358281372157 17.0 0.0514056110114576 9.0 9.0 9.0 7.0 3.8 2.2 3.5 1.5 3.00 0.962 1.96 0.00 1.40 483 139 2.21e+04 113 149 1.44e+100 5.55e+98 7.99e+198 0.0181 2.83e+99 2.16e+03 527 5.04e+05 192 710
78.36082533757624 26 9.497222354949285 28.450358281372157 17.0 0.0514056110114576 9.0 9.0 9.0 7.0 3.8 2.2 3.5 1.5 3.00 0.962 1.96 0.00 1.40 483 139 2.21e+04 113 149 1.44e+100 5.55e+98 7.99e+198 0.0181 2.83e+99 2.16e+03 528 5.08e+05 192 713
79.36082533757624 26 9.497222354949285 28.450358281372157 17.0 0.0514056110114576 9.0 9.0 9.0 7.0 3.8 2.2 3.5 1.5 3.00 0.962 1.96 0.00 1.40 483 139 2.21e+04 113 149 1.44e+100 5.55e+98 7.99e+198 0.0181 2.83e+99 2.19e+03 530 5.13e+05 192 716
80.36082533757624 26 9.497222354949285 28.450358281372157 17.0 0.0514056110114576 9.0 9.0 9.0 7.0 3.8 2.2 3.5 1.5 3.00 0.962 1.96 0.00 1.40 483 139 2.21e+04 113 149 1.44e+100 5.55e+98 7.99e+198 0.0181 2.83e+99 2.19e+03 531 5.17e+05 192 719
81.36082533757624 26 9.497222354949285 28.450358281372157 17.0 0.0514056110114576 9.0 9.0 9.0 7.0 3.8 2.2 3.5 1.5 3.00 0.962 1.96 0.00 1.40 483 139 2.21e+04 113 149 1.44e+100 5.55e+98 7.99e+198 0.0181 2.83e+99 2.19e+03 532 5.17e+05 192 719
82.36082533757624 26 9.497222354949285 28.450358281372157 17.0 0.0514056110114576 9.0 9.0 9.0 7.0 3.8 2.2 3.5 1.5 3.00 0.962 1.96 0.00 1.40 483 139 2.21e+04 113 149 5.08e+51 1.95e+50 9.92e+101 0.218 9.96e+50 2.19e+03 532 5.17e+05 192 719
