#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 23.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
18.28703379487551 11 5.548209980731891 15.186091312093817 7.0 4.0 4.0 4.0 2.2 0.34 0.42 0.14 0.65 6.0 3.5 2.7 3.0 1.6 3.00 0.909 1.89 0.00 1.38 33.3 5.90 151 0.141 12.3 1.80e+08 2.95e+07 4.33e+15 231 6.58e+07 61.7 16.5 411 8.27 20.3
19.28703379487551 11 5.548209980731891 15.186091312093817 7.0 4.0 4.0 4.0 2.2 0.34 0.42 0.14 0.65 6.0 3.5 2.7 3.0 1.6 3.00 0.909 1.89 0.00 1.38 33.3 5.90 151 0.141 12.3 1.80e+08 2.95e+07 4.33e+15 231 6.58e+07 61.7 16.5 411 8.27 20.3
20.28703379487551 11 5.548209980731891 15.186091312093817 7.0 4.0 4.0 4.0 2.2 0.34 0.42 0.14 0.65 6.0 3.5 2.7 3.0 1.6 3.00 0.909 1.89 0.00 1.38 33.3 5.90 151 0.141 12.3 1.80e+08 2.95e+07 4.33e+15 231 6.58e+07 61.7 16.5 411 8.27 20.3
21.28703379487551 14 5.127811955250495 17.85713875117693 9.0 5.0 5.0 5.0 2.8 0.35 0.54 0.14 0.73 6.0 3.4 2.4 3.0 1.6 3.00 0.929 1.92 0.00 1.38 207 26.7 3.31e+03 0.370 57.5 1.80e+08 2.32e+07 3.49e+15 181 5.91e+07 207 35.0 3.16e+03 13.8 56.2
22.28703379487551 14 5.127811955250495 17.85713875117693 9.0 5.0 5.0 5.0 2.8 0.35 0.54 0.14 0.73 6.0 3.4 2.4 3.0 1.6 3.00 0.929 1.92 0.00 1.38 207 26.7 3.31e+03 0.370 57.5 1.80e+08 2.32e+07 3.49e+15 181 5.91e+07 309 54.7 8.50e+03 13.8 92.2
23.28703379487551 14 5.127811955250495 17.85713875117693 9.0 5.0 5.0 5.0 2.8 0.35 0.54 0.14 0.73 6.0 3.4 2.4 3.0 1.6 3.00 0.929 1.92 0.00 1.38 207 26.7 3.31e+03 0.370 57.5 1.80e+08 2.32e+07 3.49e+15 181 5.91e+07 337 74.3 1.42e+04 13.8 119
24.28703379487551 14 5.127811955250495 17.85713875117693 9.0 5.0 5.0 5.0 2.8 0.35 0.54 0.14 0.73 6.0 3.4 2.4 3.0 1.6 3.00 0.929 1.92 0.00 1.38 207 26.7 3.31e+03 0.370 57.5 1.80e+08 2.32e+07 3.49e+15 181 5.91e+07 337 84.7 1.48e+04 13.8 122
25.28703379487551 14 5.127811955250495 17.85713875117693 9.0 5.0 5.0 5.0 2.8 0.35 0.54 0.14 0.73 6.0 3.4 2.4 3.0 1.6 3.00 0.929 1.92 0.00 1.38 207 26.7 3.31e+03 0.370 57.5 1.80e+08 2.32e+07 3.49e+15 129 5.91e+07 337 92.5 1.40e+04 36.3 119
26.28703379487551 14 5.127811955250495 17.85713875117693 9.0 5.0 5.0 5.0 2.8 0.35 0.54 0.14 0.73 6.0 3.4 2.4 3.0 1.6 3.00 0.929 1.92 0.00 1.38 207 26.7 3.31e+03 0.370 57.5 3.71e+15 2.72e+14 9.77e+29 209 9.89e+14 337 92.5 1.40e+04 36.3 119
27.28703379487551 14 5.127811955250495 17.85713875117693 9.0 5.0 5.0 5.0 2.8 0.35 0.54 0.14 0.73 6.0 3.4 2.4 3.0 1.6 3.00 0.929 1.92 0.00 1.38 207 26.7 3.31e+03 0.370 57.5 3.71e+15 2.72e+14 9.77e+29 209 9.89e+14 337 92.5 1.40e+04 36.3 119
28.28703379487551 14 5.127811955250495 17.85713875117693 9.0 5.0 5.0 5.0 2.8 0.35 0.54 0.14 0.73 6.0 3.4 2.4 3.0 1.6 3.00 0.929 1.92 0.00 1.38 207 26.7 3.31e+03 0.370 57.5 3.71e+15 2.72e+14 9.77e+29 209 9.89e+14 337 92.5 1.40e+04 36.3 119
29.28703379487551 14 5.127811955250495 17.85713875117693 9.0 5.0 5.0 5.0 2.8 0.35 0.54 0.14 0.73 6.0 3.4 2.4 3.0 1.6 3.00 0.929 1.92 0.00 1.38 207 26.7 3.31e+03 0.370 57.5 3.71e+15 2.72e+14 9.77e+29 209 9.89e+14 337 92.5 1.40e+04 36.3 119
30.28703379487551 14 5.127811955250495 17.85713875117693 9.0 5.0 5.0 5.0 2.8 0.35 0.54 0.14 0.73 6.0 3.4 2.4 3.0 1.6 3.00 0.929 1.92 0.00 1.38 207 26.7 3.31e+03 0.370 57.5 3.71e+15 2.72e+14 9.77e+29 209 9.89e+14 337 92.5 1.40e+04 36.3 119
31.28703379487551 17 6.149251156016848 20.13196359473598 11.0 6.0 6.0 6.0 3.4 0.36 0.66 0.13 0.81 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 451 75.5 1.68e+04 2.37 129 3.71e+15 2.24e+14 8.06e+29 14.2 8.98e+14 451 130 2.05e+04 89.4 143
32.28703379487551 17 6.149251156016848 20.13196359473598 11.0 6.0 6.0 6.0 3.4 0.36 0.66 0.13 0.81 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 451 75.5 1.68e+04 2.37 129 3.71e+15 2.24e+14 8.06e+29 14.2 8.98e+14 910 171 5.64e+04 89.4 238
33.28703379487551 17 6.149251156016848 20.13196359473598 11.0 6.0 6.0 6.0 3.4 0.36 0.66 0.13 0.81 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 451 75.5 1.68e+04 2.37 129 3.71e+15 2.24e+14 8.06e+29 14.2 8.98e+14 1.01e+03 213 9.76e+04 89.4 312
34.28703379487551 17 6.149251156016848 20.13196359473598 11.0 6.0 6.0 6.0 3.4 0.36 0.66 0.13 0.81 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 451 75.5 1.68e+04 2.37 129 3.71e+15 2.24e+14 8.06e+29 14.2 8.98e+14 1.04e+03 254 1.38e+05 89.4 371
35.28703379487551 17 6.149251156016848 20.13196359473598 11.0 6.0 6.0 6.0 3.4 0.36 0.66 0.13 0.81 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 451 75.5 1.68e+04 2.37 129 3.71e+15 2.24e+14 8.06e+29 14.2 8.98e+14 1.04e+03 276 1.42e+05 89.4 377
36.28703379487551 17 6.149251156016848 20.13196359473598 11.0 6.0 6.0 6.0 3.4 0.36 0.66 0.13 0.81 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 451 75.5 1.68e+04 2.37 129 3.71e+15 2.24e+14 8.06e+29 15.5 8.98e+14 1.04e+03 292 1.38e+05 138 371
37.28703379487551 17 6.149251156016848 20.13196359473598 11.0 6.0 6.0 6.0 3.4 0.36 0.66 0.13 0.81 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 451 75.5 1.68e+04 2.37 129 5.60e+64 3.30e+63 1.85e+128 35.8 1.36e+64 1.04e+03 292 1.38e+05 138 371
38.28703379487551 17 6.149251156016848 20.13196359473598 11.0 6.0 6.0 6.0 3.4 0.36 0.66 0.13 0.81 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 451 75.5 1.68e+04 2.37 129 5.60e+64 3.30e+63 1.85e+128 35.8 1.36e+64 1.04e+03 292 1.38e+05 138 371
39.28703379487551 17 6.149251156016848 20.13196359473598 11.0 6.0 6.0 6.0 3.4 0.36 0.66 0.13 0.81 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 451 75.5 1.68e+04 2.37 129 5.60e+64 3.30e+63 1.85e+128 35.8 1.36e+64 1.04e+03 292 1.38e+05 138 371
40.28703379487551 17 6.149251156016848 20.13196359473598 11.0 6.0 6.0 6.0 3.4 0.36 0.66 0.13 0.81 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 451 75.5 1.68e+04 2.37 129 5.60e+64 3.30e+63 1.85e+128 35.8 1.36e+64 1.04e+03 292 1.38e+05 138 371
41.28703379487551 17 6.149251156016848 20.13196359473598 11.0 6.0 6.0 6.0 3.4 0.36 0.66 0.13 0.81 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 451 75.5 1.68e+04 2.37 129 5.60e+64 3.30e+63 1.85e+128 35.8 1.36e+64 1.04e+03 292 1.38e+05 138 371
42.28703379487551 17 6.149251156016848 20.13196359473598 11.0 6.0 6.0 6.0 3.4 0.36 0.66 0.13 0.81 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 451 75.5 1.68e+04 2.37 129 5.60e+64 3.30e+63 1.85e+128 35.8 1.36e+64 1.04e+03 292 1.38e+05 138 371
43.28703379487551 20 6.58666800067275 22.46328931215451 13.0 7.0 7.0 7.0 4.0 0.37 0.78 0.14 0.88 6.0 3.3 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 451 114 2.43e+04 19.4 156 5.60e+64 2.80e+63 1.57e+128 16.3 1.25e+64 1.04e+03 299 1.17e+05 202 343
44.28703379487551 20 6.58666800067275 22.46328931215451 13.0 7.0 7.0 7.0 4.0 0.37 0.78 0.14 0.88 6.0 3.3 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 451 114 2.43e+04 19.4 156 5.60e+64 2.80e+63 1.57e+128 16.3 1.25e+64 1.04e+03 326 1.42e+05 202 376
45.28703379487551 20 6.58666800067275 22.46328931215451 13.0 7.0 7.0 7.0 4.0 0.37 0.78 0.14 0.88 6.0 3.3 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 451 114 2.43e+04 19.4 156 5.60e+64 2.80e+63 1.57e+128 16.3 1.25e+64 1.47e+03 354 1.91e+05 202 437
46.28703379487551 20 6.58666800067275 22.46328931215451 13.0 7.0 7.0 7.0 4.0 0.37 0.78 0.14 0.88 6.0 3.3 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 451 114 2.43e+04 19.4 156 5.60e+64 2.80e+63 1.57e+128 16.3 1.25e+64 1.57e+03 382 2.45e+05 202 495
47.28703379487551 20 6.58666800067275 22.46328931215451 13.0 7.0 7.0 7.0 4.0 0.37 0.78 0.14 0.88 6.0 3.3 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 451 114 2.43e+04 19.4 156 5.60e+64 2.80e+63 1.57e+128 16.3 1.25e+64 1.60e+03 410 2.99e+05 202 547
48.28703379487551 20 6.58666800067275 22.46328931215451 13.0 7.0 7.0 7.0 4.0 0.37 0.78 0.14 0.88 6.0 3.3 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 451 114 2.43e+04 19.4 156 5.60e+64 2.80e+63 1.57e+128 16.3 1.25e+64 1.60e+03 424 3.07e+05 202 555
49.28703379487551 20 6.58666800067275 22.46328931215451 13.0 7.0 7.0 7.0 4.0 0.37 0.78 0.14 0.88 6.0 3.3 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 451 114 2.43e+04 19.4 156 5.60e+64 2.80e+63 1.57e+128 16.9 1.25e+64 1.60e+03 435 3.04e+05 214 552
50.28703379487551 20 6.58666800067275 22.46328931215451 13.0 7.0 7.0 7.0 4.0 0.37 0.78 0.14 0.88 6.0 3.3 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 451 114 2.43e+04 19.4 156 9.27e+131 4.79e+130 4.28e+262 8.62 2.07e+131 1.60e+03 435 3.04e+05 214 552
51.28703379487551 20 6.58666800067275 22.46328931215451 13.0 7.0 7.0 7.0 4.0 0.37 0.78 0.14 0.88 6.0 3.3 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 451 114 2.43e+04 19.4 156 9.27e+131 4.79e+130 4.28e+262 8.62 2.07e+131 1.60e+03 435 3.04e+05 214 552
52.28703379487551 20 6.58666800067275 22.46328931215451 13.0 7.0 7.0 7.0 4.0 0.37 0.78 0.14 0.88 6.0 3.3 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 451 114 2.43e+04 19.4 156 9.27e+131 4.79e+130 4.28e+262 8.62 2.07e+131 1.60e+03 435 3.04e+05 214 552
53.28703379487551 20 6.58666800067275 22.46328931215451 13.0 7.0 7.0 7.0 4.0 0.37 0.78 0.14 0.88 6.0 3.3 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 451 114 2.43e+04 19.4 156 9.27e+131 4.79e+130 4.28e+262 8.62 2.07e+131 1.60e+03 435 3.04e+05 214 552
54.28703379487551 20 6.58666800067275 22.46328931215451 13.0 7.0 7.0 7.0 4.0 0.37 0.78 0.14 0.88 6.0 3.3 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 451 114 2.43e+04 19.4 156 9.27e+131 4.79e+130 4.28e+262 8.62 2.07e+131 1.60e+03 435 3.04e+05 214 552
55.28703379487551 20 6.58666800067275 22.46328931215451 13.0 7.0 7.0 7.0 4.0 0.37 0.78 0.14 0.88 6.0 3.3 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 451 114 2.43e+04 19.4 156 9.27e+131 4.79e+130 4.28e+262 8.62 2.07e+131 1.60e+03 435 3.04e+05 214 552
56.28703379487551 20 6.58666800067275 22.46328931215451 13.0 7.0 7.0 7.0 4.0 0.37 0.78 0.14 0.88 6.0 3.3 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 451 114 2.43e+04 19.4 156 9.27e+131 4.79e+130 4.28e+262 8.62 2.07e+131 1.60e+03 435 3.04e+05 214 552
57.28703379487551 23 7.1407939223669255 24.915472382710526 15.0 8.0 8.0 8.0 4.6 0.37 0.90 0.12 0.95 6.0 3.2 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 451 122 2.14e+04 33.3 146 9.27e+131 4.16e+130 3.73e+262 0.00891 1.93e+131 1.60e+03 401 2.71e+05 205 521
58.28703379487551 23 7.1407939223669255 24.915472382710526 15.0 8.0 8.0 8.0 4.6 0.37 0.90 0.12 0.95 6.0 3.2 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 451 122 2.14e+04 33.3 146 9.27e+131 4.16e+130 3.73e+262 0.00891 1.93e+131 1.60e+03 405 2.72e+05 205 521
59.28703379487551 23 7.1407939223669255 24.915472382710526 15.0 8.0 8.0 8.0 4.6 0.37 0.90 0.12 0.95 6.0 3.2 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 451 122 2.14e+04 33.3 146 9.27e+131 4.16e+130 3.73e+262 0.00891 1.93e+131 1.60e+03 409 2.77e+05 205 527
60.28703379487551 23 7.1407939223669255 24.915472382710526 15.0 8.0 8.0 8.0 4.6 0.37 0.90 0.12 0.95 6.0 3.2 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 451 122 2.14e+04 33.3 146 9.27e+131 4.16e+130 3.73e+262 0.00891 1.93e+131 1.60e+03 413 2.87e+05 205 536
61.28703379487551 23 7.1407939223669255 24.915472382710526 15.0 8.0 8.0 8.0 4.6 0.37 0.90 0.12 0.95 6.0 3.2 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 451 122 2.14e+04 33.3 146 9.27e+131 4.16e+130 3.73e+262 0.00891 1.93e+131 1.66e+03 417 2.98e+05 205 546
62.28703379487551 23 7.1407939223669255 24.915472382710526 15.0 8.0 8.0 8.0 4.6 0.37 0.90 0.12 0.95 6.0 3.2 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 451 122 2.14e+04 33.3 146 9.27e+131 4.16e+130 3.73e+262 0.00891 1.93e+131 1.69e+03 422 3.09e+05 205 555
63.28703379487551 23 7.1407939223669255 24.915472382710526 15.0 8.0 8.0 8.0 4.6 0.37 0.90 0.12 0.95 6.0 3.2 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 451 122 2.14e+04 33.3 146 9.27e+131 4.16e+130 3.73e+262 0.00891 1.93e+131 1.69e+03 424 3.11e+05 205 557
64.28703379487551 23 7.1407939223669255 24.915472382710526 15.0 8.0 8.0 8.0 4.6 0.37 0.90 0.12 0.95 6.0 3.2 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 451 122 2.14e+04 33.3 146 9.27e+131 4.16e+130 3.73e+262 0.00891 1.93e+131 1.69e+03 426 3.10e+05 205 557
65.28703379487551 23 7.1407939223669255 24.915472382710526 15.0 8.0 8.0 8.0 4.6 0.37 0.90 0.12 0.95 6.0 3.2 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 451 122 2.14e+04 33.3 146 4.20e+104 1.83e+103 7.68e+207 4.58 8.76e+103 1.69e+03 426 3.10e+05 205 557
66.28703379487551 23 7.1407939223669255 24.915472382710526 15.0 8.0 8.0 8.0 4.6 0.37 0.90 0.12 0.95 6.0 3.2 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 451 122 2.14e+04 33.3 146 4.20e+104 1.83e+103 7.68e+207 4.58 8.76e+103 1.69e+03 426 3.10e+05 205 557
67.28703379487551 23 7.1407939223669255 24.915472382710526 15.0 8.0 8.0 8.0 4.6 0.37 0.90 0.12 0.95 6.0 3.2 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 451 122 2.14e+04 33.3 146 4.20e+104 1.83e+103 7.68e+207 4.58 8.76e+103 1.69e+03 426 3.10e+05 205 557
68.28703379487551 23 7.1407939223669255 24.915472382710526 15.0 8.0 8.0 8.0 4.6 0.37 0.90 0.12 0.95 6.0 3.2 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 451 122 2.14e+04 33.3 146 4.20e+104 1.83e+103 7.68e+207 4.58 8.76e+103 1.69e+03 426 3.10e+05 205 557
69.28703379487551 23 7.1407939223669255 24.915472382710526 15.0 8.0 8.0 8.0 4.6 0.37 0.90 0.12 0.95 6.0 3.2 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 451 122 2.14e+04 33.3 146 4.20e+104 1.83e+103 7.68e+207 4.58 8.76e+103 1.69e+03 426 3.10e+05 205 557
70.28703379487551 23 7.1407939223669255 24.915472382710526 15.0 8.0 8.0 8.0 4.6 0.37 0.90 0.12 0.95 6.0 3.2 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 451 122 2.14e+04 33.3 146 4.20e+104 1.83e+103 7.68e+207 4.58 8.76e+103 1.69e+03 426 3.10e+05 205 557
71.28703379487551 23 7.1407939223669255 24.915472382710526 15.0 8.0 8.0 8.0 4.6 0.37 0.90 0.12 0.95 6.0 3.2 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 451 122 2.14e+04 33.3 146 4.20e+104 1.83e+103 7.68e+207 4.58 8.76e+103 1.69e+03 426 3.10e+05 205 557
72.28703379487551 23 7.1407939223669255 24.915472382710526 15.0 8.0 8.0 8.0 4.6 0.37 0.90 0.12 0.95 6.0 3.2 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 451 122 2.14e+04 33.3 146 4.20e+104 1.83e+103 7.68e+207 4.58 8.76e+103 1.69e+03 426 3.10e+05 205 557
73.28703379487551 26 8.57533845931088 26.63100859527255 17.0 9.0 9.0 9.0 5.2 0.37 1.0 0.13 1.0 6.0 3.2 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 451 113 1.95e+04 38.9 140 4.20e+104 1.62e+103 6.79e+207 0.0575 8.24e+103 1.69e+03 382 2.89e+05 171 537
74.28703379487551 26 8.57533845931088 26.63100859527255 17.0 9.0 9.0 9.0 5.2 0.37 1.0 0.13 1.0 6.0 3.2 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 451 113 1.95e+04 38.9 140 4.20e+104 1.62e+103 6.79e+207 0.0575 8.24e+103 1.69e+03 379 2.90e+05 151 538
75.28703379487551 26 8.57533845931088 26.63100859527255 17.0 9.0 9.0 9.0 5.2 0.37 1.0 0.13 1.0 6.0 3.2 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 451 113 1.95e+04 38.9 140 4.20e+104 1.62e+103 6.79e+207 0.0575 8.24e+103 1.69e+03 376 2.89e+05 151 538
76.28703379487551 26 8.57533845931088 26.63100859527255 17.0 9.0 9.0 9.0 5.2 0.37 1.0 0.13 1.0 6.0 3.2 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 451 113 1.95e+04 38.9 140 4.20e+104 1.62e+103 6.79e+207 0.0575 8.24e+103 1.69e+03 373 2.85e+05 151 534
