#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:40+0000 #
#####################################################################
#
# seed = 474.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
13.449257835761486 11 12.988207233446753 20.617630233478106 7.0 0.06477284782640629 4.0 4.0 4.0 6.0 3.3 2.0 3.0 1.4 3.00 0.909 1.89 0.00 1.38 220 44.5 5.26e+03 3.23 72.5 3.58e+06 3.27e+05 1.16e+12 23.0 1.08e+06 220 53.9 4.71e+03 35.3 68.6
14.449257835761486 11 12.988207233446753 20.617630233478106 7.0 0.06477284782640629 4.0 4.0 4.0 6.0 3.3 2.0 3.0 1.4 3.00 0.909 1.89 0.00 1.38 220 44.5 5.26e+03 3.23 72.5 3.58e+06 3.27e+05 1.16e+12 23.0 1.08e+06 423 87.4 1.71e+04 35.3 131
15.449257835761486 11 12.988207233446753 20.617630233478106 7.0 0.06477284782640629 4.0 4.0 4.0 6.0 3.3 2.0 3.0 1.4 3.00 0.909 1.89 0.00 1.38 220 44.5 5.26e+03 3.23 72.5 3.58e+06 3.27e+05 1.16e+12 23.0 1.08e+06 424 121 2.71e+04 35.3 165
16.449257835761486 11 12.988207233446753 20.617630233478106 7.0 0.06477284782640629 4.0 4.0 4.0 6.0 3.3 2.0 3.0 1.4 3.00 0.909 1.89 0.00 1.38 220 44.5 5.26e+03 3.23 72.5 3.58e+06 3.27e+05 1.16e+12 23.0 1.08e+06 424 150 2.60e+04 124 161
17.449257835761486 11 12.988207233446753 20.617630233478106 7.0 0.06477284782640629 4.0 4.0 4.0 6.0 3.3 2.0 3.0 1.4 3.00 0.909 1.89 0.00 1.38 220 44.5 5.26e+03 3.23 72.5 3.94e+20 3.73e+19 1.40e+40 81.2 1.18e+20 424 150 2.60e+04 124 161
18.449257835761486 11 12.988207233446753 20.617630233478106 7.0 0.06477284782640629 4.0 4.0 4.0 6.0 3.3 2.0 3.0 1.4 3.00 0.909 1.89 0.00 1.38 220 44.5 5.26e+03 3.23 72.5 3.94e+20 3.73e+19 1.40e+40 81.2 1.18e+20 424 150 2.60e+04 124 161
19.449257835761486 11 12.988207233446753 20.617630233478106 7.0 0.06477284782640629 4.0 4.0 4.0 6.0 3.3 2.0 3.0 1.4 3.00 0.909 1.89 0.00 1.38 220 44.5 5.26e+03 3.23 72.5 3.94e+20 3.73e+19 1.40e+40 81.2 1.18e+20 424 150 2.60e+04 124 161
20.449257835761486 11 12.988207233446753 20.617630233478106 7.0 0.06477284782640629 4.0 4.0 4.0 6.0 3.3 2.0 3.0 1.4 3.00 0.909 1.89 0.00 1.38 220 44.5 5.26e+03 3.23 72.5 3.94e+20 3.73e+19 1.40e+40 81.2 1.18e+20 424 150 2.60e+04 124 161
21.449257835761486 14 12.439094684991847 23.185193128503336 9.0 0.06573192568540508 5.0 5.0 5.0 6.0 3.3 2.4 3.0 1.5 3.00 0.929 1.92 0.00 1.38 416 118 2.58e+04 29.8 161 3.94e+20 2.93e+19 1.10e+40 8.45 1.05e+20 424 201 3.06e+04 178 175
22.449257835761486 14 12.439094684991847 23.185193128503336 9.0 0.06573192568540508 5.0 5.0 5.0 6.0 3.3 2.4 3.0 1.5 3.00 0.929 1.92 0.00 1.38 416 118 2.58e+04 29.8 161 3.94e+20 2.93e+19 1.10e+40 8.45 1.05e+20 1.17e+03 269 9.76e+04 192 312
23.449257835761486 14 12.439094684991847 23.185193128503336 9.0 0.06573192568540508 5.0 5.0 5.0 6.0 3.3 2.4 3.0 1.5 3.00 0.929 1.92 0.00 1.38 416 118 2.58e+04 29.8 161 3.94e+20 2.93e+19 1.10e+40 8.45 1.05e+20 1.37e+03 337 1.84e+05 192 429
24.449257835761486 14 12.439094684991847 23.185193128503336 9.0 0.06573192568540508 5.0 5.0 5.0 6.0 3.3 2.4 3.0 1.5 3.00 0.929 1.92 0.00 1.38 416 118 2.58e+04 29.8 161 3.94e+20 2.93e+19 1.10e+40 8.45 1.05e+20 1.37e+03 404 2.61e+05 192 511
25.449257835761486 14 12.439094684991847 23.185193128503336 9.0 0.06573192568540508 5.0 5.0 5.0 6.0 3.3 2.4 3.0 1.5 3.00 0.929 1.92 0.00 1.38 416 118 2.58e+04 29.8 161 3.94e+20 2.93e+19 1.10e+40 9.16 1.05e+20 1.37e+03 463 2.62e+05 376 511
26.449257835761486 14 12.439094684991847 23.185193128503336 9.0 0.06573192568540508 5.0 5.0 5.0 6.0 3.3 2.4 3.0 1.5 3.00 0.929 1.92 0.00 1.38 416 118 2.58e+04 29.8 161 1.32e+69 1.30e+68 1.33e+137 33.5 3.64e+68 1.37e+03 463 2.62e+05 376 511
27.449257835761486 14 12.439094684991847 23.185193128503336 9.0 0.06573192568540508 5.0 5.0 5.0 6.0 3.3 2.4 3.0 1.5 3.00 0.929 1.92 0.00 1.38 416 118 2.58e+04 29.8 161 1.32e+69 1.30e+68 1.33e+137 33.5 3.64e+68 1.37e+03 463 2.62e+05 376 511
28.449257835761486 14 12.439094684991847 23.185193128503336 9.0 0.06573192568540508 5.0 5.0 5.0 6.0 3.3 2.4 3.0 1.5 3.00 0.929 1.92 0.00 1.38 416 118 2.58e+04 29.8 161 1.32e+69 1.30e+68 1.33e+137 33.5 3.64e+68 1.37e+03 463 2.62e+05 376 511
29.449257835761486 14 12.439094684991847 23.185193128503336 9.0 0.06573192568540508 5.0 5.0 5.0 6.0 3.3 2.4 3.0 1.5 3.00 0.929 1.92 0.00 1.38 416 118 2.58e+04 29.8 161 1.32e+69 1.30e+68 1.33e+137 33.5 3.64e+68 1.37e+03 463 2.62e+05 376 511
30.449257835761486 14 12.439094684991847 23.185193128503336 9.0 0.06573192568540508 5.0 5.0 5.0 6.0 3.3 2.4 3.0 1.5 3.00 0.929 1.92 0.00 1.38 416 118 2.58e+04 29.8 161 1.32e+69 1.30e+68 1.33e+137 33.5 3.64e+68 1.37e+03 463 2.62e+05 376 511
31.449257835761486 17 11.652712767044662 25.508511981122492 11.0 0.054124296102285946 6.0 6.0 6.0 6.0 3.4 2.4 3.0 1.5 3.00 0.941 1.93 0.00 1.39 463 169 3.44e+04 67.9 185 1.32e+69 1.07e+68 1.10e+137 14.2 3.32e+68 1.37e+03 453 2.14e+05 398 462
32.449257835761486 17 11.652712767044662 25.508511981122492 11.0 0.054124296102285946 6.0 6.0 6.0 6.0 3.4 2.4 3.0 1.5 3.00 0.941 1.93 0.00 1.39 463 169 3.44e+04 67.9 185 1.32e+69 1.07e+68 1.10e+137 14.2 3.32e+68 1.37e+03 500 2.48e+05 398 498
33.449257835761486 17 11.652712767044662 25.508511981122492 11.0 0.054124296102285946 6.0 6.0 6.0 6.0 3.4 2.4 3.0 1.5 3.00 0.941 1.93 0.00 1.39 463 169 3.44e+04 67.9 185 1.32e+69 1.07e+68 1.10e+137 14.2 3.32e+68 1.97e+03 547 3.52e+05 398 593
34.449257835761486 17 11.652712767044662 25.508511981122492 11.0 0.054124296102285946 6.0 6.0 6.0 6.0 3.4 2.4 3.0 1.5 3.00 0.941 1.93 0.00 1.39 463 169 3.44e+04 67.9 185 1.32e+69 1.07e+68 1.10e+137 14.2 3.32e+68 2.17e+03 594 4.72e+05 398 687
35.449257835761486 17 11.652712767044662 25.508511981122492 11.0 0.054124296102285946 6.0 6.0 6.0 6.0 3.4 2.4 3.0 1.5 3.00 0.941 1.93 0.00 1.39 463 169 3.44e+04 67.9 185 1.32e+69 1.07e+68 1.10e+137 14.2 3.32e+68 2.17e+03 641 5.87e+05 398 766
36.449257835761486 17 11.652712767044662 25.508511981122492 11.0 0.054124296102285946 6.0 6.0 6.0 6.0 3.4 2.4 3.0 1.5 3.00 0.941 1.93 0.00 1.39 463 169 3.44e+04 67.9 185 1.32e+69 1.07e+68 1.10e+137 15.5 3.32e+68 2.17e+03 681 6.04e+05 398 777
37.449257835761486 17 11.652712767044662 25.508511981122492 11.0 0.054124296102285946 6.0 6.0 6.0 6.0 3.4 2.4 3.0 1.5 3.00 0.941 1.93 0.00 1.39 463 169 3.44e+04 67.9 185 4.54e+128 2.87e+127 1.21e+256 30.7 1.10e+128 2.17e+03 681 6.04e+05 398 777
38.449257835761486 17 11.652712767044662 25.508511981122492 11.0 0.054124296102285946 6.0 6.0 6.0 6.0 3.4 2.4 3.0 1.5 3.00 0.941 1.93 0.00 1.39 463 169 3.44e+04 67.9 185 4.54e+128 2.87e+127 1.21e+256 30.7 1.10e+128 2.17e+03 681 6.04e+05 398 777
39.449257835761486 17 11.652712767044662 25.508511981122492 11.0 0.054124296102285946 6.0 6.0 6.0 6.0 3.4 2.4 3.0 1.5 3.00 0.941 1.93 0.00 1.39 463 169 3.44e+04 67.9 185 4.54e+128 2.87e+127 1.21e+256 30.7 1.10e+128 2.17e+03 681 6.04e+05 398 777
40.449257835761486 17 11.652712767044662 25.508511981122492 11.0 0.054124296102285946 6.0 6.0 6.0 6.0 3.4 2.4 3.0 1.5 3.00 0.941 1.93 0.00 1.39 463 169 3.44e+04 67.9 185 4.54e+128 2.87e+127 1.21e+256 30.7 1.10e+128 2.17e+03 681 6.04e+05 398 777
41.449257835761486 17 11.652712767044662 25.508511981122492 11.0 0.054124296102285946 6.0 6.0 6.0 6.0 3.4 2.4 3.0 1.5 3.00 0.941 1.93 0.00 1.39 463 169 3.44e+04 67.9 185 4.54e+128 2.87e+127 1.21e+256 30.7 1.10e+128 2.17e+03 681 6.04e+05 398 777
42.449257835761486 17 11.652712767044662 25.508511981122492 11.0 0.054124296102285946 6.0 6.0 6.0 6.0 3.4 2.4 3.0 1.5 3.00 0.941 1.93 0.00 1.39 463 169 3.44e+04 67.9 185 4.54e+128 2.87e+127 1.21e+256 30.7 1.10e+128 2.17e+03 681 6.04e+05 398 777
43.449257835761486 20 11.948148209634372 27.78904831825908 13.0 0.05494615691238034 7.0 7.0 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 463 173 2.91e+04 164 170 4.54e+128 2.44e+127 1.03e+256 19.2 1.01e+128 2.17e+03 609 5.40e+05 335 735
44.449257835761486 20 11.948148209634372 27.78904831825908 13.0 0.05494615691238034 7.0 7.0 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 463 173 2.91e+04 164 170 4.54e+128 2.44e+127 1.03e+256 19.2 1.01e+128 2.17e+03 616 5.38e+05 335 734
45.449257835761486 20 11.948148209634372 27.78904831825908 13.0 0.05494615691238034 7.0 7.0 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 463 173 2.91e+04 164 170 4.54e+128 2.44e+127 1.03e+256 19.2 1.01e+128 2.17e+03 622 5.48e+05 335 740
46.449257835761486 20 11.948148209634372 27.78904831825908 13.0 0.05494615691238034 7.0 7.0 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 463 173 2.91e+04 164 170 4.54e+128 2.44e+127 1.03e+256 19.2 1.01e+128 2.17e+03 629 5.67e+05 335 753
47.449257835761486 20 11.948148209634372 27.78904831825908 13.0 0.05494615691238034 7.0 7.0 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 463 173 2.91e+04 164 170 4.54e+128 2.44e+127 1.03e+256 19.2 1.01e+128 2.30e+03 636 5.90e+05 335 768
48.449257835761486 20 11.948148209634372 27.78904831825908 13.0 0.05494615691238034 7.0 7.0 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 463 173 2.91e+04 164 170 4.54e+128 2.44e+127 1.03e+256 19.2 1.01e+128 2.30e+03 642 6.12e+05 335 782
49.449257835761486 20 11.948148209634372 27.78904831825908 13.0 0.05494615691238034 7.0 7.0 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 463 173 2.91e+04 164 170 4.54e+128 2.44e+127 1.03e+256 17.5 1.01e+128 2.30e+03 648 6.17e+05 335 786
50.449257835761486 20 11.948148209634372 27.78904831825908 13.0 0.05494615691238034 7.0 7.0 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 463 173 2.91e+04 164 170 2.83e+117 2.43e+116 5.31e+233 16.3 7.29e+116 2.30e+03 648 6.17e+05 335 786
51.449257835761486 20 11.948148209634372 27.78904831825908 13.0 0.05494615691238034 7.0 7.0 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 463 173 2.91e+04 164 170 2.83e+117 2.43e+116 5.31e+233 16.3 7.29e+116 2.30e+03 648 6.17e+05 335 786
52.449257835761486 20 11.948148209634372 27.78904831825908 13.0 0.05494615691238034 7.0 7.0 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 463 173 2.91e+04 164 170 2.83e+117 2.43e+116 5.31e+233 16.3 7.29e+116 2.30e+03 648 6.17e+05 335 786
53.449257835761486 20 11.948148209634372 27.78904831825908 13.0 0.05494615691238034 7.0 7.0 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 463 173 2.91e+04 164 170 2.83e+117 2.43e+116 5.31e+233 16.3 7.29e+116 2.30e+03 648 6.17e+05 335 786
54.449257835761486 20 11.948148209634372 27.78904831825908 13.0 0.05494615691238034 7.0 7.0 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 463 173 2.91e+04 164 170 2.83e+117 2.43e+116 5.31e+233 16.3 7.29e+116 2.30e+03 648 6.17e+05 335 786
55.449257835761486 20 11.948148209634372 27.78904831825908 13.0 0.05494615691238034 7.0 7.0 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 463 173 2.91e+04 164 170 2.83e+117 2.43e+116 5.31e+233 16.3 7.29e+116 2.30e+03 648 6.17e+05 335 786
56.449257835761486 20 11.948148209634372 27.78904831825908 13.0 0.05494615691238034 7.0 7.0 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.950 1.94 0.00 1.39 463 173 2.91e+04 164 170 2.83e+117 2.43e+116 5.31e+233 16.3 7.29e+116 2.30e+03 648 6.17e+05 335 786
57.449257835761486 23 12.595539740142538 29.15606767945619 15.0 0.05329184645413467 8.0 8.0 8.0 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 463 172 2.62e+04 192 162 2.83e+117 2.12e+116 4.66e+233 0.0207 6.82e+116 2.30e+03 585 5.62e+05 231 750
58.449257835761486 23 12.595539740142538 29.15606767945619 15.0 0.05329184645413467 8.0 8.0 8.0 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 463 172 2.62e+04 192 162 2.83e+117 2.12e+116 4.66e+233 0.0207 6.82e+116 2.30e+03 597 5.56e+05 316 746
59.449257835761486 23 12.595539740142538 29.15606767945619 15.0 0.05329184645413467 8.0 8.0 8.0 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 463 172 2.62e+04 192 162 2.83e+117 2.12e+116 4.66e+233 0.0207 6.82e+116 2.30e+03 609 5.59e+05 316 748
60.449257835761486 23 12.595539740142538 29.15606767945619 15.0 0.05329184645413467 8.0 8.0 8.0 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 463 172 2.62e+04 192 162 2.83e+117 2.12e+116 4.66e+233 0.0207 6.82e+116 2.30e+03 621 5.82e+05 316 763
61.449257835761486 23 12.595539740142538 29.15606767945619 15.0 0.05329184645413467 8.0 8.0 8.0 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 463 172 2.62e+04 192 162 2.83e+117 2.12e+116 4.66e+233 0.0207 6.82e+116 2.38e+03 634 6.23e+05 316 790
62.449257835761486 23 12.595539740142538 29.15606767945619 15.0 0.05329184645413467 8.0 8.0 8.0 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 463 172 2.62e+04 192 162 2.83e+117 2.12e+116 4.66e+233 0.0207 6.82e+116 2.59e+03 646 6.70e+05 316 818
63.449257835761486 23 12.595539740142538 29.15606767945619 15.0 0.05329184645413467 8.0 8.0 8.0 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 463 172 2.62e+04 192 162 2.83e+117 2.12e+116 4.66e+233 0.0207 6.82e+116 2.59e+03 658 7.16e+05 316 846
64.44925783576149 23 12.595539740142538 29.15606767945619 15.0 0.05329184645413467 8.0 8.0 8.0 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 463 172 2.62e+04 192 162 2.83e+117 2.12e+116 4.66e+233 0.0207 6.82e+116 2.59e+03 669 7.27e+05 316 853
65.44925783576149 23 12.595539740142538 29.15606767945619 15.0 0.05329184645413467 8.0 8.0 8.0 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 463 172 2.62e+04 192 162 8.00e+79 4.80e+78 3.09e+158 17.8 1.76e+79 2.59e+03 669 7.27e+05 316 853
66.44925783576149 23 12.595539740142538 29.15606767945619 15.0 0.05329184645413467 8.0 8.0 8.0 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 463 172 2.62e+04 192 162 8.00e+79 4.80e+78 3.09e+158 17.8 1.76e+79 2.59e+03 669 7.27e+05 316 853
67.44925783576149 23 12.595539740142538 29.15606767945619 15.0 0.05329184645413467 8.0 8.0 8.0 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 463 172 2.62e+04 192 162 8.00e+79 4.80e+78 3.09e+158 17.8 1.76e+79 2.59e+03 669 7.27e+05 316 853
68.44925783576149 23 12.595539740142538 29.15606767945619 15.0 0.05329184645413467 8.0 8.0 8.0 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 463 172 2.62e+04 192 162 8.00e+79 4.80e+78 3.09e+158 17.8 1.76e+79 2.59e+03 669 7.27e+05 316 853
69.44925783576149 23 12.595539740142538 29.15606767945619 15.0 0.05329184645413467 8.0 8.0 8.0 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 463 172 2.62e+04 192 162 8.00e+79 4.80e+78 3.09e+158 17.8 1.76e+79 2.59e+03 669 7.27e+05 316 853
70.44925783576149 23 12.595539740142538 29.15606767945619 15.0 0.05329184645413467 8.0 8.0 8.0 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 463 172 2.62e+04 192 162 8.00e+79 4.80e+78 3.09e+158 17.8 1.76e+79 2.59e+03 669 7.27e+05 316 853
71.44925783576149 23 12.595539740142538 29.15606767945619 15.0 0.05329184645413467 8.0 8.0 8.0 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 463 172 2.62e+04 192 162 8.00e+79 4.80e+78 3.09e+158 17.8 1.76e+79 2.59e+03 669 7.27e+05 316 853
72.44925783576149 23 12.595539740142538 29.15606767945619 15.0 0.05329184645413467 8.0 8.0 8.0 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 463 172 2.62e+04 192 162 8.00e+79 4.80e+78 3.09e+158 17.8 1.76e+79 2.59e+03 669 7.27e+05 316 853
73.44925783576149 26 13.41282296105507 29.5777964068515 17.0 0.04931509163143251 8.0 8.0 8.0 6.0 4.1 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 463 160 2.43e+04 114 156 8.00e+79 4.25e+78 2.74e+158 8.86 1.66e+79 2.59e+03 600 6.79e+05 226 824
74.44925783576149 26 13.41282296105507 29.5777964068515 17.0 0.04931509163143251 8.0 8.0 8.0 6.0 4.1 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 463 160 2.43e+04 114 156 8.00e+79 4.25e+78 2.74e+158 8.86 1.66e+79 2.59e+03 599 6.79e+05 212 824
75.44925783576149 26 13.41282296105507 29.5777964068515 17.0 0.04931509163143251 8.0 8.0 8.0 6.0 4.1 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 463 160 2.43e+04 114 156 8.00e+79 4.25e+78 2.74e+158 8.86 1.66e+79 2.59e+03 598 6.80e+05 212 824
76.44925783576149 26 13.41282296105507 29.5777964068515 17.0 0.04931509163143251 8.0 8.0 8.0 6.0 4.1 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 463 160 2.43e+04 114 156 8.00e+79 4.25e+78 2.74e+158 8.86 1.66e+79 2.59e+03 597 6.79e+05 212 824
77.44925783576149 26 13.41282296105507 29.5777964068515 17.0 0.04931509163143251 8.0 8.0 8.0 6.0 4.1 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 463 160 2.43e+04 114 156 8.00e+79 4.25e+78 2.74e+158 8.86 1.66e+79 2.59e+03 596 6.77e+05 212 823
78.44925783576149 26 13.41282296105507 29.5777964068515 17.0 0.04931509163143251 8.0 8.0 8.0 6.0 4.1 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 463 160 2.43e+04 114 156 8.00e+79 4.25e+78 2.74e+158 8.86 1.66e+79 2.59e+03 595 6.73e+05 212 820
79.44925783576149 26 13.41282296105507 29.5777964068515 17.0 0.04931509163143251 8.0 8.0 8.0 6.0 4.1 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 463 160 2.43e+04 114 156 8.00e+79 4.25e+78 2.74e+158 8.86 1.66e+79 2.59e+03 594 6.69e+05 212 818
80.44925783576149 26 13.41282296105507 29.5777964068515 17.0 0.04931509163143251 8.0 8.0 8.0 6.0 4.1 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 463 160 2.43e+04 114 156 8.00e+79 4.25e+78 2.74e+158 8.86 1.66e+79 2.56e+03 593 6.65e+05 212 815
81.44925783576149 26 13.41282296105507 29.5777964068515 17.0 0.04931509163143251 8.0 8.0 8.0 6.0 4.1 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 463 160 2.43e+04 114 156 8.00e+79 4.25e+78 2.74e+158 9.01 1.66e+79 2.56e+03 592 6.64e+05 212 815
82.44925783576149 26 13.41282296105507 29.5777964068515 17.0 0.04931509163143251 8.0 8.0 8.0 6.0 4.1 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 463 160 2.43e+04 114 156 3.41e+47 1.31e+46 4.48e+93 0.0339 6.70e+46 2.56e+03 592 6.64e+05 212 815
