#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 128.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.00335043940754 26 13.195271387834918 24.957566755104512 17.0 9.0 9.0 9.0 8.8 0.52 3.0 0.11 1.7 6.0 4.0 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 480 113 2.01e+04 34.1 142 7.65e+132 4.09e+131 2.52e+264 0.0428 1.59e+132 1.81e+03 403 3.14e+05 191 561
78.00335043940754 26 13.195271387834918 24.957566755104512 17.0 9.0 9.0 9.0 8.8 0.52 3.0 0.11 1.7 6.0 4.0 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 480 113 2.01e+04 34.1 142 7.65e+132 4.09e+131 2.52e+264 0.0428 1.59e+132 1.81e+03 403 3.14e+05 191 560
79.00335043940754 26 13.195271387834918 24.957566755104512 17.0 9.0 9.0 9.0 8.8 0.52 3.0 0.11 1.7 6.0 4.0 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 480 113 2.01e+04 34.1 142 7.65e+132 4.09e+131 2.52e+264 0.0428 1.59e+132 1.81e+03 403 3.14e+05 191 560
80.00335043940754 26 13.195271387834918 24.957566755104512 17.0 9.0 9.0 9.0 8.8 0.52 3.0 0.11 1.7 6.0 4.0 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 480 113 2.01e+04 34.1 142 7.65e+132 4.09e+131 2.52e+264 0.0428 1.59e+132 1.81e+03 403 3.14e+05 191 560
81.00335043940754 26 13.195271387834918 24.957566755104512 17.0 9.0 9.0 9.0 8.8 0.52 3.0 0.11 1.7 6.0 4.0 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 480 113 2.01e+04 34.1 142 7.65e+132 4.09e+131 2.52e+264 0.0428 1.59e+132 1.81e+03 403 3.14e+05 191 560
82.00335043940754 26 13.195271387834918 24.957566755104512 17.0 9.0 9.0 9.0 8.8 0.52 3.0 0.11 1.7 6.0 4.0 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 480 113 2.01e+04 34.1 142 7.65e+132 4.09e+131 2.52e+264 0.0214 1.59e+132 1.81e+03 403 3.14e+05 191 560
83.00335043940754 26 13.195271387834918 24.957566755104512 17.0 9.0 9.0 9.0 8.8 0.52 3.0 0.11 1.7 6.0 4.0 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 480 113 2.01e+04 34.1 142 5.22e+72 2.01e+71 1.05e+144 1.62 1.02e+72 1.81e+03 403 3.14e+05 191 560
84.00335043940754 26 13.195271387834918 24.957566755104512 17.0 9.0 9.0 9.0 8.8 0.52 3.0 0.11 1.7 6.0 4.0 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 480 113 2.01e+04 34.1 142 5.22e+72 2.01e+71 1.05e+144 1.62 1.02e+72 1.81e+03 403 3.14e+05 191 560
85.00335043940754 26 13.195271387834918 24.957566755104512 17.0 9.0 9.0 9.0 8.8 0.52 3.0 0.11 1.7 6.0 4.0 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 480 113 2.01e+04 34.1 142 5.22e+72 2.01e+71 1.05e+144 1.62 1.02e+72 1.81e+03 403 3.14e+05 191 560
86.00335043940754 26 13.195271387834918 24.957566755104512 17.0 9.0 9.0 9.0 8.8 0.52 3.0 0.11 1.7 6.0 4.0 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 480 113 2.01e+04 34.1 142 5.22e+72 2.01e+71 1.05e+144 1.62 1.02e+72 1.81e+03 403 3.14e+05 191 560
87.00335043940754 26 13.195271387834918 24.957566755104512 17.0 9.0 9.0 9.0 8.8 0.52 3.0 0.11 1.7 6.0 4.0 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 480 113 2.01e+04 34.1 142 5.22e+72 2.01e+71 1.05e+144 1.62 1.02e+72 1.81e+03 403 3.14e+05 191 560
88.00335043940754 26 13.195271387834918 24.957566755104512 17.0 9.0 9.0 9.0 8.8 0.52 3.0 0.11 1.7 6.0 4.0 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 480 113 2.01e+04 34.1 142 5.22e+72 2.01e+71 1.05e+144 1.62 1.02e+72 1.81e+03 403 3.14e+05 191 560
89.00335043940754 26 13.195271387834918 24.957566755104512 17.0 9.0 9.0 9.0 8.8 0.52 3.0 0.11 1.7 6.0 4.0 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 480 113 2.01e+04 34.1 142 5.22e+72 2.01e+71 1.05e+144 1.62 1.02e+72 1.81e+03 403 3.14e+05 191 560
90.00335043940754 26 13.195271387834918 24.957566755104512 17.0 9.0 9.0 9.0 8.8 0.52 3.0 0.11 1.7 6.0 4.0 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 480 113 2.01e+04 34.1 142 5.22e+72 2.01e+71 1.05e+144 1.62 1.02e+72 1.81e+03 403 3.14e+05 191 560
91.00335043940754 26 13.195271387834918 24.957566755104512 17.0 9.0 9.0 9.0 8.8 0.52 3.0 0.11 1.7 6.0 4.0 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 480 113 2.01e+04 34.1 142 5.22e+72 2.01e+71 1.05e+144 1.62 1.02e+72 1.81e+03 403 3.14e+05 191 560
92.00335043940754 29 12.662449509003874 27.164343734139013 19.0 10 10 10 9.8 0.52 3.3 0.10 1.8 6.0 4.0 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 480 105 1.86e+04 31.2 136 5.22e+72 1.80e+71 9.41e+143 0.0203 9.70e+71 1.81e+03 364 2.94e+05 163 542
93.00335043940754 29 12.662449509003874 27.164343734139013 19.0 10 10 10 9.8 0.52 3.3 0.10 1.8 6.0 4.0 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 480 105 1.86e+04 31.2 136 5.22e+72 1.80e+71 9.41e+143 0.0203 9.70e+71 1.81e+03 362 2.95e+05 144 543
94.00335043940754 29 12.662449509003874 27.164343734139013 19.0 10 10 10 9.8 0.52 3.3 0.10 1.8 6.0 4.0 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 480 105 1.86e+04 31.2 136 5.22e+72 1.80e+71 9.41e+143 0.0203 9.70e+71 1.81e+03 359 2.95e+05 144 543
95.00335043940754 29 12.662449509003874 27.164343734139013 19.0 10 10 10 9.8 0.52 3.3 0.10 1.8 6.0 4.0 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 480 105 1.86e+04 31.2 136 5.22e+72 1.80e+71 9.41e+143 0.0203 9.70e+71 1.81e+03 357 2.93e+05 144 541
96.00335043940754 29 12.662449509003874 27.164343734139013 19.0 10 10 10 9.8 0.52 3.3 0.10 1.8 6.0 4.0 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 480 105 1.86e+04 31.2 136 5.22e+72 1.80e+71 9.41e+143 0.0203 9.70e+71 1.81e+03 355 2.88e+05 144 537
97.00335043940754 29 12.662449509003874 27.164343734139013 19.0 10 10 10 9.8 0.52 3.3 0.10 1.8 6.0 4.0 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 480 105 1.86e+04 31.2 136 5.22e+72 1.80e+71 9.41e+143 0.0203 9.70e+71 1.74e+03 350 2.74e+05 144 523
98.00335043940754 29 12.662449509003874 27.164343734139013 19.0 10 10 10 9.8 0.52 3.3 0.10 1.8 6.0 4.0 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 480 105 1.86e+04 31.2 136 5.22e+72 1.80e+71 9.41e+143 0.0203 9.70e+71 1.74e+03 348 2.70e+05 144 520
99.00335043940754 29 12.662449509003874 27.164343734139013 19.0 10 10 10 9.8 0.52 3.3 0.10 1.8 6.0 4.0 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 480 105 1.86e+04 31.2 136 5.22e+72 1.80e+71 9.41e+143 0.0203 9.70e+71 1.74e+03 347 2.70e+05 144 519
100.00335043940754 29 12.662449509003874 27.164343734139013 19.0 10 10 10 9.8 0.52 3.3 0.10 1.8 6.0 4.0 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 480 105 1.86e+04 31.2 136 5.22e+72 1.80e+71 9.41e+143 0.0203 9.70e+71 1.74e+03 347 2.70e+05 144 519
101.00335043940754 29 12.662449509003874 27.164343734139013 19.0 10 10 10 9.8 0.52 3.3 0.10 1.8 6.0 4.0 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 480 105 1.86e+04 31.2 136 5.22e+72 1.80e+71 9.41e+143 0.0176 9.70e+71 1.74e+03 346 2.70e+05 144 520
102.00335043940754 29 12.662449509003874 27.164343734139013 19.0 10 10 10 9.8 0.52 3.3 0.10 1.8 6.0 4.0 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 480 105 1.86e+04 31.2 136 2.42e+25 1.21e+24 2.25e+49 0.0176 4.75e+24 1.74e+03 346 2.70e+05 144 520
103.00335043940754 29 12.662449509003874 27.164343734139013 19.0 10 10 10 9.8 0.52 3.3 0.10 1.8 6.0 4.0 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 480 105 1.86e+04 31.2 136 2.42e+25 1.21e+24 2.25e+49 0.0176 4.75e+24 1.74e+03 346 2.70e+05 144 520
104.00335043940754 29 12.662449509003874 27.164343734139013 19.0 10 10 10 9.8 0.52 3.3 0.10 1.8 6.0 4.0 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 480 105 1.86e+04 31.2 136 2.42e+25 1.21e+24 2.25e+49 0.0176 4.75e+24 1.74e+03 346 2.70e+05 144 520
105.00335043940754 29 12.662449509003874 27.164343734139013 19.0 10 10 10 9.8 0.52 3.3 0.10 1.8 6.0 4.0 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 480 105 1.86e+04 31.2 136 2.42e+25 1.21e+24 2.25e+49 0.0176 4.75e+24 1.74e+03 346 2.70e+05 144 520
106.00335043940754 29 12.662449509003874 27.164343734139013 19.0 10 10 10 9.8 0.52 3.3 0.10 1.8 6.0 4.0 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 480 105 1.86e+04 31.2 136 2.42e+25 1.21e+24 2.25e+49 0.0176 4.75e+24 1.74e+03 346 2.70e+05 144 520
107.00335043940754 29 12.662449509003874 27.164343734139013 19.0 10 10 10 9.8 0.52 3.3 0.10 1.8 6.0 4.0 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 480 105 1.86e+04 31.2 136 2.42e+25 1.21e+24 2.25e+49 0.0176 4.75e+24 1.74e+03 346 2.70e+05 144 520
108.00335043940754 29 12.662449509003874 27.164343734139013 19.0 10 10 10 9.8 0.52 3.3 0.10 1.8 6.0 4.0 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 480 105 1.86e+04 31.2 136 2.42e+25 1.21e+24 2.25e+49 0.0176 4.75e+24 1.74e+03 346 2.70e+05 144 520
109.00335043940754 29 12.662449509003874 27.164343734139013 19.0 10 10 10 9.8 0.52 3.3 0.10 1.8 6.0 4.0 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 480 105 1.86e+04 31.2 136 2.42e+25 1.21e+24 2.25e+49 0.0176 4.75e+24 1.74e+03 346 2.70e+05 144 520
110.00335043940754 29 12.662449509003874 27.164343734139013 19.0 10 10 10 9.8 0.52 3.3 0.10 1.8 6.0 4.0 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 480 105 1.86e+04 31.2 136 2.42e+25 1.21e+24 2.25e+49 0.0176 4.75e+24 1.74e+03 346 2.70e+05 144 520
111.00335043940754 29 12.662449509003874 27.164343734139013 19.0 10 10 10 9.8 0.52 3.3 0.10 1.8 6.0 4.0 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 480 105 1.86e+04 31.2 136 2.42e+25 1.21e+24 2.25e+49 0.0176 4.75e+24 1.74e+03 346 2.70e+05 144 520
112.00335043940754 32 12.695986740296158 29.344882087697513 21.0 11 11 11 11 0.52 3.7 0.10 1.9 6.0 4.2 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 480 95.4 1.77e+04 18.8 133 2.42e+25 1.09e+24 2.05e+49 0.00398 4.53e+24 1.74e+03 314 2.54e+05 83.5 504
113.00335043940754 32 12.695986740296158 29.344882087697513 21.0 11 11 11 11 0.52 3.7 0.10 1.9 6.0 4.2 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 480 95.4 1.77e+04 18.8 133 2.42e+25 1.09e+24 2.05e+49 0.00398 4.53e+24 1.74e+03 314 2.55e+05 83.5 504
114.00335043940754 32 12.695986740296158 29.344882087697513 21.0 11 11 11 11 0.52 3.7 0.10 1.9 6.0 4.2 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 480 95.4 1.77e+04 18.8 133 2.42e+25 1.09e+24 2.05e+49 0.00398 4.53e+24 1.74e+03 313 2.55e+05 72.9 505
115.00335043940754 32 12.695986740296158 29.344882087697513 21.0 11 11 11 11 0.52 3.7 0.10 1.9 6.0 4.2 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 480 95.4 1.77e+04 18.8 133 2.42e+25 1.09e+24 2.05e+49 0.00398 4.53e+24 1.74e+03 312 2.55e+05 72.9 505
116.00335043940754 32 12.695986740296158 29.344882087697513 21.0 11 11 11 11 0.52 3.7 0.10 1.9 6.0 4.2 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 480 95.4 1.77e+04 18.8 133 2.42e+25 1.09e+24 2.05e+49 0.00398 4.53e+24 1.74e+03 312 2.54e+05 72.9 504
117.00335043940754 32 12.695986740296158 29.344882087697513 21.0 11 11 11 11 0.52 3.7 0.10 1.9 6.0 4.2 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 480 95.4 1.77e+04 18.8 133 2.42e+25 1.09e+24 2.05e+49 0.00398 4.53e+24 1.74e+03 311 2.53e+05 72.9 503
118.00335043940754 32 12.695986740296158 29.344882087697513 21.0 11 11 11 11 0.52 3.7 0.10 1.9 6.0 4.2 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 480 95.4 1.77e+04 18.8 133 2.42e+25 1.09e+24 2.05e+49 0.00398 4.53e+24 1.72e+03 310 2.49e+05 72.9 499
119.00335043940754 32 12.695986740296158 29.344882087697513 21.0 11 11 11 11 0.52 3.7 0.10 1.9 6.0 4.2 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 480 95.4 1.77e+04 18.8 133 2.42e+25 1.09e+24 2.05e+49 0.00398 4.53e+24 1.72e+03 309 2.48e+05 72.9 498
120.00335043940754 32 12.695986740296158 29.344882087697513 21.0 11 11 11 11 0.52 3.7 0.10 1.9 6.0 4.2 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 480 95.4 1.77e+04 18.8 133 2.42e+25 1.09e+24 2.05e+49 0.00398 4.53e+24 1.72e+03 309 2.48e+05 72.9 498
121.00335043940754 32 12.695986740296158 29.344882087697513 21.0 11 11 11 11 0.52 3.7 0.10 1.9 6.0 4.2 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 480 95.4 1.77e+04 18.8 133 2.42e+25 1.09e+24 2.05e+49 0.00398 4.53e+24 1.72e+03 309 2.48e+05 72.9 498
122.00335043940754 32 12.695986740296158 29.344882087697513 21.0 11 11 11 11 0.52 3.7 0.10 1.9 6.0 4.2 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 480 95.4 1.77e+04 18.8 133 2.42e+25 1.09e+24 2.05e+49 0.00409 4.53e+24 1.72e+03 309 2.48e+05 72.9 498
123.00335043940754 32 12.695986740296158 29.344882087697513 21.0 11 11 11 11 0.52 3.7 0.10 1.9 6.0 4.2 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 480 95.4 1.77e+04 18.8 133 23.2 4.01 50.5 0.00296 7.11 1.72e+03 309 2.48e+05 72.9 498
124.00335043940754 32 12.695986740296158 29.344882087697513 21.0 11 11 11 11 0.52 3.7 0.10 1.9 6.0 4.2 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 480 95.4 1.77e+04 18.8 133 23.2 4.01 50.5 0.00296 7.11 1.72e+03 309 2.48e+05 72.9 498
125.00335043940754 32 12.695986740296158 29.344882087697513 21.0 11 11 11 11 0.52 3.7 0.10 1.9 6.0 4.2 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 480 95.4 1.77e+04 18.8 133 23.2 4.01 50.5 0.00296 7.11 1.72e+03 309 2.48e+05 72.9 498
126.00335043940754 32 12.695986740296158 29.344882087697513 21.0 11 11 11 11 0.52 3.7 0.10 1.9 6.0 4.2 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 480 95.4 1.77e+04 18.8 133 23.2 4.01 50.5 0.00296 7.11 1.72e+03 309 2.48e+05 72.9 498
127.00335043940754 32 12.695986740296158 29.344882087697513 21.0 11 11 11 11 0.52 3.7 0.10 1.9 6.0 4.2 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 480 95.4 1.77e+04 18.8 133 23.2 4.01 50.5 0.00296 7.11 1.72e+03 309 2.48e+05 72.9 498
128.00335043940754 32 12.695986740296158 29.344882087697513 21.0 11 11 11 11 0.52 3.7 0.10 1.9 6.0 4.2 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 480 95.4 1.77e+04 18.8 133 23.2 4.01 50.5 0.00296 7.11 1.72e+03 309 2.48e+05 72.9 498
129.00335043940754 32 12.695986740296158 29.344882087697513 21.0 11 11 11 11 0.52 3.7 0.10 1.9 6.0 4.2 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 480 95.4 1.77e+04 18.8 133 23.2 4.01 50.5 0.00296 7.11 1.72e+03 309 2.48e+05 72.9 498
130.00335043940754 32 12.695986740296158 29.344882087697513 21.0 11 11 11 11 0.52 3.7 0.10 1.9 6.0 4.2 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 480 95.4 1.77e+04 18.8 133 23.2 4.01 50.5 0.00296 7.11 1.72e+03 309 2.48e+05 72.9 498
131.00335043940754 32 12.695986740296158 29.344882087697513 21.0 11 11 11 11 0.52 3.7 0.10 1.9 6.0 4.2 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 480 95.4 1.77e+04 18.8 133 23.2 4.01 50.5 0.00296 7.11 1.72e+03 309 2.48e+05 72.9 498
132.00335043940754 32 12.695986740296158 29.344882087697513 21.0 11 11 11 11 0.52 3.7 0.10 1.9 6.0 4.2 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 480 95.4 1.77e+04 18.8 133 23.2 4.01 50.5 0.00296 7.11 1.72e+03 309 2.48e+05 72.9 498
133.00335043940754 32 12.695986740296158 29.344882087697513 21.0 11 11 11 11 0.52 3.7 0.10 1.9 6.0 4.2 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 480 95.4 1.77e+04 18.8 133 23.2 4.01 50.5 0.00296 7.11 1.72e+03 309 2.48e+05 72.9 498
134.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 23.2 3.66 47.4 0.00253 6.88 1.72e+03 283 2.34e+05 70.8 483
135.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 23.2 3.66 47.4 0.00253 6.88 1.72e+03 283 2.34e+05 70.8 483
136.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 23.2 3.66 47.4 0.00253 6.88 1.72e+03 283 2.33e+05 70.8 483
137.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 23.2 3.66 47.4 0.00253 6.88 1.72e+03 283 2.33e+05 70.8 483
138.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 23.2 3.66 47.4 0.00253 6.88 1.72e+03 283 2.33e+05 70.8 483
139.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 23.2 3.66 47.4 0.00253 6.88 1.72e+03 283 2.34e+05 70.8 483
140.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 23.2 3.66 47.4 0.00253 6.88 1.72e+03 284 2.34e+05 70.8 484
141.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 23.2 3.66 47.4 0.00253 6.88 1.72e+03 284 2.35e+05 70.8 484
142.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 23.2 3.66 47.4 0.00253 6.88 1.72e+03 284 2.35e+05 70.8 485
143.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 23.2 3.66 47.4 0.00253 6.88 1.72e+03 284 2.35e+05 70.8 485
144.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 23.2 3.66 47.4 0.00253 6.88 1.72e+03 284 2.35e+05 70.8 485
145.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 23.2 3.89 52.4 0.00269 7.24 1.72e+03 284 2.35e+05 70.8 485
146.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 20.9 3.63 43.2 0.00178 6.58 1.72e+03 284 2.35e+05 70.8 485
147.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 20.9 3.63 43.2 0.00178 6.58 1.72e+03 284 2.35e+05 70.8 485
148.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 20.9 3.63 43.2 0.00178 6.58 1.72e+03 284 2.35e+05 70.8 485
149.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 20.9 3.63 43.2 0.00178 6.58 1.72e+03 284 2.35e+05 70.8 485
150.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 20.9 3.63 43.2 0.00178 6.58 1.72e+03 284 2.35e+05 70.8 485
151.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 20.9 3.63 43.2 0.00178 6.58 1.72e+03 284 2.35e+05 70.8 485
152.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 20.9 3.63 43.2 0.00178 6.58 1.72e+03 284 2.35e+05 70.8 485
153.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 20.9 3.63 43.2 0.00178 6.58 1.72e+03 284 2.35e+05 70.8 485
154.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 20.9 3.63 43.2 0.00178 6.58 1.72e+03 284 2.35e+05 70.8 485
155.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 20.9 3.63 43.2 0.00178 6.58 1.72e+03 284 2.35e+05 70.8 485
156.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 20.9 3.63 43.2 0.00178 6.58 1.72e+03 284 2.35e+05 70.8 485
157.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 20.9 3.63 43.2 0.00178 6.58 1.72e+03 284 2.35e+05 70.8 485
158.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 20.9 3.63 43.2 0.00178 6.58 1.72e+03 284 2.35e+05 70.8 485
159.00335043940754 35 12.953806631706014 31.157551751228485 23.0 11 11 11 12 0.52 4.0 0.093 2.0 7.0 4.2 2.8 5.0 1.7 3.00 0.971 1.97 0.00 1.40 480 87.5 1.68e+04 9.36 130 20.9 3.63 43.2 0.00178 6.58 1.72e+03 284 2.35e+05 70.8 485
