#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 125.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
87.52749857093696 26 9.056136141351221 28.219178746949726 17.0 0.04088796773846985 8.0 6.0 3.4 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 492 135 2.17e+04 71.5 147 6.03e+42 2.32e+41 1.40e+84 3.72 1.18e+42 2.01e+03 479 4.37e+05 207 661
88.52749857093696 26 9.056136141351221 28.219178746949726 17.0 0.04088796773846985 8.0 6.0 3.4 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 492 135 2.17e+04 71.5 147 6.03e+42 2.32e+41 1.40e+84 3.72 1.18e+42 2.01e+03 479 4.37e+05 207 661
89.52749857093696 26 9.056136141351221 28.219178746949726 17.0 0.04088796773846985 8.0 6.0 3.4 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 492 135 2.17e+04 71.5 147 6.03e+42 2.32e+41 1.40e+84 3.72 1.18e+42 2.01e+03 479 4.37e+05 207 661
90.52749857093696 26 9.056136141351221 28.219178746949726 17.0 0.04088796773846985 8.0 6.0 3.4 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 492 135 2.17e+04 71.5 147 6.03e+42 2.32e+41 1.40e+84 3.72 1.18e+42 2.01e+03 479 4.37e+05 207 661
91.52749857093696 29 8.127531019296224 28.41785612329379 19.0 0.045605810169831756 8.0 7.0 3.7 2.8 3.0 1.7 3.00 0.966 1.96 0.00 1.40 492 125 2.04e+04 59.0 143 6.03e+42 2.08e+41 1.26e+84 0.0943 1.12e+42 2.01e+03 433 4.09e+05 159 640
92.52749857093696 29 8.127531019296224 28.41785612329379 19.0 0.045605810169831756 8.0 7.0 3.7 2.8 3.0 1.7 3.00 0.966 1.96 0.00 1.40 492 125 2.04e+04 59.0 143 6.03e+42 2.08e+41 1.26e+84 0.0943 1.12e+42 2.01e+03 432 4.10e+05 159 640
93.52749857093696 29 8.127531019296224 28.41785612329379 19.0 0.045605810169831756 8.0 7.0 3.7 2.8 3.0 1.7 3.00 0.966 1.96 0.00 1.40 492 125 2.04e+04 59.0 143 6.03e+42 2.08e+41 1.26e+84 0.0943 1.12e+42 2.01e+03 432 4.10e+05 159 640
94.52749857093696 29 8.127531019296224 28.41785612329379 19.0 0.045605810169831756 8.0 7.0 3.7 2.8 3.0 1.7 3.00 0.966 1.96 0.00 1.40 492 125 2.04e+04 59.0 143 6.03e+42 2.08e+41 1.26e+84 0.0943 1.12e+42 2.01e+03 431 4.10e+05 159 640
95.52749857093696 29 8.127531019296224 28.41785612329379 19.0 0.045605810169831756 8.0 7.0 3.7 2.8 3.0 1.7 3.00 0.966 1.96 0.00 1.40 492 125 2.04e+04 59.0 143 6.03e+42 2.08e+41 1.26e+84 0.0943 1.12e+42 2.01e+03 431 4.10e+05 159 640
96.52749857093696 29 8.127531019296224 28.41785612329379 19.0 0.045605810169831756 8.0 7.0 3.7 2.8 3.0 1.7 3.00 0.966 1.96 0.00 1.40 492 125 2.04e+04 59.0 143 6.03e+42 2.08e+41 1.26e+84 0.0943 1.12e+42 2.01e+03 430 4.08e+05 159 639
97.52749857093696 29 8.127531019296224 28.41785612329379 19.0 0.045605810169831756 8.0 7.0 3.7 2.8 3.0 1.7 3.00 0.966 1.96 0.00 1.40 492 125 2.04e+04 59.0 143 6.03e+42 2.08e+41 1.26e+84 0.0943 1.12e+42 2.01e+03 430 4.07e+05 159 638
98.52749857093696 29 8.127531019296224 28.41785612329379 19.0 0.045605810169831756 8.0 7.0 3.7 2.8 3.0 1.7 3.00 0.966 1.96 0.00 1.40 492 125 2.04e+04 59.0 143 6.03e+42 2.08e+41 1.26e+84 0.0943 1.12e+42 2.01e+03 429 4.05e+05 159 636
99.52749857093696 29 8.127531019296224 28.41785612329379 19.0 0.045605810169831756 8.0 7.0 3.7 2.8 3.0 1.7 3.00 0.966 1.96 0.00 1.40 492 125 2.04e+04 59.0 143 6.03e+42 2.08e+41 1.26e+84 0.0943 1.12e+42 2.00e+03 429 4.03e+05 159 635
100.52749857093696 29 8.127531019296224 28.41785612329379 19.0 0.045605810169831756 8.0 7.0 3.7 2.8 3.0 1.7 3.00 0.966 1.96 0.00 1.40 492 125 2.04e+04 59.0 143 6.03e+42 2.08e+41 1.26e+84 0.0943 1.12e+42 2.00e+03 428 4.03e+05 159 635
101.52749857093696 29 8.127531019296224 28.41785612329379 19.0 0.045605810169831756 8.0 7.0 3.7 2.8 3.0 1.7 3.00 0.966 1.96 0.00 1.40 492 125 2.04e+04 59.0 143 9.02e+23 3.11e+22 2.80e+46 0.0321 1.67e+23 2.00e+03 428 4.03e+05 159 635
102.52749857093696 29 8.127531019296224 28.41785612329379 19.0 0.045605810169831756 8.0 7.0 3.7 2.8 3.0 1.7 3.00 0.966 1.96 0.00 1.40 492 125 2.04e+04 59.0 143 9.02e+23 3.11e+22 2.80e+46 0.0321 1.67e+23 2.00e+03 428 4.03e+05 159 635
103.52749857093696 29 8.127531019296224 28.41785612329379 19.0 0.045605810169831756 8.0 7.0 3.7 2.8 3.0 1.7 3.00 0.966 1.96 0.00 1.40 492 125 2.04e+04 59.0 143 9.02e+23 3.11e+22 2.80e+46 0.0321 1.67e+23 2.00e+03 428 4.03e+05 159 635
104.52749857093696 29 8.127531019296224 28.41785612329379 19.0 0.045605810169831756 8.0 7.0 3.7 2.8 3.0 1.7 3.00 0.966 1.96 0.00 1.40 492 125 2.04e+04 59.0 143 9.02e+23 3.11e+22 2.80e+46 0.0321 1.67e+23 2.00e+03 428 4.03e+05 159 635
105.52749857093696 29 8.127531019296224 28.41785612329379 19.0 0.045605810169831756 8.0 7.0 3.7 2.8 3.0 1.7 3.00 0.966 1.96 0.00 1.40 492 125 2.04e+04 59.0 143 9.02e+23 3.11e+22 2.80e+46 0.0321 1.67e+23 2.00e+03 428 4.03e+05 159 635
106.52749857093696 29 8.127531019296224 28.41785612329379 19.0 0.045605810169831756 8.0 7.0 3.7 2.8 3.0 1.7 3.00 0.966 1.96 0.00 1.40 492 125 2.04e+04 59.0 143 9.02e+23 3.11e+22 2.80e+46 0.0321 1.67e+23 2.00e+03 428 4.03e+05 159 635
107.52749857093696 29 8.127531019296224 28.41785612329379 19.0 0.045605810169831756 8.0 7.0 3.7 2.8 3.0 1.7 3.00 0.966 1.96 0.00 1.40 492 125 2.04e+04 59.0 143 9.02e+23 3.11e+22 2.80e+46 0.0321 1.67e+23 2.00e+03 428 4.03e+05 159 635
108.52749857093696 29 8.127531019296224 28.41785612329379 19.0 0.045605810169831756 8.0 7.0 3.7 2.8 3.0 1.7 3.00 0.966 1.96 0.00 1.40 492 125 2.04e+04 59.0 143 9.02e+23 3.11e+22 2.80e+46 0.0321 1.67e+23 2.00e+03 428 4.03e+05 159 635
109.52749857093696 29 8.127531019296224 28.41785612329379 19.0 0.045605810169831756 8.0 7.0 3.7 2.8 3.0 1.7 3.00 0.966 1.96 0.00 1.40 492 125 2.04e+04 59.0 143 9.02e+23 3.11e+22 2.80e+46 0.0321 1.67e+23 2.00e+03 428 4.03e+05 159 635
110.52749857093696 29 8.127531019296224 28.41785612329379 19.0 0.045605810169831756 8.0 7.0 3.7 2.8 3.0 1.7 3.00 0.966 1.96 0.00 1.40 492 125 2.04e+04 59.0 143 9.02e+23 3.11e+22 2.80e+46 0.0321 1.67e+23 2.00e+03 428 4.03e+05 159 635
111.52749857093696 32 7.0321220952957635 29.12467608125246 21.0 0.041286120445366704 8.0 9.0 3.9 3.5 3.0 1.9 3.00 0.969 1.97 0.00 1.40 492 114 1.96e+04 35.2 140 9.02e+23 2.82e+22 2.54e+46 0.000895 1.59e+23 2.00e+03 389 3.79e+05 95.9 616
112.52749857093696 32 7.0321220952957635 29.12467608125246 21.0 0.041286120445366704 8.0 9.0 3.9 3.5 3.0 1.9 3.00 0.969 1.97 0.00 1.40 492 114 1.96e+04 35.2 140 9.02e+23 2.82e+22 2.54e+46 0.000895 1.59e+23 2.00e+03 388 3.80e+05 95.9 616
113.52749857093696 32 7.0321220952957635 29.12467608125246 21.0 0.041286120445366704 8.0 9.0 3.9 3.5 3.0 1.9 3.00 0.969 1.97 0.00 1.40 492 114 1.96e+04 35.2 140 9.02e+23 2.82e+22 2.54e+46 0.000895 1.59e+23 2.00e+03 387 3.81e+05 79.5 617
114.52749857093696 32 7.0321220952957635 29.12467608125246 21.0 0.041286120445366704 8.0 9.0 3.9 3.5 3.0 1.9 3.00 0.969 1.97 0.00 1.40 492 114 1.96e+04 35.2 140 9.02e+23 2.82e+22 2.54e+46 0.000895 1.59e+23 2.00e+03 386 3.81e+05 79.5 617
115.52749857093696 32 7.0321220952957635 29.12467608125246 21.0 0.041286120445366704 8.0 9.0 3.9 3.5 3.0 1.9 3.00 0.969 1.97 0.00 1.40 492 114 1.96e+04 35.2 140 9.02e+23 2.82e+22 2.54e+46 0.000895 1.59e+23 2.00e+03 385 3.81e+05 79.5 618
116.52749857093696 32 7.0321220952957635 29.12467608125246 21.0 0.041286120445366704 8.0 9.0 3.9 3.5 3.0 1.9 3.00 0.969 1.97 0.00 1.40 492 114 1.96e+04 35.2 140 9.02e+23 2.82e+22 2.54e+46 0.000895 1.59e+23 2.00e+03 384 3.80e+05 79.5 617
117.52749857093696 32 7.0321220952957635 29.12467608125246 21.0 0.041286120445366704 8.0 9.0 3.9 3.5 3.0 1.9 3.00 0.969 1.97 0.00 1.40 492 114 1.96e+04 35.2 140 9.02e+23 2.82e+22 2.54e+46 0.000895 1.59e+23 2.00e+03 383 3.78e+05 79.5 615
118.52749857093696 32 7.0321220952957635 29.12467608125246 21.0 0.041286120445366704 8.0 9.0 3.9 3.5 3.0 1.9 3.00 0.969 1.97 0.00 1.40 492 114 1.96e+04 35.2 140 9.02e+23 2.82e+22 2.54e+46 0.000895 1.59e+23 2.00e+03 382 3.75e+05 79.5 612
119.52749857093696 32 7.0321220952957635 29.12467608125246 21.0 0.041286120445366704 8.0 9.0 3.9 3.5 3.0 1.9 3.00 0.969 1.97 0.00 1.40 492 114 1.96e+04 35.2 140 9.02e+23 2.82e+22 2.54e+46 0.000895 1.59e+23 2.00e+03 381 3.71e+05 79.5 609
120.52749857093696 32 7.0321220952957635 29.12467608125246 21.0 0.041286120445366704 8.0 9.0 3.9 3.5 3.0 1.9 3.00 0.969 1.97 0.00 1.40 492 114 1.96e+04 35.2 140 9.02e+23 2.82e+22 2.54e+46 0.000895 1.59e+23 1.96e+03 380 3.68e+05 79.5 607
121.52749857093696 32 7.0321220952957635 29.12467608125246 21.0 0.041286120445366704 8.0 9.0 3.9 3.5 3.0 1.9 3.00 0.969 1.97 0.00 1.40 492 114 1.96e+04 35.2 140 9.02e+23 2.82e+22 2.54e+46 0.000895 1.59e+23 1.96e+03 379 3.67e+05 79.5 606
122.52749857093696 32 7.0321220952957635 29.12467608125246 21.0 0.041286120445366704 8.0 9.0 3.9 3.5 3.0 1.9 3.00 0.969 1.97 0.00 1.40 492 114 1.96e+04 35.2 140 6.91e+05 4.07e+04 2.57e+10 0.00114 1.60e+05 1.96e+03 379 3.67e+05 79.5 606
123.52749857093696 32 7.0321220952957635 29.12467608125246 21.0 0.041286120445366704 8.0 9.0 3.9 3.5 3.0 1.9 3.00 0.969 1.97 0.00 1.40 492 114 1.96e+04 35.2 140 6.91e+05 4.07e+04 2.57e+10 0.00114 1.60e+05 1.96e+03 379 3.67e+05 79.5 606
124.52749857093696 32 7.0321220952957635 29.12467608125246 21.0 0.041286120445366704 8.0 9.0 3.9 3.5 3.0 1.9 3.00 0.969 1.97 0.00 1.40 492 114 1.96e+04 35.2 140 6.91e+05 4.07e+04 2.57e+10 0.00114 1.60e+05 1.96e+03 379 3.67e+05 79.5 606
125.52749857093696 32 7.0321220952957635 29.12467608125246 21.0 0.041286120445366704 8.0 9.0 3.9 3.5 3.0 1.9 3.00 0.969 1.97 0.00 1.40 492 114 1.96e+04 35.2 140 6.91e+05 4.07e+04 2.57e+10 0.00114 1.60e+05 1.96e+03 379 3.67e+05 79.5 606
126.52749857093696 32 7.0321220952957635 29.12467608125246 21.0 0.041286120445366704 8.0 9.0 3.9 3.5 3.0 1.9 3.00 0.969 1.97 0.00 1.40 492 114 1.96e+04 35.2 140 6.91e+05 4.07e+04 2.57e+10 0.00114 1.60e+05 1.96e+03 379 3.67e+05 79.5 606
127.52749857093696 32 7.0321220952957635 29.12467608125246 21.0 0.041286120445366704 8.0 9.0 3.9 3.5 3.0 1.9 3.00 0.969 1.97 0.00 1.40 492 114 1.96e+04 35.2 140 6.91e+05 4.07e+04 2.57e+10 0.00114 1.60e+05 1.96e+03 379 3.67e+05 79.5 606
128.52749857093696 32 7.0321220952957635 29.12467608125246 21.0 0.041286120445366704 8.0 9.0 3.9 3.5 3.0 1.9 3.00 0.969 1.97 0.00 1.40 492 114 1.96e+04 35.2 140 6.91e+05 4.07e+04 2.57e+10 0.00114 1.60e+05 1.96e+03 379 3.67e+05 79.5 606
129.52749857093696 32 7.0321220952957635 29.12467608125246 21.0 0.041286120445366704 8.0 9.0 3.9 3.5 3.0 1.9 3.00 0.969 1.97 0.00 1.40 492 114 1.96e+04 35.2 140 6.91e+05 4.07e+04 2.57e+10 0.00114 1.60e+05 1.96e+03 379 3.67e+05 79.5 606
130.52749857093696 32 7.0321220952957635 29.12467608125246 21.0 0.041286120445366704 8.0 9.0 3.9 3.5 3.0 1.9 3.00 0.969 1.97 0.00 1.40 492 114 1.96e+04 35.2 140 6.91e+05 4.07e+04 2.57e+10 0.00114 1.60e+05 1.96e+03 379 3.67e+05 79.5 606
131.52749857093696 32 7.0321220952957635 29.12467608125246 21.0 0.041286120445366704 8.0 9.0 3.9 3.5 3.0 1.9 3.00 0.969 1.97 0.00 1.40 492 114 1.96e+04 35.2 140 6.91e+05 4.07e+04 2.57e+10 0.00114 1.60e+05 1.96e+03 379 3.67e+05 79.5 606
132.52749857093696 32 7.0321220952957635 29.12467608125246 21.0 0.041286120445366704 8.0 9.0 3.9 3.5 3.0 1.9 3.00 0.969 1.97 0.00 1.40 492 114 1.96e+04 35.2 140 6.91e+05 4.07e+04 2.57e+10 0.00114 1.60e+05 1.96e+03 379 3.67e+05 79.5 606
133.00892050441527 35 5.960259241751615 30.148521058896975 23.0 0.03848556390587743 9.0 9.0 3.9 3.6 3.0 1.9 3.00 0.971 1.97 0.00 1.40 492 104 1.89e+04 27.3 137 6.91e+05 3.72e+04 2.35e+10 0.000783 1.53e+05 1.96e+03 347 3.46e+05 59.0 589
134.00892050441527 35 5.960259241751615 30.148521058896975 23.0 0.03848556390587743 9.0 9.0 3.9 3.6 3.0 1.9 3.00 0.971 1.97 0.00 1.40 492 104 1.89e+04 27.3 137 6.91e+05 3.72e+04 2.35e+10 0.000783 1.53e+05 1.96e+03 347 3.47e+05 59.0 589
135.00892050441527 35 5.960259241751615 30.148521058896975 23.0 0.03848556390587743 9.0 9.0 3.9 3.6 3.0 1.9 3.00 0.971 1.97 0.00 1.40 492 104 1.89e+04 27.3 137 6.91e+05 3.72e+04 2.35e+10 0.000783 1.53e+05 1.96e+03 346 3.47e+05 59.0 589
136.00892050441527 35 5.960259241751615 30.148521058896975 23.0 0.03848556390587743 9.0 9.0 3.9 3.6 3.0 1.9 3.00 0.971 1.97 0.00 1.40 492 104 1.89e+04 27.3 137 6.91e+05 3.72e+04 2.35e+10 0.000783 1.53e+05 1.96e+03 346 3.47e+05 59.0 589
137.00892050441527 35 5.960259241751615 30.148521058896975 23.0 0.03848556390587743 9.0 9.0 3.9 3.6 3.0 1.9 3.00 0.971 1.97 0.00 1.40 492 104 1.89e+04 27.3 137 6.91e+05 3.72e+04 2.35e+10 0.000783 1.53e+05 1.96e+03 346 3.47e+05 59.0 589
138.00892050441527 35 5.960259241751615 30.148521058896975 23.0 0.03848556390587743 9.0 9.0 3.9 3.6 3.0 1.9 3.00 0.971 1.97 0.00 1.40 492 104 1.89e+04 27.3 137 6.91e+05 3.72e+04 2.35e+10 0.000783 1.53e+05 1.96e+03 346 3.47e+05 59.0 589
139.00892050441527 35 5.960259241751615 30.148521058896975 23.0 0.03848556390587743 9.0 9.0 3.9 3.6 3.0 1.9 3.00 0.971 1.97 0.00 1.40 492 104 1.89e+04 27.3 137 6.91e+05 3.72e+04 2.35e+10 0.000783 1.53e+05 1.96e+03 345 3.47e+05 59.0 589
140.00892050441527 35 5.960259241751615 30.148521058896975 23.0 0.03848556390587743 9.0 9.0 3.9 3.6 3.0 1.9 3.00 0.971 1.97 0.00 1.40 492 104 1.89e+04 27.3 137 6.91e+05 3.72e+04 2.35e+10 0.000783 1.53e+05 1.96e+03 345 3.46e+05 59.0 588
141.00892050441527 35 5.960259241751615 30.148521058896975 23.0 0.03848556390587743 9.0 9.0 3.9 3.6 3.0 1.9 3.00 0.971 1.97 0.00 1.40 492 104 1.89e+04 27.3 137 6.91e+05 3.72e+04 2.35e+10 0.000783 1.53e+05 1.96e+03 345 3.45e+05 59.0 588
142.00892050441527 35 5.960259241751615 30.148521058896975 23.0 0.03848556390587743 9.0 9.0 3.9 3.6 3.0 1.9 3.00 0.971 1.97 0.00 1.40 492 104 1.89e+04 27.3 137 6.91e+05 3.72e+04 2.35e+10 0.000783 1.53e+05 1.96e+03 345 3.45e+05 59.0 587
143.00892050441527 35 5.960259241751615 30.148521058896975 23.0 0.03848556390587743 9.0 9.0 3.9 3.6 3.0 1.9 3.00 0.971 1.97 0.00 1.40 492 104 1.89e+04 27.3 137 6.91e+05 3.72e+04 2.35e+10 0.000783 1.53e+05 1.96e+03 345 3.44e+05 59.0 587
144.00892050441527 35 5.960259241751615 30.148521058896975 23.0 0.03848556390587743 9.0 9.0 3.9 3.6 3.0 1.9 3.00 0.971 1.97 0.00 1.40 492 104 1.89e+04 27.3 137 6.91e+05 3.72e+04 2.35e+10 0.000783 1.53e+05 1.96e+03 345 3.44e+05 59.0 586
145.00892050441527 35 5.960259241751615 30.148521058896975 23.0 0.03848556390587743 9.0 9.0 3.9 3.6 3.0 1.9 3.00 0.971 1.97 0.00 1.40 492 104 1.89e+04 27.3 137 20.9 2.88 38.3 0.000831 6.19 1.96e+03 344 3.44e+05 59.0 586
146.00892050441527 35 5.960259241751615 30.148521058896975 23.0 0.03848556390587743 9.0 9.0 3.9 3.6 3.0 1.9 3.00 0.971 1.97 0.00 1.40 492 104 1.89e+04 27.3 137 20.9 2.88 38.3 0.000831 6.19 1.96e+03 344 3.44e+05 59.0 586
147.00892050441527 35 5.960259241751615 30.148521058896975 23.0 0.03848556390587743 9.0 9.0 3.9 3.6 3.0 1.9 3.00 0.971 1.97 0.00 1.40 492 104 1.89e+04 27.3 137 20.9 2.88 38.3 0.000831 6.19 1.96e+03 344 3.44e+05 59.0 586
148.00892050441527 35 5.960259241751615 30.148521058896975 23.0 0.03848556390587743 9.0 9.0 3.9 3.6 3.0 1.9 3.00 0.971 1.97 0.00 1.40 492 104 1.89e+04 27.3 137 20.9 2.88 38.3 0.000831 6.19 1.96e+03 344 3.44e+05 59.0 586
149.00892050441527 35 5.960259241751615 30.148521058896975 23.0 0.03848556390587743 9.0 9.0 3.9 3.6 3.0 1.9 3.00 0.971 1.97 0.00 1.40 492 104 1.89e+04 27.3 137 20.9 2.88 38.3 0.000831 6.19 1.96e+03 344 3.44e+05 59.0 586
150.00892050441527 35 5.960259241751615 30.148521058896975 23.0 0.03848556390587743 9.0 9.0 3.9 3.6 3.0 1.9 3.00 0.971 1.97 0.00 1.40 492 104 1.89e+04 27.3 137 20.9 2.88 38.3 0.000831 6.19 1.96e+03 344 3.44e+05 59.0 586
151.00892050441527 35 5.960259241751615 30.148521058896975 23.0 0.03848556390587743 9.0 9.0 3.9 3.6 3.0 1.9 3.00 0.971 1.97 0.00 1.40 492 104 1.89e+04 27.3 137 20.9 2.88 38.3 0.000831 6.19 1.96e+03 344 3.44e+05 59.0 586
152.00892050441527 35 5.960259241751615 30.148521058896975 23.0 0.03848556390587743 9.0 9.0 3.9 3.6 3.0 1.9 3.00 0.971 1.97 0.00 1.40 492 104 1.89e+04 27.3 137 20.9 2.88 38.3 0.000831 6.19 1.96e+03 344 3.44e+05 59.0 586
153.00892050441527 35 5.960259241751615 30.148521058896975 23.0 0.03848556390587743 9.0 9.0 3.9 3.6 3.0 1.9 3.00 0.971 1.97 0.00 1.40 492 104 1.89e+04 27.3 137 20.9 2.88 38.3 0.000831 6.19 1.96e+03 344 3.44e+05 59.0 586
154.00892050441527 35 5.960259241751615 30.148521058896975 23.0 0.03848556390587743 9.0 9.0 3.9 3.6 3.0 1.9 3.00 0.971 1.97 0.00 1.40 492 104 1.89e+04 27.3 137 20.9 2.88 38.3 0.000831 6.19 1.96e+03 344 3.44e+05 59.0 586
155.00892050441527 35 5.960259241751615 30.148521058896975 23.0 0.03848556390587743 9.0 9.0 3.9 3.6 3.0 1.9 3.00 0.971 1.97 0.00 1.40 492 104 1.89e+04 27.3 137 20.9 2.88 38.3 0.000831 6.19 1.96e+03 344 3.44e+05 59.0 586
156.00892050441527 35 5.960259241751615 30.148521058896975 23.0 0.03848556390587743 9.0 9.0 3.9 3.6 3.0 1.9 3.00 0.971 1.97 0.00 1.40 492 104 1.89e+04 27.3 137 20.9 2.88 38.3 0.000831 6.19 1.96e+03 344 3.44e+05 59.0 586
157.00892050441527 36 6.04800304404779 30.077535957405733 23.0 0.03958515144604535 9.0 9.0 4.0 3.5 4.0 1.9 3.00 0.972 1.91 0.00 1.38 492 106 1.84e+04 27.7 136 20.9 2.80 37.5 0.000638 6.12 1.96e+03 339 3.35e+05 63.3 579
158.00892050441527 36 6.04800304404779 30.077535957405733 23.0 0.03958515144604535 9.0 9.0 4.0 3.5 4.0 1.9 3.00 0.972 1.91 0.00 1.38 492 106 1.84e+04 27.7 136 20.9 2.80 37.5 0.000638 6.12 1.96e+03 343 3.33e+05 75.7 577
159.00892050441527 36 6.04800304404779 30.077535957405733 23.0 0.03958515144604535 9.0 9.0 4.0 3.5 4.0 1.9 3.00 0.972 1.91 0.00 1.38 492 106 1.84e+04 27.7 136 20.9 2.80 37.5 0.000638 6.12 1.96e+03 343 3.33e+05 75.7 577
160.00892050441527 36 6.04800304404779 30.077535957405733 23.0 0.03958515144604535 9.0 9.0 4.0 3.5 4.0 1.9 3.00 0.972 1.91 0.00 1.38 492 106 1.84e+04 27.7 136 20.9 2.80 37.5 0.000638 6.12 1.96e+03 343 3.33e+05 75.7 577
161.00892050441527 36 6.04800304404779 30.077535957405733 23.0 0.03958515144604535 9.0 9.0 4.0 3.5 4.0 1.9 3.00 0.972 1.91 0.00 1.38 492 106 1.84e+04 27.7 136 20.9 2.80 37.5 0.000638 6.12 1.96e+03 343 3.33e+05 75.7 577
162.00892050441527 36 6.04800304404779 30.077535957405733 23.0 0.03958515144604535 9.0 9.0 4.0 3.5 4.0 1.9 3.00 0.972 1.91 0.00 1.38 492 106 1.84e+04 27.7 136 20.9 2.80 37.5 0.000638 6.12 1.96e+03 343 3.33e+05 75.7 577
163.00892050441527 36 6.04800304404779 30.077535957405733 23.0 0.03958515144604535 9.0 9.0 4.0 3.5 4.0 1.9 3.00 0.972 1.91 0.00 1.38 492 106 1.84e+04 27.7 136 20.9 2.80 37.5 0.000638 6.12 1.96e+03 343 3.33e+05 75.7 577
164.00892050441527 36 6.04800304404779 30.077535957405733 23.0 0.03958515144604535 9.0 9.0 4.0 3.5 4.0 1.9 3.00 0.972 1.91 0.00 1.38 492 106 1.84e+04 27.7 136 20.9 2.80 37.5 0.000638 6.12 1.96e+03 343 3.33e+05 75.7 577
165.00892050441527 36 6.04800304404779 30.077535957405733 23.0 0.03958515144604535 9.0 9.0 4.0 3.5 4.0 1.9 3.00 0.972 1.91 0.00 1.38 492 106 1.84e+04 27.7 136 20.9 2.80 37.5 0.000638 6.12 1.96e+03 343 3.33e+05 75.7 577
166.00892050441527 36 6.04800304404779 30.077535957405733 23.0 0.03958515144604535 9.0 9.0 4.0 3.5 4.0 1.9 3.00 0.972 1.91 0.00 1.38 492 106 1.84e+04 27.7 136 20.9 2.80 37.5 0.000638 6.12 1.96e+03 343 3.33e+05 75.7 577
167.00892050441527 36 6.04800304404779 30.077535957405733 23.0 0.03958515144604535 9.0 9.0 4.0 3.5 4.0 1.9 3.00 0.972 1.91 0.00 1.38 492 106 1.84e+04 27.7 136 20.9 2.80 37.5 0.000638 6.12 1.96e+03 343 3.33e+05 75.7 577
168.00892050441527 36 6.04800304404779 30.077535957405733 23.0 0.03958515144604535 9.0 9.0 4.0 3.5 4.0 1.9 3.00 0.972 1.91 0.00 1.38 492 106 1.84e+04 27.7 136 20.9 2.80 37.5 0.000638 6.12 2.10e+03 347 3.46e+05 75.7 588
169.00892050441527 36 6.04800304404779 30.077535957405733 23.0 0.03958515144604535 9.0 9.0 4.0 3.5 4.0 1.9 3.00 0.972 1.91 0.00 1.38 492 106 1.84e+04 27.7 136 20.9 2.80 37.5 0.000638 6.12 2.10e+03 349 3.49e+05 75.7 591
170.00892050441527 36 6.04800304404779 30.077535957405733 23.0 0.03958515144604535 9.0 9.0 4.0 3.5 4.0 1.9 3.00 0.972 1.91 0.00 1.38 492 106 1.84e+04 27.7 136 6.20e+09 1.72e+08 1.07e+18 0.000918 1.03e+09 2.10e+03 350 3.50e+05 75.7 591
171.00892050441527 36 6.04800304404779 30.077535957405733 23.0 0.03958515144604535 9.0 9.0 4.0 3.5 4.0 1.9 3.00 0.972 1.91 0.00 1.38 492 106 1.84e+04 27.7 136 6.20e+09 1.72e+08 1.07e+18 0.000918 1.03e+09 2.10e+03 350 3.50e+05 75.7 591
172.00892050441527 36 6.04800304404779 30.077535957405733 23.0 0.03958515144604535 9.0 9.0 4.0 3.5 4.0 1.9 3.00 0.972 1.91 0.00 1.38 492 106 1.84e+04 27.7 136 6.20e+09 1.72e+08 1.07e+18 0.000918 1.03e+09 2.10e+03 350 3.50e+05 75.7 591
173.00892050441527 36 6.04800304404779 30.077535957405733 23.0 0.03958515144604535 9.0 9.0 4.0 3.5 4.0 1.9 3.00 0.972 1.91 0.00 1.38 492 106 1.84e+04 27.7 136 6.20e+09 1.72e+08 1.07e+18 0.000918 1.03e+09 2.10e+03 350 3.50e+05 75.7 591
174.00892050441527 36 6.04800304404779 30.077535957405733 23.0 0.03958515144604535 9.0 9.0 4.0 3.5 4.0 1.9 3.00 0.972 1.91 0.00 1.38 492 106 1.84e+04 27.7 136 6.20e+09 1.72e+08 1.07e+18 0.000918 1.03e+09 2.10e+03 350 3.50e+05 75.7 591
175.00892050441527 36 6.04800304404779 30.077535957405733 23.0 0.03958515144604535 9.0 9.0 4.0 3.5 4.0 1.9 3.00 0.972 1.91 0.00 1.38 492 106 1.84e+04 27.7 136 6.20e+09 1.72e+08 1.07e+18 0.000918 1.03e+09 2.10e+03 350 3.50e+05 75.7 591
176.00892050441527 36 6.04800304404779 30.077535957405733 23.0 0.03958515144604535 9.0 9.0 4.0 3.5 4.0 1.9 3.00 0.972 1.91 0.00 1.38 492 106 1.84e+04 27.7 136 6.20e+09 1.72e+08 1.07e+18 0.000918 1.03e+09 2.10e+03 350 3.50e+05 75.7 591
