#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:44+0000 #
#####################################################################
#
# seed = 42.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
20.43391917324192 11 1.7047356611057045 11.931006971849483 7.0 0.06041143404315508 4.0 6.0 3.3 1.8 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.361 0.148 0.00923 0.102 0.0961 147 37.0 2.76e+03 12.8 52.5 0.413 0.212 0.0147 0.139 0.121
21.43391917324192 14 1.9686302739327488 13.501464523569371 9.0 0.060542687940277166 5.0 7.0 3.7 3.1 3.5 1.8 3.00 0.929 1.92 0.00 1.38 7.49 1.09 5.88 0.105 2.43 147 29.1 2.37e+03 8.30 48.7 7.49 1.14 5.79 0.197 2.41
22.43391917324192 14 1.9686302739327488 13.501464523569371 9.0 0.060542687940277166 5.0 7.0 3.7 3.1 3.5 1.8 3.00 0.929 1.92 0.00 1.38 7.49 1.09 5.88 0.105 2.43 147 29.1 2.37e+03 8.30 48.7 8.62 1.73 9.67 0.197 3.11
23.43391917324192 14 1.9686302739327488 13.501464523569371 9.0 0.060542687940277166 5.0 7.0 3.7 3.1 3.5 1.8 3.00 0.929 1.92 0.00 1.38 7.49 1.09 5.88 0.105 2.43 147 29.1 2.37e+03 8.30 48.7 8.62 2.03 10.1 0.197 3.17
24.43391917324192 14 1.9686302739327488 13.501464523569371 9.0 0.060542687940277166 5.0 7.0 3.7 3.1 3.5 1.8 3.00 0.929 1.92 0.00 1.38 7.49 1.09 5.88 0.105 2.43 147 29.1 2.37e+03 8.30 48.7 8.62 2.18 9.82 0.197 3.13
25.43391917324192 14 1.9686302739327488 13.501464523569371 9.0 0.060542687940277166 5.0 7.0 3.7 3.1 3.5 1.8 3.00 0.929 1.92 0.00 1.38 7.49 1.09 5.88 0.105 2.43 147 32.9 2.46e+03 8.30 49.6 8.62 2.29 9.43 0.484 3.07
26.43391917324192 14 1.9686302739327488 13.501464523569371 9.0 0.060542687940277166 5.0 7.0 3.7 3.1 3.5 1.8 3.00 0.929 1.92 0.00 1.38 7.49 1.09 5.88 0.105 2.43 3.19e+06 4.16e+05 1.10e+12 255 1.05e+06 8.62 2.29 9.43 0.484 3.07
27.43391917324192 14 1.9686302739327488 13.501464523569371 9.0 0.060542687940277166 5.0 7.0 3.7 3.1 3.5 1.8 3.00 0.929 1.92 0.00 1.38 7.49 1.09 5.88 0.105 2.43 3.19e+06 4.16e+05 1.10e+12 255 1.05e+06 8.62 2.29 9.43 0.484 3.07
28.43391917324192 14 1.9686302739327488 13.501464523569371 9.0 0.060542687940277166 5.0 7.0 3.7 3.1 3.5 1.8 3.00 0.929 1.92 0.00 1.38 7.49 1.09 5.88 0.105 2.43 3.19e+06 4.16e+05 1.10e+12 255 1.05e+06 8.62 2.29 9.43 0.484 3.07
29.43391917324192 14 1.9686302739327488 13.501464523569371 9.0 0.060542687940277166 5.0 7.0 3.7 3.1 3.5 1.8 3.00 0.929 1.92 0.00 1.38 7.49 1.09 5.88 0.105 2.43 3.19e+06 4.16e+05 1.10e+12 255 1.05e+06 8.62 2.29 9.43 0.484 3.07
30.43391917324192 14 1.9686302739327488 13.501464523569371 9.0 0.060542687940277166 5.0 7.0 3.7 3.1 3.5 1.8 3.00 0.929 1.92 0.00 1.38 7.49 1.09 5.88 0.105 2.43 3.19e+06 4.16e+05 1.10e+12 255 1.05e+06 8.62 2.29 9.43 0.484 3.07
31.43391917324192 17 1.9001896128358795 15.780482255931831 11.0 0.057923085465475505 6.0 7.0 3.6 2.9 3.0 1.7 3.00 0.941 1.93 0.00 1.39 75.7 7.66 372 0.121 19.3 3.19e+06 3.43e+05 9.24e+11 61.9 9.61e+05 75.7 8.64 361 1.29 19.0
32.43391917324192 17 1.9001896128358795 15.780482255931831 11.0 0.057923085465475505 6.0 7.0 3.6 2.9 3.0 1.7 3.00 0.941 1.93 0.00 1.39 75.7 7.66 372 0.121 19.3 3.19e+06 3.43e+05 9.24e+11 61.9 9.61e+05 115 15.0 1.02e+03 1.29 32.0
33.43391917324192 17 1.9001896128358795 15.780482255931831 11.0 0.057923085465475505 6.0 7.0 3.6 2.9 3.0 1.7 3.00 0.941 1.93 0.00 1.39 75.7 7.66 372 0.121 19.3 3.19e+06 3.43e+05 9.24e+11 61.9 9.61e+05 115 18.9 1.24e+03 1.29 35.2
34.43391917324192 17 1.9001896128358795 15.780482255931831 11.0 0.057923085465475505 6.0 7.0 3.6 2.9 3.0 1.7 3.00 0.941 1.93 0.00 1.39 75.7 7.66 372 0.121 19.3 3.19e+06 3.43e+05 9.24e+11 61.9 9.61e+05 115 20.9 1.25e+03 1.29 35.3
35.43391917324192 17 1.9001896128358795 15.780482255931831 11.0 0.057923085465475505 6.0 7.0 3.6 2.9 3.0 1.7 3.00 0.941 1.93 0.00 1.39 75.7 7.66 372 0.121 19.3 3.19e+06 3.43e+05 9.24e+11 61.9 9.61e+05 115 22.0 1.23e+03 1.29 35.0
36.43391917324192 17 1.9001896128358795 15.780482255931831 11.0 0.057923085465475505 6.0 7.0 3.6 2.9 3.0 1.7 3.00 0.941 1.93 0.00 1.39 75.7 7.66 372 0.121 19.3 3.19e+06 3.43e+05 9.24e+11 117 9.61e+05 115 22.7 1.20e+03 6.07 34.6
37.43391917324192 17 1.9001896128358795 15.780482255931831 11.0 0.057923085465475505 6.0 7.0 3.6 2.9 3.0 1.7 3.00 0.941 1.93 0.00 1.39 75.7 7.66 372 0.121 19.3 1.59e+10 1.17e+09 1.53e+19 307 3.91e+09 115 22.7 1.20e+03 6.07 34.6
38.43391917324192 17 1.9001896128358795 15.780482255931831 11.0 0.057923085465475505 6.0 7.0 3.6 2.9 3.0 1.7 3.00 0.941 1.93 0.00 1.39 75.7 7.66 372 0.121 19.3 1.59e+10 1.17e+09 1.53e+19 307 3.91e+09 115 22.7 1.20e+03 6.07 34.6
39.43391917324192 17 1.9001896128358795 15.780482255931831 11.0 0.057923085465475505 6.0 7.0 3.6 2.9 3.0 1.7 3.00 0.941 1.93 0.00 1.39 75.7 7.66 372 0.121 19.3 1.59e+10 1.17e+09 1.53e+19 307 3.91e+09 115 22.7 1.20e+03 6.07 34.6
40.43391917324192 17 1.9001896128358795 15.780482255931831 11.0 0.057923085465475505 6.0 7.0 3.6 2.9 3.0 1.7 3.00 0.941 1.93 0.00 1.39 75.7 7.66 372 0.121 19.3 1.59e+10 1.17e+09 1.53e+19 307 3.91e+09 115 22.7 1.20e+03 6.07 34.6
41.43391917324192 17 1.9001896128358795 15.780482255931831 11.0 0.057923085465475505 6.0 7.0 3.6 2.9 3.0 1.7 3.00 0.941 1.93 0.00 1.39 75.7 7.66 372 0.121 19.3 1.59e+10 1.17e+09 1.53e+19 307 3.91e+09 115 22.7 1.20e+03 6.07 34.6
42.43391917324192 17 1.9001896128358795 15.780482255931831 11.0 0.057923085465475505 6.0 7.0 3.6 2.9 3.0 1.7 3.00 0.941 1.93 0.00 1.39 75.7 7.66 372 0.121 19.3 1.59e+10 1.17e+09 1.53e+19 307 3.91e+09 115 22.7 1.20e+03 6.07 34.6
43.43391917324192 20 2.4189849366593053 17.770840260635815 13.0 0.0563160695053896 7.0 7.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 291 28.8 4.77e+03 0.230 69.0 1.59e+10 9.95e+08 1.31e+19 142 3.61e+09 291 41.6 4.92e+03 7.99 70.2
44.43391917324192 20 2.4189849366593053 17.770840260635815 13.0 0.0563160695053896 7.0 7.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 291 28.8 4.77e+03 0.230 69.0 1.59e+10 9.95e+08 1.31e+19 142 3.61e+09 446 60.1 1.31e+04 7.99 115
45.43391917324192 20 2.4189849366593053 17.770840260635815 13.0 0.0563160695053896 7.0 7.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 291 28.8 4.77e+03 0.230 69.0 1.59e+10 9.95e+08 1.31e+19 142 3.61e+09 485 78.7 2.21e+04 7.99 149
46.43391917324192 20 2.4189849366593053 17.770840260635815 13.0 0.0563160695053896 7.0 7.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 291 28.8 4.77e+03 0.230 69.0 1.59e+10 9.95e+08 1.31e+19 142 3.61e+09 485 90.3 2.48e+04 7.99 157
47.43391917324192 20 2.4189849366593053 17.770840260635815 13.0 0.0563160695053896 7.0 7.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 291 28.8 4.77e+03 0.230 69.0 1.59e+10 9.95e+08 1.31e+19 142 3.61e+09 485 96.2 2.48e+04 7.99 158
48.43391917324192 20 2.4189849366593053 17.770840260635815 13.0 0.0563160695053896 7.0 7.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 291 28.8 4.77e+03 0.230 69.0 1.59e+10 9.95e+08 1.31e+19 142 3.61e+09 485 99.2 2.45e+04 7.99 157
49.43391917324192 20 2.4189849366593053 17.770840260635815 13.0 0.0563160695053896 7.0 7.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 291 28.8 4.77e+03 0.230 69.0 1.59e+10 9.95e+08 1.31e+19 128 3.61e+09 485 101 2.42e+04 26.3 155
50.43391917324192 20 2.4189849366593053 17.770840260635815 13.0 0.0563160695053896 7.0 7.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 291 28.8 4.77e+03 0.230 69.0 5.84e+27 2.92e+26 1.70e+54 126 1.31e+27 485 101 2.42e+04 26.3 155
51.43391917324192 20 2.4189849366593053 17.770840260635815 13.0 0.0563160695053896 7.0 7.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 291 28.8 4.77e+03 0.230 69.0 5.84e+27 2.92e+26 1.70e+54 126 1.31e+27 485 101 2.42e+04 26.3 155
52.43391917324192 20 2.4189849366593053 17.770840260635815 13.0 0.0563160695053896 7.0 7.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 291 28.8 4.77e+03 0.230 69.0 5.84e+27 2.92e+26 1.70e+54 126 1.31e+27 485 101 2.42e+04 26.3 155
53.43391917324192 20 2.4189849366593053 17.770840260635815 13.0 0.0563160695053896 7.0 7.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 291 28.8 4.77e+03 0.230 69.0 5.84e+27 2.92e+26 1.70e+54 126 1.31e+27 485 101 2.42e+04 26.3 155
54.43391917324192 20 2.4189849366593053 17.770840260635815 13.0 0.0563160695053896 7.0 7.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 291 28.8 4.77e+03 0.230 69.0 5.84e+27 2.92e+26 1.70e+54 126 1.31e+27 485 101 2.42e+04 26.3 155
55.43391917324192 20 2.4189849366593053 17.770840260635815 13.0 0.0563160695053896 7.0 7.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 291 28.8 4.77e+03 0.230 69.0 5.84e+27 2.92e+26 1.70e+54 126 1.31e+27 485 101 2.42e+04 26.3 155
56.43391917324192 20 2.4189849366593053 17.770840260635815 13.0 0.0563160695053896 7.0 7.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 291 28.8 4.77e+03 0.230 69.0 5.84e+27 2.92e+26 1.70e+54 126 1.31e+27 485 101 2.42e+04 26.3 155
57.43391917324192 23 3.4105815306132494 19.42008356655154 15.0 0.05930640440039619 8.0 7.0 3.8 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 445 66.8 1.60e+04 0.361 127 5.84e+27 2.54e+26 1.48e+54 60.7 1.22e+27 485 130 2.84e+04 35.1 169
58.43391917324192 23 3.4105815306132494 19.42008356655154 15.0 0.05930640440039619 8.0 7.0 3.8 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 445 66.8 1.60e+04 0.361 127 5.84e+27 2.54e+26 1.48e+54 60.7 1.22e+27 960 159 5.77e+04 35.1 240
59.43391917324192 23 3.4105815306132494 19.42008356655154 15.0 0.05930640440039619 8.0 7.0 3.8 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 445 66.8 1.60e+04 0.361 127 5.84e+27 2.54e+26 1.48e+54 60.7 1.22e+27 1.12e+03 188 9.47e+04 35.1 308
60.43391917324192 23 3.4105815306132494 19.42008356655154 15.0 0.05930640440039619 8.0 7.0 3.8 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 445 66.8 1.60e+04 0.361 127 5.84e+27 2.54e+26 1.48e+54 60.7 1.22e+27 1.16e+03 217 1.32e+05 35.1 364
61.43391917324192 23 3.4105815306132494 19.42008356655154 15.0 0.05930640440039619 8.0 7.0 3.8 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 445 66.8 1.60e+04 0.361 127 5.84e+27 2.54e+26 1.48e+54 60.7 1.22e+27 1.16e+03 236 1.44e+05 35.1 379
62.43391917324192 23 3.4105815306132494 19.42008356655154 15.0 0.05930640440039619 8.0 7.0 3.8 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 445 66.8 1.60e+04 0.361 127 5.84e+27 2.54e+26 1.48e+54 60.7 1.22e+27 1.16e+03 245 1.44e+05 35.1 379
63.43391917324192 23 3.4105815306132494 19.42008356655154 15.0 0.05930640440039619 8.0 7.0 3.8 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 445 66.8 1.60e+04 0.361 127 5.84e+27 2.54e+26 1.48e+54 60.7 1.22e+27 1.16e+03 249 1.43e+05 35.1 378
64.43391917324192 23 3.4105815306132494 19.42008356655154 15.0 0.05930640440039619 8.0 7.0 3.8 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 445 66.8 1.60e+04 0.361 127 5.84e+27 2.54e+26 1.48e+54 42.4 1.22e+27 1.16e+03 253 1.41e+05 46.3 376
65.43391917324192 23 3.4105815306132494 19.42008356655154 15.0 0.05930640440039619 8.0 7.0 3.8 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 445 66.8 1.60e+04 0.361 127 1.02e+89 4.44e+87 4.53e+176 9.00 2.13e+88 1.16e+03 253 1.41e+05 46.3 376
66.43391917324192 23 3.4105815306132494 19.42008356655154 15.0 0.05930640440039619 8.0 7.0 3.8 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 445 66.8 1.60e+04 0.361 127 1.02e+89 4.44e+87 4.53e+176 9.00 2.13e+88 1.16e+03 253 1.41e+05 46.3 376
67.43391917324192 23 3.4105815306132494 19.42008356655154 15.0 0.05930640440039619 8.0 7.0 3.8 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 445 66.8 1.60e+04 0.361 127 1.02e+89 4.44e+87 4.53e+176 9.00 2.13e+88 1.16e+03 253 1.41e+05 46.3 376
68.43391917324192 23 3.4105815306132494 19.42008356655154 15.0 0.05930640440039619 8.0 7.0 3.8 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 445 66.8 1.60e+04 0.361 127 1.02e+89 4.44e+87 4.53e+176 9.00 2.13e+88 1.16e+03 253 1.41e+05 46.3 376
69.43391917324192 23 3.4105815306132494 19.42008356655154 15.0 0.05930640440039619 8.0 7.0 3.8 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 445 66.8 1.60e+04 0.361 127 1.02e+89 4.44e+87 4.53e+176 9.00 2.13e+88 1.16e+03 253 1.41e+05 46.3 376
70.43391917324192 23 3.4105815306132494 19.42008356655154 15.0 0.05930640440039619 8.0 7.0 3.8 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 445 66.8 1.60e+04 0.361 127 1.02e+89 4.44e+87 4.53e+176 9.00 2.13e+88 1.16e+03 253 1.41e+05 46.3 376
71.43391917324192 23 3.4105815306132494 19.42008356655154 15.0 0.05930640440039619 8.0 7.0 3.8 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 445 66.8 1.60e+04 0.361 127 1.02e+89 4.44e+87 4.53e+176 9.00 2.13e+88 1.16e+03 253 1.41e+05 46.3 376
72.43391917324192 23 3.4105815306132494 19.42008356655154 15.0 0.05930640440039619 8.0 7.0 3.8 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 445 66.8 1.60e+04 0.361 127 1.02e+89 4.44e+87 4.53e+176 9.00 2.13e+88 1.16e+03 253 1.41e+05 46.3 376
73.43391917324192 26 4.614388601240835 21.00705972433999 17.0 0.04181009357439694 9.0 7.0 3.8 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 445 90.8 2.00e+04 6.12 142 1.02e+89 3.93e+87 4.01e+176 3.06 2.00e+88 1.16e+03 255 1.26e+05 106 355
74.43391917324192 26 4.614388601240835 21.00705972433999 17.0 0.04181009357439694 9.0 7.0 3.8 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 445 90.8 2.00e+04 6.12 142 1.02e+89 3.93e+87 4.01e+176 3.06 2.00e+88 1.16e+03 270 1.37e+05 106 370
75.43391917324192 26 4.614388601240835 21.00705972433999 17.0 0.04181009357439694 9.0 7.0 3.8 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 445 90.8 2.00e+04 6.12 142 1.02e+89 3.93e+87 4.01e+176 3.06 2.00e+88 1.34e+03 285 1.64e+05 106 404
76.43391917324192 26 4.614388601240835 21.00705972433999 17.0 0.04181009357439694 9.0 7.0 3.8 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 445 90.8 2.00e+04 6.12 142 1.02e+89 3.93e+87 4.01e+176 3.06 2.00e+88 1.49e+03 299 1.94e+05 106 441
77.43391917324192 26 4.614388601240835 21.00705972433999 17.0 0.04181009357439694 9.0 7.0 3.8 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 445 90.8 2.00e+04 6.12 142 1.02e+89 3.93e+87 4.01e+176 3.06 2.00e+88 1.53e+03 314 2.26e+05 106 475
78.43391917324192 26 4.614388601240835 21.00705972433999 17.0 0.04181009357439694 9.0 7.0 3.8 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 445 90.8 2.00e+04 6.12 142 1.02e+89 3.93e+87 4.01e+176 3.06 2.00e+88 1.53e+03 323 2.36e+05 106 486
79.43391917324192 26 4.614388601240835 21.00705972433999 17.0 0.04181009357439694 9.0 7.0 3.8 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 445 90.8 2.00e+04 6.12 142 1.02e+89 3.93e+87 4.01e+176 3.06 2.00e+88 1.53e+03 328 2.37e+05 106 487
80.43391917324192 26 4.614388601240835 21.00705972433999 17.0 0.04181009357439694 9.0 7.0 3.8 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 445 90.8 2.00e+04 6.12 142 1.02e+89 3.93e+87 4.01e+176 3.06 2.00e+88 1.53e+03 330 2.36e+05 106 486
81.43391917324192 26 4.614388601240835 21.00705972433999 17.0 0.04181009357439694 9.0 7.0 3.8 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 445 90.8 2.00e+04 6.12 142 1.02e+89 3.93e+87 4.01e+176 3.06 2.00e+88 1.53e+03 332 2.36e+05 121 485
82.43391917324192 26 4.614388601240835 21.00705972433999 17.0 0.04181009357439694 9.0 7.0 3.8 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 445 90.8 2.00e+04 6.12 142 9.13e+131 3.51e+130 3.20e+262 0.650 1.79e+131 1.53e+03 332 2.36e+05 121 485
83.43391917324192 26 4.614388601240835 21.00705972433999 17.0 0.04181009357439694 9.0 7.0 3.8 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 445 90.8 2.00e+04 6.12 142 9.13e+131 3.51e+130 3.20e+262 0.650 1.79e+131 1.53e+03 332 2.36e+05 121 485
84.43391917324192 26 4.614388601240835 21.00705972433999 17.0 0.04181009357439694 9.0 7.0 3.8 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 445 90.8 2.00e+04 6.12 142 9.13e+131 3.51e+130 3.20e+262 0.650 1.79e+131 1.53e+03 332 2.36e+05 121 485
85.43391917324192 26 4.614388601240835 21.00705972433999 17.0 0.04181009357439694 9.0 7.0 3.8 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 445 90.8 2.00e+04 6.12 142 9.13e+131 3.51e+130 3.20e+262 0.650 1.79e+131 1.53e+03 332 2.36e+05 121 485
86.43391917324192 26 4.614388601240835 21.00705972433999 17.0 0.04181009357439694 9.0 7.0 3.8 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 445 90.8 2.00e+04 6.12 142 9.13e+131 3.51e+130 3.20e+262 0.650 1.79e+131 1.53e+03 332 2.36e+05 121 485
