#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 489.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
16.575280420271383 11 16.222940582664208 17.55786597436438 7.0 0.06513164382293969 4.0 6.0 3.3 3.2 4.0 1.8 3.00 0.909 1.89 0.00 1.38 61.6 7.47 329 0.272 18.2 1.36e+05 2.39e+04 2.74e+09 35.0 5.23e+04 71.5 20.7 696 7.66 26.4
17.575280420271383 11 16.222940582664208 17.55786597436438 7.0 0.06513164382293969 4.0 6.0 3.3 3.2 4.0 1.8 3.00 0.909 1.89 0.00 1.38 61.6 7.47 329 0.272 18.2 5.15e+07 4.92e+06 2.39e+14 265 1.55e+07 71.5 20.7 696 7.66 26.4
18.575280420271383 11 16.222940582664208 17.55786597436438 7.0 0.06513164382293969 4.0 6.0 3.3 3.2 4.0 1.8 3.00 0.909 1.89 0.00 1.38 61.6 7.47 329 0.272 18.2 5.15e+07 4.92e+06 2.39e+14 265 1.55e+07 71.5 20.7 696 7.66 26.4
19.575280420271383 11 16.222940582664208 17.55786597436438 7.0 0.06513164382293969 4.0 6.0 3.3 3.2 4.0 1.8 3.00 0.909 1.89 0.00 1.38 61.6 7.47 329 0.272 18.2 5.15e+07 4.92e+06 2.39e+14 265 1.55e+07 71.5 20.7 696 7.66 26.4
20.575280420271383 11 16.222940582664208 17.55786597436438 7.0 0.06513164382293969 4.0 6.0 3.3 3.2 4.0 1.8 3.00 0.909 1.89 0.00 1.38 61.6 7.47 329 0.272 18.2 5.15e+07 4.92e+06 2.39e+14 265 1.55e+07 71.5 20.7 696 7.66 26.4
21.575280420271383 14 16.599952281983725 20.161427859052253 9.0 0.06392050847988913 5.0 6.0 3.4 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 152 26.9 2.49e+03 3.45 49.9 5.15e+07 3.87e+06 1.89e+14 49.1 1.37e+07 152 37.3 2.37e+03 15.9 48.7
22.575280420271383 14 16.599952281983725 20.161427859052253 9.0 0.06392050847988913 5.0 6.0 3.4 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 152 26.9 2.49e+03 3.45 49.9 5.15e+07 3.87e+06 1.89e+14 49.1 1.37e+07 295 54.0 7.13e+03 15.9 84.4
23.575280420271383 14 16.599952281983725 20.161427859052253 9.0 0.06392050847988913 5.0 6.0 3.4 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 152 26.9 2.49e+03 3.45 49.9 5.15e+07 3.87e+06 1.89e+14 49.1 1.37e+07 305 70.7 1.17e+04 15.9 108
24.575280420271383 14 16.599952281983725 20.161427859052253 9.0 0.06392050847988913 5.0 6.0 3.4 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 152 26.9 2.49e+03 3.45 49.9 5.15e+07 3.87e+06 1.89e+14 49.1 1.37e+07 305 80.4 1.24e+04 15.9 112
25.575280420271383 14 16.599952281983725 20.161427859052253 9.0 0.06392050847988913 5.0 6.0 3.4 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 152 26.9 2.49e+03 3.45 49.9 5.15e+07 3.87e+06 1.89e+14 36.2 1.37e+07 305 88.0 1.19e+04 33.5 109
26.575280420271383 14 16.599952281983725 20.161427859052253 9.0 0.06392050847988913 5.0 6.0 3.4 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 152 26.9 2.49e+03 3.45 49.9 7.27e+20 6.28e+19 3.82e+40 41.0 1.95e+20 305 88.0 1.19e+04 33.5 109
27.575280420271383 14 16.599952281983725 20.161427859052253 9.0 0.06392050847988913 5.0 6.0 3.4 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 152 26.9 2.49e+03 3.45 49.9 7.27e+20 6.28e+19 3.82e+40 41.0 1.95e+20 305 88.0 1.19e+04 33.5 109
28.575280420271383 14 16.599952281983725 20.161427859052253 9.0 0.06392050847988913 5.0 6.0 3.4 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 152 26.9 2.49e+03 3.45 49.9 7.27e+20 6.28e+19 3.82e+40 41.0 1.95e+20 305 88.0 1.19e+04 33.5 109
29.575280420271383 14 16.599952281983725 20.161427859052253 9.0 0.06392050847988913 5.0 6.0 3.4 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 152 26.9 2.49e+03 3.45 49.9 7.27e+20 6.28e+19 3.82e+40 41.0 1.95e+20 305 88.0 1.19e+04 33.5 109
30.575280420271383 14 16.599952281983725 20.161427859052253 9.0 0.06392050847988913 5.0 6.0 3.4 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 152 26.9 2.49e+03 3.45 49.9 7.27e+20 6.28e+19 3.82e+40 41.0 1.95e+20 305 88.0 1.19e+04 33.5 109
31.575280420271383 17 16.37417111021222 22.424230923844757 11.0 0.06302028045598194 6.0 6.0 3.4 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 300 55.9 7.32e+03 5.14 85.6 7.27e+20 5.17e+19 3.16e+40 14.2 1.78e+20 305 106 1.24e+04 93.3 111
32.57528042027138 17 16.37417111021222 22.424230923844757 11.0 0.06302028045598194 6.0 6.0 3.4 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 300 55.9 7.32e+03 5.14 85.6 7.27e+20 5.17e+19 3.16e+40 14.2 1.78e+20 574 131 2.53e+04 93.3 159
33.57528042027138 17 16.37417111021222 22.424230923844757 11.0 0.06302028045598194 6.0 6.0 3.4 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 300 55.9 7.32e+03 5.14 85.6 7.27e+20 5.17e+19 3.16e+40 14.2 1.78e+20 716 156 4.44e+04 93.3 211
34.57528042027138 17 16.37417111021222 22.424230923844757 11.0 0.06302028045598194 6.0 6.0 3.4 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 300 55.9 7.32e+03 5.14 85.6 7.27e+20 5.17e+19 3.16e+40 14.2 1.78e+20 726 181 6.27e+04 93.3 250
35.57528042027138 17 16.37417111021222 22.424230923844757 11.0 0.06302028045598194 6.0 6.0 3.4 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 300 55.9 7.32e+03 5.14 85.6 7.27e+20 5.17e+19 3.16e+40 14.2 1.78e+20 726 195 6.63e+04 93.3 257
36.57528042027138 17 16.37417111021222 22.424230923844757 11.0 0.06302028045598194 6.0 6.0 3.4 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 300 55.9 7.32e+03 5.14 85.6 7.27e+20 5.17e+19 3.16e+40 15.5 1.78e+20 726 206 6.46e+04 122 254
37.57528042027138 17 16.37417111021222 22.424230923844757 11.0 0.06302028045598194 6.0 6.0 3.4 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 300 55.9 7.32e+03 5.14 85.6 2.31e+48 1.36e+47 3.15e+95 33.5 5.61e+47 726 206 6.46e+04 122 254
38.57528042027138 17 16.37417111021222 22.424230923844757 11.0 0.06302028045598194 6.0 6.0 3.4 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 300 55.9 7.32e+03 5.14 85.6 2.31e+48 1.36e+47 3.15e+95 33.5 5.61e+47 726 206 6.46e+04 122 254
39.57528042027138 17 16.37417111021222 22.424230923844757 11.0 0.06302028045598194 6.0 6.0 3.4 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 300 55.9 7.32e+03 5.14 85.6 2.31e+48 1.36e+47 3.15e+95 33.5 5.61e+47 726 206 6.46e+04 122 254
40.57528042027138 17 16.37417111021222 22.424230923844757 11.0 0.06302028045598194 6.0 6.0 3.4 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 300 55.9 7.32e+03 5.14 85.6 2.31e+48 1.36e+47 3.15e+95 33.5 5.61e+47 726 206 6.46e+04 122 254
41.57528042027138 17 16.37417111021222 22.424230923844757 11.0 0.06302028045598194 6.0 6.0 3.4 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 300 55.9 7.32e+03 5.14 85.6 2.31e+48 1.36e+47 3.15e+95 33.5 5.61e+47 726 206 6.46e+04 122 254
42.57528042027138 17 16.37417111021222 22.424230923844757 11.0 0.06302028045598194 6.0 6.0 3.4 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 300 55.9 7.32e+03 5.14 85.6 2.31e+48 1.36e+47 3.15e+95 33.5 5.61e+47 726 206 6.46e+04 122 254
43.57528042027138 20 15.916652990104206 24.666792574017602 13.0 0.0626291132131965 7.0 6.0 3.6 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 376 87.6 1.38e+04 13.9 118 2.31e+48 1.16e+47 2.68e+95 8.26 5.18e+47 726 215 5.66e+04 126 238
44.57528042027138 20 15.916652990104206 24.666792574017602 13.0 0.0626291132131965 7.0 6.0 3.6 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 376 87.6 1.38e+04 13.9 118 2.31e+48 1.16e+47 2.68e+95 8.26 5.18e+47 801 240 7.36e+04 126 271
45.57528042027138 20 15.916652990104206 24.666792574017602 13.0 0.0626291132131965 7.0 6.0 3.6 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 376 87.6 1.38e+04 13.9 118 2.31e+48 1.16e+47 2.68e+95 8.26 5.18e+47 1.07e+03 265 1.04e+05 126 322
46.57528042027138 20 15.916652990104206 24.666792574017602 13.0 0.0626291132131965 7.0 6.0 3.6 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 376 87.6 1.38e+04 13.9 118 2.31e+48 1.16e+47 2.68e+95 8.26 5.18e+47 1.22e+03 290 1.40e+05 126 374
47.57528042027138 20 15.916652990104206 24.666792574017602 13.0 0.0626291132131965 7.0 6.0 3.6 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 376 87.6 1.38e+04 13.9 118 2.31e+48 1.16e+47 2.68e+95 8.26 5.18e+47 1.23e+03 315 1.75e+05 126 419
48.57528042027138 20 15.916652990104206 24.666792574017602 13.0 0.0626291132131965 7.0 6.0 3.6 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 376 87.6 1.38e+04 13.9 118 2.31e+48 1.16e+47 2.68e+95 8.26 5.18e+47 1.23e+03 330 1.83e+05 126 428
49.57528042027138 20 15.916652990104206 24.666792574017602 13.0 0.0626291132131965 7.0 6.0 3.6 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 376 87.6 1.38e+04 13.9 118 2.31e+48 1.16e+47 2.68e+95 8.83 5.18e+47 1.23e+03 341 1.81e+05 138 426
50.57528042027138 20 15.916652990104206 24.666792574017602 13.0 0.0626291132131965 7.0 6.0 3.6 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 376 87.6 1.38e+04 13.9 118 1.36e+92 6.80e+90 9.25e+182 8.45 3.04e+91 1.23e+03 341 1.81e+05 138 426
51.57528042027138 20 15.916652990104206 24.666792574017602 13.0 0.0626291132131965 7.0 6.0 3.6 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 376 87.6 1.38e+04 13.9 118 1.36e+92 6.80e+90 9.25e+182 8.45 3.04e+91 1.23e+03 341 1.81e+05 138 426
52.57528042027138 20 15.916652990104206 24.666792574017602 13.0 0.0626291132131965 7.0 6.0 3.6 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 376 87.6 1.38e+04 13.9 118 1.36e+92 6.80e+90 9.25e+182 8.45 3.04e+91 1.23e+03 341 1.81e+05 138 426
53.57528042027138 20 15.916652990104206 24.666792574017602 13.0 0.0626291132131965 7.0 6.0 3.6 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 376 87.6 1.38e+04 13.9 118 1.36e+92 6.80e+90 9.25e+182 8.45 3.04e+91 1.23e+03 341 1.81e+05 138 426
54.57528042027138 20 15.916652990104206 24.666792574017602 13.0 0.0626291132131965 7.0 6.0 3.6 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 376 87.6 1.38e+04 13.9 118 1.36e+92 6.80e+90 9.25e+182 8.45 3.04e+91 1.23e+03 341 1.81e+05 138 426
55.57528042027138 20 15.916652990104206 24.666792574017602 13.0 0.0626291132131965 7.0 6.0 3.6 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 376 87.6 1.38e+04 13.9 118 1.36e+92 6.80e+90 9.25e+182 8.45 3.04e+91 1.23e+03 341 1.81e+05 138 426
56.57528042027138 20 15.916652990104206 24.666792574017602 13.0 0.0626291132131965 7.0 6.0 3.6 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 376 87.6 1.38e+04 13.9 118 1.36e+92 6.80e+90 9.25e+182 8.45 3.04e+91 1.23e+03 341 1.81e+05 138 426
57.01605328259743 23 14.839538995894614 25.710623379595557 15.0 0.057531718078168155 7.0 6.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 463 129 2.41e+04 61.6 155 1.36e+92 5.92e+90 8.04e+182 0.109 2.84e+91 1.23e+03 350 1.57e+05 186 396
58.01605328259743 23 14.839538995894614 25.710623379595557 15.0 0.057531718078168155 7.0 6.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 463 125 2.30e+04 61.6 152 1.36e+92 5.92e+90 8.04e+182 0.109 2.84e+91 1.23e+03 378 1.84e+05 186 429
59.01605328259743 23 14.839538995894614 25.710623379595557 15.0 0.057531718078168155 7.0 6.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 463 125 2.30e+04 61.6 152 1.36e+92 5.92e+90 8.04e+182 0.109 2.84e+91 1.55e+03 410 2.37e+05 186 487
60.01605328259743 23 14.839538995894614 25.710623379595557 15.0 0.057531718078168155 7.0 6.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 463 125 2.30e+04 61.6 152 1.36e+92 5.92e+90 8.04e+182 0.109 2.84e+91 1.82e+03 443 3.06e+05 186 553
61.01605328259743 23 14.839538995894614 25.710623379595557 15.0 0.057531718078168155 7.0 6.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 463 125 2.30e+04 61.6 152 1.36e+92 5.92e+90 8.04e+182 0.109 2.84e+91 1.96e+03 475 3.83e+05 186 619
62.01605328259743 23 14.839538995894614 25.710623379595557 15.0 0.057531718078168155 7.0 6.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 463 125 2.30e+04 61.6 152 1.36e+92 5.92e+90 8.04e+182 0.109 2.84e+91 1.97e+03 508 4.58e+05 186 677
63.01605328259743 23 14.839538995894614 25.710623379595557 15.0 0.057531718078168155 7.0 6.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 463 125 2.30e+04 61.6 152 1.36e+92 5.92e+90 8.04e+182 0.109 2.84e+91 1.97e+03 527 4.75e+05 186 689
64.01605328259743 23 14.839538995894614 25.710623379595557 15.0 0.057531718078168155 7.0 6.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 463 125 2.30e+04 61.6 152 1.36e+92 5.92e+90 8.04e+182 0.109 2.84e+91 1.97e+03 536 4.74e+05 186 688
65.01605328259743 23 14.839538995894614 25.710623379595557 15.0 0.057531718078168155 7.0 6.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 463 125 2.30e+04 61.6 152 1.47e+127 6.61e+125 9.39e+252 17.7 3.06e+126 1.97e+03 541 4.71e+05 237 686
66.01605328259743 23 14.839538995894614 25.710623379595557 15.0 0.057531718078168155 7.0 6.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 463 125 2.30e+04 61.6 152 1.47e+127 6.59e+125 9.39e+252 17.7 3.06e+126 1.97e+03 541 4.71e+05 237 686
67.01605328259743 23 14.839538995894614 25.710623379595557 15.0 0.057531718078168155 7.0 6.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 463 125 2.30e+04 61.6 152 1.47e+127 6.59e+125 9.39e+252 17.7 3.06e+126 1.97e+03 541 4.71e+05 237 686
68.01605328259743 23 14.839538995894614 25.710623379595557 15.0 0.057531718078168155 7.0 6.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 463 125 2.30e+04 61.6 152 1.47e+127 6.59e+125 9.39e+252 17.7 3.06e+126 1.97e+03 541 4.71e+05 237 686
69.01605328259743 23 14.839538995894614 25.710623379595557 15.0 0.057531718078168155 7.0 6.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 463 125 2.30e+04 61.6 152 1.47e+127 6.59e+125 9.39e+252 17.7 3.06e+126 1.97e+03 541 4.71e+05 237 686
70.01605328259743 23 14.839538995894614 25.710623379595557 15.0 0.057531718078168155 7.0 6.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 463 125 2.30e+04 61.6 152 1.47e+127 6.59e+125 9.39e+252 17.7 3.06e+126 1.97e+03 541 4.71e+05 237 686
71.01605328259743 23 14.839538995894614 25.710623379595557 15.0 0.057531718078168155 7.0 6.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 463 125 2.30e+04 61.6 152 1.47e+127 6.59e+125 9.39e+252 17.7 3.06e+126 1.97e+03 541 4.71e+05 237 686
72.01605328259743 23 14.839538995894614 25.710623379595557 15.0 0.057531718078168155 7.0 6.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 463 125 2.30e+04 61.6 152 1.47e+127 6.59e+125 9.39e+252 17.7 3.06e+126 1.97e+03 541 4.71e+05 237 686
73.01605328259743 26 14.512382189581846 27.027808531109 17.0 0.06503585521879877 7.0 8.0 4.3 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 463 164 3.23e+04 124 180 1.47e+127 5.83e+125 8.31e+252 0.0733 2.88e+126 1.97e+03 532 4.15e+05 298 644
74.01605328259743 26 14.512382189581846 27.027808531109 17.0 0.06503585521879877 7.0 8.0 4.3 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 463 155 2.77e+04 124 166 1.47e+127 5.83e+125 8.31e+252 0.0733 2.88e+126 1.97e+03 551 4.32e+05 298 657
75.01605328259743 26 14.512382189581846 27.027808531109 17.0 0.06503585521879877 7.0 8.0 4.3 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 463 155 2.77e+04 124 166 1.47e+127 5.83e+125 8.31e+252 0.0733 2.88e+126 1.97e+03 578 4.84e+05 298 695
76.01605328259743 26 14.512382189581846 27.027808531109 17.0 0.06503585521879877 7.0 8.0 4.3 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 463 155 2.77e+04 124 166 1.47e+127 5.83e+125 8.31e+252 0.0733 2.88e+126 2.25e+03 605 5.57e+05 298 746
77.01605328259743 26 14.512382189581846 27.027808531109 17.0 0.06503585521879877 7.0 8.0 4.3 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 463 155 2.77e+04 124 166 1.47e+127 5.83e+125 8.31e+252 0.0733 2.88e+126 2.52e+03 632 6.45e+05 298 803
78.01605328259743 26 14.512382189581846 27.027808531109 17.0 0.06503585521879877 7.0 8.0 4.3 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 463 155 2.77e+04 124 166 1.47e+127 5.83e+125 8.31e+252 0.0733 2.88e+126 2.67e+03 659 7.39e+05 298 860
79.01605328259743 26 14.512382189581846 27.027808531109 17.0 0.06503585521879877 7.0 8.0 4.3 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 463 155 2.77e+04 124 166 1.47e+127 5.83e+125 8.31e+252 0.0733 2.88e+126 2.68e+03 686 8.32e+05 298 912
80.01605328259743 26 14.512382189581846 27.027808531109 17.0 0.06503585521879877 7.0 8.0 4.3 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 463 155 2.77e+04 124 166 1.47e+127 5.83e+125 8.31e+252 0.0733 2.88e+126 2.68e+03 702 8.54e+05 298 924
81.01605328259743 26 14.512382189581846 27.027808531109 17.0 0.06503585521879877 7.0 8.0 4.3 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 463 155 2.77e+04 124 166 1.47e+127 5.83e+125 8.31e+252 0.0733 2.88e+126 2.68e+03 710 8.54e+05 298 924
82.01605328259743 26 14.512382189581846 27.027808531109 17.0 0.06503585521879877 7.0 8.0 4.3 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 463 155 2.77e+04 124 166 2.66e+152 1.06e+151 2.72e+303 11.2 5.21e+151 2.68e+03 715 8.51e+05 332 922
83.01605328259743 26 14.512382189581846 27.027808531109 17.0 0.06503585521879877 7.0 8.0 4.3 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 463 155 2.77e+04 124 166 2.39e+152 9.52e+150 2.20e+303 11.0 4.69e+151 2.68e+03 715 8.51e+05 332 922
84.01605328259743 26 14.512382189581846 27.027808531109 17.0 0.06503585521879877 7.0 8.0 4.3 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 463 155 2.77e+04 124 166 2.39e+152 9.52e+150 2.20e+303 11.0 4.69e+151 2.68e+03 715 8.51e+05 332 922
85.01605328259743 26 14.512382189581846 27.027808531109 17.0 0.06503585521879877 7.0 8.0 4.3 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 463 155 2.77e+04 124 166 2.39e+152 9.52e+150 2.20e+303 11.0 4.69e+151 2.68e+03 715 8.51e+05 332 922
86.01605328259743 26 14.512382189581846 27.027808531109 17.0 0.06503585521879877 7.0 8.0 4.3 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 463 155 2.77e+04 124 166 2.39e+152 9.52e+150 2.20e+303 11.0 4.69e+151 2.68e+03 715 8.51e+05 332 922
