#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 236.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
10.091769698122857 8 13.659283654630638 3.9978175225162023 5.0 3.0 3.0 3.0 1.1 0.29 0.12 0.16 0.35 5.0 2.8 2.5 2.5 1.6 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.32e-07 0.100 0.000657 15.7 10.5 27.4 11.7 5.24 0.175 0.114 0.000956 0.100 0.0309
11.091769698122857 8 13.659283654630638 3.9978175225162023 5.0 3.0 3.0 3.0 1.1 0.29 0.12 0.16 0.35 5.0 2.8 2.5 2.5 1.6 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.32e-07 0.100 0.000657 15.7 10.5 27.4 11.7 5.24 0.175 0.114 0.000956 0.100 0.0309
12.091769698122857 8 13.659283654630638 3.9978175225162023 5.0 3.0 3.0 3.0 1.1 0.29 0.12 0.16 0.35 5.0 2.8 2.5 2.5 1.6 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.32e-07 0.100 0.000657 15.7 10.5 27.4 11.7 5.24 0.175 0.114 0.000956 0.100 0.0309
13.091769698122857 11 13.686634236937158 5.574869919106342 7.0 3.0 3.0 3.0 1.4 0.31 0.18 0.11 0.42 6.0 3.6 2.3 4.0 1.5 3.00 0.909 1.89 0.00 1.38 0.103 0.101 1.13e-06 0.100 0.00106 15.7 7.64 43.2 5.74 6.58 0.175 0.111 0.000703 0.100 0.0265
14.091769698122857 11 13.686634236937158 5.574869919106342 7.0 3.0 3.0 3.0 1.4 0.31 0.18 0.11 0.42 6.0 3.6 2.3 4.0 1.5 3.00 0.909 1.89 0.00 1.38 0.103 0.101 1.13e-06 0.100 0.00106 15.7 7.64 43.2 5.74 6.58 0.175 0.115 0.000841 0.100 0.0290
15.091769698122857 11 13.686634236937158 5.574869919106342 7.0 3.0 3.0 3.0 1.4 0.31 0.18 0.11 0.42 6.0 3.6 2.3 4.0 1.5 3.00 0.909 1.89 0.00 1.38 0.103 0.101 1.13e-06 0.100 0.00106 15.7 7.64 43.2 5.74 6.58 0.176 0.118 0.00109 0.100 0.0329
16.091769698122857 11 13.686634236937158 5.574869919106342 7.0 3.0 3.0 3.0 1.4 0.31 0.18 0.11 0.42 6.0 3.6 2.3 4.0 1.5 3.00 0.909 1.89 0.00 1.38 0.103 0.101 1.13e-06 0.100 0.00106 15.7 7.95 46.5 5.74 6.82 0.188 0.120 0.00121 0.100 0.0348
17.091769698122857 11 13.686634236937158 5.574869919106342 7.0 3.0 3.0 3.0 1.4 0.31 0.18 0.11 0.42 6.0 3.6 2.3 4.0 1.5 3.00 0.909 1.89 0.00 1.38 0.103 0.101 1.13e-06 0.100 0.00106 12.8 6.09 15.7 5.70 3.96 0.188 0.120 0.00121 0.100 0.0348
18.091769698122857 11 13.686634236937158 5.574869919106342 7.0 3.0 3.0 3.0 1.4 0.31 0.18 0.11 0.42 6.0 3.6 2.3 4.0 1.5 3.00 0.909 1.89 0.00 1.38 0.103 0.101 1.13e-06 0.100 0.00106 12.8 6.09 15.7 5.70 3.96 0.188 0.120 0.00121 0.100 0.0348
19.091769698122857 11 13.686634236937158 5.574869919106342 7.0 3.0 3.0 3.0 1.4 0.31 0.18 0.11 0.42 6.0 3.6 2.3 4.0 1.5 3.00 0.909 1.89 0.00 1.38 0.103 0.101 1.13e-06 0.100 0.00106 12.8 6.09 15.7 5.70 3.96 0.188 0.120 0.00121 0.100 0.0348
20.091769698122857 11 13.686634236937158 5.574869919106342 7.0 3.0 3.0 3.0 1.4 0.31 0.18 0.11 0.42 6.0 3.6 2.3 4.0 1.5 3.00 0.909 1.89 0.00 1.38 0.103 0.101 1.13e-06 0.100 0.00106 12.8 6.09 15.7 5.70 3.96 0.188 0.120 0.00121 0.100 0.0348
21.091769698122857 12 13.130899365993676 6.204491662059682 7.0 4.0 4.0 4.0 1.6 0.32 0.20 0.12 0.44 6.0 3.7 2.6 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.129 0.103 6.98e-05 0.100 0.00835 12.8 5.58 17.3 4.49 4.16 0.188 0.120 0.00111 0.101 0.0333
22.091769698122857 12 13.130899365993676 6.204491662059682 7.0 4.0 4.0 4.0 1.6 0.32 0.20 0.12 0.44 6.0 3.7 2.6 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.129 0.103 6.98e-05 0.100 0.00835 12.8 5.58 17.3 4.49 4.16 0.188 0.117 0.00135 0.100 0.0368
23.091769698122857 12 13.130899365993676 6.204491662059682 7.0 4.0 4.0 4.0 1.6 0.32 0.20 0.12 0.44 6.0 3.7 2.6 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.129 0.103 6.98e-05 0.100 0.00835 12.8 5.58 17.3 4.49 4.16 0.188 0.116 0.00126 0.100 0.0355
24.091769698122857 12 13.130899365993676 6.204491662059682 7.0 4.0 4.0 4.0 1.6 0.32 0.20 0.12 0.44 6.0 3.7 2.6 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.129 0.103 6.98e-05 0.100 0.00835 12.8 5.58 17.3 4.49 4.16 0.188 0.115 0.00116 0.100 0.0341
25.091769698122857 12 13.130899365993676 6.204491662059682 7.0 4.0 4.0 4.0 1.6 0.32 0.20 0.12 0.44 6.0 3.7 2.6 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.129 0.103 6.98e-05 0.100 0.00835 14.2 5.82 21.4 4.49 4.63 0.183 0.114 0.00111 0.100 0.0333
26.091769698122857 12 13.130899365993676 6.204491662059682 7.0 4.0 4.0 4.0 1.6 0.32 0.20 0.12 0.44 6.0 3.7 2.6 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.129 0.103 6.98e-05 0.100 0.00835 14.2 4.02 21.6 2.42 4.65 0.183 0.114 0.00111 0.100 0.0333
27.091769698122857 12 13.130899365993676 6.204491662059682 7.0 4.0 4.0 4.0 1.6 0.32 0.20 0.12 0.44 6.0 3.7 2.6 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.129 0.103 6.98e-05 0.100 0.00835 14.2 4.02 21.6 2.42 4.65 0.183 0.114 0.00111 0.100 0.0333
28.091769698122857 12 13.130899365993676 6.204491662059682 7.0 4.0 4.0 4.0 1.6 0.32 0.20 0.12 0.44 6.0 3.7 2.6 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.129 0.103 6.98e-05 0.100 0.00835 14.2 4.02 21.6 2.42 4.65 0.183 0.114 0.00111 0.100 0.0333
29.091769698122857 12 13.130899365993676 6.204491662059682 7.0 4.0 4.0 4.0 1.6 0.32 0.20 0.12 0.44 6.0 3.7 2.6 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.129 0.103 6.98e-05 0.100 0.00835 14.2 4.02 21.6 2.42 4.65 0.183 0.114 0.00111 0.100 0.0333
30.091769698122857 12 13.130899365993676 6.204491662059682 7.0 4.0 4.0 4.0 1.6 0.32 0.20 0.12 0.44 6.0 3.7 2.6 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.129 0.103 6.98e-05 0.100 0.00835 14.2 4.02 21.6 2.42 4.65 0.183 0.114 0.00111 0.100 0.0333
31.091769698122857 13 12.547620706756435 7.104876896658514 7.0 5.0 5.0 5.0 1.7 0.32 0.22 0.13 0.47 6.0 3.5 2.8 4.0 1.7 3.00 0.923 1.58 0.00 1.26 1.08 0.178 0.0730 0.100 0.270 14.2 3.71 21.1 1.79 4.59 1.08 0.188 0.0723 0.100 0.269
32.09176969812286 13 12.547620706756435 7.104876896658514 7.0 5.0 5.0 5.0 1.7 0.32 0.22 0.13 0.47 6.0 3.5 2.8 4.0 1.7 3.00 0.923 1.58 0.00 1.26 1.08 0.178 0.0730 0.100 0.270 14.2 3.71 21.1 1.79 4.59 1.08 0.221 0.0820 0.100 0.286
33.09176969812286 13 12.547620706756435 7.104876896658514 7.0 5.0 5.0 5.0 1.7 0.32 0.22 0.13 0.47 6.0 3.5 2.8 4.0 1.7 3.00 0.923 1.58 0.00 1.26 1.08 0.178 0.0730 0.100 0.270 14.2 3.71 21.1 1.79 4.59 1.08 0.237 0.0799 0.102 0.283
34.09176969812286 13 12.547620706756435 7.104876896658514 7.0 5.0 5.0 5.0 1.7 0.32 0.22 0.13 0.47 6.0 3.5 2.8 4.0 1.7 3.00 0.923 1.58 0.00 1.26 1.08 0.178 0.0730 0.100 0.270 14.2 3.71 21.1 1.79 4.59 1.08 0.246 0.0790 0.102 0.281
35.09176969812286 13 12.547620706756435 7.104876896658514 7.0 5.0 5.0 5.0 1.7 0.32 0.22 0.13 0.47 6.0 3.5 2.8 4.0 1.7 3.00 0.923 1.58 0.00 1.26 1.08 0.178 0.0730 0.100 0.270 14.2 3.71 21.1 1.79 4.59 1.08 0.250 0.0785 0.102 0.280
36.09176969812286 13 12.547620706756435 7.104876896658514 7.0 5.0 5.0 5.0 1.7 0.32 0.22 0.13 0.47 6.0 3.5 2.8 4.0 1.7 3.00 0.923 1.58 0.00 1.26 1.08 0.178 0.0730 0.100 0.270 17.5 4.19 32.5 1.79 5.70 1.08 0.253 0.0779 0.105 0.279
37.09176969812286 13 12.547620706756435 7.104876896658514 7.0 5.0 5.0 5.0 1.7 0.32 0.22 0.13 0.47 6.0 3.5 2.8 4.0 1.7 3.00 0.923 1.58 0.00 1.26 1.08 0.178 0.0730 0.100 0.270 1.51e+03 123 1.74e+05 4.42 418 1.08 0.253 0.0779 0.105 0.279
38.09176969812286 13 12.547620706756435 7.104876896658514 7.0 5.0 5.0 5.0 1.7 0.32 0.22 0.13 0.47 6.0 3.5 2.8 4.0 1.7 3.00 0.923 1.58 0.00 1.26 1.08 0.178 0.0730 0.100 0.270 1.51e+03 123 1.74e+05 4.42 418 1.08 0.253 0.0779 0.105 0.279
39.09176969812286 13 12.547620706756435 7.104876896658514 7.0 5.0 5.0 5.0 1.7 0.32 0.22 0.13 0.47 6.0 3.5 2.8 4.0 1.7 3.00 0.923 1.58 0.00 1.26 1.08 0.178 0.0730 0.100 0.270 1.51e+03 123 1.74e+05 4.42 418 1.08 0.253 0.0779 0.105 0.279
40.09176969812286 13 12.547620706756435 7.104876896658514 7.0 5.0 5.0 5.0 1.7 0.32 0.22 0.13 0.47 6.0 3.5 2.8 4.0 1.7 3.00 0.923 1.58 0.00 1.26 1.08 0.178 0.0730 0.100 0.270 1.51e+03 123 1.74e+05 4.42 418 1.08 0.253 0.0779 0.105 0.279
41.09176969812286 13 12.547620706756435 7.104876896658514 7.0 5.0 5.0 5.0 1.7 0.32 0.22 0.13 0.47 6.0 3.5 2.8 4.0 1.7 3.00 0.923 1.58 0.00 1.26 1.08 0.178 0.0730 0.100 0.270 1.51e+03 123 1.74e+05 4.42 418 1.08 0.253 0.0779 0.105 0.279
42.09176969812286 13 12.547620706756435 7.104876896658514 7.0 5.0 5.0 5.0 1.7 0.32 0.22 0.13 0.47 6.0 3.5 2.8 4.0 1.7 3.00 0.923 1.58 0.00 1.26 1.08 0.178 0.0730 0.100 0.270 1.51e+03 123 1.74e+05 4.42 418 1.08 0.253 0.0779 0.105 0.279
43.09176969812286 16 11.132923319440263 9.581045664746659 9.0 6.0 6.0 6.0 2.1 0.32 0.28 0.16 0.53 6.0 3.3 3.0 3.5 1.7 3.00 0.938 1.66 0.00 1.29 12.4 1.23 10.0 0.101 3.17 1.51e+03 99.6 1.42e+05 3.86 377 12.4 1.29 9.91 0.215 3.15
44.09176969812286 16 11.132923319440263 9.581045664746659 9.0 6.0 6.0 6.0 2.1 0.32 0.28 0.16 0.53 6.0 3.3 3.0 3.5 1.7 3.00 0.938 1.66 0.00 1.29 12.4 1.23 10.0 0.101 3.17 1.51e+03 99.6 1.42e+05 3.86 377 17.1 2.29 25.5 0.215 5.05
45.09176969812286 16 11.132923319440263 9.581045664746659 9.0 6.0 6.0 6.0 2.1 0.32 0.28 0.16 0.53 6.0 3.3 3.0 3.5 1.7 3.00 0.938 1.66 0.00 1.29 12.4 1.23 10.0 0.101 3.17 1.51e+03 99.6 1.42e+05 3.86 377 17.1 2.81 27.9 0.215 5.28
46.09176969812286 16 11.132923319440263 9.581045664746659 9.0 6.0 6.0 6.0 2.1 0.32 0.28 0.16 0.53 6.0 3.3 3.0 3.5 1.7 3.00 0.938 1.66 0.00 1.29 12.4 1.23 10.0 0.101 3.17 1.51e+03 99.6 1.42e+05 3.86 377 17.1 3.07 27.6 0.215 5.25
47.09176969812286 16 11.132923319440263 9.581045664746659 9.0 6.0 6.0 6.0 2.1 0.32 0.28 0.16 0.53 6.0 3.3 3.0 3.5 1.7 3.00 0.938 1.66 0.00 1.29 12.4 1.23 10.0 0.101 3.17 1.51e+03 99.6 1.42e+05 3.86 377 17.1 3.19 27.1 0.215 5.20
48.09176969812286 16 11.132923319440263 9.581045664746659 9.0 6.0 6.0 6.0 2.1 0.32 0.28 0.16 0.53 6.0 3.3 3.0 3.5 1.7 3.00 0.938 1.66 0.00 1.29 12.4 1.23 10.0 0.101 3.17 1.51e+03 99.6 1.42e+05 3.86 377 17.1 3.26 26.7 0.356 5.17
49.09176969812286 16 11.132923319440263 9.581045664746659 9.0 6.0 6.0 6.0 2.1 0.32 0.28 0.16 0.53 6.0 3.3 3.0 3.5 1.7 3.00 0.938 1.66 0.00 1.29 12.4 1.23 10.0 0.101 3.17 1.51e+03 102 1.42e+05 3.86 376 17.1 3.31 26.4 0.615 5.14
50.09176969812286 16 11.132923319440263 9.581045664746659 9.0 6.0 6.0 6.0 2.1 0.32 0.28 0.16 0.53 6.0 3.3 3.0 3.5 1.7 3.00 0.938 1.66 0.00 1.29 12.4 1.23 10.0 0.101 3.17 3.69e+08 3.13e+07 9.01e+15 115 9.49e+07 17.1 3.31 26.4 0.615 5.14
51.09176969812286 16 11.132923319440263 9.581045664746659 9.0 6.0 6.0 6.0 2.1 0.32 0.28 0.16 0.53 6.0 3.3 3.0 3.5 1.7 3.00 0.938 1.66 0.00 1.29 12.4 1.23 10.0 0.101 3.17 3.69e+08 3.13e+07 9.01e+15 115 9.49e+07 17.1 3.31 26.4 0.615 5.14
52.09176969812286 16 11.132923319440263 9.581045664746659 9.0 6.0 6.0 6.0 2.1 0.32 0.28 0.16 0.53 6.0 3.3 3.0 3.5 1.7 3.00 0.938 1.66 0.00 1.29 12.4 1.23 10.0 0.101 3.17 3.69e+08 3.13e+07 9.01e+15 115 9.49e+07 17.1 3.31 26.4 0.615 5.14
53.09176969812286 16 11.132923319440263 9.581045664746659 9.0 6.0 6.0 6.0 2.1 0.32 0.28 0.16 0.53 6.0 3.3 3.0 3.5 1.7 3.00 0.938 1.66 0.00 1.29 12.4 1.23 10.0 0.101 3.17 3.69e+08 3.13e+07 9.01e+15 115 9.49e+07 17.1 3.31 26.4 0.615 5.14
54.09176969812286 16 11.132923319440263 9.581045664746659 9.0 6.0 6.0 6.0 2.1 0.32 0.28 0.16 0.53 6.0 3.3 3.0 3.5 1.7 3.00 0.938 1.66 0.00 1.29 12.4 1.23 10.0 0.101 3.17 3.69e+08 3.13e+07 9.01e+15 115 9.49e+07 17.1 3.31 26.4 0.615 5.14
55.09176969812286 16 11.132923319440263 9.581045664746659 9.0 6.0 6.0 6.0 2.1 0.32 0.28 0.16 0.53 6.0 3.3 3.0 3.5 1.7 3.00 0.938 1.66 0.00 1.29 12.4 1.23 10.0 0.101 3.17 3.69e+08 3.13e+07 9.01e+15 115 9.49e+07 17.1 3.31 26.4 0.615 5.14
56.09176969812286 16 11.132923319440263 9.581045664746659 9.0 6.0 6.0 6.0 2.1 0.32 0.28 0.16 0.53 6.0 3.3 3.0 3.5 1.7 3.00 0.938 1.66 0.00 1.29 12.4 1.23 10.0 0.101 3.17 3.69e+08 3.13e+07 9.01e+15 115 9.49e+07 17.1 3.31 26.4 0.615 5.14
57.09176969812286 19 10.055194099214676 12.39293339611459 11.0 7.0 7.0 7.0 2.5 0.33 0.34 0.18 0.58 6.0 3.4 2.2 3.0 1.5 3.00 0.947 1.72 0.00 1.31 113 13.9 1.02e+03 0.102 32.0 3.69e+08 2.63e+07 7.65e+15 106 8.75e+07 113 15.7 990 1.26 31.5
58.09176969812286 19 10.055194099214676 12.39293339611459 11.0 7.0 7.0 7.0 2.5 0.33 0.34 0.18 0.58 6.0 3.4 2.2 3.0 1.5 3.00 0.947 1.72 0.00 1.31 113 13.9 1.02e+03 0.102 32.0 3.69e+08 2.63e+07 7.65e+15 106 8.75e+07 245 27.9 3.74e+03 1.26 61.2
59.09176969812286 19 10.055194099214676 12.39293339611459 11.0 7.0 7.0 7.0 2.5 0.33 0.34 0.18 0.58 6.0 3.4 2.2 3.0 1.5 3.00 0.947 1.72 0.00 1.31 113 13.9 1.02e+03 0.102 32.0 3.69e+08 2.63e+07 7.65e+15 106 8.75e+07 247 40.0 6.24e+03 1.26 79.0
60.09176969812286 19 10.055194099214676 12.39293339611459 11.0 7.0 7.0 7.0 2.5 0.33 0.34 0.18 0.58 6.0 3.4 2.2 3.0 1.5 3.00 0.947 1.72 0.00 1.31 113 13.9 1.02e+03 0.102 32.0 3.69e+08 2.63e+07 7.65e+15 106 8.75e+07 247 46.2 6.57e+03 1.26 81.0
61.09176969812286 19 10.055194099214676 12.39293339611459 11.0 7.0 7.0 7.0 2.5 0.33 0.34 0.18 0.58 6.0 3.4 2.2 3.0 1.5 3.00 0.947 1.72 0.00 1.31 113 13.9 1.02e+03 0.102 32.0 3.69e+08 2.63e+07 7.65e+15 106 8.75e+07 247 49.3 6.48e+03 1.26 80.5
62.09176969812286 19 10.055194099214676 12.39293339611459 11.0 7.0 7.0 7.0 2.5 0.33 0.34 0.18 0.58 6.0 3.4 2.2 3.0 1.5 3.00 0.947 1.72 0.00 1.31 113 13.9 1.02e+03 0.102 32.0 3.69e+08 2.63e+07 7.65e+15 106 8.75e+07 247 50.9 6.37e+03 1.26 79.8
63.09176969812286 19 10.055194099214676 12.39293339611459 11.0 7.0 7.0 7.0 2.5 0.33 0.34 0.18 0.58 6.0 3.4 2.2 3.0 1.5 3.00 0.947 1.72 0.00 1.31 113 13.9 1.02e+03 0.102 32.0 3.69e+08 2.63e+07 7.65e+15 106 8.75e+07 247 51.6 6.30e+03 4.42 79.4
64.09176969812286 19 10.055194099214676 12.39293339611459 11.0 7.0 7.0 7.0 2.5 0.33 0.34 0.18 0.58 6.0 3.4 2.2 3.0 1.5 3.00 0.947 1.72 0.00 1.31 113 13.9 1.02e+03 0.102 32.0 3.69e+08 2.63e+07 7.65e+15 107 8.75e+07 247 52.2 6.24e+03 8.13 79.0
65.09176969812286 19 10.055194099214676 12.39293339611459 11.0 7.0 7.0 7.0 2.5 0.33 0.34 0.18 0.58 6.0 3.4 2.2 3.0 1.5 3.00 0.947 1.72 0.00 1.31 113 13.9 1.02e+03 0.102 32.0 7.20e+14 6.26e+13 3.23e+28 1.92e+04 1.80e+14 247 52.2 6.24e+03 8.13 79.0
66.09176969812286 19 10.055194099214676 12.39293339611459 11.0 7.0 7.0 7.0 2.5 0.33 0.34 0.18 0.58 6.0 3.4 2.2 3.0 1.5 3.00 0.947 1.72 0.00 1.31 113 13.9 1.02e+03 0.102 32.0 7.20e+14 6.26e+13 3.23e+28 1.92e+04 1.80e+14 247 52.2 6.24e+03 8.13 79.0
67.09176969812286 19 10.055194099214676 12.39293339611459 11.0 7.0 7.0 7.0 2.5 0.33 0.34 0.18 0.58 6.0 3.4 2.2 3.0 1.5 3.00 0.947 1.72 0.00 1.31 113 13.9 1.02e+03 0.102 32.0 7.20e+14 6.26e+13 3.23e+28 1.92e+04 1.80e+14 247 52.2 6.24e+03 8.13 79.0
68.09176969812286 19 10.055194099214676 12.39293339611459 11.0 7.0 7.0 7.0 2.5 0.33 0.34 0.18 0.58 6.0 3.4 2.2 3.0 1.5 3.00 0.947 1.72 0.00 1.31 113 13.9 1.02e+03 0.102 32.0 7.20e+14 6.26e+13 3.23e+28 1.92e+04 1.80e+14 247 52.2 6.24e+03 8.13 79.0
69.09176969812286 19 10.055194099214676 12.39293339611459 11.0 7.0 7.0 7.0 2.5 0.33 0.34 0.18 0.58 6.0 3.4 2.2 3.0 1.5 3.00 0.947 1.72 0.00 1.31 113 13.9 1.02e+03 0.102 32.0 7.20e+14 6.26e+13 3.23e+28 1.92e+04 1.80e+14 247 52.2 6.24e+03 8.13 79.0
70.09176969812286 19 10.055194099214676 12.39293339611459 11.0 7.0 7.0 7.0 2.5 0.33 0.34 0.18 0.58 6.0 3.4 2.2 3.0 1.5 3.00 0.947 1.72 0.00 1.31 113 13.9 1.02e+03 0.102 32.0 7.20e+14 6.26e+13 3.23e+28 1.92e+04 1.80e+14 247 52.2 6.24e+03 8.13 79.0
71.09176969812286 19 10.055194099214676 12.39293339611459 11.0 7.0 7.0 7.0 2.5 0.33 0.34 0.18 0.58 6.0 3.4 2.2 3.0 1.5 3.00 0.947 1.72 0.00 1.31 113 13.9 1.02e+03 0.102 32.0 7.20e+14 6.26e+13 3.23e+28 1.92e+04 1.80e+14 247 52.2 6.24e+03 8.13 79.0
72.09176969812286 19 10.055194099214676 12.39293339611459 11.0 7.0 7.0 7.0 2.5 0.33 0.34 0.18 0.58 6.0 3.4 2.2 3.0 1.5 3.00 0.947 1.72 0.00 1.31 113 13.9 1.02e+03 0.102 32.0 7.20e+14 6.26e+13 3.23e+28 1.92e+04 1.80e+14 247 52.2 6.24e+03 8.13 79.0
73.09176969812286 22 9.861835164965084 14.821800294521625 13.0 8.0 8.0 8.0 2.9 0.33 0.40 0.14 0.63 6.0 3.5 2.5 4.0 1.6 3.00 0.955 1.76 0.00 1.33 325 46.0 8.14e+03 0.116 90.2 7.20e+14 5.40e+13 2.81e+28 1.05e+03 1.68e+14 325 79.1 1.06e+04 24.0 103
74.09176969812286 22 9.861835164965084 14.821800294521625 13.0 8.0 8.0 8.0 2.9 0.33 0.40 0.14 0.63 6.0 3.5 2.5 4.0 1.6 3.00 0.955 1.76 0.00 1.33 325 46.0 8.14e+03 0.116 90.2 7.20e+14 5.40e+13 2.81e+28 1.05e+03 1.68e+14 749 108 3.10e+04 24.0 176
75.09176969812286 22 9.861835164965084 14.821800294521625 13.0 8.0 8.0 8.0 2.9 0.33 0.40 0.14 0.63 6.0 3.5 2.5 4.0 1.6 3.00 0.955 1.76 0.00 1.33 325 46.0 8.14e+03 0.116 90.2 7.20e+14 5.40e+13 2.81e+28 1.05e+03 1.68e+14 881 137 5.76e+04 24.0 240
76.09176969812286 22 9.861835164965084 14.821800294521625 13.0 8.0 8.0 8.0 2.9 0.33 0.40 0.14 0.63 6.0 3.5 2.5 4.0 1.6 3.00 0.955 1.76 0.00 1.33 325 46.0 8.14e+03 0.116 90.2 7.20e+14 5.40e+13 2.81e+28 1.05e+03 1.68e+14 881 166 8.22e+04 24.0 287
