#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 437.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.55517736456014 26 5.79382778332975 24.774293198087808 17.0 9.0 9.0 9.0 4.3 0.31 0.72 0.095 0.85 6.0 3.8 2.0 3.5 1.4 3.00 0.962 1.96 0.00 1.40 470 148 3.11e+04 30.4 176 2.79e+142 1.51e+141 3.39e+283 0.690 5.82e+141 2.52e+03 621 6.59e+05 305 812
78.55517736456014 26 5.79382778332975 24.774293198087808 17.0 9.0 9.0 9.0 4.3 0.31 0.72 0.095 0.85 6.0 3.8 2.0 3.5 1.4 3.00 0.962 1.96 0.00 1.40 470 148 3.11e+04 30.4 176 2.79e+142 1.51e+141 3.39e+283 0.690 5.82e+141 2.56e+03 638 7.21e+05 305 849
79.55517736456014 26 5.79382778332975 24.774293198087808 17.0 9.0 9.0 9.0 4.3 0.31 0.72 0.095 0.85 6.0 3.8 2.0 3.5 1.4 3.00 0.962 1.96 0.00 1.40 470 148 3.11e+04 30.4 176 2.79e+142 1.51e+141 3.39e+283 0.690 5.82e+141 2.57e+03 656 7.82e+05 305 885
80.55517736456014 26 5.79382778332975 24.774293198087808 17.0 9.0 9.0 9.0 4.3 0.31 0.72 0.095 0.85 6.0 3.8 2.0 3.5 1.4 3.00 0.962 1.96 0.00 1.40 470 148 3.11e+04 30.4 176 2.79e+142 1.51e+141 3.39e+283 0.690 5.82e+141 2.57e+03 666 7.96e+05 305 892
81.55517736456014 26 5.79382778332975 24.774293198087808 17.0 9.0 9.0 9.0 4.3 0.31 0.72 0.095 0.85 6.0 3.8 2.0 3.5 1.4 3.00 0.962 1.96 0.00 1.40 470 148 3.11e+04 30.4 176 2.79e+142 1.51e+141 3.39e+283 0.690 5.82e+141 2.57e+03 673 7.95e+05 334 891
82.55517736456014 26 5.79382778332975 24.774293198087808 17.0 9.0 9.0 9.0 4.3 0.31 0.72 0.095 0.85 6.0 3.8 2.0 3.5 1.4 3.00 0.962 1.96 0.00 1.40 470 148 3.11e+04 30.4 176 2.00e+134 7.68e+132 1.53e+267 19.6 3.92e+133 2.57e+03 673 7.95e+05 334 891
83.55517736456014 26 5.79382778332975 24.774293198087808 17.0 9.0 9.0 9.0 4.3 0.31 0.72 0.095 0.85 6.0 3.8 2.0 3.5 1.4 3.00 0.962 1.96 0.00 1.40 470 148 3.11e+04 30.4 176 2.00e+134 7.68e+132 1.53e+267 19.6 3.92e+133 2.57e+03 673 7.95e+05 334 891
84.55517736456014 26 5.79382778332975 24.774293198087808 17.0 9.0 9.0 9.0 4.3 0.31 0.72 0.095 0.85 6.0 3.8 2.0 3.5 1.4 3.00 0.962 1.96 0.00 1.40 470 148 3.11e+04 30.4 176 2.00e+134 7.68e+132 1.53e+267 19.6 3.92e+133 2.57e+03 673 7.95e+05 334 891
85.55517736456014 26 5.79382778332975 24.774293198087808 17.0 9.0 9.0 9.0 4.3 0.31 0.72 0.095 0.85 6.0 3.8 2.0 3.5 1.4 3.00 0.962 1.96 0.00 1.40 470 148 3.11e+04 30.4 176 2.00e+134 7.68e+132 1.53e+267 19.6 3.92e+133 2.57e+03 673 7.95e+05 334 891
86.55517736456014 26 5.79382778332975 24.774293198087808 17.0 9.0 9.0 9.0 4.3 0.31 0.72 0.095 0.85 6.0 3.8 2.0 3.5 1.4 3.00 0.962 1.96 0.00 1.40 470 148 3.11e+04 30.4 176 2.00e+134 7.68e+132 1.53e+267 19.6 3.92e+133 2.57e+03 673 7.95e+05 334 891
87.55517736456014 26 5.79382778332975 24.774293198087808 17.0 9.0 9.0 9.0 4.3 0.31 0.72 0.095 0.85 6.0 3.8 2.0 3.5 1.4 3.00 0.962 1.96 0.00 1.40 470 148 3.11e+04 30.4 176 2.00e+134 7.68e+132 1.53e+267 19.6 3.92e+133 2.57e+03 673 7.95e+05 334 891
88.55517736456014 26 5.79382778332975 24.774293198087808 17.0 9.0 9.0 9.0 4.3 0.31 0.72 0.095 0.85 6.0 3.8 2.0 3.5 1.4 3.00 0.962 1.96 0.00 1.40 470 148 3.11e+04 30.4 176 2.00e+134 7.68e+132 1.53e+267 19.6 3.92e+133 2.57e+03 673 7.95e+05 334 891
89.55517736456014 26 5.79382778332975 24.774293198087808 17.0 9.0 9.0 9.0 4.3 0.31 0.72 0.095 0.85 6.0 3.8 2.0 3.5 1.4 3.00 0.962 1.96 0.00 1.40 470 148 3.11e+04 30.4 176 2.00e+134 7.68e+132 1.53e+267 19.6 3.92e+133 2.57e+03 673 7.95e+05 334 891
90.55517736456014 26 5.79382778332975 24.774293198087808 17.0 9.0 9.0 9.0 4.3 0.31 0.72 0.095 0.85 6.0 3.8 2.0 3.5 1.4 3.00 0.962 1.96 0.00 1.40 470 148 3.11e+04 30.4 176 2.00e+134 7.68e+132 1.53e+267 19.6 3.92e+133 2.57e+03 673 7.95e+05 334 891
91.55517736456014 29 6.54455859885664 26.001544059719514 19.0 9.0 9.0 9.0 4.8 0.31 0.81 0.095 0.90 8.0 4.0 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 470 160 2.94e+04 91.4 171 2.00e+134 6.89e+132 1.37e+267 0.0364 3.71e+133 2.57e+03 630 7.27e+05 307 852
92.55517736456014 29 6.54455859885664 26.001544059719514 19.0 9.0 9.0 9.0 4.8 0.31 0.81 0.095 0.90 8.0 4.0 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 470 160 2.94e+04 91.4 171 2.00e+134 6.89e+132 1.37e+267 0.0364 3.71e+133 2.57e+03 641 7.26e+05 307 852
93.55517736456014 29 6.54455859885664 26.001544059719514 19.0 9.0 9.0 9.0 4.8 0.31 0.81 0.095 0.90 8.0 4.0 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 470 160 2.94e+04 91.4 171 2.00e+134 6.89e+132 1.37e+267 0.0364 3.71e+133 2.57e+03 652 7.34e+05 307 857
94.55517736456014 29 6.54455859885664 26.001544059719514 19.0 9.0 9.0 9.0 4.8 0.31 0.81 0.095 0.90 8.0 4.0 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 470 160 2.94e+04 91.4 171 2.00e+134 6.89e+132 1.37e+267 0.0364 3.71e+133 2.57e+03 662 7.58e+05 307 871
95.55517736456014 29 6.54455859885664 26.001544059719514 19.0 9.0 9.0 9.0 4.8 0.31 0.81 0.095 0.90 8.0 4.0 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 470 160 2.94e+04 91.4 171 2.00e+134 6.89e+132 1.37e+267 0.0364 3.71e+133 2.62e+03 673 7.98e+05 307 893
96.55517736456014 29 6.54455859885664 26.001544059719514 19.0 9.0 9.0 9.0 4.8 0.31 0.81 0.095 0.90 8.0 4.0 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 470 160 2.94e+04 91.4 171 2.00e+134 6.89e+132 1.37e+267 0.0364 3.71e+133 2.83e+03 684 8.42e+05 307 918
97.55517736456014 29 6.54455859885664 26.001544059719514 19.0 9.0 9.0 9.0 4.8 0.31 0.81 0.095 0.90 8.0 4.0 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 470 160 2.94e+04 91.4 171 2.00e+134 6.89e+132 1.37e+267 0.0364 3.71e+133 2.87e+03 695 8.87e+05 307 942
98.55517736456014 29 6.54455859885664 26.001544059719514 19.0 9.0 9.0 9.0 4.8 0.31 0.81 0.095 0.90 8.0 4.0 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 470 160 2.94e+04 91.4 171 2.00e+134 6.89e+132 1.37e+267 0.0364 3.71e+133 2.88e+03 705 9.32e+05 307 965
99.55517736456014 29 6.54455859885664 26.001544059719514 19.0 9.0 9.0 9.0 4.8 0.31 0.81 0.095 0.90 8.0 4.0 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 470 160 2.94e+04 91.4 171 2.00e+134 6.89e+132 1.37e+267 0.0364 3.71e+133 2.88e+03 711 9.43e+05 307 971
100.55517736456014 29 6.54455859885664 26.001544059719514 19.0 9.0 9.0 9.0 4.8 0.31 0.81 0.095 0.90 8.0 4.0 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 470 160 2.94e+04 91.4 171 2.00e+134 6.89e+132 1.37e+267 0.0364 3.71e+133 2.88e+03 716 9.42e+05 307 971
101.55517736456014 29 6.54455859885664 26.001544059719514 19.0 9.0 9.0 9.0 4.8 0.31 0.81 0.095 0.90 8.0 4.0 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 470 160 2.94e+04 91.4 171 4.02e+140 1.39e+139 5.58e+279 0.00817 7.47e+139 2.88e+03 716 9.42e+05 307 971
102.55517736456014 29 6.54455859885664 26.001544059719514 19.0 9.0 9.0 9.0 4.8 0.31 0.81 0.095 0.90 8.0 4.0 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 470 160 2.94e+04 91.4 171 4.02e+140 1.39e+139 5.58e+279 0.00817 7.47e+139 2.88e+03 716 9.42e+05 307 971
103.55517736456014 29 6.54455859885664 26.001544059719514 19.0 9.0 9.0 9.0 4.8 0.31 0.81 0.095 0.90 8.0 4.0 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 470 160 2.94e+04 91.4 171 4.02e+140 1.39e+139 5.58e+279 0.00817 7.47e+139 2.88e+03 716 9.42e+05 307 971
104.55517736456014 29 6.54455859885664 26.001544059719514 19.0 9.0 9.0 9.0 4.8 0.31 0.81 0.095 0.90 8.0 4.0 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 470 160 2.94e+04 91.4 171 4.02e+140 1.39e+139 5.58e+279 0.00817 7.47e+139 2.88e+03 716 9.42e+05 307 971
105.55517736456014 29 6.54455859885664 26.001544059719514 19.0 9.0 9.0 9.0 4.8 0.31 0.81 0.095 0.90 8.0 4.0 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 470 160 2.94e+04 91.4 171 4.02e+140 1.39e+139 5.58e+279 0.00817 7.47e+139 2.88e+03 716 9.42e+05 307 971
106.55517736456014 29 6.54455859885664 26.001544059719514 19.0 9.0 9.0 9.0 4.8 0.31 0.81 0.095 0.90 8.0 4.0 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 470 160 2.94e+04 91.4 171 4.02e+140 1.39e+139 5.58e+279 0.00817 7.47e+139 2.88e+03 716 9.42e+05 307 971
107.55517736456014 29 6.54455859885664 26.001544059719514 19.0 9.0 9.0 9.0 4.8 0.31 0.81 0.095 0.90 8.0 4.0 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 470 160 2.94e+04 91.4 171 4.02e+140 1.39e+139 5.58e+279 0.00817 7.47e+139 2.88e+03 716 9.42e+05 307 971
108.55517736456014 29 6.54455859885664 26.001544059719514 19.0 9.0 9.0 9.0 4.8 0.31 0.81 0.095 0.90 8.0 4.0 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 470 160 2.94e+04 91.4 171 4.02e+140 1.39e+139 5.58e+279 0.00817 7.47e+139 2.88e+03 716 9.42e+05 307 971
109.55517736456014 29 6.54455859885664 26.001544059719514 19.0 9.0 9.0 9.0 4.8 0.31 0.81 0.095 0.90 8.0 4.0 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 470 160 2.94e+04 91.4 171 4.02e+140 1.39e+139 5.58e+279 0.00817 7.47e+139 2.88e+03 716 9.42e+05 307 971
110.55517736456014 29 6.54455859885664 26.001544059719514 19.0 9.0 9.0 9.0 4.8 0.31 0.81 0.095 0.90 8.0 4.0 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 470 160 2.94e+04 91.4 171 4.02e+140 1.39e+139 5.58e+279 0.00817 7.47e+139 2.88e+03 716 9.42e+05 307 971
111.00966844552906 32 6.918420857746954 26.320593630355432 21.0 9.0 9.0 9.0 5.3 0.31 0.89 0.093 0.94 8.0 4.5 4.2 5.0 2.0 3.00 0.969 1.97 0.00 1.40 470 162 2.67e+04 159 163 4.02e+140 1.26e+139 5.06e+279 0.00127 7.11e+139 2.88e+03 666 8.76e+05 230 936
112.00966844552906 32 6.918420857746954 26.320593630355432 21.0 9.0 9.0 9.0 5.3 0.31 0.89 0.093 0.94 8.0 4.5 4.2 5.0 2.0 3.00 0.969 1.97 0.00 1.40 470 162 2.67e+04 159 163 4.02e+140 1.26e+139 5.06e+279 0.00127 7.11e+139 2.88e+03 672 8.73e+05 230 935
113.00966844552906 32 6.918420857746954 26.320593630355432 21.0 9.0 9.0 9.0 5.3 0.31 0.89 0.093 0.94 8.0 4.5 4.2 5.0 2.0 3.00 0.969 1.97 0.00 1.40 470 162 2.67e+04 159 163 4.02e+140 1.26e+139 5.06e+279 0.00127 7.11e+139 2.88e+03 678 8.76e+05 230 936
114.00966844552906 32 6.918420857746954 26.320593630355432 21.0 9.0 9.0 9.0 5.3 0.31 0.89 0.093 0.94 8.0 4.5 4.2 5.0 2.0 3.00 0.969 1.97 0.00 1.40 470 162 2.67e+04 159 163 4.02e+140 1.26e+139 5.06e+279 0.00127 7.11e+139 2.88e+03 684 8.83e+05 230 940
115.00966844552906 32 6.918420857746954 26.320593630355432 21.0 9.0 9.0 9.0 5.3 0.31 0.89 0.093 0.94 8.0 4.5 4.2 5.0 2.0 3.00 0.969 1.97 0.00 1.40 470 162 2.67e+04 159 163 4.02e+140 1.26e+139 5.06e+279 0.00127 7.11e+139 2.88e+03 691 9.00e+05 230 948
116.00966844552906 32 6.918420857746954 26.320593630355432 21.0 9.0 9.0 9.0 5.3 0.31 0.89 0.093 0.94 8.0 4.5 4.2 5.0 2.0 3.00 0.969 1.97 0.00 1.40 470 162 2.67e+04 159 163 4.02e+140 1.26e+139 5.06e+279 0.00127 7.11e+139 2.88e+03 697 9.25e+05 230 962
117.00966844552906 32 6.918420857746954 26.320593630355432 21.0 9.0 9.0 9.0 5.3 0.31 0.89 0.093 0.94 8.0 4.5 4.2 5.0 2.0 3.00 0.969 1.97 0.00 1.40 470 162 2.67e+04 159 163 4.02e+140 1.26e+139 5.06e+279 0.00127 7.11e+139 3.02e+03 703 9.54e+05 230 977
118.00966844552906 32 6.918420857746954 26.320593630355432 21.0 9.0 9.0 9.0 5.3 0.31 0.89 0.093 0.94 8.0 4.5 4.2 5.0 2.0 3.00 0.969 1.97 0.00 1.40 470 162 2.67e+04 159 163 4.02e+140 1.26e+139 5.06e+279 0.00127 7.11e+139 3.07e+03 709 9.83e+05 230 991
119.00966844552906 32 6.918420857746954 26.320593630355432 21.0 9.0 9.0 9.0 5.3 0.31 0.89 0.093 0.94 8.0 4.5 4.2 5.0 2.0 3.00 0.969 1.97 0.00 1.40 470 162 2.67e+04 159 163 4.02e+140 1.26e+139 5.06e+279 0.00127 7.11e+139 3.08e+03 715 1.01e+06 230 1.01e+03
120.00966844552906 32 6.918420857746954 26.320593630355432 21.0 9.0 9.0 9.0 5.3 0.31 0.89 0.093 0.94 8.0 4.5 4.2 5.0 2.0 3.00 0.969 1.97 0.00 1.40 470 162 2.67e+04 159 163 4.02e+140 1.26e+139 5.06e+279 0.00127 7.11e+139 3.08e+03 719 1.02e+06 230 1.01e+03
121.00966844552906 32 6.918420857746954 26.320593630355432 21.0 9.0 9.0 9.0 5.3 0.31 0.89 0.093 0.94 8.0 4.5 4.2 5.0 2.0 3.00 0.969 1.97 0.00 1.40 470 162 2.67e+04 159 163 4.02e+140 1.26e+139 5.06e+279 0.00127 7.11e+139 3.08e+03 721 1.02e+06 230 1.01e+03
122.00966844552906 32 6.918420857746954 26.320593630355432 21.0 9.0 9.0 9.0 5.3 0.31 0.89 0.093 0.94 8.0 4.5 4.2 5.0 2.0 3.00 0.969 1.97 0.00 1.40 470 162 2.67e+04 159 163 2.78e+104 8.74e+102 2.42e+207 0.0117 4.92e+103 3.08e+03 721 1.02e+06 230 1.01e+03
123.00966844552906 32 6.918420857746954 26.320593630355432 21.0 9.0 9.0 9.0 5.3 0.31 0.89 0.093 0.94 8.0 4.5 4.2 5.0 2.0 3.00 0.969 1.97 0.00 1.40 470 162 2.67e+04 159 163 2.78e+104 8.74e+102 2.42e+207 0.0117 4.92e+103 3.08e+03 721 1.02e+06 230 1.01e+03
124.00966844552906 32 6.918420857746954 26.320593630355432 21.0 9.0 9.0 9.0 5.3 0.31 0.89 0.093 0.94 8.0 4.5 4.2 5.0 2.0 3.00 0.969 1.97 0.00 1.40 470 162 2.67e+04 159 163 2.78e+104 8.74e+102 2.42e+207 0.0117 4.92e+103 3.08e+03 721 1.02e+06 230 1.01e+03
125.00966844552906 32 6.918420857746954 26.320593630355432 21.0 9.0 9.0 9.0 5.3 0.31 0.89 0.093 0.94 8.0 4.5 4.2 5.0 2.0 3.00 0.969 1.97 0.00 1.40 470 162 2.67e+04 159 163 2.78e+104 8.74e+102 2.42e+207 0.0117 4.92e+103 3.08e+03 721 1.02e+06 230 1.01e+03
126.00966844552906 32 6.918420857746954 26.320593630355432 21.0 9.0 9.0 9.0 5.3 0.31 0.89 0.093 0.94 8.0 4.5 4.2 5.0 2.0 3.00 0.969 1.97 0.00 1.40 470 162 2.67e+04 159 163 2.78e+104 8.74e+102 2.42e+207 0.0117 4.92e+103 3.08e+03 721 1.02e+06 230 1.01e+03
127.00966844552906 32 6.918420857746954 26.320593630355432 21.0 9.0 9.0 9.0 5.3 0.31 0.89 0.093 0.94 8.0 4.5 4.2 5.0 2.0 3.00 0.969 1.97 0.00 1.40 470 162 2.67e+04 159 163 2.78e+104 8.74e+102 2.42e+207 0.0117 4.92e+103 3.08e+03 721 1.02e+06 230 1.01e+03
128.00966844552906 32 6.918420857746954 26.320593630355432 21.0 9.0 9.0 9.0 5.3 0.31 0.89 0.093 0.94 8.0 4.5 4.2 5.0 2.0 3.00 0.969 1.97 0.00 1.40 470 162 2.67e+04 159 163 2.78e+104 8.74e+102 2.42e+207 0.0117 4.92e+103 3.08e+03 721 1.02e+06 230 1.01e+03
129.00966844552906 32 6.918420857746954 26.320593630355432 21.0 9.0 9.0 9.0 5.3 0.31 0.89 0.093 0.94 8.0 4.5 4.2 5.0 2.0 3.00 0.969 1.97 0.00 1.40 470 162 2.67e+04 159 163 2.78e+104 8.74e+102 2.42e+207 0.0117 4.92e+103 3.08e+03 721 1.02e+06 230 1.01e+03
130.00966844552906 32 6.918420857746954 26.320593630355432 21.0 9.0 9.0 9.0 5.3 0.31 0.89 0.093 0.94 8.0 4.5 4.2 5.0 2.0 3.00 0.969 1.97 0.00 1.40 470 162 2.67e+04 159 163 2.78e+104 8.74e+102 2.42e+207 0.0117 4.92e+103 3.08e+03 721 1.02e+06 230 1.01e+03
131.00966844552906 32 6.918420857746954 26.320593630355432 21.0 9.0 9.0 9.0 5.3 0.31 0.89 0.093 0.94 8.0 4.5 4.2 5.0 2.0 3.00 0.969 1.97 0.00 1.40 470 162 2.67e+04 159 163 2.78e+104 8.74e+102 2.42e+207 0.0117 4.92e+103 3.08e+03 721 1.02e+06 230 1.01e+03
132.00966844552906 32 6.918420857746954 26.320593630355432 21.0 9.0 9.0 9.0 5.3 0.31 0.89 0.093 0.94 8.0 4.5 4.2 5.0 2.0 3.00 0.969 1.97 0.00 1.40 470 162 2.67e+04 159 163 2.78e+104 8.74e+102 2.42e+207 0.0117 4.92e+103 3.08e+03 721 1.02e+06 230 1.01e+03
133.00966844552906 35 6.925171170592563 26.412199227711074 23.0 9.0 9.0 9.0 5.8 0.32 0.98 0.079 0.99 10 5.1 5.8 5.0 2.4 3.00 0.971 1.97 0.00 1.40 470 167 2.47e+04 191 157 2.78e+104 7.99e+102 2.21e+207 0.00362 4.71e+103 3.08e+03 679 9.49e+05 222 974
134.00966844552906 35 6.925171170592563 26.412199227711074 23.0 9.0 9.0 9.0 5.8 0.32 0.98 0.079 0.99 10 5.1 5.8 5.0 2.4 3.00 0.971 1.97 0.00 1.40 470 158 2.52e+04 131 159 2.78e+104 7.99e+102 2.21e+207 0.00362 4.71e+103 3.08e+03 673 9.57e+05 237 978
135.00966844552906 35 6.925171170592563 26.412199227711074 23.0 9.0 9.0 9.0 5.8 0.32 0.98 0.079 0.99 10 5.1 5.8 5.0 2.4 3.00 0.971 1.97 0.00 1.40 470 158 2.52e+04 131 159 2.78e+104 7.99e+102 2.21e+207 0.00362 4.71e+103 3.08e+03 676 9.56e+05 237 978
136.00966844552906 35 6.925171170592563 26.412199227711074 23.0 9.0 9.0 9.0 5.8 0.32 0.98 0.079 0.99 10 5.1 5.8 5.0 2.4 3.00 0.971 1.97 0.00 1.40 470 158 2.52e+04 131 159 2.78e+104 7.99e+102 2.21e+207 0.00362 4.71e+103 3.08e+03 679 9.59e+05 237 979
137.00966844552906 35 6.925171170592563 26.412199227711074 23.0 9.0 9.0 9.0 5.8 0.32 0.98 0.079 0.99 10 5.1 5.8 5.0 2.4 3.00 0.971 1.97 0.00 1.40 470 158 2.52e+04 131 159 2.78e+104 7.99e+102 2.21e+207 0.00362 4.71e+103 3.08e+03 683 9.64e+05 237 982
138.00966844552906 35 6.925171170592563 26.412199227711074 23.0 9.0 9.0 9.0 5.8 0.32 0.98 0.079 0.99 10 5.1 5.8 5.0 2.4 3.00 0.971 1.97 0.00 1.40 470 158 2.52e+04 131 159 2.78e+104 7.99e+102 2.21e+207 0.00362 4.71e+103 3.08e+03 686 9.74e+05 237 987
139.00966844552906 35 6.925171170592563 26.412199227711074 23.0 9.0 9.0 9.0 5.8 0.32 0.98 0.079 0.99 10 5.1 5.8 5.0 2.4 3.00 0.971 1.97 0.00 1.40 470 158 2.52e+04 131 159 2.78e+104 7.99e+102 2.21e+207 0.00362 4.71e+103 3.08e+03 690 9.89e+05 237 994
140.00966844552906 35 6.925171170592563 26.412199227711074 23.0 9.0 9.0 9.0 5.8 0.32 0.98 0.079 0.99 10 5.1 5.8 5.0 2.4 3.00 0.971 1.97 0.00 1.40 470 158 2.52e+04 131 159 2.78e+104 7.99e+102 2.21e+207 0.00362 4.71e+103 3.14e+03 693 1.01e+06 237 1.00e+03
141.00966844552906 35 6.925171170592563 26.412199227711074 23.0 9.0 9.0 9.0 5.8 0.32 0.98 0.079 0.99 10 5.1 5.8 5.0 2.4 3.00 0.971 1.97 0.00 1.40 470 158 2.52e+04 131 159 2.78e+104 7.99e+102 2.21e+207 0.00362 4.71e+103 3.19e+03 696 1.02e+06 237 1.01e+03
142.00966844552906 35 6.925171170592563 26.412199227711074 23.0 9.0 9.0 9.0 5.8 0.32 0.98 0.079 0.99 10 5.1 5.8 5.0 2.4 3.00 0.971 1.97 0.00 1.40 470 158 2.52e+04 131 159 2.78e+104 7.99e+102 2.21e+207 0.00362 4.71e+103 3.19e+03 700 1.04e+06 237 1.02e+03
143.00966844552906 35 6.925171170592563 26.412199227711074 23.0 9.0 9.0 9.0 5.8 0.32 0.98 0.079 0.99 10 5.1 5.8 5.0 2.4 3.00 0.971 1.97 0.00 1.40 470 158 2.52e+04 131 159 2.78e+104 7.99e+102 2.21e+207 0.00362 4.71e+103 3.19e+03 702 1.04e+06 237 1.02e+03
144.00966844552906 35 6.925171170592563 26.412199227711074 23.0 9.0 9.0 9.0 5.8 0.32 0.98 0.079 0.99 10 5.1 5.8 5.0 2.4 3.00 0.971 1.97 0.00 1.40 470 158 2.52e+04 131 159 2.78e+104 7.99e+102 2.21e+207 0.00362 4.71e+103 3.19e+03 703 1.04e+06 237 1.02e+03
145.00966844552906 35 6.925171170592563 26.412199227711074 23.0 9.0 9.0 9.0 5.8 0.32 0.98 0.079 0.99 10 5.1 5.8 5.0 2.4 3.00 0.971 1.97 0.00 1.40 470 158 2.52e+04 131 159 7.54e+72 2.15e+71 1.62e+144 0.0156 1.27e+72 3.19e+03 703 1.04e+06 237 1.02e+03
146.00966844552906 35 6.925171170592563 26.412199227711074 23.0 9.0 9.0 9.0 5.8 0.32 0.98 0.079 0.99 10 5.1 5.8 5.0 2.4 3.00 0.971 1.97 0.00 1.40 470 158 2.52e+04 131 159 6.78e+72 1.94e+71 1.31e+144 0.0156 1.15e+72 3.19e+03 703 1.04e+06 237 1.02e+03
147.00966844552906 35 6.925171170592563 26.412199227711074 23.0 9.0 9.0 9.0 5.8 0.32 0.98 0.079 0.99 10 5.1 5.8 5.0 2.4 3.00 0.971 1.97 0.00 1.40 470 158 2.52e+04 131 159 6.78e+72 1.94e+71 1.31e+144 0.0156 1.15e+72 3.19e+03 703 1.04e+06 237 1.02e+03
148.00966844552906 35 6.925171170592563 26.412199227711074 23.0 9.0 9.0 9.0 5.8 0.32 0.98 0.079 0.99 10 5.1 5.8 5.0 2.4 3.00 0.971 1.97 0.00 1.40 470 158 2.52e+04 131 159 6.78e+72 1.94e+71 1.31e+144 0.0156 1.15e+72 3.19e+03 703 1.04e+06 237 1.02e+03
149.00966844552906 35 6.925171170592563 26.412199227711074 23.0 9.0 9.0 9.0 5.8 0.32 0.98 0.079 0.99 10 5.1 5.8 5.0 2.4 3.00 0.971 1.97 0.00 1.40 470 158 2.52e+04 131 159 6.78e+72 1.94e+71 1.31e+144 0.0156 1.15e+72 3.19e+03 703 1.04e+06 237 1.02e+03
150.00966844552906 35 6.925171170592563 26.412199227711074 23.0 9.0 9.0 9.0 5.8 0.32 0.98 0.079 0.99 10 5.1 5.8 5.0 2.4 3.00 0.971 1.97 0.00 1.40 470 158 2.52e+04 131 159 6.78e+72 1.94e+71 1.31e+144 0.0156 1.15e+72 3.19e+03 703 1.04e+06 237 1.02e+03
151.00966844552906 35 6.925171170592563 26.412199227711074 23.0 9.0 9.0 9.0 5.8 0.32 0.98 0.079 0.99 10 5.1 5.8 5.0 2.4 3.00 0.971 1.97 0.00 1.40 470 158 2.52e+04 131 159 6.78e+72 1.94e+71 1.31e+144 0.0156 1.15e+72 3.19e+03 703 1.04e+06 237 1.02e+03
152.00966844552906 35 6.925171170592563 26.412199227711074 23.0 9.0 9.0 9.0 5.8 0.32 0.98 0.079 0.99 10 5.1 5.8 5.0 2.4 3.00 0.971 1.97 0.00 1.40 470 158 2.52e+04 131 159 6.78e+72 1.94e+71 1.31e+144 0.0156 1.15e+72 3.19e+03 703 1.04e+06 237 1.02e+03
153.00966844552906 35 6.925171170592563 26.412199227711074 23.0 9.0 9.0 9.0 5.8 0.32 0.98 0.079 0.99 10 5.1 5.8 5.0 2.4 3.00 0.971 1.97 0.00 1.40 470 158 2.52e+04 131 159 6.78e+72 1.94e+71 1.31e+144 0.0156 1.15e+72 3.19e+03 703 1.04e+06 237 1.02e+03
154.00966844552906 35 6.925171170592563 26.412199227711074 23.0 9.0 9.0 9.0 5.8 0.32 0.98 0.079 0.99 10 5.1 5.8 5.0 2.4 3.00 0.971 1.97 0.00 1.40 470 158 2.52e+04 131 159 6.78e+72 1.94e+71 1.31e+144 0.0156 1.15e+72 3.19e+03 703 1.04e+06 237 1.02e+03
155.00966844552906 35 6.925171170592563 26.412199227711074 23.0 9.0 9.0 9.0 5.8 0.32 0.98 0.079 0.99 10 5.1 5.8 5.0 2.4 3.00 0.971 1.97 0.00 1.40 470 158 2.52e+04 131 159 6.78e+72 1.94e+71 1.31e+144 0.0156 1.15e+72 3.19e+03 703 1.04e+06 237 1.02e+03
