#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:44+0000 #
#####################################################################
#
# seed = 13.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
87.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 8.08e+131 3.11e+130 2.51e+262 1.67 1.58e+131 2.18e+03 575 5.92e+05 255 769
88.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 8.08e+131 3.11e+130 2.51e+262 1.67 1.58e+131 2.18e+03 575 5.92e+05 255 769
89.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 8.08e+131 3.11e+130 2.51e+262 1.67 1.58e+131 2.18e+03 575 5.92e+05 255 769
90.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 8.08e+131 3.11e+130 2.51e+262 1.67 1.58e+131 2.18e+03 575 5.92e+05 255 769
91.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 8.08e+131 3.11e+130 2.51e+262 1.67 1.58e+131 2.18e+03 575 5.92e+05 255 769
92.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 8.08e+131 3.11e+130 2.51e+262 1.67 1.58e+131 2.18e+03 575 5.92e+05 255 769
93.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 8.08e+131 3.11e+130 2.51e+262 1.67 1.58e+131 2.18e+03 575 5.92e+05 255 769
94.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 8.08e+131 3.11e+130 2.51e+262 1.67 1.58e+131 2.18e+03 575 5.92e+05 255 769
95.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 8.08e+131 3.11e+130 2.51e+262 1.67 1.58e+131 2.18e+03 575 5.92e+05 255 769
96.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 8.08e+131 3.11e+130 2.51e+262 1.67 1.58e+131 2.18e+03 575 5.92e+05 255 769
97.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 8.08e+131 3.11e+130 2.51e+262 1.67 1.58e+131 2.18e+03 575 5.92e+05 255 769
98.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 8.08e+131 3.11e+130 2.51e+262 1.67 1.58e+131 2.18e+03 575 5.92e+05 255 769
99.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 8.08e+131 3.11e+130 2.51e+262 1.67 1.58e+131 2.18e+03 575 5.92e+05 255 769
100.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 8.08e+131 3.11e+130 2.51e+262 1.67 1.58e+131 2.18e+03 575 5.92e+05 255 769
101.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 8.08e+131 3.11e+130 2.51e+262 1.67 1.58e+131 2.18e+03 575 5.92e+05 255 769
102.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 19.5 5.44 52.1 0.00144 7.22 2.18e+03 575 5.92e+05 255 769
103.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 19.5 5.44 52.1 0.00144 7.22 2.18e+03 575 5.92e+05 255 769
104.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 19.5 5.44 52.1 0.00144 7.22 2.18e+03 575 5.92e+05 255 769
105.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 19.5 5.44 52.1 0.00144 7.22 2.18e+03 575 5.92e+05 255 769
106.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 19.5 5.44 52.1 0.00144 7.22 2.18e+03 575 5.92e+05 255 769
107.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 19.5 5.44 52.1 0.00144 7.22 2.18e+03 575 5.92e+05 255 769
108.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 19.5 5.44 52.1 0.00144 7.22 2.18e+03 575 5.92e+05 255 769
109.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 19.5 5.44 52.1 0.00144 7.22 2.18e+03 575 5.92e+05 255 769
110.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 19.5 5.44 52.1 0.00144 7.22 2.18e+03 575 5.92e+05 255 769
111.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 19.5 5.44 52.1 0.00144 7.22 2.18e+03 575 5.92e+05 255 769
112.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 19.5 5.44 52.1 0.00144 7.22 2.18e+03 575 5.92e+05 255 769
113.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 19.5 5.44 52.1 0.00144 7.22 2.18e+03 575 5.92e+05 255 769
114.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 19.5 5.44 52.1 0.00144 7.22 2.18e+03 575 5.92e+05 255 769
115.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 19.5 5.44 52.1 0.00144 7.22 2.18e+03 575 5.92e+05 255 769
116.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 19.5 5.44 52.1 0.00144 7.22 2.18e+03 575 5.92e+05 255 769
117.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 19.5 5.44 52.1 0.00144 7.22 2.18e+03 575 5.92e+05 255 769
118.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 19.5 5.44 52.1 0.00144 7.22 2.18e+03 575 5.92e+05 255 769
119.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 19.5 5.44 52.1 0.00144 7.22 2.18e+03 575 5.92e+05 255 769
120.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.2 5.56 55.3 0.00161 7.43 2.18e+03 575 5.92e+05 255 769
121.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.2 5.11 49.4 0.00145 7.03 2.18e+03 575 5.92e+05 255 769
122.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.2 5.11 49.4 0.00145 7.03 2.18e+03 575 5.92e+05 255 769
123.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.2 5.11 49.4 0.00145 7.03 2.18e+03 575 5.92e+05 255 769
124.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.2 5.11 49.4 0.00145 7.03 2.18e+03 575 5.92e+05 255 769
125.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.2 5.11 49.4 0.00145 7.03 2.18e+03 575 5.92e+05 255 769
126.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.2 5.11 49.4 0.00145 7.03 2.18e+03 575 5.92e+05 255 769
127.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.2 5.11 49.4 0.00145 7.03 2.18e+03 575 5.92e+05 255 769
128.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.2 5.11 49.4 0.00145 7.03 2.18e+03 575 5.92e+05 255 769
129.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.2 5.11 49.4 0.00145 7.03 2.18e+03 575 5.92e+05 255 769
130.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.2 5.11 49.4 0.00145 7.03 2.18e+03 575 5.92e+05 255 769
131.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.2 5.11 49.4 0.00145 7.03 2.18e+03 575 5.92e+05 255 769
132.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.2 5.11 49.4 0.00145 7.03 2.18e+03 575 5.92e+05 255 769
133.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.2 5.11 49.4 0.00145 7.03 2.18e+03 575 5.92e+05 255 769
134.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.2 5.11 49.4 0.00145 7.03 2.18e+03 575 5.92e+05 255 769
135.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.2 5.11 49.4 0.00145 7.03 2.18e+03 575 5.92e+05 255 769
136.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.2 5.11 49.4 0.00145 7.03 2.18e+03 575 5.92e+05 255 769
137.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.2 5.11 49.4 0.00145 7.03 2.18e+03 575 5.92e+05 255 769
138.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.2 5.11 49.4 0.00145 7.03 2.18e+03 575 5.92e+05 255 769
139.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.9 5.25 53.3 0.00166 7.30 2.18e+03 575 5.92e+05 255 769
140.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.9 5.24 52.3 0.00150 7.23 2.18e+03 575 5.92e+05 255 769
141.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.9 5.24 52.3 0.00150 7.23 2.18e+03 575 5.92e+05 255 769
142.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.9 5.24 52.3 0.00150 7.23 2.18e+03 575 5.92e+05 255 769
143.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.9 5.24 52.3 0.00150 7.23 2.18e+03 575 5.92e+05 255 769
144.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.9 5.24 52.3 0.00150 7.23 2.18e+03 575 5.92e+05 255 769
145.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.9 5.24 52.3 0.00150 7.23 2.18e+03 575 5.92e+05 255 769
146.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.9 5.24 52.3 0.00150 7.23 2.18e+03 575 5.92e+05 255 769
147.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.9 5.24 52.3 0.00150 7.23 2.18e+03 575 5.92e+05 255 769
148.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.9 5.24 52.3 0.00150 7.23 2.18e+03 575 5.92e+05 255 769
149.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.9 5.24 52.3 0.00150 7.23 2.18e+03 575 5.92e+05 255 769
150.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.9 5.24 52.3 0.00150 7.23 2.18e+03 575 5.92e+05 255 769
151.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.9 5.24 52.3 0.00150 7.23 2.18e+03 575 5.92e+05 255 769
152.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.9 5.24 52.3 0.00150 7.23 2.18e+03 575 5.92e+05 255 769
153.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.9 5.24 52.3 0.00150 7.23 2.18e+03 575 5.92e+05 255 769
154.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.9 5.24 52.3 0.00150 7.23 2.18e+03 575 5.92e+05 255 769
155.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.9 5.24 52.3 0.00150 7.23 2.18e+03 575 5.92e+05 255 769
156.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.9 5.24 52.3 0.00150 7.23 2.18e+03 575 5.92e+05 255 769
157.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 20.9 5.24 52.3 0.00150 7.23 2.18e+03 575 5.92e+05 255 769
158.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 21.5 5.38 56.1 0.00171 7.49 2.18e+03 575 5.92e+05 255 769
159.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 21.5 5.39 55.3 0.00154 7.44 2.18e+03 575 5.92e+05 255 769
160.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 21.5 5.39 55.3 0.00154 7.44 2.18e+03 575 5.92e+05 255 769
161.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 21.5 5.39 55.3 0.00154 7.44 2.18e+03 575 5.92e+05 255 769
162.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 21.5 5.39 55.3 0.00154 7.44 2.18e+03 575 5.92e+05 255 769
163.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 21.5 5.39 55.3 0.00154 7.44 2.18e+03 575 5.92e+05 255 769
164.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.043227885351596454 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 21.5 5.39 55.3 0.00154 7.44 2.18e+03 575 5.92e+05 255 769
#####################################################################
# End of data export. Simulation finished at: 2025-03-06T14:45+0000 #
#####################################################################
