#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 89.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.01338618839334 20 14.209351313713489 -0.9921164338145523 10.0 6.0 6.0 6.0 4.4 0.52 1.0 0.15 1.0 8.0 4.5 5.4 5.0 2.3 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.73e-07 0.100 0.000416 19.1 3.73 37.3 1.13 6.11 0.163 0.0944 0.00108 0.100 0.0328
78.01338618839334 20 14.209351313713489 -0.9921164338145523 10.0 6.0 6.0 6.0 4.4 0.52 1.0 0.15 1.0 8.0 4.5 5.4 5.0 2.3 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.73e-07 0.100 0.000416 19.1 3.73 37.3 1.13 6.11 0.163 0.0956 0.000991 0.100 0.0315
79.01338618839334 20 14.209351313713489 -0.9921164338145523 10.0 6.0 6.0 6.0 4.4 0.52 1.0 0.15 1.0 8.0 4.5 5.4 5.0 2.3 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.73e-07 0.100 0.000416 19.1 3.73 37.3 1.13 6.11 0.163 0.0956 0.000991 0.100 0.0315
80.01338618839334 20 14.209351313713489 -0.9921164338145523 10.0 6.0 6.0 6.0 4.4 0.52 1.0 0.15 1.0 8.0 4.5 5.4 5.0 2.3 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.73e-07 0.100 0.000416 19.1 3.73 37.3 1.13 6.11 0.163 0.0963 0.00104 0.100 0.0322
81.01338618839334 20 14.209351313713489 -0.9921164338145523 10.0 6.0 6.0 6.0 4.4 0.52 1.0 0.15 1.0 8.0 4.5 5.4 5.0 2.3 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.73e-07 0.100 0.000416 19.5 4.63 45.4 1.13 6.74 0.163 0.0966 0.00102 0.100 0.0319
82.01338618839334 20 14.209351313713489 -0.9921164338145523 10.0 6.0 6.0 6.0 4.4 0.52 1.0 0.15 1.0 8.0 4.5 5.4 5.0 2.3 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.73e-07 0.100 0.000416 19.5 6.90 56.5 2.98 7.52 0.163 0.0966 0.00102 0.100 0.0319
83.01338618839334 20 14.209351313713489 -0.9921164338145523 10.0 6.0 6.0 6.0 4.4 0.52 1.0 0.15 1.0 8.0 4.5 5.4 5.0 2.3 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.73e-07 0.100 0.000416 19.5 6.90 56.5 2.98 7.52 0.163 0.0966 0.00102 0.100 0.0319
84.01338618839334 20 14.209351313713489 -0.9921164338145523 10.0 6.0 6.0 6.0 4.4 0.52 1.0 0.15 1.0 8.0 4.5 5.4 5.0 2.3 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.73e-07 0.100 0.000416 19.5 6.90 56.5 2.98 7.52 0.163 0.0966 0.00102 0.100 0.0319
85.01338618839334 20 14.209351313713489 -0.9921164338145523 10.0 6.0 6.0 6.0 4.4 0.52 1.0 0.15 1.0 8.0 4.5 5.4 5.0 2.3 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.73e-07 0.100 0.000416 19.5 6.90 56.5 2.98 7.52 0.163 0.0966 0.00102 0.100 0.0319
86.01338618839334 20 14.209351313713489 -0.9921164338145523 10.0 6.0 6.0 6.0 4.4 0.52 1.0 0.15 1.0 8.0 4.5 5.4 5.0 2.3 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.73e-07 0.100 0.000416 19.5 6.90 56.5 2.98 7.52 0.163 0.0966 0.00102 0.100 0.0319
87.01338618839334 23 14.43879409258251 -2.2938417743966073 12.0 6.0 6.0 6.0 5.1 0.53 1.2 0.12 1.1 9.0 4.8 5.8 5.0 2.4 3.00 0.957 1.50 0.00 1.22 0.102 0.100 1.51e-07 0.100 0.000388 19.5 6.00 54.4 2.48 7.38 0.163 0.0970 0.000880 0.100 0.0297
88.01338618839334 23 14.43879409258251 -2.2938417743966073 12.0 6.0 6.0 6.0 5.1 0.53 1.2 0.12 1.1 9.0 4.8 5.8 5.0 2.4 3.00 0.957 1.50 0.00 1.22 0.102 0.100 1.51e-07 0.100 0.000388 19.5 6.00 54.4 2.48 7.38 0.163 0.0992 0.00100 0.100 0.0317
89.01338618839334 23 14.43879409258251 -2.2938417743966073 12.0 6.0 6.0 6.0 5.1 0.53 1.2 0.12 1.1 9.0 4.8 5.8 5.0 2.4 3.00 0.957 1.50 0.00 1.22 0.102 0.100 1.51e-07 0.100 0.000388 19.5 6.00 54.4 2.48 7.38 0.175 0.100 0.00114 0.100 0.0338
90.01338618839334 23 14.43879409258251 -2.2938417743966073 12.0 6.0 6.0 6.0 5.1 0.53 1.2 0.12 1.1 9.0 4.8 5.8 5.0 2.4 3.00 0.957 1.50 0.00 1.22 0.102 0.100 1.51e-07 0.100 0.000388 19.5 6.00 54.4 2.48 7.38 0.175 0.101 0.00112 0.100 0.0335
91.01338618839334 23 14.43879409258251 -2.2938417743966073 12.0 6.0 6.0 6.0 5.1 0.53 1.2 0.12 1.1 9.0 4.8 5.8 5.0 2.4 3.00 0.957 1.50 0.00 1.22 0.102 0.100 1.51e-07 0.100 0.000388 19.5 6.00 54.4 2.48 7.38 0.175 0.101 0.00115 0.100 0.0338
92.01338618839334 23 14.43879409258251 -2.2938417743966073 12.0 6.0 6.0 6.0 5.1 0.53 1.2 0.12 1.1 9.0 4.8 5.8 5.0 2.4 3.00 0.957 1.50 0.00 1.22 0.102 0.100 1.51e-07 0.100 0.000388 20.2 6.10 55.3 2.62 7.44 0.175 0.101 0.00114 0.100 0.0337
93.01338618839334 23 14.43879409258251 -2.2938417743966073 12.0 6.0 6.0 6.0 5.1 0.53 1.2 0.12 1.1 9.0 4.8 5.8 5.0 2.4 3.00 0.957 1.50 0.00 1.22 0.102 0.100 1.51e-07 0.100 0.000388 20.2 4.77 29.4 2.76 5.42 0.175 0.101 0.00114 0.100 0.0337
94.01338618839334 23 14.43879409258251 -2.2938417743966073 12.0 6.0 6.0 6.0 5.1 0.53 1.2 0.12 1.1 9.0 4.8 5.8 5.0 2.4 3.00 0.957 1.50 0.00 1.22 0.102 0.100 1.51e-07 0.100 0.000388 20.2 4.77 29.4 2.76 5.42 0.175 0.101 0.00114 0.100 0.0337
95.01338618839334 23 14.43879409258251 -2.2938417743966073 12.0 6.0 6.0 6.0 5.1 0.53 1.2 0.12 1.1 9.0 4.8 5.8 5.0 2.4 3.00 0.957 1.50 0.00 1.22 0.102 0.100 1.51e-07 0.100 0.000388 20.2 4.77 29.4 2.76 5.42 0.175 0.101 0.00114 0.100 0.0337
96.01338618839334 23 14.43879409258251 -2.2938417743966073 12.0 6.0 6.0 6.0 5.1 0.53 1.2 0.12 1.1 9.0 4.8 5.8 5.0 2.4 3.00 0.957 1.50 0.00 1.22 0.102 0.100 1.51e-07 0.100 0.000388 20.2 4.77 29.4 2.76 5.42 0.175 0.101 0.00114 0.100 0.0337
97.01338618839334 23 14.43879409258251 -2.2938417743966073 12.0 6.0 6.0 6.0 5.1 0.53 1.2 0.12 1.1 9.0 4.8 5.8 5.0 2.4 3.00 0.957 1.50 0.00 1.22 0.102 0.100 1.51e-07 0.100 0.000388 20.2 4.77 29.4 2.76 5.42 0.175 0.101 0.00114 0.100 0.0337
98.01338618839334 24 14.793285348923334 -2.4767468319822146 12.0 6.0 6.0 6.0 5.3 0.53 1.3 0.12 1.1 9.0 4.8 5.5 4.5 2.3 3.00 0.958 1.43 0.500 1.20 0.102 0.100 1.45e-07 0.100 0.000380 20.2 4.57 29.0 2.56 5.39 0.175 0.101 0.00109 0.100 0.0330
99.01338618839334 24 14.793285348923334 -2.4767468319822146 12.0 6.0 6.0 6.0 5.3 0.53 1.3 0.12 1.1 9.0 4.8 5.5 4.5 2.3 3.00 0.958 1.43 0.500 1.20 0.102 0.100 1.45e-07 0.100 0.000380 20.2 4.57 29.0 2.56 5.39 0.175 0.0991 0.00120 0.100 0.0346
100.01338618839334 24 14.793285348923334 -2.4767468319822146 12.0 6.0 6.0 6.0 5.3 0.53 1.3 0.12 1.1 9.0 4.8 5.5 4.5 2.3 3.00 0.958 1.43 0.500 1.20 0.102 0.100 1.45e-07 0.100 0.000380 20.2 4.57 29.0 2.56 5.39 0.175 0.0981 0.00111 0.100 0.0333
101.01338618839334 24 14.793285348923334 -2.4767468319822146 12.0 6.0 6.0 6.0 5.3 0.53 1.3 0.12 1.1 9.0 4.8 5.5 4.5 2.3 3.00 0.958 1.43 0.500 1.20 0.102 0.100 1.45e-07 0.100 0.000380 20.2 4.57 29.0 2.56 5.39 0.163 0.0975 0.00103 0.100 0.0322
102.01338618839334 24 14.793285348923334 -2.4767468319822146 12.0 6.0 6.0 6.0 5.3 0.53 1.3 0.12 1.1 9.0 4.8 5.5 4.5 2.3 3.00 0.958 1.43 0.500 1.20 0.102 0.100 1.45e-07 0.100 0.000380 20.2 4.57 29.0 2.56 5.39 0.163 0.0971 0.00103 0.100 0.0321
103.01338618839334 24 14.793285348923334 -2.4767468319822146 12.0 6.0 6.0 6.0 5.3 0.53 1.3 0.12 1.1 9.0 4.8 5.5 4.5 2.3 3.00 0.958 1.43 0.500 1.20 0.102 0.100 1.45e-07 0.100 0.000380 20.9 4.56 28.9 2.59 5.38 0.163 0.0971 0.00103 0.100 0.0321
104.01338618839334 24 14.793285348923334 -2.4767468319822146 12.0 6.0 6.0 6.0 5.3 0.53 1.3 0.12 1.1 9.0 4.8 5.5 4.5 2.3 3.00 0.958 1.43 0.500 1.20 0.102 0.100 1.45e-07 0.100 0.000380 20.9 3.45 29.1 1.27 5.40 0.163 0.0971 0.00103 0.100 0.0321
105.01338618839334 24 14.793285348923334 -2.4767468319822146 12.0 6.0 6.0 6.0 5.3 0.53 1.3 0.12 1.1 9.0 4.8 5.5 4.5 2.3 3.00 0.958 1.43 0.500 1.20 0.102 0.100 1.45e-07 0.100 0.000380 20.9 3.45 29.1 1.27 5.40 0.163 0.0971 0.00103 0.100 0.0321
106.01338618839334 24 14.793285348923334 -2.4767468319822146 12.0 6.0 6.0 6.0 5.3 0.53 1.3 0.12 1.1 9.0 4.8 5.5 4.5 2.3 3.00 0.958 1.43 0.500 1.20 0.102 0.100 1.45e-07 0.100 0.000380 20.9 3.45 29.1 1.27 5.40 0.163 0.0971 0.00103 0.100 0.0321
107.01338618839334 24 14.793285348923334 -2.4767468319822146 12.0 6.0 6.0 6.0 5.3 0.53 1.3 0.12 1.1 9.0 4.8 5.5 4.5 2.3 3.00 0.958 1.43 0.500 1.20 0.102 0.100 1.45e-07 0.100 0.000380 20.9 3.45 29.1 1.27 5.40 0.163 0.0971 0.00103 0.100 0.0321
108.01338618839334 24 14.793285348923334 -2.4767468319822146 12.0 6.0 6.0 6.0 5.3 0.53 1.3 0.12 1.1 9.0 4.8 5.5 4.5 2.3 3.00 0.958 1.43 0.500 1.20 0.102 0.100 1.45e-07 0.100 0.000380 20.9 3.45 29.1 1.27 5.40 0.163 0.0971 0.00103 0.100 0.0321
109.01338618839334 24 14.793285348923334 -2.4767468319822146 12.0 6.0 6.0 6.0 5.3 0.53 1.3 0.12 1.1 9.0 4.8 5.5 4.5 2.3 3.00 0.958 1.43 0.500 1.20 0.102 0.100 1.45e-07 0.100 0.000380 20.9 3.45 29.1 1.27 5.40 0.163 0.0971 0.00103 0.100 0.0321
110.01338618839334 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 20.9 3.31 28.4 1.18 5.33 0.163 0.0972 0.000991 0.100 0.0315
111.01338618839334 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 20.9 3.31 28.4 1.18 5.33 0.163 0.0952 0.00108 0.100 0.0328
112.01338618839334 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 20.9 3.31 28.4 1.18 5.33 0.163 0.0952 0.00108 0.100 0.0328
113.01338618839334 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 20.9 3.31 28.4 1.18 5.33 0.163 0.0942 0.000964 0.100 0.0310
114.01338618839334 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 20.9 3.31 28.4 1.18 5.33 0.163 0.0942 0.000964 0.100 0.0310
115.01338618839334 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 20.9 3.31 28.4 1.18 5.33 0.163 0.0937 0.000921 0.100 0.0304
116.01338618839334 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 21.5 3.20 27.9 1.18 5.28 0.163 0.0934 0.000935 0.100 0.0306
117.01338618839334 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 21.5 3.46 29.6 1.15 5.44 0.163 0.0934 0.000935 0.100 0.0306
118.01338618839334 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 21.5 3.46 29.6 1.15 5.44 0.163 0.0934 0.000935 0.100 0.0306
119.01338618839334 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 21.5 3.46 29.6 1.15 5.44 0.163 0.0934 0.000935 0.100 0.0306
120.01338618839334 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 21.5 3.46 29.6 1.15 5.44 0.163 0.0934 0.000935 0.100 0.0306
121.01338618839334 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 21.5 3.46 29.6 1.15 5.44 0.163 0.0934 0.000935 0.100 0.0306
122.01338618839334 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 21.5 3.46 29.6 1.15 5.44 0.163 0.0934 0.000935 0.100 0.0306
123.01338618839334 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 21.5 3.46 29.6 1.15 5.44 0.163 0.0934 0.000935 0.100 0.0306
124.01338618839334 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 21.5 3.46 29.6 1.15 5.44 0.163 0.0934 0.000935 0.100 0.0306
125.01338618839334 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 21.5 3.46 29.6 1.15 5.44 0.163 0.0934 0.000935 0.100 0.0306
126.01338618839334 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 21.5 3.46 29.6 1.15 5.44 0.163 0.0934 0.000935 0.100 0.0306
127.01338618839334 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 21.5 3.46 29.6 1.15 5.44 0.163 0.0934 0.000935 0.100 0.0306
128.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 21.5 3.46 29.6 1.15 5.44 0.163 0.0934 0.000935 0.100 0.0306
129.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.1 3.83 33.4 1.15 5.78 0.163 0.0934 0.000935 0.100 0.0306
130.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.1 3.58 31.4 1.39 5.60 0.163 0.0934 0.000935 0.100 0.0306
131.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.1 3.58 31.4 1.39 5.60 0.163 0.0934 0.000935 0.100 0.0306
132.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.1 3.58 31.4 1.39 5.60 0.163 0.0934 0.000935 0.100 0.0306
133.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.1 3.58 31.4 1.39 5.60 0.163 0.0934 0.000935 0.100 0.0306
134.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.1 3.58 31.4 1.39 5.60 0.163 0.0934 0.000935 0.100 0.0306
135.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.1 3.58 31.4 1.39 5.60 0.163 0.0934 0.000935 0.100 0.0306
136.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.1 3.58 31.4 1.39 5.60 0.163 0.0934 0.000935 0.100 0.0306
137.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.1 3.58 31.4 1.39 5.60 0.163 0.0934 0.000935 0.100 0.0306
138.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.1 3.58 31.4 1.39 5.60 0.163 0.0934 0.000935 0.100 0.0306
139.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.1 3.58 31.4 1.39 5.60 0.163 0.0934 0.000935 0.100 0.0306
140.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.1 3.58 31.4 1.39 5.60 0.163 0.0934 0.000935 0.100 0.0306
141.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.1 3.58 31.4 1.39 5.60 0.163 0.0934 0.000935 0.100 0.0306
142.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.6 3.75 33.3 1.39 5.77 0.163 0.0934 0.000935 0.100 0.0306
143.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.6 3.70 33.1 1.44 5.75 0.163 0.0934 0.000935 0.100 0.0306
144.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.6 3.70 33.1 1.44 5.75 0.163 0.0934 0.000935 0.100 0.0306
145.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.6 3.70 33.1 1.44 5.75 0.163 0.0934 0.000935 0.100 0.0306
146.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.6 3.70 33.1 1.44 5.75 0.163 0.0934 0.000935 0.100 0.0306
147.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.6 3.70 33.1 1.44 5.75 0.163 0.0934 0.000935 0.100 0.0306
148.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.6 3.70 33.1 1.44 5.75 0.163 0.0934 0.000935 0.100 0.0306
149.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.6 3.70 33.1 1.44 5.75 0.163 0.0934 0.000935 0.100 0.0306
150.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.6 3.70 33.1 1.44 5.75 0.163 0.0934 0.000935 0.100 0.0306
151.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.6 3.70 33.1 1.44 5.75 0.163 0.0934 0.000935 0.100 0.0306
152.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.6 3.70 33.1 1.44 5.75 0.163 0.0934 0.000935 0.100 0.0306
153.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.6 3.70 33.1 1.44 5.75 0.163 0.0934 0.000935 0.100 0.0306
154.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 22.6 3.70 33.1 1.44 5.75 0.163 0.0934 0.000935 0.100 0.0306
155.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.0 3.84 34.6 1.44 5.88 0.163 0.0934 0.000935 0.100 0.0306
