#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 79.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.24236816205729 26 8.228203634213266 23.6610424961028 17.0 9.0 9.0 9.0 2.2 0.26 0.20 0.14 0.45 7.0 3.6 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 444 119 2.42e+04 33.9 156 6.82e+133 2.66e+132 1.79e+266 0.268 1.34e+133 1.87e+03 439 3.67e+05 161 606
78.24236816205729 26 8.228203634213266 23.6610424961028 17.0 9.0 9.0 9.0 2.2 0.26 0.20 0.14 0.45 7.0 3.6 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 444 119 2.42e+04 33.9 156 6.82e+133 2.66e+132 1.79e+266 0.268 1.34e+133 1.93e+03 444 3.81e+05 161 617
79.24236816205729 26 8.228203634213266 23.6610424961028 17.0 9.0 9.0 9.0 2.2 0.26 0.20 0.14 0.45 7.0 3.6 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 444 119 2.42e+04 33.9 156 6.82e+133 2.66e+132 1.79e+266 0.268 1.34e+133 1.93e+03 447 3.86e+05 161 621
80.24236816205729 26 8.228203634213266 23.6610424961028 17.0 9.0 9.0 9.0 2.2 0.26 0.20 0.14 0.45 7.0 3.6 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 444 119 2.42e+04 33.9 156 6.82e+133 2.66e+132 1.79e+266 0.268 1.34e+133 1.93e+03 449 3.87e+05 161 622
81.24236816205729 26 8.228203634213266 23.6610424961028 17.0 9.0 9.0 9.0 2.2 0.26 0.20 0.14 0.45 7.0 3.6 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 444 119 2.42e+04 33.9 156 6.82e+133 2.66e+132 1.79e+266 0.268 1.34e+133 1.93e+03 450 3.86e+05 162 621
82.24236816205729 26 8.228203634213266 23.6610424961028 17.0 9.0 9.0 9.0 2.2 0.26 0.20 0.14 0.45 7.0 3.6 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 444 119 2.42e+04 33.9 156 2.49e+113 9.58e+111 2.39e+225 1.66 4.89e+112 1.93e+03 450 3.86e+05 162 621
83.24236816205729 26 8.228203634213266 23.6610424961028 17.0 9.0 9.0 9.0 2.2 0.26 0.20 0.14 0.45 7.0 3.6 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 444 119 2.42e+04 33.9 156 2.49e+113 9.58e+111 2.39e+225 1.66 4.89e+112 1.93e+03 450 3.86e+05 162 621
84.24236816205729 26 8.228203634213266 23.6610424961028 17.0 9.0 9.0 9.0 2.2 0.26 0.20 0.14 0.45 7.0 3.6 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 444 119 2.42e+04 33.9 156 2.49e+113 9.58e+111 2.39e+225 1.66 4.89e+112 1.93e+03 450 3.86e+05 162 621
85.24236816205729 26 8.228203634213266 23.6610424961028 17.0 9.0 9.0 9.0 2.2 0.26 0.20 0.14 0.45 7.0 3.6 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 444 119 2.42e+04 33.9 156 2.49e+113 9.58e+111 2.39e+225 1.66 4.89e+112 1.93e+03 450 3.86e+05 162 621
86.24236816205729 26 8.228203634213266 23.6610424961028 17.0 9.0 9.0 9.0 2.2 0.26 0.20 0.14 0.45 7.0 3.6 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 444 119 2.42e+04 33.9 156 2.49e+113 9.58e+111 2.39e+225 1.66 4.89e+112 1.93e+03 450 3.86e+05 162 621
87.24236816205729 26 8.228203634213266 23.6610424961028 17.0 9.0 9.0 9.0 2.2 0.26 0.20 0.14 0.45 7.0 3.6 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 444 119 2.42e+04 33.9 156 2.49e+113 9.58e+111 2.39e+225 1.66 4.89e+112 1.93e+03 450 3.86e+05 162 621
88.24236816205729 26 8.228203634213266 23.6610424961028 17.0 9.0 9.0 9.0 2.2 0.26 0.20 0.14 0.45 7.0 3.6 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 444 119 2.42e+04 33.9 156 2.49e+113 9.58e+111 2.39e+225 1.66 4.89e+112 1.93e+03 450 3.86e+05 162 621
89.24236816205729 26 8.228203634213266 23.6610424961028 17.0 9.0 9.0 9.0 2.2 0.26 0.20 0.14 0.45 7.0 3.6 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 444 119 2.42e+04 33.9 156 2.49e+113 9.58e+111 2.39e+225 1.66 4.89e+112 1.93e+03 450 3.86e+05 162 621
90.24236816205729 26 8.228203634213266 23.6610424961028 17.0 9.0 9.0 9.0 2.2 0.26 0.20 0.14 0.45 7.0 3.6 2.5 3.5 1.6 3.00 0.962 1.96 0.00 1.40 444 119 2.42e+04 33.9 156 2.49e+113 9.58e+111 2.39e+225 1.66 4.89e+112 1.93e+03 450 3.86e+05 162 621
91.24236816205729 29 7.835969098648521 24.776739333830243 19.0 10 10 10 2.5 0.27 0.23 0.096 0.48 7.0 3.7 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 444 126 2.35e+04 42.6 153 2.49e+113 8.59e+111 2.14e+225 0.0149 4.63e+112 1.93e+03 423 3.52e+05 159 594
92.24236816205729 29 7.835969098648521 24.776739333830243 19.0 10 10 10 2.5 0.27 0.23 0.096 0.48 7.0 3.7 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 444 126 2.35e+04 42.6 153 2.49e+113 8.59e+111 2.14e+225 0.0149 4.63e+112 1.93e+03 435 3.52e+05 159 593
93.24236816205729 29 7.835969098648521 24.776739333830243 19.0 10 10 10 2.5 0.27 0.23 0.096 0.48 7.0 3.7 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 444 126 2.35e+04 42.6 153 2.49e+113 8.59e+111 2.14e+225 0.0149 4.63e+112 1.93e+03 447 3.59e+05 159 599
94.24236816205729 29 7.835969098648521 24.776739333830243 19.0 10 10 10 2.5 0.27 0.23 0.096 0.48 7.0 3.7 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 444 126 2.35e+04 42.6 153 2.49e+113 8.59e+111 2.14e+225 0.0149 4.63e+112 1.93e+03 459 3.83e+05 159 619
95.24236816205729 29 7.835969098648521 24.776739333830243 19.0 10 10 10 2.5 0.27 0.23 0.096 0.48 7.0 3.7 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 444 126 2.35e+04 42.6 153 2.49e+113 8.59e+111 2.14e+225 0.0149 4.63e+112 2.12e+03 472 4.20e+05 159 648
96.24236816205729 29 7.835969098648521 24.776739333830243 19.0 10 10 10 2.5 0.27 0.23 0.096 0.48 7.0 3.7 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 444 126 2.35e+04 42.6 153 2.49e+113 8.59e+111 2.14e+225 0.0149 4.63e+112 2.22e+03 484 4.60e+05 159 678
97.24236816205729 29 7.835969098648521 24.776739333830243 19.0 10 10 10 2.5 0.27 0.23 0.096 0.48 7.0 3.7 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 444 126 2.35e+04 42.6 153 2.49e+113 8.59e+111 2.14e+225 0.0149 4.63e+112 2.28e+03 496 5.00e+05 159 707
98.24236816205729 29 7.835969098648521 24.776739333830243 19.0 10 10 10 2.5 0.27 0.23 0.096 0.48 7.0 3.7 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 444 126 2.35e+04 42.6 153 2.49e+113 8.59e+111 2.14e+225 0.0149 4.63e+112 2.28e+03 503 5.14e+05 159 717
99.24236816205729 29 7.835969098648521 24.776739333830243 19.0 10 10 10 2.5 0.27 0.23 0.096 0.48 7.0 3.7 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 444 126 2.35e+04 42.6 153 2.49e+113 8.59e+111 2.14e+225 0.0149 4.63e+112 2.28e+03 507 5.16e+05 159 718
100.24236816205729 29 7.835969098648521 24.776739333830243 19.0 10 10 10 2.5 0.27 0.23 0.096 0.48 7.0 3.7 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 444 126 2.35e+04 42.6 153 2.49e+113 8.59e+111 2.14e+225 0.0149 4.63e+112 2.28e+03 510 5.14e+05 166 717
101.24236816205729 29 7.835969098648521 24.776739333830243 19.0 10 10 10 2.5 0.27 0.23 0.096 0.48 7.0 3.7 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 444 126 2.35e+04 42.6 153 2.77e+94 9.55e+92 2.64e+187 19.5 5.14e+93 2.28e+03 510 5.14e+05 166 717
102.24236816205729 29 7.835969098648521 24.776739333830243 19.0 10 10 10 2.5 0.27 0.23 0.096 0.48 7.0 3.7 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 444 126 2.35e+04 42.6 153 2.77e+94 9.55e+92 2.64e+187 19.5 5.14e+93 2.28e+03 510 5.14e+05 166 717
103.24236816205729 29 7.835969098648521 24.776739333830243 19.0 10 10 10 2.5 0.27 0.23 0.096 0.48 7.0 3.7 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 444 126 2.35e+04 42.6 153 2.77e+94 9.55e+92 2.64e+187 19.5 5.14e+93 2.28e+03 510 5.14e+05 166 717
104.24236816205729 29 7.835969098648521 24.776739333830243 19.0 10 10 10 2.5 0.27 0.23 0.096 0.48 7.0 3.7 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 444 126 2.35e+04 42.6 153 2.77e+94 9.55e+92 2.64e+187 19.5 5.14e+93 2.28e+03 510 5.14e+05 166 717
105.24236816205729 29 7.835969098648521 24.776739333830243 19.0 10 10 10 2.5 0.27 0.23 0.096 0.48 7.0 3.7 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 444 126 2.35e+04 42.6 153 2.77e+94 9.55e+92 2.64e+187 19.5 5.14e+93 2.28e+03 510 5.14e+05 166 717
106.24236816205729 29 7.835969098648521 24.776739333830243 19.0 10 10 10 2.5 0.27 0.23 0.096 0.48 7.0 3.7 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 444 126 2.35e+04 42.6 153 2.77e+94 9.55e+92 2.64e+187 19.5 5.14e+93 2.28e+03 510 5.14e+05 166 717
107.24236816205729 29 7.835969098648521 24.776739333830243 19.0 10 10 10 2.5 0.27 0.23 0.096 0.48 7.0 3.7 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 444 126 2.35e+04 42.6 153 2.77e+94 9.55e+92 2.64e+187 19.5 5.14e+93 2.28e+03 510 5.14e+05 166 717
108.24236816205729 29 7.835969098648521 24.776739333830243 19.0 10 10 10 2.5 0.27 0.23 0.096 0.48 7.0 3.7 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 444 126 2.35e+04 42.6 153 2.77e+94 9.55e+92 2.64e+187 19.5 5.14e+93 2.28e+03 510 5.14e+05 166 717
109.24236816205729 29 7.835969098648521 24.776739333830243 19.0 10 10 10 2.5 0.27 0.23 0.096 0.48 7.0 3.7 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 444 126 2.35e+04 42.6 153 2.77e+94 9.55e+92 2.64e+187 19.5 5.14e+93 2.28e+03 510 5.14e+05 166 717
110.24236816205729 29 7.835969098648521 24.776739333830243 19.0 10 10 10 2.5 0.27 0.23 0.096 0.48 7.0 3.7 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 444 126 2.35e+04 42.6 153 2.77e+94 9.55e+92 2.64e+187 19.5 5.14e+93 2.28e+03 510 5.14e+05 166 717
111.24236816205729 32 8.071869563069395 25.188043810784222 21.0 9.0 9.0 9.0 2.7 0.27 0.25 0.094 0.50 8.0 4.4 4.1 4.0 2.0 3.00 0.969 1.97 0.00 1.40 444 137 2.35e+04 88.0 153 2.77e+94 8.65e+92 2.40e+187 0.0450 4.90e+93 2.28e+03 485 4.72e+05 177 687
112.24236816205729 32 8.071869563069395 25.188043810784222 21.0 9.0 9.0 9.0 2.7 0.27 0.25 0.094 0.50 8.0 4.4 4.1 4.0 2.0 3.00 0.969 1.97 0.00 1.40 444 137 2.35e+04 88.0 153 2.77e+94 8.65e+92 2.40e+187 0.0450 4.90e+93 2.28e+03 497 4.73e+05 177 688
113.24236816205729 32 8.071869563069395 25.188043810784222 21.0 9.0 9.0 9.0 2.7 0.27 0.25 0.094 0.50 8.0 4.4 4.1 4.0 2.0 3.00 0.969 1.97 0.00 1.40 444 137 2.35e+04 88.0 153 2.77e+94 8.65e+92 2.40e+187 0.0450 4.90e+93 2.28e+03 509 4.80e+05 177 693
114.24236816205729 32 8.071869563069395 25.188043810784222 21.0 9.0 9.0 9.0 2.7 0.27 0.25 0.094 0.50 8.0 4.4 4.1 4.0 2.0 3.00 0.969 1.97 0.00 1.40 444 137 2.35e+04 88.0 153 2.77e+94 8.65e+92 2.40e+187 0.0450 4.90e+93 2.28e+03 520 4.94e+05 177 703
115.24236816205729 32 8.071869563069395 25.188043810784222 21.0 9.0 9.0 9.0 2.7 0.27 0.25 0.094 0.50 8.0 4.4 4.1 4.0 2.0 3.00 0.969 1.97 0.00 1.40 444 137 2.35e+04 88.0 153 2.77e+94 8.65e+92 2.40e+187 0.0450 4.90e+93 2.28e+03 532 5.24e+05 177 724
116.24236816205729 32 8.071869563069395 25.188043810784222 21.0 9.0 9.0 9.0 2.7 0.27 0.25 0.094 0.50 8.0 4.4 4.1 4.0 2.0 3.00 0.969 1.97 0.00 1.40 444 137 2.35e+04 88.0 153 2.77e+94 8.65e+92 2.40e+187 0.0450 4.90e+93 2.50e+03 544 5.67e+05 177 753
117.24236816205729 32 8.071869563069395 25.188043810784222 21.0 9.0 9.0 9.0 2.7 0.27 0.25 0.094 0.50 8.0 4.4 4.1 4.0 2.0 3.00 0.969 1.97 0.00 1.40 444 137 2.35e+04 88.0 153 2.77e+94 8.65e+92 2.40e+187 0.0450 4.90e+93 2.60e+03 556 6.13e+05 177 783
118.24236816205729 32 8.071869563069395 25.188043810784222 21.0 9.0 9.0 9.0 2.7 0.27 0.25 0.094 0.50 8.0 4.4 4.1 4.0 2.0 3.00 0.969 1.97 0.00 1.40 444 137 2.35e+04 88.0 153 2.77e+94 8.65e+92 2.40e+187 0.0450 4.90e+93 2.66e+03 567 6.59e+05 177 812
119.24236816205729 32 8.071869563069395 25.188043810784222 21.0 9.0 9.0 9.0 2.7 0.27 0.25 0.094 0.50 8.0 4.4 4.1 4.0 2.0 3.00 0.969 1.97 0.00 1.40 444 137 2.35e+04 88.0 153 2.77e+94 8.65e+92 2.40e+187 0.0450 4.90e+93 2.66e+03 575 6.75e+05 177 822
120.24236816205729 32 8.071869563069395 25.188043810784222 21.0 9.0 9.0 9.0 2.7 0.27 0.25 0.094 0.50 8.0 4.4 4.1 4.0 2.0 3.00 0.969 1.97 0.00 1.40 444 137 2.35e+04 88.0 153 2.77e+94 8.65e+92 2.40e+187 0.0450 4.90e+93 2.66e+03 579 6.77e+05 177 823
121.24236816205729 32 8.071869563069395 25.188043810784222 21.0 9.0 9.0 9.0 2.7 0.27 0.25 0.094 0.50 8.0 4.4 4.1 4.0 2.0 3.00 0.969 1.97 0.00 1.40 444 137 2.35e+04 88.0 153 2.77e+94 8.65e+92 2.40e+187 0.0450 4.90e+93 2.66e+03 582 6.76e+05 184 822
122.24236816205729 32 8.071869563069395 25.188043810784222 21.0 9.0 9.0 9.0 2.7 0.27 0.25 0.094 0.50 8.0 4.4 4.1 4.0 2.0 3.00 0.969 1.97 0.00 1.40 444 137 2.35e+04 88.0 153 1.01e+122 3.14e+120 3.16e+242 10.1 1.78e+121 2.66e+03 582 6.76e+05 184 822
123.24236816205729 32 8.071869563069395 25.188043810784222 21.0 9.0 9.0 9.0 2.7 0.27 0.25 0.094 0.50 8.0 4.4 4.1 4.0 2.0 3.00 0.969 1.97 0.00 1.40 444 137 2.35e+04 88.0 153 1.01e+122 3.14e+120 3.16e+242 10.1 1.78e+121 2.66e+03 582 6.76e+05 184 822
124.24236816205729 32 8.071869563069395 25.188043810784222 21.0 9.0 9.0 9.0 2.7 0.27 0.25 0.094 0.50 8.0 4.4 4.1 4.0 2.0 3.00 0.969 1.97 0.00 1.40 444 137 2.35e+04 88.0 153 1.01e+122 3.14e+120 3.16e+242 10.1 1.78e+121 2.66e+03 582 6.76e+05 184 822
125.24236816205729 32 8.071869563069395 25.188043810784222 21.0 9.0 9.0 9.0 2.7 0.27 0.25 0.094 0.50 8.0 4.4 4.1 4.0 2.0 3.00 0.969 1.97 0.00 1.40 444 137 2.35e+04 88.0 153 1.01e+122 3.14e+120 3.16e+242 10.1 1.78e+121 2.66e+03 582 6.76e+05 184 822
126.24236816205729 32 8.071869563069395 25.188043810784222 21.0 9.0 9.0 9.0 2.7 0.27 0.25 0.094 0.50 8.0 4.4 4.1 4.0 2.0 3.00 0.969 1.97 0.00 1.40 444 137 2.35e+04 88.0 153 1.01e+122 3.14e+120 3.16e+242 10.1 1.78e+121 2.66e+03 582 6.76e+05 184 822
127.24236816205729 32 8.071869563069395 25.188043810784222 21.0 9.0 9.0 9.0 2.7 0.27 0.25 0.094 0.50 8.0 4.4 4.1 4.0 2.0 3.00 0.969 1.97 0.00 1.40 444 137 2.35e+04 88.0 153 1.01e+122 3.14e+120 3.16e+242 10.1 1.78e+121 2.66e+03 582 6.76e+05 184 822
128.2423681620573 32 8.071869563069395 25.188043810784222 21.0 9.0 9.0 9.0 2.7 0.27 0.25 0.094 0.50 8.0 4.4 4.1 4.0 2.0 3.00 0.969 1.97 0.00 1.40 444 137 2.35e+04 88.0 153 1.01e+122 3.14e+120 3.16e+242 10.1 1.78e+121 2.66e+03 582 6.76e+05 184 822
129.2423681620573 32 8.071869563069395 25.188043810784222 21.0 9.0 9.0 9.0 2.7 0.27 0.25 0.094 0.50 8.0 4.4 4.1 4.0 2.0 3.00 0.969 1.97 0.00 1.40 444 137 2.35e+04 88.0 153 1.01e+122 3.14e+120 3.16e+242 10.1 1.78e+121 2.66e+03 582 6.76e+05 184 822
130.2423681620573 32 8.071869563069395 25.188043810784222 21.0 9.0 9.0 9.0 2.7 0.27 0.25 0.094 0.50 8.0 4.4 4.1 4.0 2.0 3.00 0.969 1.97 0.00 1.40 444 137 2.35e+04 88.0 153 1.01e+122 3.14e+120 3.16e+242 10.1 1.78e+121 2.66e+03 582 6.76e+05 184 822
131.2423681620573 32 8.071869563069395 25.188043810784222 21.0 9.0 9.0 9.0 2.7 0.27 0.25 0.094 0.50 8.0 4.4 4.1 4.0 2.0 3.00 0.969 1.97 0.00 1.40 444 137 2.35e+04 88.0 153 1.01e+122 3.14e+120 3.16e+242 10.1 1.78e+121 2.66e+03 582 6.76e+05 184 822
132.2423681620573 32 8.071869563069395 25.188043810784222 21.0 9.0 9.0 9.0 2.7 0.27 0.25 0.094 0.50 8.0 4.4 4.1 4.0 2.0 3.00 0.969 1.97 0.00 1.40 444 137 2.35e+04 88.0 153 1.01e+122 3.14e+120 3.16e+242 10.1 1.78e+121 2.66e+03 582 6.76e+05 184 822
133.2423681620573 35 8.618231142971439 25.74385813728702 23.0 9.0 9.0 9.0 3.0 0.27 0.28 0.084 0.53 9.0 4.8 5.6 4.0 2.4 3.00 0.971 1.97 0.00 1.40 444 141 2.17e+04 111 147 1.01e+122 2.87e+120 2.89e+242 0.0127 1.70e+121 2.66e+03 548 6.29e+05 177 793
134.2423681620573 35 8.618231142971439 25.74385813728702 23.0 9.0 9.0 9.0 3.0 0.27 0.28 0.084 0.53 9.0 4.8 5.6 4.0 2.4 3.00 0.971 1.97 0.00 1.40 444 141 2.17e+04 111 147 1.01e+122 2.87e+120 2.89e+242 0.0127 1.70e+121 2.66e+03 553 6.28e+05 177 792
135.2423681620573 35 8.618231142971439 25.74385813728702 23.0 9.0 9.0 9.0 3.0 0.27 0.28 0.084 0.53 9.0 4.8 5.6 4.0 2.4 3.00 0.971 1.97 0.00 1.40 444 141 2.17e+04 111 147 1.01e+122 2.87e+120 2.89e+242 0.0127 1.70e+121 2.66e+03 557 6.30e+05 177 794
136.2423681620573 35 8.618231142971439 25.74385813728702 23.0 9.0 9.0 9.0 3.0 0.27 0.28 0.084 0.53 9.0 4.8 5.6 4.0 2.4 3.00 0.971 1.97 0.00 1.40 444 141 2.17e+04 111 147 1.01e+122 2.87e+120 2.89e+242 0.0127 1.70e+121 2.66e+03 562 6.35e+05 177 797
137.2423681620573 35 8.618231142971439 25.74385813728702 23.0 9.0 9.0 9.0 3.0 0.27 0.28 0.084 0.53 9.0 4.8 5.6 4.0 2.4 3.00 0.971 1.97 0.00 1.40 444 141 2.17e+04 111 147 1.01e+122 2.87e+120 2.89e+242 0.0127 1.70e+121 2.66e+03 567 6.43e+05 177 802
138.2423681620573 35 8.618231142971439 25.74385813728702 23.0 9.0 9.0 9.0 3.0 0.27 0.28 0.084 0.53 9.0 4.8 5.6 4.0 2.4 3.00 0.971 1.97 0.00 1.40 444 141 2.17e+04 111 147 1.01e+122 2.87e+120 2.89e+242 0.0127 1.70e+121 2.66e+03 571 6.57e+05 177 811
139.2423681620573 35 8.618231142971439 25.74385813728702 23.0 9.0 9.0 9.0 3.0 0.27 0.28 0.084 0.53 9.0 4.8 5.6 4.0 2.4 3.00 0.971 1.97 0.00 1.40 444 141 2.17e+04 111 147 1.01e+122 2.87e+120 2.89e+242 0.0127 1.70e+121 2.66e+03 576 6.76e+05 177 822
140.2423681620573 35 8.618231142971439 25.74385813728702 23.0 9.0 9.0 9.0 3.0 0.27 0.28 0.084 0.53 9.0 4.8 5.6 4.0 2.4 3.00 0.971 1.97 0.00 1.40 444 141 2.17e+04 111 147 1.01e+122 2.87e+120 2.89e+242 0.0127 1.70e+121 2.76e+03 581 6.97e+05 177 835
141.2423681620573 35 8.618231142971439 25.74385813728702 23.0 9.0 9.0 9.0 3.0 0.27 0.28 0.084 0.53 9.0 4.8 5.6 4.0 2.4 3.00 0.971 1.97 0.00 1.40 444 141 2.17e+04 111 147 1.01e+122 2.87e+120 2.89e+242 0.0127 1.70e+121 2.82e+03 585 7.17e+05 177 847
142.2423681620573 35 8.618231142971439 25.74385813728702 23.0 9.0 9.0 9.0 3.0 0.27 0.28 0.084 0.53 9.0 4.8 5.6 4.0 2.4 3.00 0.971 1.97 0.00 1.40 444 141 2.17e+04 111 147 1.01e+122 2.87e+120 2.89e+242 0.0127 1.70e+121 2.82e+03 588 7.25e+05 177 851
143.2423681620573 35 8.618231142971439 25.74385813728702 23.0 9.0 9.0 9.0 3.0 0.27 0.28 0.084 0.53 9.0 4.8 5.6 4.0 2.4 3.00 0.971 1.97 0.00 1.40 444 141 2.17e+04 111 147 1.01e+122 2.87e+120 2.89e+242 0.0127 1.70e+121 2.82e+03 590 7.26e+05 177 852
144.2423681620573 35 8.618231142971439 25.74385813728702 23.0 9.0 9.0 9.0 3.0 0.27 0.28 0.084 0.53 9.0 4.8 5.6 4.0 2.4 3.00 0.971 1.97 0.00 1.40 444 141 2.17e+04 111 147 1.01e+122 2.87e+120 2.89e+242 0.0127 1.70e+121 2.82e+03 591 7.25e+05 177 852
145.2423681620573 35 8.618231142971439 25.74385813728702 23.0 9.0 9.0 9.0 3.0 0.27 0.28 0.084 0.53 9.0 4.8 5.6 4.0 2.4 3.00 0.971 1.97 0.00 1.40 444 141 2.17e+04 111 147 2.12e+110 6.06e+108 1.28e+219 0.00704 3.58e+109 2.82e+03 591 7.25e+05 177 852
146.2423681620573 35 8.618231142971439 25.74385813728702 23.0 9.0 9.0 9.0 3.0 0.27 0.28 0.084 0.53 9.0 4.8 5.6 4.0 2.4 3.00 0.971 1.97 0.00 1.40 444 141 2.17e+04 111 147 2.12e+110 6.06e+108 1.28e+219 0.00704 3.58e+109 2.82e+03 591 7.25e+05 177 852
147.2423681620573 35 8.618231142971439 25.74385813728702 23.0 9.0 9.0 9.0 3.0 0.27 0.28 0.084 0.53 9.0 4.8 5.6 4.0 2.4 3.00 0.971 1.97 0.00 1.40 444 141 2.17e+04 111 147 2.12e+110 6.06e+108 1.28e+219 0.00704 3.58e+109 2.82e+03 591 7.25e+05 177 852
148.2423681620573 35 8.618231142971439 25.74385813728702 23.0 9.0 9.0 9.0 3.0 0.27 0.28 0.084 0.53 9.0 4.8 5.6 4.0 2.4 3.00 0.971 1.97 0.00 1.40 444 141 2.17e+04 111 147 2.12e+110 6.06e+108 1.28e+219 0.00704 3.58e+109 2.82e+03 591 7.25e+05 177 852
149.2423681620573 35 8.618231142971439 25.74385813728702 23.0 9.0 9.0 9.0 3.0 0.27 0.28 0.084 0.53 9.0 4.8 5.6 4.0 2.4 3.00 0.971 1.97 0.00 1.40 444 141 2.17e+04 111 147 2.12e+110 6.06e+108 1.28e+219 0.00704 3.58e+109 2.82e+03 591 7.25e+05 177 852
150.2423681620573 35 8.618231142971439 25.74385813728702 23.0 9.0 9.0 9.0 3.0 0.27 0.28 0.084 0.53 9.0 4.8 5.6 4.0 2.4 3.00 0.971 1.97 0.00 1.40 444 141 2.17e+04 111 147 2.12e+110 6.06e+108 1.28e+219 0.00704 3.58e+109 2.82e+03 591 7.25e+05 177 852
151.2423681620573 35 8.618231142971439 25.74385813728702 23.0 9.0 9.0 9.0 3.0 0.27 0.28 0.084 0.53 9.0 4.8 5.6 4.0 2.4 3.00 0.971 1.97 0.00 1.40 444 141 2.17e+04 111 147 2.12e+110 6.06e+108 1.28e+219 0.00704 3.58e+109 2.82e+03 591 7.25e+05 177 852
152.2423681620573 35 8.618231142971439 25.74385813728702 23.0 9.0 9.0 9.0 3.0 0.27 0.28 0.084 0.53 9.0 4.8 5.6 4.0 2.4 3.00 0.971 1.97 0.00 1.40 444 141 2.17e+04 111 147 2.12e+110 6.06e+108 1.28e+219 0.00704 3.58e+109 2.82e+03 591 7.25e+05 177 852
153.2423681620573 35 8.618231142971439 25.74385813728702 23.0 9.0 9.0 9.0 3.0 0.27 0.28 0.084 0.53 9.0 4.8 5.6 4.0 2.4 3.00 0.971 1.97 0.00 1.40 444 141 2.17e+04 111 147 2.12e+110 6.06e+108 1.28e+219 0.00704 3.58e+109 2.82e+03 591 7.25e+05 177 852
154.2423681620573 35 8.618231142971439 25.74385813728702 23.0 9.0 9.0 9.0 3.0 0.27 0.28 0.084 0.53 9.0 4.8 5.6 4.0 2.4 3.00 0.971 1.97 0.00 1.40 444 141 2.17e+04 111 147 2.12e+110 6.06e+108 1.28e+219 0.00704 3.58e+109 2.82e+03 591 7.25e+05 177 852
155.2423681620573 35 8.618231142971439 25.74385813728702 23.0 9.0 9.0 9.0 3.0 0.27 0.28 0.084 0.53 9.0 4.8 5.6 4.0 2.4 3.00 0.971 1.97 0.00 1.40 444 141 2.17e+04 111 147 2.12e+110 6.06e+108 1.28e+219 0.00704 3.58e+109 2.82e+03 591 7.25e+05 177 852
156.2423681620573 35 8.618231142971439 25.74385813728702 23.0 9.0 9.0 9.0 3.0 0.27 0.28 0.084 0.53 9.0 4.8 5.6 4.0 2.4 3.00 0.971 1.97 0.00 1.40 444 141 2.17e+04 111 147 2.12e+110 6.06e+108 1.28e+219 0.00704 3.58e+109 2.82e+03 591 7.25e+05 177 852
