#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 383.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
10.04808777957115 8 16.52273046740849 12.451885487381817 5.0 0.05719064919474473 3.0 3.0 3.0 4.0 2.5 1.7 3.0 1.3 3.00 0.875 1.84 0.00 1.36 0.652 0.253 0.0485 0.118 0.220 1.06e+03 317 1.84e+05 44.4 429 0.771 0.399 0.0617 0.405 0.248
11.04808777957115 8 16.52273046740849 12.451885487381817 5.0 0.05719064919474473 3.0 3.0 3.0 4.0 2.5 1.7 3.0 1.3 3.00 0.875 1.84 0.00 1.36 0.652 0.253 0.0485 0.118 0.220 1.06e+03 317 1.84e+05 44.4 429 0.771 0.399 0.0617 0.405 0.248
12.04808777957115 8 16.52273046740849 12.451885487381817 5.0 0.05719064919474473 3.0 3.0 3.0 4.0 2.5 1.7 3.0 1.3 3.00 0.875 1.84 0.00 1.36 0.652 0.253 0.0485 0.118 0.220 1.06e+03 317 1.84e+05 44.4 429 0.771 0.399 0.0617 0.405 0.248
13.04808777957115 11 17.328802166738335 15.379973450158708 7.0 0.051027380990836285 4.0 4.0 4.0 6.0 3.1 2.5 3.0 1.6 3.00 0.909 1.89 0.00 1.38 9.25 1.83 10.0 0.325 3.16 1.06e+03 230 1.51e+05 11.3 388 9.25 1.94 9.66 0.514 3.11
14.04808777957115 11 17.328802166738335 15.379973450158708 7.0 0.051027380990836285 4.0 4.0 4.0 6.0 3.1 2.5 3.0 1.6 3.00 0.909 1.89 0.00 1.38 9.25 1.83 10.0 0.325 3.16 1.06e+03 230 1.51e+05 11.3 388 14.0 3.15 22.5 0.514 4.75
15.04808777957115 11 17.328802166738335 15.379973450158708 7.0 0.051027380990836285 4.0 4.0 4.0 6.0 3.1 2.5 3.0 1.6 3.00 0.909 1.89 0.00 1.38 9.25 1.83 10.0 0.325 3.16 1.06e+03 230 1.51e+05 11.3 388 14.0 3.78 23.6 0.514 4.86
16.048087779571148 11 17.328802166738335 15.379973450158708 7.0 0.051027380990836285 4.0 4.0 4.0 6.0 3.1 2.5 3.0 1.6 3.00 0.909 1.89 0.00 1.38 9.25 1.83 10.0 0.325 3.16 1.06e+03 237 1.48e+05 12.8 385 14.0 4.26 21.3 2.05 4.62
17.048087779571148 11 17.328802166738335 15.379973450158708 7.0 0.051027380990836285 4.0 4.0 4.0 6.0 3.1 2.5 3.0 1.6 3.00 0.909 1.89 0.00 1.38 9.25 1.83 10.0 0.325 3.16 1.55e+06 2.73e+05 2.96e+11 218 5.44e+05 14.0 4.26 21.3 2.05 4.62
18.048087779571148 11 17.328802166738335 15.379973450158708 7.0 0.051027380990836285 4.0 4.0 4.0 6.0 3.1 2.5 3.0 1.6 3.00 0.909 1.89 0.00 1.38 9.25 1.83 10.0 0.325 3.16 1.55e+06 2.73e+05 2.96e+11 218 5.44e+05 14.0 4.26 21.3 2.05 4.62
19.048087779571148 11 17.328802166738335 15.379973450158708 7.0 0.051027380990836285 4.0 4.0 4.0 6.0 3.1 2.5 3.0 1.6 3.00 0.909 1.89 0.00 1.38 9.25 1.83 10.0 0.325 3.16 1.55e+06 2.73e+05 2.96e+11 218 5.44e+05 14.0 4.26 21.3 2.05 4.62
20.048087779571148 11 17.328802166738335 15.379973450158708 7.0 0.051027380990836285 4.0 4.0 4.0 6.0 3.1 2.5 3.0 1.6 3.00 0.909 1.89 0.00 1.38 9.25 1.83 10.0 0.325 3.16 1.55e+06 2.73e+05 2.96e+11 218 5.44e+05 14.0 4.26 21.3 2.05 4.62
21.048087779571148 14 17.648472058665355 17.59459652415555 9.0 0.04869622072540791 5.0 5.0 5.0 6.0 3.4 3.3 4.0 1.8 3.00 0.929 1.92 0.00 1.38 21.6 4.54 45.8 0.583 6.77 1.55e+06 2.14e+05 2.41e+11 115 4.91e+05 21.6 6.44 44.5 5.08 6.67
22.048087779571148 14 17.648472058665355 17.59459652415555 9.0 0.04869622072540791 5.0 5.0 5.0 6.0 3.4 3.3 4.0 1.8 3.00 0.929 1.92 0.00 1.38 21.6 4.54 45.8 0.583 6.77 1.55e+06 2.14e+05 2.41e+11 115 4.91e+05 43.4 8.88 142 5.08 11.9
23.048087779571148 14 17.648472058665355 17.59459652415555 9.0 0.04869622072540791 5.0 5.0 5.0 6.0 3.4 3.3 4.0 1.8 3.00 0.929 1.92 0.00 1.38 21.6 4.54 45.8 0.583 6.77 1.55e+06 2.14e+05 2.41e+11 115 4.91e+05 43.4 10.8 213 5.08 14.6
24.048087779571148 14 17.648472058665355 17.59459652415555 9.0 0.04869622072540791 5.0 5.0 5.0 6.0 3.4 3.3 4.0 1.8 3.00 0.929 1.92 0.00 1.38 21.6 4.54 45.8 0.583 6.77 1.55e+06 2.14e+05 2.41e+11 115 4.91e+05 43.4 11.7 220 5.08 14.8
25.048087779571148 14 17.648472058665355 17.59459652415555 9.0 0.04869622072540791 5.0 5.0 5.0 6.0 3.4 3.3 4.0 1.8 3.00 0.929 1.92 0.00 1.38 21.6 4.54 45.8 0.583 6.77 1.55e+06 2.14e+05 2.41e+11 88.6 4.91e+05 43.4 12.5 211 6.50 14.5
26.048087779571148 14 17.648472058665355 17.59459652415555 9.0 0.04869622072540791 5.0 5.0 5.0 6.0 3.4 3.3 4.0 1.8 3.00 0.929 1.92 0.00 1.38 21.6 4.54 45.8 0.583 6.77 5.32e+06 6.18e+05 2.41e+12 59.8 1.55e+06 43.4 12.5 211 6.50 14.5
27.048087779571148 14 17.648472058665355 17.59459652415555 9.0 0.04869622072540791 5.0 5.0 5.0 6.0 3.4 3.3 4.0 1.8 3.00 0.929 1.92 0.00 1.38 21.6 4.54 45.8 0.583 6.77 5.32e+06 6.18e+05 2.41e+12 59.8 1.55e+06 43.4 12.5 211 6.50 14.5
28.048087779571148 14 17.648472058665355 17.59459652415555 9.0 0.04869622072540791 5.0 5.0 5.0 6.0 3.4 3.3 4.0 1.8 3.00 0.929 1.92 0.00 1.38 21.6 4.54 45.8 0.583 6.77 5.32e+06 6.18e+05 2.41e+12 59.8 1.55e+06 43.4 12.5 211 6.50 14.5
29.048087779571148 14 17.648472058665355 17.59459652415555 9.0 0.04869622072540791 5.0 5.0 5.0 6.0 3.4 3.3 4.0 1.8 3.00 0.929 1.92 0.00 1.38 21.6 4.54 45.8 0.583 6.77 5.32e+06 6.18e+05 2.41e+12 59.8 1.55e+06 43.4 12.5 211 6.50 14.5
30.048087779571148 14 17.648472058665355 17.59459652415555 9.0 0.04869622072540791 5.0 5.0 5.0 6.0 3.4 3.3 4.0 1.8 3.00 0.929 1.92 0.00 1.38 21.6 4.54 45.8 0.583 6.77 5.32e+06 6.18e+05 2.41e+12 59.8 1.55e+06 43.4 12.5 211 6.50 14.5
31.048087779571148 17 16.025660255743343 18.36903541539604 11.0 0.05184805144505269 6.0 6.0 6.0 6.0 3.5 2.4 4.0 1.5 3.00 0.941 1.93 0.00 1.39 28.0 6.85 75.3 2.05 8.68 5.32e+06 5.09e+05 2.02e+12 23.6 1.42e+06 43.4 13.4 187 9.09 13.7
32.04808777957115 17 16.025660255743343 18.36903541539604 11.0 0.05184805144505269 6.0 6.0 6.0 6.0 3.5 2.4 4.0 1.5 3.00 0.941 1.93 0.00 1.39 28.0 6.85 75.3 2.05 8.68 5.32e+06 5.09e+05 2.02e+12 23.6 1.42e+06 53.0 15.2 277 9.09 16.6
33.04808777957115 17 16.025660255743343 18.36903541539604 11.0 0.05184805144505269 6.0 6.0 6.0 6.0 3.5 2.4 4.0 1.5 3.00 0.941 1.93 0.00 1.39 28.0 6.85 75.3 2.05 8.68 5.32e+06 5.09e+05 2.02e+12 23.6 1.42e+06 74.7 17.1 445 9.09 21.1
34.04808777957115 17 16.025660255743343 18.36903541539604 11.0 0.05184805144505269 6.0 6.0 6.0 6.0 3.5 2.4 4.0 1.5 3.00 0.941 1.93 0.00 1.39 28.0 6.85 75.3 2.05 8.68 5.32e+06 5.09e+05 2.02e+12 23.6 1.42e+06 74.7 18.5 551 9.09 23.5
35.04808777957115 17 16.025660255743343 18.36903541539604 11.0 0.05184805144505269 6.0 6.0 6.0 6.0 3.5 2.4 4.0 1.5 3.00 0.941 1.93 0.00 1.39 28.0 6.85 75.3 2.05 8.68 5.32e+06 5.09e+05 2.02e+12 23.6 1.42e+06 74.7 19.3 565 9.09 23.8
36.04808777957115 17 16.025660255743343 18.36903541539604 11.0 0.05184805144505269 6.0 6.0 6.0 6.0 3.5 2.4 4.0 1.5 3.00 0.941 1.93 0.00 1.39 28.0 6.85 75.3 2.05 8.68 5.32e+06 5.09e+05 2.02e+12 23.6 1.42e+06 74.7 19.8 556 9.09 23.6
37.04808777957115 17 16.025660255743343 18.36903541539604 11.0 0.05184805144505269 6.0 6.0 6.0 6.0 3.5 2.4 4.0 1.5 3.00 0.941 1.93 0.00 1.39 28.0 6.85 75.3 2.05 8.68 2.05e+08 1.44e+07 2.48e+15 21.6 4.98e+07 74.7 19.8 556 9.09 23.6
38.04808777957115 17 16.025660255743343 18.36903541539604 11.0 0.05184805144505269 6.0 6.0 6.0 6.0 3.5 2.4 4.0 1.5 3.00 0.941 1.93 0.00 1.39 28.0 6.85 75.3 2.05 8.68 2.05e+08 1.44e+07 2.48e+15 21.6 4.98e+07 74.7 19.8 556 9.09 23.6
39.04808777957115 17 16.025660255743343 18.36903541539604 11.0 0.05184805144505269 6.0 6.0 6.0 6.0 3.5 2.4 4.0 1.5 3.00 0.941 1.93 0.00 1.39 28.0 6.85 75.3 2.05 8.68 2.05e+08 1.44e+07 2.48e+15 21.6 4.98e+07 74.7 19.8 556 9.09 23.6
40.04808777957115 17 16.025660255743343 18.36903541539604 11.0 0.05184805144505269 6.0 6.0 6.0 6.0 3.5 2.4 4.0 1.5 3.00 0.941 1.93 0.00 1.39 28.0 6.85 75.3 2.05 8.68 2.05e+08 1.44e+07 2.48e+15 21.6 4.98e+07 74.7 19.8 556 9.09 23.6
41.04808777957115 17 16.025660255743343 18.36903541539604 11.0 0.05184805144505269 6.0 6.0 6.0 6.0 3.5 2.4 4.0 1.5 3.00 0.941 1.93 0.00 1.39 28.0 6.85 75.3 2.05 8.68 2.05e+08 1.44e+07 2.48e+15 21.6 4.98e+07 74.7 19.8 556 9.09 23.6
42.04808777957115 17 16.025660255743343 18.36903541539604 11.0 0.05184805144505269 6.0 6.0 6.0 6.0 3.5 2.4 4.0 1.5 3.00 0.941 1.93 0.00 1.39 28.0 6.85 75.3 2.05 8.68 2.05e+08 1.44e+07 2.48e+15 21.6 4.98e+07 74.7 19.8 556 9.09 23.6
43.04808777957115 20 14.660154077758602 19.521717901942704 13.0 0.045192679842415644 7.0 7.0 7.0 6.0 3.5 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 115 17.7 1.04e+03 6.50 32.3 2.05e+08 1.22e+07 2.11e+15 10.5 4.60e+07 115 28.7 1.22e+03 15.7 34.9
44.04808777957115 20 14.660154077758602 19.521717901942704 13.0 0.045192679842415644 7.0 7.0 7.0 6.0 3.5 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 115 17.7 1.04e+03 6.50 32.3 2.05e+08 1.22e+07 2.11e+15 10.5 4.60e+07 238 39.2 3.40e+03 15.7 58.3
45.04808777957115 20 14.660154077758602 19.521717901942704 13.0 0.045192679842415644 7.0 7.0 7.0 6.0 3.5 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 115 17.7 1.04e+03 6.50 32.3 2.05e+08 1.22e+07 2.11e+15 10.5 4.60e+07 263 49.7 5.90e+03 15.7 76.8
46.04808777957115 20 14.660154077758602 19.521717901942704 13.0 0.045192679842415644 7.0 7.0 7.0 6.0 3.5 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 115 17.7 1.04e+03 6.50 32.3 2.05e+08 1.22e+07 2.11e+15 10.5 4.60e+07 284 60.2 8.66e+03 15.7 93.0
47.04808777957115 20 14.660154077758602 19.521717901942704 13.0 0.045192679842415644 7.0 7.0 7.0 6.0 3.5 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 115 17.7 1.04e+03 6.50 32.3 2.05e+08 1.22e+07 2.11e+15 10.5 4.60e+07 284 68.3 1.01e+04 15.7 100
48.04808777957115 20 14.660154077758602 19.521717901942704 13.0 0.045192679842415644 7.0 7.0 7.0 6.0 3.5 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 115 17.7 1.04e+03 6.50 32.3 2.05e+08 1.22e+07 2.11e+15 10.5 4.60e+07 284 72.5 1.01e+04 15.7 101
49.04808777957115 20 14.660154077758602 19.521717901942704 13.0 0.045192679842415644 7.0 7.0 7.0 6.0 3.5 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 115 17.7 1.04e+03 6.50 32.3 2.05e+08 1.22e+07 2.11e+15 11.1 4.60e+07 284 75.7 9.83e+03 18.4 99.1
50.04808777957115 20 14.660154077758602 19.521717901942704 13.0 0.045192679842415644 7.0 7.0 7.0 6.0 3.5 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 115 17.7 1.04e+03 6.50 32.3 2.86e+16 2.31e+15 5.36e+31 138 7.32e+15 284 75.7 9.83e+03 18.4 99.1
51.04808777957115 20 14.660154077758602 19.521717901942704 13.0 0.045192679842415644 7.0 7.0 7.0 6.0 3.5 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 115 17.7 1.04e+03 6.50 32.3 2.86e+16 2.31e+15 5.36e+31 138 7.32e+15 284 75.7 9.83e+03 18.4 99.1
52.04808777957115 20 14.660154077758602 19.521717901942704 13.0 0.045192679842415644 7.0 7.0 7.0 6.0 3.5 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 115 17.7 1.04e+03 6.50 32.3 2.86e+16 2.31e+15 5.36e+31 138 7.32e+15 284 75.7 9.83e+03 18.4 99.1
53.04808777957115 20 14.660154077758602 19.521717901942704 13.0 0.045192679842415644 7.0 7.0 7.0 6.0 3.5 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 115 17.7 1.04e+03 6.50 32.3 2.86e+16 2.31e+15 5.36e+31 138 7.32e+15 284 75.7 9.83e+03 18.4 99.1
54.04808777957115 20 14.660154077758602 19.521717901942704 13.0 0.045192679842415644 7.0 7.0 7.0 6.0 3.5 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 115 17.7 1.04e+03 6.50 32.3 2.86e+16 2.31e+15 5.36e+31 138 7.32e+15 284 75.7 9.83e+03 18.4 99.1
55.04808777957115 20 14.660154077758602 19.521717901942704 13.0 0.045192679842415644 7.0 7.0 7.0 6.0 3.5 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 115 17.7 1.04e+03 6.50 32.3 2.86e+16 2.31e+15 5.36e+31 138 7.32e+15 284 75.7 9.83e+03 18.4 99.1
56.04808777957115 20 14.660154077758602 19.521717901942704 13.0 0.045192679842415644 7.0 7.0 7.0 6.0 3.5 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 115 17.7 1.04e+03 6.50 32.3 2.86e+16 2.31e+15 5.36e+31 138 7.32e+15 284 75.7 9.83e+03 18.4 99.1
57.04808777957115 23 14.493218998997042 20.69354878434712 15.0 0.04489384198313778 7.0 7.0 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 385 43.6 8.72e+03 9.09 93.4 2.86e+16 2.01e+15 4.69e+31 50.3 6.85e+15 385 94.0 1.40e+04 21.0 118
58.04808777957115 23 14.493218998997042 20.69354878434712 15.0 0.04489384198313778 7.0 7.0 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 385 43.6 8.72e+03 9.09 93.4 2.86e+16 2.01e+15 4.69e+31 50.3 6.85e+15 649 117 2.74e+04 21.0 165
59.04808777957115 23 14.493218998997042 20.69354878434712 15.0 0.04489384198313778 7.0 7.0 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 385 43.6 8.72e+03 9.09 93.4 2.86e+16 2.01e+15 4.69e+31 50.3 6.85e+15 771 140 4.56e+04 21.0 214
60.04808777957115 23 14.493218998997042 20.69354878434712 15.0 0.04489384198313778 7.0 7.0 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 385 43.6 8.72e+03 9.09 93.4 2.86e+16 2.01e+15 4.69e+31 50.3 6.85e+15 796 164 6.39e+04 21.0 253
61.04808777957115 23 14.493218998997042 20.69354878434712 15.0 0.04489384198313778 7.0 7.0 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 385 43.6 8.72e+03 9.09 93.4 2.86e+16 2.01e+15 4.69e+31 50.3 6.85e+15 818 187 8.21e+04 21.0 287
62.04808777957115 23 14.493218998997042 20.69354878434712 15.0 0.04489384198313778 7.0 7.0 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 385 43.6 8.72e+03 9.09 93.4 2.86e+16 2.01e+15 4.69e+31 50.3 6.85e+15 818 205 9.11e+04 21.0 302
63.04808777957115 23 14.493218998997042 20.69354878434712 15.0 0.04489384198313778 7.0 7.0 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 385 43.6 8.72e+03 9.09 93.4 2.86e+16 2.01e+15 4.69e+31 50.3 6.85e+15 818 214 9.14e+04 21.0 302
64.04808777957115 23 14.493218998997042 20.69354878434712 15.0 0.04489384198313778 7.0 7.0 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 385 43.6 8.72e+03 9.09 93.4 2.86e+16 2.01e+15 4.69e+31 50.0 6.85e+15 818 221 8.96e+04 21.0 299
65.04808777957115 23 14.493218998997042 20.69354878434712 15.0 0.04489384198313778 7.0 7.0 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 385 43.6 8.72e+03 9.09 93.4 5.69e+41 2.48e+40 1.41e+82 45.0 1.19e+41 818 221 8.96e+04 21.0 299
66.04808777957115 23 14.493218998997042 20.69354878434712 15.0 0.04489384198313778 7.0 7.0 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 385 43.6 8.72e+03 9.09 93.4 5.69e+41 2.48e+40 1.41e+82 45.0 1.19e+41 818 221 8.96e+04 21.0 299
67.04808777957115 23 14.493218998997042 20.69354878434712 15.0 0.04489384198313778 7.0 7.0 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 385 43.6 8.72e+03 9.09 93.4 5.69e+41 2.48e+40 1.41e+82 45.0 1.19e+41 818 221 8.96e+04 21.0 299
68.04808777957115 23 14.493218998997042 20.69354878434712 15.0 0.04489384198313778 7.0 7.0 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 385 43.6 8.72e+03 9.09 93.4 5.69e+41 2.48e+40 1.41e+82 45.0 1.19e+41 818 221 8.96e+04 21.0 299
69.04808777957115 23 14.493218998997042 20.69354878434712 15.0 0.04489384198313778 7.0 7.0 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 385 43.6 8.72e+03 9.09 93.4 5.69e+41 2.48e+40 1.41e+82 45.0 1.19e+41 818 221 8.96e+04 21.0 299
70.04808777957115 23 14.493218998997042 20.69354878434712 15.0 0.04489384198313778 7.0 7.0 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 385 43.6 8.72e+03 9.09 93.4 5.69e+41 2.48e+40 1.41e+82 45.0 1.19e+41 818 221 8.96e+04 21.0 299
71.04808777957115 23 14.493218998997042 20.69354878434712 15.0 0.04489384198313778 7.0 7.0 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 385 43.6 8.72e+03 9.09 93.4 5.69e+41 2.48e+40 1.41e+82 45.0 1.19e+41 818 221 8.96e+04 21.0 299
72.04808777957115 23 14.493218998997042 20.69354878434712 15.0 0.04489384198313778 7.0 7.0 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 385 43.6 8.72e+03 9.09 93.4 5.69e+41 2.48e+40 1.41e+82 45.0 1.19e+41 818 221 8.96e+04 21.0 299
73.04808777957115 26 14.17296469046171 22.056854313904758 17.0 0.04611113996536398 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 385 69.9 1.34e+04 12.4 116 5.69e+41 2.20e+40 1.24e+82 11.5 1.12e+41 818 227 7.93e+04 92.4 282
74.04808777957115 26 14.17296469046171 22.056854313904758 17.0 0.04611113996536398 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 385 69.9 1.34e+04 12.4 116 5.69e+41 2.20e+40 1.24e+82 11.5 1.12e+41 818 243 9.18e+04 92.4 303
75.04808777957115 26 14.17296469046171 22.056854313904758 17.0 0.04611113996536398 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 385 69.9 1.34e+04 12.4 116 5.69e+41 2.20e+40 1.24e+82 11.5 1.12e+41 1.08e+03 260 1.13e+05 92.4 336
76.04808777957115 26 14.17296469046171 22.056854313904758 17.0 0.04611113996536398 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 385 69.9 1.34e+04 12.4 116 5.69e+41 2.20e+40 1.24e+82 11.5 1.12e+41 1.20e+03 276 1.37e+05 92.4 371
77.04808777957115 26 14.17296469046171 22.056854313904758 17.0 0.04611113996536398 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 385 69.9 1.34e+04 12.4 116 5.69e+41 2.20e+40 1.24e+82 11.5 1.12e+41 1.22e+03 293 1.62e+05 92.4 403
78.04808777957115 26 14.17296469046171 22.056854313904758 17.0 0.04611113996536398 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 385 69.9 1.34e+04 12.4 116 5.69e+41 2.20e+40 1.24e+82 11.5 1.12e+41 1.25e+03 309 1.87e+05 92.4 433
79.04808777957115 26 14.17296469046171 22.056854313904758 17.0 0.04611113996536398 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 385 69.9 1.34e+04 12.4 116 5.69e+41 2.20e+40 1.24e+82 11.5 1.12e+41 1.25e+03 322 2.00e+05 92.4 448
80.04808777957115 26 14.17296469046171 22.056854313904758 17.0 0.04611113996536398 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 385 69.9 1.34e+04 12.4 116 5.69e+41 2.20e+40 1.24e+82 11.5 1.12e+41 1.25e+03 329 2.02e+05 92.4 449
81.04808777957115 26 14.17296469046171 22.056854313904758 17.0 0.04611113996536398 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 385 69.9 1.34e+04 12.4 116 5.69e+41 2.20e+40 1.24e+82 12.0 1.12e+41 1.25e+03 334 2.00e+05 114 447
