#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 278.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
10.104430006701048 8 10.104789786351242 16.1416949391408 5.0 0.05021545204734307 3.0 3.0 3.0 4.0 2.8 1.1 3.0 1.0 3.00 0.875 1.84 0.00 1.36 14.1 3.30 26.4 0.697 5.14 1.27e+06 2.67e+05 2.20e+11 1.35e+03 4.69e+05 24.6 8.67 70.3 7.31 8.38
11.104430006701048 8 10.104789786351242 16.1416949391408 5.0 0.05021545204734307 3.0 3.0 3.0 4.0 2.8 1.1 3.0 1.0 3.00 0.875 1.84 0.00 1.36 14.1 3.30 26.4 0.697 5.14 1.27e+06 2.67e+05 2.20e+11 1.35e+03 4.69e+05 24.6 8.67 70.3 7.31 8.38
12.104430006701048 8 10.104789786351242 16.1416949391408 5.0 0.05021545204734307 3.0 3.0 3.0 4.0 2.8 1.1 3.0 1.0 3.00 0.875 1.84 0.00 1.36 14.1 3.30 26.4 0.697 5.14 1.27e+06 2.67e+05 2.20e+11 1.35e+03 4.69e+05 24.6 8.67 70.3 7.31 8.38
13.104430006701048 11 9.16556081816218 18.940322893336184 7.0 0.048823155638953154 4.0 4.0 4.0 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 116 26.3 1.74e+03 2.47 41.7 1.27e+06 1.94e+05 1.69e+11 28.6 4.12e+05 116 30.2 1.58e+03 13.2 39.7
14.104430006701048 11 9.16556081816218 18.940322893336184 7.0 0.048823155638953154 4.0 4.0 4.0 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 116 26.3 1.74e+03 2.47 41.7 1.27e+06 1.94e+05 1.69e+11 28.6 4.12e+05 263 52.8 6.41e+03 13.2 80.0
15.104430006701048 11 9.16556081816218 18.940322893336184 7.0 0.048823155638953154 4.0 4.0 4.0 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 116 26.3 1.74e+03 2.47 41.7 1.27e+06 1.94e+05 1.69e+11 28.6 4.12e+05 273 75.4 1.06e+04 13.2 103
16.104430006701048 11 9.16556081816218 18.940322893336184 7.0 0.048823155638953154 4.0 4.0 4.0 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 116 26.3 1.74e+03 2.47 41.7 1.27e+06 1.94e+05 1.69e+11 28.6 4.12e+05 273 93.3 9.89e+03 72.3 99.5
17.104430006701048 11 9.16556081816218 18.940322893336184 7.0 0.048823155638953154 4.0 4.0 4.0 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 116 26.3 1.74e+03 2.47 41.7 4.25e+10 6.62e+09 1.89e+20 401 1.37e+10 273 93.3 9.89e+03 72.3 99.5
18.104430006701048 11 9.16556081816218 18.940322893336184 7.0 0.048823155638953154 4.0 4.0 4.0 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 116 26.3 1.74e+03 2.47 41.7 4.25e+10 6.62e+09 1.89e+20 401 1.37e+10 273 93.3 9.89e+03 72.3 99.5
19.104430006701048 11 9.16556081816218 18.940322893336184 7.0 0.048823155638953154 4.0 4.0 4.0 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 116 26.3 1.74e+03 2.47 41.7 4.25e+10 6.62e+09 1.89e+20 401 1.37e+10 273 93.3 9.89e+03 72.3 99.5
20.104430006701048 11 9.16556081816218 18.940322893336184 7.0 0.048823155638953154 4.0 4.0 4.0 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 116 26.3 1.74e+03 2.47 41.7 4.25e+10 6.62e+09 1.89e+20 401 1.37e+10 273 93.3 9.89e+03 72.3 99.5
21.104430006701048 14 9.697525053295923 20.953892883125015 9.0 0.04983688537468038 5.0 5.0 5.0 6.0 3.1 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 313 60.5 8.75e+03 11.1 93.5 4.25e+10 5.21e+09 1.53e+20 118 1.24e+10 313 113 1.20e+04 80.6 109
22.104430006701048 14 9.697525053295923 20.953892883125015 9.0 0.04983688537468038 5.0 5.0 5.0 6.0 3.1 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 313 60.5 8.75e+03 11.1 93.5 4.25e+10 5.21e+09 1.53e+20 118 1.24e+10 557 145 2.60e+04 80.6 161
23.104430006701048 14 9.697525053295923 20.953892883125015 9.0 0.04983688537468038 5.0 5.0 5.0 6.0 3.1 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 313 60.5 8.75e+03 11.1 93.5 4.25e+10 5.21e+09 1.53e+20 118 1.24e+10 704 176 4.80e+04 80.6 219
24.104430006701048 14 9.697525053295923 20.953892883125015 9.0 0.04983688537468038 5.0 5.0 5.0 6.0 3.1 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 313 60.5 8.75e+03 11.1 93.5 4.25e+10 5.21e+09 1.53e+20 118 1.24e+10 714 208 6.85e+04 80.6 262
25.104430006701048 14 9.697525053295923 20.953892883125015 9.0 0.04983688537468038 5.0 5.0 5.0 6.0 3.1 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 313 60.5 8.75e+03 11.1 93.5 4.25e+10 5.21e+09 1.53e+20 73.7 1.24e+10 714 233 6.83e+04 139 261
26.104430006701048 14 9.697525053295923 20.953892883125015 9.0 0.04983688537468038 5.0 5.0 5.0 6.0 3.1 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 313 60.5 8.75e+03 11.1 93.5 3.75e+36 2.69e+35 1.00e+72 51.2 1.00e+36 714 233 6.83e+04 139 261
27.104430006701048 14 9.697525053295923 20.953892883125015 9.0 0.04983688537468038 5.0 5.0 5.0 6.0 3.1 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 313 60.5 8.75e+03 11.1 93.5 3.75e+36 2.69e+35 1.00e+72 51.2 1.00e+36 714 233 6.83e+04 139 261
28.104430006701048 14 9.697525053295923 20.953892883125015 9.0 0.04983688537468038 5.0 5.0 5.0 6.0 3.1 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 313 60.5 8.75e+03 11.1 93.5 3.75e+36 2.69e+35 1.00e+72 51.2 1.00e+36 714 233 6.83e+04 139 261
29.104430006701048 14 9.697525053295923 20.953892883125015 9.0 0.04983688537468038 5.0 5.0 5.0 6.0 3.1 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 313 60.5 8.75e+03 11.1 93.5 3.75e+36 2.69e+35 1.00e+72 51.2 1.00e+36 714 233 6.83e+04 139 261
30.104430006701048 14 9.697525053295923 20.953892883125015 9.0 0.04983688537468038 5.0 5.0 5.0 6.0 3.1 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 313 60.5 8.75e+03 11.1 93.5 3.75e+36 2.69e+35 1.00e+72 51.2 1.00e+36 714 233 6.83e+04 139 261
31.104430006701048 17 9.140467773927845 23.084749643807942 11.0 0.042119919740046065 6.0 6.0 6.0 6.0 3.2 2.4 3.0 1.6 3.00 0.941 1.93 0.00 1.39 429 100 1.85e+04 44.2 136 3.75e+36 2.21e+35 8.27e+71 24.3 9.09e+35 714 242 5.94e+04 189 244
32.10443000670105 17 9.140467773927845 23.084749643807942 11.0 0.042119919740046065 6.0 6.0 6.0 6.0 3.2 2.4 3.0 1.6 3.00 0.941 1.93 0.00 1.39 429 100 1.85e+04 44.2 136 3.75e+36 2.21e+35 8.27e+71 24.3 9.09e+35 858 274 8.18e+04 189 286
33.10443000670105 17 9.140467773927845 23.084749643807942 11.0 0.042119919740046065 6.0 6.0 6.0 6.0 3.2 2.4 3.0 1.6 3.00 0.941 1.93 0.00 1.39 429 100 1.85e+04 44.2 136 3.75e+36 2.21e+35 8.27e+71 24.3 9.09e+35 1.10e+03 306 1.19e+05 189 344
34.10443000670105 17 9.140467773927845 23.084749643807942 11.0 0.042119919740046065 6.0 6.0 6.0 6.0 3.2 2.4 3.0 1.6 3.00 0.941 1.93 0.00 1.39 429 100 1.85e+04 44.2 136 3.75e+36 2.21e+35 8.27e+71 24.3 9.09e+35 1.25e+03 338 1.63e+05 189 404
35.10443000670105 17 9.140467773927845 23.084749643807942 11.0 0.042119919740046065 6.0 6.0 6.0 6.0 3.2 2.4 3.0 1.6 3.00 0.941 1.93 0.00 1.39 429 100 1.85e+04 44.2 136 3.75e+36 2.21e+35 8.27e+71 24.3 9.09e+35 1.26e+03 370 2.06e+05 189 454
36.10443000670105 17 9.140467773927845 23.084749643807942 11.0 0.042119919740046065 6.0 6.0 6.0 6.0 3.2 2.4 3.0 1.6 3.00 0.941 1.93 0.00 1.39 429 100 1.85e+04 44.2 136 3.75e+36 2.21e+35 8.27e+71 24.3 9.09e+35 1.26e+03 396 2.09e+05 200 457
37.10443000670105 17 9.140467773927845 23.084749643807942 11.0 0.042119919740046065 6.0 6.0 6.0 6.0 3.2 2.4 3.0 1.6 3.00 0.941 1.93 0.00 1.39 429 100 1.85e+04 44.2 136 2.92e+94 1.72e+93 5.03e+187 15.5 7.09e+93 1.26e+03 396 2.09e+05 200 457
38.10443000670105 17 9.140467773927845 23.084749643807942 11.0 0.042119919740046065 6.0 6.0 6.0 6.0 3.2 2.4 3.0 1.6 3.00 0.941 1.93 0.00 1.39 429 100 1.85e+04 44.2 136 2.92e+94 1.72e+93 5.03e+187 15.5 7.09e+93 1.26e+03 396 2.09e+05 200 457
39.10443000670105 17 9.140467773927845 23.084749643807942 11.0 0.042119919740046065 6.0 6.0 6.0 6.0 3.2 2.4 3.0 1.6 3.00 0.941 1.93 0.00 1.39 429 100 1.85e+04 44.2 136 2.92e+94 1.72e+93 5.03e+187 15.5 7.09e+93 1.26e+03 396 2.09e+05 200 457
40.10443000670105 17 9.140467773927845 23.084749643807942 11.0 0.042119919740046065 6.0 6.0 6.0 6.0 3.2 2.4 3.0 1.6 3.00 0.941 1.93 0.00 1.39 429 100 1.85e+04 44.2 136 2.92e+94 1.72e+93 5.03e+187 15.5 7.09e+93 1.26e+03 396 2.09e+05 200 457
41.10443000670105 17 9.140467773927845 23.084749643807942 11.0 0.042119919740046065 6.0 6.0 6.0 6.0 3.2 2.4 3.0 1.6 3.00 0.941 1.93 0.00 1.39 429 100 1.85e+04 44.2 136 2.92e+94 1.72e+93 5.03e+187 15.5 7.09e+93 1.26e+03 396 2.09e+05 200 457
42.10443000670105 17 9.140467773927845 23.084749643807942 11.0 0.042119919740046065 6.0 6.0 6.0 6.0 3.2 2.4 3.0 1.6 3.00 0.941 1.93 0.00 1.39 429 100 1.85e+04 44.2 136 2.92e+94 1.72e+93 5.03e+187 15.5 7.09e+93 1.26e+03 396 2.09e+05 200 457
43.10443000670105 20 9.699750936119056 25.183190645735614 13.0 0.046382241743948054 7.0 7.0 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 448 137 2.45e+04 73.4 157 2.92e+94 1.46e+93 4.27e+187 0.963 6.54e+93 1.26e+03 388 1.77e+05 294 421
44.10443000670105 20 9.699750936119056 25.183190645735614 13.0 0.046382241743948054 7.0 7.0 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 448 137 2.45e+04 73.4 157 2.92e+94 1.46e+93 4.27e+187 0.963 6.54e+93 1.26e+03 418 1.98e+05 294 445
45.10443000670105 20 9.699750936119056 25.183190645735614 13.0 0.046382241743948054 7.0 7.0 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 448 137 2.45e+04 73.4 157 2.92e+94 1.46e+93 4.27e+187 0.963 6.54e+93 1.46e+03 449 2.45e+05 294 495
46.10443000670105 20 9.699750936119056 25.183190645735614 13.0 0.046382241743948054 7.0 7.0 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 448 137 2.45e+04 73.4 157 2.92e+94 1.46e+93 4.27e+187 0.963 6.54e+93 1.71e+03 479 3.05e+05 294 552
47.10443000670105 20 9.699750936119056 25.183190645735614 13.0 0.046382241743948054 7.0 7.0 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 448 137 2.45e+04 73.4 157 2.92e+94 1.46e+93 4.27e+187 0.963 6.54e+93 1.86e+03 509 3.72e+05 294 610
48.10443000670105 20 9.699750936119056 25.183190645735614 13.0 0.046382241743948054 7.0 7.0 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 448 137 2.45e+04 73.4 157 2.92e+94 1.46e+93 4.27e+187 0.963 6.54e+93 1.87e+03 540 4.39e+05 294 662
49.10443000670105 20 9.699750936119056 25.183190645735614 13.0 0.046382241743948054 7.0 7.0 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 448 137 2.45e+04 73.4 157 2.92e+94 1.46e+93 4.27e+187 0.963 6.54e+93 1.87e+03 564 4.45e+05 294 667
50.10443000670105 20 9.699750936119056 25.183190645735614 13.0 0.046382241743948054 7.0 7.0 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 448 137 2.45e+04 73.4 157 1.34e+135 6.72e+133 9.04e+268 14.9 3.01e+134 1.87e+03 564 4.45e+05 294 667
51.10443000670105 20 9.699750936119056 25.183190645735614 13.0 0.046382241743948054 7.0 7.0 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 448 137 2.45e+04 73.4 157 1.34e+135 6.72e+133 9.04e+268 14.9 3.01e+134 1.87e+03 564 4.45e+05 294 667
52.10443000670105 20 9.699750936119056 25.183190645735614 13.0 0.046382241743948054 7.0 7.0 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 448 137 2.45e+04 73.4 157 1.34e+135 6.72e+133 9.04e+268 14.9 3.01e+134 1.87e+03 564 4.45e+05 294 667
53.10443000670105 20 9.699750936119056 25.183190645735614 13.0 0.046382241743948054 7.0 7.0 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 448 137 2.45e+04 73.4 157 1.34e+135 6.72e+133 9.04e+268 14.9 3.01e+134 1.87e+03 564 4.45e+05 294 667
54.10443000670105 20 9.699750936119056 25.183190645735614 13.0 0.046382241743948054 7.0 7.0 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 448 137 2.45e+04 73.4 157 1.34e+135 6.72e+133 9.04e+268 14.9 3.01e+134 1.87e+03 564 4.45e+05 294 667
55.10443000670105 20 9.699750936119056 25.183190645735614 13.0 0.046382241743948054 7.0 7.0 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 448 137 2.45e+04 73.4 157 1.34e+135 6.72e+133 9.04e+268 14.9 3.01e+134 1.87e+03 564 4.45e+05 294 667
56.10443000670105 20 9.699750936119056 25.183190645735614 13.0 0.046382241743948054 7.0 7.0 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 448 137 2.45e+04 73.4 157 1.34e+135 6.72e+133 9.04e+268 14.9 3.01e+134 1.87e+03 564 4.45e+05 294 667
57.10443000670105 23 9.545584828066962 27.368183735595757 15.0 0.0459759813144233 8.0 8.0 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.957 1.95 0.00 1.40 448 142 2.14e+04 102 146 1.34e+135 5.85e+133 7.86e+268 0.109 2.80e+134 1.87e+03 513 4.03e+05 200 634
58.10443000670105 23 9.545584828066962 27.368183735595757 15.0 0.0459759813144233 8.0 8.0 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.957 1.95 0.00 1.40 448 142 2.14e+04 102 146 1.34e+135 5.85e+133 7.86e+268 0.109 2.80e+134 1.87e+03 516 4.02e+05 200 634
59.10443000670105 23 9.545584828066962 27.368183735595757 15.0 0.0459759813144233 8.0 8.0 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.957 1.95 0.00 1.40 448 142 2.14e+04 102 146 1.34e+135 5.85e+133 7.86e+268 0.109 2.80e+134 1.87e+03 520 4.06e+05 200 637
60.10443000670105 23 9.545584828066962 27.368183735595757 15.0 0.0459759813144233 8.0 8.0 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.957 1.95 0.00 1.40 448 142 2.14e+04 102 146 1.34e+135 5.85e+133 7.86e+268 0.109 2.80e+134 1.87e+03 523 4.13e+05 200 643
61.10443000670105 23 9.545584828066962 27.368183735595757 15.0 0.0459759813144233 8.0 8.0 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.957 1.95 0.00 1.40 448 142 2.14e+04 102 146 1.34e+135 5.85e+133 7.86e+268 0.109 2.80e+134 1.87e+03 527 4.22e+05 200 650
62.10443000670105 23 9.545584828066962 27.368183735595757 15.0 0.0459759813144233 8.0 8.0 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.957 1.95 0.00 1.40 448 142 2.14e+04 102 146 1.34e+135 5.85e+133 7.86e+268 0.109 2.80e+134 1.93e+03 530 4.32e+05 200 657
63.10443000670105 23 9.545584828066962 27.368183735595757 15.0 0.0459759813144233 8.0 8.0 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.957 1.95 0.00 1.40 448 142 2.14e+04 102 146 1.34e+135 5.85e+133 7.86e+268 0.109 2.80e+134 1.94e+03 534 4.42e+05 200 665
64.10443000670105 23 9.545584828066962 27.368183735595757 15.0 0.0459759813144233 8.0 8.0 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.957 1.95 0.00 1.40 448 142 2.14e+04 102 146 1.34e+135 5.85e+133 7.86e+268 0.109 2.80e+134 1.94e+03 536 4.43e+05 200 666
65.10443000670105 23 9.545584828066962 27.368183735595757 15.0 0.0459759813144233 8.0 8.0 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.957 1.95 0.00 1.40 448 142 2.14e+04 102 146 8.57e+110 3.88e+109 3.18e+220 0.0379 1.78e+110 1.94e+03 536 4.43e+05 200 666
66.10443000670105 23 9.545584828066962 27.368183735595757 15.0 0.0459759813144233 8.0 8.0 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.957 1.95 0.00 1.40 448 142 2.14e+04 102 146 8.57e+110 3.88e+109 3.18e+220 0.0379 1.78e+110 1.94e+03 536 4.43e+05 200 666
67.10443000670105 23 9.545584828066962 27.368183735595757 15.0 0.0459759813144233 8.0 8.0 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.957 1.95 0.00 1.40 448 142 2.14e+04 102 146 8.57e+110 3.88e+109 3.18e+220 0.0379 1.78e+110 1.94e+03 536 4.43e+05 200 666
68.10443000670105 23 9.545584828066962 27.368183735595757 15.0 0.0459759813144233 8.0 8.0 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.957 1.95 0.00 1.40 448 142 2.14e+04 102 146 8.57e+110 3.88e+109 3.18e+220 0.0379 1.78e+110 1.94e+03 536 4.43e+05 200 666
69.10443000670105 23 9.545584828066962 27.368183735595757 15.0 0.0459759813144233 8.0 8.0 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.957 1.95 0.00 1.40 448 142 2.14e+04 102 146 8.57e+110 3.88e+109 3.18e+220 0.0379 1.78e+110 1.94e+03 536 4.43e+05 200 666
70.10443000670105 23 9.545584828066962 27.368183735595757 15.0 0.0459759813144233 8.0 8.0 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.957 1.95 0.00 1.40 448 142 2.14e+04 102 146 8.57e+110 3.88e+109 3.18e+220 0.0379 1.78e+110 1.94e+03 536 4.43e+05 200 666
71.10443000670105 23 9.545584828066962 27.368183735595757 15.0 0.0459759813144233 8.0 8.0 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.957 1.95 0.00 1.40 448 142 2.14e+04 102 146 8.57e+110 3.88e+109 3.18e+220 0.0379 1.78e+110 1.94e+03 536 4.43e+05 200 666
72.10443000670105 23 9.545584828066962 27.368183735595757 15.0 0.0459759813144233 8.0 8.0 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.957 1.95 0.00 1.40 448 142 2.14e+04 102 146 8.57e+110 3.88e+109 3.18e+220 0.0379 1.78e+110 1.94e+03 536 4.43e+05 200 666
73.10443000670105 26 9.886842220222045 29.217272262007985 17.0 0.0473113976185497 9.0 9.0 9.0 6.0 3.6 2.1 4.0 1.4 3.00 0.962 1.96 0.00 1.40 448 135 1.93e+04 95.2 139 8.57e+110 3.43e+109 2.82e+220 0.0115 1.68e+110 1.94e+03 483 4.13e+05 178 642
74.10443000670105 26 9.886842220222045 29.217272262007985 17.0 0.0473113976185497 9.0 9.0 9.0 6.0 3.6 2.1 4.0 1.4 3.00 0.962 1.96 0.00 1.40 448 135 1.93e+04 95.2 139 8.57e+110 3.43e+109 2.82e+220 0.0115 1.68e+110 1.94e+03 485 4.11e+05 185 641
75.10443000670105 26 9.886842220222045 29.217272262007985 17.0 0.0473113976185497 9.0 9.0 9.0 6.0 3.6 2.1 4.0 1.4 3.00 0.962 1.96 0.00 1.40 448 135 1.93e+04 95.2 139 8.57e+110 3.43e+109 2.82e+220 0.0115 1.68e+110 1.94e+03 487 4.12e+05 185 642
76.10443000670105 26 9.886842220222045 29.217272262007985 17.0 0.0473113976185497 9.0 9.0 9.0 6.0 3.6 2.1 4.0 1.4 3.00 0.962 1.96 0.00 1.40 448 135 1.93e+04 95.2 139 8.57e+110 3.43e+109 2.82e+220 0.0115 1.68e+110 1.94e+03 489 4.14e+05 185 644
77.10443000670105 26 9.886842220222045 29.217272262007985 17.0 0.0473113976185497 9.0 9.0 9.0 6.0 3.6 2.1 4.0 1.4 3.00 0.962 1.96 0.00 1.40 448 135 1.93e+04 95.2 139 8.57e+110 3.43e+109 2.82e+220 0.0115 1.68e+110 1.94e+03 491 4.19e+05 185 647
78.10443000670105 26 9.886842220222045 29.217272262007985 17.0 0.0473113976185497 9.0 9.0 9.0 6.0 3.6 2.1 4.0 1.4 3.00 0.962 1.96 0.00 1.40 448 135 1.93e+04 95.2 139 8.57e+110 3.43e+109 2.82e+220 0.0115 1.68e+110 1.94e+03 493 4.24e+05 185 651
79.10443000670105 26 9.886842220222045 29.217272262007985 17.0 0.0473113976185497 9.0 9.0 9.0 6.0 3.6 2.1 4.0 1.4 3.00 0.962 1.96 0.00 1.40 448 135 1.93e+04 95.2 139 8.57e+110 3.43e+109 2.82e+220 0.0115 1.68e+110 1.98e+03 495 4.30e+05 185 656
80.10443000670105 26 9.886842220222045 29.217272262007985 17.0 0.0473113976185497 9.0 9.0 9.0 6.0 3.6 2.1 4.0 1.4 3.00 0.962 1.96 0.00 1.40 448 135 1.93e+04 95.2 139 8.57e+110 3.43e+109 2.82e+220 0.0115 1.68e+110 1.99e+03 497 4.36e+05 185 660
81.10443000670105 26 9.886842220222045 29.217272262007985 17.0 0.0473113976185497 9.0 9.0 9.0 6.0 3.6 2.1 4.0 1.4 3.00 0.962 1.96 0.00 1.40 448 135 1.93e+04 95.2 139 8.57e+110 3.43e+109 2.82e+220 0.0115 1.68e+110 1.99e+03 499 4.37e+05 185 661
82.10443000670105 26 9.886842220222045 29.217272262007985 17.0 0.0473113976185497 9.0 9.0 9.0 6.0 3.6 2.1 4.0 1.4 3.00 0.962 1.96 0.00 1.40 448 135 1.93e+04 95.2 139 1.58e+50 6.07e+48 9.58e+98 14.6 3.10e+49 1.99e+03 499 4.37e+05 185 661
