#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 395.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
34.58933888368388 17 5.981702258307376 18.727821306029856 11.0 0.080063600677158 6.0 7.0 3.9 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 151 33.3 2.48e+03 2.71 49.8 2.62e+10 3.92e+09 7.86e+19 172 8.86e+09 475 106 2.16e+04 60.5 147
35.58933888368388 17 5.981702258307376 18.727821306029856 11.0 0.080063600677158 6.0 7.0 3.9 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 151 33.3 2.48e+03 2.71 49.8 2.62e+10 3.92e+09 7.86e+19 172 8.86e+09 475 112 2.19e+04 60.5 148
36.58933888368388 17 5.981702258307376 18.727821306029856 11.0 0.080063600677158 6.0 7.0 3.9 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 151 33.3 2.48e+03 2.71 49.8 2.62e+10 3.92e+09 7.86e+19 87.5 8.86e+09 475 117 2.13e+04 61.0 146
37.58933888368388 17 5.981702258307376 18.727821306029856 11.0 0.080063600677158 6.0 7.0 3.9 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 151 33.3 2.48e+03 2.71 49.8 1.42e+23 1.14e+22 1.30e+45 69.9 3.60e+22 475 117 2.13e+04 61.0 146
38.58933888368388 17 5.981702258307376 18.727821306029856 11.0 0.080063600677158 6.0 7.0 3.9 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 151 33.3 2.48e+03 2.71 49.8 1.42e+23 1.14e+22 1.30e+45 69.9 3.60e+22 475 117 2.13e+04 61.0 146
39.58933888368388 17 5.981702258307376 18.727821306029856 11.0 0.080063600677158 6.0 7.0 3.9 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 151 33.3 2.48e+03 2.71 49.8 1.42e+23 1.14e+22 1.30e+45 69.9 3.60e+22 475 117 2.13e+04 61.0 146
40.58933888368388 17 5.981702258307376 18.727821306029856 11.0 0.080063600677158 6.0 7.0 3.9 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 151 33.3 2.48e+03 2.71 49.8 1.42e+23 1.14e+22 1.30e+45 69.9 3.60e+22 475 117 2.13e+04 61.0 146
41.58933888368388 17 5.981702258307376 18.727821306029856 11.0 0.080063600677158 6.0 7.0 3.9 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 151 33.3 2.48e+03 2.71 49.8 1.42e+23 1.14e+22 1.30e+45 69.9 3.60e+22 475 117 2.13e+04 61.0 146
42.58933888368388 17 5.981702258307376 18.727821306029856 11.0 0.080063600677158 6.0 7.0 3.9 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 151 33.3 2.48e+03 2.71 49.8 1.42e+23 1.14e+22 1.30e+45 69.9 3.60e+22 475 117 2.13e+04 61.0 146
43.58933888368388 20 6.975134743475403 20.351004670318538 13.0 0.05448679090578039 7.0 7.0 3.8 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 367 64.7 1.13e+04 5.56 106 1.42e+23 9.70e+21 1.11e+45 24.2 3.33e+22 475 136 2.34e+04 65.1 153
44.58933888368388 20 6.975134743475403 20.351004670318538 13.0 0.05448679090578039 7.0 7.0 3.8 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 367 64.7 1.13e+04 5.56 106 1.42e+23 9.70e+21 1.11e+45 24.2 3.33e+22 729 165 4.11e+04 65.1 203
45.58933888368388 20 6.975134743475403 20.351004670318538 13.0 0.05448679090578039 7.0 7.0 3.8 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 367 64.7 1.13e+04 5.56 106 1.42e+23 9.70e+21 1.11e+45 24.2 3.33e+22 924 193 6.88e+04 65.1 262
46.58933888368388 20 6.975134743475403 20.351004670318538 13.0 0.05448679090578039 7.0 7.0 3.8 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 367 64.7 1.13e+04 5.56 106 1.42e+23 9.70e+21 1.11e+45 24.2 3.33e+22 1.05e+03 222 1.03e+05 65.1 320
47.58933888368388 20 6.975134743475403 20.351004670318538 13.0 0.05448679090578039 7.0 7.0 3.8 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 367 64.7 1.13e+04 5.56 106 1.42e+23 9.70e+21 1.11e+45 24.2 3.33e+22 1.05e+03 244 1.18e+05 65.1 344
48.58933888368388 20 6.975134743475403 20.351004670318538 13.0 0.05448679090578039 7.0 7.0 3.8 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 367 64.7 1.13e+04 5.56 106 1.42e+23 9.70e+21 1.11e+45 24.2 3.33e+22 1.05e+03 255 1.19e+05 65.1 346
49.58933888368388 20 6.975134743475403 20.351004670318538 13.0 0.05448679090578039 7.0 7.0 3.8 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 367 64.7 1.13e+04 5.56 106 1.42e+23 9.70e+21 1.11e+45 26.7 3.33e+22 1.05e+03 263 1.17e+05 84.8 342
50.58933888368388 20 6.975134743475403 20.351004670318538 13.0 0.05448679090578039 7.0 7.0 3.8 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 367 64.7 1.13e+04 5.56 106 2.32e+51 1.32e+50 2.71e+101 24.9 5.21e+50 1.05e+03 263 1.17e+05 84.8 342
51.58933888368388 20 6.975134743475403 20.351004670318538 13.0 0.05448679090578039 7.0 7.0 3.8 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 367 64.7 1.13e+04 5.56 106 2.32e+51 1.32e+50 2.71e+101 24.9 5.21e+50 1.05e+03 263 1.17e+05 84.8 342
52.58933888368388 20 6.975134743475403 20.351004670318538 13.0 0.05448679090578039 7.0 7.0 3.8 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 367 64.7 1.13e+04 5.56 106 2.32e+51 1.32e+50 2.71e+101 24.9 5.21e+50 1.05e+03 263 1.17e+05 84.8 342
53.58933888368388 20 6.975134743475403 20.351004670318538 13.0 0.05448679090578039 7.0 7.0 3.8 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 367 64.7 1.13e+04 5.56 106 2.32e+51 1.32e+50 2.71e+101 24.9 5.21e+50 1.05e+03 263 1.17e+05 84.8 342
54.58933888368388 20 6.975134743475403 20.351004670318538 13.0 0.05448679090578039 7.0 7.0 3.8 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 367 64.7 1.13e+04 5.56 106 2.32e+51 1.32e+50 2.71e+101 24.9 5.21e+50 1.05e+03 263 1.17e+05 84.8 342
55.58933888368388 20 6.975134743475403 20.351004670318538 13.0 0.05448679090578039 7.0 7.0 3.8 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 367 64.7 1.13e+04 5.56 106 2.32e+51 1.32e+50 2.71e+101 24.9 5.21e+50 1.05e+03 263 1.17e+05 84.8 342
56.58933888368388 20 6.975134743475403 20.351004670318538 13.0 0.05448679090578039 7.0 7.0 3.8 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 367 64.7 1.13e+04 5.56 106 2.32e+51 1.32e+50 2.71e+101 24.9 5.21e+50 1.05e+03 263 1.17e+05 84.8 342
57.58933888368388 23 6.683483310138733 21.85880940799359 15.0 0.05299820981934836 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 399 85.0 1.48e+04 38.5 122 2.32e+51 1.14e+50 2.36e+101 13.3 4.86e+50 1.05e+03 258 1.03e+05 125 322
58.58933888368388 23 6.683483310138733 21.85880940799359 15.0 0.05299820981934836 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 399 85.0 1.48e+04 38.5 122 2.32e+51 1.14e+50 2.36e+101 13.3 4.86e+50 1.05e+03 270 1.10e+05 125 332
59.58933888368388 23 6.683483310138733 21.85880940799359 15.0 0.05299820981934836 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 399 85.0 1.48e+04 38.5 122 2.32e+51 1.14e+50 2.36e+101 13.3 4.86e+50 1.05e+03 283 1.26e+05 125 355
60.58933888368388 23 6.683483310138733 21.85880940799359 15.0 0.05299820981934836 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 399 85.0 1.48e+04 38.5 122 2.32e+51 1.14e+50 2.36e+101 13.3 4.86e+50 1.22e+03 296 1.47e+05 125 383
61.58933888368388 23 6.683483310138733 21.85880940799359 15.0 0.05299820981934836 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 399 85.0 1.48e+04 38.5 122 2.32e+51 1.14e+50 2.36e+101 13.3 4.86e+50 1.35e+03 309 1.71e+05 125 413
62.58933888368388 23 6.683483310138733 21.85880940799359 15.0 0.05299820981934836 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 399 85.0 1.48e+04 38.5 122 2.32e+51 1.14e+50 2.36e+101 13.3 4.86e+50 1.35e+03 318 1.83e+05 125 428
63.58933888368388 23 6.683483310138733 21.85880940799359 15.0 0.05299820981934836 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 399 85.0 1.48e+04 38.5 122 2.32e+51 1.14e+50 2.36e+101 13.3 4.86e+50 1.35e+03 323 1.84e+05 125 429
64.58933888368388 23 6.683483310138733 21.85880940799359 15.0 0.05299820981934836 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 399 85.0 1.48e+04 38.5 122 2.32e+51 1.14e+50 2.36e+101 13.3 4.86e+50 1.35e+03 327 1.83e+05 128 428
65.58933888368388 23 6.683483310138733 21.85880940799359 15.0 0.05299820981934836 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 399 85.0 1.48e+04 38.5 122 2.45e+106 1.07e+105 2.61e+211 17.7 5.11e+105 1.35e+03 327 1.83e+05 128 428
66.58933888368388 23 6.683483310138733 21.85880940799359 15.0 0.05299820981934836 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 399 85.0 1.48e+04 38.5 122 2.45e+106 1.07e+105 2.61e+211 17.7 5.11e+105 1.35e+03 327 1.83e+05 128 428
67.58933888368388 23 6.683483310138733 21.85880940799359 15.0 0.05299820981934836 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 399 85.0 1.48e+04 38.5 122 2.45e+106 1.07e+105 2.61e+211 17.7 5.11e+105 1.35e+03 327 1.83e+05 128 428
68.58933888368388 23 6.683483310138733 21.85880940799359 15.0 0.05299820981934836 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 399 85.0 1.48e+04 38.5 122 2.45e+106 1.07e+105 2.61e+211 17.7 5.11e+105 1.35e+03 327 1.83e+05 128 428
69.58933888368388 23 6.683483310138733 21.85880940799359 15.0 0.05299820981934836 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 399 85.0 1.48e+04 38.5 122 2.45e+106 1.07e+105 2.61e+211 17.7 5.11e+105 1.35e+03 327 1.83e+05 128 428
70.58933888368388 23 6.683483310138733 21.85880940799359 15.0 0.05299820981934836 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 399 85.0 1.48e+04 38.5 122 2.45e+106 1.07e+105 2.61e+211 17.7 5.11e+105 1.35e+03 327 1.83e+05 128 428
71.58933888368388 23 6.683483310138733 21.85880940799359 15.0 0.05299820981934836 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 399 85.0 1.48e+04 38.5 122 2.45e+106 1.07e+105 2.61e+211 17.7 5.11e+105 1.35e+03 327 1.83e+05 128 428
72.58933888368388 23 6.683483310138733 21.85880940799359 15.0 0.05299820981934836 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 399 85.0 1.48e+04 38.5 122 2.45e+106 1.07e+105 2.61e+211 17.7 5.11e+105 1.35e+03 327 1.83e+05 128 428
73.58933888368388 26 6.384720656361452 23.816294678644354 17.0 0.05100973495079944 9.0 7.0 3.9 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 399 92.7 1.35e+04 60.8 116 2.45e+106 9.43e+104 2.31e+211 0.288 4.81e+105 1.35e+03 306 1.64e+05 135 405
74.58933888368388 26 6.384720656361452 23.816294678644354 17.0 0.05100973495079944 9.0 7.0 3.9 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 399 92.7 1.35e+04 60.8 116 2.45e+106 9.43e+104 2.31e+211 0.288 4.81e+105 1.35e+03 309 1.65e+05 135 406
75.58933888368388 26 6.384720656361452 23.816294678644354 17.0 0.05100973495079944 9.0 7.0 3.9 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 399 92.7 1.35e+04 60.8 116 2.45e+106 9.43e+104 2.31e+211 0.288 4.81e+105 1.35e+03 311 1.67e+05 135 408
76.58933888368388 26 6.384720656361452 23.816294678644354 17.0 0.05100973495079944 9.0 7.0 3.9 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 399 92.7 1.35e+04 60.8 116 2.45e+106 9.43e+104 2.31e+211 0.288 4.81e+105 1.35e+03 313 1.70e+05 135 412
77.58933888368388 26 6.384720656361452 23.816294678644354 17.0 0.05100973495079944 9.0 7.0 3.9 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 399 92.7 1.35e+04 60.8 116 2.45e+106 9.43e+104 2.31e+211 0.288 4.81e+105 1.35e+03 315 1.74e+05 135 417
78.58933888368388 26 6.384720656361452 23.816294678644354 17.0 0.05100973495079944 9.0 7.0 3.9 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 399 92.7 1.35e+04 60.8 116 2.45e+106 9.43e+104 2.31e+211 0.288 4.81e+105 1.40e+03 317 1.79e+05 135 423
79.58933888368388 26 6.384720656361452 23.816294678644354 17.0 0.05100973495079944 9.0 7.0 3.9 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 399 92.7 1.35e+04 60.8 116 2.45e+106 9.43e+104 2.31e+211 0.288 4.81e+105 1.40e+03 319 1.81e+05 135 426
80.58933888368388 26 6.384720656361452 23.816294678644354 17.0 0.05100973495079944 9.0 7.0 3.9 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 399 92.7 1.35e+04 60.8 116 2.45e+106 9.43e+104 2.31e+211 0.288 4.81e+105 1.40e+03 320 1.81e+05 135 426
81.58933888368388 26 6.384720656361452 23.816294678644354 17.0 0.05100973495079944 9.0 7.0 3.9 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 399 92.7 1.35e+04 60.8 116 2.45e+106 9.43e+104 2.31e+211 0.288 4.81e+105 1.40e+03 320 1.81e+05 135 426
82.58933888368388 26 6.384720656361452 23.816294678644354 17.0 0.05100973495079944 9.0 7.0 3.9 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 399 92.7 1.35e+04 60.8 116 1.14e+96 4.52e+94 5.02e+190 0.0741 2.24e+95 1.40e+03 320 1.81e+05 135 426
83.58933888368388 26 6.384720656361452 23.816294678644354 17.0 0.05100973495079944 9.0 7.0 3.9 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 399 92.7 1.35e+04 60.8 116 1.14e+96 4.52e+94 5.02e+190 0.0741 2.24e+95 1.40e+03 320 1.81e+05 135 426
84.58933888368388 26 6.384720656361452 23.816294678644354 17.0 0.05100973495079944 9.0 7.0 3.9 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 399 92.7 1.35e+04 60.8 116 1.14e+96 4.52e+94 5.02e+190 0.0741 2.24e+95 1.40e+03 320 1.81e+05 135 426
85.58933888368388 26 6.384720656361452 23.816294678644354 17.0 0.05100973495079944 9.0 7.0 3.9 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 399 92.7 1.35e+04 60.8 116 1.14e+96 4.52e+94 5.02e+190 0.0741 2.24e+95 1.40e+03 320 1.81e+05 135 426
86.58933888368388 26 6.384720656361452 23.816294678644354 17.0 0.05100973495079944 9.0 7.0 3.9 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 399 92.7 1.35e+04 60.8 116 1.14e+96 4.52e+94 5.02e+190 0.0741 2.24e+95 1.40e+03 320 1.81e+05 135 426
