#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:44+0000 #
#####################################################################
#
# seed = 33.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
30.020952732826487 14 4.108164187254911 18.97767144349205 9.0 0.048029825107601294 5.0 5.0 3.1 0.90 3.0 0.95 3.00 0.929 1.92 0.00 1.38 221 43.8 6.13e+03 1.17 78.3 1.78e+18 1.96e+17 2.40e+35 776 4.90e+17 570 161 3.91e+04 120 198
31.020952732826487 14 4.108164187254911 18.97767144349205 9.0 0.048029825107601294 5.0 5.0 3.1 0.90 3.0 0.95 3.00 0.929 1.92 0.00 1.38 221 43.8 6.13e+03 1.17 78.3 1.78e+18 1.96e+17 2.40e+35 776 4.90e+17 570 161 3.91e+04 120 198
32.02095273282649 17 4.266633378151447 21.254512107063533 11.0 0.04911704543950405 6.0 6.0 3.6 1.4 4.0 1.2 3.00 0.941 1.93 0.00 1.39 293 71.1 1.06e+04 3.23 103 1.78e+18 1.61e+17 2.01e+35 137 4.48e+17 570 168 3.39e+04 159 184
33.02095273282649 17 4.266633378151447 21.254512107063533 11.0 0.04911704543950405 6.0 6.0 3.6 1.4 4.0 1.2 3.00 0.941 1.93 0.00 1.39 293 71.1 1.06e+04 3.23 103 1.78e+18 1.61e+17 2.01e+35 137 4.48e+17 931 212 7.02e+04 159 265
34.02095273282649 17 4.266633378151447 21.254512107063533 11.0 0.04911704543950405 6.0 6.0 3.6 1.4 4.0 1.2 3.00 0.941 1.93 0.00 1.39 293 71.1 1.06e+04 3.23 103 1.78e+18 1.61e+17 2.01e+35 137 4.48e+17 946 234 9.53e+04 159 309
35.02095273282649 17 4.266633378151447 21.254512107063533 11.0 0.04911704543950405 6.0 6.0 3.6 1.4 4.0 1.2 3.00 0.941 1.93 0.00 1.39 293 71.1 1.06e+04 3.23 103 1.78e+18 1.61e+17 2.01e+35 137 4.48e+17 946 246 1.00e+05 159 316
36.02095273282649 17 4.266633378151447 21.254512107063533 11.0 0.04911704543950405 6.0 6.0 3.6 1.4 4.0 1.2 3.00 0.941 1.93 0.00 1.39 293 71.1 1.06e+04 3.23 103 1.78e+18 1.61e+17 2.01e+35 137 4.48e+17 946 253 9.95e+04 159 315
37.02095273282649 17 4.266633378151447 21.254512107063533 11.0 0.04911704543950405 6.0 6.0 3.6 1.4 4.0 1.2 3.00 0.941 1.93 0.00 1.39 293 71.1 1.06e+04 3.23 103 8.79e+03 534 4.52e+06 0.409 2.13e+03 946 256 9.85e+04 159 314
38.02095273282649 17 4.266633378151447 21.254512107063533 11.0 0.04911704543950405 6.0 6.0 3.6 1.4 4.0 1.2 3.00 0.941 1.93 0.00 1.39 293 71.1 1.06e+04 3.23 103 1.49e+62 8.91e+60 1.30e+123 23.7 3.60e+61 946 256 9.85e+04 159 314
39.02095273282649 17 4.266633378151447 21.254512107063533 11.0 0.04911704543950405 6.0 6.0 3.6 1.4 4.0 1.2 3.00 0.941 1.93 0.00 1.39 293 71.1 1.06e+04 3.23 103 1.49e+62 8.91e+60 1.30e+123 23.7 3.60e+61 946 256 9.85e+04 159 314
40.02095273282649 17 4.266633378151447 21.254512107063533 11.0 0.04911704543950405 6.0 6.0 3.6 1.4 4.0 1.2 3.00 0.941 1.93 0.00 1.39 293 71.1 1.06e+04 3.23 103 1.49e+62 8.91e+60 1.30e+123 23.7 3.60e+61 946 256 9.85e+04 159 314
41.02095273282649 17 4.266633378151447 21.254512107063533 11.0 0.04911704543950405 6.0 6.0 3.6 1.4 4.0 1.2 3.00 0.941 1.93 0.00 1.39 293 71.1 1.06e+04 3.23 103 1.49e+62 8.91e+60 1.30e+123 23.7 3.60e+61 946 256 9.85e+04 159 314
42.02095273282649 17 4.266633378151447 21.254512107063533 11.0 0.04911704543950405 6.0 6.0 3.6 1.4 4.0 1.2 3.00 0.941 1.93 0.00 1.39 293 71.1 1.06e+04 3.23 103 1.49e+62 8.91e+60 1.30e+123 23.7 3.60e+61 946 256 9.85e+04 159 314
43.02095273282649 17 4.266633378151447 21.254512107063533 11.0 0.04911704543950405 6.0 6.0 3.6 1.4 4.0 1.2 3.00 0.941 1.93 0.00 1.39 293 71.1 1.06e+04 3.23 103 1.49e+62 8.91e+60 1.30e+123 23.7 3.60e+61 946 256 9.85e+04 159 314
44.02095273282649 20 4.655002798497627 23.602233666024002 13.0 0.04875815792546988 7.0 7.0 3.8 2.3 4.0 1.5 3.00 0.950 1.94 0.00 1.39 345 102 1.57e+04 25.5 125 1.49e+62 7.57e+60 1.10e+123 15.2 3.32e+61 946 259 8.40e+04 172 290
45.02095273282649 20 4.655002798497627 23.602233666024002 13.0 0.04875815792546988 7.0 7.0 3.8 2.3 4.0 1.5 3.00 0.950 1.94 0.00 1.39 345 102 1.57e+04 25.5 125 1.49e+62 7.57e+60 1.10e+123 15.2 3.32e+61 946 286 1.01e+05 172 317
46.02095273282649 20 4.655002798497627 23.602233666024002 13.0 0.04875815792546988 7.0 7.0 3.8 2.3 4.0 1.5 3.00 0.950 1.94 0.00 1.39 345 102 1.57e+04 25.5 125 1.49e+62 7.57e+60 1.10e+123 15.2 3.32e+61 1.47e+03 341 1.83e+05 172 428
47.02095273282649 20 4.655002798497627 23.602233666024002 13.0 0.04875815792546988 7.0 7.0 3.8 2.3 4.0 1.5 3.00 0.950 1.94 0.00 1.39 345 102 1.57e+04 25.5 125 1.49e+62 7.57e+60 1.10e+123 15.2 3.32e+61 1.49e+03 368 2.32e+05 172 482
48.02095273282649 20 4.655002798497627 23.602233666024002 13.0 0.04875815792546988 7.0 7.0 3.8 2.3 4.0 1.5 3.00 0.950 1.94 0.00 1.39 345 102 1.57e+04 25.5 125 1.49e+62 7.57e+60 1.10e+123 15.2 3.32e+61 1.49e+03 383 2.42e+05 172 492
49.02095273282649 20 4.655002798497627 23.602233666024002 13.0 0.04875815792546988 7.0 7.0 3.8 2.3 4.0 1.5 3.00 0.950 1.94 0.00 1.39 345 102 1.57e+04 25.5 125 1.49e+62 7.57e+60 1.10e+123 15.2 3.32e+61 1.49e+03 390 2.41e+05 172 491
50.02095273282649 20 4.655002798497627 23.602233666024002 13.0 0.04875815792546988 7.0 7.0 3.8 2.3 4.0 1.5 3.00 0.950 1.94 0.00 1.39 345 102 1.57e+04 25.5 125 1.49e+62 7.57e+60 1.10e+123 0.201 3.32e+61 1.49e+03 394 2.39e+05 194 489
51.02095273282649 20 4.655002798497627 23.602233666024002 13.0 0.04875815792546988 7.0 7.0 3.8 2.3 4.0 1.5 3.00 0.950 1.94 0.00 1.39 345 102 1.57e+04 25.5 125 8.03e+91 4.48e+90 3.23e+182 20.2 1.80e+91 1.49e+03 394 2.39e+05 194 489
52.02095273282649 20 4.655002798497627 23.602233666024002 13.0 0.04875815792546988 7.0 7.0 3.8 2.3 4.0 1.5 3.00 0.950 1.94 0.00 1.39 345 102 1.57e+04 25.5 125 8.03e+91 4.48e+90 3.23e+182 20.2 1.80e+91 1.49e+03 394 2.39e+05 194 489
53.02095273282649 20 4.655002798497627 23.602233666024002 13.0 0.04875815792546988 7.0 7.0 3.8 2.3 4.0 1.5 3.00 0.950 1.94 0.00 1.39 345 102 1.57e+04 25.5 125 8.03e+91 4.48e+90 3.23e+182 20.2 1.80e+91 1.49e+03 394 2.39e+05 194 489
54.02095273282649 20 4.655002798497627 23.602233666024002 13.0 0.04875815792546988 7.0 7.0 3.8 2.3 4.0 1.5 3.00 0.950 1.94 0.00 1.39 345 102 1.57e+04 25.5 125 8.03e+91 4.48e+90 3.23e+182 20.2 1.80e+91 1.49e+03 394 2.39e+05 194 489
55.02095273282649 20 4.655002798497627 23.602233666024002 13.0 0.04875815792546988 7.0 7.0 3.8 2.3 4.0 1.5 3.00 0.950 1.94 0.00 1.39 345 102 1.57e+04 25.5 125 8.03e+91 4.48e+90 3.23e+182 20.2 1.80e+91 1.49e+03 394 2.39e+05 194 489
56.02095273282649 20 4.655002798497627 23.602233666024002 13.0 0.04875815792546988 7.0 7.0 3.8 2.3 4.0 1.5 3.00 0.950 1.94 0.00 1.39 345 102 1.57e+04 25.5 125 8.03e+91 4.48e+90 3.23e+182 20.2 1.80e+91 1.49e+03 394 2.39e+05 194 489
57.02095273282649 20 4.655002798497627 23.602233666024002 13.0 0.04875815792546988 7.0 7.0 3.8 2.3 4.0 1.5 3.00 0.950 1.94 0.00 1.39 345 102 1.57e+04 25.5 125 8.03e+91 4.48e+90 3.23e+182 20.2 1.80e+91 1.49e+03 394 2.39e+05 194 489
58.02095273282649 23 5.530264356741798 24.252573209554104 15.0 0.046193737987668904 7.0 7.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 345 115 1.54e+04 57.6 124 8.03e+91 3.89e+90 2.81e+182 0.217 1.68e+91 1.49e+03 369 2.12e+05 212 460
59.02095273282649 23 5.530264356741798 24.252573209554104 15.0 0.046193737987668904 7.0 7.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 345 115 1.54e+04 57.6 124 8.03e+91 3.89e+90 2.81e+182 0.217 1.68e+91 1.49e+03 381 2.14e+05 212 463
60.02095273282649 23 5.530264356741798 24.252573209554104 15.0 0.046193737987668904 7.0 7.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 345 115 1.54e+04 57.6 124 8.03e+91 3.89e+90 2.81e+182 0.217 1.68e+91 1.49e+03 392 2.28e+05 212 478
61.02095273282649 23 5.530264356741798 24.252573209554104 15.0 0.046193737987668904 7.0 7.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 345 115 1.54e+04 57.6 124 8.03e+91 3.89e+90 2.81e+182 0.217 1.68e+91 1.74e+03 415 2.78e+05 212 527
62.02095273282649 23 5.530264356741798 24.252573209554104 15.0 0.046193737987668904 7.0 7.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 345 115 1.54e+04 57.6 124 8.03e+91 3.89e+90 2.81e+182 0.217 1.68e+91 1.75e+03 427 3.06e+05 212 554
63.02095273282649 23 5.530264356741798 24.252573209554104 15.0 0.046193737987668904 7.0 7.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 345 115 1.54e+04 57.6 124 8.03e+91 3.89e+90 2.81e+182 0.217 1.68e+91 1.75e+03 433 3.13e+05 212 559
64.02095273282649 23 5.530264356741798 24.252573209554104 15.0 0.046193737987668904 7.0 7.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 345 115 1.54e+04 57.6 124 8.03e+91 3.89e+90 2.81e+182 0.217 1.68e+91 1.75e+03 436 3.13e+05 212 559
65.02095273282649 23 5.530264356741798 24.252573209554104 15.0 0.046193737987668904 7.0 7.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 345 115 1.54e+04 57.6 124 8.03e+91 3.89e+90 2.81e+182 0.0405 1.68e+91 1.75e+03 438 3.12e+05 226 559
66.02095273282649 23 5.530264356741798 24.252573209554104 15.0 0.046193737987668904 7.0 7.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 345 115 1.54e+04 57.6 124 5.52e+99 2.40e+98 1.32e+198 17.7 1.15e+99 1.75e+03 438 3.12e+05 226 559
67.02095273282649 23 5.530264356741798 24.252573209554104 15.0 0.046193737987668904 7.0 7.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 345 115 1.54e+04 57.6 124 5.52e+99 2.40e+98 1.32e+198 17.7 1.15e+99 1.75e+03 438 3.12e+05 226 559
68.02095273282649 23 5.530264356741798 24.252573209554104 15.0 0.046193737987668904 7.0 7.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 345 115 1.54e+04 57.6 124 5.52e+99 2.40e+98 1.32e+198 17.7 1.15e+99 1.75e+03 438 3.12e+05 226 559
69.02095273282649 23 5.530264356741798 24.252573209554104 15.0 0.046193737987668904 7.0 7.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 345 115 1.54e+04 57.6 124 5.52e+99 2.40e+98 1.32e+198 17.7 1.15e+99 1.75e+03 438 3.12e+05 226 559
70.02095273282649 23 5.530264356741798 24.252573209554104 15.0 0.046193737987668904 7.0 7.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 345 115 1.54e+04 57.6 124 5.52e+99 2.40e+98 1.32e+198 17.7 1.15e+99 1.75e+03 438 3.12e+05 226 559
71.02095273282649 23 5.530264356741798 24.252573209554104 15.0 0.046193737987668904 7.0 7.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 345 115 1.54e+04 57.6 124 5.52e+99 2.40e+98 1.32e+198 17.7 1.15e+99 1.75e+03 438 3.12e+05 226 559
72.02095273282649 23 5.530264356741798 24.252573209554104 15.0 0.046193737987668904 7.0 7.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 345 115 1.54e+04 57.6 124 5.52e+99 2.40e+98 1.32e+198 17.7 1.15e+99 1.75e+03 438 3.12e+05 226 559
73.02095273282649 23 5.530264356741798 24.252573209554104 15.0 0.046193737987668904 7.0 7.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 345 115 1.54e+04 57.6 124 5.52e+99 2.40e+98 1.32e+198 17.7 1.15e+99 1.75e+03 438 3.12e+05 226 559
74.02095273282649 26 6.38068837644277 25.27649832753893 17.0 0.0397285644085502 8.0 8.0 4.3 4.3 4.0 2.1 3.00 0.962 1.96 0.00 1.40 441 140 2.13e+04 114 146 5.52e+99 2.13e+98 1.17e+198 0.0222 1.08e+99 1.75e+03 426 2.79e+05 236 528
75.02095273282649 26 6.38068837644277 25.27649832753893 17.0 0.0397285644085502 8.0 8.0 4.3 4.3 4.0 2.1 3.00 0.962 1.96 0.00 1.40 441 140 2.13e+04 114 146 5.52e+99 2.13e+98 1.17e+198 0.0222 1.08e+99 1.75e+03 454 2.90e+05 236 539
76.02095273282649 26 6.38068837644277 25.27649832753893 17.0 0.0397285644085502 8.0 8.0 4.3 4.3 4.0 2.1 3.00 0.962 1.96 0.00 1.40 441 140 2.13e+04 114 146 5.52e+99 2.13e+98 1.17e+198 0.0222 1.08e+99 1.75e+03 482 3.19e+05 236 565
77.02095273282649 26 6.38068837644277 25.27649832753893 17.0 0.0397285644085502 8.0 8.0 4.3 4.3 4.0 2.1 3.00 0.962 1.96 0.00 1.40 441 140 2.13e+04 114 146 5.52e+99 2.13e+98 1.17e+198 0.0222 1.08e+99 1.83e+03 510 3.76e+05 236 613
78.02095273282649 26 6.38068837644277 25.27649832753893 17.0 0.0397285644085502 8.0 8.0 4.3 4.3 4.0 2.1 3.00 0.962 1.96 0.00 1.40 441 140 2.13e+04 114 146 5.52e+99 2.13e+98 1.17e+198 0.0222 1.08e+99 2.46e+03 566 5.38e+05 236 734
79.02095273282649 26 6.38068837644277 25.27649832753893 17.0 0.0397285644085502 8.0 8.0 4.3 4.3 4.0 2.1 3.00 0.962 1.96 0.00 1.40 441 140 2.13e+04 114 146 5.52e+99 2.13e+98 1.17e+198 0.0222 1.08e+99 2.48e+03 594 6.28e+05 236 792
80.02095273282649 26 6.38068837644277 25.27649832753893 17.0 0.0397285644085502 8.0 8.0 4.3 4.3 4.0 2.1 3.00 0.962 1.96 0.00 1.40 441 140 2.13e+04 114 146 5.52e+99 2.13e+98 1.17e+198 0.0222 1.08e+99 2.48e+03 609 6.46e+05 236 804
81.02095273282649 26 6.38068837644277 25.27649832753893 17.0 0.0397285644085502 8.0 8.0 4.3 4.3 4.0 2.1 3.00 0.962 1.96 0.00 1.40 441 140 2.13e+04 114 146 5.52e+99 2.13e+98 1.17e+198 0.0222 1.08e+99 2.48e+03 617 6.46e+05 236 804
82.02095273282649 26 6.38068837644277 25.27649832753893 17.0 0.0397285644085502 8.0 8.0 4.3 4.3 4.0 2.1 3.00 0.962 1.96 0.00 1.40 441 140 2.13e+04 114 146 5.52e+99 2.13e+98 1.17e+198 0.0289 1.08e+99 2.48e+03 621 6.43e+05 236 802
83.02095273282649 26 6.38068837644277 25.27649832753893 17.0 0.0397285644085502 8.0 8.0 4.3 4.3 4.0 2.1 3.00 0.962 1.96 0.00 1.40 441 140 2.13e+04 114 146 5.81e+113 4.42e+112 2.44e+226 21.0 1.56e+113 2.48e+03 621 6.43e+05 236 802
84.02095273282649 26 6.38068837644277 25.27649832753893 17.0 0.0397285644085502 8.0 8.0 4.3 4.3 4.0 2.1 3.00 0.962 1.96 0.00 1.40 441 140 2.13e+04 114 146 5.81e+113 4.42e+112 2.44e+226 21.0 1.56e+113 2.48e+03 621 6.43e+05 236 802
85.02095273282649 26 6.38068837644277 25.27649832753893 17.0 0.0397285644085502 8.0 8.0 4.3 4.3 4.0 2.1 3.00 0.962 1.96 0.00 1.40 441 140 2.13e+04 114 146 5.81e+113 4.42e+112 2.44e+226 21.0 1.56e+113 2.48e+03 621 6.43e+05 236 802
86.02095273282649 26 6.38068837644277 25.27649832753893 17.0 0.0397285644085502 8.0 8.0 4.3 4.3 4.0 2.1 3.00 0.962 1.96 0.00 1.40 441 140 2.13e+04 114 146 5.81e+113 4.42e+112 2.44e+226 21.0 1.56e+113 2.48e+03 621 6.43e+05 236 802
87.02095273282649 26 6.38068837644277 25.27649832753893 17.0 0.0397285644085502 8.0 8.0 4.3 4.3 4.0 2.1 3.00 0.962 1.96 0.00 1.40 441 140 2.13e+04 114 146 5.81e+113 4.42e+112 2.44e+226 21.0 1.56e+113 2.48e+03 621 6.43e+05 236 802
