#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 405.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
14.052680139752262 11 14.149496934030914 16.070605016153454 7.0 0.0640384005326983 4.0 4.0 4.0 5.0 2.9 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 28.7 5.07 82.5 0.236 9.08 1.27e+04 1.73e+03 1.52e+07 17.2 3.90e+03 51.5 9.82 270 1.09 16.4
15.052680139752262 11 14.149496934030914 16.070605016153454 7.0 0.0640384005326983 4.0 4.0 4.0 5.0 2.9 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 28.7 5.07 82.5 0.236 9.08 1.27e+04 1.73e+03 1.52e+07 17.2 3.90e+03 51.5 12.2 292 1.09 17.1
16.052680139752262 11 14.149496934030914 16.070605016153454 7.0 0.0640384005326983 4.0 4.0 4.0 5.0 2.9 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 28.7 5.07 82.5 0.236 9.08 1.27e+04 1.74e+03 1.52e+07 17.2 3.90e+03 51.5 14.1 266 8.62 16.3
17.052680139752262 11 14.149496934030914 16.070605016153454 7.0 0.0640384005326983 4.0 4.0 4.0 5.0 2.9 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 28.7 5.07 82.5 0.236 9.08 3.96e+07 5.93e+06 1.54e+14 446 1.24e+07 51.5 14.1 266 8.62 16.3
18.052680139752262 11 14.149496934030914 16.070605016153454 7.0 0.0640384005326983 4.0 4.0 4.0 5.0 2.9 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 28.7 5.07 82.5 0.236 9.08 3.96e+07 5.93e+06 1.54e+14 446 1.24e+07 51.5 14.1 266 8.62 16.3
19.052680139752262 11 14.149496934030914 16.070605016153454 7.0 0.0640384005326983 4.0 4.0 4.0 5.0 2.9 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 28.7 5.07 82.5 0.236 9.08 3.96e+07 5.93e+06 1.54e+14 446 1.24e+07 51.5 14.1 266 8.62 16.3
20.052680139752262 11 14.149496934030914 16.070605016153454 7.0 0.0640384005326983 4.0 4.0 4.0 5.0 2.9 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 28.7 5.07 82.5 0.236 9.08 3.96e+07 5.93e+06 1.54e+14 446 1.24e+07 51.5 14.1 266 8.62 16.3
21.052680139752262 14 13.075814962041973 18.360816978616903 9.0 0.048691386927165736 5.0 5.0 5.0 5.0 3.1 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 167 29.0 2.85e+03 1.66 53.4 3.96e+07 4.66e+06 1.25e+14 132 1.12e+07 167 36.1 2.64e+03 14.3 51.4
22.052680139752262 14 13.075814962041973 18.360816978616903 9.0 0.048691386927165736 5.0 5.0 5.0 5.0 3.1 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 167 29.0 2.85e+03 1.66 53.4 3.96e+07 4.66e+06 1.25e+14 132 1.12e+07 350 59.0 9.66e+03 14.3 98.3
23.052680139752262 14 13.075814962041973 18.360816978616903 9.0 0.048691386927165736 5.0 5.0 5.0 5.0 3.1 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 167 29.0 2.85e+03 1.66 53.4 3.96e+07 4.66e+06 1.25e+14 132 1.12e+07 373 82.0 1.67e+04 14.3 129
24.052680139752262 14 13.075814962041973 18.360816978616903 9.0 0.048691386927165736 5.0 5.0 5.0 5.0 3.1 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 167 29.0 2.85e+03 1.66 53.4 3.96e+07 4.66e+06 1.25e+14 132 1.12e+07 373 94.4 1.74e+04 14.3 132
25.052680139752262 14 13.075814962041973 18.360816978616903 9.0 0.048691386927165736 5.0 5.0 5.0 5.0 3.1 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 167 29.0 2.85e+03 1.66 53.4 3.96e+07 4.66e+06 1.25e+14 107 1.12e+07 373 104 1.64e+04 51.5 128
26.052680139752262 14 13.075814962041973 18.360816978616903 9.0 0.048691386927165736 5.0 5.0 5.0 5.0 3.1 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 167 29.0 2.85e+03 1.66 53.4 4.59e+14 4.63e+13 1.65e+28 549 1.28e+14 373 104 1.64e+04 51.5 128
27.052680139752262 14 13.075814962041973 18.360816978616903 9.0 0.048691386927165736 5.0 5.0 5.0 5.0 3.1 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 167 29.0 2.85e+03 1.66 53.4 4.59e+14 4.63e+13 1.65e+28 549 1.28e+14 373 104 1.64e+04 51.5 128
28.052680139752262 14 13.075814962041973 18.360816978616903 9.0 0.048691386927165736 5.0 5.0 5.0 5.0 3.1 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 167 29.0 2.85e+03 1.66 53.4 4.59e+14 4.63e+13 1.65e+28 549 1.28e+14 373 104 1.64e+04 51.5 128
29.052680139752262 14 13.075814962041973 18.360816978616903 9.0 0.048691386927165736 5.0 5.0 5.0 5.0 3.1 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 167 29.0 2.85e+03 1.66 53.4 4.59e+14 4.63e+13 1.65e+28 549 1.28e+14 373 104 1.64e+04 51.5 128
30.052680139752262 14 13.075814962041973 18.360816978616903 9.0 0.048691386927165736 5.0 5.0 5.0 5.0 3.1 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 167 29.0 2.85e+03 1.66 53.4 4.59e+14 4.63e+13 1.65e+28 549 1.28e+14 373 104 1.64e+04 51.5 128
31.052680139752262 17 12.285853630666765 20.882484204009426 11.0 0.04812996148544466 6.0 6.0 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 445 99.0 2.67e+04 8.62 163 4.59e+14 3.81e+13 1.37e+28 91.0 1.17e+14 445 161 2.94e+04 102 171
32.05268013975226 17 12.285853630666765 20.882484204009426 11.0 0.04812996148544466 6.0 6.0 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 445 99.0 2.67e+04 8.62 163 4.59e+14 3.81e+13 1.37e+28 91.0 1.17e+14 1.28e+03 226 1.03e+05 102 321
33.05268013975226 17 12.285853630666765 20.882484204009426 11.0 0.04812996148544466 6.0 6.0 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 445 99.0 2.67e+04 8.62 163 4.59e+14 3.81e+13 1.37e+28 91.0 1.17e+14 1.46e+03 291 1.92e+05 102 439
34.05268013975226 17 12.285853630666765 20.882484204009426 11.0 0.04812996148544466 6.0 6.0 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 445 99.0 2.67e+04 8.62 163 4.59e+14 3.81e+13 1.37e+28 91.0 1.17e+14 1.48e+03 356 2.76e+05 102 526
35.05268013975226 17 12.285853630666765 20.882484204009426 11.0 0.04812996148544466 6.0 6.0 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 445 99.0 2.67e+04 8.62 163 4.59e+14 3.81e+13 1.37e+28 91.0 1.17e+14 1.48e+03 392 2.86e+05 102 535
36.05268013975226 17 12.285853630666765 20.882484204009426 11.0 0.04812996148544466 6.0 6.0 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 445 99.0 2.67e+04 8.62 163 4.59e+14 3.81e+13 1.37e+28 62.2 1.17e+14 1.48e+03 418 2.75e+05 202 524
37.05268013975226 17 12.285853630666765 20.882484204009426 11.0 0.04812996148544466 6.0 6.0 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 445 99.0 2.67e+04 8.62 163 9.00e+54 9.52e+53 6.43e+108 56.0 2.54e+54 1.48e+03 418 2.75e+05 202 524
38.05268013975226 17 12.285853630666765 20.882484204009426 11.0 0.04812996148544466 6.0 6.0 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 445 99.0 2.67e+04 8.62 163 9.00e+54 9.52e+53 6.43e+108 56.0 2.54e+54 1.48e+03 418 2.75e+05 202 524
39.05268013975226 17 12.285853630666765 20.882484204009426 11.0 0.04812996148544466 6.0 6.0 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 445 99.0 2.67e+04 8.62 163 9.00e+54 9.52e+53 6.43e+108 56.0 2.54e+54 1.48e+03 418 2.75e+05 202 524
40.05268013975226 17 12.285853630666765 20.882484204009426 11.0 0.04812996148544466 6.0 6.0 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 445 99.0 2.67e+04 8.62 163 9.00e+54 9.52e+53 6.43e+108 56.0 2.54e+54 1.48e+03 418 2.75e+05 202 524
41.05268013975226 17 12.285853630666765 20.882484204009426 11.0 0.04812996148544466 6.0 6.0 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 445 99.0 2.67e+04 8.62 163 9.00e+54 9.52e+53 6.43e+108 56.0 2.54e+54 1.48e+03 418 2.75e+05 202 524
42.05268013975226 17 12.285853630666765 20.882484204009426 11.0 0.04812996148544466 6.0 6.0 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 445 99.0 2.67e+04 8.62 163 9.00e+54 9.52e+53 6.43e+108 56.0 2.54e+54 1.48e+03 418 2.75e+05 202 524
43.05268013975226 20 12.338181844825298 22.799655782194243 13.0 0.04788318651681097 7.0 7.0 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 445 133 3.06e+04 21.5 175 9.00e+54 8.09e+53 5.54e+108 22.7 2.35e+54 1.48e+03 405 2.34e+05 273 484
44.05268013975226 20 12.338181844825298 22.799655782194243 13.0 0.04788318651681097 7.0 7.0 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 445 133 3.06e+04 21.5 175 9.00e+54 8.09e+53 5.54e+108 22.7 2.35e+54 1.48e+03 431 2.51e+05 273 501
45.05268013975226 20 12.338181844825298 22.799655782194243 13.0 0.04788318651681097 7.0 7.0 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 445 133 3.06e+04 21.5 175 9.00e+54 8.09e+53 5.54e+108 22.7 2.35e+54 1.81e+03 458 3.13e+05 273 559
46.05268013975226 20 12.338181844825298 22.799655782194243 13.0 0.04788318651681097 7.0 7.0 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 445 133 3.06e+04 21.5 175 9.00e+54 8.09e+53 5.54e+108 22.7 2.35e+54 2.00e+03 485 3.83e+05 273 619
47.05268013975226 20 12.338181844825298 22.799655782194243 13.0 0.04788318651681097 7.0 7.0 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 445 133 3.06e+04 21.5 175 9.00e+54 8.09e+53 5.54e+108 22.7 2.35e+54 2.02e+03 512 4.54e+05 273 674
48.05268013975226 20 12.338181844825298 22.799655782194243 13.0 0.04788318651681097 7.0 7.0 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 445 133 3.06e+04 21.5 175 9.00e+54 8.09e+53 5.54e+108 22.7 2.35e+54 2.02e+03 526 4.67e+05 273 683
49.05268013975226 20 12.338181844825298 22.799655782194243 13.0 0.04788318651681097 7.0 7.0 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 445 133 3.06e+04 21.5 175 9.00e+54 8.09e+53 5.54e+108 20.2 2.35e+54 2.02e+03 537 4.64e+05 298 681
50.05268013975226 20 12.338181844825298 22.799655782194243 13.0 0.04788318651681097 7.0 7.0 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 445 133 3.06e+04 21.5 175 2.94e+129 1.47e+128 4.33e+257 19.0 6.58e+128 2.02e+03 537 4.64e+05 298 681
51.05268013975226 20 12.338181844825298 22.799655782194243 13.0 0.04788318651681097 7.0 7.0 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 445 133 3.06e+04 21.5 175 2.94e+129 1.47e+128 4.33e+257 19.0 6.58e+128 2.02e+03 537 4.64e+05 298 681
52.05268013975226 20 12.338181844825298 22.799655782194243 13.0 0.04788318651681097 7.0 7.0 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 445 133 3.06e+04 21.5 175 2.94e+129 1.47e+128 4.33e+257 19.0 6.58e+128 2.02e+03 537 4.64e+05 298 681
53.05268013975226 20 12.338181844825298 22.799655782194243 13.0 0.04788318651681097 7.0 7.0 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 445 133 3.06e+04 21.5 175 2.94e+129 1.47e+128 4.33e+257 19.0 6.58e+128 2.02e+03 537 4.64e+05 298 681
54.05268013975226 20 12.338181844825298 22.799655782194243 13.0 0.04788318651681097 7.0 7.0 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 445 133 3.06e+04 21.5 175 2.94e+129 1.47e+128 4.33e+257 19.0 6.58e+128 2.02e+03 537 4.64e+05 298 681
55.05268013975226 20 12.338181844825298 22.799655782194243 13.0 0.04788318651681097 7.0 7.0 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 445 133 3.06e+04 21.5 175 2.94e+129 1.47e+128 4.33e+257 19.0 6.58e+128 2.02e+03 537 4.64e+05 298 681
56.05268013975226 20 12.338181844825298 22.799655782194243 13.0 0.04788318651681097 7.0 7.0 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 445 133 3.06e+04 21.5 175 2.94e+129 1.47e+128 4.33e+257 19.0 6.58e+128 2.02e+03 537 4.64e+05 298 681
57.05268013975226 23 12.029633639393651 25.158027676211127 15.0 0.046970056323286595 8.0 8.0 8.0 6.0 3.3 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 445 141 2.70e+04 52.2 164 2.94e+129 1.28e+128 3.77e+257 12.8 6.14e+128 2.02e+03 492 4.15e+05 227 644
58.05268013975226 23 12.029633639393651 25.158027676211127 15.0 0.046970056323286595 8.0 8.0 8.0 6.0 3.3 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 445 141 2.70e+04 52.2 164 2.94e+129 1.28e+128 3.77e+257 12.8 6.14e+128 2.02e+03 498 4.15e+05 227 644
59.05268013975226 23 12.029633639393651 25.158027676211127 15.0 0.046970056323286595 8.0 8.0 8.0 6.0 3.3 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 445 141 2.70e+04 52.2 164 2.94e+129 1.28e+128 3.77e+257 12.8 6.14e+128 2.02e+03 504 4.22e+05 227 650
60.05268013975226 23 12.029633639393651 25.158027676211127 15.0 0.046970056323286595 8.0 8.0 8.0 6.0 3.3 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 445 141 2.70e+04 52.2 164 2.94e+129 1.28e+128 3.77e+257 12.8 6.14e+128 2.02e+03 510 4.39e+05 227 662
61.05268013975226 23 12.029633639393651 25.158027676211127 15.0 0.046970056323286595 8.0 8.0 8.0 6.0 3.3 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 445 141 2.70e+04 52.2 164 2.94e+129 1.28e+128 3.77e+257 12.8 6.14e+128 2.13e+03 515 4.58e+05 227 677
62.05268013975226 23 12.029633639393651 25.158027676211127 15.0 0.046970056323286595 8.0 8.0 8.0 6.0 3.3 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 445 141 2.70e+04 52.2 164 2.94e+129 1.28e+128 3.77e+257 12.8 6.14e+128 2.15e+03 521 4.77e+05 227 691
63.05268013975226 23 12.029633639393651 25.158027676211127 15.0 0.046970056323286595 8.0 8.0 8.0 6.0 3.3 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 445 141 2.70e+04 52.2 164 2.94e+129 1.28e+128 3.77e+257 12.8 6.14e+128 2.15e+03 525 4.81e+05 227 694
64.05268013975225 23 12.029633639393651 25.158027676211127 15.0 0.046970056323286595 8.0 8.0 8.0 6.0 3.3 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 445 141 2.70e+04 52.2 164 2.94e+129 1.28e+128 3.77e+257 12.8 6.14e+128 2.15e+03 527 4.81e+05 227 694
65.05268013975225 23 12.029633639393651 25.158027676211127 15.0 0.046970056323286595 8.0 8.0 8.0 6.0 3.3 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 445 141 2.70e+04 52.2 164 8.92e+113 3.88e+112 3.46e+226 0.0358 1.86e+113 2.15e+03 527 4.81e+05 227 694
66.05268013975225 23 12.029633639393651 25.158027676211127 15.0 0.046970056323286595 8.0 8.0 8.0 6.0 3.3 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 445 141 2.70e+04 52.2 164 8.92e+113 3.88e+112 3.46e+226 0.0358 1.86e+113 2.15e+03 527 4.81e+05 227 694
67.05268013975225 23 12.029633639393651 25.158027676211127 15.0 0.046970056323286595 8.0 8.0 8.0 6.0 3.3 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 445 141 2.70e+04 52.2 164 8.92e+113 3.88e+112 3.46e+226 0.0358 1.86e+113 2.15e+03 527 4.81e+05 227 694
68.05268013975225 23 12.029633639393651 25.158027676211127 15.0 0.046970056323286595 8.0 8.0 8.0 6.0 3.3 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 445 141 2.70e+04 52.2 164 8.92e+113 3.88e+112 3.46e+226 0.0358 1.86e+113 2.15e+03 527 4.81e+05 227 694
69.05268013975225 23 12.029633639393651 25.158027676211127 15.0 0.046970056323286595 8.0 8.0 8.0 6.0 3.3 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 445 141 2.70e+04 52.2 164 8.92e+113 3.88e+112 3.46e+226 0.0358 1.86e+113 2.15e+03 527 4.81e+05 227 694
70.05268013975225 23 12.029633639393651 25.158027676211127 15.0 0.046970056323286595 8.0 8.0 8.0 6.0 3.3 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 445 141 2.70e+04 52.2 164 8.92e+113 3.88e+112 3.46e+226 0.0358 1.86e+113 2.15e+03 527 4.81e+05 227 694
71.05268013975225 23 12.029633639393651 25.158027676211127 15.0 0.046970056323286595 8.0 8.0 8.0 6.0 3.3 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 445 141 2.70e+04 52.2 164 8.92e+113 3.88e+112 3.46e+226 0.0358 1.86e+113 2.15e+03 527 4.81e+05 227 694
72.05268013975225 23 12.029633639393651 25.158027676211127 15.0 0.046970056323286595 8.0 8.0 8.0 6.0 3.3 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 445 141 2.70e+04 52.2 164 8.92e+113 3.88e+112 3.46e+226 0.0358 1.86e+113 2.15e+03 527 4.81e+05 227 694
73.05268013975225 26 12.58724577064895 26.733195181541227 17.0 0.051444746374374996 9.0 9.0 9.0 7.0 3.6 2.5 3.0 1.6 3.00 0.962 1.96 0.00 1.40 445 144 2.74e+04 57.4 165 8.92e+113 3.43e+112 3.06e+226 0.0131 1.75e+113 2.15e+03 486 4.40e+05 225 663
74.05268013975225 26 12.58724577064895 26.733195181541227 17.0 0.051444746374374996 9.0 9.0 9.0 7.0 3.6 2.5 3.0 1.6 3.00 0.962 1.96 0.00 1.40 445 144 2.74e+04 57.4 165 8.92e+113 3.43e+112 3.06e+226 0.0131 1.75e+113 2.15e+03 497 4.37e+05 258 661
75.05268013975225 26 12.58724577064895 26.733195181541227 17.0 0.051444746374374996 9.0 9.0 9.0 7.0 3.6 2.5 3.0 1.6 3.00 0.962 1.96 0.00 1.40 445 144 2.74e+04 57.4 165 8.92e+113 3.43e+112 3.06e+226 0.0131 1.75e+113 2.15e+03 508 4.42e+05 258 665
76.05268013975225 26 12.58724577064895 26.733195181541227 17.0 0.051444746374374996 9.0 9.0 9.0 7.0 3.6 2.5 3.0 1.6 3.00 0.962 1.96 0.00 1.40 445 144 2.74e+04 57.4 165 8.92e+113 3.43e+112 3.06e+226 0.0131 1.75e+113 2.15e+03 519 4.60e+05 258 678
77.05268013975225 26 12.58724577064895 26.733195181541227 17.0 0.051444746374374996 9.0 9.0 9.0 7.0 3.6 2.5 3.0 1.6 3.00 0.962 1.96 0.00 1.40 445 144 2.74e+04 57.4 165 8.92e+113 3.43e+112 3.06e+226 0.0131 1.75e+113 2.24e+03 530 4.96e+05 258 704
78.05268013975225 26 12.58724577064895 26.733195181541227 17.0 0.051444746374374996 9.0 9.0 9.0 7.0 3.6 2.5 3.0 1.6 3.00 0.962 1.96 0.00 1.40 445 144 2.74e+04 57.4 165 8.92e+113 3.43e+112 3.06e+226 0.0131 1.75e+113 2.42e+03 542 5.36e+05 258 732
79.05268013975225 26 12.58724577064895 26.733195181541227 17.0 0.051444746374374996 9.0 9.0 9.0 7.0 3.6 2.5 3.0 1.6 3.00 0.962 1.96 0.00 1.40 445 144 2.74e+04 57.4 165 8.92e+113 3.43e+112 3.06e+226 0.0131 1.75e+113 2.44e+03 553 5.77e+05 258 759
80.05268013975225 26 12.58724577064895 26.733195181541227 17.0 0.051444746374374996 9.0 9.0 9.0 7.0 3.6 2.5 3.0 1.6 3.00 0.962 1.96 0.00 1.40 445 144 2.74e+04 57.4 165 8.92e+113 3.43e+112 3.06e+226 0.0131 1.75e+113 2.44e+03 559 5.85e+05 258 765
81.05268013975225 26 12.58724577064895 26.733195181541227 17.0 0.051444746374374996 9.0 9.0 9.0 7.0 3.6 2.5 3.0 1.6 3.00 0.962 1.96 0.00 1.40 445 144 2.74e+04 57.4 165 8.92e+113 3.43e+112 3.06e+226 0.0131 1.75e+113 2.44e+03 563 5.85e+05 273 765
