#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 206.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
14.00637293719745 11 8.468752333973548 5.702305814806811 7.0 4.0 4.0 4.0 1.0 0.23 0.083 0.13 0.29 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 0.161 0.106 0.000328 0.100 0.0181 15.8 7.66 43.6 5.75 6.60 0.184 0.124 0.00127 0.100 0.0356
15.00637293719745 11 8.468752333973548 5.702305814806811 7.0 4.0 4.0 4.0 1.0 0.23 0.083 0.13 0.29 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 0.161 0.106 0.000328 0.100 0.0181 15.8 7.66 43.6 5.75 6.60 0.192 0.128 0.00165 0.100 0.0406
16.006372937197447 11 8.468752333973548 5.702305814806811 7.0 4.0 4.0 4.0 1.0 0.23 0.083 0.13 0.29 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 0.161 0.106 0.000328 0.100 0.0181 15.8 7.66 43.6 5.75 6.60 0.196 0.130 0.00188 0.100 0.0434
17.006372937197447 11 8.468752333973548 5.702305814806811 7.0 4.0 4.0 4.0 1.0 0.23 0.083 0.13 0.29 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 0.161 0.106 0.000328 0.100 0.0181 17.8 8.04 29.3 6.39 5.42 0.196 0.131 0.00181 0.100 0.0425
18.006372937197447 11 8.468752333973548 5.702305814806811 7.0 4.0 4.0 4.0 1.0 0.23 0.083 0.13 0.29 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 0.161 0.106 0.000328 0.100 0.0181 16.0 7.59 25.5 6.39 5.05 0.196 0.131 0.00181 0.100 0.0425
19.006372937197447 11 8.468752333973548 5.702305814806811 7.0 4.0 4.0 4.0 1.0 0.23 0.083 0.13 0.29 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 0.161 0.106 0.000328 0.100 0.0181 16.0 7.59 25.5 6.39 5.05 0.196 0.131 0.00181 0.100 0.0425
20.006372937197447 11 8.468752333973548 5.702305814806811 7.0 4.0 4.0 4.0 1.0 0.23 0.083 0.13 0.29 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 0.161 0.106 0.000328 0.100 0.0181 16.0 7.59 25.5 6.39 5.05 0.196 0.131 0.00181 0.100 0.0425
21.006372937197447 11 8.468752333973548 5.702305814806811 7.0 4.0 4.0 4.0 1.0 0.23 0.083 0.13 0.29 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 0.161 0.106 0.000328 0.100 0.0181 16.0 7.59 25.5 6.39 5.05 0.196 0.131 0.00181 0.100 0.0425
22.006372937197447 14 7.825182706653607 8.124775318133848 9.0 4.0 4.0 4.0 1.3 0.24 0.11 0.14 0.33 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 2.35 0.294 0.358 0.100 0.598 16.0 5.97 30.1 3.54 5.49 2.35 0.314 0.351 0.134 0.593
23.006372937197447 14 7.825182706653607 8.124775318133848 9.0 4.0 4.0 4.0 1.3 0.24 0.11 0.14 0.33 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 2.35 0.294 0.358 0.100 0.598 16.0 5.97 30.1 3.54 5.49 2.35 0.464 0.469 0.149 0.685
24.006372937197447 14 7.825182706653607 8.124775318133848 9.0 4.0 4.0 4.0 1.3 0.24 0.11 0.14 0.33 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 2.35 0.294 0.358 0.100 0.598 16.0 5.97 30.1 3.54 5.49 2.35 0.489 0.464 0.151 0.681
25.006372937197447 14 7.825182706653607 8.124775318133848 9.0 4.0 4.0 4.0 1.3 0.24 0.11 0.14 0.33 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 2.35 0.294 0.358 0.100 0.598 16.0 5.97 30.1 3.54 5.49 2.35 0.502 0.458 0.162 0.677
26.006372937197447 14 7.825182706653607 8.124775318133848 9.0 4.0 4.0 4.0 1.3 0.24 0.11 0.14 0.33 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 2.35 0.294 0.358 0.100 0.598 233 29.5 3.64e+03 10.8 60.3 2.35 0.508 0.453 0.202 0.673
27.006372937197447 14 7.825182706653607 8.124775318133848 9.0 4.0 4.0 4.0 1.3 0.24 0.11 0.14 0.33 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 2.35 0.294 0.358 0.100 0.598 1.34e+04 1.23e+03 1.27e+07 19.5 3.56e+03 2.35 0.508 0.453 0.202 0.673
28.006372937197447 14 7.825182706653607 8.124775318133848 9.0 4.0 4.0 4.0 1.3 0.24 0.11 0.14 0.33 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 2.35 0.294 0.358 0.100 0.598 1.34e+04 1.23e+03 1.27e+07 19.5 3.56e+03 2.35 0.508 0.453 0.202 0.673
29.006372937197447 14 7.825182706653607 8.124775318133848 9.0 4.0 4.0 4.0 1.3 0.24 0.11 0.14 0.33 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 2.35 0.294 0.358 0.100 0.598 1.34e+04 1.23e+03 1.27e+07 19.5 3.56e+03 2.35 0.508 0.453 0.202 0.673
30.006372937197447 14 7.825182706653607 8.124775318133848 9.0 4.0 4.0 4.0 1.3 0.24 0.11 0.14 0.33 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 2.35 0.294 0.358 0.100 0.598 1.34e+04 1.23e+03 1.27e+07 19.5 3.56e+03 2.35 0.508 0.453 0.202 0.673
31.006372937197447 14 7.825182706653607 8.124775318133848 9.0 4.0 4.0 4.0 1.3 0.24 0.11 0.14 0.33 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 2.35 0.294 0.358 0.100 0.598 1.34e+04 1.23e+03 1.27e+07 19.5 3.56e+03 2.35 0.508 0.453 0.202 0.673
32.00637293719745 17 8.273036400723818 10.8361615694567 11.0 5.0 5.0 5.0 1.5 0.25 0.14 0.11 0.37 5.0 3.1 1.2 3.0 1.1 3.00 0.941 1.93 0.00 1.39 36.3 6.47 189 0.102 13.8 1.34e+04 1.01e+03 1.05e+07 14.6 3.24e+03 36.3 6.64 187 0.372 13.7
33.00637293719745 17 8.273036400723818 10.8361615694567 11.0 5.0 5.0 5.0 1.5 0.25 0.14 0.11 0.37 5.0 3.1 1.2 3.0 1.1 3.00 0.941 1.93 0.00 1.39 36.3 6.47 189 0.102 13.8 1.34e+04 1.01e+03 1.05e+07 14.6 3.24e+03 106 12.7 761 0.372 27.6
34.00637293719745 17 8.273036400723818 10.8361615694567 11.0 5.0 5.0 5.0 1.5 0.25 0.14 0.11 0.37 5.0 3.1 1.2 3.0 1.1 3.00 0.941 1.93 0.00 1.39 36.3 6.47 189 0.102 13.8 1.34e+04 1.01e+03 1.05e+07 14.6 3.24e+03 106 17.6 854 0.372 29.2
35.00637293719745 17 8.273036400723818 10.8361615694567 11.0 5.0 5.0 5.0 1.5 0.25 0.14 0.11 0.37 5.0 3.1 1.2 3.0 1.1 3.00 0.941 1.93 0.00 1.39 36.3 6.47 189 0.102 13.8 1.34e+04 1.01e+03 1.05e+07 14.6 3.24e+03 106 18.4 836 0.372 28.9
36.00637293719745 17 8.273036400723818 10.8361615694567 11.0 5.0 5.0 5.0 1.5 0.25 0.14 0.11 0.37 5.0 3.1 1.2 3.0 1.1 3.00 0.941 1.93 0.00 1.39 36.3 6.47 189 0.102 13.8 1.34e+04 1.01e+03 1.05e+07 14.6 3.24e+03 106 18.8 824 0.381 28.7
37.00637293719745 17 8.273036400723818 10.8361615694567 11.0 5.0 5.0 5.0 1.5 0.25 0.14 0.11 0.37 5.0 3.1 1.2 3.0 1.1 3.00 0.941 1.93 0.00 1.39 36.3 6.47 189 0.102 13.8 3.00e+06 1.84e+05 5.29e+11 417 7.27e+05 106 19.0 816 3.62 28.6
38.00637293719745 17 8.273036400723818 10.8361615694567 11.0 5.0 5.0 5.0 1.5 0.25 0.14 0.11 0.37 5.0 3.1 1.2 3.0 1.1 3.00 0.941 1.93 0.00 1.39 36.3 6.47 189 0.102 13.8 1.97e+11 3.36e+10 5.61e+21 5.66e+03 7.49e+10 106 19.0 816 3.62 28.6
39.00637293719745 17 8.273036400723818 10.8361615694567 11.0 5.0 5.0 5.0 1.5 0.25 0.14 0.11 0.37 5.0 3.1 1.2 3.0 1.1 3.00 0.941 1.93 0.00 1.39 36.3 6.47 189 0.102 13.8 1.97e+11 3.36e+10 5.61e+21 5.66e+03 7.49e+10 106 19.0 816 3.62 28.6
40.00637293719745 17 8.273036400723818 10.8361615694567 11.0 5.0 5.0 5.0 1.5 0.25 0.14 0.11 0.37 5.0 3.1 1.2 3.0 1.1 3.00 0.941 1.93 0.00 1.39 36.3 6.47 189 0.102 13.8 1.97e+11 3.36e+10 5.61e+21 5.66e+03 7.49e+10 106 19.0 816 3.62 28.6
41.00637293719745 17 8.273036400723818 10.8361615694567 11.0 5.0 5.0 5.0 1.5 0.25 0.14 0.11 0.37 5.0 3.1 1.2 3.0 1.1 3.00 0.941 1.93 0.00 1.39 36.3 6.47 189 0.102 13.8 1.97e+11 3.36e+10 5.61e+21 5.66e+03 7.49e+10 106 19.0 816 3.62 28.6
42.00637293719745 17 8.273036400723818 10.8361615694567 11.0 5.0 5.0 5.0 1.5 0.25 0.14 0.11 0.37 5.0 3.1 1.2 3.0 1.1 3.00 0.941 1.93 0.00 1.39 36.3 6.47 189 0.102 13.8 1.97e+11 3.36e+10 5.61e+21 5.66e+03 7.49e+10 106 19.0 816 3.62 28.6
43.00637293719745 17 8.273036400723818 10.8361615694567 11.0 5.0 5.0 5.0 1.5 0.25 0.14 0.11 0.37 5.0 3.1 1.2 3.0 1.1 3.00 0.941 1.93 0.00 1.39 36.3 6.47 189 0.102 13.8 1.97e+11 3.36e+10 5.61e+21 5.66e+03 7.49e+10 106 19.0 816 3.62 28.6
44.00637293719745 20 8.660546439948517 13.142506537482285 13.0 6.0 6.0 6.0 1.8 0.26 0.17 0.11 0.41 6.0 3.3 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 217 24.9 3.35e+03 0.134 57.9 1.97e+11 2.86e+10 4.88e+21 4.77e+03 6.98e+10 217 35.5 3.49e+03 9.69 59.1
45.00637293719745 20 8.660546439948517 13.142506537482285 13.0 6.0 6.0 6.0 1.8 0.26 0.17 0.11 0.41 6.0 3.3 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 217 24.9 3.35e+03 0.134 57.9 1.97e+11 2.86e+10 4.88e+21 4.77e+03 6.98e+10 387 53.1 9.68e+03 9.69 98.4
46.00637293719745 20 8.660546439948517 13.142506537482285 13.0 6.0 6.0 6.0 1.8 0.26 0.17 0.11 0.41 6.0 3.3 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 217 24.9 3.35e+03 0.134 57.9 1.97e+11 2.86e+10 4.88e+21 4.77e+03 6.98e+10 457 70.6 1.78e+04 9.69 133
47.00637293719745 20 8.660546439948517 13.142506537482285 13.0 6.0 6.0 6.0 1.8 0.26 0.17 0.11 0.41 6.0 3.3 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 217 24.9 3.35e+03 0.134 57.9 1.97e+11 2.86e+10 4.88e+21 4.77e+03 6.98e+10 457 84.6 1.92e+04 9.69 138
48.00637293719745 20 8.660546439948517 13.142506537482285 13.0 6.0 6.0 6.0 1.8 0.26 0.17 0.11 0.41 6.0 3.3 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 217 24.9 3.35e+03 0.134 57.9 1.97e+11 2.86e+10 4.88e+21 4.77e+03 6.98e+10 457 86.9 1.89e+04 9.69 138
49.00637293719745 20 8.660546439948517 13.142506537482285 13.0 6.0 6.0 6.0 1.8 0.26 0.17 0.11 0.41 6.0 3.3 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 217 24.9 3.35e+03 0.134 57.9 1.97e+11 2.86e+10 4.88e+21 4.77e+03 6.98e+10 457 88.1 1.88e+04 21.3 137
50.00637293719745 20 8.660546439948517 13.142506537482285 13.0 6.0 6.0 6.0 1.8 0.26 0.17 0.11 0.41 6.0 3.3 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 217 24.9 3.35e+03 0.134 57.9 1.97e+11 2.86e+10 4.88e+21 40.6 6.98e+10 457 88.7 1.87e+04 22.9 137
51.00637293719745 20 8.660546439948517 13.142506537482285 13.0 6.0 6.0 6.0 1.8 0.26 0.17 0.11 0.41 6.0 3.3 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 217 24.9 3.35e+03 0.134 57.9 1.49e+17 9.17e+15 1.14e+33 156 3.38e+16 457 88.7 1.87e+04 22.9 137
52.00637293719745 20 8.660546439948517 13.142506537482285 13.0 6.0 6.0 6.0 1.8 0.26 0.17 0.11 0.41 6.0 3.3 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 217 24.9 3.35e+03 0.134 57.9 1.49e+17 9.17e+15 1.14e+33 156 3.38e+16 457 88.7 1.87e+04 22.9 137
53.00637293719745 20 8.660546439948517 13.142506537482285 13.0 6.0 6.0 6.0 1.8 0.26 0.17 0.11 0.41 6.0 3.3 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 217 24.9 3.35e+03 0.134 57.9 1.49e+17 9.17e+15 1.14e+33 156 3.38e+16 457 88.7 1.87e+04 22.9 137
54.00637293719745 20 8.660546439948517 13.142506537482285 13.0 6.0 6.0 6.0 1.8 0.26 0.17 0.11 0.41 6.0 3.3 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 217 24.9 3.35e+03 0.134 57.9 1.49e+17 9.17e+15 1.14e+33 156 3.38e+16 457 88.7 1.87e+04 22.9 137
55.00637293719745 20 8.660546439948517 13.142506537482285 13.0 6.0 6.0 6.0 1.8 0.26 0.17 0.11 0.41 6.0 3.3 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 217 24.9 3.35e+03 0.134 57.9 1.49e+17 9.17e+15 1.14e+33 156 3.38e+16 457 88.7 1.87e+04 22.9 137
56.00637293719745 20 8.660546439948517 13.142506537482285 13.0 6.0 6.0 6.0 1.8 0.26 0.17 0.11 0.41 6.0 3.3 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 217 24.9 3.35e+03 0.134 57.9 1.49e+17 9.17e+15 1.14e+33 156 3.38e+16 457 88.7 1.87e+04 22.9 137
57.00637293719745 20 8.660546439948517 13.142506537482285 13.0 6.0 6.0 6.0 1.8 0.26 0.17 0.11 0.41 6.0 3.3 1.7 3.0 1.3 3.00 0.950 1.94 0.00 1.39 217 24.9 3.35e+03 0.134 57.9 1.49e+17 9.17e+15 1.14e+33 156 3.38e+16 457 88.7 1.87e+04 22.9 137
58.00637293719745 23 9.292829992213719 14.876653602448426 15.0 7.0 7.0 7.0 2.1 0.26 0.20 0.10 0.45 8.0 3.9 3.9 4.0 2.0 3.00 0.957 1.95 0.00 1.40 217 34.4 4.26e+03 0.218 65.3 1.49e+17 7.98e+15 9.97e+32 16.7 3.16e+16 457 89.9 1.69e+04 33.4 130
59.00637293719745 23 9.292829992213719 14.876653602448426 15.0 7.0 7.0 7.0 2.1 0.26 0.20 0.10 0.45 8.0 3.9 3.9 4.0 2.0 3.00 0.957 1.95 0.00 1.40 217 34.4 4.26e+03 0.218 65.3 1.49e+17 7.98e+15 9.97e+32 16.7 3.16e+16 457 93.2 1.80e+04 33.4 134
60.00637293719745 23 9.292829992213719 14.876653602448426 15.0 7.0 7.0 7.0 2.1 0.26 0.20 0.10 0.45 8.0 3.9 3.9 4.0 2.0 3.00 0.957 1.95 0.00 1.40 217 34.4 4.26e+03 0.218 65.3 1.49e+17 7.98e+15 9.97e+32 16.7 3.16e+16 464 96.5 2.03e+04 33.4 143
61.00637293719745 23 9.292829992213719 14.876653602448426 15.0 7.0 7.0 7.0 2.1 0.26 0.20 0.10 0.45 8.0 3.9 3.9 4.0 2.0 3.00 0.957 1.95 0.00 1.40 217 34.4 4.26e+03 0.218 65.3 1.49e+17 7.98e+15 9.97e+32 16.7 3.16e+16 533 99.8 2.31e+04 33.4 152
62.00637293719745 23 9.292829992213719 14.876653602448426 15.0 7.0 7.0 7.0 2.1 0.26 0.20 0.10 0.45 8.0 3.9 3.9 4.0 2.0 3.00 0.957 1.95 0.00 1.40 217 34.4 4.26e+03 0.218 65.3 1.49e+17 7.98e+15 9.97e+32 16.7 3.16e+16 533 102 2.37e+04 33.4 154
63.00637293719745 23 9.292829992213719 14.876653602448426 15.0 7.0 7.0 7.0 2.1 0.26 0.20 0.10 0.45 8.0 3.9 3.9 4.0 2.0 3.00 0.957 1.95 0.00 1.40 217 34.4 4.26e+03 0.218 65.3 1.49e+17 7.98e+15 9.97e+32 16.7 3.16e+16 533 103 2.37e+04 33.4 154
64.00637293719745 23 9.292829992213719 14.876653602448426 15.0 7.0 7.0 7.0 2.1 0.26 0.20 0.10 0.45 8.0 3.9 3.9 4.0 2.0 3.00 0.957 1.95 0.00 1.40 217 34.4 4.26e+03 0.218 65.3 1.49e+17 7.98e+15 9.97e+32 16.7 3.16e+16 533 103 2.36e+04 35.6 154
65.00637293719745 23 9.292829992213719 14.876653602448426 15.0 7.0 7.0 7.0 2.1 0.26 0.20 0.10 0.45 8.0 3.9 3.9 4.0 2.0 3.00 0.957 1.95 0.00 1.40 217 34.4 4.26e+03 0.218 65.3 1.49e+17 7.98e+15 9.97e+32 17.7 3.16e+16 533 103 2.36e+04 35.6 154
66.00637293719745 23 9.292829992213719 14.876653602448426 15.0 7.0 7.0 7.0 2.1 0.26 0.20 0.10 0.45 8.0 3.9 3.9 4.0 2.0 3.00 0.957 1.95 0.00 1.40 217 34.4 4.26e+03 0.218 65.3 5.37e+55 2.33e+54 1.25e+110 6.12 1.12e+55 533 103 2.36e+04 35.6 154
67.00637293719745 23 9.292829992213719 14.876653602448426 15.0 7.0 7.0 7.0 2.1 0.26 0.20 0.10 0.45 8.0 3.9 3.9 4.0 2.0 3.00 0.957 1.95 0.00 1.40 217 34.4 4.26e+03 0.218 65.3 5.37e+55 2.33e+54 1.25e+110 6.12 1.12e+55 533 103 2.36e+04 35.6 154
68.00637293719745 23 9.292829992213719 14.876653602448426 15.0 7.0 7.0 7.0 2.1 0.26 0.20 0.10 0.45 8.0 3.9 3.9 4.0 2.0 3.00 0.957 1.95 0.00 1.40 217 34.4 4.26e+03 0.218 65.3 5.37e+55 2.33e+54 1.25e+110 6.12 1.12e+55 533 103 2.36e+04 35.6 154
69.00637293719745 23 9.292829992213719 14.876653602448426 15.0 7.0 7.0 7.0 2.1 0.26 0.20 0.10 0.45 8.0 3.9 3.9 4.0 2.0 3.00 0.957 1.95 0.00 1.40 217 34.4 4.26e+03 0.218 65.3 5.37e+55 2.33e+54 1.25e+110 6.12 1.12e+55 533 103 2.36e+04 35.6 154
70.00637293719745 23 9.292829992213719 14.876653602448426 15.0 7.0 7.0 7.0 2.1 0.26 0.20 0.10 0.45 8.0 3.9 3.9 4.0 2.0 3.00 0.957 1.95 0.00 1.40 217 34.4 4.26e+03 0.218 65.3 5.37e+55 2.33e+54 1.25e+110 6.12 1.12e+55 533 103 2.36e+04 35.6 154
71.00637293719745 23 9.292829992213719 14.876653602448426 15.0 7.0 7.0 7.0 2.1 0.26 0.20 0.10 0.45 8.0 3.9 3.9 4.0 2.0 3.00 0.957 1.95 0.00 1.40 217 34.4 4.26e+03 0.218 65.3 5.37e+55 2.33e+54 1.25e+110 6.12 1.12e+55 533 103 2.36e+04 35.6 154
72.00637293719745 23 9.292829992213719 14.876653602448426 15.0 7.0 7.0 7.0 2.1 0.26 0.20 0.10 0.45 8.0 3.9 3.9 4.0 2.0 3.00 0.957 1.95 0.00 1.40 217 34.4 4.26e+03 0.218 65.3 5.37e+55 2.33e+54 1.25e+110 6.12 1.12e+55 533 103 2.36e+04 35.6 154
73.00637293719745 23 9.292829992213719 14.876653602448426 15.0 7.0 7.0 7.0 2.1 0.26 0.20 0.10 0.45 8.0 3.9 3.9 4.0 2.0 3.00 0.957 1.95 0.00 1.40 217 34.4 4.26e+03 0.218 65.3 5.37e+55 2.33e+54 1.25e+110 6.12 1.12e+55 533 103 2.36e+04 35.6 154
74.00637293719745 26 10.13564090832484 16.79831467217535 17.0 8.0 8.0 8.0 2.4 0.27 0.23 0.11 0.48 8.0 3.8 4.1 3.5 2.0 3.00 0.962 1.96 0.00 1.40 451 52.5 1.05e+04 1.37 102 5.37e+55 2.07e+54 1.11e+110 1.41 1.05e+55 533 113 2.57e+04 35.8 160
75.00637293719745 26 10.13564090832484 16.79831467217535 17.0 8.0 8.0 8.0 2.4 0.27 0.23 0.11 0.48 8.0 3.8 4.1 3.5 2.0 3.00 0.962 1.96 0.00 1.40 451 52.5 1.05e+04 1.37 102 5.37e+55 2.07e+54 1.11e+110 1.41 1.05e+55 574 128 3.37e+04 35.8 184
76.00637293719745 26 10.13564090832484 16.79831467217535 17.0 8.0 8.0 8.0 2.4 0.27 0.23 0.11 0.48 8.0 3.8 4.1 3.5 2.0 3.00 0.962 1.96 0.00 1.40 451 52.5 1.05e+04 1.37 102 5.37e+55 2.07e+54 1.11e+110 1.41 1.05e+55 666 142 4.40e+04 35.8 210
