#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 449.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
57.04085679226664 20 10.113985360179084 21.82216723032851 13.0 0.04877984219409885 6.0 8.0 4.4 5.0 4.0 2.2 3.00 0.950 1.94 0.00 1.39 111 37.4 1.35e+03 35.7 36.7 6.26e+26 3.13e+25 1.96e+52 21.4 1.40e+26 504 142 2.86e+04 69.7 169
58.04085679226664 23 10.221184352154449 22.90859158183821 15.0 0.05494763150176214 6.0 10 4.7 6.3 4.0 2.5 3.00 0.957 1.95 0.00 1.40 356 68.3 9.33e+03 38.8 96.6 6.26e+26 2.72e+25 1.70e+52 16.7 1.30e+26 504 159 2.82e+04 89.3 168
59.04085679226664 23 10.221184352154449 22.90859158183821 15.0 0.05494763150176214 6.0 10 4.7 6.3 4.0 2.5 3.00 0.957 1.95 0.00 1.40 356 68.3 9.33e+03 38.8 96.6 6.26e+26 2.72e+25 1.70e+52 16.7 1.30e+26 824 190 4.72e+04 89.3 217
60.04085679226664 23 10.221184352154449 22.90859158183821 15.0 0.05494763150176214 6.0 10 4.7 6.3 4.0 2.5 3.00 0.957 1.95 0.00 1.40 356 68.3 9.33e+03 38.8 96.6 6.26e+26 2.72e+25 1.70e+52 16.7 1.30e+26 915 221 7.01e+04 89.3 265
61.04085679226664 23 10.221184352154449 22.90859158183821 15.0 0.05494763150176214 6.0 10 4.7 6.3 4.0 2.5 3.00 0.957 1.95 0.00 1.40 356 68.3 9.33e+03 38.8 96.6 6.26e+26 2.72e+25 1.70e+52 16.7 1.30e+26 1.09e+03 252 1.02e+05 89.3 319
62.04085679226664 23 10.221184352154449 22.90859158183821 15.0 0.05494763150176214 6.0 10 4.7 6.3 4.0 2.5 3.00 0.957 1.95 0.00 1.40 356 68.3 9.33e+03 38.8 96.6 6.26e+26 2.72e+25 1.70e+52 16.7 1.30e+26 1.18e+03 283 1.38e+05 89.3 371
63.04085679226664 23 10.221184352154449 22.90859158183821 15.0 0.05494763150176214 6.0 10 4.7 6.3 4.0 2.5 3.00 0.957 1.95 0.00 1.40 356 68.3 9.33e+03 38.8 96.6 6.26e+26 2.72e+25 1.70e+52 16.7 1.30e+26 1.22e+03 314 1.74e+05 89.3 417
64.04085679226664 23 10.221184352154449 22.90859158183821 15.0 0.05494763150176214 6.0 10 4.7 6.3 4.0 2.5 3.00 0.957 1.95 0.00 1.40 356 68.3 9.33e+03 38.8 96.6 6.26e+26 2.72e+25 1.70e+52 16.7 1.30e+26 1.22e+03 354 1.99e+05 89.3 446
65.04085679226664 23 10.221184352154449 22.90859158183821 15.0 0.05494763150176214 6.0 10 4.7 6.3 4.0 2.5 3.00 0.957 1.95 0.00 1.40 356 68.3 9.33e+03 38.8 96.6 6.26e+26 2.72e+25 1.70e+52 17.7 1.30e+26 1.22e+03 361 1.96e+05 89.3 443
66.04085679226664 23 10.221184352154449 22.90859158183821 15.0 0.05494763150176214 6.0 10 4.7 6.3 4.0 2.5 3.00 0.957 1.95 0.00 1.40 356 68.3 9.33e+03 38.8 96.6 1.38e+52 9.68e+50 1.09e+103 167 3.31e+51 1.22e+03 361 1.96e+05 89.3 443
67.04085679226664 23 10.221184352154449 22.90859158183821 15.0 0.05494763150176214 6.0 10 4.7 6.3 4.0 2.5 3.00 0.957 1.95 0.00 1.40 356 68.3 9.33e+03 38.8 96.6 1.38e+52 9.68e+50 1.09e+103 167 3.31e+51 1.22e+03 361 1.96e+05 89.3 443
68.04085679226664 23 10.221184352154449 22.90859158183821 15.0 0.05494763150176214 6.0 10 4.7 6.3 4.0 2.5 3.00 0.957 1.95 0.00 1.40 356 68.3 9.33e+03 38.8 96.6 1.38e+52 9.68e+50 1.09e+103 167 3.31e+51 1.22e+03 361 1.96e+05 89.3 443
69.04085679226664 23 10.221184352154449 22.90859158183821 15.0 0.05494763150176214 6.0 10 4.7 6.3 4.0 2.5 3.00 0.957 1.95 0.00 1.40 356 68.3 9.33e+03 38.8 96.6 1.38e+52 9.68e+50 1.09e+103 167 3.31e+51 1.22e+03 361 1.96e+05 89.3 443
70.04085679226664 23 10.221184352154449 22.90859158183821 15.0 0.05494763150176214 6.0 10 4.7 6.3 4.0 2.5 3.00 0.957 1.95 0.00 1.40 356 68.3 9.33e+03 38.8 96.6 1.38e+52 9.68e+50 1.09e+103 167 3.31e+51 1.22e+03 361 1.96e+05 89.3 443
71.04085679226664 23 10.221184352154449 22.90859158183821 15.0 0.05494763150176214 6.0 10 4.7 6.3 4.0 2.5 3.00 0.957 1.95 0.00 1.40 356 68.3 9.33e+03 38.8 96.6 1.38e+52 9.68e+50 1.09e+103 167 3.31e+51 1.22e+03 361 1.96e+05 89.3 443
72.04085679226664 23 10.221184352154449 22.90859158183821 15.0 0.05494763150176214 6.0 10 4.7 6.3 4.0 2.5 3.00 0.957 1.95 0.00 1.40 356 68.3 9.33e+03 38.8 96.6 1.38e+52 9.68e+50 1.09e+103 167 3.31e+51 1.22e+03 361 1.96e+05 89.3 443
73.04085679226664 23 10.221184352154449 22.90859158183821 15.0 0.05494763150176214 6.0 10 4.7 6.3 4.0 2.5 3.00 0.957 1.95 0.00 1.40 356 68.3 9.33e+03 38.8 96.6 1.38e+52 9.68e+50 1.09e+103 167 3.31e+51 1.22e+03 361 1.96e+05 89.3 443
74.04085679226664 26 10.224615612053572 23.991647948549563 17.0 0.055656769192677334 6.0 10 4.8 5.8 4.0 2.4 3.00 0.962 1.96 0.00 1.40 386 95.3 1.53e+04 55.2 124 1.38e+52 8.57e+50 9.72e+102 56.4 3.12e+51 1.22e+03 354 1.74e+05 141 418
75.04085679226664 26 10.224615612053572 23.991647948549563 17.0 0.055656769192677334 6.0 10 4.8 5.8 4.0 2.4 3.00 0.962 1.96 0.00 1.40 386 95.3 1.53e+04 55.2 124 1.38e+52 8.57e+50 9.72e+102 56.4 3.12e+51 1.22e+03 376 1.86e+05 141 431
76.04085679226664 26 10.224615612053572 23.991647948549563 17.0 0.055656769192677334 6.0 10 4.8 5.8 4.0 2.4 3.00 0.962 1.96 0.00 1.40 386 95.3 1.53e+04 55.2 124 1.38e+52 8.57e+50 9.72e+102 56.4 3.12e+51 1.38e+03 397 2.18e+05 141 467
77.04085679226664 26 10.224615612053572 23.991647948549563 17.0 0.055656769192677334 6.0 10 4.8 5.8 4.0 2.4 3.00 0.962 1.96 0.00 1.40 386 95.3 1.53e+04 55.2 124 1.38e+52 8.57e+50 9.72e+102 56.4 3.12e+51 1.47e+03 418 2.52e+05 141 502
78.04085679226664 26 10.224615612053572 23.991647948549563 17.0 0.055656769192677334 6.0 10 4.8 5.8 4.0 2.4 3.00 0.962 1.96 0.00 1.40 386 95.3 1.53e+04 55.2 124 1.38e+52 8.57e+50 9.72e+102 56.4 3.12e+51 1.64e+03 439 2.93e+05 141 542
79.04085679226664 26 10.224615612053572 23.991647948549563 17.0 0.055656769192677334 6.0 10 4.8 5.8 4.0 2.4 3.00 0.962 1.96 0.00 1.40 386 95.3 1.53e+04 55.2 124 1.38e+52 8.57e+50 9.72e+102 56.4 3.12e+51 1.73e+03 460 3.38e+05 141 581
80.04085679226664 26 10.224615612053572 23.991647948549563 17.0 0.055656769192677334 6.0 10 4.8 5.8 4.0 2.4 3.00 0.962 1.96 0.00 1.40 386 95.3 1.53e+04 55.2 124 1.38e+52 8.57e+50 9.72e+102 56.4 3.12e+51 1.77e+03 482 3.83e+05 141 619
81.04085679226664 26 10.224615612053572 23.991647948549563 17.0 0.055656769192677334 6.0 10 4.8 5.8 4.0 2.4 3.00 0.962 1.96 0.00 1.40 386 95.3 1.53e+04 55.2 124 1.38e+52 8.57e+50 9.72e+102 56.4 3.12e+51 1.77e+03 509 4.16e+05 141 645
82.04085679226664 26 10.224615612053572 23.991647948549563 17.0 0.055656769192677334 6.0 10 4.8 5.8 4.0 2.4 3.00 0.962 1.96 0.00 1.40 386 95.3 1.53e+04 55.2 124 1.38e+52 8.57e+50 9.72e+102 31.0 3.12e+51 1.77e+03 514 4.14e+05 141 644
83.04085679226664 26 10.224615612053572 23.991647948549563 17.0 0.055656769192677334 6.0 10 4.8 5.8 4.0 2.4 3.00 0.962 1.96 0.00 1.40 386 95.3 1.53e+04 55.2 124 3.75e+107 1.62e+106 5.43e+213 19.5 7.37e+106 1.77e+03 514 4.14e+05 141 644
84.04085679226664 26 10.224615612053572 23.991647948549563 17.0 0.055656769192677334 6.0 10 4.8 5.8 4.0 2.4 3.00 0.962 1.96 0.00 1.40 386 95.3 1.53e+04 55.2 124 3.75e+107 1.62e+106 5.43e+213 19.5 7.37e+106 1.77e+03 514 4.14e+05 141 644
85.04085679226664 26 10.224615612053572 23.991647948549563 17.0 0.055656769192677334 6.0 10 4.8 5.8 4.0 2.4 3.00 0.962 1.96 0.00 1.40 386 95.3 1.53e+04 55.2 124 3.75e+107 1.62e+106 5.43e+213 19.5 7.37e+106 1.77e+03 514 4.14e+05 141 644
