#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 368.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.00261814726872 24 8.301830529842418 15.303397314006057 15.0 8.0 8.0 8.0 2.6 0.27 0.27 0.096 0.52 7.0 3.8 2.3 4.0 1.5 3.00 0.958 1.87 0.00 1.37 418 60.3 1.22e+04 0.166 110 1.70e+20 8.55e+18 1.22e+39 39.1 3.49e+19 1.22e+03 209 1.28e+05 46.9 357
78.00261814726872 24 8.301830529842418 15.303397314006057 15.0 8.0 8.0 8.0 2.6 0.27 0.27 0.096 0.52 7.0 3.8 2.3 4.0 1.5 3.00 0.958 1.87 0.00 1.37 418 60.3 1.22e+04 0.166 110 1.70e+20 8.55e+18 1.22e+39 39.1 3.49e+19 1.22e+03 234 1.37e+05 46.9 371
79.00261814726872 24 8.301830529842418 15.303397314006057 15.0 8.0 8.0 8.0 2.6 0.27 0.27 0.096 0.52 7.0 3.8 2.3 4.0 1.5 3.00 0.958 1.87 0.00 1.37 418 60.3 1.22e+04 0.166 110 1.70e+20 8.55e+18 1.22e+39 39.1 3.49e+19 1.22e+03 238 1.36e+05 46.9 369
80.00261814726872 24 8.301830529842418 15.303397314006057 15.0 8.0 8.0 8.0 2.6 0.27 0.27 0.096 0.52 7.0 3.8 2.3 4.0 1.5 3.00 0.958 1.87 0.00 1.37 418 60.3 1.22e+04 0.166 110 1.70e+20 8.55e+18 1.22e+39 39.1 3.49e+19 1.22e+03 240 1.36e+05 68.5 368
81.00261814726872 24 8.301830529842418 15.303397314006057 15.0 8.0 8.0 8.0 2.6 0.27 0.27 0.096 0.52 7.0 3.8 2.3 4.0 1.5 3.00 0.958 1.87 0.00 1.37 418 60.3 1.22e+04 0.166 110 1.70e+20 8.55e+18 1.22e+39 39.1 3.49e+19 1.22e+03 241 1.35e+05 68.5 368
82.00261814726872 24 8.301830529842418 15.303397314006057 15.0 8.0 8.0 8.0 2.6 0.27 0.27 0.096 0.52 7.0 3.8 2.3 4.0 1.5 3.00 0.958 1.87 0.00 1.37 418 60.3 1.22e+04 0.166 110 1.70e+20 8.55e+18 1.22e+39 32.9 3.49e+19 1.22e+03 242 1.35e+05 68.5 367
83.00261814726872 24 8.301830529842418 15.303397314006057 15.0 8.0 8.0 8.0 2.6 0.27 0.27 0.096 0.52 7.0 3.8 2.3 4.0 1.5 3.00 0.958 1.87 0.00 1.37 418 60.3 1.22e+04 0.166 110 1.04e+57 4.40e+55 4.52e+112 107 2.12e+56 1.22e+03 242 1.35e+05 68.5 367
84.00261814726872 24 8.301830529842418 15.303397314006057 15.0 8.0 8.0 8.0 2.6 0.27 0.27 0.096 0.52 7.0 3.8 2.3 4.0 1.5 3.00 0.958 1.87 0.00 1.37 418 60.3 1.22e+04 0.166 110 1.04e+57 4.40e+55 4.52e+112 107 2.12e+56 1.22e+03 242 1.35e+05 68.5 367
85.00261814726872 24 8.301830529842418 15.303397314006057 15.0 8.0 8.0 8.0 2.6 0.27 0.27 0.096 0.52 7.0 3.8 2.3 4.0 1.5 3.00 0.958 1.87 0.00 1.37 418 60.3 1.22e+04 0.166 110 1.04e+57 4.40e+55 4.52e+112 107 2.12e+56 1.22e+03 242 1.35e+05 68.5 367
86.00261814726872 24 8.301830529842418 15.303397314006057 15.0 8.0 8.0 8.0 2.6 0.27 0.27 0.096 0.52 7.0 3.8 2.3 4.0 1.5 3.00 0.958 1.87 0.00 1.37 418 60.3 1.22e+04 0.166 110 1.04e+57 4.40e+55 4.52e+112 107 2.12e+56 1.22e+03 242 1.35e+05 68.5 367
87.00261814726872 24 8.301830529842418 15.303397314006057 15.0 8.0 8.0 8.0 2.6 0.27 0.27 0.096 0.52 7.0 3.8 2.3 4.0 1.5 3.00 0.958 1.87 0.00 1.37 418 60.3 1.22e+04 0.166 110 1.04e+57 4.40e+55 4.52e+112 107 2.12e+56 1.22e+03 242 1.35e+05 68.5 367
88.00261814726872 24 8.301830529842418 15.303397314006057 15.0 8.0 8.0 8.0 2.6 0.27 0.27 0.096 0.52 7.0 3.8 2.3 4.0 1.5 3.00 0.958 1.87 0.00 1.37 418 60.3 1.22e+04 0.166 110 1.04e+57 4.40e+55 4.52e+112 107 2.12e+56 1.22e+03 242 1.35e+05 68.5 367
89.00261814726872 24 8.301830529842418 15.303397314006057 15.0 8.0 8.0 8.0 2.6 0.27 0.27 0.096 0.52 7.0 3.8 2.3 4.0 1.5 3.00 0.958 1.87 0.00 1.37 418 60.3 1.22e+04 0.166 110 1.04e+57 4.40e+55 4.52e+112 107 2.12e+56 1.22e+03 242 1.35e+05 68.5 367
90.00261814726872 24 8.301830529842418 15.303397314006057 15.0 8.0 8.0 8.0 2.6 0.27 0.27 0.096 0.52 7.0 3.8 2.3 4.0 1.5 3.00 0.958 1.87 0.00 1.37 418 60.3 1.22e+04 0.166 110 1.04e+57 4.40e+55 4.52e+112 107 2.12e+56 1.22e+03 242 1.35e+05 68.5 367
91.00261814726872 24 8.301830529842418 15.303397314006057 15.0 8.0 8.0 8.0 2.6 0.27 0.27 0.096 0.52 7.0 3.8 2.3 4.0 1.5 3.00 0.958 1.87 0.00 1.37 418 60.3 1.22e+04 0.166 110 1.04e+57 4.40e+55 4.52e+112 107 2.12e+56 1.22e+03 242 1.35e+05 68.5 367
92.00261814726872 27 8.603889697908018 17.61499197323065 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.10 0.56 7.0 3.8 2.6 4.0 1.6 3.00 0.963 1.88 0.00 1.37 446 94.7 2.18e+04 0.799 148 1.04e+57 3.91e+55 4.01e+112 91.9 2.00e+56 1.22e+03 256 1.22e+05 103 350
93.00261814726872 27 8.603889697908018 17.61499197323065 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.10 0.56 7.0 3.8 2.6 4.0 1.6 3.00 0.963 1.88 0.00 1.37 446 94.7 2.18e+04 0.799 148 1.04e+57 3.91e+55 4.01e+112 91.9 2.00e+56 1.22e+03 282 1.49e+05 103 385
94.00261814726872 27 8.603889697908018 17.61499197323065 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.10 0.56 7.0 3.8 2.6 4.0 1.6 3.00 0.963 1.88 0.00 1.37 446 94.7 2.18e+04 0.799 148 1.04e+57 3.91e+55 4.01e+112 91.9 2.00e+56 1.59e+03 308 1.99e+05 103 446
95.00261814726872 27 8.603889697908018 17.61499197323065 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.10 0.56 7.0 3.8 2.6 4.0 1.6 3.00 0.963 1.88 0.00 1.37 446 94.7 2.18e+04 0.799 148 1.04e+57 3.91e+55 4.01e+112 91.9 2.00e+56 1.82e+03 333 2.60e+05 103 510
96.00261814726872 27 8.603889697908018 17.61499197323065 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.10 0.56 7.0 3.8 2.6 4.0 1.6 3.00 0.963 1.88 0.00 1.37 446 94.7 2.18e+04 0.799 148 1.04e+57 3.91e+55 4.01e+112 91.9 2.00e+56 1.91e+03 359 3.25e+05 103 570
97.00261814726872 27 8.603889697908018 17.61499197323065 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.10 0.56 7.0 3.8 2.6 4.0 1.6 3.00 0.963 1.88 0.00 1.37 446 94.7 2.18e+04 0.799 148 1.04e+57 3.91e+55 4.01e+112 91.9 2.00e+56 1.91e+03 381 3.42e+05 103 585
98.00261814726872 27 8.603889697908018 17.61499197323065 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.10 0.56 7.0 3.8 2.6 4.0 1.6 3.00 0.963 1.88 0.00 1.37 446 94.7 2.18e+04 0.799 148 1.04e+57 3.91e+55 4.01e+112 91.9 2.00e+56 1.91e+03 384 3.41e+05 103 584
99.00261814726872 27 8.603889697908018 17.61499197323065 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.10 0.56 7.0 3.8 2.6 4.0 1.6 3.00 0.963 1.88 0.00 1.37 446 94.7 2.18e+04 0.799 148 1.04e+57 3.91e+55 4.01e+112 91.9 2.00e+56 1.91e+03 386 3.40e+05 127 583
100.00261814726872 27 8.603889697908018 17.61499197323065 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.10 0.56 7.0 3.8 2.6 4.0 1.6 3.00 0.963 1.88 0.00 1.37 446 94.7 2.18e+04 0.799 148 1.04e+57 3.91e+55 4.01e+112 91.9 2.00e+56 1.91e+03 387 3.39e+05 127 582
101.00261814726872 27 8.603889697908018 17.61499197323065 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.10 0.56 7.0 3.8 2.6 4.0 1.6 3.00 0.963 1.88 0.00 1.37 446 94.7 2.18e+04 0.799 148 1.04e+57 3.91e+55 4.01e+112 40.5 2.00e+56 1.91e+03 388 3.39e+05 127 582
102.00261814726872 27 8.603889697908018 17.61499197323065 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.10 0.56 7.0 3.8 2.6 4.0 1.6 3.00 0.963 1.88 0.00 1.37 446 94.7 2.18e+04 0.799 148 1.98e+126 1.01e+125 1.62e+251 19.5 4.03e+125 1.91e+03 388 3.39e+05 127 582
103.00261814726872 27 8.603889697908018 17.61499197323065 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.10 0.56 7.0 3.8 2.6 4.0 1.6 3.00 0.963 1.88 0.00 1.37 446 94.7 2.18e+04 0.799 148 1.98e+126 1.01e+125 1.62e+251 19.5 4.03e+125 1.91e+03 388 3.39e+05 127 582
104.00261814726872 27 8.603889697908018 17.61499197323065 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.10 0.56 7.0 3.8 2.6 4.0 1.6 3.00 0.963 1.88 0.00 1.37 446 94.7 2.18e+04 0.799 148 1.98e+126 1.01e+125 1.62e+251 19.5 4.03e+125 1.91e+03 388 3.39e+05 127 582
105.00261814726872 27 8.603889697908018 17.61499197323065 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.10 0.56 7.0 3.8 2.6 4.0 1.6 3.00 0.963 1.88 0.00 1.37 446 94.7 2.18e+04 0.799 148 1.98e+126 1.01e+125 1.62e+251 19.5 4.03e+125 1.91e+03 388 3.39e+05 127 582
106.00261814726872 27 8.603889697908018 17.61499197323065 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.10 0.56 7.0 3.8 2.6 4.0 1.6 3.00 0.963 1.88 0.00 1.37 446 94.7 2.18e+04 0.799 148 1.98e+126 1.01e+125 1.62e+251 19.5 4.03e+125 1.91e+03 388 3.39e+05 127 582
107.00261814726872 27 8.603889697908018 17.61499197323065 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.10 0.56 7.0 3.8 2.6 4.0 1.6 3.00 0.963 1.88 0.00 1.37 446 94.7 2.18e+04 0.799 148 1.98e+126 1.01e+125 1.62e+251 19.5 4.03e+125 1.91e+03 388 3.39e+05 127 582
108.00261814726872 27 8.603889697908018 17.61499197323065 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.10 0.56 7.0 3.8 2.6 4.0 1.6 3.00 0.963 1.88 0.00 1.37 446 94.7 2.18e+04 0.799 148 1.98e+126 1.01e+125 1.62e+251 19.5 4.03e+125 1.91e+03 388 3.39e+05 127 582
109.00261814726872 27 8.603889697908018 17.61499197323065 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.10 0.56 7.0 3.8 2.6 4.0 1.6 3.00 0.963 1.88 0.00 1.37 446 94.7 2.18e+04 0.799 148 1.98e+126 1.01e+125 1.62e+251 19.5 4.03e+125 1.91e+03 388 3.39e+05 127 582
110.00261814726872 27 8.603889697908018 17.61499197323065 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.10 0.56 7.0 3.8 2.6 4.0 1.6 3.00 0.963 1.88 0.00 1.37 446 94.7 2.18e+04 0.799 148 1.98e+126 1.01e+125 1.62e+251 19.5 4.03e+125 1.91e+03 388 3.39e+05 127 582
111.00261814726872 27 8.603889697908018 17.61499197323065 17.0 9.0 9.0 9.0 2.9 0.27 0.31 0.10 0.56 7.0 3.8 2.6 4.0 1.6 3.00 0.963 1.88 0.00 1.37 446 94.7 2.18e+04 0.799 148 1.98e+126 1.01e+125 1.62e+251 19.5 4.03e+125 1.91e+03 388 3.39e+05 127 582
112.00261814726872 30 8.948074131503228 19.939341496938248 19.0 10 10 10 3.2 0.27 0.35 0.092 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.967 1.90 0.00 1.38 446 106 2.08e+04 23.5 144 1.98e+126 9.11e+124 1.46e+251 2.10 3.83e+125 1.91e+03 369 3.07e+05 140 554
113.00261814726872 30 8.948074131503228 19.939341496938248 19.0 10 10 10 3.2 0.27 0.35 0.092 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.967 1.90 0.00 1.38 446 106 2.08e+04 23.5 144 1.98e+126 9.11e+124 1.46e+251 2.10 3.83e+125 1.91e+03 375 3.09e+05 140 556
114.00261814726872 30 8.948074131503228 19.939341496938248 19.0 10 10 10 3.2 0.27 0.35 0.092 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.967 1.90 0.00 1.38 446 106 2.08e+04 23.5 144 1.98e+126 9.11e+124 1.46e+251 2.10 3.83e+125 1.91e+03 381 3.18e+05 140 564
115.00261814726872 30 8.948074131503228 19.939341496938248 19.0 10 10 10 3.2 0.27 0.35 0.092 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.967 1.90 0.00 1.38 446 106 2.08e+04 23.5 144 1.98e+126 9.11e+124 1.46e+251 2.10 3.83e+125 1.91e+03 386 3.33e+05 140 577
116.00261814726872 30 8.948074131503228 19.939341496938248 19.0 10 10 10 3.2 0.27 0.35 0.092 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.967 1.90 0.00 1.38 446 106 2.08e+04 23.5 144 1.98e+126 9.11e+124 1.46e+251 2.10 3.83e+125 1.99e+03 392 3.51e+05 140 592
117.00261814726872 30 8.948074131503228 19.939341496938248 19.0 10 10 10 3.2 0.27 0.35 0.092 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.967 1.90 0.00 1.38 446 106 2.08e+04 23.5 144 1.98e+126 9.11e+124 1.46e+251 2.10 3.83e+125 2.08e+03 398 3.69e+05 140 608
118.00261814726872 30 8.948074131503228 19.939341496938248 19.0 10 10 10 3.2 0.27 0.35 0.092 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.967 1.90 0.00 1.38 446 106 2.08e+04 23.5 144 1.98e+126 9.11e+124 1.46e+251 2.10 3.83e+125 2.08e+03 402 3.75e+05 140 612
119.00261814726872 30 8.948074131503228 19.939341496938248 19.0 10 10 10 3.2 0.27 0.35 0.092 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.967 1.90 0.00 1.38 446 106 2.08e+04 23.5 144 1.98e+126 9.11e+124 1.46e+251 2.10 3.83e+125 2.08e+03 403 3.75e+05 140 612
120.00261814726872 30 8.948074131503228 19.939341496938248 19.0 10 10 10 3.2 0.27 0.35 0.092 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.967 1.90 0.00 1.38 446 106 2.08e+04 23.5 144 1.98e+126 9.11e+124 1.46e+251 2.10 3.83e+125 2.08e+03 403 3.74e+05 146 612
121.00261814726872 30 8.948074131503228 19.939341496938248 19.0 10 10 10 3.2 0.27 0.35 0.092 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.967 1.90 0.00 1.38 446 106 2.08e+04 23.5 144 1.98e+126 9.11e+124 1.46e+251 2.10 3.83e+125 2.08e+03 404 3.74e+05 146 612
122.00261814726872 30 8.948074131503228 19.939341496938248 19.0 10 10 10 3.2 0.27 0.35 0.092 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.967 1.90 0.00 1.38 446 106 2.08e+04 23.5 144 1.98e+126 9.11e+124 1.46e+251 2.10 3.83e+125 2.08e+03 404 3.74e+05 146 612
123.00261814726872 30 8.948074131503228 19.939341496938248 19.0 10 10 10 3.2 0.27 0.35 0.092 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.967 1.90 0.00 1.38 446 106 2.08e+04 23.5 144 2.79e+118 9.32e+116 2.60e+235 10.2 5.10e+117 2.08e+03 404 3.74e+05 146 612
124.00261814726872 30 8.948074131503228 19.939341496938248 19.0 10 10 10 3.2 0.27 0.35 0.092 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.967 1.90 0.00 1.38 446 106 2.08e+04 23.5 144 2.79e+118 9.32e+116 2.60e+235 10.2 5.10e+117 2.08e+03 404 3.74e+05 146 612
125.00261814726872 30 8.948074131503228 19.939341496938248 19.0 10 10 10 3.2 0.27 0.35 0.092 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.967 1.90 0.00 1.38 446 106 2.08e+04 23.5 144 2.79e+118 9.32e+116 2.60e+235 10.2 5.10e+117 2.08e+03 404 3.74e+05 146 612
126.00261814726872 30 8.948074131503228 19.939341496938248 19.0 10 10 10 3.2 0.27 0.35 0.092 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.967 1.90 0.00 1.38 446 106 2.08e+04 23.5 144 2.79e+118 9.32e+116 2.60e+235 10.2 5.10e+117 2.08e+03 404 3.74e+05 146 612
127.00261814726872 30 8.948074131503228 19.939341496938248 19.0 10 10 10 3.2 0.27 0.35 0.092 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.967 1.90 0.00 1.38 446 106 2.08e+04 23.5 144 2.79e+118 9.32e+116 2.60e+235 10.2 5.10e+117 2.08e+03 404 3.74e+05 146 612
128.00261814726872 30 8.948074131503228 19.939341496938248 19.0 10 10 10 3.2 0.27 0.35 0.092 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.967 1.90 0.00 1.38 446 106 2.08e+04 23.5 144 2.79e+118 9.32e+116 2.60e+235 10.2 5.10e+117 2.08e+03 404 3.74e+05 146 612
129.00261814726872 30 8.948074131503228 19.939341496938248 19.0 10 10 10 3.2 0.27 0.35 0.092 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.967 1.90 0.00 1.38 446 106 2.08e+04 23.5 144 2.79e+118 9.32e+116 2.60e+235 10.2 5.10e+117 2.08e+03 404 3.74e+05 146 612
130.00261814726872 30 8.948074131503228 19.939341496938248 19.0 10 10 10 3.2 0.27 0.35 0.092 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.967 1.90 0.00 1.38 446 106 2.08e+04 23.5 144 2.79e+118 9.32e+116 2.60e+235 10.2 5.10e+117 2.08e+03 404 3.74e+05 146 612
131.00261814726872 30 8.948074131503228 19.939341496938248 19.0 10 10 10 3.2 0.27 0.35 0.092 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.967 1.90 0.00 1.38 446 106 2.08e+04 23.5 144 2.79e+118 9.32e+116 2.60e+235 10.2 5.10e+117 2.08e+03 404 3.74e+05 146 612
132.00261814726872 30 8.948074131503228 19.939341496938248 19.0 10 10 10 3.2 0.27 0.35 0.092 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.967 1.90 0.00 1.38 446 106 2.08e+04 23.5 144 2.79e+118 9.32e+116 2.60e+235 10.2 5.10e+117 2.08e+03 404 3.74e+05 146 612
133.00261814726872 30 8.948074131503228 19.939341496938248 19.0 10 10 10 3.2 0.27 0.35 0.092 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.967 1.90 0.00 1.38 446 106 2.08e+04 23.5 144 2.79e+118 9.32e+116 2.60e+235 10.2 5.10e+117 2.08e+03 404 3.74e+05 146 612
134.00261814726872 33 9.482502477901862 21.873805668459525 21.0 11 11 11 3.5 0.28 0.38 0.10 0.62 7.0 4.1 2.3 4.0 1.5 3.00 0.970 1.91 0.00 1.38 446 106 1.90e+04 50.7 138 2.79e+118 8.47e+116 2.37e+235 0.113 4.87e+117 2.08e+03 376 3.47e+05 140 589
135.00261814726872 33 9.482502477901862 21.873805668459525 21.0 11 11 11 3.5 0.28 0.38 0.10 0.62 7.0 4.1 2.3 4.0 1.5 3.00 0.970 1.91 0.00 1.38 446 106 1.90e+04 50.7 138 2.79e+118 8.47e+116 2.37e+235 0.113 4.87e+117 2.08e+03 379 3.46e+05 140 589
136.00261814726872 33 9.482502477901862 21.873805668459525 21.0 11 11 11 3.5 0.28 0.38 0.10 0.62 7.0 4.1 2.3 4.0 1.5 3.00 0.970 1.91 0.00 1.38 446 106 1.90e+04 50.7 138 2.79e+118 8.47e+116 2.37e+235 0.113 4.87e+117 2.08e+03 381 3.48e+05 140 590
137.00261814726872 33 9.482502477901862 21.873805668459525 21.0 11 11 11 3.5 0.28 0.38 0.10 0.62 7.0 4.1 2.3 4.0 1.5 3.00 0.970 1.91 0.00 1.38 446 106 1.90e+04 50.7 138 2.79e+118 8.47e+116 2.37e+235 0.113 4.87e+117 2.08e+03 383 3.52e+05 140 593
138.00261814726872 33 9.482502477901862 21.873805668459525 21.0 11 11 11 3.5 0.28 0.38 0.10 0.62 7.0 4.1 2.3 4.0 1.5 3.00 0.970 1.91 0.00 1.38 446 106 1.90e+04 50.7 138 2.79e+118 8.47e+116 2.37e+235 0.113 4.87e+117 2.08e+03 385 3.58e+05 140 598
139.00261814726872 33 9.482502477901862 21.873805668459525 21.0 11 11 11 3.5 0.28 0.38 0.10 0.62 7.0 4.1 2.3 4.0 1.5 3.00 0.970 1.91 0.00 1.38 446 106 1.90e+04 50.7 138 2.79e+118 8.47e+116 2.37e+235 0.113 4.87e+117 2.08e+03 387 3.65e+05 140 604
140.00261814726872 33 9.482502477901862 21.873805668459525 21.0 11 11 11 3.5 0.28 0.38 0.10 0.62 7.0 4.1 2.3 4.0 1.5 3.00 0.970 1.91 0.00 1.38 446 106 1.90e+04 50.7 138 2.79e+118 8.47e+116 2.37e+235 0.113 4.87e+117 2.15e+03 389 3.72e+05 140 610
141.00261814726872 33 9.482502477901862 21.873805668459525 21.0 11 11 11 3.5 0.28 0.38 0.10 0.62 7.0 4.1 2.3 4.0 1.5 3.00 0.970 1.91 0.00 1.38 446 106 1.90e+04 50.7 138 2.79e+118 8.47e+116 2.37e+235 0.113 4.87e+117 2.15e+03 391 3.74e+05 140 612
142.00261814726872 33 9.482502477901862 21.873805668459525 21.0 11 11 11 3.5 0.28 0.38 0.10 0.62 7.0 4.1 2.3 4.0 1.5 3.00 0.970 1.91 0.00 1.38 446 106 1.90e+04 50.7 138 2.79e+118 8.47e+116 2.37e+235 0.113 4.87e+117 2.15e+03 391 3.74e+05 140 612
143.00261814726872 33 9.482502477901862 21.873805668459525 21.0 11 11 11 3.5 0.28 0.38 0.10 0.62 7.0 4.1 2.3 4.0 1.5 3.00 0.970 1.91 0.00 1.38 446 106 1.90e+04 50.7 138 2.79e+118 8.47e+116 2.37e+235 0.113 4.87e+117 2.15e+03 391 3.74e+05 140 612
144.00261814726872 33 9.482502477901862 21.873805668459525 21.0 11 11 11 3.5 0.28 0.38 0.10 0.62 7.0 4.1 2.3 4.0 1.5 3.00 0.970 1.91 0.00 1.38 446 106 1.90e+04 50.7 138 2.79e+118 8.47e+116 2.37e+235 0.113 4.87e+117 2.15e+03 391 3.74e+05 140 612
145.00261814726872 33 9.482502477901862 21.873805668459525 21.0 11 11 11 3.5 0.28 0.38 0.10 0.62 7.0 4.1 2.3 4.0 1.5 3.00 0.970 1.91 0.00 1.38 446 106 1.90e+04 50.7 138 2.79e+118 8.47e+116 2.37e+235 0.113 4.87e+117 2.15e+03 391 3.74e+05 140 612
146.00261814726872 33 9.482502477901862 21.873805668459525 21.0 11 11 11 3.5 0.28 0.38 0.10 0.62 7.0 4.1 2.3 4.0 1.5 3.00 0.970 1.91 0.00 1.38 446 106 1.90e+04 50.7 138 6.99e+63 2.15e+62 1.48e+126 0.0804 1.22e+63 2.15e+03 391 3.74e+05 140 612
147.00261814726872 33 9.482502477901862 21.873805668459525 21.0 11 11 11 3.5 0.28 0.38 0.10 0.62 7.0 4.1 2.3 4.0 1.5 3.00 0.970 1.91 0.00 1.38 446 106 1.90e+04 50.7 138 6.99e+63 2.15e+62 1.48e+126 0.0804 1.22e+63 2.15e+03 391 3.74e+05 140 612
148.00261814726872 33 9.482502477901862 21.873805668459525 21.0 11 11 11 3.5 0.28 0.38 0.10 0.62 7.0 4.1 2.3 4.0 1.5 3.00 0.970 1.91 0.00 1.38 446 106 1.90e+04 50.7 138 6.99e+63 2.15e+62 1.48e+126 0.0804 1.22e+63 2.15e+03 391 3.74e+05 140 612
149.00261814726872 33 9.482502477901862 21.873805668459525 21.0 11 11 11 3.5 0.28 0.38 0.10 0.62 7.0 4.1 2.3 4.0 1.5 3.00 0.970 1.91 0.00 1.38 446 106 1.90e+04 50.7 138 6.99e+63 2.15e+62 1.48e+126 0.0804 1.22e+63 2.15e+03 391 3.74e+05 140 612
150.00261814726872 33 9.482502477901862 21.873805668459525 21.0 11 11 11 3.5 0.28 0.38 0.10 0.62 7.0 4.1 2.3 4.0 1.5 3.00 0.970 1.91 0.00 1.38 446 106 1.90e+04 50.7 138 6.99e+63 2.15e+62 1.48e+126 0.0804 1.22e+63 2.15e+03 391 3.74e+05 140 612
151.00261814726872 33 9.482502477901862 21.873805668459525 21.0 11 11 11 3.5 0.28 0.38 0.10 0.62 7.0 4.1 2.3 4.0 1.5 3.00 0.970 1.91 0.00 1.38 446 106 1.90e+04 50.7 138 6.99e+63 2.15e+62 1.48e+126 0.0804 1.22e+63 2.15e+03 391 3.74e+05 140 612
152.00261814726872 33 9.482502477901862 21.873805668459525 21.0 11 11 11 3.5 0.28 0.38 0.10 0.62 7.0 4.1 2.3 4.0 1.5 3.00 0.970 1.91 0.00 1.38 446 106 1.90e+04 50.7 138 6.99e+63 2.15e+62 1.48e+126 0.0804 1.22e+63 2.15e+03 391 3.74e+05 140 612
153.00261814726872 33 9.482502477901862 21.873805668459525 21.0 11 11 11 3.5 0.28 0.38 0.10 0.62 7.0 4.1 2.3 4.0 1.5 3.00 0.970 1.91 0.00 1.38 446 106 1.90e+04 50.7 138 6.99e+63 2.15e+62 1.48e+126 0.0804 1.22e+63 2.15e+03 391 3.74e+05 140 612
154.00261814726872 33 9.482502477901862 21.873805668459525 21.0 11 11 11 3.5 0.28 0.38 0.10 0.62 7.0 4.1 2.3 4.0 1.5 3.00 0.970 1.91 0.00 1.38 446 106 1.90e+04 50.7 138 6.99e+63 2.15e+62 1.48e+126 0.0804 1.22e+63 2.15e+03 391 3.74e+05 140 612
155.00261814726872 33 9.482502477901862 21.873805668459525 21.0 11 11 11 3.5 0.28 0.38 0.10 0.62 7.0 4.1 2.3 4.0 1.5 3.00 0.970 1.91 0.00 1.38 446 106 1.90e+04 50.7 138 6.99e+63 2.15e+62 1.48e+126 0.0804 1.22e+63 2.15e+03 391 3.74e+05 140 612
156.00261814726872 33 9.482502477901862 21.873805668459525 21.0 11 11 11 3.5 0.28 0.38 0.10 0.62 7.0 4.1 2.3 4.0 1.5 3.00 0.970 1.91 0.00 1.38 446 106 1.90e+04 50.7 138 6.99e+63 2.15e+62 1.48e+126 0.0804 1.22e+63 2.15e+03 391 3.74e+05 140 612
