#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 130.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
88.3889349446328 23 7.326180329833446 3.664730499416466 12.0 0.04800703983342818 7.0 6.0 3.6 1.5 3.0 1.2 3.00 0.957 1.50 0.00 1.22 0.108 0.100 3.06e-06 0.100 0.00175 19.5 6.00 54.4 2.48 7.37 0.175 0.100 0.00114 0.100 0.0338
89.3889349446328 23 7.326180329833446 3.664730499416466 12.0 0.04800703983342818 7.0 6.0 3.6 1.5 3.0 1.2 3.00 0.957 1.50 0.00 1.22 0.108 0.100 3.06e-06 0.100 0.00175 19.5 6.00 54.4 2.48 7.37 0.175 0.101 0.00112 0.100 0.0335
90.3889349446328 23 7.326180329833446 3.664730499416466 12.0 0.04800703983342818 7.0 6.0 3.6 1.5 3.0 1.2 3.00 0.957 1.50 0.00 1.22 0.108 0.100 3.06e-06 0.100 0.00175 19.5 6.00 54.4 2.48 7.37 0.175 0.101 0.00112 0.100 0.0335
91.3889349446328 23 7.326180329833446 3.664730499416466 12.0 0.04800703983342818 7.0 6.0 3.6 1.5 3.0 1.2 3.00 0.957 1.50 0.00 1.22 0.108 0.100 3.06e-06 0.100 0.00175 21.2 6.14 58.4 2.48 7.64 0.175 0.101 0.00113 0.100 0.0337
92.3889349446328 23 7.326180329833446 3.664730499416466 12.0 0.04800703983342818 7.0 6.0 3.6 1.5 3.0 1.2 3.00 0.957 1.50 0.00 1.22 0.108 0.100 3.06e-06 0.100 0.00175 20.2 4.77 29.3 2.76 5.42 0.175 0.101 0.00113 0.100 0.0337
93.3889349446328 23 7.326180329833446 3.664730499416466 12.0 0.04800703983342818 7.0 6.0 3.6 1.5 3.0 1.2 3.00 0.957 1.50 0.00 1.22 0.108 0.100 3.06e-06 0.100 0.00175 20.2 4.77 29.3 2.76 5.42 0.175 0.101 0.00113 0.100 0.0337
94.3889349446328 23 7.326180329833446 3.664730499416466 12.0 0.04800703983342818 7.0 6.0 3.6 1.5 3.0 1.2 3.00 0.957 1.50 0.00 1.22 0.108 0.100 3.06e-06 0.100 0.00175 20.2 4.77 29.3 2.76 5.42 0.175 0.101 0.00113 0.100 0.0337
95.3889349446328 23 7.326180329833446 3.664730499416466 12.0 0.04800703983342818 7.0 6.0 3.6 1.5 3.0 1.2 3.00 0.957 1.50 0.00 1.22 0.108 0.100 3.06e-06 0.100 0.00175 20.2 4.77 29.3 2.76 5.42 0.175 0.101 0.00113 0.100 0.0337
96.3889349446328 23 7.326180329833446 3.664730499416466 12.0 0.04800703983342818 7.0 6.0 3.6 1.5 3.0 1.2 3.00 0.957 1.50 0.00 1.22 0.108 0.100 3.06e-06 0.100 0.00175 20.2 4.77 29.3 2.76 5.42 0.175 0.101 0.00113 0.100 0.0337
97.3889349446328 24 7.065816843846818 3.637208082608271 12.0 0.05009430243488158 7.0 6.0 3.8 1.7 4.0 1.3 3.00 0.958 1.43 0.500 1.20 0.108 0.100 2.94e-06 0.100 0.00171 20.2 4.57 29.0 2.56 5.39 0.175 0.101 0.00108 0.100 0.0329
98.3889349446328 24 7.065816843846818 3.637208082608271 12.0 0.05009430243488158 7.0 6.0 3.8 1.7 4.0 1.3 3.00 0.958 1.43 0.500 1.20 0.108 0.100 2.94e-06 0.100 0.00171 20.2 4.57 29.0 2.56 5.39 0.175 0.0992 0.00119 0.100 0.0346
99.3889349446328 24 7.065816843846818 3.637208082608271 12.0 0.05009430243488158 7.0 6.0 3.8 1.7 4.0 1.3 3.00 0.958 1.43 0.500 1.20 0.108 0.100 2.94e-06 0.100 0.00171 20.2 4.57 29.0 2.56 5.39 0.175 0.0982 0.00111 0.100 0.0333
100.3889349446328 24 7.065816843846818 3.637208082608271 12.0 0.05009430243488158 7.0 6.0 3.8 1.7 4.0 1.3 3.00 0.958 1.43 0.500 1.20 0.108 0.100 2.94e-06 0.100 0.00171 20.2 4.57 29.0 2.56 5.39 0.163 0.0976 0.00103 0.100 0.0321
101.3889349446328 24 7.065816843846818 3.637208082608271 12.0 0.05009430243488158 7.0 6.0 3.8 1.7 4.0 1.3 3.00 0.958 1.43 0.500 1.20 0.108 0.100 2.94e-06 0.100 0.00171 20.2 4.57 29.0 2.56 5.39 0.163 0.0974 0.00104 0.100 0.0323
102.3889349446328 24 7.065816843846818 3.637208082608271 12.0 0.05009430243488158 7.0 6.0 3.8 1.7 4.0 1.3 3.00 0.958 1.43 0.500 1.20 0.108 0.100 2.94e-06 0.100 0.00171 20.9 4.67 32.0 2.56 5.65 0.163 0.0972 0.00103 0.100 0.0321
103.3889349446328 24 7.065816843846818 3.637208082608271 12.0 0.05009430243488158 7.0 6.0 3.8 1.7 4.0 1.3 3.00 0.958 1.43 0.500 1.20 0.108 0.100 2.94e-06 0.100 0.00171 20.9 3.45 29.1 1.27 5.40 0.163 0.0972 0.00103 0.100 0.0321
104.3889349446328 24 7.065816843846818 3.637208082608271 12.0 0.05009430243488158 7.0 6.0 3.8 1.7 4.0 1.3 3.00 0.958 1.43 0.500 1.20 0.108 0.100 2.94e-06 0.100 0.00171 20.9 3.45 29.1 1.27 5.40 0.163 0.0972 0.00103 0.100 0.0321
105.3889349446328 24 7.065816843846818 3.637208082608271 12.0 0.05009430243488158 7.0 6.0 3.8 1.7 4.0 1.3 3.00 0.958 1.43 0.500 1.20 0.108 0.100 2.94e-06 0.100 0.00171 20.9 3.45 29.1 1.27 5.40 0.163 0.0972 0.00103 0.100 0.0321
106.3889349446328 24 7.065816843846818 3.637208082608271 12.0 0.05009430243488158 7.0 6.0 3.8 1.7 4.0 1.3 3.00 0.958 1.43 0.500 1.20 0.108 0.100 2.94e-06 0.100 0.00171 20.9 3.45 29.1 1.27 5.40 0.163 0.0972 0.00103 0.100 0.0321
107.3889349446328 24 7.065816843846818 3.637208082608271 12.0 0.05009430243488158 7.0 6.0 3.8 1.7 4.0 1.3 3.00 0.958 1.43 0.500 1.20 0.108 0.100 2.94e-06 0.100 0.00171 20.9 3.45 29.1 1.27 5.40 0.163 0.0972 0.00103 0.100 0.0321
108.3889349446328 24 7.065816843846818 3.637208082608271 12.0 0.05009430243488158 7.0 6.0 3.8 1.7 4.0 1.3 3.00 0.958 1.43 0.500 1.20 0.108 0.100 2.94e-06 0.100 0.00171 20.9 3.45 29.1 1.27 5.40 0.163 0.0972 0.00103 0.100 0.0321
109.3889349446328 25 6.844570904478356 3.8298651334811122 12.0 0.05218156503633498 6.0 6.0 3.9 1.7 4.0 1.3 3.00 0.960 1.37 1.00 1.17 0.108 0.100 2.82e-06 0.100 0.00168 20.9 3.31 28.4 1.18 5.33 0.163 0.0973 0.000989 0.100 0.0314
110.3889349446328 25 6.844570904478356 3.8298651334811122 12.0 0.05218156503633498 6.0 6.0 3.9 1.7 4.0 1.3 3.00 0.960 1.37 1.00 1.17 0.108 0.100 2.82e-06 0.100 0.00168 20.9 3.31 28.4 1.18 5.33 0.163 0.0953 0.00108 0.100 0.0328
111.3889349446328 25 6.844570904478356 3.8298651334811122 12.0 0.05218156503633498 6.0 6.0 3.9 1.7 4.0 1.3 3.00 0.960 1.37 1.00 1.17 0.108 0.100 2.82e-06 0.100 0.00168 20.9 3.31 28.4 1.18 5.33 0.163 0.0953 0.00108 0.100 0.0328
112.3889349446328 25 6.844570904478356 3.8298651334811122 12.0 0.05218156503633498 6.0 6.0 3.9 1.7 4.0 1.3 3.00 0.960 1.37 1.00 1.17 0.108 0.100 2.82e-06 0.100 0.00168 20.9 3.31 28.4 1.18 5.33 0.163 0.0953 0.00108 0.100 0.0328
113.3889349446328 25 6.844570904478356 3.8298651334811122 12.0 0.05218156503633498 6.0 6.0 3.9 1.7 4.0 1.3 3.00 0.960 1.37 1.00 1.17 0.108 0.100 2.82e-06 0.100 0.00168 20.9 3.31 28.4 1.18 5.33 0.163 0.0943 0.000962 0.100 0.0310
114.3889349446328 25 6.844570904478356 3.8298651334811122 12.0 0.05218156503633498 6.0 6.0 3.9 1.7 4.0 1.3 3.00 0.960 1.37 1.00 1.17 0.108 0.100 2.82e-06 0.100 0.00168 20.9 3.31 28.4 1.18 5.33 0.163 0.0943 0.000962 0.100 0.0310
115.3889349446328 25 6.844570904478356 3.8298651334811122 12.0 0.05218156503633498 6.0 6.0 3.9 1.7 4.0 1.3 3.00 0.960 1.37 1.00 1.17 0.108 0.100 2.82e-06 0.100 0.00168 21.5 3.39 30.9 1.18 5.56 0.163 0.0935 0.000934 0.100 0.0306
116.3889349446328 25 6.844570904478356 3.8298651334811122 12.0 0.05218156503633498 6.0 6.0 3.9 1.7 4.0 1.3 3.00 0.960 1.37 1.00 1.17 0.108 0.100 2.82e-06 0.100 0.00168 21.5 3.46 29.6 1.15 5.44 0.163 0.0935 0.000934 0.100 0.0306
117.3889349446328 25 6.844570904478356 3.8298651334811122 12.0 0.05218156503633498 6.0 6.0 3.9 1.7 4.0 1.3 3.00 0.960 1.37 1.00 1.17 0.108 0.100 2.82e-06 0.100 0.00168 21.5 3.46 29.6 1.15 5.44 0.163 0.0935 0.000934 0.100 0.0306
118.3889349446328 25 6.844570904478356 3.8298651334811122 12.0 0.05218156503633498 6.0 6.0 3.9 1.7 4.0 1.3 3.00 0.960 1.37 1.00 1.17 0.108 0.100 2.82e-06 0.100 0.00168 21.5 3.46 29.6 1.15 5.44 0.163 0.0935 0.000934 0.100 0.0306
119.3889349446328 25 6.844570904478356 3.8298651334811122 12.0 0.05218156503633498 6.0 6.0 3.9 1.7 4.0 1.3 3.00 0.960 1.37 1.00 1.17 0.108 0.100 2.82e-06 0.100 0.00168 21.5 3.46 29.6 1.15 5.44 0.163 0.0935 0.000934 0.100 0.0306
120.3889349446328 25 6.844570904478356 3.8298651334811122 12.0 0.05218156503633498 6.0 6.0 3.9 1.7 4.0 1.3 3.00 0.960 1.37 1.00 1.17 0.108 0.100 2.82e-06 0.100 0.00168 21.5 3.46 29.6 1.15 5.44 0.163 0.0935 0.000934 0.100 0.0306
121.3889349446328 25 6.844570904478356 3.8298651334811122 12.0 0.05218156503633498 6.0 6.0 3.9 1.7 4.0 1.3 3.00 0.960 1.37 1.00 1.17 0.108 0.100 2.82e-06 0.100 0.00168 21.5 3.46 29.6 1.15 5.44 0.163 0.0935 0.000934 0.100 0.0306
122.3889349446328 26 6.820770388159668 4.074249574524723 12.0 0.05426882763778838 6.0 7.0 4.1 2.0 4.0 1.4 3.00 0.962 1.32 1.00 1.15 0.108 0.100 2.77e-06 0.100 0.00166 21.5 3.33 28.9 1.14 5.38 0.163 0.0939 0.000899 0.100 0.0300
123.3889349446328 26 6.820770388159668 4.074249574524723 12.0 0.05426882763778838 6.0 7.0 4.1 2.0 4.0 1.4 3.00 0.962 1.32 1.00 1.15 0.108 0.100 2.77e-06 0.100 0.00166 21.5 3.33 28.9 1.14 5.38 0.163 0.0920 0.000968 0.100 0.0311
124.3889349446328 26 6.820770388159668 4.074249574524723 12.0 0.05426882763778838 6.0 7.0 4.1 2.0 4.0 1.4 3.00 0.962 1.32 1.00 1.15 0.108 0.100 2.77e-06 0.100 0.00166 21.5 3.33 28.9 1.14 5.38 0.163 0.0910 0.00107 0.100 0.0328
125.3889349446328 26 6.820770388159668 4.074249574524723 12.0 0.05426882763778838 6.0 7.0 4.1 2.0 4.0 1.4 3.00 0.962 1.32 1.00 1.15 0.108 0.100 2.77e-06 0.100 0.00166 21.5 3.33 28.9 1.14 5.38 0.163 0.0910 0.00107 0.100 0.0328
126.3889349446328 26 6.820770388159668 4.074249574524723 12.0 0.05426882763778838 6.0 7.0 4.1 2.0 4.0 1.4 3.00 0.962 1.32 1.00 1.15 0.108 0.100 2.77e-06 0.100 0.00166 21.5 3.33 28.9 1.14 5.38 0.163 0.0905 0.00103 0.100 0.0321
127.3889349446328 26 6.820770388159668 4.074249574524723 12.0 0.05426882763778838 6.0 7.0 4.1 2.0 4.0 1.4 3.00 0.962 1.32 1.00 1.15 0.108 0.100 2.77e-06 0.100 0.00166 21.5 3.33 28.9 1.14 5.38 0.163 0.0905 0.00103 0.100 0.0321
128.3889349446328 26 6.820770388159668 4.074249574524723 12.0 0.05426882763778838 6.0 7.0 4.1 2.0 4.0 1.4 3.00 0.962 1.32 1.00 1.15 0.108 0.100 2.77e-06 0.100 0.00166 22.1 3.47 33.7 1.14 5.81 0.163 0.0902 0.00102 0.100 0.0320
129.3889349446328 26 6.820770388159668 4.074249574524723 12.0 0.05426882763778838 6.0 7.0 4.1 2.0 4.0 1.4 3.00 0.962 1.32 1.00 1.15 0.108 0.100 2.77e-06 0.100 0.00166 22.1 3.34 29.1 1.32 5.39 0.163 0.0902 0.00102 0.100 0.0320
130.3889349446328 26 6.820770388159668 4.074249574524723 12.0 0.05426882763778838 6.0 7.0 4.1 2.0 4.0 1.4 3.00 0.962 1.32 1.00 1.15 0.108 0.100 2.77e-06 0.100 0.00166 22.1 3.34 29.1 1.32 5.39 0.163 0.0902 0.00102 0.100 0.0320
131.3889349446328 26 6.820770388159668 4.074249574524723 12.0 0.05426882763778838 6.0 7.0 4.1 2.0 4.0 1.4 3.00 0.962 1.32 1.00 1.15 0.108 0.100 2.77e-06 0.100 0.00166 22.1 3.34 29.1 1.32 5.39 0.163 0.0902 0.00102 0.100 0.0320
132.3889349446328 26 6.820770388159668 4.074249574524723 12.0 0.05426882763778838 6.0 7.0 4.1 2.0 4.0 1.4 3.00 0.962 1.32 1.00 1.15 0.108 0.100 2.77e-06 0.100 0.00166 22.1 3.34 29.1 1.32 5.39 0.163 0.0902 0.00102 0.100 0.0320
133.3889349446328 26 6.820770388159668 4.074249574524723 12.0 0.05426882763778838 6.0 7.0 4.1 2.0 4.0 1.4 3.00 0.962 1.32 1.00 1.15 0.108 0.100 2.77e-06 0.100 0.00166 22.1 3.34 29.1 1.32 5.39 0.163 0.0902 0.00102 0.100 0.0320
134.3889349446328 26 6.820770388159668 4.074249574524723 12.0 0.05426882763778838 6.0 7.0 4.1 2.0 4.0 1.4 3.00 0.962 1.32 1.00 1.15 0.108 0.100 2.77e-06 0.100 0.00166 22.1 3.34 29.1 1.32 5.39 0.163 0.0902 0.00102 0.100 0.0320
135.3889349446328 27 6.950835339705604 4.194898172046094 12.0 0.056356090239241784 6.0 8.0 4.3 2.6 4.0 1.6 3.00 0.963 1.27 1.00 1.13 0.108 0.100 2.67e-06 0.100 0.00163 22.1 3.21 28.4 1.32 5.32 0.163 0.0906 0.000988 0.100 0.0314
136.3889349446328 27 6.950835339705604 4.194898172046094 12.0 0.056356090239241784 6.0 8.0 4.3 2.6 4.0 1.6 3.00 0.963 1.27 1.00 1.13 0.108 0.100 2.67e-06 0.100 0.00163 22.1 3.21 28.4 1.32 5.32 0.163 0.0887 0.00104 0.100 0.0323
137.3889349446328 27 6.950835339705604 4.194898172046094 12.0 0.056356090239241784 6.0 8.0 4.3 2.6 4.0 1.6 3.00 0.963 1.27 1.00 1.13 0.108 0.100 2.67e-06 0.100 0.00163 22.1 3.21 28.4 1.32 5.32 0.163 0.0877 0.00114 0.100 0.0338
138.3889349446328 27 6.950835339705604 4.194898172046094 12.0 0.056356090239241784 6.0 8.0 4.3 2.6 4.0 1.6 3.00 0.963 1.27 1.00 1.13 0.108 0.100 2.67e-06 0.100 0.00163 22.1 3.21 28.4 1.32 5.32 0.163 0.0872 0.00121 0.100 0.0348
139.3889349446328 27 6.950835339705604 4.194898172046094 12.0 0.056356090239241784 6.0 8.0 4.3 2.6 4.0 1.6 3.00 0.963 1.27 1.00 1.13 0.108 0.100 2.67e-06 0.100 0.00163 22.1 3.21 28.4 1.32 5.32 0.163 0.0870 0.00119 0.100 0.0345
140.3889349446328 27 6.950835339705604 4.194898172046094 12.0 0.056356090239241784 6.0 8.0 4.3 2.6 4.0 1.6 3.00 0.963 1.27 1.00 1.13 0.108 0.100 2.67e-06 0.100 0.00163 22.1 3.21 28.4 1.32 5.32 0.163 0.0870 0.00119 0.100 0.0345
141.3889349446328 27 6.950835339705604 4.194898172046094 12.0 0.056356090239241784 6.0 8.0 4.3 2.6 4.0 1.6 3.00 0.963 1.27 1.00 1.13 0.108 0.100 2.67e-06 0.100 0.00163 22.6 3.34 33.1 1.32 5.75 0.163 0.0868 0.00119 0.100 0.0345
142.3889349446328 27 6.950835339705604 4.194898172046094 12.0 0.056356090239241784 6.0 8.0 4.3 2.6 4.0 1.6 3.00 0.963 1.27 1.00 1.13 0.108 0.100 2.67e-06 0.100 0.00163 22.6 3.31 30.5 1.38 5.52 0.163 0.0868 0.00119 0.100 0.0345
143.3889349446328 27 6.950835339705604 4.194898172046094 12.0 0.056356090239241784 6.0 8.0 4.3 2.6 4.0 1.6 3.00 0.963 1.27 1.00 1.13 0.108 0.100 2.67e-06 0.100 0.00163 22.6 3.31 30.5 1.38 5.52 0.163 0.0868 0.00119 0.100 0.0345
144.3889349446328 27 6.950835339705604 4.194898172046094 12.0 0.056356090239241784 6.0 8.0 4.3 2.6 4.0 1.6 3.00 0.963 1.27 1.00 1.13 0.108 0.100 2.67e-06 0.100 0.00163 22.6 3.31 30.5 1.38 5.52 0.163 0.0868 0.00119 0.100 0.0345
145.3889349446328 27 6.950835339705604 4.194898172046094 12.0 0.056356090239241784 6.0 8.0 4.3 2.6 4.0 1.6 3.00 0.963 1.27 1.00 1.13 0.108 0.100 2.67e-06 0.100 0.00163 22.6 3.31 30.5 1.38 5.52 0.163 0.0868 0.00119 0.100 0.0345
146.3889349446328 27 6.950835339705604 4.194898172046094 12.0 0.056356090239241784 6.0 8.0 4.3 2.6 4.0 1.6 3.00 0.963 1.27 1.00 1.13 0.108 0.100 2.67e-06 0.100 0.00163 22.6 3.31 30.5 1.38 5.52 0.163 0.0868 0.00119 0.100 0.0345
147.3889349446328 27 6.950835339705604 4.194898172046094 12.0 0.056356090239241784 6.0 8.0 4.3 2.6 4.0 1.6 3.00 0.963 1.27 1.00 1.13 0.108 0.100 2.67e-06 0.100 0.00163 22.6 3.31 30.5 1.38 5.52 0.163 0.0868 0.00119 0.100 0.0345
148.3889349446328 28 7.362091009484809 4.0292824100307545 12.0 0.058443352840695184 6.0 8.0 4.2 2.8 4.0 1.7 3.00 0.964 1.22 1.00 1.10 0.108 0.100 2.57e-06 0.100 0.00160 22.6 3.19 29.8 1.38 5.46 0.163 0.0873 0.00115 0.100 0.0339
149.3889349446328 28 7.362091009484809 4.0292824100307545 12.0 0.058443352840695184 6.0 8.0 4.2 2.8 4.0 1.7 3.00 0.964 1.22 1.00 1.10 0.108 0.100 2.57e-06 0.100 0.00160 22.6 3.19 29.8 1.38 5.46 0.163 0.0855 0.00119 0.100 0.0345
150.3889349446328 28 7.362091009484809 4.0292824100307545 12.0 0.058443352840695184 6.0 8.0 4.2 2.8 4.0 1.7 3.00 0.964 1.22 1.00 1.10 0.108 0.100 2.57e-06 0.100 0.00160 22.6 3.19 29.8 1.38 5.46 0.163 0.0855 0.00119 0.100 0.0345
151.3889349446328 28 7.362091009484809 4.0292824100307545 12.0 0.058443352840695184 6.0 8.0 4.2 2.8 4.0 1.7 3.00 0.964 1.22 1.00 1.10 0.108 0.100 2.57e-06 0.100 0.00160 22.6 3.19 29.8 1.38 5.46 0.163 0.0855 0.00119 0.100 0.0345
152.3889349446328 28 7.362091009484809 4.0292824100307545 12.0 0.058443352840695184 6.0 8.0 4.2 2.8 4.0 1.7 3.00 0.964 1.22 1.00 1.10 0.108 0.100 2.57e-06 0.100 0.00160 22.6 3.19 29.8 1.38 5.46 0.163 0.0855 0.00119 0.100 0.0345
153.3889349446328 28 7.362091009484809 4.0292824100307545 12.0 0.058443352840695184 6.0 8.0 4.2 2.8 4.0 1.7 3.00 0.964 1.22 1.00 1.10 0.108 0.100 2.57e-06 0.100 0.00160 22.6 3.19 29.8 1.38 5.46 0.163 0.0846 0.00115 0.100 0.0339
154.3889349446328 28 7.362091009484809 4.0292824100307545 12.0 0.058443352840695184 6.0 8.0 4.2 2.8 4.0 1.7 3.00 0.964 1.22 1.00 1.10 0.108 0.100 2.57e-06 0.100 0.00160 23.0 3.24 31.7 1.38 5.63 0.163 0.0839 0.00114 0.100 0.0337
155.3889349446328 28 7.362091009484809 4.0292824100307545 12.0 0.058443352840695184 6.0 8.0 4.2 2.8 4.0 1.7 3.00 0.964 1.22 1.00 1.10 0.108 0.100 2.57e-06 0.100 0.00160 23.0 3.37 31.1 1.28 5.57 0.163 0.0839 0.00114 0.100 0.0337
156.3889349446328 28 7.362091009484809 4.0292824100307545 12.0 0.058443352840695184 6.0 8.0 4.2 2.8 4.0 1.7 3.00 0.964 1.22 1.00 1.10 0.108 0.100 2.57e-06 0.100 0.00160 23.0 3.37 31.1 1.28 5.57 0.163 0.0839 0.00114 0.100 0.0337
157.3889349446328 28 7.362091009484809 4.0292824100307545 12.0 0.058443352840695184 6.0 8.0 4.2 2.8 4.0 1.7 3.00 0.964 1.22 1.00 1.10 0.108 0.100 2.57e-06 0.100 0.00160 23.0 3.37 31.1 1.28 5.57 0.163 0.0839 0.00114 0.100 0.0337
158.3889349446328 28 7.362091009484809 4.0292824100307545 12.0 0.058443352840695184 6.0 8.0 4.2 2.8 4.0 1.7 3.00 0.964 1.22 1.00 1.10 0.108 0.100 2.57e-06 0.100 0.00160 23.0 3.37 31.1 1.28 5.57 0.163 0.0839 0.00114 0.100 0.0337
159.3889349446328 28 7.362091009484809 4.0292824100307545 12.0 0.058443352840695184 6.0 8.0 4.2 2.8 4.0 1.7 3.00 0.964 1.22 1.00 1.10 0.108 0.100 2.57e-06 0.100 0.00160 23.0 3.37 31.1 1.28 5.57 0.163 0.0839 0.00114 0.100 0.0337
160.3889349446328 28 7.362091009484809 4.0292824100307545 12.0 0.058443352840695184 6.0 8.0 4.2 2.8 4.0 1.7 3.00 0.964 1.22 1.00 1.10 0.108 0.100 2.57e-06 0.100 0.00160 23.0 3.37 31.1 1.28 5.57 0.163 0.0839 0.00114 0.100 0.0337
161.3889349446328 30 8.238992445397914 3.661684752287757 13.0 0.05677778913165095 7.0 8.0 4.1 2.9 4.0 1.7 3.00 0.967 1.21 1.00 1.10 0.108 0.100 2.41e-06 0.100 0.00155 23.0 3.14 29.6 1.15 5.44 0.163 0.0850 0.00108 0.100 0.0328
162.3889349446328 30 8.238992445397914 3.661684752287757 13.0 0.05677778913165095 7.0 8.0 4.1 2.9 4.0 1.7 3.00 0.967 1.21 1.00 1.10 0.108 0.100 2.41e-06 0.100 0.00155 23.0 3.14 29.6 1.15 5.44 0.163 0.0850 0.00108 0.100 0.0328
163.3889349446328 30 8.238992445397914 3.661684752287757 13.0 0.05677778913165095 7.0 8.0 4.1 2.9 4.0 1.7 3.00 0.967 1.21 1.00 1.10 0.108 0.100 2.41e-06 0.100 0.00155 23.0 3.14 29.6 1.15 5.44 0.163 0.0850 0.00108 0.100 0.0328
164.3889349446328 30 8.238992445397914 3.661684752287757 13.0 0.05677778913165095 7.0 8.0 4.1 2.9 4.0 1.7 3.00 0.967 1.21 1.00 1.10 0.108 0.100 2.41e-06 0.100 0.00155 23.0 3.14 29.6 1.15 5.44 0.163 0.0850 0.00108 0.100 0.0328
165.3889349446328 30 8.238992445397914 3.661684752287757 13.0 0.05677778913165095 7.0 8.0 4.1 2.9 4.0 1.7 3.00 0.967 1.21 1.00 1.10 0.108 0.100 2.41e-06 0.100 0.00155 23.0 3.14 29.6 1.15 5.44 0.163 0.0850 0.00108 0.100 0.0328
166.3889349446328 30 8.238992445397914 3.661684752287757 13.0 0.05677778913165095 7.0 8.0 4.1 2.9 4.0 1.7 3.00 0.967 1.21 1.00 1.10 0.108 0.100 2.41e-06 0.100 0.00155 23.0 3.14 29.6 1.15 5.44 0.163 0.0850 0.00108 0.100 0.0328
167.3889349446328 30 8.238992445397914 3.661684752287757 13.0 0.05677778913165095 7.0 8.0 4.1 2.9 4.0 1.7 3.00 0.967 1.21 1.00 1.10 0.108 0.100 2.41e-06 0.100 0.00155 23.4 3.30 35.6 1.15 5.97 0.163 0.0850 0.00108 0.100 0.0328
168.3889349446328 30 8.238992445397914 3.661684752287757 13.0 0.05677778913165095 7.0 8.0 4.1 2.9 4.0 1.7 3.00 0.967 1.21 1.00 1.10 0.108 0.100 2.41e-06 0.100 0.00155 23.4 3.82 30.9 1.76 5.56 0.163 0.0850 0.00108 0.100 0.0328
169.3889349446328 30 8.238992445397914 3.661684752287757 13.0 0.05677778913165095 7.0 8.0 4.1 2.9 4.0 1.7 3.00 0.967 1.21 1.00 1.10 0.108 0.100 2.41e-06 0.100 0.00155 23.4 3.82 30.9 1.76 5.56 0.163 0.0850 0.00108 0.100 0.0328
170.3889349446328 30 8.238992445397914 3.661684752287757 13.0 0.05677778913165095 7.0 8.0 4.1 2.9 4.0 1.7 3.00 0.967 1.21 1.00 1.10 0.108 0.100 2.41e-06 0.100 0.00155 23.4 3.82 30.9 1.76 5.56 0.163 0.0850 0.00108 0.100 0.0328
171.3889349446328 30 8.238992445397914 3.661684752287757 13.0 0.05677778913165095 7.0 8.0 4.1 2.9 4.0 1.7 3.00 0.967 1.21 1.00 1.10 0.108 0.100 2.41e-06 0.100 0.00155 23.4 3.82 30.9 1.76 5.56 0.163 0.0850 0.00108 0.100 0.0328
172.3889349446328 30 8.238992445397914 3.661684752287757 13.0 0.05677778913165095 7.0 8.0 4.1 2.9 4.0 1.7 3.00 0.967 1.21 1.00 1.10 0.108 0.100 2.41e-06 0.100 0.00155 23.4 3.82 30.9 1.76 5.56 0.163 0.0850 0.00108 0.100 0.0328
173.3889349446328 30 8.238992445397914 3.661684752287757 13.0 0.05677778913165095 7.0 8.0 4.1 2.9 4.0 1.7 3.00 0.967 1.21 1.00 1.10 0.108 0.100 2.41e-06 0.100 0.00155 23.4 3.82 30.9 1.76 5.56 0.163 0.0850 0.00108 0.100 0.0328
174.3889349446328 31 8.809997192001397 3.741237292021114 13.0 0.05252102139848041 8.0 8.0 4.1 3.0 4.0 1.7 3.00 0.968 1.17 1.00 1.08 0.108 0.100 2.34e-06 0.100 0.00153 23.4 3.69 30.4 1.76 5.51 0.163 0.0855 0.00105 0.100 0.0324
175.3889349446328 31 8.809997192001397 3.741237292021114 13.0 0.05252102139848041 8.0 8.0 4.1 3.0 4.0 1.7 3.00 0.968 1.17 1.00 1.08 0.108 0.100 2.34e-06 0.100 0.00153 23.4 3.69 30.4 1.76 5.51 0.163 0.0839 0.00108 0.100 0.0329
176.3889349446328 31 8.809997192001397 3.741237292021114 13.0 0.05252102139848041 8.0 8.0 4.1 3.0 4.0 1.7 3.00 0.968 1.17 1.00 1.08 0.108 0.100 2.34e-06 0.100 0.00153 23.4 3.69 30.4 1.76 5.51 0.163 0.0831 0.00107 0.100 0.0328
177.3889349446328 31 8.809997192001397 3.741237292021114 13.0 0.05252102139848041 8.0 8.0 4.1 3.0 4.0 1.7 3.00 0.968 1.17 1.00 1.08 0.108 0.100 2.34e-06 0.100 0.00153 23.4 3.69 30.4 1.76 5.51 0.163 0.0827 0.00111 0.100 0.0333
178.3889349446328 31 8.809997192001397 3.741237292021114 13.0 0.05252102139848041 8.0 8.0 4.1 3.0 4.0 1.7 3.00 0.968 1.17 1.00 1.08 0.108 0.100 2.34e-06 0.100 0.00153 23.4 3.69 30.4 1.76 5.51 0.163 0.0827 0.00111 0.100 0.0333
