#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:52+0000 #
#####################################################################
#
# seed = 20.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
10.016160103957866 8 3.9233547071547887 9.375426750277079 5.0 0.06558206591140593 3.0 3.0 3.0 5.0 2.8 1.6 2.5 1.3 3.00 0.875 1.84 0.00 1.36 0.167 0.113 0.000605 0.100 0.0246 38.5 16.8 160 12.4 12.6 0.200 0.138 0.00204 0.117 0.0452
11.016160103957866 8 3.9233547071547887 9.375426750277079 5.0 0.06558206591140593 3.0 3.0 3.0 5.0 2.8 1.6 2.5 1.3 3.00 0.875 1.84 0.00 1.36 0.167 0.113 0.000605 0.100 0.0246 38.5 16.8 160 12.4 12.6 0.200 0.138 0.00204 0.117 0.0452
12.016160103957866 8 3.9233547071547887 9.375426750277079 5.0 0.06558206591140593 3.0 3.0 3.0 5.0 2.8 1.6 2.5 1.3 3.00 0.875 1.84 0.00 1.36 0.167 0.113 0.000605 0.100 0.0246 38.5 16.8 160 12.4 12.6 0.200 0.138 0.00204 0.117 0.0452
13.016160103957866 11 3.9672978495414815 11.368086034998106 7.0 0.06729096812078975 4.0 4.0 4.0 5.0 2.9 1.9 2.0 1.4 3.00 0.909 1.89 0.00 1.38 0.395 0.170 0.0116 0.102 0.108 38.5 12.2 174 8.49 13.2 0.395 0.188 0.0105 0.167 0.103
14.016160103957866 11 3.9672978495414815 11.368086034998106 7.0 0.06729096812078975 4.0 4.0 4.0 5.0 2.9 1.9 2.0 1.4 3.00 0.909 1.89 0.00 1.38 0.395 0.170 0.0116 0.102 0.108 38.5 12.2 174 8.49 13.2 0.516 0.220 0.0201 0.200 0.142
15.016160103957866 11 3.9672978495414815 11.368086034998106 7.0 0.06729096812078975 4.0 4.0 4.0 5.0 2.9 1.9 2.0 1.4 3.00 0.909 1.89 0.00 1.38 0.395 0.170 0.0116 0.102 0.108 38.5 12.2 174 8.49 13.2 0.516 0.236 0.0222 0.200 0.149
16.016160103957866 11 3.9672978495414815 11.368086034998106 7.0 0.06729096812078975 4.0 4.0 4.0 5.0 2.9 1.9 2.0 1.4 3.00 0.909 1.89 0.00 1.38 0.395 0.170 0.0116 0.102 0.108 38.5 12.8 177 8.49 13.3 0.516 0.247 0.0212 0.221 0.146
17.016160103957866 11 3.9672978495414815 11.368086034998106 7.0 0.06729096812078975 4.0 4.0 4.0 5.0 2.9 1.9 2.0 1.4 3.00 0.909 1.89 0.00 1.38 0.395 0.170 0.0116 0.102 0.108 172 45.2 4.10e+03 13.7 64.1 0.516 0.247 0.0212 0.221 0.146
18.016160103957866 11 3.9672978495414815 11.368086034998106 7.0 0.06729096812078975 4.0 4.0 4.0 5.0 2.9 1.9 2.0 1.4 3.00 0.909 1.89 0.00 1.38 0.395 0.170 0.0116 0.102 0.108 172 45.2 4.10e+03 13.7 64.1 0.516 0.247 0.0212 0.221 0.146
19.016160103957866 11 3.9672978495414815 11.368086034998106 7.0 0.06729096812078975 4.0 4.0 4.0 5.0 2.9 1.9 2.0 1.4 3.00 0.909 1.89 0.00 1.38 0.395 0.170 0.0116 0.102 0.108 172 45.2 4.10e+03 13.7 64.1 0.516 0.247 0.0212 0.221 0.146
20.016160103957866 11 3.9672978495414815 11.368086034998106 7.0 0.06729096812078975 4.0 4.0 4.0 5.0 2.9 1.9 2.0 1.4 3.00 0.909 1.89 0.00 1.38 0.395 0.170 0.0116 0.102 0.108 172 45.2 4.10e+03 13.7 64.1 0.516 0.247 0.0212 0.221 0.146
21.016160103957866 14 3.695722846295865 13.74913165342623 9.0 0.06209115293262698 5.0 5.0 5.0 5.0 3.1 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 8.48 1.76 10.3 0.150 3.22 172 35.5 3.53e+03 8.65 59.4 8.48 1.82 10.1 0.319 3.19
22.016160103957866 14 3.695722846295865 13.74913165342623 9.0 0.06209115293262698 5.0 5.0 5.0 5.0 3.1 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 8.48 1.76 10.3 0.150 3.22 172 35.5 3.53e+03 8.65 59.4 14.7 2.84 21.7 0.319 4.66
23.016160103957866 14 3.695722846295865 13.74913165342623 9.0 0.06209115293262698 5.0 5.0 5.0 5.0 3.1 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 8.48 1.76 10.3 0.150 3.22 172 35.5 3.53e+03 8.65 59.4 14.7 3.39 23.1 0.319 4.81
24.016160103957866 14 3.695722846295865 13.74913165342623 9.0 0.06209115293262698 5.0 5.0 5.0 5.0 3.1 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 8.48 1.76 10.3 0.150 3.22 172 35.5 3.53e+03 8.65 59.4 14.7 3.66 22.4 0.319 4.73
25.016160103957866 14 3.695722846295865 13.74913165342623 9.0 0.06209115293262698 5.0 5.0 5.0 5.0 3.1 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 8.48 1.76 10.3 0.150 3.22 172 41.8 3.80e+03 9.06 61.7 14.7 3.87 21.2 1.65 4.60
26.016160103957866 14 3.695722846295865 13.74913165342623 9.0 0.06209115293262698 5.0 5.0 5.0 5.0 3.1 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 8.48 1.76 10.3 0.150 3.22 1.84e+07 3.52e+06 5.05e+13 890 7.11e+06 14.7 3.87 21.2 1.65 4.60
27.016160103957866 14 3.695722846295865 13.74913165342623 9.0 0.06209115293262698 5.0 5.0 5.0 5.0 3.1 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 8.48 1.76 10.3 0.150 3.22 1.84e+07 3.52e+06 5.05e+13 890 7.11e+06 14.7 3.87 21.2 1.65 4.60
28.016160103957866 14 3.695722846295865 13.74913165342623 9.0 0.06209115293262698 5.0 5.0 5.0 5.0 3.1 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 8.48 1.76 10.3 0.150 3.22 1.84e+07 3.52e+06 5.05e+13 890 7.11e+06 14.7 3.87 21.2 1.65 4.60
29.016160103957866 14 3.695722846295865 13.74913165342623 9.0 0.06209115293262698 5.0 5.0 5.0 5.0 3.1 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 8.48 1.76 10.3 0.150 3.22 1.84e+07 3.52e+06 5.05e+13 890 7.11e+06 14.7 3.87 21.2 1.65 4.60
30.016160103957866 14 3.695722846295865 13.74913165342623 9.0 0.06209115293262698 5.0 5.0 5.0 5.0 3.1 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 8.48 1.76 10.3 0.150 3.22 1.84e+07 3.52e+06 5.05e+13 890 7.11e+06 14.7 3.87 21.2 1.65 4.60
31.016160103957866 17 4.172501039885069 15.376840331780553 11.0 0.06070769346951731 6.0 6.0 6.0 6.0 3.9 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 84.5 8.50 452 0.221 21.3 1.84e+07 2.90e+06 4.29e+13 96.4 6.55e+06 84.5 10.2 437 2.20 20.9
32.016160103957866 17 4.172501039885069 15.376840331780553 11.0 0.06070769346951731 6.0 6.0 6.0 6.0 3.9 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 84.5 8.50 452 0.221 21.3 1.84e+07 2.90e+06 4.29e+13 96.4 6.55e+06 120 16.8 1.14e+03 2.20 33.8
33.016160103957866 17 4.172501039885069 15.376840331780553 11.0 0.06070769346951731 6.0 6.0 6.0 6.0 3.9 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 84.5 8.50 452 0.221 21.3 1.84e+07 2.90e+06 4.29e+13 96.4 6.55e+06 120 21.0 1.43e+03 2.20 37.8
34.016160103957866 17 4.172501039885069 15.376840331780553 11.0 0.06070769346951731 6.0 6.0 6.0 6.0 3.9 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 84.5 8.50 452 0.221 21.3 1.84e+07 2.90e+06 4.29e+13 96.4 6.55e+06 120 23.3 1.45e+03 2.20 38.1
35.016160103957866 17 4.172501039885069 15.376840331780553 11.0 0.06070769346951731 6.0 6.0 6.0 6.0 3.9 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 84.5 8.50 452 0.221 21.3 1.84e+07 2.90e+06 4.29e+13 96.4 6.55e+06 120 24.4 1.43e+03 2.20 37.8
36.016160103957866 17 4.172501039885069 15.376840331780553 11.0 0.06070769346951731 6.0 6.0 6.0 6.0 3.9 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 84.5 8.50 452 0.221 21.3 1.84e+07 2.90e+06 4.29e+13 96.4 6.55e+06 120 25.3 1.40e+03 5.92 37.4
37.016160103957866 17 4.172501039885069 15.376840331780553 11.0 0.06070769346951731 6.0 6.0 6.0 6.0 3.9 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 84.5 8.50 452 0.221 21.3 4.64e+09 3.24e+08 1.28e+18 363 1.13e+09 120 25.3 1.40e+03 5.92 37.4
38.016160103957866 17 4.172501039885069 15.376840331780553 11.0 0.06070769346951731 6.0 6.0 6.0 6.0 3.9 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 84.5 8.50 452 0.221 21.3 4.64e+09 3.24e+08 1.28e+18 363 1.13e+09 120 25.3 1.40e+03 5.92 37.4
39.016160103957866 17 4.172501039885069 15.376840331780553 11.0 0.06070769346951731 6.0 6.0 6.0 6.0 3.9 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 84.5 8.50 452 0.221 21.3 4.64e+09 3.24e+08 1.28e+18 363 1.13e+09 120 25.3 1.40e+03 5.92 37.4
40.016160103957866 17 4.172501039885069 15.376840331780553 11.0 0.06070769346951731 6.0 6.0 6.0 6.0 3.9 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 84.5 8.50 452 0.221 21.3 4.64e+09 3.24e+08 1.28e+18 363 1.13e+09 120 25.3 1.40e+03 5.92 37.4
41.016160103957866 17 4.172501039885069 15.376840331780553 11.0 0.06070769346951731 6.0 6.0 6.0 6.0 3.9 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 84.5 8.50 452 0.221 21.3 4.64e+09 3.24e+08 1.28e+18 363 1.13e+09 120 25.3 1.40e+03 5.92 37.4
42.016160103957866 17 4.172501039885069 15.376840331780553 11.0 0.06070769346951731 6.0 6.0 6.0 6.0 3.9 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 84.5 8.50 452 0.221 21.3 4.64e+09 3.24e+08 1.28e+18 363 1.13e+09 120 25.3 1.40e+03 5.92 37.4
43.016160103957866 20 4.029588089341872 17.519259614600244 13.0 0.05984231766323252 7.0 7.0 7.0 7.0 4.0 3.6 4.0 1.9 3.00 0.950 1.94 0.00 1.39 337 30.9 6.22e+03 0.373 78.9 4.64e+09 2.75e+08 1.09e+18 58.0 1.05e+09 337 45.1 6.38e+03 10.1 79.9
44.016160103957866 20 4.029588089341872 17.519259614600244 13.0 0.05984231766323252 7.0 7.0 7.0 7.0 4.0 3.6 4.0 1.9 3.00 0.950 1.94 0.00 1.39 337 30.9 6.22e+03 0.373 78.9 4.64e+09 2.75e+08 1.09e+18 58.0 1.05e+09 473 64.5 1.55e+04 10.1 125
45.016160103957866 20 4.029588089341872 17.519259614600244 13.0 0.05984231766323252 7.0 7.0 7.0 7.0 4.0 3.6 4.0 1.9 3.00 0.950 1.94 0.00 1.39 337 30.9 6.22e+03 0.373 78.9 4.64e+09 2.75e+08 1.09e+18 58.0 1.05e+09 508 83.9 2.53e+04 10.1 159
46.016160103957866 20 4.029588089341872 17.519259614600244 13.0 0.05984231766323252 7.0 7.0 7.0 7.0 4.0 3.6 4.0 1.9 3.00 0.950 1.94 0.00 1.39 337 30.9 6.22e+03 0.373 78.9 4.64e+09 2.75e+08 1.09e+18 58.0 1.05e+09 508 96.5 2.85e+04 10.1 169
47.016160103957866 20 4.029588089341872 17.519259614600244 13.0 0.05984231766323252 7.0 7.0 7.0 7.0 4.0 3.6 4.0 1.9 3.00 0.950 1.94 0.00 1.39 337 30.9 6.22e+03 0.373 78.9 4.64e+09 2.75e+08 1.09e+18 58.0 1.05e+09 508 103 2.87e+04 10.1 170
48.016160103957866 20 4.029588089341872 17.519259614600244 13.0 0.05984231766323252 7.0 7.0 7.0 7.0 4.0 3.6 4.0 1.9 3.00 0.950 1.94 0.00 1.39 337 30.9 6.22e+03 0.373 78.9 4.64e+09 2.75e+08 1.09e+18 58.0 1.05e+09 508 107 2.84e+04 10.1 169
49.016160103957866 20 4.029588089341872 17.519259614600244 13.0 0.05984231766323252 7.0 7.0 7.0 7.0 4.0 3.6 4.0 1.9 3.00 0.950 1.94 0.00 1.39 337 30.9 6.22e+03 0.373 78.9 4.64e+09 2.75e+08 1.09e+18 52.5 1.05e+09 508 109 2.80e+04 18.0 167
50.016160103957866 20 4.029588089341872 17.519259614600244 13.0 0.05984231766323252 7.0 7.0 7.0 7.0 4.0 3.6 4.0 1.9 3.00 0.950 1.94 0.00 1.39 337 30.9 6.22e+03 0.373 78.9 3.19e+30 1.59e+29 5.08e+59 121 7.12e+29 508 109 2.80e+04 18.0 167
51.016160103957866 20 4.029588089341872 17.519259614600244 13.0 0.05984231766323252 7.0 7.0 7.0 7.0 4.0 3.6 4.0 1.9 3.00 0.950 1.94 0.00 1.39 337 30.9 6.22e+03 0.373 78.9 3.19e+30 1.59e+29 5.08e+59 121 7.12e+29 508 109 2.80e+04 18.0 167
52.016160103957866 20 4.029588089341872 17.519259614600244 13.0 0.05984231766323252 7.0 7.0 7.0 7.0 4.0 3.6 4.0 1.9 3.00 0.950 1.94 0.00 1.39 337 30.9 6.22e+03 0.373 78.9 3.19e+30 1.59e+29 5.08e+59 121 7.12e+29 508 109 2.80e+04 18.0 167
53.016160103957866 20 4.029588089341872 17.519259614600244 13.0 0.05984231766323252 7.0 7.0 7.0 7.0 4.0 3.6 4.0 1.9 3.00 0.950 1.94 0.00 1.39 337 30.9 6.22e+03 0.373 78.9 3.19e+30 1.59e+29 5.08e+59 121 7.12e+29 508 109 2.80e+04 18.0 167
54.016160103957866 20 4.029588089341872 17.519259614600244 13.0 0.05984231766323252 7.0 7.0 7.0 7.0 4.0 3.6 4.0 1.9 3.00 0.950 1.94 0.00 1.39 337 30.9 6.22e+03 0.373 78.9 3.19e+30 1.59e+29 5.08e+59 121 7.12e+29 508 109 2.80e+04 18.0 167
55.016160103957866 20 4.029588089341872 17.519259614600244 13.0 0.05984231766323252 7.0 7.0 7.0 7.0 4.0 3.6 4.0 1.9 3.00 0.950 1.94 0.00 1.39 337 30.9 6.22e+03 0.373 78.9 3.19e+30 1.59e+29 5.08e+59 121 7.12e+29 508 109 2.80e+04 18.0 167
56.016160103957866 20 4.029588089341872 17.519259614600244 13.0 0.05984231766323252 7.0 7.0 7.0 7.0 4.0 3.6 4.0 1.9 3.00 0.950 1.94 0.00 1.39 337 30.9 6.22e+03 0.373 78.9 3.19e+30 1.59e+29 5.08e+59 121 7.12e+29 508 109 2.80e+04 18.0 167
57.016160103957866 23 4.805280473806484 19.852463656451906 15.0 0.052096414843276415 8.0 8.0 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 490 88.9 2.89e+04 1.48 170 3.19e+30 1.39e+29 4.41e+59 58.0 6.64e+29 508 157 4.01e+04 33.8 200
58.016160103957866 23 4.805280473806484 19.852463656451906 15.0 0.052096414843276415 8.0 8.0 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 490 88.9 2.89e+04 1.48 170 3.19e+30 1.39e+29 4.41e+59 58.0 6.64e+29 1.43e+03 204 1.10e+05 33.8 331
59.016160103957866 23 4.805280473806484 19.852463656451906 15.0 0.052096414843276415 8.0 8.0 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 490 88.9 2.89e+04 1.48 170 3.19e+30 1.39e+29 4.41e+59 58.0 6.64e+29 1.56e+03 252 1.88e+05 33.8 434
60.016160103957866 23 4.805280473806484 19.852463656451906 15.0 0.052096414843276415 8.0 8.0 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 490 88.9 2.89e+04 1.48 170 3.19e+30 1.39e+29 4.41e+59 58.0 6.64e+29 1.60e+03 299 2.65e+05 33.8 515
61.016160103957866 23 4.805280473806484 19.852463656451906 15.0 0.052096414843276415 8.0 8.0 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 490 88.9 2.89e+04 1.48 170 3.19e+30 1.39e+29 4.41e+59 58.0 6.64e+29 1.60e+03 330 2.89e+05 33.8 538
62.016160103957866 23 4.805280473806484 19.852463656451906 15.0 0.052096414843276415 8.0 8.0 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 490 88.9 2.89e+04 1.48 170 3.19e+30 1.39e+29 4.41e+59 58.0 6.64e+29 1.60e+03 346 2.90e+05 33.8 539
63.016160103957866 23 4.805280473806484 19.852463656451906 15.0 0.052096414843276415 8.0 8.0 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 490 88.9 2.89e+04 1.48 170 3.19e+30 1.39e+29 4.41e+59 58.0 6.64e+29 1.60e+03 354 2.88e+05 33.8 536
64.01616010395787 23 4.805280473806484 19.852463656451906 15.0 0.052096414843276415 8.0 8.0 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 490 88.9 2.89e+04 1.48 170 3.19e+30 1.39e+29 4.41e+59 54.9 6.64e+29 1.60e+03 361 2.84e+05 69.9 533
65.01616010395787 23 4.805280473806484 19.852463656451906 15.0 0.052096414843276415 8.0 8.0 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 490 88.9 2.89e+04 1.48 170 1.18e+105 7.28e+103 6.33e+208 17.7 2.52e+104 1.60e+03 361 2.84e+05 69.9 533
66.01616010395787 23 4.805280473806484 19.852463656451906 15.0 0.052096414843276415 8.0 8.0 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 490 88.9 2.89e+04 1.48 170 1.18e+105 7.28e+103 6.33e+208 17.7 2.52e+104 1.60e+03 361 2.84e+05 69.9 533
67.01616010395787 23 4.805280473806484 19.852463656451906 15.0 0.052096414843276415 8.0 8.0 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 490 88.9 2.89e+04 1.48 170 1.18e+105 7.28e+103 6.33e+208 17.7 2.52e+104 1.60e+03 361 2.84e+05 69.9 533
68.01616010395787 23 4.805280473806484 19.852463656451906 15.0 0.052096414843276415 8.0 8.0 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 490 88.9 2.89e+04 1.48 170 1.18e+105 7.28e+103 6.33e+208 17.7 2.52e+104 1.60e+03 361 2.84e+05 69.9 533
69.01616010395787 23 4.805280473806484 19.852463656451906 15.0 0.052096414843276415 8.0 8.0 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 490 88.9 2.89e+04 1.48 170 1.18e+105 7.28e+103 6.33e+208 17.7 2.52e+104 1.60e+03 361 2.84e+05 69.9 533
70.01616010395787 23 4.805280473806484 19.852463656451906 15.0 0.052096414843276415 8.0 8.0 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 490 88.9 2.89e+04 1.48 170 1.18e+105 7.28e+103 6.33e+208 17.7 2.52e+104 1.60e+03 361 2.84e+05 69.9 533
71.01616010395787 23 4.805280473806484 19.852463656451906 15.0 0.052096414843276415 8.0 8.0 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 490 88.9 2.89e+04 1.48 170 1.18e+105 7.28e+103 6.33e+208 17.7 2.52e+104 1.60e+03 361 2.84e+05 69.9 533
72.01616010395787 23 4.805280473806484 19.852463656451906 15.0 0.052096414843276415 8.0 8.0 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 490 88.9 2.89e+04 1.48 170 1.18e+105 7.28e+103 6.33e+208 17.7 2.52e+104 1.60e+03 361 2.84e+05 69.9 533
73.01616010395787 26 5.462637499647148 21.814579446185597 17.0 0.04311828844965871 9.0 9.0 9.0 7.0 4.1 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 490 112 2.99e+04 7.14 173 1.18e+105 6.44e+103 5.63e+208 12.8 2.37e+104 1.60e+03 353 2.51e+05 131 501
74.01616010395787 26 5.462637499647148 21.814579446185597 17.0 0.04311828844965871 9.0 9.0 9.0 7.0 4.1 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 490 112 2.99e+04 7.14 173 1.18e+105 6.44e+103 5.63e+208 12.8 2.37e+104 1.60e+03 368 2.61e+05 131 510
75.01616010395787 26 5.462637499647148 21.814579446185597 17.0 0.04311828844965871 9.0 9.0 9.0 7.0 4.1 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 490 112 2.99e+04 7.14 173 1.18e+105 6.44e+103 5.63e+208 12.8 2.37e+104 1.82e+03 383 2.99e+05 131 547
76.01616010395787 26 5.462637499647148 21.814579446185597 17.0 0.04311828844965871 9.0 9.0 9.0 7.0 4.1 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 490 112 2.99e+04 7.14 173 1.18e+105 6.44e+103 5.63e+208 12.8 2.37e+104 1.95e+03 398 3.42e+05 131 585
77.01616010395787 26 5.462637499647148 21.814579446185597 17.0 0.04311828844965871 9.0 9.0 9.0 7.0 4.1 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 490 112 2.99e+04 7.14 173 1.18e+105 6.44e+103 5.63e+208 12.8 2.37e+104 1.99e+03 412 3.85e+05 131 620
78.01616010395787 26 5.462637499647148 21.814579446185597 17.0 0.04311828844965871 9.0 9.0 9.0 7.0 4.1 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 490 112 2.99e+04 7.14 173 1.18e+105 6.44e+103 5.63e+208 12.8 2.37e+104 1.99e+03 422 4.00e+05 131 632
79.01616010395787 26 5.462637499647148 21.814579446185597 17.0 0.04311828844965871 9.0 9.0 9.0 7.0 4.1 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 490 112 2.99e+04 7.14 173 1.18e+105 6.44e+103 5.63e+208 12.8 2.37e+104 1.99e+03 427 4.02e+05 131 634
80.01616010395787 26 5.462637499647148 21.814579446185597 17.0 0.04311828844965871 9.0 9.0 9.0 7.0 4.1 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 490 112 2.99e+04 7.14 173 1.18e+105 6.44e+103 5.63e+208 12.8 2.37e+104 1.99e+03 430 4.01e+05 131 634
81.01616010395787 26 5.462637499647148 21.814579446185597 17.0 0.04311828844965871 9.0 9.0 9.0 7.0 4.1 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 490 112 2.99e+04 7.14 173 1.18e+105 6.44e+103 5.63e+208 12.8 2.37e+104 1.99e+03 432 4.00e+05 148 633
82.01616010395787 26 5.462637499647148 21.814579446185597 17.0 0.04311828844965871 9.0 9.0 9.0 7.0 4.1 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 490 112 2.99e+04 7.14 173 2.66e+138 1.02e+137 2.72e+275 20.2 5.21e+137 1.99e+03 432 4.00e+05 148 633
