#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 176.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
87.01278341801202 26 5.033437864022013 23.63726682507773 17.0 0.042609679528073166 9.0 6.0 3.8 2.1 4.0 1.5 3.00 0.962 1.96 0.00 1.40 480 116 2.64e+04 13.0 162 2.35e+134 9.38e+132 2.11e+267 3.79 4.60e+133 2.00e+03 457 4.19e+05 215 647
88.01278341801202 26 5.033437864022013 23.63726682507773 17.0 0.042609679528073166 9.0 6.0 3.8 2.1 4.0 1.5 3.00 0.962 1.96 0.00 1.40 480 116 2.64e+04 13.0 162 2.35e+134 9.38e+132 2.11e+267 3.79 4.60e+133 2.00e+03 457 4.19e+05 215 647
89.01278341801202 26 5.033437864022013 23.63726682507773 17.0 0.042609679528073166 9.0 6.0 3.8 2.1 4.0 1.5 3.00 0.962 1.96 0.00 1.40 480 116 2.64e+04 13.0 162 2.35e+134 9.38e+132 2.11e+267 3.79 4.60e+133 2.00e+03 457 4.19e+05 215 647
90.01278341801202 26 5.033437864022013 23.63726682507773 17.0 0.042609679528073166 9.0 6.0 3.8 2.1 4.0 1.5 3.00 0.962 1.96 0.00 1.40 480 116 2.64e+04 13.0 162 2.35e+134 9.38e+132 2.11e+267 3.79 4.60e+133 2.00e+03 457 4.19e+05 215 647
91.01278341801202 26 5.033437864022013 23.63726682507773 17.0 0.042609679528073166 9.0 6.0 3.8 2.1 4.0 1.5 3.00 0.962 1.96 0.00 1.40 480 116 2.64e+04 13.0 162 2.35e+134 9.38e+132 2.11e+267 3.79 4.60e+133 2.00e+03 457 4.19e+05 215 647
92.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 2.35e+134 8.41e+132 1.89e+267 0.0960 4.35e+133 2.00e+03 437 3.81e+05 219 617
93.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 2.35e+134 8.41e+132 1.89e+267 0.0960 4.35e+133 2.00e+03 469 4.04e+05 219 635
94.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 2.35e+134 8.41e+132 1.89e+267 0.0960 4.35e+133 2.11e+03 486 4.51e+05 219 672
95.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 2.35e+134 8.41e+132 1.89e+267 0.0960 4.35e+133 2.37e+03 502 5.07e+05 219 712
96.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 2.35e+134 8.41e+132 1.89e+267 0.0960 4.35e+133 2.47e+03 519 5.65e+05 219 752
97.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 2.35e+134 8.41e+132 1.89e+267 0.0960 4.35e+133 2.47e+03 533 6.11e+05 219 782
98.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 2.35e+134 8.41e+132 1.89e+267 0.0960 4.35e+133 2.47e+03 541 6.19e+05 219 787
99.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 2.35e+134 8.41e+132 1.89e+267 0.0960 4.35e+133 2.47e+03 545 6.18e+05 219 786
100.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 2.35e+134 8.41e+132 1.89e+267 0.0960 4.35e+133 2.47e+03 547 6.17e+05 219 786
101.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 1.12e+31 3.86e+29 4.32e+60 0.00865 2.08e+30 2.47e+03 547 6.17e+05 219 785
102.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 3.02e+115 1.04e+114 3.15e+229 19.5 5.61e+114 2.47e+03 547 6.17e+05 219 785
103.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 3.02e+115 1.04e+114 3.15e+229 19.5 5.61e+114 2.47e+03 547 6.17e+05 219 785
104.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 3.02e+115 1.04e+114 3.15e+229 19.5 5.61e+114 2.47e+03 547 6.17e+05 219 785
105.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 3.02e+115 1.04e+114 3.15e+229 19.5 5.61e+114 2.47e+03 547 6.17e+05 219 785
106.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 3.02e+115 1.04e+114 3.15e+229 19.5 5.61e+114 2.47e+03 547 6.17e+05 219 785
107.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 3.02e+115 1.04e+114 3.15e+229 19.5 5.61e+114 2.47e+03 547 6.17e+05 219 785
108.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 3.02e+115 1.04e+114 3.15e+229 19.5 5.61e+114 2.47e+03 547 6.17e+05 219 785
109.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 3.02e+115 1.04e+114 3.15e+229 19.5 5.61e+114 2.47e+03 547 6.17e+05 219 785
110.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 3.02e+115 1.04e+114 3.15e+229 19.5 5.61e+114 2.47e+03 547 6.17e+05 219 785
111.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 3.02e+115 1.04e+114 3.15e+229 19.5 5.61e+114 2.47e+03 547 6.17e+05 219 785
112.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 3.02e+115 1.04e+114 3.15e+229 19.5 5.61e+114 2.47e+03 547 6.17e+05 219 785
113.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 3.02e+115 1.04e+114 3.15e+229 19.5 5.61e+114 2.47e+03 547 6.17e+05 219 785
114.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 3.02e+115 1.04e+114 3.15e+229 19.5 5.61e+114 2.47e+03 547 6.17e+05 219 785
115.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 3.02e+115 1.04e+114 3.15e+229 19.5 5.61e+114 2.47e+03 547 6.17e+05 219 785
116.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 3.02e+115 1.04e+114 3.15e+229 19.5 5.61e+114 2.47e+03 547 6.17e+05 219 785
117.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 3.02e+115 1.04e+114 3.15e+229 19.5 5.61e+114 2.47e+03 547 6.17e+05 219 785
118.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 3.02e+115 1.04e+114 3.15e+229 19.5 5.61e+114 2.47e+03 547 6.17e+05 219 785
119.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 3.02e+115 1.04e+114 3.15e+229 19.5 5.61e+114 2.47e+03 547 6.17e+05 219 785
120.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 3.02e+115 1.04e+114 3.15e+229 19.5 5.61e+114 2.47e+03 547 6.17e+05 219 785
121.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 3.02e+115 1.04e+114 3.15e+229 19.5 5.61e+114 2.47e+03 547 6.17e+05 219 785
122.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 3.02e+115 1.04e+114 3.15e+229 0.0166 5.61e+114 2.47e+03 547 6.17e+05 219 785
123.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.2 5.48 54.0 0.00318 7.35 2.47e+03 547 6.17e+05 219 785
124.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.2 5.48 54.0 0.00318 7.35 2.47e+03 547 6.17e+05 219 785
125.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.2 5.48 54.0 0.00318 7.35 2.47e+03 547 6.17e+05 219 785
126.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.2 5.48 54.0 0.00318 7.35 2.47e+03 547 6.17e+05 219 785
127.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.2 5.48 54.0 0.00318 7.35 2.47e+03 547 6.17e+05 219 785
128.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.2 5.48 54.0 0.00318 7.35 2.47e+03 547 6.17e+05 219 785
129.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.2 5.48 54.0 0.00318 7.35 2.47e+03 547 6.17e+05 219 785
130.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.2 5.48 54.0 0.00318 7.35 2.47e+03 547 6.17e+05 219 785
131.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.2 5.48 54.0 0.00318 7.35 2.47e+03 547 6.17e+05 219 785
132.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.2 5.48 54.0 0.00318 7.35 2.47e+03 547 6.17e+05 219 785
133.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.2 5.48 54.0 0.00318 7.35 2.47e+03 547 6.17e+05 219 785
134.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.2 5.48 54.0 0.00318 7.35 2.47e+03 547 6.17e+05 219 785
135.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.2 5.48 54.0 0.00318 7.35 2.47e+03 547 6.17e+05 219 785
136.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.2 5.48 54.0 0.00318 7.35 2.47e+03 547 6.17e+05 219 785
137.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.2 5.48 54.0 0.00318 7.35 2.47e+03 547 6.17e+05 219 785
138.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.2 5.48 54.0 0.00318 7.35 2.47e+03 547 6.17e+05 219 785
139.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.2 5.48 54.0 0.00318 7.35 2.47e+03 547 6.17e+05 219 785
140.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.2 5.48 54.0 0.00318 7.35 2.47e+03 547 6.17e+05 219 785
141.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.2 5.48 54.0 0.00318 7.35 2.47e+03 547 6.17e+05 219 785
142.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.2 5.48 54.0 0.00318 7.35 2.47e+03 547 6.17e+05 219 785
143.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.9 5.17 50.8 0.00306 7.13 2.47e+03 547 6.17e+05 219 785
144.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.9 5.00 49.2 0.00306 7.02 2.47e+03 547 6.17e+05 219 785
145.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.9 5.00 49.2 0.00306 7.02 2.47e+03 547 6.17e+05 219 785
146.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.9 5.00 49.2 0.00306 7.02 2.47e+03 547 6.17e+05 219 785
147.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.9 5.00 49.2 0.00306 7.02 2.47e+03 547 6.17e+05 219 785
148.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.9 5.00 49.2 0.00306 7.02 2.47e+03 547 6.17e+05 219 785
149.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.9 5.00 49.2 0.00306 7.02 2.47e+03 547 6.17e+05 219 785
150.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.9 5.00 49.2 0.00306 7.02 2.47e+03 547 6.17e+05 219 785
151.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.9 5.00 49.2 0.00306 7.02 2.47e+03 547 6.17e+05 219 785
152.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.9 5.00 49.2 0.00306 7.02 2.47e+03 547 6.17e+05 219 785
153.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.9 5.00 49.2 0.00306 7.02 2.47e+03 547 6.17e+05 219 785
154.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.9 5.00 49.2 0.00306 7.02 2.47e+03 547 6.17e+05 219 785
155.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.9 5.00 49.2 0.00306 7.02 2.47e+03 547 6.17e+05 219 785
156.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.9 5.00 49.2 0.00306 7.02 2.47e+03 547 6.17e+05 219 785
157.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.9 5.00 49.2 0.00306 7.02 2.47e+03 547 6.17e+05 219 785
158.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.9 5.00 49.2 0.00306 7.02 2.47e+03 547 6.17e+05 219 785
159.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.9 5.00 49.2 0.00306 7.02 2.47e+03 547 6.17e+05 219 785
160.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.9 5.00 49.2 0.00306 7.02 2.47e+03 547 6.17e+05 219 785
161.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.9 5.00 49.2 0.00306 7.02 2.47e+03 547 6.17e+05 219 785
162.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.9 5.00 49.2 0.00306 7.02 2.47e+03 547 6.17e+05 219 785
163.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 20.9 5.00 49.2 0.00306 7.02 2.47e+03 547 6.17e+05 219 785
164.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 21.5 5.12 51.8 0.00313 7.19 2.47e+03 547 6.17e+05 219 785
165.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 21.5 5.09 51.5 0.00313 7.18 2.47e+03 547 6.17e+05 219 785
166.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 21.5 5.09 51.5 0.00313 7.18 2.47e+03 547 6.17e+05 219 785
167.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 21.5 5.09 51.5 0.00313 7.18 2.47e+03 547 6.17e+05 219 785
168.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 21.5 5.09 51.5 0.00313 7.18 2.47e+03 547 6.17e+05 219 785
169.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 21.5 5.09 51.5 0.00313 7.18 2.47e+03 547 6.17e+05 219 785
170.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 21.5 5.09 51.5 0.00313 7.18 2.47e+03 547 6.17e+05 219 785
171.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 21.5 5.09 51.5 0.00313 7.18 2.47e+03 547 6.17e+05 219 785
172.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 21.5 5.09 51.5 0.00313 7.18 2.47e+03 547 6.17e+05 219 785
173.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 21.5 5.09 51.5 0.00313 7.18 2.47e+03 547 6.17e+05 219 785
174.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 21.5 5.09 51.5 0.00313 7.18 2.47e+03 547 6.17e+05 219 785
175.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 21.5 5.09 51.5 0.00313 7.18 2.47e+03 547 6.17e+05 219 785
176.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 21.5 5.09 51.5 0.00313 7.18 2.47e+03 547 6.17e+05 219 785
177.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 21.5 5.09 51.5 0.00313 7.18 2.47e+03 547 6.17e+05 219 785
178.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 21.5 5.09 51.5 0.00313 7.18 2.47e+03 547 6.17e+05 219 785
179.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 21.5 5.09 51.5 0.00313 7.18 2.47e+03 547 6.17e+05 219 785
180.01278341801202 29 6.027671475641862 24.953854405089903 19.0 0.037554384043483914 10.0 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 480 130 2.83e+04 37.4 168 21.5 5.09 51.5 0.00313 7.18 2.47e+03 547 6.17e+05 219 785
