#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:52+0000 #
#####################################################################
#
# seed = 100.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
10.078717193869545 8 3.689254023108795 5.532497868574119 5.0 0.07750572539600017 3.0 3.0 3.0 5.0 3.3 2.2 3.5 1.5 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.27e-07 0.100 0.000653 15.7 10.5 27.4 11.7 5.24 0.175 0.114 0.000956 0.100 0.0309
11.078717193869545 8 3.689254023108795 5.532497868574119 5.0 0.07750572539600017 3.0 3.0 3.0 5.0 3.3 2.2 3.5 1.5 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.27e-07 0.100 0.000653 15.7 10.5 27.4 11.7 5.24 0.175 0.114 0.000956 0.100 0.0309
12.078717193869545 8 3.689254023108795 5.532497868574119 5.0 0.07750572539600017 3.0 3.0 3.0 5.0 3.3 2.2 3.5 1.5 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.27e-07 0.100 0.000653 15.7 10.5 27.4 11.7 5.24 0.175 0.114 0.000956 0.100 0.0309
13.078717193869545 11 2.2370162451892566 7.1734835089541145 7.0 0.06398015503368024 4.0 4.0 4.0 6.0 3.5 2.9 3.0 1.7 3.00 0.909 1.89 0.00 1.38 0.102 0.100 6.62e-07 0.100 0.000814 15.7 7.64 43.2 5.74 6.58 0.175 0.110 0.000708 0.100 0.0266
14.078717193869545 11 2.2370162451892566 7.1734835089541145 7.0 0.06398015503368024 4.0 4.0 4.0 6.0 3.5 2.9 3.0 1.7 3.00 0.909 1.89 0.00 1.38 0.102 0.100 6.62e-07 0.100 0.000814 15.7 7.64 43.2 5.74 6.58 0.175 0.115 0.000840 0.100 0.0290
15.078717193869545 11 2.2370162451892566 7.1734835089541145 7.0 0.06398015503368024 4.0 4.0 4.0 6.0 3.5 2.9 3.0 1.7 3.00 0.909 1.89 0.00 1.38 0.102 0.100 6.62e-07 0.100 0.000814 15.7 7.64 43.2 5.74 6.58 0.176 0.117 0.00108 0.100 0.0328
16.078717193869544 11 2.2370162451892566 7.1734835089541145 7.0 0.06398015503368024 4.0 4.0 4.0 6.0 3.5 2.9 3.0 1.7 3.00 0.909 1.89 0.00 1.38 0.102 0.100 6.62e-07 0.100 0.000814 15.7 7.94 46.5 5.74 6.82 0.188 0.119 0.00120 0.100 0.0347
17.078717193869544 11 2.2370162451892566 7.1734835089541145 7.0 0.06398015503368024 4.0 4.0 4.0 6.0 3.5 2.9 3.0 1.7 3.00 0.909 1.89 0.00 1.38 0.102 0.100 6.62e-07 0.100 0.000814 12.8 6.04 15.6 5.67 3.94 0.188 0.119 0.00120 0.100 0.0347
18.078717193869544 11 2.2370162451892566 7.1734835089541145 7.0 0.06398015503368024 4.0 4.0 4.0 6.0 3.5 2.9 3.0 1.7 3.00 0.909 1.89 0.00 1.38 0.102 0.100 6.62e-07 0.100 0.000814 12.8 6.04 15.6 5.67 3.94 0.188 0.119 0.00120 0.100 0.0347
19.078717193869544 11 2.2370162451892566 7.1734835089541145 7.0 0.06398015503368024 4.0 4.0 4.0 6.0 3.5 2.9 3.0 1.7 3.00 0.909 1.89 0.00 1.38 0.102 0.100 6.62e-07 0.100 0.000814 12.8 6.04 15.6 5.67 3.94 0.188 0.119 0.00120 0.100 0.0347
20.078717193869544 11 2.2370162451892566 7.1734835089541145 7.0 0.06398015503368024 4.0 4.0 4.0 6.0 3.5 2.9 3.0 1.7 3.00 0.909 1.89 0.00 1.38 0.102 0.100 6.62e-07 0.100 0.000814 12.8 6.04 15.6 5.67 3.94 0.188 0.119 0.00120 0.100 0.0347
21.078717193869544 12 1.4774374535928256 7.979662494578714 7.0 0.049373296807847314 5.0 5.0 5.0 6.0 3.5 2.5 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.101 9.00e-07 0.100 0.000948 12.8 5.54 17.2 4.48 4.14 0.188 0.118 0.00112 0.100 0.0334
22.078717193869544 12 1.4774374535928256 7.979662494578714 7.0 0.049373296807847314 5.0 5.0 5.0 6.0 3.5 2.5 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.101 9.00e-07 0.100 0.000948 12.8 5.54 17.2 4.48 4.14 0.188 0.114 0.00148 0.100 0.0385
23.078717193869544 12 1.4774374535928256 7.979662494578714 7.0 0.049373296807847314 5.0 5.0 5.0 6.0 3.5 2.5 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.101 9.00e-07 0.100 0.000948 12.8 5.54 17.2 4.48 4.14 0.188 0.111 0.00136 0.100 0.0369
24.078717193869544 12 1.4774374535928256 7.979662494578714 7.0 0.049373296807847314 5.0 5.0 5.0 6.0 3.5 2.5 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.101 9.00e-07 0.100 0.000948 12.8 5.54 17.2 4.48 4.14 0.188 0.110 0.00122 0.100 0.0350
25.078717193869544 12 1.4774374535928256 7.979662494578714 7.0 0.049373296807847314 5.0 5.0 5.0 6.0 3.5 2.5 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.101 9.00e-07 0.100 0.000948 14.2 5.77 21.1 4.48 4.60 0.181 0.110 0.00115 0.100 0.0339
26.078717193869544 12 1.4774374535928256 7.979662494578714 7.0 0.049373296807847314 5.0 5.0 5.0 6.0 3.5 2.5 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.101 9.00e-07 0.100 0.000948 14.2 3.83 21.8 2.09 4.67 0.181 0.110 0.00115 0.100 0.0339
27.078717193869544 12 1.4774374535928256 7.979662494578714 7.0 0.049373296807847314 5.0 5.0 5.0 6.0 3.5 2.5 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.101 9.00e-07 0.100 0.000948 14.2 3.83 21.8 2.09 4.67 0.181 0.110 0.00115 0.100 0.0339
28.078717193869544 12 1.4774374535928256 7.979662494578714 7.0 0.049373296807847314 5.0 5.0 5.0 6.0 3.5 2.5 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.101 9.00e-07 0.100 0.000948 14.2 3.83 21.8 2.09 4.67 0.181 0.110 0.00115 0.100 0.0339
29.078717193869544 12 1.4774374535928256 7.979662494578714 7.0 0.049373296807847314 5.0 5.0 5.0 6.0 3.5 2.5 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.101 9.00e-07 0.100 0.000948 14.2 3.83 21.8 2.09 4.67 0.181 0.110 0.00115 0.100 0.0339
30.078717193869544 12 1.4774374535928256 7.979662494578714 7.0 0.049373296807847314 5.0 5.0 5.0 6.0 3.5 2.5 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.101 9.00e-07 0.100 0.000948 14.2 3.83 21.8 2.09 4.67 0.181 0.110 0.00115 0.100 0.0339
31.078717193869544 13 2.269310315312229 7.650825669124247 7.0 0.04840622573614873 6.0 6.0 6.0 6.0 3.4 2.8 3.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.101 8.50e-07 0.100 0.000922 14.2 3.53 21.1 1.66 4.60 0.181 0.109 0.00106 0.100 0.0325
32.078717193869544 13 2.269310315312229 7.650825669124247 7.0 0.04840622573614873 6.0 6.0 6.0 6.0 3.4 2.8 3.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.101 8.50e-07 0.100 0.000922 14.2 3.53 21.1 1.66 4.60 0.181 0.105 0.00132 0.100 0.0364
33.078717193869544 13 2.269310315312229 7.650825669124247 7.0 0.04840622573614873 6.0 6.0 6.0 6.0 3.4 2.8 3.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.101 8.50e-07 0.100 0.000922 14.2 3.53 21.1 1.66 4.60 0.181 0.105 0.00132 0.100 0.0364
34.078717193869544 13 2.269310315312229 7.650825669124247 7.0 0.04840622573614873 6.0 6.0 6.0 6.0 3.4 2.8 3.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.101 8.50e-07 0.100 0.000922 14.2 3.53 21.1 1.66 4.60 0.181 0.105 0.00132 0.100 0.0364
35.078717193869544 13 2.269310315312229 7.650825669124247 7.0 0.04840622573614873 6.0 6.0 6.0 6.0 3.4 2.8 3.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.101 8.50e-07 0.100 0.000922 14.2 3.53 21.1 1.66 4.60 0.181 0.105 0.00132 0.100 0.0364
36.078717193869544 13 2.269310315312229 7.650825669124247 7.0 0.04840622573614873 6.0 6.0 6.0 6.0 3.4 2.8 3.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.101 8.50e-07 0.100 0.000922 15.5 3.71 25.2 1.66 5.02 0.163 0.102 0.00109 0.100 0.0330
37.078717193869544 13 2.269310315312229 7.650825669124247 7.0 0.04840622573614873 6.0 6.0 6.0 6.0 3.4 2.8 3.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.101 8.50e-07 0.100 0.000922 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0330
38.078717193869544 13 2.269310315312229 7.650825669124247 7.0 0.04840622573614873 6.0 6.0 6.0 6.0 3.4 2.8 3.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.101 8.50e-07 0.100 0.000922 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0330
39.078717193869544 13 2.269310315312229 7.650825669124247 7.0 0.04840622573614873 6.0 6.0 6.0 6.0 3.4 2.8 3.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.101 8.50e-07 0.100 0.000922 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0330
40.078717193869544 13 2.269310315312229 7.650825669124247 7.0 0.04840622573614873 6.0 6.0 6.0 6.0 3.4 2.8 3.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.101 8.50e-07 0.100 0.000922 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0330
41.078717193869544 13 2.269310315312229 7.650825669124247 7.0 0.04840622573614873 6.0 6.0 6.0 6.0 3.4 2.8 3.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.101 8.50e-07 0.100 0.000922 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0330
42.078717193869544 15 4.094835643429969 7.266602026035699 8.0 0.044054350138762674 7.0 7.0 7.0 6.0 3.3 2.2 3.0 1.5 3.00 0.933 1.50 0.00 1.22 0.102 0.100 7.59e-07 0.100 0.000871 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000936 0.100 0.0306
43.078717193869544 15 4.094835643429969 7.266602026035699 8.0 0.044054350138762674 7.0 7.0 7.0 6.0 3.3 2.2 3.0 1.5 3.00 0.933 1.50 0.00 1.22 0.102 0.100 7.59e-07 0.100 0.000871 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000936 0.100 0.0306
44.078717193869544 15 4.094835643429969 7.266602026035699 8.0 0.044054350138762674 7.0 7.0 7.0 6.0 3.3 2.2 3.0 1.5 3.00 0.933 1.50 0.00 1.22 0.102 0.100 7.59e-07 0.100 0.000871 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000936 0.100 0.0306
45.078717193869544 15 4.094835643429969 7.266602026035699 8.0 0.044054350138762674 7.0 7.0 7.0 6.0 3.3 2.2 3.0 1.5 3.00 0.933 1.50 0.00 1.22 0.102 0.100 7.59e-07 0.100 0.000871 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000936 0.100 0.0306
46.078717193869544 15 4.094835643429969 7.266602026035699 8.0 0.044054350138762674 7.0 7.0 7.0 6.0 3.3 2.2 3.0 1.5 3.00 0.933 1.50 0.00 1.22 0.102 0.100 7.59e-07 0.100 0.000871 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000936 0.100 0.0306
47.078717193869544 15 4.094835643429969 7.266602026035699 8.0 0.044054350138762674 7.0 7.0 7.0 6.0 3.3 2.2 3.0 1.5 3.00 0.933 1.50 0.00 1.22 0.102 0.100 7.59e-07 0.100 0.000871 16.7 4.17 36.8 1.35 6.07 0.163 0.102 0.000936 0.100 0.0306
48.078717193869544 15 4.094835643429969 7.266602026035699 8.0 0.044054350138762674 7.0 7.0 7.0 6.0 3.3 2.2 3.0 1.5 3.00 0.933 1.50 0.00 1.22 0.102 0.100 7.59e-07 0.100 0.000871 16.7 4.82 27.1 2.11 5.21 0.163 0.102 0.000936 0.100 0.0306
49.078717193869544 15 4.094835643429969 7.266602026035699 8.0 0.044054350138762674 7.0 7.0 7.0 6.0 3.3 2.2 3.0 1.5 3.00 0.933 1.50 0.00 1.22 0.102 0.100 7.59e-07 0.100 0.000871 16.7 4.82 27.1 2.11 5.21 0.163 0.102 0.000936 0.100 0.0306
50.078717193869544 15 4.094835643429969 7.266602026035699 8.0 0.044054350138762674 7.0 7.0 7.0 6.0 3.3 2.2 3.0 1.5 3.00 0.933 1.50 0.00 1.22 0.102 0.100 7.59e-07 0.100 0.000871 16.7 4.82 27.1 2.11 5.21 0.163 0.102 0.000936 0.100 0.0306
51.078717193869544 15 4.094835643429969 7.266602026035699 8.0 0.044054350138762674 7.0 7.0 7.0 6.0 3.3 2.2 3.0 1.5 3.00 0.933 1.50 0.00 1.22 0.102 0.100 7.59e-07 0.100 0.000871 16.7 4.82 27.1 2.11 5.21 0.163 0.102 0.000936 0.100 0.0306
52.078717193869544 15 4.094835643429969 7.266602026035699 8.0 0.044054350138762674 7.0 7.0 7.0 6.0 3.3 2.2 3.0 1.5 3.00 0.933 1.50 0.00 1.22 0.102 0.100 7.59e-07 0.100 0.000871 16.7 4.82 27.1 2.11 5.21 0.163 0.102 0.000936 0.100 0.0306
53.078717193869544 16 4.4863534818343584 7.288876926532406 8.0 0.04699130681468019 7.0 7.0 7.0 7.0 3.6 2.1 3.5 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 7.15e-07 0.100 0.000845 16.7 4.52 26.8 2.09 5.17 0.163 0.102 0.000874 0.100 0.0296
54.078717193869544 16 4.4863534818343584 7.288876926532406 8.0 0.04699130681468019 7.0 7.0 7.0 7.0 3.6 2.1 3.5 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 7.15e-07 0.100 0.000845 16.7 4.52 26.8 2.09 5.17 0.163 0.0986 0.00104 0.100 0.0323
55.078717193869544 16 4.4863534818343584 7.288876926532406 8.0 0.04699130681468019 7.0 7.0 7.0 7.0 3.6 2.1 3.5 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 7.15e-07 0.100 0.000845 16.7 4.52 26.8 2.09 5.17 0.163 0.0970 0.00108 0.100 0.0328
56.078717193869544 16 4.4863534818343584 7.288876926532406 8.0 0.04699130681468019 7.0 7.0 7.0 7.0 3.6 2.1 3.5 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 7.15e-07 0.100 0.000845 16.7 4.52 26.8 2.09 5.17 0.163 0.0963 0.00116 0.100 0.0341
57.078717193869544 16 4.4863534818343584 7.288876926532406 8.0 0.04699130681468019 7.0 7.0 7.0 7.0 3.6 2.1 3.5 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 7.15e-07 0.100 0.000845 16.7 4.52 26.8 2.09 5.17 0.163 0.0963 0.00116 0.100 0.0341
58.078717193869544 16 4.4863534818343584 7.288876926532406 8.0 0.04699130681468019 7.0 7.0 7.0 7.0 3.6 2.1 3.5 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 7.15e-07 0.100 0.000845 17.7 4.72 31.9 2.09 5.65 0.163 0.0957 0.00112 0.100 0.0335
59.078717193869544 16 4.4863534818343584 7.288876926532406 8.0 0.04699130681468019 7.0 7.0 7.0 7.0 3.6 2.1 3.5 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 7.15e-07 0.100 0.000845 17.7 3.76 28.1 1.85 5.30 0.163 0.0957 0.00112 0.100 0.0335
60.078717193869544 16 4.4863534818343584 7.288876926532406 8.0 0.04699130681468019 7.0 7.0 7.0 7.0 3.6 2.1 3.5 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 7.15e-07 0.100 0.000845 17.7 3.76 28.1 1.85 5.30 0.163 0.0957 0.00112 0.100 0.0335
61.078717193869544 16 4.4863534818343584 7.288876926532406 8.0 0.04699130681468019 7.0 7.0 7.0 7.0 3.6 2.1 3.5 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 7.15e-07 0.100 0.000845 17.7 3.76 28.1 1.85 5.30 0.163 0.0957 0.00112 0.100 0.0335
62.078717193869544 16 4.4863534818343584 7.288876926532406 8.0 0.04699130681468019 7.0 7.0 7.0 7.0 3.6 2.1 3.5 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 7.15e-07 0.100 0.000845 17.7 3.76 28.1 1.85 5.30 0.163 0.0957 0.00112 0.100 0.0335
63.078717193869544 16 4.4863534818343584 7.288876926532406 8.0 0.04699130681468019 7.0 7.0 7.0 7.0 3.6 2.1 3.5 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 7.15e-07 0.100 0.000845 17.7 3.76 28.1 1.85 5.30 0.163 0.0957 0.00112 0.100 0.0335
64.07871719386955 17 4.645954498206381 6.738008876846712 8.0 0.038296640322105904 7.0 7.0 7.0 7.0 3.6 2.4 3.0 1.5 3.00 0.941 1.31 1.00 1.14 0.102 0.100 6.82e-07 0.100 0.000826 17.7 3.54 27.1 1.71 5.21 0.163 0.0959 0.00105 0.100 0.0325
65.07871719386955 17 4.645954498206381 6.738008876846712 8.0 0.038296640322105904 7.0 7.0 7.0 7.0 3.6 2.4 3.0 1.5 3.00 0.941 1.31 1.00 1.14 0.102 0.100 6.82e-07 0.100 0.000826 17.7 3.54 27.1 1.71 5.21 0.163 0.0930 0.00118 0.100 0.0343
66.07871719386955 17 4.645954498206381 6.738008876846712 8.0 0.038296640322105904 7.0 7.0 7.0 7.0 3.6 2.4 3.0 1.5 3.00 0.941 1.31 1.00 1.14 0.102 0.100 6.82e-07 0.100 0.000826 17.7 3.54 27.1 1.71 5.21 0.163 0.0930 0.00118 0.100 0.0343
67.07871719386955 17 4.645954498206381 6.738008876846712 8.0 0.038296640322105904 7.0 7.0 7.0 7.0 3.6 2.4 3.0 1.5 3.00 0.941 1.31 1.00 1.14 0.102 0.100 6.82e-07 0.100 0.000826 17.7 3.54 27.1 1.71 5.21 0.163 0.0930 0.00118 0.100 0.0343
68.07871719386955 17 4.645954498206381 6.738008876846712 8.0 0.038296640322105904 7.0 7.0 7.0 7.0 3.6 2.4 3.0 1.5 3.00 0.941 1.31 1.00 1.14 0.102 0.100 6.82e-07 0.100 0.000826 17.7 3.54 27.1 1.71 5.21 0.163 0.0930 0.00118 0.100 0.0343
69.07871719386955 17 4.645954498206381 6.738008876846712 8.0 0.038296640322105904 7.0 7.0 7.0 7.0 3.6 2.4 3.0 1.5 3.00 0.941 1.31 1.00 1.14 0.102 0.100 6.82e-07 0.100 0.000826 18.6 3.62 29.5 1.71 5.43 0.163 0.0908 0.00107 0.100 0.0327
70.07871719386955 17 4.645954498206381 6.738008876846712 8.0 0.038296640322105904 7.0 7.0 7.0 7.0 3.6 2.4 3.0 1.5 3.00 0.941 1.31 1.00 1.14 0.102 0.100 6.82e-07 0.100 0.000826 19.1 4.38 41.2 1.59 6.42 0.163 0.0908 0.00107 0.100 0.0327
71.07871719386955 17 4.645954498206381 6.738008876846712 8.0 0.038296640322105904 7.0 7.0 7.0 7.0 3.6 2.4 3.0 1.5 3.00 0.941 1.31 1.00 1.14 0.102 0.100 6.82e-07 0.100 0.000826 19.1 4.38 41.2 1.59 6.42 0.163 0.0908 0.00107 0.100 0.0327
72.07871719386955 17 4.645954498206381 6.738008876846712 8.0 0.038296640322105904 7.0 7.0 7.0 7.0 3.6 2.4 3.0 1.5 3.00 0.941 1.31 1.00 1.14 0.102 0.100 6.82e-07 0.100 0.000826 19.1 4.38 41.2 1.59 6.42 0.163 0.0908 0.00107 0.100 0.0327
73.07871719386955 17 4.645954498206381 6.738008876846712 8.0 0.038296640322105904 7.0 7.0 7.0 7.0 3.6 2.4 3.0 1.5 3.00 0.941 1.31 1.00 1.14 0.102 0.100 6.82e-07 0.100 0.000826 19.1 4.38 41.2 1.59 6.42 0.163 0.0908 0.00107 0.100 0.0327
74.07871719386955 17 4.645954498206381 6.738008876846712 8.0 0.038296640322105904 7.0 7.0 7.0 7.0 3.6 2.4 3.0 1.5 3.00 0.941 1.31 1.00 1.14 0.102 0.100 6.82e-07 0.100 0.000826 19.1 4.38 41.2 1.59 6.42 0.163 0.0908 0.00107 0.100 0.0327
75.07871719386955 20 4.908919100496509 4.974226749954768 10.0 0.03583143845451657 7.0 7.0 7.0 7.0 3.5 2.6 3.0 1.6 3.00 0.950 1.42 0.500 1.19 0.102 0.100 5.97e-07 0.100 0.000773 19.1 3.73 37.3 1.13 6.11 0.163 0.0922 0.000912 0.100 0.0302
76.07871719386955 20 4.908919100496509 4.974226749954768 10.0 0.03583143845451657 7.0 7.0 7.0 7.0 3.5 2.6 3.0 1.6 3.00 0.950 1.42 0.500 1.19 0.102 0.100 5.97e-07 0.100 0.000773 19.1 3.73 37.3 1.13 6.11 0.163 0.0947 0.00108 0.100 0.0328
77.07871719386955 20 4.908919100496509 4.974226749954768 10.0 0.03583143845451657 7.0 7.0 7.0 7.0 3.5 2.6 3.0 1.6 3.00 0.950 1.42 0.500 1.19 0.102 0.100 5.97e-07 0.100 0.000773 19.1 3.73 37.3 1.13 6.11 0.163 0.0959 0.000992 0.100 0.0315
78.07871719386955 20 4.908919100496509 4.974226749954768 10.0 0.03583143845451657 7.0 7.0 7.0 7.0 3.5 2.6 3.0 1.6 3.00 0.950 1.42 0.500 1.19 0.102 0.100 5.97e-07 0.100 0.000773 19.1 3.73 37.3 1.13 6.11 0.163 0.0959 0.000992 0.100 0.0315
79.07871719386955 20 4.908919100496509 4.974226749954768 10.0 0.03583143845451657 7.0 7.0 7.0 7.0 3.5 2.6 3.0 1.6 3.00 0.950 1.42 0.500 1.19 0.102 0.100 5.97e-07 0.100 0.000773 19.1 3.73 37.3 1.13 6.11 0.163 0.0959 0.000992 0.100 0.0315
80.07871719386955 20 4.908919100496509 4.974226749954768 10.0 0.03583143845451657 7.0 7.0 7.0 7.0 3.5 2.6 3.0 1.6 3.00 0.950 1.42 0.500 1.19 0.102 0.100 5.97e-07 0.100 0.000773 20.8 4.10 48.1 1.13 6.94 0.163 0.0969 0.00102 0.100 0.0319
81.07871719386955 20 4.908919100496509 4.974226749954768 10.0 0.03583143845451657 7.0 7.0 7.0 7.0 3.5 2.6 3.0 1.6 3.00 0.950 1.42 0.500 1.19 0.102 0.100 5.97e-07 0.100 0.000773 19.5 6.89 56.4 2.97 7.51 0.163 0.0969 0.00102 0.100 0.0319
82.07871719386955 20 4.908919100496509 4.974226749954768 10.0 0.03583143845451657 7.0 7.0 7.0 7.0 3.5 2.6 3.0 1.6 3.00 0.950 1.42 0.500 1.19 0.102 0.100 5.97e-07 0.100 0.000773 19.5 6.89 56.4 2.97 7.51 0.163 0.0969 0.00102 0.100 0.0319
