#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 462.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.57063722020881 26 6.879369815702859 25.31945074694736 17.0 9.0 9.0 9.0 18 0.88 12 0.10 3.5 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 487 113 2.58e+04 28.0 161 5.77e+127 4.89e+126 2.06e+254 6.58 1.43e+127 1.76e+03 433 3.69e+05 187 608
78.57063722020881 26 6.879369815702859 25.31945074694736 17.0 9.0 9.0 9.0 18 0.88 12 0.10 3.5 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 487 113 2.58e+04 28.0 161 5.77e+127 4.89e+126 2.06e+254 6.58 1.43e+127 1.76e+03 433 3.70e+05 187 609
79.57063722020881 26 6.879369815702859 25.31945074694736 17.0 9.0 9.0 9.0 18 0.88 12 0.10 3.5 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 487 113 2.58e+04 28.0 161 5.77e+127 4.89e+126 2.06e+254 6.58 1.43e+127 1.77e+03 434 3.71e+05 187 609
80.57063722020881 26 6.879369815702859 25.31945074694736 17.0 9.0 9.0 9.0 18 0.88 12 0.10 3.5 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 487 113 2.58e+04 28.0 161 5.77e+127 4.89e+126 2.06e+254 6.58 1.43e+127 1.77e+03 434 3.72e+05 187 610
81.57063722020881 26 6.879369815702859 25.31945074694736 17.0 9.0 9.0 9.0 18 0.88 12 0.10 3.5 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 487 113 2.58e+04 28.0 161 5.77e+127 4.89e+126 2.06e+254 6.58 1.43e+127 1.77e+03 434 3.72e+05 187 610
82.57063722020881 26 6.879369815702859 25.31945074694736 17.0 9.0 9.0 9.0 18 0.88 12 0.10 3.5 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 487 113 2.58e+04 28.0 161 2.82e+57 1.09e+56 3.06e+113 5.21 5.53e+56 1.77e+03 434 3.72e+05 187 610
83.57063722020881 26 6.879369815702859 25.31945074694736 17.0 9.0 9.0 9.0 18 0.88 12 0.10 3.5 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 487 113 2.58e+04 28.0 161 2.82e+57 1.09e+56 3.06e+113 5.21 5.53e+56 1.77e+03 434 3.72e+05 187 610
84.57063722020881 26 6.879369815702859 25.31945074694736 17.0 9.0 9.0 9.0 18 0.88 12 0.10 3.5 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 487 113 2.58e+04 28.0 161 2.82e+57 1.09e+56 3.06e+113 5.21 5.53e+56 1.77e+03 434 3.72e+05 187 610
85.57063722020881 26 6.879369815702859 25.31945074694736 17.0 9.0 9.0 9.0 18 0.88 12 0.10 3.5 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 487 113 2.58e+04 28.0 161 2.82e+57 1.09e+56 3.06e+113 5.21 5.53e+56 1.77e+03 434 3.72e+05 187 610
86.57063722020881 26 6.879369815702859 25.31945074694736 17.0 9.0 9.0 9.0 18 0.88 12 0.10 3.5 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 487 113 2.58e+04 28.0 161 2.82e+57 1.09e+56 3.06e+113 5.21 5.53e+56 1.77e+03 434 3.72e+05 187 610
87.57063722020881 26 6.879369815702859 25.31945074694736 17.0 9.0 9.0 9.0 18 0.88 12 0.10 3.5 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 487 113 2.58e+04 28.0 161 2.82e+57 1.09e+56 3.06e+113 5.21 5.53e+56 1.77e+03 434 3.72e+05 187 610
88.57063722020881 26 6.879369815702859 25.31945074694736 17.0 9.0 9.0 9.0 18 0.88 12 0.10 3.5 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 487 113 2.58e+04 28.0 161 2.82e+57 1.09e+56 3.06e+113 5.21 5.53e+56 1.77e+03 434 3.72e+05 187 610
89.57063722020881 26 6.879369815702859 25.31945074694736 17.0 9.0 9.0 9.0 18 0.88 12 0.10 3.5 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 487 113 2.58e+04 28.0 161 2.82e+57 1.09e+56 3.06e+113 5.21 5.53e+56 1.77e+03 434 3.72e+05 187 610
90.57063722020881 26 6.879369815702859 25.31945074694736 17.0 9.0 9.0 9.0 18 0.88 12 0.10 3.5 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 487 113 2.58e+04 28.0 161 2.82e+57 1.09e+56 3.06e+113 5.21 5.53e+56 1.77e+03 434 3.72e+05 187 610
91.00218637712057 29 7.047317228686952 27.155630684346495 19.0 10 10 10 20 0.88 14 0.076 3.7 6.0 3.6 1.8 4.0 1.4 3.00 0.966 1.96 0.00 1.40 487 121 2.45e+04 45.4 156 2.82e+57 9.73e+55 2.74e+113 0.0181 5.24e+56 1.77e+03 410 3.38e+05 139 581
92.00218637712057 29 7.047317228686952 27.155630684346495 19.0 10 10 10 20 0.88 14 0.076 3.7 6.0 3.6 1.8 4.0 1.4 3.00 0.966 1.96 0.00 1.40 487 117 2.48e+04 29.3 158 2.82e+57 9.73e+55 2.74e+113 0.0181 5.24e+56 1.77e+03 417 3.38e+05 236 582
93.00218637712057 29 7.047317228686952 27.155630684346495 19.0 10 10 10 20 0.88 14 0.076 3.7 6.0 3.6 1.8 4.0 1.4 3.00 0.966 1.96 0.00 1.40 487 117 2.48e+04 29.3 158 2.82e+57 9.73e+55 2.74e+113 0.0181 5.24e+56 1.77e+03 429 3.38e+05 236 581
94.00218637712057 29 7.047317228686952 27.155630684346495 19.0 10 10 10 20 0.88 14 0.076 3.7 6.0 3.6 1.8 4.0 1.4 3.00 0.966 1.96 0.00 1.40 487 117 2.48e+04 29.3 158 2.82e+57 9.73e+55 2.74e+113 0.0181 5.24e+56 1.77e+03 440 3.49e+05 236 591
95.00218637712057 29 7.047317228686952 27.155630684346495 19.0 10 10 10 20 0.88 14 0.076 3.7 6.0 3.6 1.8 4.0 1.4 3.00 0.966 1.96 0.00 1.40 487 117 2.48e+04 29.3 158 2.82e+57 9.73e+55 2.74e+113 0.0181 5.24e+56 1.99e+03 452 3.82e+05 236 618
96.00218637712057 29 7.047317228686952 27.155630684346495 19.0 10 10 10 20 0.88 14 0.076 3.7 6.0 3.6 1.8 4.0 1.4 3.00 0.966 1.96 0.00 1.40 487 117 2.48e+04 29.3 158 2.82e+57 9.73e+55 2.74e+113 0.0181 5.24e+56 2.04e+03 463 4.16e+05 236 645
97.00218637712057 29 7.047317228686952 27.155630684346495 19.0 10 10 10 20 0.88 14 0.076 3.7 6.0 3.6 1.8 4.0 1.4 3.00 0.966 1.96 0.00 1.40 487 117 2.48e+04 29.3 158 2.82e+57 9.73e+55 2.74e+113 0.0181 5.24e+56 2.09e+03 475 4.51e+05 236 671
98.00218637712057 29 7.047317228686952 27.155630684346495 19.0 10 10 10 20 0.88 14 0.076 3.7 6.0 3.6 1.8 4.0 1.4 3.00 0.966 1.96 0.00 1.40 487 117 2.48e+04 29.3 158 2.82e+57 9.73e+55 2.74e+113 0.0181 5.24e+56 2.10e+03 486 4.86e+05 236 697
99.00218637712057 29 7.047317228686952 27.155630684346495 19.0 10 10 10 20 0.88 14 0.076 3.7 6.0 3.6 1.8 4.0 1.4 3.00 0.966 1.96 0.00 1.40 487 117 2.48e+04 29.3 158 2.82e+57 9.73e+55 2.74e+113 0.0181 5.24e+56 2.10e+03 493 4.92e+05 236 702
100.00218637712057 29 7.047317228686952 27.155630684346495 19.0 10 10 10 20 0.88 14 0.076 3.7 6.0 3.6 1.8 4.0 1.4 3.00 0.966 1.96 0.00 1.40 487 117 2.48e+04 29.3 158 2.82e+57 9.73e+55 2.74e+113 0.0181 5.24e+56 2.10e+03 496 4.93e+05 236 702
101.00218637712057 29 7.047317228686952 27.155630684346495 19.0 10 10 10 20 0.88 14 0.076 3.7 6.0 3.6 1.8 4.0 1.4 3.00 0.966 1.96 0.00 1.40 487 117 2.48e+04 29.3 158 4.40e+77 1.52e+76 6.66e+153 21.7 8.16e+76 2.10e+03 497 4.92e+05 240 701
102.00218637712057 29 7.047317228686952 27.155630684346495 19.0 10 10 10 20 0.88 14 0.076 3.7 6.0 3.6 1.8 4.0 1.4 3.00 0.966 1.96 0.00 1.40 487 117 2.48e+04 29.3 158 4.40e+77 1.52e+76 6.66e+153 21.7 8.16e+76 2.10e+03 497 4.92e+05 240 701
103.00218637712057 29 7.047317228686952 27.155630684346495 19.0 10 10 10 20 0.88 14 0.076 3.7 6.0 3.6 1.8 4.0 1.4 3.00 0.966 1.96 0.00 1.40 487 117 2.48e+04 29.3 158 4.40e+77 1.52e+76 6.66e+153 21.7 8.16e+76 2.10e+03 497 4.92e+05 240 701
104.00218637712057 29 7.047317228686952 27.155630684346495 19.0 10 10 10 20 0.88 14 0.076 3.7 6.0 3.6 1.8 4.0 1.4 3.00 0.966 1.96 0.00 1.40 487 117 2.48e+04 29.3 158 4.40e+77 1.52e+76 6.66e+153 21.7 8.16e+76 2.10e+03 497 4.92e+05 240 701
105.00218637712057 29 7.047317228686952 27.155630684346495 19.0 10 10 10 20 0.88 14 0.076 3.7 6.0 3.6 1.8 4.0 1.4 3.00 0.966 1.96 0.00 1.40 487 117 2.48e+04 29.3 158 4.40e+77 1.52e+76 6.66e+153 21.7 8.16e+76 2.10e+03 497 4.92e+05 240 701
106.00218637712057 29 7.047317228686952 27.155630684346495 19.0 10 10 10 20 0.88 14 0.076 3.7 6.0 3.6 1.8 4.0 1.4 3.00 0.966 1.96 0.00 1.40 487 117 2.48e+04 29.3 158 4.40e+77 1.52e+76 6.66e+153 21.7 8.16e+76 2.10e+03 497 4.92e+05 240 701
107.00218637712057 29 7.047317228686952 27.155630684346495 19.0 10 10 10 20 0.88 14 0.076 3.7 6.0 3.6 1.8 4.0 1.4 3.00 0.966 1.96 0.00 1.40 487 117 2.48e+04 29.3 158 4.40e+77 1.52e+76 6.66e+153 21.7 8.16e+76 2.10e+03 497 4.92e+05 240 701
108.00218637712057 29 7.047317228686952 27.155630684346495 19.0 10 10 10 20 0.88 14 0.076 3.7 6.0 3.6 1.8 4.0 1.4 3.00 0.966 1.96 0.00 1.40 487 117 2.48e+04 29.3 158 4.40e+77 1.52e+76 6.66e+153 21.7 8.16e+76 2.10e+03 497 4.92e+05 240 701
109.00218637712057 29 7.047317228686952 27.155630684346495 19.0 10 10 10 20 0.88 14 0.076 3.7 6.0 3.6 1.8 4.0 1.4 3.00 0.966 1.96 0.00 1.40 487 117 2.48e+04 29.3 158 4.40e+77 1.52e+76 6.66e+153 21.7 8.16e+76 2.10e+03 497 4.92e+05 240 701
110.00218637712057 29 7.047317228686952 27.155630684346495 19.0 10 10 10 20 0.88 14 0.076 3.7 6.0 3.6 1.8 4.0 1.4 3.00 0.966 1.96 0.00 1.40 487 117 2.48e+04 29.3 158 4.40e+77 1.52e+76 6.66e+153 21.7 8.16e+76 2.10e+03 497 4.92e+05 240 701
111.00218637712057 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 136 2.58e+04 47.5 161 4.40e+77 1.37e+76 6.04e+153 20.0 7.77e+76 2.10e+03 480 4.47e+05 261 669
112.00218637712057 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 4.40e+77 1.37e+76 6.04e+153 20.0 7.77e+76 2.10e+03 464 4.56e+05 149 675
113.00218637712057 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 4.40e+77 1.37e+76 6.04e+153 20.0 7.77e+76 2.10e+03 466 4.56e+05 149 676
114.00218637712057 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 4.40e+77 1.37e+76 6.04e+153 20.0 7.77e+76 2.10e+03 467 4.57e+05 149 676
115.00218637712057 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 4.40e+77 1.37e+76 6.04e+153 20.0 7.77e+76 2.10e+03 469 4.59e+05 149 678
116.00218637712057 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 4.40e+77 1.37e+76 6.04e+153 20.0 7.77e+76 2.10e+03 471 4.65e+05 149 682
117.00218637712057 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 4.40e+77 1.37e+76 6.04e+153 20.0 7.77e+76 2.10e+03 473 4.71e+05 149 686
118.00218637712057 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 4.40e+77 1.37e+76 6.04e+153 20.0 7.77e+76 2.15e+03 474 4.77e+05 149 690
119.00218637712057 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 4.40e+77 1.37e+76 6.04e+153 20.0 7.77e+76 2.16e+03 476 4.83e+05 149 695
120.00218637712057 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 4.40e+77 1.37e+76 6.04e+153 20.0 7.77e+76 2.16e+03 477 4.84e+05 149 696
121.00218637712057 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 4.40e+77 1.37e+76 6.04e+153 20.0 7.77e+76 2.16e+03 478 4.84e+05 149 696
122.00218637712057 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 2.46e+78 8.04e+76 1.90e+155 0.0154 4.35e+77 2.16e+03 478 4.84e+05 149 696
123.00218637712057 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 2.22e+78 7.24e+76 1.54e+155 0.0154 3.92e+77 2.16e+03 478 4.84e+05 149 696
124.00218637712057 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 2.22e+78 7.24e+76 1.54e+155 0.0154 3.92e+77 2.16e+03 478 4.84e+05 149 696
125.00218637712057 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 2.22e+78 7.24e+76 1.54e+155 0.0154 3.92e+77 2.16e+03 478 4.84e+05 149 696
126.00218637712057 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 2.22e+78 7.24e+76 1.54e+155 0.0154 3.92e+77 2.16e+03 478 4.84e+05 149 696
127.00218637712057 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 2.22e+78 7.24e+76 1.54e+155 0.0154 3.92e+77 2.16e+03 478 4.84e+05 149 696
128.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 2.22e+78 7.24e+76 1.54e+155 0.0154 3.92e+77 2.16e+03 478 4.84e+05 149 696
129.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 2.22e+78 7.24e+76 1.54e+155 0.0154 3.92e+77 2.16e+03 478 4.84e+05 149 696
130.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 2.22e+78 7.24e+76 1.54e+155 0.0154 3.92e+77 2.16e+03 478 4.84e+05 149 696
131.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 2.22e+78 7.24e+76 1.54e+155 0.0154 3.92e+77 2.16e+03 478 4.84e+05 149 696
132.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 2.22e+78 7.24e+76 1.54e+155 0.0154 3.92e+77 2.16e+03 478 4.84e+05 149 696
133.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 2.22e+78 7.24e+76 1.54e+155 0.0154 3.92e+77 2.16e+03 478 4.84e+05 149 696
134.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 2.22e+78 7.24e+76 1.54e+155 0.0154 3.92e+77 2.16e+03 478 4.84e+05 149 696
135.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 2.22e+78 7.24e+76 1.54e+155 0.0154 3.92e+77 2.16e+03 478 4.84e+05 149 696
136.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 2.22e+78 7.24e+76 1.54e+155 0.0154 3.92e+77 2.16e+03 478 4.84e+05 149 696
137.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 2.22e+78 7.24e+76 1.54e+155 0.0154 3.92e+77 2.16e+03 478 4.84e+05 149 696
138.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 2.22e+78 7.24e+76 1.54e+155 0.0154 3.92e+77 2.16e+03 478 4.84e+05 149 696
139.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 2.22e+78 7.24e+76 1.54e+155 0.0154 3.92e+77 2.16e+03 478 4.84e+05 149 696
140.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 2.22e+78 7.24e+76 1.54e+155 0.0154 3.92e+77 2.16e+03 478 4.84e+05 149 696
141.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 2.22e+78 7.24e+76 1.54e+155 0.0154 3.92e+77 2.16e+03 478 4.84e+05 149 696
142.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 2.22e+78 7.24e+76 1.54e+155 0.0154 3.92e+77 2.16e+03 478 4.84e+05 149 696
143.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 2.22e+78 7.24e+76 1.54e+155 0.0154 3.92e+77 2.16e+03 478 4.84e+05 149 696
144.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 2.22e+78 7.24e+76 1.54e+155 0.0154 3.92e+77 2.16e+03 478 4.84e+05 149 696
145.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 20.9 5.22 50.6 0.00585 7.11 2.16e+03 478 4.84e+05 149 696
146.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 20.9 5.19 50.2 0.00585 7.09 2.16e+03 478 4.84e+05 149 696
147.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 20.9 5.19 50.2 0.00585 7.09 2.16e+03 478 4.84e+05 149 696
148.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 20.9 5.19 50.2 0.00585 7.09 2.16e+03 478 4.84e+05 149 696
149.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 20.9 5.19 50.2 0.00585 7.09 2.16e+03 478 4.84e+05 149 696
150.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 20.9 5.19 50.2 0.00585 7.09 2.16e+03 478 4.84e+05 149 696
151.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 20.9 5.19 50.2 0.00585 7.09 2.16e+03 478 4.84e+05 149 696
152.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 20.9 5.19 50.2 0.00585 7.09 2.16e+03 478 4.84e+05 149 696
153.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 20.9 5.19 50.2 0.00585 7.09 2.16e+03 478 4.84e+05 149 696
154.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 20.9 5.19 50.2 0.00585 7.09 2.16e+03 478 4.84e+05 149 696
155.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 20.9 5.19 50.2 0.00585 7.09 2.16e+03 478 4.84e+05 149 696
156.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 20.9 5.19 50.2 0.00585 7.09 2.16e+03 478 4.84e+05 149 696
157.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 20.9 5.19 50.2 0.00585 7.09 2.16e+03 478 4.84e+05 149 696
158.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 20.9 5.19 50.2 0.00585 7.09 2.16e+03 478 4.84e+05 149 696
159.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 20.9 5.19 50.2 0.00585 7.09 2.16e+03 478 4.84e+05 149 696
160.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 20.9 5.19 50.2 0.00585 7.09 2.16e+03 478 4.84e+05 149 696
161.00218637712055 32 7.136487758823753 28.602754964321413 21.0 10 10 10 22 0.88 15 0.076 3.9 8.0 4.1 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 487 118 2.25e+04 47.5 150 20.9 5.19 50.2 0.00585 7.09 2.16e+03 478 4.84e+05 149 696
