#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:44+0000 #
#####################################################################
#
# seed = 65.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
29.248791951843362 14 12.080690266711105 18.69544291739842 9.0 0.060913713943058743 5.0 5.0 3.0 1.4 2.5 1.2 3.00 0.929 1.92 0.00 1.38 98.2 22.2 1.33e+03 1.67 36.4 3.43e+12 5.30e+11 1.28e+24 424 1.13e+12 282 78.4 8.99e+03 56.6 94.8
30.248791951843362 14 12.080690266711105 18.69544291739842 9.0 0.060913713943058743 5.0 5.0 3.0 1.4 2.5 1.2 3.00 0.929 1.92 0.00 1.38 98.2 22.2 1.33e+03 1.67 36.4 3.43e+12 5.30e+11 1.28e+24 424 1.13e+12 282 78.4 8.99e+03 56.6 94.8
31.248791951843362 17 12.826848558949282 20.493876728081926 11.0 0.05817106960912321 6.0 6.0 3.6 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 181 35.1 2.72e+03 7.01 52.1 3.43e+12 4.37e+11 1.08e+24 81.7 1.04e+12 282 81.5 8.16e+03 74.2 90.3
32.24879195184336 17 12.826848558949282 20.493876728081926 11.0 0.05817106960912321 6.0 6.0 3.6 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 181 35.1 2.72e+03 7.01 52.1 3.43e+12 4.37e+11 1.08e+24 81.7 1.04e+12 286 92.5 1.06e+04 74.2 103
33.24879195184336 17 12.826848558949282 20.493876728081926 11.0 0.05817106960912321 6.0 6.0 3.6 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 181 35.1 2.72e+03 7.01 52.1 3.43e+12 4.37e+11 1.08e+24 81.7 1.04e+12 452 104 1.67e+04 74.2 129
34.24879195184336 17 12.826848558949282 20.493876728081926 11.0 0.05817106960912321 6.0 6.0 3.6 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 181 35.1 2.72e+03 7.01 52.1 3.43e+12 4.37e+11 1.08e+24 81.7 1.04e+12 470 115 2.30e+04 74.2 152
35.24879195184336 17 12.826848558949282 20.493876728081926 11.0 0.05817106960912321 6.0 6.0 3.6 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 181 35.1 2.72e+03 7.01 52.1 3.43e+12 4.37e+11 1.08e+24 81.7 1.04e+12 470 121 2.41e+04 74.2 155
36.24879195184336 17 12.826848558949282 20.493876728081926 11.0 0.05817106960912321 6.0 6.0 3.6 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 181 35.1 2.72e+03 7.01 52.1 3.43e+12 4.37e+11 1.08e+24 26.9 1.04e+12 470 125 2.37e+04 74.2 154
37.24879195184336 17 12.826848558949282 20.493876728081926 11.0 0.05817106960912321 6.0 6.0 3.6 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 181 35.1 2.72e+03 7.01 52.1 1.03e+29 6.03e+27 6.18e+56 24.2 2.49e+28 470 125 2.37e+04 74.2 154
38.24879195184336 17 12.826848558949282 20.493876728081926 11.0 0.05817106960912321 6.0 6.0 3.6 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 181 35.1 2.72e+03 7.01 52.1 1.03e+29 6.03e+27 6.18e+56 24.2 2.49e+28 470 125 2.37e+04 74.2 154
39.24879195184336 17 12.826848558949282 20.493876728081926 11.0 0.05817106960912321 6.0 6.0 3.6 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 181 35.1 2.72e+03 7.01 52.1 1.03e+29 6.03e+27 6.18e+56 24.2 2.49e+28 470 125 2.37e+04 74.2 154
40.24879195184336 17 12.826848558949282 20.493876728081926 11.0 0.05817106960912321 6.0 6.0 3.6 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 181 35.1 2.72e+03 7.01 52.1 1.03e+29 6.03e+27 6.18e+56 24.2 2.49e+28 470 125 2.37e+04 74.2 154
41.24879195184336 17 12.826848558949282 20.493876728081926 11.0 0.05817106960912321 6.0 6.0 3.6 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 181 35.1 2.72e+03 7.01 52.1 1.03e+29 6.03e+27 6.18e+56 24.2 2.49e+28 470 125 2.37e+04 74.2 154
42.24879195184336 17 12.826848558949282 20.493876728081926 11.0 0.05817106960912321 6.0 6.0 3.6 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 181 35.1 2.72e+03 7.01 52.1 1.03e+29 6.03e+27 6.18e+56 24.2 2.49e+28 470 125 2.37e+04 74.2 154
43.24879195184336 20 13.12838673607626 22.953089039083892 13.0 0.05597274155680842 7.0 6.0 3.7 1.8 3.0 1.3 3.00 0.950 1.94 0.00 1.39 386 73.7 1.22e+04 16.3 110 1.03e+29 5.13e+27 5.26e+56 16.9 2.29e+28 470 150 2.48e+04 87.8 157
44.24879195184336 20 13.12838673607626 22.953089039083892 13.0 0.05597274155680842 7.0 6.0 3.7 1.8 3.0 1.3 3.00 0.950 1.94 0.00 1.39 386 73.7 1.22e+04 16.3 110 1.03e+29 5.13e+27 5.26e+56 16.9 2.29e+28 878 185 5.13e+04 87.8 226
45.24879195184336 20 13.12838673607626 22.953089039083892 13.0 0.05597274155680842 7.0 6.0 3.7 1.8 3.0 1.3 3.00 0.950 1.94 0.00 1.39 386 73.7 1.22e+04 16.3 110 1.03e+29 5.13e+27 5.26e+56 16.9 2.29e+28 983 220 8.30e+04 87.8 288
46.24879195184336 20 13.12838673607626 22.953089039083892 13.0 0.05597274155680842 7.0 6.0 3.7 1.8 3.0 1.3 3.00 0.950 1.94 0.00 1.39 386 73.7 1.22e+04 16.3 110 1.03e+29 5.13e+27 5.26e+56 16.9 2.29e+28 1.15e+03 255 1.24e+05 87.8 353
47.24879195184336 20 13.12838673607626 22.953089039083892 13.0 0.05597274155680842 7.0 6.0 3.7 1.8 3.0 1.3 3.00 0.950 1.94 0.00 1.39 386 73.7 1.22e+04 16.3 110 1.03e+29 5.13e+27 5.26e+56 16.9 2.29e+28 1.17e+03 290 1.64e+05 87.8 405
48.24879195184336 20 13.12838673607626 22.953089039083892 13.0 0.05597274155680842 7.0 6.0 3.7 1.8 3.0 1.3 3.00 0.950 1.94 0.00 1.39 386 73.7 1.22e+04 16.3 110 1.03e+29 5.13e+27 5.26e+56 16.9 2.29e+28 1.17e+03 308 1.70e+05 87.8 412
49.24879195184336 20 13.12838673607626 22.953089039083892 13.0 0.05597274155680842 7.0 6.0 3.7 1.8 3.0 1.3 3.00 0.950 1.94 0.00 1.39 386 73.7 1.22e+04 16.3 110 1.03e+29 5.13e+27 5.26e+56 17.5 2.29e+28 1.17e+03 323 1.66e+05 125 407
50.24879195184336 20 13.12838673607626 22.953089039083892 13.0 0.05597274155680842 7.0 6.0 3.7 1.8 3.0 1.3 3.00 0.950 1.94 0.00 1.39 386 73.7 1.22e+04 16.3 110 3.27e+62 1.65e+61 5.34e+123 13.2 7.31e+61 1.17e+03 323 1.66e+05 125 407
51.24879195184336 20 13.12838673607626 22.953089039083892 13.0 0.05597274155680842 7.0 6.0 3.7 1.8 3.0 1.3 3.00 0.950 1.94 0.00 1.39 386 73.7 1.22e+04 16.3 110 3.27e+62 1.65e+61 5.34e+123 13.2 7.31e+61 1.17e+03 323 1.66e+05 125 407
52.24879195184336 20 13.12838673607626 22.953089039083892 13.0 0.05597274155680842 7.0 6.0 3.7 1.8 3.0 1.3 3.00 0.950 1.94 0.00 1.39 386 73.7 1.22e+04 16.3 110 3.27e+62 1.65e+61 5.34e+123 13.2 7.31e+61 1.17e+03 323 1.66e+05 125 407
53.24879195184336 20 13.12838673607626 22.953089039083892 13.0 0.05597274155680842 7.0 6.0 3.7 1.8 3.0 1.3 3.00 0.950 1.94 0.00 1.39 386 73.7 1.22e+04 16.3 110 3.27e+62 1.65e+61 5.34e+123 13.2 7.31e+61 1.17e+03 323 1.66e+05 125 407
54.24879195184336 20 13.12838673607626 22.953089039083892 13.0 0.05597274155680842 7.0 6.0 3.7 1.8 3.0 1.3 3.00 0.950 1.94 0.00 1.39 386 73.7 1.22e+04 16.3 110 3.27e+62 1.65e+61 5.34e+123 13.2 7.31e+61 1.17e+03 323 1.66e+05 125 407
55.24879195184336 20 13.12838673607626 22.953089039083892 13.0 0.05597274155680842 7.0 6.0 3.7 1.8 3.0 1.3 3.00 0.950 1.94 0.00 1.39 386 73.7 1.22e+04 16.3 110 3.27e+62 1.65e+61 5.34e+123 13.2 7.31e+61 1.17e+03 323 1.66e+05 125 407
56.24879195184336 20 13.12838673607626 22.953089039083892 13.0 0.05597274155680842 7.0 6.0 3.7 1.8 3.0 1.3 3.00 0.950 1.94 0.00 1.39 386 73.7 1.22e+04 16.3 110 3.27e+62 1.65e+61 5.34e+123 13.2 7.31e+61 1.17e+03 323 1.66e+05 125 407
57.24879195184336 23 12.703972714045543 25.10199776851648 15.0 0.05726424888101059 8.0 6.0 3.8 1.8 4.0 1.3 3.00 0.957 1.95 0.00 1.40 386 107 1.88e+04 23.6 137 3.27e+62 1.43e+61 4.64e+123 6.97 6.81e+61 1.17e+03 323 1.44e+05 191 379
58.24879195184336 23 12.703972714045543 25.10199776851648 15.0 0.05726424888101059 8.0 6.0 3.8 1.8 4.0 1.3 3.00 0.957 1.95 0.00 1.40 386 107 1.88e+04 23.6 137 3.27e+62 1.43e+61 4.64e+123 6.97 6.81e+61 1.17e+03 349 1.63e+05 191 404
59.24879195184336 23 12.703972714045543 25.10199776851648 15.0 0.05726424888101059 8.0 6.0 3.8 1.8 4.0 1.3 3.00 0.957 1.95 0.00 1.40 386 107 1.88e+04 23.6 137 3.27e+62 1.43e+61 4.64e+123 6.97 6.81e+61 1.48e+03 375 2.07e+05 191 455
60.24879195184336 23 12.703972714045543 25.10199776851648 15.0 0.05726424888101059 8.0 6.0 3.8 1.8 4.0 1.3 3.00 0.957 1.95 0.00 1.40 386 107 1.88e+04 23.6 137 3.27e+62 1.43e+61 4.64e+123 6.97 6.81e+61 1.58e+03 401 2.56e+05 191 506
61.24879195184336 23 12.703972714045543 25.10199776851648 15.0 0.05726424888101059 8.0 6.0 3.8 1.8 4.0 1.3 3.00 0.957 1.95 0.00 1.40 386 107 1.88e+04 23.6 137 3.27e+62 1.43e+61 4.64e+123 6.97 6.81e+61 1.75e+03 428 3.12e+05 191 559
62.24879195184336 23 12.703972714045543 25.10199776851648 15.0 0.05726424888101059 8.0 6.0 3.8 1.8 4.0 1.3 3.00 0.957 1.95 0.00 1.40 386 107 1.88e+04 23.6 137 3.27e+62 1.43e+61 4.64e+123 6.97 6.81e+61 1.77e+03 454 3.68e+05 191 607
63.24879195184336 23 12.703972714045543 25.10199776851648 15.0 0.05726424888101059 8.0 6.0 3.8 1.8 4.0 1.3 3.00 0.957 1.95 0.00 1.40 386 107 1.88e+04 23.6 137 3.27e+62 1.43e+61 4.64e+123 6.97 6.81e+61 1.77e+03 468 3.78e+05 191 615
64.24879195184336 23 12.703972714045543 25.10199776851648 15.0 0.05726424888101059 8.0 6.0 3.8 1.8 4.0 1.3 3.00 0.957 1.95 0.00 1.40 386 107 1.88e+04 23.6 137 3.27e+62 1.43e+61 4.64e+123 6.97 6.81e+61 1.77e+03 478 3.75e+05 242 612
65.24879195184336 23 12.703972714045543 25.10199776851648 15.0 0.05726424888101059 8.0 6.0 3.8 1.8 4.0 1.3 3.00 0.957 1.95 0.00 1.40 386 107 1.88e+04 23.6 137 3.65e+116 1.67e+115 5.79e+231 17.7 7.61e+115 1.77e+03 478 3.75e+05 242 612
66.24879195184336 23 12.703972714045543 25.10199776851648 15.0 0.05726424888101059 8.0 6.0 3.8 1.8 4.0 1.3 3.00 0.957 1.95 0.00 1.40 386 107 1.88e+04 23.6 137 3.65e+116 1.67e+115 5.79e+231 17.7 7.61e+115 1.77e+03 478 3.75e+05 242 612
67.24879195184336 23 12.703972714045543 25.10199776851648 15.0 0.05726424888101059 8.0 6.0 3.8 1.8 4.0 1.3 3.00 0.957 1.95 0.00 1.40 386 107 1.88e+04 23.6 137 3.65e+116 1.67e+115 5.79e+231 17.7 7.61e+115 1.77e+03 478 3.75e+05 242 612
68.24879195184336 23 12.703972714045543 25.10199776851648 15.0 0.05726424888101059 8.0 6.0 3.8 1.8 4.0 1.3 3.00 0.957 1.95 0.00 1.40 386 107 1.88e+04 23.6 137 3.65e+116 1.67e+115 5.79e+231 17.7 7.61e+115 1.77e+03 478 3.75e+05 242 612
69.24879195184336 23 12.703972714045543 25.10199776851648 15.0 0.05726424888101059 8.0 6.0 3.8 1.8 4.0 1.3 3.00 0.957 1.95 0.00 1.40 386 107 1.88e+04 23.6 137 3.65e+116 1.67e+115 5.79e+231 17.7 7.61e+115 1.77e+03 478 3.75e+05 242 612
70.24879195184336 23 12.703972714045543 25.10199776851648 15.0 0.05726424888101059 8.0 6.0 3.8 1.8 4.0 1.3 3.00 0.957 1.95 0.00 1.40 386 107 1.88e+04 23.6 137 3.65e+116 1.67e+115 5.79e+231 17.7 7.61e+115 1.77e+03 478 3.75e+05 242 612
71.24879195184336 23 12.703972714045543 25.10199776851648 15.0 0.05726424888101059 8.0 6.0 3.8 1.8 4.0 1.3 3.00 0.957 1.95 0.00 1.40 386 107 1.88e+04 23.6 137 3.65e+116 1.67e+115 5.79e+231 17.7 7.61e+115 1.77e+03 478 3.75e+05 242 612
72.24879195184336 23 12.703972714045543 25.10199776851648 15.0 0.05726424888101059 8.0 6.0 3.8 1.8 4.0 1.3 3.00 0.957 1.95 0.00 1.40 386 107 1.88e+04 23.6 137 3.65e+116 1.67e+115 5.79e+231 17.7 7.61e+115 1.77e+03 478 3.75e+05 242 612
73.24879195184336 26 11.7542442293765 26.832587800438112 17.0 0.05386210978100406 9.0 6.0 3.9 1.8 4.0 1.3 3.00 0.962 1.96 0.00 1.40 386 113 1.68e+04 79.4 130 3.65e+116 1.48e+115 5.13e+231 0.148 7.16e+115 1.77e+03 441 3.41e+05 181 584
74.24879195184336 26 11.7542442293765 26.832587800438112 17.0 0.05386210978100406 9.0 6.0 3.9 1.8 4.0 1.3 3.00 0.962 1.96 0.00 1.40 386 113 1.68e+04 79.4 130 3.65e+116 1.48e+115 5.13e+231 0.148 7.16e+115 1.77e+03 444 3.41e+05 181 584
75.24879195184336 26 11.7542442293765 26.832587800438112 17.0 0.05386210978100406 9.0 6.0 3.9 1.8 4.0 1.3 3.00 0.962 1.96 0.00 1.40 386 113 1.68e+04 79.4 130 3.65e+116 1.48e+115 5.13e+231 0.148 7.16e+115 1.77e+03 447 3.44e+05 181 587
76.24879195184336 26 11.7542442293765 26.832587800438112 17.0 0.05386210978100406 9.0 6.0 3.9 1.8 4.0 1.3 3.00 0.962 1.96 0.00 1.40 386 113 1.68e+04 79.4 130 3.65e+116 1.48e+115 5.13e+231 0.148 7.16e+115 1.77e+03 450 3.51e+05 181 593
77.24879195184336 26 11.7542442293765 26.832587800438112 17.0 0.05386210978100406 9.0 6.0 3.9 1.8 4.0 1.3 3.00 0.962 1.96 0.00 1.40 386 113 1.68e+04 79.4 130 3.65e+116 1.48e+115 5.13e+231 0.148 7.16e+115 1.77e+03 453 3.59e+05 181 599
78.24879195184336 26 11.7542442293765 26.832587800438112 17.0 0.05386210978100406 9.0 6.0 3.9 1.8 4.0 1.3 3.00 0.962 1.96 0.00 1.40 386 113 1.68e+04 79.4 130 3.65e+116 1.48e+115 5.13e+231 0.148 7.16e+115 1.83e+03 456 3.67e+05 181 606
79.24879195184336 26 11.7542442293765 26.832587800438112 17.0 0.05386210978100406 9.0 6.0 3.9 1.8 4.0 1.3 3.00 0.962 1.96 0.00 1.40 386 113 1.68e+04 79.4 130 3.65e+116 1.48e+115 5.13e+231 0.148 7.16e+115 1.85e+03 459 3.76e+05 181 613
80.24879195184336 26 11.7542442293765 26.832587800438112 17.0 0.05386210978100406 9.0 6.0 3.9 1.8 4.0 1.3 3.00 0.962 1.96 0.00 1.40 386 113 1.68e+04 79.4 130 3.65e+116 1.48e+115 5.13e+231 0.148 7.16e+115 1.85e+03 461 3.77e+05 181 614
81.24879195184336 26 11.7542442293765 26.832587800438112 17.0 0.05386210978100406 9.0 6.0 3.9 1.8 4.0 1.3 3.00 0.962 1.96 0.00 1.40 386 113 1.68e+04 79.4 130 3.65e+116 1.48e+115 5.13e+231 0.148 7.16e+115 1.85e+03 462 3.77e+05 181 614
82.24879195184336 26 11.7542442293765 26.832587800438112 17.0 0.05386210978100406 9.0 6.0 3.9 1.8 4.0 1.3 3.00 0.962 1.96 0.00 1.40 386 113 1.68e+04 79.4 130 1.63e+95 1.19e+94 1.77e+189 2.97 4.21e+94 1.85e+03 462 3.77e+05 181 614
83.24879195184336 26 11.7542442293765 26.832587800438112 17.0 0.05386210978100406 9.0 6.0 3.9 1.8 4.0 1.3 3.00 0.962 1.96 0.00 1.40 386 113 1.68e+04 79.4 130 1.63e+95 1.19e+94 1.77e+189 2.97 4.21e+94 1.85e+03 462 3.77e+05 181 614
84.24879195184336 26 11.7542442293765 26.832587800438112 17.0 0.05386210978100406 9.0 6.0 3.9 1.8 4.0 1.3 3.00 0.962 1.96 0.00 1.40 386 113 1.68e+04 79.4 130 1.63e+95 1.19e+94 1.77e+189 2.97 4.21e+94 1.85e+03 462 3.77e+05 181 614
85.24879195184336 26 11.7542442293765 26.832587800438112 17.0 0.05386210978100406 9.0 6.0 3.9 1.8 4.0 1.3 3.00 0.962 1.96 0.00 1.40 386 113 1.68e+04 79.4 130 1.63e+95 1.19e+94 1.77e+189 2.97 4.21e+94 1.85e+03 462 3.77e+05 181 614
86.24879195184336 26 11.7542442293765 26.832587800438112 17.0 0.05386210978100406 9.0 6.0 3.9 1.8 4.0 1.3 3.00 0.962 1.96 0.00 1.40 386 113 1.68e+04 79.4 130 1.63e+95 1.19e+94 1.77e+189 2.97 4.21e+94 1.85e+03 462 3.77e+05 181 614
