#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 364.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.26768799775596 26 11.508883551782192 22.829869174501894 17.0 9.0 9.0 9.0 5.5 0.43 1.2 0.12 1.1 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 455 121 2.20e+04 29.2 148 1.68e+133 1.07e+132 1.51e+265 0.228 3.88e+132 2.03e+03 438 3.74e+05 203 612
78.26768799775596 26 11.508883551782192 22.829869174501894 17.0 9.0 9.0 9.0 5.5 0.43 1.2 0.12 1.1 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 455 121 2.20e+04 29.2 148 1.68e+133 1.07e+132 1.51e+265 0.228 3.88e+132 2.06e+03 447 4.01e+05 203 633
79.26768799775596 26 11.508883551782192 22.829869174501894 17.0 9.0 9.0 9.0 5.5 0.43 1.2 0.12 1.1 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 455 121 2.20e+04 29.2 148 1.68e+133 1.07e+132 1.51e+265 0.228 3.88e+132 2.06e+03 451 4.07e+05 203 638
80.26768799775596 26 11.508883551782192 22.829869174501894 17.0 9.0 9.0 9.0 5.5 0.43 1.2 0.12 1.1 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 455 121 2.20e+04 29.2 148 1.68e+133 1.07e+132 1.51e+265 0.228 3.88e+132 2.06e+03 454 4.07e+05 203 638
81.26768799775596 26 11.508883551782192 22.829869174501894 17.0 9.0 9.0 9.0 5.5 0.43 1.2 0.12 1.1 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 455 121 2.20e+04 29.2 148 1.68e+133 1.07e+132 1.51e+265 0.228 3.88e+132 2.06e+03 455 4.06e+05 203 637
82.26768799775596 26 11.508883551782192 22.829869174501894 17.0 9.0 9.0 9.0 5.5 0.43 1.2 0.12 1.1 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 455 121 2.20e+04 29.2 148 1.05e+111 4.03e+109 4.23e+220 9.37 2.06e+110 2.06e+03 455 4.06e+05 203 637
83.26768799775596 26 11.508883551782192 22.829869174501894 17.0 9.0 9.0 9.0 5.5 0.43 1.2 0.12 1.1 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 455 121 2.20e+04 29.2 148 1.05e+111 4.03e+109 4.23e+220 9.37 2.06e+110 2.06e+03 455 4.06e+05 203 637
84.26768799775596 26 11.508883551782192 22.829869174501894 17.0 9.0 9.0 9.0 5.5 0.43 1.2 0.12 1.1 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 455 121 2.20e+04 29.2 148 1.05e+111 4.03e+109 4.23e+220 9.37 2.06e+110 2.06e+03 455 4.06e+05 203 637
85.26768799775596 26 11.508883551782192 22.829869174501894 17.0 9.0 9.0 9.0 5.5 0.43 1.2 0.12 1.1 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 455 121 2.20e+04 29.2 148 1.05e+111 4.03e+109 4.23e+220 9.37 2.06e+110 2.06e+03 455 4.06e+05 203 637
86.26768799775596 26 11.508883551782192 22.829869174501894 17.0 9.0 9.0 9.0 5.5 0.43 1.2 0.12 1.1 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 455 121 2.20e+04 29.2 148 1.05e+111 4.03e+109 4.23e+220 9.37 2.06e+110 2.06e+03 455 4.06e+05 203 637
87.26768799775596 26 11.508883551782192 22.829869174501894 17.0 9.0 9.0 9.0 5.5 0.43 1.2 0.12 1.1 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 455 121 2.20e+04 29.2 148 1.05e+111 4.03e+109 4.23e+220 9.37 2.06e+110 2.06e+03 455 4.06e+05 203 637
88.26768799775596 26 11.508883551782192 22.829869174501894 17.0 9.0 9.0 9.0 5.5 0.43 1.2 0.12 1.1 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 455 121 2.20e+04 29.2 148 1.05e+111 4.03e+109 4.23e+220 9.37 2.06e+110 2.06e+03 455 4.06e+05 203 637
89.26768799775596 26 11.508883551782192 22.829869174501894 17.0 9.0 9.0 9.0 5.5 0.43 1.2 0.12 1.1 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 455 121 2.20e+04 29.2 148 1.05e+111 4.03e+109 4.23e+220 9.37 2.06e+110 2.06e+03 455 4.06e+05 203 637
90.26768799775596 26 11.508883551782192 22.829869174501894 17.0 9.0 9.0 9.0 5.5 0.43 1.2 0.12 1.1 6.0 3.5 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 455 121 2.20e+04 29.2 148 1.05e+111 4.03e+109 4.23e+220 9.37 2.06e+110 2.06e+03 455 4.06e+05 203 637
91.26768799775596 29 11.930044173477732 24.80046538876749 19.0 10 10 10 6.1 0.43 1.3 0.10 1.1 6.0 3.6 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 455 118 1.98e+04 55.3 141 1.05e+111 3.62e+109 3.79e+220 0.0564 1.95e+110 2.06e+03 417 3.76e+05 150 613
92.26768799775596 29 11.930044173477732 24.80046538876749 19.0 10 10 10 6.1 0.43 1.3 0.10 1.1 6.0 3.6 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 455 118 1.98e+04 55.3 141 1.05e+111 3.62e+109 3.79e+220 0.0564 1.95e+110 2.06e+03 417 3.76e+05 150 613
93.26768799775596 29 11.930044173477732 24.80046538876749 19.0 10 10 10 6.1 0.43 1.3 0.10 1.1 6.0 3.6 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 455 118 1.98e+04 55.3 141 1.05e+111 3.62e+109 3.79e+220 0.0564 1.95e+110 2.06e+03 417 3.76e+05 150 613
94.26768799775596 29 11.930044173477732 24.80046538876749 19.0 10 10 10 6.1 0.43 1.3 0.10 1.1 6.0 3.6 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 455 118 1.98e+04 55.3 141 1.05e+111 3.62e+109 3.79e+220 0.0564 1.95e+110 2.06e+03 417 3.76e+05 150 613
95.26768799775596 29 11.930044173477732 24.80046538876749 19.0 10 10 10 6.1 0.43 1.3 0.10 1.1 6.0 3.6 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 455 118 1.98e+04 55.3 141 1.05e+111 3.62e+109 3.79e+220 0.0564 1.95e+110 2.06e+03 417 3.76e+05 150 613
96.26768799775596 29 11.930044173477732 24.80046538876749 19.0 10 10 10 6.1 0.43 1.3 0.10 1.1 6.0 3.6 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 455 118 1.98e+04 55.3 141 1.05e+111 3.62e+109 3.79e+220 0.0564 1.95e+110 2.06e+03 417 3.76e+05 150 613
97.26768799775596 29 11.930044173477732 24.80046538876749 19.0 10 10 10 6.1 0.43 1.3 0.10 1.1 6.0 3.6 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 455 118 1.98e+04 55.3 141 1.05e+111 3.62e+109 3.79e+220 0.0564 1.95e+110 2.06e+03 417 3.76e+05 150 613
98.26768799775596 29 11.930044173477732 24.80046538876749 19.0 10 10 10 6.1 0.43 1.3 0.10 1.1 6.0 3.6 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 455 118 1.98e+04 55.3 141 1.05e+111 3.62e+109 3.79e+220 0.0564 1.95e+110 2.06e+03 417 3.76e+05 150 613
99.26768799775596 29 11.930044173477732 24.80046538876749 19.0 10 10 10 6.1 0.43 1.3 0.10 1.1 6.0 3.6 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 455 118 1.98e+04 55.3 141 1.05e+111 3.62e+109 3.79e+220 0.0564 1.95e+110 2.06e+03 417 3.76e+05 150 613
100.26768799775596 29 11.930044173477732 24.80046538876749 19.0 10 10 10 6.1 0.43 1.3 0.10 1.1 6.0 3.6 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 455 118 1.98e+04 55.3 141 1.05e+111 3.62e+109 3.79e+220 0.0564 1.95e+110 2.06e+03 417 3.76e+05 150 613
101.26768799775596 29 11.930044173477732 24.80046538876749 19.0 10 10 10 6.1 0.43 1.3 0.10 1.1 6.0 3.6 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 455 118 1.98e+04 55.3 141 4.65e+58 1.64e+57 7.46e+115 0.0301 8.64e+57 2.06e+03 417 3.76e+05 150 613
102.26768799775596 29 11.930044173477732 24.80046538876749 19.0 10 10 10 6.1 0.43 1.3 0.10 1.1 6.0 3.6 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 455 118 1.98e+04 55.3 141 4.65e+58 1.64e+57 7.46e+115 0.0301 8.64e+57 2.06e+03 417 3.76e+05 150 613
103.26768799775596 29 11.930044173477732 24.80046538876749 19.0 10 10 10 6.1 0.43 1.3 0.10 1.1 6.0 3.6 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 455 118 1.98e+04 55.3 141 4.65e+58 1.64e+57 7.46e+115 0.0301 8.64e+57 2.06e+03 417 3.76e+05 150 613
104.26768799775596 29 11.930044173477732 24.80046538876749 19.0 10 10 10 6.1 0.43 1.3 0.10 1.1 6.0 3.6 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 455 118 1.98e+04 55.3 141 4.65e+58 1.64e+57 7.46e+115 0.0301 8.64e+57 2.06e+03 417 3.76e+05 150 613
105.26768799775596 29 11.930044173477732 24.80046538876749 19.0 10 10 10 6.1 0.43 1.3 0.10 1.1 6.0 3.6 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 455 118 1.98e+04 55.3 141 4.65e+58 1.64e+57 7.46e+115 0.0301 8.64e+57 2.06e+03 417 3.76e+05 150 613
106.26768799775596 29 11.930044173477732 24.80046538876749 19.0 10 10 10 6.1 0.43 1.3 0.10 1.1 6.0 3.6 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 455 118 1.98e+04 55.3 141 4.65e+58 1.64e+57 7.46e+115 0.0301 8.64e+57 2.06e+03 417 3.76e+05 150 613
107.26768799775596 29 11.930044173477732 24.80046538876749 19.0 10 10 10 6.1 0.43 1.3 0.10 1.1 6.0 3.6 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 455 118 1.98e+04 55.3 141 4.65e+58 1.64e+57 7.46e+115 0.0301 8.64e+57 2.06e+03 417 3.76e+05 150 613
108.26768799775596 29 11.930044173477732 24.80046538876749 19.0 10 10 10 6.1 0.43 1.3 0.10 1.1 6.0 3.6 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 455 118 1.98e+04 55.3 141 4.65e+58 1.64e+57 7.46e+115 0.0301 8.64e+57 2.06e+03 417 3.76e+05 150 613
109.26768799775596 29 11.930044173477732 24.80046538876749 19.0 10 10 10 6.1 0.43 1.3 0.10 1.1 6.0 3.6 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 455 118 1.98e+04 55.3 141 4.65e+58 1.64e+57 7.46e+115 0.0301 8.64e+57 2.06e+03 417 3.76e+05 150 613
110.26768799775596 29 11.930044173477732 24.80046538876749 19.0 10 10 10 6.1 0.43 1.3 0.10 1.1 6.0 3.6 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 455 118 1.98e+04 55.3 141 4.65e+58 1.64e+57 7.46e+115 0.0301 8.64e+57 2.06e+03 417 3.76e+05 150 613
111.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 4.65e+58 1.49e+57 6.76e+115 0.00393 8.22e+57 2.06e+03 388 3.49e+05 147 591
112.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 4.65e+58 1.49e+57 6.76e+115 0.00393 8.22e+57 2.06e+03 395 3.46e+05 175 589
113.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 4.65e+58 1.49e+57 6.76e+115 0.00393 8.22e+57 2.06e+03 401 3.46e+05 175 588
114.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 4.65e+58 1.49e+57 6.76e+115 0.00393 8.22e+57 2.06e+03 408 3.50e+05 175 592
115.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 4.65e+58 1.49e+57 6.76e+115 0.00393 8.22e+57 2.06e+03 415 3.64e+05 175 603
116.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 4.65e+58 1.49e+57 6.76e+115 0.00393 8.22e+57 2.06e+03 421 3.83e+05 175 619
117.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 4.65e+58 1.49e+57 6.76e+115 0.00393 8.22e+57 2.23e+03 428 4.06e+05 175 637
118.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 4.65e+58 1.49e+57 6.76e+115 0.00393 8.22e+57 2.27e+03 434 4.29e+05 175 655
119.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 4.65e+58 1.49e+57 6.76e+115 0.00393 8.22e+57 2.27e+03 438 4.34e+05 175 659
120.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 4.65e+58 1.49e+57 6.76e+115 0.00393 8.22e+57 2.27e+03 439 4.35e+05 175 659
121.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 4.65e+58 1.49e+57 6.76e+115 0.00393 8.22e+57 2.27e+03 441 4.34e+05 175 659
122.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 5.61e+61 1.75e+60 9.82e+121 18.9 9.91e+60 2.27e+03 441 4.34e+05 175 659
123.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 5.61e+61 1.75e+60 9.82e+121 18.9 9.91e+60 2.27e+03 441 4.34e+05 175 659
124.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 5.61e+61 1.75e+60 9.82e+121 18.9 9.91e+60 2.27e+03 441 4.34e+05 175 659
125.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 5.61e+61 1.75e+60 9.82e+121 18.9 9.91e+60 2.27e+03 441 4.34e+05 175 659
126.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 5.61e+61 1.75e+60 9.82e+121 18.9 9.91e+60 2.27e+03 441 4.34e+05 175 659
127.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 5.61e+61 1.75e+60 9.82e+121 18.9 9.91e+60 2.27e+03 441 4.34e+05 175 659
128.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 5.61e+61 1.75e+60 9.82e+121 18.9 9.91e+60 2.27e+03 441 4.34e+05 175 659
129.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 5.61e+61 1.75e+60 9.82e+121 18.9 9.91e+60 2.27e+03 441 4.34e+05 175 659
130.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 5.61e+61 1.75e+60 9.82e+121 18.9 9.91e+60 2.27e+03 441 4.34e+05 175 659
131.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 5.61e+61 1.75e+60 9.82e+121 18.9 9.91e+60 2.27e+03 441 4.34e+05 175 659
132.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 5.61e+61 1.75e+60 9.82e+121 18.9 9.91e+60 2.27e+03 441 4.34e+05 175 659
133.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 5.61e+61 1.75e+60 9.82e+121 18.9 9.91e+60 2.27e+03 441 4.34e+05 175 659
134.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 5.61e+61 1.75e+60 9.82e+121 18.9 9.91e+60 2.27e+03 441 4.34e+05 175 659
135.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 5.61e+61 1.75e+60 9.82e+121 18.9 9.91e+60 2.27e+03 441 4.34e+05 175 659
136.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 5.61e+61 1.75e+60 9.82e+121 18.9 9.91e+60 2.27e+03 441 4.34e+05 175 659
137.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 5.61e+61 1.75e+60 9.82e+121 18.9 9.91e+60 2.27e+03 441 4.34e+05 175 659
138.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 5.61e+61 1.75e+60 9.82e+121 18.9 9.91e+60 2.27e+03 441 4.34e+05 175 659
139.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 5.61e+61 1.75e+60 9.82e+121 18.9 9.91e+60 2.27e+03 441 4.34e+05 175 659
140.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 5.61e+61 1.75e+60 9.82e+121 18.9 9.91e+60 2.27e+03 441 4.34e+05 175 659
141.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 5.61e+61 1.75e+60 9.82e+121 18.9 9.91e+60 2.27e+03 441 4.34e+05 175 659
142.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 5.61e+61 1.75e+60 9.82e+121 18.9 9.91e+60 2.27e+03 441 4.34e+05 175 659
143.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 5.61e+61 1.75e+60 9.82e+121 18.9 9.91e+60 2.27e+03 441 4.34e+05 175 659
144.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 5.61e+61 1.75e+60 9.82e+121 18.9 9.91e+60 2.27e+03 441 4.34e+05 175 659
145.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 20.9 5.30 52.1 0.00311 7.22 2.27e+03 441 4.34e+05 175 659
146.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 20.9 5.30 52.1 0.00311 7.22 2.27e+03 441 4.34e+05 175 659
147.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 20.9 5.30 52.1 0.00311 7.22 2.27e+03 441 4.34e+05 175 659
148.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 20.9 5.30 52.1 0.00311 7.22 2.27e+03 441 4.34e+05 175 659
149.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 20.9 5.30 52.1 0.00311 7.22 2.27e+03 441 4.34e+05 175 659
150.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 20.9 5.30 52.1 0.00311 7.22 2.27e+03 441 4.34e+05 175 659
151.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 20.9 5.30 52.1 0.00311 7.22 2.27e+03 441 4.34e+05 175 659
152.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 20.9 5.30 52.1 0.00311 7.22 2.27e+03 441 4.34e+05 175 659
153.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 20.9 5.30 52.1 0.00311 7.22 2.27e+03 441 4.34e+05 175 659
154.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 20.9 5.30 52.1 0.00311 7.22 2.27e+03 441 4.34e+05 175 659
155.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 20.9 5.30 52.1 0.00311 7.22 2.27e+03 441 4.34e+05 175 659
156.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 20.9 5.30 52.1 0.00311 7.22 2.27e+03 441 4.34e+05 175 659
157.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 20.9 5.30 52.1 0.00311 7.22 2.27e+03 441 4.34e+05 175 659
158.26768799775596 32 12.510194261303143 26.159618753289955 21.0 11 11 11 6.8 0.44 1.5 0.11 1.2 7.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 455 117 1.89e+04 57.5 138 20.9 5.30 52.1 0.00311 7.22 2.27e+03 441 4.34e+05 175 659
