#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 365.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.239572342071519 8 18.13916807059401 15.095135364582108 5.0 0.06124548441580033 3.0 6.0 3.5 2.0 3.5 1.4 3.00 0.875 1.84 0.00 1.36 1.23 0.283 0.150 0.137 0.387 70.7 26.4 765 21.5 27.7 1.23 0.452 0.169 0.285 0.411
10.239572342071519 8 18.13916807059401 15.095135364582108 5.0 0.06124548441580033 3.0 6.0 3.5 2.0 3.5 1.4 3.00 0.875 1.84 0.00 1.36 1.23 0.283 0.150 0.137 0.387 1.98e+03 351 4.62e+05 44.1 680 1.23 0.452 0.169 0.285 0.411
11.239572342071519 8 18.13916807059401 15.095135364582108 5.0 0.06124548441580033 3.0 6.0 3.5 2.0 3.5 1.4 3.00 0.875 1.84 0.00 1.36 1.23 0.283 0.150 0.137 0.387 1.98e+03 351 4.62e+05 44.1 680 1.23 0.452 0.169 0.285 0.411
12.239572342071519 8 18.13916807059401 15.095135364582108 5.0 0.06124548441580033 3.0 6.0 3.5 2.0 3.5 1.4 3.00 0.875 1.84 0.00 1.36 1.23 0.283 0.150 0.137 0.387 1.98e+03 351 4.62e+05 44.1 680 1.23 0.452 0.169 0.285 0.411
13.239572342071519 11 18.23530476311829 17.436080139436548 7.0 0.056247223324451597 4.0 6.0 3.5 2.7 4.0 1.6 3.00 0.909 1.89 0.00 1.38 21.7 3.55 52.7 0.162 7.26 1.98e+03 255 3.50e+05 11.3 592 21.7 3.68 51.8 0.560 7.20
14.239572342071519 11 18.23530476311829 17.436080139436548 7.0 0.056247223324451597 4.0 6.0 3.5 2.7 4.0 1.6 3.00 0.909 1.89 0.00 1.38 21.7 3.55 52.7 0.162 7.26 1.98e+03 255 3.50e+05 11.3 592 36.8 6.91 149 0.560 12.2
15.239572342071519 11 18.23530476311829 17.436080139436548 7.0 0.056247223324451597 4.0 6.0 3.5 2.7 4.0 1.6 3.00 0.909 1.89 0.00 1.38 21.7 3.55 52.7 0.162 7.26 1.98e+03 255 3.50e+05 11.3 592 36.8 8.63 159 0.560 12.6
16.23957234207152 11 18.23530476311829 17.436080139436548 7.0 0.056247223324451597 4.0 6.0 3.5 2.7 4.0 1.6 3.00 0.909 1.89 0.00 1.38 21.7 3.55 52.7 0.162 7.26 1.98e+03 273 3.45e+05 12.8 587 36.8 9.93 145 5.05 12.1
17.23957234207152 11 18.23530476311829 17.436080139436548 7.0 0.056247223324451597 4.0 6.0 3.5 2.7 4.0 1.6 3.00 0.909 1.89 0.00 1.38 21.7 3.55 52.7 0.162 7.26 5.33e+07 7.98e+06 3.18e+14 537 1.78e+07 36.8 9.93 145 5.05 12.1
18.23957234207152 11 18.23530476311829 17.436080139436548 7.0 0.056247223324451597 4.0 6.0 3.5 2.7 4.0 1.6 3.00 0.909 1.89 0.00 1.38 21.7 3.55 52.7 0.162 7.26 5.33e+07 7.98e+06 3.18e+14 537 1.78e+07 36.8 9.93 145 5.05 12.1
19.23957234207152 11 18.23530476311829 17.436080139436548 7.0 0.056247223324451597 4.0 6.0 3.5 2.7 4.0 1.6 3.00 0.909 1.89 0.00 1.38 21.7 3.55 52.7 0.162 7.26 5.33e+07 7.98e+06 3.18e+14 537 1.78e+07 36.8 9.93 145 5.05 12.1
20.23957234207152 11 18.23530476311829 17.436080139436548 7.0 0.056247223324451597 4.0 6.0 3.5 2.7 4.0 1.6 3.00 0.909 1.89 0.00 1.38 21.7 3.55 52.7 0.162 7.26 5.33e+07 7.98e+06 3.18e+14 537 1.78e+07 36.8 9.93 145 5.05 12.1
21.23957234207152 14 18.216010102885956 19.34253487645558 9.0 0.05517852190896056 5.0 7.0 3.7 3.8 4.0 1.9 3.00 0.929 1.92 0.00 1.38 155 16.8 1.72e+03 0.747 41.5 5.33e+07 6.27e+06 2.56e+14 241 1.60e+07 155 21.8 1.66e+03 7.57 40.7
22.23957234207152 14 18.216010102885956 19.34253487645558 9.0 0.05517852190896056 5.0 7.0 3.7 3.8 4.0 1.9 3.00 0.929 1.92 0.00 1.38 155 16.8 1.72e+03 0.747 41.5 5.33e+07 6.27e+06 2.56e+14 241 1.60e+07 196 34.3 3.83e+03 7.57 61.9
23.23957234207152 14 18.216010102885956 19.34253487645558 9.0 0.05517852190896056 5.0 7.0 3.7 3.8 4.0 1.9 3.00 0.929 1.92 0.00 1.38 155 16.8 1.72e+03 0.747 41.5 5.33e+07 6.27e+06 2.56e+14 241 1.60e+07 211 46.7 6.07e+03 7.57 77.9
24.23957234207152 14 18.216010102885956 19.34253487645558 9.0 0.05517852190896056 5.0 7.0 3.7 3.8 4.0 1.9 3.00 0.929 1.92 0.00 1.38 155 16.8 1.72e+03 0.747 41.5 5.33e+07 6.27e+06 2.56e+14 241 1.60e+07 211 53.3 6.30e+03 7.57 79.4
25.23957234207152 14 18.216010102885956 19.34253487645558 9.0 0.05517852190896056 5.0 7.0 3.7 3.8 4.0 1.9 3.00 0.929 1.92 0.00 1.38 155 16.8 1.72e+03 0.747 41.5 5.33e+07 6.27e+06 2.56e+14 180 1.60e+07 211 58.4 6.00e+03 21.1 77.4
26.23957234207152 14 18.216010102885956 19.34253487645558 9.0 0.05517852190896056 5.0 7.0 3.7 3.8 4.0 1.9 3.00 0.929 1.92 0.00 1.38 155 16.8 1.72e+03 0.747 41.5 2.86e+12 2.07e+11 5.81e+23 224 7.62e+11 211 58.4 6.00e+03 21.1 77.4
27.23957234207152 14 18.216010102885956 19.34253487645558 9.0 0.05517852190896056 5.0 7.0 3.7 3.8 4.0 1.9 3.00 0.929 1.92 0.00 1.38 155 16.8 1.72e+03 0.747 41.5 2.86e+12 2.07e+11 5.81e+23 224 7.62e+11 211 58.4 6.00e+03 21.1 77.4
28.23957234207152 14 18.216010102885956 19.34253487645558 9.0 0.05517852190896056 5.0 7.0 3.7 3.8 4.0 1.9 3.00 0.929 1.92 0.00 1.38 155 16.8 1.72e+03 0.747 41.5 2.86e+12 2.07e+11 5.81e+23 224 7.62e+11 211 58.4 6.00e+03 21.1 77.4
29.23957234207152 14 18.216010102885956 19.34253487645558 9.0 0.05517852190896056 5.0 7.0 3.7 3.8 4.0 1.9 3.00 0.929 1.92 0.00 1.38 155 16.8 1.72e+03 0.747 41.5 2.86e+12 2.07e+11 5.81e+23 224 7.62e+11 211 58.4 6.00e+03 21.1 77.4
30.23957234207152 14 18.216010102885956 19.34253487645558 9.0 0.05517852190896056 5.0 7.0 3.7 3.8 4.0 1.9 3.00 0.929 1.92 0.00 1.38 155 16.8 1.72e+03 0.747 41.5 2.86e+12 2.07e+11 5.81e+23 224 7.62e+11 211 58.4 6.00e+03 21.1 77.4
31.23957234207152 17 17.336332811229756 21.643119330327828 11.0 0.056041861891987184 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 425 72.2 1.97e+04 1.23 140 2.86e+12 1.70e+11 4.79e+23 50.6 6.92e+11 425 106 1.94e+04 39.6 139
32.23957234207152 17 17.336332811229756 21.643119330327828 11.0 0.056041861891987184 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 425 72.2 1.97e+04 1.23 140 2.86e+12 1.70e+11 4.79e+23 50.6 6.92e+11 992 156 6.58e+04 39.6 256
33.23957234207152 17 17.336332811229756 21.643119330327828 11.0 0.056041861891987184 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 425 72.2 1.97e+04 1.23 140 2.86e+12 1.70e+11 4.79e+23 50.6 6.92e+11 1.03e+03 205 1.11e+05 39.6 334
34.23957234207152 17 17.336332811229756 21.643119330327828 11.0 0.056041861891987184 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 425 72.2 1.97e+04 1.23 140 2.86e+12 1.70e+11 4.79e+23 50.6 6.92e+11 1.05e+03 254 1.53e+05 39.6 391
35.23957234207152 17 17.336332811229756 21.643119330327828 11.0 0.056041861891987184 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 425 72.2 1.97e+04 1.23 140 2.86e+12 1.70e+11 4.79e+23 50.6 6.92e+11 1.05e+03 280 1.57e+05 39.6 396
36.23957234207152 17 17.336332811229756 21.643119330327828 11.0 0.056041861891987184 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 425 72.2 1.97e+04 1.23 140 2.86e+12 1.70e+11 4.79e+23 50.6 6.92e+11 1.05e+03 300 1.51e+05 141 388
37.23957234207152 17 17.336332811229756 21.643119330327828 11.0 0.056041861891987184 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 425 72.2 1.97e+04 1.23 140 1.71e+51 1.78e+50 2.58e+101 69.3 5.07e+50 1.05e+03 300 1.51e+05 141 388
38.23957234207152 17 17.336332811229756 21.643119330327828 11.0 0.056041861891987184 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 425 72.2 1.97e+04 1.23 140 1.71e+51 1.78e+50 2.58e+101 69.3 5.07e+50 1.05e+03 300 1.51e+05 141 388
39.23957234207152 17 17.336332811229756 21.643119330327828 11.0 0.056041861891987184 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 425 72.2 1.97e+04 1.23 140 1.71e+51 1.78e+50 2.58e+101 69.3 5.07e+50 1.05e+03 300 1.51e+05 141 388
40.23957234207152 17 17.336332811229756 21.643119330327828 11.0 0.056041861891987184 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 425 72.2 1.97e+04 1.23 140 1.71e+51 1.78e+50 2.58e+101 69.3 5.07e+50 1.05e+03 300 1.51e+05 141 388
41.23957234207152 17 17.336332811229756 21.643119330327828 11.0 0.056041861891987184 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 425 72.2 1.97e+04 1.23 140 1.71e+51 1.78e+50 2.58e+101 69.3 5.07e+50 1.05e+03 300 1.51e+05 141 388
42.23957234207152 17 17.336332811229756 21.643119330327828 11.0 0.056041861891987184 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 425 72.2 1.97e+04 1.23 140 1.71e+51 1.78e+50 2.58e+101 69.3 5.07e+50 1.05e+03 300 1.51e+05 141 388
43.23957234207152 20 16.822516027529257 23.97201633064104 13.0 0.05418415204875308 7.0 7.0 3.7 2.4 3.5 1.6 3.00 0.950 1.94 0.00 1.39 425 108 2.52e+04 7.55 159 1.71e+51 1.51e+50 2.21e+101 41.8 4.70e+50 1.05e+03 302 1.28e+05 183 357
44.23957234207152 20 16.822516027529257 23.97201633064104 13.0 0.05418415204875308 7.0 7.0 3.7 2.4 3.5 1.6 3.00 0.950 1.94 0.00 1.39 425 108 2.52e+04 7.55 159 1.71e+51 1.51e+50 2.21e+101 41.8 4.70e+50 1.05e+03 328 1.48e+05 183 384
45.23957234207152 20 16.822516027529257 23.97201633064104 13.0 0.05418415204875308 7.0 7.0 3.7 2.4 3.5 1.6 3.00 0.950 1.94 0.00 1.39 425 108 2.52e+04 7.55 159 1.71e+51 1.51e+50 2.21e+101 41.8 4.70e+50 1.51e+03 354 1.97e+05 183 444
46.23957234207152 20 16.822516027529257 23.97201633064104 13.0 0.05418415204875308 7.0 7.0 3.7 2.4 3.5 1.6 3.00 0.950 1.94 0.00 1.39 425 108 2.52e+04 7.55 159 1.71e+51 1.51e+50 2.21e+101 41.8 4.70e+50 1.55e+03 379 2.47e+05 183 497
47.23957234207152 20 16.822516027529257 23.97201633064104 13.0 0.05418415204875308 7.0 7.0 3.7 2.4 3.5 1.6 3.00 0.950 1.94 0.00 1.39 425 108 2.52e+04 7.55 159 1.71e+51 1.51e+50 2.21e+101 41.8 4.70e+50 1.56e+03 405 2.96e+05 183 544
48.23957234207152 20 16.822516027529257 23.97201633064104 13.0 0.05418415204875308 7.0 7.0 3.7 2.4 3.5 1.6 3.00 0.950 1.94 0.00 1.39 425 108 2.52e+04 7.55 159 1.71e+51 1.51e+50 2.21e+101 41.8 4.70e+50 1.56e+03 419 3.04e+05 183 552
49.23957234207152 20 16.822516027529257 23.97201633064104 13.0 0.05418415204875308 7.0 7.0 3.7 2.4 3.5 1.6 3.00 0.950 1.94 0.00 1.39 425 108 2.52e+04 7.55 159 1.71e+51 1.51e+50 2.21e+101 21.3 4.70e+50 1.56e+03 429 3.02e+05 213 549
50.23957234207152 20 16.822516027529257 23.97201633064104 13.0 0.05418415204875308 7.0 7.0 3.7 2.4 3.5 1.6 3.00 0.950 1.94 0.00 1.39 425 108 2.52e+04 7.55 159 2.58e+121 1.31e+120 3.33e+241 20.0 5.77e+120 1.56e+03 429 3.02e+05 213 549
51.23957234207152 20 16.822516027529257 23.97201633064104 13.0 0.05418415204875308 7.0 7.0 3.7 2.4 3.5 1.6 3.00 0.950 1.94 0.00 1.39 425 108 2.52e+04 7.55 159 2.58e+121 1.31e+120 3.33e+241 20.0 5.77e+120 1.56e+03 429 3.02e+05 213 549
52.23957234207152 20 16.822516027529257 23.97201633064104 13.0 0.05418415204875308 7.0 7.0 3.7 2.4 3.5 1.6 3.00 0.950 1.94 0.00 1.39 425 108 2.52e+04 7.55 159 2.58e+121 1.31e+120 3.33e+241 20.0 5.77e+120 1.56e+03 429 3.02e+05 213 549
53.23957234207152 20 16.822516027529257 23.97201633064104 13.0 0.05418415204875308 7.0 7.0 3.7 2.4 3.5 1.6 3.00 0.950 1.94 0.00 1.39 425 108 2.52e+04 7.55 159 2.58e+121 1.31e+120 3.33e+241 20.0 5.77e+120 1.56e+03 429 3.02e+05 213 549
54.23957234207152 20 16.822516027529257 23.97201633064104 13.0 0.05418415204875308 7.0 7.0 3.7 2.4 3.5 1.6 3.00 0.950 1.94 0.00 1.39 425 108 2.52e+04 7.55 159 2.58e+121 1.31e+120 3.33e+241 20.0 5.77e+120 1.56e+03 429 3.02e+05 213 549
55.23957234207152 20 16.822516027529257 23.97201633064104 13.0 0.05418415204875308 7.0 7.0 3.7 2.4 3.5 1.6 3.00 0.950 1.94 0.00 1.39 425 108 2.52e+04 7.55 159 2.58e+121 1.31e+120 3.33e+241 20.0 5.77e+120 1.56e+03 429 3.02e+05 213 549
56.23957234207152 20 16.822516027529257 23.97201633064104 13.0 0.05418415204875308 7.0 7.0 3.7 2.4 3.5 1.6 3.00 0.950 1.94 0.00 1.39 425 108 2.52e+04 7.55 159 2.58e+121 1.31e+120 3.33e+241 20.0 5.77e+120 1.56e+03 429 3.02e+05 213 549
57.23957234207152 23 15.6444082304793 26.135297583100485 15.0 0.04726851058755957 8.0 7.0 3.7 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 425 126 2.40e+04 21.7 155 2.58e+121 1.14e+120 2.90e+241 0.370 5.38e+120 1.56e+03 405 2.64e+05 218 514
58.23957234207152 23 15.6444082304793 26.135297583100485 15.0 0.04726851058755957 8.0 7.0 3.7 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 425 126 2.40e+04 21.7 155 2.58e+121 1.14e+120 2.90e+241 0.370 5.38e+120 1.56e+03 420 2.69e+05 218 519
59.23957234207152 23 15.6444082304793 26.135297583100485 15.0 0.04726851058755957 8.0 7.0 3.7 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 425 126 2.40e+04 21.7 155 2.58e+121 1.14e+120 2.90e+241 0.370 5.38e+120 1.56e+03 435 2.91e+05 218 540
60.23957234207152 23 15.6444082304793 26.135297583100485 15.0 0.04726851058755957 8.0 7.0 3.7 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 425 126 2.40e+04 21.7 155 2.58e+121 1.14e+120 2.90e+241 0.370 5.38e+120 1.86e+03 451 3.31e+05 218 575
61.23957234207152 23 15.6444082304793 26.135297583100485 15.0 0.04726851058755957 8.0 7.0 3.7 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 425 126 2.40e+04 21.7 155 2.58e+121 1.14e+120 2.90e+241 0.370 5.38e+120 1.90e+03 466 3.71e+05 218 609
62.23957234207152 23 15.6444082304793 26.135297583100485 15.0 0.04726851058755957 8.0 7.0 3.7 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 425 126 2.40e+04 21.7 155 2.58e+121 1.14e+120 2.90e+241 0.370 5.38e+120 1.91e+03 481 4.12e+05 218 642
63.23957234207152 23 15.6444082304793 26.135297583100485 15.0 0.04726851058755957 8.0 7.0 3.7 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 425 126 2.40e+04 21.7 155 2.58e+121 1.14e+120 2.90e+241 0.370 5.38e+120 1.91e+03 490 4.19e+05 218 647
64.23957234207151 23 15.6444082304793 26.135297583100485 15.0 0.04726851058755957 8.0 7.0 3.7 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 425 126 2.40e+04 21.7 155 2.58e+121 1.14e+120 2.90e+241 0.370 5.38e+120 1.91e+03 496 4.18e+05 254 646
65.23957234207151 23 15.6444082304793 26.135297583100485 15.0 0.04726851058755957 8.0 7.0 3.7 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 425 126 2.40e+04 21.7 155 7.68e+111 4.55e+110 2.82e+222 17.7 1.68e+111 1.91e+03 496 4.18e+05 254 646
66.23957234207151 23 15.6444082304793 26.135297583100485 15.0 0.04726851058755957 8.0 7.0 3.7 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 425 126 2.40e+04 21.7 155 7.68e+111 4.55e+110 2.82e+222 17.7 1.68e+111 1.91e+03 496 4.18e+05 254 646
67.23957234207151 23 15.6444082304793 26.135297583100485 15.0 0.04726851058755957 8.0 7.0 3.7 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 425 126 2.40e+04 21.7 155 7.68e+111 4.55e+110 2.82e+222 17.7 1.68e+111 1.91e+03 496 4.18e+05 254 646
68.23957234207151 23 15.6444082304793 26.135297583100485 15.0 0.04726851058755957 8.0 7.0 3.7 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 425 126 2.40e+04 21.7 155 7.68e+111 4.55e+110 2.82e+222 17.7 1.68e+111 1.91e+03 496 4.18e+05 254 646
69.23957234207151 23 15.6444082304793 26.135297583100485 15.0 0.04726851058755957 8.0 7.0 3.7 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 425 126 2.40e+04 21.7 155 7.68e+111 4.55e+110 2.82e+222 17.7 1.68e+111 1.91e+03 496 4.18e+05 254 646
70.23957234207151 23 15.6444082304793 26.135297583100485 15.0 0.04726851058755957 8.0 7.0 3.7 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 425 126 2.40e+04 21.7 155 7.68e+111 4.55e+110 2.82e+222 17.7 1.68e+111 1.91e+03 496 4.18e+05 254 646
71.23957234207151 23 15.6444082304793 26.135297583100485 15.0 0.04726851058755957 8.0 7.0 3.7 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 425 126 2.40e+04 21.7 155 7.68e+111 4.55e+110 2.82e+222 17.7 1.68e+111 1.91e+03 496 4.18e+05 254 646
72.23957234207151 23 15.6444082304793 26.135297583100485 15.0 0.04726851058755957 8.0 7.0 3.7 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 425 126 2.40e+04 21.7 155 7.68e+111 4.55e+110 2.82e+222 17.7 1.68e+111 1.91e+03 496 4.18e+05 254 646
73.23957234207151 26 14.290832096034336 27.42759446834247 17.0 0.040504074693398895 9.0 7.0 3.8 2.1 3.0 1.5 3.00 0.962 1.96 0.00 1.40 425 136 2.27e+04 73.0 151 7.68e+111 4.03e+110 2.50e+222 0.0655 1.58e+111 1.91e+03 463 3.77e+05 255 614
74.23957234207151 26 14.290832096034336 27.42759446834247 17.0 0.040504074693398895 9.0 7.0 3.8 2.1 3.0 1.5 3.00 0.962 1.96 0.00 1.40 425 136 2.27e+04 73.0 151 7.68e+111 4.03e+110 2.50e+222 0.0655 1.58e+111 1.91e+03 478 3.76e+05 255 613
75.23957234207151 26 14.290832096034336 27.42759446834247 17.0 0.040504074693398895 9.0 7.0 3.8 2.1 3.0 1.5 3.00 0.962 1.96 0.00 1.40 425 136 2.27e+04 73.0 151 7.68e+111 4.03e+110 2.50e+222 0.0655 1.58e+111 1.91e+03 493 3.90e+05 255 624
76.23957234207151 26 14.290832096034336 27.42759446834247 17.0 0.040504074693398895 9.0 7.0 3.8 2.1 3.0 1.5 3.00 0.962 1.96 0.00 1.40 425 136 2.27e+04 73.0 151 7.68e+111 4.03e+110 2.50e+222 0.0655 1.58e+111 1.91e+03 508 4.20e+05 255 648
77.23957234207151 26 14.290832096034336 27.42759446834247 17.0 0.040504074693398895 9.0 7.0 3.8 2.1 3.0 1.5 3.00 0.962 1.96 0.00 1.40 425 136 2.27e+04 73.0 151 7.68e+111 4.03e+110 2.50e+222 0.0655 1.58e+111 2.25e+03 523 4.68e+05 255 684
78.23957234207151 26 14.290832096034336 27.42759446834247 17.0 0.040504074693398895 9.0 7.0 3.8 2.1 3.0 1.5 3.00 0.962 1.96 0.00 1.40 425 136 2.27e+04 73.0 151 7.68e+111 4.03e+110 2.50e+222 0.0655 1.58e+111 2.29e+03 538 5.17e+05 255 719
79.23957234207151 26 14.290832096034336 27.42759446834247 17.0 0.040504074693398895 9.0 7.0 3.8 2.1 3.0 1.5 3.00 0.962 1.96 0.00 1.40 425 136 2.27e+04 73.0 151 7.68e+111 4.03e+110 2.50e+222 0.0655 1.58e+111 2.30e+03 553 5.65e+05 255 752
80.23957234207151 26 14.290832096034336 27.42759446834247 17.0 0.040504074693398895 9.0 7.0 3.8 2.1 3.0 1.5 3.00 0.962 1.96 0.00 1.40 425 136 2.27e+04 73.0 151 7.68e+111 4.03e+110 2.50e+222 0.0655 1.58e+111 2.30e+03 561 5.75e+05 255 758
81.23957234207151 26 14.290832096034336 27.42759446834247 17.0 0.040504074693398895 9.0 7.0 3.8 2.1 3.0 1.5 3.00 0.962 1.96 0.00 1.40 425 136 2.27e+04 73.0 151 7.68e+111 4.03e+110 2.50e+222 0.0655 1.58e+111 2.30e+03 567 5.73e+05 256 757
82.23957234207151 26 14.290832096034336 27.42759446834247 17.0 0.040504074693398895 9.0 7.0 3.8 2.1 3.0 1.5 3.00 0.962 1.96 0.00 1.40 425 136 2.27e+04 73.0 151 2.92e+94 1.21e+93 3.27e+187 19.4 5.72e+93 2.30e+03 567 5.73e+05 256 757
83.23957234207151 26 14.290832096034336 27.42759446834247 17.0 0.040504074693398895 9.0 7.0 3.8 2.1 3.0 1.5 3.00 0.962 1.96 0.00 1.40 425 136 2.27e+04 73.0 151 2.92e+94 1.21e+93 3.27e+187 19.4 5.72e+93 2.30e+03 567 5.73e+05 256 757
84.23957234207151 26 14.290832096034336 27.42759446834247 17.0 0.040504074693398895 9.0 7.0 3.8 2.1 3.0 1.5 3.00 0.962 1.96 0.00 1.40 425 136 2.27e+04 73.0 151 2.92e+94 1.21e+93 3.27e+187 19.4 5.72e+93 2.30e+03 567 5.73e+05 256 757
85.23957234207151 26 14.290832096034336 27.42759446834247 17.0 0.040504074693398895 9.0 7.0 3.8 2.1 3.0 1.5 3.00 0.962 1.96 0.00 1.40 425 136 2.27e+04 73.0 151 2.92e+94 1.21e+93 3.27e+187 19.4 5.72e+93 2.30e+03 567 5.73e+05 256 757
86.23957234207151 26 14.290832096034336 27.42759446834247 17.0 0.040504074693398895 9.0 7.0 3.8 2.1 3.0 1.5 3.00 0.962 1.96 0.00 1.40 425 136 2.27e+04 73.0 151 2.92e+94 1.21e+93 3.27e+187 19.4 5.72e+93 2.30e+03 567 5.73e+05 256 757
