#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 205.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.051507546835325 8 1.7759812622621762 10.885153680087909 5.0 0.06587336854739348 3.0 3.0 3.0 5.0 3.0 1.1 3.0 1.1 3.00 0.875 1.84 0.00 1.36 0.107 0.101 5.03e-06 0.101 0.00224 37.1 16.7 305 11.5 17.5 0.177 0.115 0.00113 0.101 0.0337
10.051507546835325 8 1.7759812622621762 10.885153680087909 5.0 0.06587336854739348 3.0 3.0 3.0 5.0 3.0 1.1 3.0 1.1 3.00 0.875 1.84 0.00 1.36 0.107 0.101 5.03e-06 0.101 0.00224 18.1 11.2 35.1 11.7 5.93 0.177 0.116 0.00100 0.101 0.0317
11.051507546835325 8 1.7759812622621762 10.885153680087909 5.0 0.06587336854739348 3.0 3.0 3.0 5.0 3.0 1.1 3.0 1.1 3.00 0.875 1.84 0.00 1.36 0.107 0.101 5.03e-06 0.101 0.00224 17.3 10.9 32.0 11.7 5.65 0.177 0.116 0.00100 0.101 0.0317
12.051507546835325 8 1.7759812622621762 10.885153680087909 5.0 0.06587336854739348 3.0 3.0 3.0 5.0 3.0 1.1 3.0 1.1 3.00 0.875 1.84 0.00 1.36 0.107 0.101 5.03e-06 0.101 0.00224 17.3 10.9 32.0 11.7 5.65 0.177 0.116 0.00100 0.101 0.0317
13.051507546835325 11 1.3749245194020139 12.78674953973495 7.0 0.05699709563249855 4.0 4.0 4.0 6.0 3.1 2.5 2.0 1.6 3.00 0.909 1.89 0.00 1.38 0.107 0.103 9.55e-06 0.102 0.00309 17.3 7.95 48.5 5.95 6.96 0.177 0.114 0.000723 0.107 0.0269
14.051507546835325 11 1.3749245194020139 12.78674953973495 7.0 0.05699709563249855 4.0 4.0 4.0 6.0 3.1 2.5 2.0 1.6 3.00 0.909 1.89 0.00 1.38 0.559 0.177 0.0258 0.102 0.161 17.3 7.95 48.5 5.95 6.96 0.569 0.229 0.0368 0.138 0.192
15.051507546835325 11 1.3749245194020139 12.78674953973495 7.0 0.05699709563249855 4.0 4.0 4.0 6.0 3.1 2.5 2.0 1.6 3.00 0.909 1.89 0.00 1.38 0.559 0.177 0.0258 0.102 0.161 17.3 7.95 48.5 5.95 6.96 0.569 0.250 0.0382 0.138 0.195
16.051507546835325 11 1.3749245194020139 12.78674953973495 7.0 0.05699709563249855 4.0 4.0 4.0 6.0 3.1 2.5 2.0 1.6 3.00 0.909 1.89 0.00 1.38 0.559 0.177 0.0258 0.102 0.161 17.3 7.95 48.5 5.95 6.96 0.569 0.261 0.0377 0.138 0.194
17.051507546835325 11 1.3749245194020139 12.78674953973495 7.0 0.05699709563249855 4.0 4.0 4.0 6.0 3.1 2.5 2.0 1.6 3.00 0.909 1.89 0.00 1.38 0.559 0.177 0.0258 0.102 0.161 492 99.6 2.95e+04 17.5 172 0.569 0.266 0.0360 0.147 0.190
18.051507546835325 11 1.3749245194020139 12.78674953973495 7.0 0.05699709563249855 4.0 4.0 4.0 6.0 3.1 2.5 2.0 1.6 3.00 0.909 1.89 0.00 1.38 0.559 0.177 0.0258 0.102 0.161 442 90.5 2.37e+04 17.5 154 0.569 0.266 0.0360 0.147 0.190
19.051507546835325 11 1.3749245194020139 12.78674953973495 7.0 0.05699709563249855 4.0 4.0 4.0 6.0 3.1 2.5 2.0 1.6 3.00 0.909 1.89 0.00 1.38 0.559 0.177 0.0258 0.102 0.161 442 90.5 2.37e+04 17.5 154 0.569 0.266 0.0360 0.147 0.190
20.051507546835325 11 1.3749245194020139 12.78674953973495 7.0 0.05699709563249855 4.0 4.0 4.0 6.0 3.1 2.5 2.0 1.6 3.00 0.909 1.89 0.00 1.38 0.559 0.177 0.0258 0.102 0.161 442 90.5 2.37e+04 17.5 154 0.569 0.266 0.0360 0.147 0.190
21.051507546835325 11 1.3749245194020139 12.78674953973495 7.0 0.05699709563249855 4.0 4.0 4.0 6.0 3.1 2.5 2.0 1.6 3.00 0.909 1.89 0.00 1.38 0.559 0.177 0.0258 0.102 0.161 442 90.5 2.37e+04 17.5 154 0.569 0.266 0.0360 0.147 0.190
22.051507546835325 14 1.2446956836550884 14.74159152035959 9.0 0.05554641468028745 5.0 5.0 5.0 6.0 3.1 2.3 2.5 1.5 3.00 0.929 1.92 0.00 1.38 11.8 1.39 11.0 0.104 3.31 442 71.1 1.98e+04 9.25 141 11.8 1.46 10.8 0.269 3.29
23.051507546835325 14 1.2446956836550884 14.74159152035959 9.0 0.05554641468028745 5.0 5.0 5.0 6.0 3.1 2.3 2.5 1.5 3.00 0.929 1.92 0.00 1.38 11.8 1.39 11.0 0.104 3.31 442 71.1 1.98e+04 9.25 141 12.8 2.77 20.8 0.269 4.56
24.051507546835325 14 1.2446956836550884 14.74159152035959 9.0 0.05554641468028745 5.0 5.0 5.0 6.0 3.1 2.3 2.5 1.5 3.00 0.929 1.92 0.00 1.38 11.8 1.39 11.0 0.104 3.31 442 71.1 1.98e+04 9.25 141 12.8 2.99 20.3 0.269 4.51
25.051507546835325 14 1.2446956836550884 14.74159152035959 9.0 0.05554641468028745 5.0 5.0 5.0 6.0 3.1 2.3 2.5 1.5 3.00 0.929 1.92 0.00 1.38 11.8 1.39 11.0 0.104 3.31 442 71.1 1.98e+04 9.25 141 12.8 3.10 19.8 0.339 4.45
26.051507546835325 14 1.2446956836550884 14.74159152035959 9.0 0.05554641468028745 5.0 5.0 5.0 6.0 3.1 2.3 2.5 1.5 3.00 0.929 1.92 0.00 1.38 11.8 1.39 11.0 0.104 3.31 3.31e+04 2.73e+03 7.69e+07 51.1 8.77e+03 12.8 3.15 19.5 0.675 4.42
27.051507546835325 14 1.2446956836550884 14.74159152035959 9.0 0.05554641468028745 5.0 5.0 5.0 6.0 3.1 2.3 2.5 1.5 3.00 0.929 1.92 0.00 1.38 11.8 1.39 11.0 0.104 3.31 1.06e+07 1.11e+06 9.07e+12 369 3.01e+06 12.8 3.15 19.5 0.675 4.42
28.051507546835325 14 1.2446956836550884 14.74159152035959 9.0 0.05554641468028745 5.0 5.0 5.0 6.0 3.1 2.3 2.5 1.5 3.00 0.929 1.92 0.00 1.38 11.8 1.39 11.0 0.104 3.31 1.06e+07 1.11e+06 9.07e+12 369 3.01e+06 12.8 3.15 19.5 0.675 4.42
29.051507546835325 14 1.2446956836550884 14.74159152035959 9.0 0.05554641468028745 5.0 5.0 5.0 6.0 3.1 2.3 2.5 1.5 3.00 0.929 1.92 0.00 1.38 11.8 1.39 11.0 0.104 3.31 1.06e+07 1.11e+06 9.07e+12 369 3.01e+06 12.8 3.15 19.5 0.675 4.42
30.051507546835325 14 1.2446956836550884 14.74159152035959 9.0 0.05554641468028745 5.0 5.0 5.0 6.0 3.1 2.3 2.5 1.5 3.00 0.929 1.92 0.00 1.38 11.8 1.39 11.0 0.104 3.31 1.06e+07 1.11e+06 9.07e+12 369 3.01e+06 12.8 3.15 19.5 0.675 4.42
31.051507546835325 14 1.2446956836550884 14.74159152035959 9.0 0.05554641468028745 5.0 5.0 5.0 6.0 3.1 2.3 2.5 1.5 3.00 0.929 1.92 0.00 1.38 11.8 1.39 11.0 0.104 3.31 1.06e+07 1.11e+06 9.07e+12 369 3.01e+06 12.8 3.15 19.5 0.675 4.42
32.051507546835325 17 1.5724273068624917 17.144663533935468 11.0 0.05222245639783121 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 107 15.4 1.06e+03 0.138 32.6 1.06e+07 9.16e+05 7.56e+12 76.4 2.75e+06 107 16.8 1.03e+03 1.83 32.1
33.051507546835325 17 1.5724273068624917 17.144663533935468 11.0 0.05222245639783121 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 107 15.4 1.06e+03 0.138 32.6 1.06e+07 9.16e+05 7.56e+12 76.4 2.75e+06 242 30.3 3.99e+03 1.83 63.2
34.051507546835325 17 1.5724273068624917 17.144663533935468 11.0 0.05222245639783121 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 107 15.4 1.06e+03 0.138 32.6 1.06e+07 9.16e+05 7.56e+12 76.4 2.75e+06 242 45.2 5.35e+03 1.83 73.1
35.051507546835325 17 1.5724273068624917 17.144663533935468 11.0 0.05222245639783121 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 107 15.4 1.06e+03 0.138 32.6 1.06e+07 9.16e+05 7.56e+12 76.4 2.75e+06 242 47.7 5.23e+03 1.83 72.3
36.051507546835325 17 1.5724273068624917 17.144663533935468 11.0 0.05222245639783121 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 107 15.4 1.06e+03 0.138 32.6 1.06e+07 9.16e+05 7.56e+12 76.4 2.75e+06 242 48.9 5.14e+03 5.43 71.7
37.051507546835325 17 1.5724273068624917 17.144663533935468 11.0 0.05222245639783121 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 107 15.4 1.06e+03 0.138 32.6 1.06e+07 9.34e+05 7.53e+12 174 2.74e+06 242 49.5 5.08e+03 11.5 71.3
38.051507546835325 17 1.5724273068624917 17.144663533935468 11.0 0.05222245639783121 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 107 15.4 1.06e+03 0.138 32.6 2.81e+12 2.90e+11 5.63e+23 1.94e+03 7.51e+11 242 49.5 5.08e+03 11.5 71.3
39.051507546835325 17 1.5724273068624917 17.144663533935468 11.0 0.05222245639783121 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 107 15.4 1.06e+03 0.138 32.6 2.81e+12 2.90e+11 5.63e+23 1.94e+03 7.51e+11 242 49.5 5.08e+03 11.5 71.3
40.051507546835325 17 1.5724273068624917 17.144663533935468 11.0 0.05222245639783121 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 107 15.4 1.06e+03 0.138 32.6 2.81e+12 2.90e+11 5.63e+23 1.94e+03 7.51e+11 242 49.5 5.08e+03 11.5 71.3
41.051507546835325 17 1.5724273068624917 17.144663533935468 11.0 0.05222245639783121 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 107 15.4 1.06e+03 0.138 32.6 2.81e+12 2.90e+11 5.63e+23 1.94e+03 7.51e+11 242 49.5 5.08e+03 11.5 71.3
42.051507546835325 17 1.5724273068624917 17.144663533935468 11.0 0.05222245639783121 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 107 15.4 1.06e+03 0.138 32.6 2.81e+12 2.90e+11 5.63e+23 1.94e+03 7.51e+11 242 49.5 5.08e+03 11.5 71.3
43.051507546835325 17 1.5724273068624917 17.144663533935468 11.0 0.05222245639783121 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 107 15.4 1.06e+03 0.138 32.6 2.81e+12 2.90e+11 5.63e+23 1.94e+03 7.51e+11 242 49.5 5.08e+03 11.5 71.3
44.051507546835325 20 2.0321213785131085 19.44398566192193 13.0 0.05107764026510509 7.0 7.0 7.0 6.0 3.5 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 368 51.4 1.07e+04 0.339 103 2.81e+12 2.46e+11 4.86e+23 486 6.97e+11 368 80.5 1.20e+04 34.3 110
45.051507546835325 20 2.0321213785131085 19.44398566192193 13.0 0.05107764026510509 7.0 7.0 7.0 6.0 3.5 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 368 51.4 1.07e+04 0.339 103 2.81e+12 2.46e+11 4.86e+23 486 6.97e+11 767 113 3.57e+04 34.3 189
46.051507546835325 20 2.0321213785131085 19.44398566192193 13.0 0.05107764026510509 7.0 7.0 7.0 6.0 3.5 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 368 51.4 1.07e+04 0.339 103 2.81e+12 2.46e+11 4.86e+23 486 6.97e+11 901 146 6.63e+04 34.3 258
47.051507546835325 20 2.0321213785131085 19.44398566192193 13.0 0.05107764026510509 7.0 7.0 7.0 6.0 3.5 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 368 51.4 1.07e+04 0.339 103 2.81e+12 2.46e+11 4.86e+23 486 6.97e+11 901 183 8.05e+04 34.3 284
48.051507546835325 20 2.0321213785131085 19.44398566192193 13.0 0.05107764026510509 7.0 7.0 7.0 6.0 3.5 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 368 51.4 1.07e+04 0.339 103 2.81e+12 2.46e+11 4.86e+23 486 6.97e+11 901 189 7.95e+04 39.1 282
49.051507546835325 20 2.0321213785131085 19.44398566192193 13.0 0.05107764026510509 7.0 7.0 7.0 6.0 3.5 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 368 51.4 1.07e+04 0.339 103 2.81e+12 2.46e+11 4.86e+23 486 6.97e+11 901 192 7.86e+04 67.2 280
50.051507546835325 20 2.0321213785131085 19.44398566192193 13.0 0.05107764026510509 7.0 7.0 7.0 6.0 3.5 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 368 51.4 1.07e+04 0.339 103 2.81e+12 2.46e+11 4.86e+23 36.2 6.97e+11 901 193 7.81e+04 67.2 279
51.051507546835325 20 2.0321213785131085 19.44398566192193 13.0 0.05107764026510509 7.0 7.0 7.0 6.0 3.5 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 368 51.4 1.07e+04 0.339 103 9.29e+36 5.06e+35 4.31e+72 121 2.08e+36 901 193 7.81e+04 67.2 279
52.051507546835325 20 2.0321213785131085 19.44398566192193 13.0 0.05107764026510509 7.0 7.0 7.0 6.0 3.5 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 368 51.4 1.07e+04 0.339 103 9.29e+36 5.06e+35 4.31e+72 121 2.08e+36 901 193 7.81e+04 67.2 279
53.051507546835325 20 2.0321213785131085 19.44398566192193 13.0 0.05107764026510509 7.0 7.0 7.0 6.0 3.5 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 368 51.4 1.07e+04 0.339 103 9.29e+36 5.06e+35 4.31e+72 121 2.08e+36 901 193 7.81e+04 67.2 279
54.051507546835325 20 2.0321213785131085 19.44398566192193 13.0 0.05107764026510509 7.0 7.0 7.0 6.0 3.5 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 368 51.4 1.07e+04 0.339 103 9.29e+36 5.06e+35 4.31e+72 121 2.08e+36 901 193 7.81e+04 67.2 279
55.051507546835325 20 2.0321213785131085 19.44398566192193 13.0 0.05107764026510509 7.0 7.0 7.0 6.0 3.5 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 368 51.4 1.07e+04 0.339 103 9.29e+36 5.06e+35 4.31e+72 121 2.08e+36 901 193 7.81e+04 67.2 279
56.051507546835325 20 2.0321213785131085 19.44398566192193 13.0 0.05107764026510509 7.0 7.0 7.0 6.0 3.5 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 368 51.4 1.07e+04 0.339 103 9.29e+36 5.06e+35 4.31e+72 121 2.08e+36 901 193 7.81e+04 67.2 279
57.051507546835325 20 2.0321213785131085 19.44398566192193 13.0 0.05107764026510509 7.0 7.0 7.0 6.0 3.5 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 368 51.4 1.07e+04 0.339 103 9.29e+36 5.06e+35 4.31e+72 121 2.08e+36 901 193 7.81e+04 67.2 279
58.051507546835325 23 3.1982672203106532 21.19130631248173 15.0 0.04549190893106788 8.0 8.0 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 465 93.8 2.23e+04 0.559 149 9.29e+36 4.40e+35 3.75e+72 38.4 1.94e+36 901 217 7.20e+04 83.6 268
59.051507546835325 23 3.1982672203106532 21.19130631248173 15.0 0.04549190893106788 8.0 8.0 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 465 93.8 2.23e+04 0.559 149 9.29e+36 4.40e+35 3.75e+72 38.4 1.94e+36 1.13e+03 250 1.08e+05 83.6 328
60.051507546835325 23 3.1982672203106532 21.19130631248173 15.0 0.04549190893106788 8.0 8.0 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 465 93.8 2.23e+04 0.559 149 9.29e+36 4.40e+35 3.75e+72 38.4 1.94e+36 1.53e+03 283 1.69e+05 83.6 411
61.051507546835325 23 3.1982672203106532 21.19130631248173 15.0 0.04549190893106788 8.0 8.0 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 465 93.8 2.23e+04 0.559 149 9.29e+36 4.40e+35 3.75e+72 38.4 1.94e+36 1.66e+03 316 2.37e+05 83.6 486
62.051507546835325 23 3.1982672203106532 21.19130631248173 15.0 0.04549190893106788 8.0 8.0 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 465 93.8 2.23e+04 0.559 149 9.29e+36 4.40e+35 3.75e+72 38.4 1.94e+36 1.66e+03 353 2.71e+05 83.6 520
63.051507546835325 23 3.1982672203106532 21.19130631248173 15.0 0.04549190893106788 8.0 8.0 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 465 93.8 2.23e+04 0.559 149 9.29e+36 4.40e+35 3.75e+72 38.4 1.94e+36 1.66e+03 359 2.69e+05 83.6 519
64.05150754683532 23 3.1982672203106532 21.19130631248173 15.0 0.04549190893106788 8.0 8.0 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 465 93.8 2.23e+04 0.559 149 9.29e+36 4.40e+35 3.75e+72 38.4 1.94e+36 1.66e+03 362 2.68e+05 99.2 517
65.05150754683532 23 3.1982672203106532 21.19130631248173 15.0 0.04549190893106788 8.0 8.0 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 465 93.8 2.23e+04 0.559 149 9.29e+36 4.40e+35 3.75e+72 30.1 1.94e+36 1.66e+03 363 2.67e+05 99.2 516
66.05150754683532 23 3.1982672203106532 21.19130631248173 15.0 0.04549190893106788 8.0 8.0 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 465 93.8 2.23e+04 0.559 149 7.60e+110 3.31e+109 2.51e+220 17.7 1.59e+110 1.66e+03 363 2.67e+05 99.2 516
67.05150754683532 23 3.1982672203106532 21.19130631248173 15.0 0.04549190893106788 8.0 8.0 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 465 93.8 2.23e+04 0.559 149 7.60e+110 3.31e+109 2.51e+220 17.7 1.59e+110 1.66e+03 363 2.67e+05 99.2 516
68.05150754683532 23 3.1982672203106532 21.19130631248173 15.0 0.04549190893106788 8.0 8.0 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 465 93.8 2.23e+04 0.559 149 7.60e+110 3.31e+109 2.51e+220 17.7 1.59e+110 1.66e+03 363 2.67e+05 99.2 516
69.05150754683532 23 3.1982672203106532 21.19130631248173 15.0 0.04549190893106788 8.0 8.0 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 465 93.8 2.23e+04 0.559 149 7.60e+110 3.31e+109 2.51e+220 17.7 1.59e+110 1.66e+03 363 2.67e+05 99.2 516
70.05150754683532 23 3.1982672203106532 21.19130631248173 15.0 0.04549190893106788 8.0 8.0 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 465 93.8 2.23e+04 0.559 149 7.60e+110 3.31e+109 2.51e+220 17.7 1.59e+110 1.66e+03 363 2.67e+05 99.2 516
71.05150754683532 23 3.1982672203106532 21.19130631248173 15.0 0.04549190893106788 8.0 8.0 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 465 93.8 2.23e+04 0.559 149 7.60e+110 3.31e+109 2.51e+220 17.7 1.59e+110 1.66e+03 363 2.67e+05 99.2 516
72.05150754683532 23 3.1982672203106532 21.19130631248173 15.0 0.04549190893106788 8.0 8.0 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 465 93.8 2.23e+04 0.559 149 7.60e+110 3.31e+109 2.51e+220 17.7 1.59e+110 1.66e+03 363 2.67e+05 99.2 516
73.05150754683532 23 3.1982672203106532 21.19130631248173 15.0 0.04549190893106788 8.0 8.0 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 465 93.8 2.23e+04 0.559 149 7.60e+110 3.31e+109 2.51e+220 17.7 1.59e+110 1.66e+03 363 2.67e+05 99.2 516
74.05150754683532 26 3.871626656419249 22.874777430588647 17.0 0.04111435628243623 9.0 9.0 9.0 7.0 3.7 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 465 119 2.54e+04 8.62 159 7.60e+110 2.93e+109 2.22e+220 1.34 1.49e+110 1.66e+03 357 2.36e+05 180 485
75.05150754683532 26 3.871626656419249 22.874777430588647 17.0 0.04111435628243623 9.0 9.0 9.0 7.0 3.7 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 465 119 2.54e+04 8.62 159 7.60e+110 2.93e+109 2.22e+220 1.34 1.49e+110 1.66e+03 376 2.48e+05 180 498
76.05150754683532 26 3.871626656419249 22.874777430588647 17.0 0.04111435628243623 9.0 9.0 9.0 7.0 3.7 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 465 119 2.54e+04 8.62 159 7.60e+110 2.93e+109 2.22e+220 1.34 1.49e+110 1.66e+03 394 2.85e+05 180 534
77.05150754683532 26 3.871626656419249 22.874777430588647 17.0 0.04111435628243623 9.0 9.0 9.0 7.0 3.7 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 465 119 2.54e+04 8.62 159 7.60e+110 2.93e+109 2.22e+220 1.34 1.49e+110 2.00e+03 412 3.37e+05 180 580
78.05150754683532 26 3.871626656419249 22.874777430588647 17.0 0.04111435628243623 9.0 9.0 9.0 7.0 3.7 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 465 119 2.54e+04 8.62 159 7.60e+110 2.93e+109 2.22e+220 1.34 1.49e+110 2.13e+03 430 3.92e+05 180 626
79.05150754683532 26 3.871626656419249 22.874777430588647 17.0 0.04111435628243623 9.0 9.0 9.0 7.0 3.7 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 465 119 2.54e+04 8.62 159 7.60e+110 2.93e+109 2.22e+220 1.34 1.49e+110 2.13e+03 450 4.22e+05 180 650
80.05150754683532 26 3.871626656419249 22.874777430588647 17.0 0.04111435628243623 9.0 9.0 9.0 7.0 3.7 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 465 119 2.54e+04 8.62 159 7.60e+110 2.93e+109 2.22e+220 1.34 1.49e+110 2.13e+03 453 4.22e+05 180 649
81.05150754683532 26 3.871626656419249 22.874777430588647 17.0 0.04111435628243623 9.0 9.0 9.0 7.0 3.7 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 465 119 2.54e+04 8.62 159 7.60e+110 2.93e+109 2.22e+220 1.34 1.49e+110 2.13e+03 455 4.21e+05 201 649
