#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 265.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.471595324862403 8 15.882959413367633 6.318234384170487 5.0 0.06382636297006318 3.0 5.0 2.5 2.0 2.0 1.4 3.00 0.875 1.84 0.00 1.36 0.102 0.101 1.00e-06 0.100 0.00100 37.0 17.0 301 12.4 17.4 0.176 0.115 0.000968 0.100 0.0311
10.471595324862403 8 15.882959413367633 6.318234384170487 5.0 0.06382636297006318 3.0 5.0 2.5 2.0 2.0 1.4 3.00 0.875 1.84 0.00 1.36 0.102 0.101 1.00e-06 0.100 0.00100 16.2 10.6 28.7 11.7 5.35 0.176 0.115 0.000968 0.100 0.0311
11.471595324862403 8 15.882959413367633 6.318234384170487 5.0 0.06382636297006318 3.0 5.0 2.5 2.0 2.0 1.4 3.00 0.875 1.84 0.00 1.36 0.102 0.101 1.00e-06 0.100 0.00100 16.2 10.6 28.7 11.7 5.35 0.176 0.115 0.000968 0.100 0.0311
12.471595324862403 8 15.882959413367633 6.318234384170487 5.0 0.06382636297006318 3.0 5.0 2.5 2.0 2.0 1.4 3.00 0.875 1.84 0.00 1.36 0.102 0.101 1.00e-06 0.100 0.00100 16.2 10.6 28.7 11.7 5.35 0.176 0.115 0.000968 0.100 0.0311
13.471595324862403 11 15.3513074284421 8.515687248391224 7.0 0.06095162175249116 4.0 5.0 2.9 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.306 0.133 0.00502 0.100 0.0708 16.2 7.73 44.7 5.80 6.69 0.306 0.143 0.00501 0.102 0.0708
14.471595324862403 11 15.3513074284421 8.515687248391224 7.0 0.06095162175249116 4.0 5.0 2.9 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.306 0.133 0.00502 0.100 0.0708 16.2 7.73 44.7 5.80 6.69 0.329 0.164 0.00783 0.111 0.0885
15.471595324862403 11 15.3513074284421 8.515687248391224 7.0 0.06095162175249116 4.0 5.0 2.9 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.306 0.133 0.00502 0.100 0.0708 16.2 7.73 44.7 5.80 6.69 0.329 0.174 0.00872 0.111 0.0934
16.471595324862403 11 15.3513074284421 8.515687248391224 7.0 0.06095162175249116 4.0 5.0 2.9 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.306 0.133 0.00502 0.100 0.0708 16.8 8.30 52.0 5.80 7.21 0.329 0.182 0.00858 0.116 0.0926
17.471595324862403 11 15.3513074284421 8.515687248391224 7.0 0.06095162175249116 4.0 5.0 2.9 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.306 0.133 0.00502 0.100 0.0708 82.9 21.9 739 10.0 27.2 0.329 0.182 0.00858 0.116 0.0926
18.471595324862403 11 15.3513074284421 8.515687248391224 7.0 0.06095162175249116 4.0 5.0 2.9 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.306 0.133 0.00502 0.100 0.0708 82.9 21.9 739 10.0 27.2 0.329 0.182 0.00858 0.116 0.0926
19.471595324862403 11 15.3513074284421 8.515687248391224 7.0 0.06095162175249116 4.0 5.0 2.9 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.306 0.133 0.00502 0.100 0.0708 82.9 21.9 739 10.0 27.2 0.329 0.182 0.00858 0.116 0.0926
20.471595324862403 11 15.3513074284421 8.515687248391224 7.0 0.06095162175249116 4.0 5.0 2.9 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.306 0.133 0.00502 0.100 0.0708 82.9 21.9 739 10.0 27.2 0.329 0.182 0.00858 0.116 0.0926
21.471595324862403 14 15.66480504556705 11.088573284500574 9.0 0.05888760020180205 5.0 5.0 3.1 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 6.53 0.870 3.25 0.102 1.80 82.9 17.2 655 6.98 25.6 6.53 0.909 3.19 0.236 1.79
22.471595324862403 14 15.66480504556705 11.088573284500574 9.0 0.05888760020180205 5.0 5.0 3.1 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 6.53 0.870 3.25 0.102 1.80 82.9 17.2 655 6.98 25.6 6.53 1.35 5.33 0.236 2.31
23.471595324862403 14 15.66480504556705 11.088573284500574 9.0 0.05888760020180205 5.0 5.0 3.1 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 6.53 0.870 3.25 0.102 1.80 82.9 17.2 655 6.98 25.6 6.53 1.57 5.53 0.236 2.35
24.471595324862403 14 15.66480504556705 11.088573284500574 9.0 0.05888760020180205 5.0 5.0 3.1 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 6.53 0.870 3.25 0.102 1.80 82.9 17.2 655 6.98 25.6 6.53 1.68 5.39 0.236 2.32
25.471595324862403 14 15.66480504556705 11.088573284500574 9.0 0.05888760020180205 5.0 5.0 3.1 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 6.53 0.870 3.25 0.102 1.80 82.9 20.4 774 6.98 27.8 6.53 1.76 5.17 0.754 2.27
26.471595324862403 14 15.66480504556705 11.088573284500574 9.0 0.05888760020180205 5.0 5.0 3.1 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 6.53 0.870 3.25 0.102 1.80 1.56e+06 1.82e+05 1.93e+11 166 4.40e+05 6.53 1.76 5.17 0.754 2.27
27.471595324862403 14 15.66480504556705 11.088573284500574 9.0 0.05888760020180205 5.0 5.0 3.1 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 6.53 0.870 3.25 0.102 1.80 1.56e+06 1.82e+05 1.93e+11 166 4.40e+05 6.53 1.76 5.17 0.754 2.27
28.471595324862403 14 15.66480504556705 11.088573284500574 9.0 0.05888760020180205 5.0 5.0 3.1 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 6.53 0.870 3.25 0.102 1.80 1.56e+06 1.82e+05 1.93e+11 166 4.40e+05 6.53 1.76 5.17 0.754 2.27
29.471595324862403 14 15.66480504556705 11.088573284500574 9.0 0.05888760020180205 5.0 5.0 3.1 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 6.53 0.870 3.25 0.102 1.80 1.56e+06 1.82e+05 1.93e+11 166 4.40e+05 6.53 1.76 5.17 0.754 2.27
30.471595324862403 14 15.66480504556705 11.088573284500574 9.0 0.05888760020180205 5.0 5.0 3.1 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 6.53 0.870 3.25 0.102 1.80 1.56e+06 1.82e+05 1.93e+11 166 4.40e+05 6.53 1.76 5.17 0.754 2.27
31.471595324862403 17 14.72196494943216 13.161595665418464 11.0 0.05750901506620145 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 60.7 6.83 273 0.111 16.5 1.56e+06 1.50e+05 1.62e+11 52.5 4.03e+05 60.7 7.57 265 1.33 16.3
32.471595324862406 17 14.72196494943216 13.161595665418464 11.0 0.05750901506620145 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 60.7 6.83 273 0.111 16.5 1.56e+06 1.50e+05 1.62e+11 52.5 4.03e+05 104 13.3 811 1.33 28.5
33.471595324862406 17 14.72196494943216 13.161595665418464 11.0 0.05750901506620145 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 60.7 6.83 273 0.111 16.5 1.56e+06 1.50e+05 1.62e+11 52.5 4.03e+05 104 16.8 964 1.33 31.0
34.471595324862406 17 14.72196494943216 13.161595665418464 11.0 0.05750901506620145 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 60.7 6.83 273 0.111 16.5 1.56e+06 1.50e+05 1.62e+11 52.5 4.03e+05 104 18.5 966 1.33 31.1
35.471595324862406 17 14.72196494943216 13.161595665418464 11.0 0.05750901506620145 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 60.7 6.83 273 0.111 16.5 1.56e+06 1.50e+05 1.62e+11 52.5 4.03e+05 104 19.3 948 1.33 30.8
36.471595324862406 17 14.72196494943216 13.161595665418464 11.0 0.05750901506620145 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 60.7 6.83 273 0.111 16.5 1.56e+06 1.50e+05 1.62e+11 128 4.03e+05 104 20.0 926 4.19 30.4
37.471595324862406 17 14.72196494943216 13.161595665418464 11.0 0.05750901506620145 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 60.7 6.83 273 0.111 16.5 1.26e+10 1.09e+09 1.07e+19 840 3.28e+09 104 20.0 926 4.19 30.4
38.471595324862406 17 14.72196494943216 13.161595665418464 11.0 0.05750901506620145 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 60.7 6.83 273 0.111 16.5 1.26e+10 1.09e+09 1.07e+19 840 3.28e+09 104 20.0 926 4.19 30.4
39.471595324862406 17 14.72196494943216 13.161595665418464 11.0 0.05750901506620145 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 60.7 6.83 273 0.111 16.5 1.26e+10 1.09e+09 1.07e+19 840 3.28e+09 104 20.0 926 4.19 30.4
40.471595324862406 17 14.72196494943216 13.161595665418464 11.0 0.05750901506620145 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 60.7 6.83 273 0.111 16.5 1.26e+10 1.09e+09 1.07e+19 840 3.28e+09 104 20.0 926 4.19 30.4
41.471595324862406 17 14.72196494943216 13.161595665418464 11.0 0.05750901506620145 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 60.7 6.83 273 0.111 16.5 1.26e+10 1.09e+09 1.07e+19 840 3.28e+09 104 20.0 926 4.19 30.4
42.471595324862406 17 14.72196494943216 13.161595665418464 11.0 0.05750901506620145 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 60.7 6.83 273 0.111 16.5 1.26e+10 1.09e+09 1.07e+19 840 3.28e+09 104 20.0 926 4.19 30.4
43.471595324862406 20 14.720684169663565 15.308767032546015 13.0 0.05675886759851147 7.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 221 24.9 3.19e+03 0.273 56.4 1.26e+10 9.31e+08 9.21e+18 176 3.04e+09 221 36.1 3.33e+03 7.16 57.7
44.471595324862406 20 14.720684169663565 15.308767032546015 13.0 0.05675886759851147 7.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 221 24.9 3.19e+03 0.273 56.4 1.26e+10 9.31e+08 9.21e+18 176 3.04e+09 382 52.2 9.32e+03 7.16 96.6
45.471595324862406 20 14.720684169663565 15.308767032546015 13.0 0.05675886759851147 7.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 221 24.9 3.19e+03 0.273 56.4 1.26e+10 9.31e+08 9.21e+18 176 3.04e+09 425 68.2 1.62e+04 7.16 127
46.471595324862406 20 14.720684169663565 15.308767032546015 13.0 0.05675886759851147 7.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 221 24.9 3.19e+03 0.273 56.4 1.26e+10 9.31e+08 9.21e+18 176 3.04e+09 425 77.9 1.81e+04 7.16 134
47.471595324862406 20 14.720684169663565 15.308767032546015 13.0 0.05675886759851147 7.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 221 24.9 3.19e+03 0.273 56.4 1.26e+10 9.31e+08 9.21e+18 176 3.04e+09 425 82.8 1.81e+04 7.16 134
48.471595324862406 20 14.720684169663565 15.308767032546015 13.0 0.05675886759851147 7.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 221 24.9 3.19e+03 0.273 56.4 1.26e+10 9.31e+08 9.21e+18 176 3.04e+09 425 85.2 1.78e+04 7.16 134
49.471595324862406 20 14.720684169663565 15.308767032546015 13.0 0.05675886759851147 7.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 221 24.9 3.19e+03 0.273 56.4 1.26e+10 9.31e+08 9.21e+18 173 3.04e+09 425 87.0 1.76e+04 21.1 133
50.471595324862406 20 14.720684169663565 15.308767032546015 13.0 0.05675886759851147 7.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 221 24.9 3.19e+03 0.273 56.4 1.23e+23 6.32e+21 7.50e+44 108 2.74e+22 425 87.0 1.76e+04 21.1 133
51.471595324862406 20 14.720684169663565 15.308767032546015 13.0 0.05675886759851147 7.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 221 24.9 3.19e+03 0.273 56.4 1.23e+23 6.32e+21 7.50e+44 108 2.74e+22 425 87.0 1.76e+04 21.1 133
52.471595324862406 20 14.720684169663565 15.308767032546015 13.0 0.05675886759851147 7.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 221 24.9 3.19e+03 0.273 56.4 1.23e+23 6.32e+21 7.50e+44 108 2.74e+22 425 87.0 1.76e+04 21.1 133
53.471595324862406 20 14.720684169663565 15.308767032546015 13.0 0.05675886759851147 7.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 221 24.9 3.19e+03 0.273 56.4 1.23e+23 6.32e+21 7.50e+44 108 2.74e+22 425 87.0 1.76e+04 21.1 133
54.471595324862406 20 14.720684169663565 15.308767032546015 13.0 0.05675886759851147 7.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 221 24.9 3.19e+03 0.273 56.4 1.23e+23 6.32e+21 7.50e+44 108 2.74e+22 425 87.0 1.76e+04 21.1 133
55.471595324862406 20 14.720684169663565 15.308767032546015 13.0 0.05675886759851147 7.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 221 24.9 3.19e+03 0.273 56.4 1.23e+23 6.32e+21 7.50e+44 108 2.74e+22 425 87.0 1.76e+04 21.1 133
56.471595324862406 20 14.720684169663565 15.308767032546015 13.0 0.05675886759851147 7.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 221 24.9 3.19e+03 0.273 56.4 1.23e+23 6.32e+21 7.50e+44 108 2.74e+22 425 87.0 1.76e+04 21.1 133
57.471595324862406 23 14.451263271742695 17.427115718178896 15.0 0.056952551730816245 8.0 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 480 64.8 1.90e+04 1.33 138 1.23e+23 5.49e+21 6.52e+44 59.3 2.55e+22 480 119 2.74e+04 32.6 166
58.471595324862406 23 14.451263271742695 17.427115718178896 15.0 0.056952551730816245 8.0 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 480 64.8 1.90e+04 1.33 138 1.23e+23 5.49e+21 6.52e+44 59.3 2.55e+22 991 152 6.04e+04 32.6 246
59.471595324862406 23 14.451263271742695 17.427115718178896 15.0 0.056952551730816245 8.0 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 480 64.8 1.90e+04 1.33 138 1.23e+23 5.49e+21 6.52e+44 59.3 2.55e+22 1.15e+03 186 1.02e+05 32.6 320
60.471595324862406 23 14.451263271742695 17.427115718178896 15.0 0.056952551730816245 8.0 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 480 64.8 1.90e+04 1.33 138 1.23e+23 5.49e+21 6.52e+44 59.3 2.55e+22 1.20e+03 219 1.45e+05 32.6 381
61.471595324862406 23 14.451263271742695 17.427115718178896 15.0 0.056952551730816245 8.0 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 480 64.8 1.90e+04 1.33 138 1.23e+23 5.49e+21 6.52e+44 59.3 2.55e+22 1.20e+03 239 1.56e+05 32.6 395
62.471595324862406 23 14.451263271742695 17.427115718178896 15.0 0.056952551730816245 8.0 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 480 64.8 1.90e+04 1.33 138 1.23e+23 5.49e+21 6.52e+44 59.3 2.55e+22 1.20e+03 250 1.56e+05 32.6 395
63.471595324862406 23 14.451263271742695 17.427115718178896 15.0 0.056952551730816245 8.0 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 480 64.8 1.90e+04 1.33 138 1.23e+23 5.49e+21 6.52e+44 59.3 2.55e+22 1.20e+03 255 1.55e+05 32.6 393
64.4715953248624 23 14.451263271742695 17.427115718178896 15.0 0.056952551730816245 8.0 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 480 64.8 1.90e+04 1.33 138 1.23e+23 5.49e+21 6.52e+44 49.8 2.55e+22 1.20e+03 258 1.53e+05 45.5 391
65.4715953248624 23 14.451263271742695 17.427115718178896 15.0 0.056952551730816245 8.0 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 480 64.8 1.90e+04 1.33 138 8.38e+71 4.81e+70 3.28e+142 40.1 1.81e+71 1.20e+03 258 1.53e+05 45.5 391
66.4715953248624 23 14.451263271742695 17.427115718178896 15.0 0.056952551730816245 8.0 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 480 64.8 1.90e+04 1.33 138 8.38e+71 4.81e+70 3.28e+142 40.1 1.81e+71 1.20e+03 258 1.53e+05 45.5 391
67.4715953248624 23 14.451263271742695 17.427115718178896 15.0 0.056952551730816245 8.0 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 480 64.8 1.90e+04 1.33 138 8.38e+71 4.81e+70 3.28e+142 40.1 1.81e+71 1.20e+03 258 1.53e+05 45.5 391
68.4715953248624 23 14.451263271742695 17.427115718178896 15.0 0.056952551730816245 8.0 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 480 64.8 1.90e+04 1.33 138 8.38e+71 4.81e+70 3.28e+142 40.1 1.81e+71 1.20e+03 258 1.53e+05 45.5 391
69.4715953248624 23 14.451263271742695 17.427115718178896 15.0 0.056952551730816245 8.0 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 480 64.8 1.90e+04 1.33 138 8.38e+71 4.81e+70 3.28e+142 40.1 1.81e+71 1.20e+03 258 1.53e+05 45.5 391
70.4715953248624 23 14.451263271742695 17.427115718178896 15.0 0.056952551730816245 8.0 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 480 64.8 1.90e+04 1.33 138 8.38e+71 4.81e+70 3.28e+142 40.1 1.81e+71 1.20e+03 258 1.53e+05 45.5 391
71.4715953248624 23 14.451263271742695 17.427115718178896 15.0 0.056952551730816245 8.0 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 480 64.8 1.90e+04 1.33 138 8.38e+71 4.81e+70 3.28e+142 40.1 1.81e+71 1.20e+03 258 1.53e+05 45.5 391
72.4715953248624 23 14.451263271742695 17.427115718178896 15.0 0.056952551730816245 8.0 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 480 64.8 1.90e+04 1.33 138 8.38e+71 4.81e+70 3.28e+142 40.1 1.81e+71 1.20e+03 258 1.53e+05 45.5 391
73.4715953248624 26 14.359873154616682 19.688080460190488 17.0 0.05621697017543808 9.0 7.0 3.6 2.0 3.0 1.4 3.00 0.962 1.96 0.00 1.40 480 95.6 2.44e+04 4.41 156 8.38e+71 4.25e+70 2.91e+142 11.0 1.71e+71 1.20e+03 267 1.35e+05 72.5 368
74.4715953248624 26 14.359873154616682 19.688080460190488 17.0 0.05621697017543808 9.0 7.0 3.6 2.0 3.0 1.4 3.00 0.962 1.96 0.00 1.40 480 95.6 2.44e+04 4.41 156 8.38e+71 4.25e+70 2.91e+142 11.0 1.71e+71 1.20e+03 287 1.54e+05 72.5 393
75.4715953248624 26 14.359873154616682 19.688080460190488 17.0 0.05621697017543808 9.0 7.0 3.6 2.0 3.0 1.4 3.00 0.962 1.96 0.00 1.40 480 95.6 2.44e+04 4.41 156 8.38e+71 4.25e+70 2.91e+142 11.0 1.71e+71 1.51e+03 306 1.93e+05 72.5 440
76.4715953248624 26 14.359873154616682 19.688080460190488 17.0 0.05621697017543808 9.0 7.0 3.6 2.0 3.0 1.4 3.00 0.962 1.96 0.00 1.40 480 95.6 2.44e+04 4.41 156 8.38e+71 4.25e+70 2.91e+142 11.0 1.71e+71 1.67e+03 326 2.39e+05 72.5 488
77.4715953248624 26 14.359873154616682 19.688080460190488 17.0 0.05621697017543808 9.0 7.0 3.6 2.0 3.0 1.4 3.00 0.962 1.96 0.00 1.40 480 95.6 2.44e+04 4.41 156 8.38e+71 4.25e+70 2.91e+142 11.0 1.71e+71 1.71e+03 346 2.85e+05 72.5 533
78.4715953248624 26 14.359873154616682 19.688080460190488 17.0 0.05621697017543808 9.0 7.0 3.6 2.0 3.0 1.4 3.00 0.962 1.96 0.00 1.40 480 95.6 2.44e+04 4.41 156 8.38e+71 4.25e+70 2.91e+142 11.0 1.71e+71 1.71e+03 358 2.98e+05 72.5 546
79.4715953248624 26 14.359873154616682 19.688080460190488 17.0 0.05621697017543808 9.0 7.0 3.6 2.0 3.0 1.4 3.00 0.962 1.96 0.00 1.40 480 95.6 2.44e+04 4.41 156 8.38e+71 4.25e+70 2.91e+142 11.0 1.71e+71 1.71e+03 364 2.99e+05 72.5 546
80.4715953248624 26 14.359873154616682 19.688080460190488 17.0 0.05621697017543808 9.0 7.0 3.6 2.0 3.0 1.4 3.00 0.962 1.96 0.00 1.40 480 95.6 2.44e+04 4.41 156 8.38e+71 4.25e+70 2.91e+142 11.0 1.71e+71 1.71e+03 367 2.98e+05 72.5 546
81.4715953248624 26 14.359873154616682 19.688080460190488 17.0 0.05621697017543808 9.0 7.0 3.6 2.0 3.0 1.4 3.00 0.962 1.96 0.00 1.40 480 95.6 2.44e+04 4.41 156 8.38e+71 4.25e+70 2.91e+142 11.5 1.71e+71 1.71e+03 369 2.96e+05 97.4 544
82.4715953248624 26 14.359873154616682 19.688080460190488 17.0 0.05621697017543808 9.0 7.0 3.6 2.0 3.0 1.4 3.00 0.962 1.96 0.00 1.40 480 95.6 2.44e+04 4.41 156 4.96e+137 1.92e+136 9.47e+273 9.45 9.73e+136 1.71e+03 369 2.96e+05 97.4 544
83.4715953248624 26 14.359873154616682 19.688080460190488 17.0 0.05621697017543808 9.0 7.0 3.6 2.0 3.0 1.4 3.00 0.962 1.96 0.00 1.40 480 95.6 2.44e+04 4.41 156 4.96e+137 1.92e+136 9.47e+273 9.45 9.73e+136 1.71e+03 369 2.96e+05 97.4 544
84.4715953248624 26 14.359873154616682 19.688080460190488 17.0 0.05621697017543808 9.0 7.0 3.6 2.0 3.0 1.4 3.00 0.962 1.96 0.00 1.40 480 95.6 2.44e+04 4.41 156 4.96e+137 1.92e+136 9.47e+273 9.45 9.73e+136 1.71e+03 369 2.96e+05 97.4 544
85.4715953248624 26 14.359873154616682 19.688080460190488 17.0 0.05621697017543808 9.0 7.0 3.6 2.0 3.0 1.4 3.00 0.962 1.96 0.00 1.40 480 95.6 2.44e+04 4.41 156 4.96e+137 1.92e+136 9.47e+273 9.45 9.73e+136 1.71e+03 369 2.96e+05 97.4 544
86.4715953248624 26 14.359873154616682 19.688080460190488 17.0 0.05621697017543808 9.0 7.0 3.6 2.0 3.0 1.4 3.00 0.962 1.96 0.00 1.40 480 95.6 2.44e+04 4.41 156 4.96e+137 1.92e+136 9.47e+273 9.45 9.73e+136 1.71e+03 369 2.96e+05 97.4 544
