#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 243.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
22.755599739267634 12 15.382335407927272 7.829615695026793 7.0 0.06411230800069798 4.0 4.0 4.0 6.0 4.0 1.8 4.0 1.3 3.00 0.917 1.72 0.00 1.31 0.530 0.138 0.0153 0.100 0.124 12.8 5.90 18.6 4.60 4.32 0.530 0.170 0.0158 0.105 0.126
23.755599739267634 12 15.382335407927272 7.829615695026793 7.0 0.06411230800069798 4.0 4.0 4.0 6.0 4.0 1.8 4.0 1.3 3.00 0.917 1.72 0.00 1.31 0.530 0.138 0.0153 0.100 0.124 12.8 5.90 18.6 4.60 4.32 0.530 0.176 0.0162 0.105 0.127
24.755599739267634 12 15.382335407927272 7.829615695026793 7.0 0.06411230800069798 4.0 4.0 4.0 6.0 4.0 1.8 4.0 1.3 3.00 0.917 1.72 0.00 1.31 0.530 0.138 0.0153 0.100 0.124 12.8 5.90 18.6 4.60 4.32 0.530 0.179 0.0163 0.105 0.128
25.755599739267634 12 15.382335407927272 7.829615695026793 7.0 0.06411230800069798 4.0 4.0 4.0 6.0 4.0 1.8 4.0 1.3 3.00 0.917 1.72 0.00 1.31 0.530 0.138 0.0153 0.100 0.124 15.7 6.27 25.1 4.60 5.01 0.530 0.182 0.0163 0.107 0.128
26.755599739267634 12 15.382335407927272 7.829615695026793 7.0 0.06411230800069798 4.0 4.0 4.0 6.0 4.0 1.8 4.0 1.3 3.00 0.917 1.72 0.00 1.31 0.530 0.138 0.0153 0.100 0.124 143 16.6 1.61e+03 3.38 40.1 0.530 0.182 0.0163 0.107 0.128
27.755599739267634 12 15.382335407927272 7.829615695026793 7.0 0.06411230800069798 4.0 4.0 4.0 6.0 4.0 1.8 4.0 1.3 3.00 0.917 1.72 0.00 1.31 0.530 0.138 0.0153 0.100 0.124 143 16.6 1.61e+03 3.38 40.1 0.530 0.182 0.0163 0.107 0.128
28.755599739267634 12 15.382335407927272 7.829615695026793 7.0 0.06411230800069798 4.0 4.0 4.0 6.0 4.0 1.8 4.0 1.3 3.00 0.917 1.72 0.00 1.31 0.530 0.138 0.0153 0.100 0.124 143 16.6 1.61e+03 3.38 40.1 0.530 0.182 0.0163 0.107 0.128
29.755599739267634 12 15.382335407927272 7.829615695026793 7.0 0.06411230800069798 4.0 4.0 4.0 6.0 4.0 1.8 4.0 1.3 3.00 0.917 1.72 0.00 1.31 0.530 0.138 0.0153 0.100 0.124 143 16.6 1.61e+03 3.38 40.1 0.530 0.182 0.0163 0.107 0.128
30.755599739267634 12 15.382335407927272 7.829615695026793 7.0 0.06411230800069798 4.0 4.0 4.0 6.0 4.0 1.8 4.0 1.3 3.00 0.917 1.72 0.00 1.31 0.530 0.138 0.0153 0.100 0.124 143 16.6 1.61e+03 3.38 40.1 0.530 0.182 0.0163 0.107 0.128
31.004350267524874 15 14.689465813780597 10.41453368464026 9.0 0.06028867067165719 5.0 5.0 5.0 6.0 4.0 1.4 4.0 1.2 3.00 0.933 1.78 0.00 1.33 5.84 0.570 2.16 0.101 1.47 143 13.3 1.31e+03 3.33 36.2 5.84 0.605 2.12 0.210 1.46
32.00435026752487 15 14.689465813780597 10.41453368464026 9.0 0.06028867067165719 5.0 5.0 5.0 6.0 4.0 1.4 4.0 1.2 3.00 0.933 1.78 0.00 1.33 11.0 1.72 11.7 0.101 3.42 143 13.3 1.31e+03 3.33 36.2 17.2 2.86 27.3 0.210 5.22
33.00435026752487 15 14.689465813780597 10.41453368464026 9.0 0.06028867067165719 5.0 5.0 5.0 6.0 4.0 1.4 4.0 1.2 3.00 0.933 1.78 0.00 1.33 11.0 1.72 11.7 0.101 3.42 143 13.3 1.31e+03 3.33 36.2 17.2 3.43 28.9 0.210 5.37
34.00435026752487 15 14.689465813780597 10.41453368464026 9.0 0.06028867067165719 5.0 5.0 5.0 6.0 4.0 1.4 4.0 1.2 3.00 0.933 1.78 0.00 1.33 11.0 1.72 11.7 0.101 3.42 143 13.3 1.31e+03 3.33 36.2 17.2 3.71 28.1 0.210 5.30
35.00435026752487 15 14.689465813780597 10.41453368464026 9.0 0.06028867067165719 5.0 5.0 5.0 6.0 4.0 1.4 4.0 1.2 3.00 0.933 1.78 0.00 1.33 11.0 1.72 11.7 0.101 3.42 143 13.3 1.31e+03 3.33 36.2 17.2 3.85 27.4 0.210 5.23
36.00435026752487 15 14.689465813780597 10.41453368464026 9.0 0.06028867067165719 5.0 5.0 5.0 6.0 4.0 1.4 4.0 1.2 3.00 0.933 1.78 0.00 1.33 11.0 1.72 11.7 0.101 3.42 143 13.3 1.31e+03 3.33 36.2 17.2 3.92 26.9 1.26 5.19
37.00435026752487 15 14.689465813780597 10.41453368464026 9.0 0.06028867067165719 5.0 5.0 5.0 6.0 4.0 1.4 4.0 1.2 3.00 0.933 1.78 0.00 1.33 11.0 1.72 11.7 0.101 3.42 5.00e+08 7.04e+07 2.38e+16 598 1.54e+08 17.2 3.95 26.6 1.26 5.16
38.00435026752487 15 14.689465813780597 10.41453368464026 9.0 0.06028867067165719 5.0 5.0 5.0 6.0 4.0 1.4 4.0 1.2 3.00 0.933 1.78 0.00 1.33 11.0 1.72 11.7 0.101 3.42 4.50e+08 6.49e+07 1.98e+16 598 1.41e+08 17.2 3.95 26.6 1.26 5.16
39.00435026752487 15 14.689465813780597 10.41453368464026 9.0 0.06028867067165719 5.0 5.0 5.0 6.0 4.0 1.4 4.0 1.2 3.00 0.933 1.78 0.00 1.33 11.0 1.72 11.7 0.101 3.42 4.50e+08 6.49e+07 1.98e+16 598 1.41e+08 17.2 3.95 26.6 1.26 5.16
40.00435026752487 15 14.689465813780597 10.41453368464026 9.0 0.06028867067165719 5.0 5.0 5.0 6.0 4.0 1.4 4.0 1.2 3.00 0.933 1.78 0.00 1.33 11.0 1.72 11.7 0.101 3.42 4.50e+08 6.49e+07 1.98e+16 598 1.41e+08 17.2 3.95 26.6 1.26 5.16
41.00435026752487 15 14.689465813780597 10.41453368464026 9.0 0.06028867067165719 5.0 5.0 5.0 6.0 4.0 1.4 4.0 1.2 3.00 0.933 1.78 0.00 1.33 11.0 1.72 11.7 0.101 3.42 4.50e+08 6.49e+07 1.98e+16 598 1.41e+08 17.2 3.95 26.6 1.26 5.16
42.00435026752487 15 14.689465813780597 10.41453368464026 9.0 0.06028867067165719 5.0 5.0 5.0 6.0 4.0 1.4 4.0 1.2 3.00 0.933 1.78 0.00 1.33 11.0 1.72 11.7 0.101 3.42 4.50e+08 6.49e+07 1.98e+16 598 1.41e+08 17.2 3.95 26.6 1.26 5.16
43.00435026752487 15 14.689465813780597 10.41453368464026 9.0 0.06028867067165719 5.0 5.0 5.0 6.0 4.0 1.4 4.0 1.2 3.00 0.933 1.78 0.00 1.33 11.0 1.72 11.7 0.101 3.42 4.50e+08 6.49e+07 1.98e+16 598 1.41e+08 17.2 3.95 26.6 1.26 5.16
44.00435026752487 18 14.123761450595177 12.406544916820147 11.0 0.04661617847730063 6.0 6.0 6.0 6.0 4.2 1.8 4.0 1.4 3.00 0.944 1.82 0.00 1.35 20.0 3.74 35.2 0.105 5.93 4.50e+08 5.41e+07 1.69e+16 218 1.30e+08 20.0 5.60 40.2 3.39 6.34
45.00435026752487 18 14.123761450595177 12.406544916820147 11.0 0.04661617847730063 6.0 6.0 6.0 6.0 4.2 1.8 4.0 1.4 3.00 0.944 1.82 0.00 1.35 20.0 3.74 35.2 0.105 5.93 4.50e+08 5.41e+07 1.69e+16 218 1.30e+08 41.6 8.52 164 3.39 12.8
46.00435026752487 18 14.123761450595177 12.406544916820147 11.0 0.04661617847730063 6.0 6.0 6.0 6.0 4.2 1.8 4.0 1.4 3.00 0.944 1.82 0.00 1.35 20.0 3.74 35.2 0.105 5.93 4.50e+08 5.41e+07 1.69e+16 218 1.30e+08 41.6 9.13 171 3.39 13.1
47.00435026752487 18 14.123761450595177 12.406544916820147 11.0 0.04661617847730063 6.0 6.0 6.0 6.0 4.2 1.8 4.0 1.4 3.00 0.944 1.82 0.00 1.35 20.0 3.74 35.2 0.105 5.93 4.50e+08 5.41e+07 1.69e+16 218 1.30e+08 41.6 9.44 169 4.08 13.0
48.00435026752487 18 14.123761450595177 12.406544916820147 11.0 0.04661617847730063 6.0 6.0 6.0 6.0 4.2 1.8 4.0 1.4 3.00 0.944 1.82 0.00 1.35 20.0 3.74 35.2 0.105 5.93 4.50e+08 5.41e+07 1.69e+16 218 1.30e+08 41.6 9.59 167 5.46 12.9
49.00435026752487 18 14.123761450595177 12.406544916820147 11.0 0.04661617847730063 6.0 6.0 6.0 6.0 4.2 1.8 4.0 1.4 3.00 0.944 1.82 0.00 1.35 20.0 3.74 35.2 0.105 5.93 4.50e+08 5.41e+07 1.69e+16 218 1.30e+08 41.6 9.67 166 5.46 12.9
50.00435026752487 18 14.123761450595177 12.406544916820147 11.0 0.04661617847730063 6.0 6.0 6.0 6.0 4.2 1.8 4.0 1.4 3.00 0.944 1.82 0.00 1.35 20.0 3.74 35.2 0.105 5.93 1.00e+03 129 6.54e+04 9.06 256 41.6 9.70 165 5.46 12.9
51.00435026752487 18 14.123761450595177 12.406544916820147 11.0 0.04661617847730063 6.0 6.0 6.0 6.0 4.2 1.8 4.0 1.4 3.00 0.944 1.82 0.00 1.35 20.0 3.74 35.2 0.105 5.93 1.28e+07 1.12e+06 1.01e+13 90.1 3.18e+06 41.6 9.70 165 5.46 12.9
52.00435026752487 18 14.123761450595177 12.406544916820147 11.0 0.04661617847730063 6.0 6.0 6.0 6.0 4.2 1.8 4.0 1.4 3.00 0.944 1.82 0.00 1.35 20.0 3.74 35.2 0.105 5.93 1.28e+07 1.12e+06 1.01e+13 90.1 3.18e+06 41.6 9.70 165 5.46 12.9
53.00435026752487 18 14.123761450595177 12.406544916820147 11.0 0.04661617847730063 6.0 6.0 6.0 6.0 4.2 1.8 4.0 1.4 3.00 0.944 1.82 0.00 1.35 20.0 3.74 35.2 0.105 5.93 1.28e+07 1.12e+06 1.01e+13 90.1 3.18e+06 41.6 9.70 165 5.46 12.9
54.00435026752487 18 14.123761450595177 12.406544916820147 11.0 0.04661617847730063 6.0 6.0 6.0 6.0 4.2 1.8 4.0 1.4 3.00 0.944 1.82 0.00 1.35 20.0 3.74 35.2 0.105 5.93 1.28e+07 1.12e+06 1.01e+13 90.1 3.18e+06 41.6 9.70 165 5.46 12.9
55.00435026752487 18 14.123761450595177 12.406544916820147 11.0 0.04661617847730063 6.0 6.0 6.0 6.0 4.2 1.8 4.0 1.4 3.00 0.944 1.82 0.00 1.35 20.0 3.74 35.2 0.105 5.93 1.28e+07 1.12e+06 1.01e+13 90.1 3.18e+06 41.6 9.70 165 5.46 12.9
56.00435026752487 18 14.123761450595177 12.406544916820147 11.0 0.04661617847730063 6.0 6.0 6.0 6.0 4.2 1.8 4.0 1.4 3.00 0.944 1.82 0.00 1.35 20.0 3.74 35.2 0.105 5.93 1.28e+07 1.12e+06 1.01e+13 90.1 3.18e+06 41.6 9.70 165 5.46 12.9
57.00435026752487 18 14.123761450595177 12.406544916820147 11.0 0.04661617847730063 6.0 6.0 6.0 6.0 4.2 1.8 4.0 1.4 3.00 0.944 1.82 0.00 1.35 20.0 3.74 35.2 0.105 5.93 1.28e+07 1.12e+06 1.01e+13 90.1 3.18e+06 41.6 9.70 165 5.46 12.9
58.00435026752487 21 14.378718910465025 14.388277740828626 13.0 0.045061393781685596 7.0 7.0 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.952 1.85 0.00 1.36 153 15.1 1.38e+03 0.111 37.2 1.28e+07 9.58e+05 8.76e+12 32.3 2.96e+06 153 20.2 1.38e+03 5.84 37.1
59.00435026752487 21 14.378718910465025 14.388277740828626 13.0 0.045061393781685596 7.0 7.0 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.952 1.85 0.00 1.36 153 15.1 1.38e+03 0.111 37.2 1.28e+07 9.58e+05 8.76e+12 32.3 2.96e+06 249 31.1 3.87e+03 5.84 62.2
60.00435026752487 21 14.378718910465025 14.388277740828626 13.0 0.045061393781685596 7.0 7.0 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.952 1.85 0.00 1.36 153 15.1 1.38e+03 0.111 37.2 1.28e+07 9.58e+05 8.76e+12 32.3 2.96e+06 271 49.8 7.83e+03 5.84 88.5
61.00435026752487 21 14.378718910465025 14.388277740828626 13.0 0.045061393781685596 7.0 7.0 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.952 1.85 0.00 1.36 153 15.1 1.38e+03 0.111 37.2 1.28e+07 9.58e+05 8.76e+12 32.3 2.96e+06 271 53.7 7.91e+03 5.84 88.9
62.00435026752487 21 14.378718910465025 14.388277740828626 13.0 0.045061393781685596 7.0 7.0 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.952 1.85 0.00 1.36 153 15.1 1.38e+03 0.111 37.2 1.28e+07 9.58e+05 8.76e+12 32.3 2.96e+06 271 55.7 7.81e+03 5.84 88.4
63.00435026752487 21 14.378718910465025 14.388277740828626 13.0 0.045061393781685596 7.0 7.0 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.952 1.85 0.00 1.36 153 15.1 1.38e+03 0.111 37.2 1.28e+07 9.58e+05 8.76e+12 32.3 2.96e+06 271 56.7 7.73e+03 7.24 87.9
64.00435026752487 21 14.378718910465025 14.388277740828626 13.0 0.045061393781685596 7.0 7.0 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.952 1.85 0.00 1.36 153 15.1 1.38e+03 0.111 37.2 1.28e+07 9.58e+05 8.76e+12 32.3 2.96e+06 271 57.2 7.68e+03 8.71 87.6
65.00435026752487 21 14.378718910465025 14.388277740828626 13.0 0.045061393781685596 7.0 7.0 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.952 1.85 0.00 1.36 153 15.1 1.38e+03 0.111 37.2 1.28e+07 9.67e+05 8.75e+12 76.2 2.96e+06 271 57.4 7.65e+03 8.71 87.5
66.00435026752487 21 14.378718910465025 14.388277740828626 13.0 0.045061393781685596 7.0 7.0 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.952 1.85 0.00 1.36 153 15.1 1.38e+03 0.111 37.2 1.46e+15 8.43e+13 1.04e+29 2.85e+03 3.23e+14 271 57.4 7.65e+03 8.71 87.5
67.00435026752487 21 14.378718910465025 14.388277740828626 13.0 0.045061393781685596 7.0 7.0 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.952 1.85 0.00 1.36 153 15.1 1.38e+03 0.111 37.2 1.46e+15 8.43e+13 1.04e+29 2.85e+03 3.23e+14 271 57.4 7.65e+03 8.71 87.5
68.00435026752487 21 14.378718910465025 14.388277740828626 13.0 0.045061393781685596 7.0 7.0 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.952 1.85 0.00 1.36 153 15.1 1.38e+03 0.111 37.2 1.46e+15 8.43e+13 1.04e+29 2.85e+03 3.23e+14 271 57.4 7.65e+03 8.71 87.5
69.00435026752487 21 14.378718910465025 14.388277740828626 13.0 0.045061393781685596 7.0 7.0 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.952 1.85 0.00 1.36 153 15.1 1.38e+03 0.111 37.2 1.46e+15 8.43e+13 1.04e+29 2.85e+03 3.23e+14 271 57.4 7.65e+03 8.71 87.5
70.00435026752487 21 14.378718910465025 14.388277740828626 13.0 0.045061393781685596 7.0 7.0 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.952 1.85 0.00 1.36 153 15.1 1.38e+03 0.111 37.2 1.46e+15 8.43e+13 1.04e+29 2.85e+03 3.23e+14 271 57.4 7.65e+03 8.71 87.5
71.00435026752487 21 14.378718910465025 14.388277740828626 13.0 0.045061393781685596 7.0 7.0 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.952 1.85 0.00 1.36 153 15.1 1.38e+03 0.111 37.2 1.46e+15 8.43e+13 1.04e+29 2.85e+03 3.23e+14 271 57.4 7.65e+03 8.71 87.5
72.00435026752487 21 14.378718910465025 14.388277740828626 13.0 0.045061393781685596 7.0 7.0 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.952 1.85 0.00 1.36 153 15.1 1.38e+03 0.111 37.2 1.46e+15 8.43e+13 1.04e+29 2.85e+03 3.23e+14 271 57.4 7.65e+03 8.71 87.5
73.00435026752487 21 14.378718910465025 14.388277740828626 13.0 0.045061393781685596 7.0 7.0 7.0 7.0 4.1 2.7 4.0 1.6 3.00 0.952 1.85 0.00 1.36 153 15.1 1.38e+03 0.111 37.2 1.46e+15 8.43e+13 1.04e+29 2.85e+03 3.23e+14 271 57.4 7.65e+03 8.71 87.5
74.00435026752487 24 13.729847166784152 16.414745014822586 15.0 0.043948542584840836 8.0 8.0 8.0 7.0 4.0 2.6 4.0 1.6 3.00 0.958 1.87 0.00 1.37 419 51.8 1.20e+04 3.04 109 1.46e+15 7.37e+13 9.13e+28 883 3.02e+14 419 88.8 1.48e+04 12.9 122
75.00435026752487 24 13.729847166784152 16.414745014822586 15.0 0.043948542584840836 8.0 8.0 8.0 7.0 4.0 2.6 4.0 1.6 3.00 0.958 1.87 0.00 1.37 419 51.8 1.20e+04 3.04 109 1.46e+15 7.37e+13 9.13e+28 883 3.02e+14 926 121 4.40e+04 12.9 210
76.00435026752487 24 13.729847166784152 16.414745014822586 15.0 0.043948542584840836 8.0 8.0 8.0 7.0 4.0 2.6 4.0 1.6 3.00 0.958 1.87 0.00 1.37 419 51.8 1.20e+04 3.04 109 1.46e+15 7.37e+13 9.13e+28 883 3.02e+14 1.02e+03 153 7.76e+04 12.9 279
77.00435026752487 24 13.729847166784152 16.414745014822586 15.0 0.043948542584840836 8.0 8.0 8.0 7.0 4.0 2.6 4.0 1.6 3.00 0.958 1.87 0.00 1.37 419 51.8 1.20e+04 3.04 109 1.46e+15 7.37e+13 9.13e+28 883 3.02e+14 1.04e+03 209 1.24e+05 12.9 352
78.00435026752487 24 13.729847166784152 16.414745014822586 15.0 0.043948542584840836 8.0 8.0 8.0 7.0 4.0 2.6 4.0 1.6 3.00 0.958 1.87 0.00 1.37 419 51.8 1.20e+04 3.04 109 1.46e+15 7.37e+13 9.13e+28 883 3.02e+14 1.04e+03 220 1.25e+05 12.9 353
79.00435026752487 24 13.729847166784152 16.414745014822586 15.0 0.043948542584840836 8.0 8.0 8.0 7.0 4.0 2.6 4.0 1.6 3.00 0.958 1.87 0.00 1.37 419 51.8 1.20e+04 3.04 109 1.46e+15 7.37e+13 9.13e+28 883 3.02e+14 1.04e+03 226 1.23e+05 12.9 351
80.00435026752487 24 13.729847166784152 16.414745014822586 15.0 0.043948542584840836 8.0 8.0 8.0 7.0 4.0 2.6 4.0 1.6 3.00 0.958 1.87 0.00 1.37 419 51.8 1.20e+04 3.04 109 1.46e+15 7.37e+13 9.13e+28 883 3.02e+14 1.04e+03 229 1.22e+05 12.9 350
81.00435026752487 24 13.729847166784152 16.414745014822586 15.0 0.043948542584840836 8.0 8.0 8.0 7.0 4.0 2.6 4.0 1.6 3.00 0.958 1.87 0.00 1.37 419 51.8 1.20e+04 3.04 109 1.46e+15 7.37e+13 9.13e+28 883 3.02e+14 1.04e+03 230 1.22e+05 30.4 349
82.00435026752487 24 13.729847166784152 16.414745014822586 15.0 0.043948542584840836 8.0 8.0 8.0 7.0 4.0 2.6 4.0 1.6 3.00 0.958 1.87 0.00 1.37 419 51.8 1.20e+04 3.04 109 1.46e+15 7.37e+13 9.13e+28 164 3.02e+14 1.04e+03 231 1.21e+05 36.0 349
