#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 114.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
78.68958034798516 18 2.8199787989159995 7.686323155490691 9.0 8.0 8.0 8.0 1.6 0.22 0.13 0.11 0.36 5.0 2.9 2.2 3.0 1.5 3.00 0.944 1.35 0.500 1.16 0.162 0.107 0.000261 0.100 0.0162 18.6 3.57 29.0 1.47 5.38 0.176 0.0995 0.00132 0.100 0.0363
79.68958034798516 18 2.8199787989159995 7.686323155490691 9.0 8.0 8.0 8.0 1.6 0.22 0.13 0.11 0.36 5.0 2.9 2.2 3.0 1.5 3.00 0.944 1.35 0.500 1.16 0.162 0.107 0.000261 0.100 0.0162 18.6 3.57 29.0 1.47 5.38 0.176 0.0995 0.00132 0.100 0.0363
80.68958034798516 18 2.8199787989159995 7.686323155490691 9.0 8.0 8.0 8.0 1.6 0.22 0.13 0.11 0.36 5.0 2.9 2.2 3.0 1.5 3.00 0.944 1.35 0.500 1.16 0.162 0.107 0.000261 0.100 0.0162 18.6 3.57 29.0 1.47 5.38 0.176 0.0995 0.00132 0.100 0.0363
81.68958034798516 18 2.8199787989159995 7.686323155490691 9.0 8.0 8.0 8.0 1.6 0.22 0.13 0.11 0.36 5.0 2.9 2.2 3.0 1.5 3.00 0.944 1.35 0.500 1.16 0.162 0.107 0.000261 0.100 0.0162 18.6 3.57 29.0 1.47 5.38 0.176 0.0995 0.00132 0.100 0.0363
82.68958034798516 19 2.650853835184373 7.502813196204132 9.0 8.0 8.0 8.0 1.6 0.22 0.14 0.099 0.37 6.0 3.2 2.7 3.0 1.6 3.00 0.947 1.27 1.00 1.13 0.162 0.106 0.000249 0.100 0.0158 18.6 3.38 28.0 1.21 5.29 0.176 0.0995 0.00124 0.100 0.0353
83.68958034798516 19 2.650853835184373 7.502813196204132 9.0 8.0 8.0 8.0 1.6 0.22 0.14 0.099 0.37 6.0 3.2 2.7 3.0 1.6 3.00 0.947 1.27 1.00 1.13 0.162 0.106 0.000249 0.100 0.0158 18.6 3.38 28.0 1.21 5.29 0.176 0.0969 0.00137 0.100 0.0370
84.68958034798516 19 2.650853835184373 7.502813196204132 9.0 8.0 8.0 8.0 1.6 0.22 0.14 0.099 0.37 6.0 3.2 2.7 3.0 1.6 3.00 0.947 1.27 1.00 1.13 0.162 0.106 0.000249 0.100 0.0158 18.6 3.38 28.0 1.21 5.29 0.176 0.0969 0.00137 0.100 0.0370
85.68958034798516 19 2.650853835184373 7.502813196204132 9.0 8.0 8.0 8.0 1.6 0.22 0.14 0.099 0.37 6.0 3.2 2.7 3.0 1.6 3.00 0.947 1.27 1.00 1.13 0.162 0.106 0.000249 0.100 0.0158 18.6 3.38 28.0 1.21 5.29 0.176 0.0969 0.00137 0.100 0.0370
86.68958034798516 19 2.650853835184373 7.502813196204132 9.0 8.0 8.0 8.0 1.6 0.22 0.14 0.099 0.37 6.0 3.2 2.7 3.0 1.6 3.00 0.947 1.27 1.00 1.13 0.162 0.106 0.000249 0.100 0.0158 18.6 3.38 28.0 1.21 5.29 0.176 0.0969 0.00137 0.100 0.0370
87.68958034798516 19 2.650853835184373 7.502813196204132 9.0 8.0 8.0 8.0 1.6 0.22 0.14 0.099 0.37 6.0 3.2 2.7 3.0 1.6 3.00 0.947 1.27 1.00 1.13 0.162 0.106 0.000249 0.100 0.0158 18.6 3.38 28.0 1.21 5.29 0.176 0.0969 0.00137 0.100 0.0370
88.68958034798516 19 2.650853835184373 7.502813196204132 9.0 8.0 8.0 8.0 1.6 0.22 0.14 0.099 0.37 6.0 3.2 2.7 3.0 1.6 3.00 0.947 1.27 1.00 1.13 0.162 0.106 0.000249 0.100 0.0158 19.5 3.45 30.1 1.21 5.49 0.176 0.0949 0.00127 0.100 0.0356
89.68958034798516 19 2.650853835184373 7.502813196204132 9.0 8.0 8.0 8.0 1.6 0.22 0.14 0.099 0.37 6.0 3.2 2.7 3.0 1.6 3.00 0.947 1.27 1.00 1.13 0.162 0.106 0.000249 0.100 0.0158 19.5 4.13 40.9 1.41 6.39 0.176 0.0949 0.00127 0.100 0.0356
90.68958034798516 19 2.650853835184373 7.502813196204132 9.0 8.0 8.0 8.0 1.6 0.22 0.14 0.099 0.37 6.0 3.2 2.7 3.0 1.6 3.00 0.947 1.27 1.00 1.13 0.162 0.106 0.000249 0.100 0.0158 19.5 4.13 40.9 1.41 6.39 0.176 0.0949 0.00127 0.100 0.0356
91.68958034798516 19 2.650853835184373 7.502813196204132 9.0 8.0 8.0 8.0 1.6 0.22 0.14 0.099 0.37 6.0 3.2 2.7 3.0 1.6 3.00 0.947 1.27 1.00 1.13 0.162 0.106 0.000249 0.100 0.0158 19.5 4.13 40.9 1.41 6.39 0.176 0.0949 0.00127 0.100 0.0356
92.68958034798516 19 2.650853835184373 7.502813196204132 9.0 8.0 8.0 8.0 1.6 0.22 0.14 0.099 0.37 6.0 3.2 2.7 3.0 1.6 3.00 0.947 1.27 1.00 1.13 0.162 0.106 0.000249 0.100 0.0158 19.5 4.13 40.9 1.41 6.39 0.176 0.0949 0.00127 0.100 0.0356
93.68958034798516 19 2.650853835184373 7.502813196204132 9.0 8.0 8.0 8.0 1.6 0.22 0.14 0.099 0.37 6.0 3.2 2.7 3.0 1.6 3.00 0.947 1.27 1.00 1.13 0.162 0.106 0.000249 0.100 0.0158 19.5 4.13 40.9 1.41 6.39 0.176 0.0949 0.00127 0.100 0.0356
94.68958034798516 19 2.650853835184373 7.502813196204132 9.0 8.0 8.0 8.0 1.6 0.22 0.14 0.099 0.37 6.0 3.2 2.7 3.0 1.6 3.00 0.947 1.27 1.00 1.13 0.162 0.106 0.000249 0.100 0.0158 19.5 4.13 40.9 1.41 6.39 0.176 0.0949 0.00127 0.100 0.0356
95.68958034798516 22 1.8161773608203824 7.52077069381756 11.0 8.0 8.0 8.0 1.9 0.23 0.16 0.080 0.40 7.0 4.0 4.4 4.0 2.1 3.00 0.955 1.38 0.500 1.17 0.162 0.106 0.000218 0.100 0.0148 19.5 3.57 37.1 0.970 6.09 0.176 0.0956 0.00109 0.100 0.0330
96.68958034798516 22 1.8161773608203824 7.52077069381756 11.0 8.0 8.0 8.0 1.9 0.23 0.16 0.080 0.40 7.0 4.0 4.4 4.0 2.1 3.00 0.955 1.38 0.500 1.17 0.162 0.106 0.000218 0.100 0.0148 19.5 3.57 37.1 0.970 6.09 0.176 0.0979 0.00123 0.100 0.0350
97.68958034798516 22 1.8161773608203824 7.52077069381756 11.0 8.0 8.0 8.0 1.9 0.23 0.16 0.080 0.40 7.0 4.0 4.4 4.0 2.1 3.00 0.955 1.38 0.500 1.17 0.162 0.106 0.000218 0.100 0.0148 19.5 3.57 37.1 0.970 6.09 0.176 0.0990 0.00114 0.100 0.0338
98.68958034798516 22 1.8161773608203824 7.52077069381756 11.0 8.0 8.0 8.0 1.9 0.23 0.16 0.080 0.40 7.0 4.0 4.4 4.0 2.1 3.00 0.955 1.38 0.500 1.17 0.162 0.106 0.000218 0.100 0.0148 19.5 3.57 37.1 0.970 6.09 0.176 0.0990 0.00114 0.100 0.0338
99.68958034798516 22 1.8161773608203824 7.52077069381756 11.0 8.0 8.0 8.0 1.9 0.23 0.16 0.080 0.40 7.0 4.0 4.4 4.0 2.1 3.00 0.955 1.38 0.500 1.17 0.162 0.106 0.000218 0.100 0.0148 19.5 3.57 37.1 0.970 6.09 0.176 0.0990 0.00114 0.100 0.0338
100.68958034798516 22 1.8161773608203824 7.52077069381756 11.0 8.0 8.0 8.0 1.9 0.23 0.16 0.080 0.40 7.0 4.0 4.4 4.0 2.1 3.00 0.955 1.38 0.500 1.17 0.162 0.106 0.000218 0.100 0.0148 19.5 3.57 37.1 0.970 6.09 0.176 0.0990 0.00114 0.100 0.0338
101.68958034798516 22 1.8161773608203824 7.52077069381756 11.0 8.0 8.0 8.0 1.9 0.23 0.16 0.080 0.40 7.0 4.0 4.4 4.0 2.1 3.00 0.955 1.38 0.500 1.17 0.162 0.106 0.000218 0.100 0.0148 21.6 3.90 47.4 0.970 6.89 0.176 0.0998 0.00117 0.100 0.0342
102.68958034798516 22 1.8161773608203824 7.52077069381756 11.0 8.0 8.0 8.0 1.9 0.23 0.16 0.080 0.40 7.0 4.0 4.4 4.0 2.1 3.00 0.955 1.38 0.500 1.17 0.162 0.106 0.000218 0.100 0.0148 20.2 6.40 55.4 2.68 7.44 0.176 0.0998 0.00117 0.100 0.0342
103.68958034798516 22 1.8161773608203824 7.52077069381756 11.0 8.0 8.0 8.0 1.9 0.23 0.16 0.080 0.40 7.0 4.0 4.4 4.0 2.1 3.00 0.955 1.38 0.500 1.17 0.162 0.106 0.000218 0.100 0.0148 20.2 6.40 55.4 2.68 7.44 0.176 0.0998 0.00117 0.100 0.0342
104.68958034798516 22 1.8161773608203824 7.52077069381756 11.0 8.0 8.0 8.0 1.9 0.23 0.16 0.080 0.40 7.0 4.0 4.4 4.0 2.1 3.00 0.955 1.38 0.500 1.17 0.162 0.106 0.000218 0.100 0.0148 20.2 6.40 55.4 2.68 7.44 0.176 0.0998 0.00117 0.100 0.0342
105.68958034798516 22 1.8161773608203824 7.52077069381756 11.0 8.0 8.0 8.0 1.9 0.23 0.16 0.080 0.40 7.0 4.0 4.4 4.0 2.1 3.00 0.955 1.38 0.500 1.17 0.162 0.106 0.000218 0.100 0.0148 20.2 6.40 55.4 2.68 7.44 0.176 0.0998 0.00117 0.100 0.0342
106.68958034798516 22 1.8161773608203824 7.52077069381756 11.0 8.0 8.0 8.0 1.9 0.23 0.16 0.080 0.40 7.0 4.0 4.4 4.0 2.1 3.00 0.955 1.38 0.500 1.17 0.162 0.106 0.000218 0.100 0.0148 20.2 6.40 55.4 2.68 7.44 0.176 0.0998 0.00117 0.100 0.0342
107.68958034798516 22 1.8161773608203824 7.52077069381756 11.0 8.0 8.0 8.0 1.9 0.23 0.16 0.080 0.40 7.0 4.0 4.4 4.0 2.1 3.00 0.955 1.38 0.500 1.17 0.162 0.106 0.000218 0.100 0.0148 20.2 6.40 55.4 2.68 7.44 0.176 0.0998 0.00117 0.100 0.0342
108.68958034798516 25 2.002367163631919 7.62834995416041 13.0 8.0 8.0 8.0 2.2 0.23 0.19 0.088 0.44 10 5.0 7.3 5.0 2.7 3.00 0.960 1.46 0.00 1.21 0.162 0.105 0.000194 0.100 0.0139 20.2 5.63 53.0 2.19 7.28 0.176 0.0999 0.00102 0.100 0.0320
109.68958034798516 25 2.002367163631919 7.62834995416041 13.0 8.0 8.0 8.0 2.2 0.23 0.19 0.088 0.44 10 5.0 7.3 5.0 2.7 3.00 0.960 1.46 0.00 1.21 0.162 0.105 0.000194 0.100 0.0139 20.2 5.63 53.0 2.19 7.28 0.176 0.102 0.00113 0.100 0.0335
110.68958034798516 25 2.002367163631919 7.62834995416041 13.0 8.0 8.0 8.0 2.2 0.23 0.19 0.088 0.44 10 5.0 7.3 5.0 2.7 3.00 0.960 1.46 0.00 1.21 0.162 0.105 0.000194 0.100 0.0139 20.2 5.63 53.0 2.19 7.28 0.176 0.103 0.00125 0.100 0.0354
111.68958034798516 25 2.002367163631919 7.62834995416041 13.0 8.0 8.0 8.0 2.2 0.23 0.19 0.088 0.44 10 5.0 7.3 5.0 2.7 3.00 0.960 1.46 0.00 1.21 0.162 0.105 0.000194 0.100 0.0139 20.2 5.63 53.0 2.19 7.28 0.176 0.103 0.00123 0.100 0.0351
112.68958034798516 25 2.002367163631919 7.62834995416041 13.0 8.0 8.0 8.0 2.2 0.23 0.19 0.088 0.44 10 5.0 7.3 5.0 2.7 3.00 0.960 1.46 0.00 1.21 0.162 0.105 0.000194 0.100 0.0139 20.2 5.63 53.0 2.19 7.28 0.176 0.103 0.00123 0.100 0.0351
113.68958034798516 25 2.002367163631919 7.62834995416041 13.0 8.0 8.0 8.0 2.2 0.23 0.19 0.088 0.44 10 5.0 7.3 5.0 2.7 3.00 0.960 1.46 0.00 1.21 0.162 0.105 0.000194 0.100 0.0139 20.2 5.63 53.0 2.19 7.28 0.176 0.103 0.00123 0.100 0.0351
114.68958034798516 25 2.002367163631919 7.62834995416041 13.0 8.0 8.0 8.0 2.2 0.23 0.19 0.088 0.44 10 5.0 7.3 5.0 2.7 3.00 0.960 1.46 0.00 1.21 0.162 0.105 0.000194 0.100 0.0139 21.9 5.75 56.9 2.19 7.54 0.176 0.104 0.00124 0.100 0.0353
115.68958034798516 25 2.002367163631919 7.62834995416041 13.0 8.0 8.0 8.0 2.2 0.23 0.19 0.088 0.44 10 5.0 7.3 5.0 2.7 3.00 0.960 1.46 0.00 1.21 0.162 0.105 0.000194 0.100 0.0139 20.9 4.52 30.2 2.32 5.50 0.176 0.104 0.00124 0.100 0.0353
116.68958034798516 25 2.002367163631919 7.62834995416041 13.0 8.0 8.0 8.0 2.2 0.23 0.19 0.088 0.44 10 5.0 7.3 5.0 2.7 3.00 0.960 1.46 0.00 1.21 0.162 0.105 0.000194 0.100 0.0139 20.9 4.52 30.2 2.32 5.50 0.176 0.104 0.00124 0.100 0.0353
117.68958034798516 25 2.002367163631919 7.62834995416041 13.0 8.0 8.0 8.0 2.2 0.23 0.19 0.088 0.44 10 5.0 7.3 5.0 2.7 3.00 0.960 1.46 0.00 1.21 0.162 0.105 0.000194 0.100 0.0139 20.9 4.52 30.2 2.32 5.50 0.176 0.104 0.00124 0.100 0.0353
118.68958034798516 25 2.002367163631919 7.62834995416041 13.0 8.0 8.0 8.0 2.2 0.23 0.19 0.088 0.44 10 5.0 7.3 5.0 2.7 3.00 0.960 1.46 0.00 1.21 0.162 0.105 0.000194 0.100 0.0139 20.9 4.52 30.2 2.32 5.50 0.176 0.104 0.00124 0.100 0.0353
119.68958034798516 25 2.002367163631919 7.62834995416041 13.0 8.0 8.0 8.0 2.2 0.23 0.19 0.088 0.44 10 5.0 7.3 5.0 2.7 3.00 0.960 1.46 0.00 1.21 0.162 0.105 0.000194 0.100 0.0139 20.9 4.52 30.2 2.32 5.50 0.176 0.104 0.00124 0.100 0.0353
120.68958034798516 25 2.002367163631919 7.62834995416041 13.0 8.0 8.0 8.0 2.2 0.23 0.19 0.088 0.44 10 5.0 7.3 5.0 2.7 3.00 0.960 1.46 0.00 1.21 0.162 0.105 0.000194 0.100 0.0139 20.9 4.52 30.2 2.32 5.50 0.176 0.104 0.00124 0.100 0.0353
121.68958034798516 26 2.251984057441791 7.755501806146494 13.0 8.0 8.0 8.0 2.2 0.23 0.20 0.087 0.44 10 5.1 7.2 5.0 2.7 3.00 0.962 1.40 0.500 1.18 0.162 0.105 0.000186 0.100 0.0136 20.9 4.35 29.8 2.20 5.46 0.176 0.104 0.00119 0.100 0.0346
122.68958034798516 26 2.251984057441791 7.755501806146494 13.0 8.0 8.0 8.0 2.2 0.23 0.20 0.087 0.44 10 5.1 7.2 5.0 2.7 3.00 0.962 1.40 0.500 1.18 0.162 0.105 0.000186 0.100 0.0136 20.9 4.35 29.8 2.20 5.46 0.176 0.102 0.00130 0.100 0.0360
123.68958034798516 26 2.251984057441791 7.755501806146494 13.0 8.0 8.0 8.0 2.2 0.23 0.20 0.087 0.44 10 5.1 7.2 5.0 2.7 3.00 0.962 1.40 0.500 1.18 0.162 0.105 0.000186 0.100 0.0136 20.9 4.35 29.8 2.20 5.46 0.176 0.101 0.00123 0.100 0.0350
124.68958034798516 26 2.251984057441791 7.755501806146494 13.0 8.0 8.0 8.0 2.2 0.23 0.20 0.087 0.44 10 5.1 7.2 5.0 2.7 3.00 0.962 1.40 0.500 1.18 0.162 0.105 0.000186 0.100 0.0136 20.9 4.35 29.8 2.20 5.46 0.176 0.101 0.00116 0.100 0.0340
125.68958034798516 26 2.251984057441791 7.755501806146494 13.0 8.0 8.0 8.0 2.2 0.23 0.20 0.087 0.44 10 5.1 7.2 5.0 2.7 3.00 0.962 1.40 0.500 1.18 0.162 0.105 0.000186 0.100 0.0136 20.9 4.35 29.8 2.20 5.46 0.176 0.100 0.00117 0.100 0.0342
126.68958034798516 26 2.251984057441791 7.755501806146494 13.0 8.0 8.0 8.0 2.2 0.23 0.20 0.087 0.44 10 5.1 7.2 5.0 2.7 3.00 0.962 1.40 0.500 1.18 0.162 0.105 0.000186 0.100 0.0136 20.9 4.35 29.8 2.20 5.46 0.176 0.100 0.00117 0.100 0.0342
127.68958034798516 26 2.251984057441791 7.755501806146494 13.0 8.0 8.0 8.0 2.2 0.23 0.20 0.087 0.44 10 5.1 7.2 5.0 2.7 3.00 0.962 1.40 0.500 1.18 0.162 0.105 0.000186 0.100 0.0136 21.5 4.43 32.6 2.20 5.71 0.176 0.100 0.00116 0.100 0.0340
128.68958034798516 26 2.251984057441791 7.755501806146494 13.0 8.0 8.0 8.0 2.2 0.23 0.20 0.087 0.44 10 5.1 7.2 5.0 2.7 3.00 0.962 1.40 0.500 1.18 0.162 0.105 0.000186 0.100 0.0136 21.5 3.32 29.4 1.26 5.42 0.176 0.100 0.00116 0.100 0.0340
129.68958034798516 26 2.251984057441791 7.755501806146494 13.0 8.0 8.0 8.0 2.2 0.23 0.20 0.087 0.44 10 5.1 7.2 5.0 2.7 3.00 0.962 1.40 0.500 1.18 0.162 0.105 0.000186 0.100 0.0136 21.5 3.32 29.4 1.26 5.42 0.176 0.100 0.00116 0.100 0.0340
130.68958034798516 26 2.251984057441791 7.755501806146494 13.0 8.0 8.0 8.0 2.2 0.23 0.20 0.087 0.44 10 5.1 7.2 5.0 2.7 3.00 0.962 1.40 0.500 1.18 0.162 0.105 0.000186 0.100 0.0136 21.5 3.32 29.4 1.26 5.42 0.176 0.100 0.00116 0.100 0.0340
131.68958034798516 26 2.251984057441791 7.755501806146494 13.0 8.0 8.0 8.0 2.2 0.23 0.20 0.087 0.44 10 5.1 7.2 5.0 2.7 3.00 0.962 1.40 0.500 1.18 0.162 0.105 0.000186 0.100 0.0136 21.5 3.32 29.4 1.26 5.42 0.176 0.100 0.00116 0.100 0.0340
132.68958034798516 26 2.251984057441791 7.755501806146494 13.0 8.0 8.0 8.0 2.2 0.23 0.20 0.087 0.44 10 5.1 7.2 5.0 2.7 3.00 0.962 1.40 0.500 1.18 0.162 0.105 0.000186 0.100 0.0136 21.5 3.32 29.4 1.26 5.42 0.176 0.100 0.00116 0.100 0.0340
133.68958034798516 26 2.251984057441791 7.755501806146494 13.0 8.0 8.0 8.0 2.2 0.23 0.20 0.087 0.44 10 5.1 7.2 5.0 2.7 3.00 0.962 1.40 0.500 1.18 0.162 0.105 0.000186 0.100 0.0136 21.5 3.32 29.4 1.26 5.42 0.176 0.100 0.00116 0.100 0.0340
134.68958034798516 27 1.9112809711847716 7.753355185784359 13.0 8.0 8.0 8.0 2.3 0.23 0.21 0.088 0.45 10 5.2 7.2 5.0 2.7 3.00 0.963 1.34 1.00 1.16 0.162 0.105 0.000180 0.100 0.0134 21.5 3.19 28.6 1.16 5.35 0.176 0.100 0.00111 0.100 0.0334
135.68958034798516 27 1.9112809711847716 7.753355185784359 13.0 8.0 8.0 8.0 2.3 0.23 0.21 0.088 0.45 10 5.2 7.2 5.0 2.7 3.00 0.963 1.34 1.00 1.16 0.162 0.105 0.000180 0.100 0.0134 21.5 3.19 28.6 1.16 5.35 0.176 0.0983 0.00121 0.100 0.0347
136.68958034798516 27 1.9112809711847716 7.753355185784359 13.0 8.0 8.0 8.0 2.3 0.23 0.21 0.088 0.45 10 5.2 7.2 5.0 2.7 3.00 0.963 1.34 1.00 1.16 0.162 0.105 0.000180 0.100 0.0134 21.5 3.19 28.6 1.16 5.35 0.176 0.0983 0.00121 0.100 0.0347
137.68958034798516 27 1.9112809711847716 7.753355185784359 13.0 8.0 8.0 8.0 2.3 0.23 0.21 0.088 0.45 10 5.2 7.2 5.0 2.7 3.00 0.963 1.34 1.00 1.16 0.162 0.105 0.000180 0.100 0.0134 21.5 3.19 28.6 1.16 5.35 0.176 0.0983 0.00121 0.100 0.0347
138.68958034798516 27 1.9112809711847716 7.753355185784359 13.0 8.0 8.0 8.0 2.3 0.23 0.21 0.088 0.45 10 5.2 7.2 5.0 2.7 3.00 0.963 1.34 1.00 1.16 0.162 0.105 0.000180 0.100 0.0134 21.5 3.19 28.6 1.16 5.35 0.176 0.0983 0.00121 0.100 0.0347
139.68958034798516 27 1.9112809711847716 7.753355185784359 13.0 8.0 8.0 8.0 2.3 0.23 0.21 0.088 0.45 10 5.2 7.2 5.0 2.7 3.00 0.963 1.34 1.00 1.16 0.162 0.105 0.000180 0.100 0.0134 21.5 3.19 28.6 1.16 5.35 0.163 0.0974 0.00108 0.100 0.0329
140.68958034798516 27 1.9112809711847716 7.753355185784359 13.0 8.0 8.0 8.0 2.3 0.23 0.21 0.088 0.45 10 5.2 7.2 5.0 2.7 3.00 0.963 1.34 1.00 1.16 0.162 0.105 0.000180 0.100 0.0134 22.1 3.26 31.0 1.16 5.57 0.163 0.0967 0.00105 0.100 0.0324
141.68958034798516 27 1.9112809711847716 7.753355185784359 13.0 8.0 8.0 8.0 2.3 0.23 0.21 0.088 0.45 10 5.2 7.2 5.0 2.7 3.00 0.963 1.34 1.00 1.16 0.162 0.105 0.000180 0.100 0.0134 22.1 3.31 29.6 1.13 5.44 0.163 0.0967 0.00105 0.100 0.0324
142.68958034798516 27 1.9112809711847716 7.753355185784359 13.0 8.0 8.0 8.0 2.3 0.23 0.21 0.088 0.45 10 5.2 7.2 5.0 2.7 3.00 0.963 1.34 1.00 1.16 0.162 0.105 0.000180 0.100 0.0134 22.1 3.31 29.6 1.13 5.44 0.163 0.0967 0.00105 0.100 0.0324
143.68958034798516 27 1.9112809711847716 7.753355185784359 13.0 8.0 8.0 8.0 2.3 0.23 0.21 0.088 0.45 10 5.2 7.2 5.0 2.7 3.00 0.963 1.34 1.00 1.16 0.162 0.105 0.000180 0.100 0.0134 22.1 3.31 29.6 1.13 5.44 0.163 0.0967 0.00105 0.100 0.0324
144.68958034798516 27 1.9112809711847716 7.753355185784359 13.0 8.0 8.0 8.0 2.3 0.23 0.21 0.088 0.45 10 5.2 7.2 5.0 2.7 3.00 0.963 1.34 1.00 1.16 0.162 0.105 0.000180 0.100 0.0134 22.1 3.31 29.6 1.13 5.44 0.163 0.0967 0.00105 0.100 0.0324
145.68958034798516 27 1.9112809711847716 7.753355185784359 13.0 8.0 8.0 8.0 2.3 0.23 0.21 0.088 0.45 10 5.2 7.2 5.0 2.7 3.00 0.963 1.34 1.00 1.16 0.162 0.105 0.000180 0.100 0.0134 22.1 3.31 29.6 1.13 5.44 0.163 0.0967 0.00105 0.100 0.0324
146.68958034798516 27 1.9112809711847716 7.753355185784359 13.0 8.0 8.0 8.0 2.3 0.23 0.21 0.088 0.45 10 5.2 7.2 5.0 2.7 3.00 0.963 1.34 1.00 1.16 0.162 0.105 0.000180 0.100 0.0134 22.1 3.31 29.6 1.13 5.44 0.163 0.0967 0.00105 0.100 0.0324
147.68958034798516 28 1.645467076036855 7.580095660095709 13.0 8.0 8.0 8.0 2.4 0.23 0.21 0.088 0.46 10 5.3 7.0 5.0 2.7 3.00 0.964 1.29 1.00 1.14 0.162 0.105 0.000174 0.100 0.0132 22.1 3.19 28.9 1.12 5.37 0.163 0.0968 0.00101 0.100 0.0318
148.68958034798516 28 1.645467076036855 7.580095660095709 13.0 8.0 8.0 8.0 2.4 0.23 0.21 0.088 0.46 10 5.3 7.0 5.0 2.7 3.00 0.964 1.29 1.00 1.14 0.162 0.105 0.000174 0.100 0.0132 22.1 3.19 28.9 1.12 5.37 0.163 0.0950 0.00109 0.100 0.0330
149.68958034798516 28 1.645467076036855 7.580095660095709 13.0 8.0 8.0 8.0 2.4 0.23 0.21 0.088 0.46 10 5.3 7.0 5.0 2.7 3.00 0.964 1.29 1.00 1.14 0.162 0.105 0.000174 0.100 0.0132 22.1 3.19 28.9 1.12 5.37 0.163 0.0941 0.00119 0.100 0.0346
150.68958034798516 28 1.645467076036855 7.580095660095709 13.0 8.0 8.0 8.0 2.4 0.23 0.21 0.088 0.46 10 5.3 7.0 5.0 2.7 3.00 0.964 1.29 1.00 1.14 0.162 0.105 0.000174 0.100 0.0132 22.1 3.19 28.9 1.12 5.37 0.163 0.0941 0.00119 0.100 0.0346
151.68958034798516 28 1.645467076036855 7.580095660095709 13.0 8.0 8.0 8.0 2.4 0.23 0.21 0.088 0.46 10 5.3 7.0 5.0 2.7 3.00 0.964 1.29 1.00 1.14 0.162 0.105 0.000174 0.100 0.0132 22.1 3.19 28.9 1.12 5.37 0.163 0.0941 0.00119 0.100 0.0346
152.68958034798516 28 1.645467076036855 7.580095660095709 13.0 8.0 8.0 8.0 2.4 0.23 0.21 0.088 0.46 10 5.3 7.0 5.0 2.7 3.00 0.964 1.29 1.00 1.14 0.162 0.105 0.000174 0.100 0.0132 22.1 3.19 28.9 1.12 5.37 0.163 0.0937 0.00115 0.100 0.0339
153.68958034798516 28 1.645467076036855 7.580095660095709 13.0 8.0 8.0 8.0 2.4 0.23 0.21 0.088 0.46 10 5.3 7.0 5.0 2.7 3.00 0.964 1.29 1.00 1.14 0.162 0.105 0.000174 0.100 0.0132 22.6 3.32 33.4 1.12 5.78 0.163 0.0933 0.00114 0.100 0.0337
154.68958034798516 28 1.645467076036855 7.580095660095709 13.0 8.0 8.0 8.0 2.4 0.23 0.21 0.088 0.46 10 5.3 7.0 5.0 2.7 3.00 0.964 1.29 1.00 1.14 0.162 0.105 0.000174 0.100 0.0132 22.6 3.19 29.0 1.29 5.38 0.163 0.0933 0.00114 0.100 0.0337
155.68958034798516 28 1.645467076036855 7.580095660095709 13.0 8.0 8.0 8.0 2.4 0.23 0.21 0.088 0.46 10 5.3 7.0 5.0 2.7 3.00 0.964 1.29 1.00 1.14 0.162 0.105 0.000174 0.100 0.0132 22.6 3.19 29.0 1.29 5.38 0.163 0.0933 0.00114 0.100 0.0337
156.68958034798516 28 1.645467076036855 7.580095660095709 13.0 8.0 8.0 8.0 2.4 0.23 0.21 0.088 0.46 10 5.3 7.0 5.0 2.7 3.00 0.964 1.29 1.00 1.14 0.162 0.105 0.000174 0.100 0.0132 22.6 3.19 29.0 1.29 5.38 0.163 0.0933 0.00114 0.100 0.0337
157.68958034798516 28 1.645467076036855 7.580095660095709 13.0 8.0 8.0 8.0 2.4 0.23 0.21 0.088 0.46 10 5.3 7.0 5.0 2.7 3.00 0.964 1.29 1.00 1.14 0.162 0.105 0.000174 0.100 0.0132 22.6 3.19 29.0 1.29 5.38 0.163 0.0933 0.00114 0.100 0.0337
158.68958034798516 28 1.645467076036855 7.580095660095709 13.0 8.0 8.0 8.0 2.4 0.23 0.21 0.088 0.46 10 5.3 7.0 5.0 2.7 3.00 0.964 1.29 1.00 1.14 0.162 0.105 0.000174 0.100 0.0132 22.6 3.19 29.0 1.29 5.38 0.163 0.0933 0.00114 0.100 0.0337
159.68958034798516 28 1.645467076036855 7.580095660095709 13.0 8.0 8.0 8.0 2.4 0.23 0.21 0.088 0.46 10 5.3 7.0 5.0 2.7 3.00 0.964 1.29 1.00 1.14 0.162 0.105 0.000174 0.100 0.0132 22.6 3.19 29.0 1.29 5.38 0.163 0.0933 0.00114 0.100 0.0337
