#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 388.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
33.015995691960725 17 13.255171198124087 20.991005089533015 11.0 0.04834338837353705 6.0 7.0 3.5 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 464 70.4 1.40e+04 15.9 118 5.26e+17 3.37e+16 1.62e+34 63.5 1.27e+17 886 202 6.99e+04 99.9 264
34.015995691960725 17 13.255171198124087 20.991005089533015 11.0 0.04834338837353705 6.0 7.0 3.5 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 464 70.4 1.40e+04 15.9 118 5.26e+17 3.37e+16 1.62e+34 63.5 1.27e+17 939 229 9.81e+04 99.9 313
35.015995691960725 17 13.255171198124087 20.991005089533015 11.0 0.04834338837353705 6.0 7.0 3.5 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 464 70.4 1.40e+04 15.9 118 5.26e+17 3.37e+16 1.62e+34 63.5 1.27e+17 939 243 1.03e+05 99.9 320
36.015995691960725 17 13.255171198124087 20.991005089533015 11.0 0.04834338837353705 6.0 7.0 3.5 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 464 70.4 1.40e+04 15.9 118 5.26e+17 3.37e+16 1.62e+34 63.5 1.27e+17 939 250 1.02e+05 99.9 319
37.015995691960725 17 13.255171198124087 20.991005089533015 11.0 0.04834338837353705 6.0 7.0 3.5 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 464 70.4 1.40e+04 15.9 118 1.46e+64 8.57e+62 1.25e+127 15.5 3.53e+63 939 254 1.01e+05 125 317
38.015995691960725 17 13.255171198124087 20.991005089533015 11.0 0.04834338837353705 6.0 7.0 3.5 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 464 70.4 1.40e+04 15.9 118 1.46e+64 8.57e+62 1.25e+127 15.5 3.53e+63 939 254 1.01e+05 125 317
39.015995691960725 17 13.255171198124087 20.991005089533015 11.0 0.04834338837353705 6.0 7.0 3.5 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 464 70.4 1.40e+04 15.9 118 1.46e+64 8.57e+62 1.25e+127 15.5 3.53e+63 939 254 1.01e+05 125 317
40.015995691960725 17 13.255171198124087 20.991005089533015 11.0 0.04834338837353705 6.0 7.0 3.5 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 464 70.4 1.40e+04 15.9 118 1.46e+64 8.57e+62 1.25e+127 15.5 3.53e+63 939 254 1.01e+05 125 317
41.015995691960725 17 13.255171198124087 20.991005089533015 11.0 0.04834338837353705 6.0 7.0 3.5 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 464 70.4 1.40e+04 15.9 118 1.46e+64 8.57e+62 1.25e+127 15.5 3.53e+63 939 254 1.01e+05 125 317
42.015995691960725 17 13.255171198124087 20.991005089533015 11.0 0.04834338837353705 6.0 7.0 3.5 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 464 70.4 1.40e+04 15.9 118 1.46e+64 8.57e+62 1.25e+127 15.5 3.53e+63 939 254 1.01e+05 125 317
43.01375669596442 20 13.035963644592949 23.266847203131423 13.0 0.04794293520642247 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.950 1.94 0.00 1.39 464 124 2.91e+04 40.1 170 1.46e+64 7.29e+62 1.06e+127 8.14 3.26e+63 939 280 8.88e+04 128 298
44.01375669596442 20 13.035963644592949 23.266847203131423 13.0 0.04794293520642247 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.950 1.94 0.00 1.39 464 117 2.50e+04 40.1 158 1.46e+64 7.29e+62 1.06e+127 8.14 3.26e+63 1.14e+03 307 1.24e+05 128 352
45.01375669596442 20 13.035963644592949 23.266847203131423 13.0 0.04794293520642247 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.950 1.94 0.00 1.39 464 117 2.50e+04 40.1 158 1.46e+64 7.29e+62 1.06e+127 8.14 3.26e+63 1.34e+03 340 1.72e+05 128 414
46.01375669596442 20 13.035963644592949 23.266847203131423 13.0 0.04794293520642247 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.950 1.94 0.00 1.39 464 117 2.50e+04 40.1 158 1.46e+64 7.29e+62 1.06e+127 8.14 3.26e+63 1.56e+03 374 2.33e+05 128 483
47.01375669596442 20 13.035963644592949 23.266847203131423 13.0 0.04794293520642247 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.950 1.94 0.00 1.39 464 117 2.50e+04 40.1 158 1.46e+64 7.29e+62 1.06e+127 8.14 3.26e+63 1.61e+03 408 2.96e+05 128 544
48.01375669596442 20 13.035963644592949 23.266847203131423 13.0 0.04794293520642247 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.950 1.94 0.00 1.39 464 117 2.50e+04 40.1 158 1.46e+64 7.29e+62 1.06e+127 8.14 3.26e+63 1.61e+03 426 3.07e+05 128 554
49.01375669596442 20 13.035963644592949 23.266847203131423 13.0 0.04794293520642247 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.950 1.94 0.00 1.39 464 117 2.50e+04 40.1 158 1.46e+64 7.29e+62 1.06e+127 8.14 3.26e+63 1.61e+03 435 3.05e+05 128 552
50.01375669596442 20 13.035963644592949 23.266847203131423 13.0 0.04794293520642247 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.950 1.94 0.00 1.39 464 117 2.50e+04 40.1 158 3.92e+137 2.62e+136 8.29e+273 8.81 9.11e+136 1.61e+03 440 3.03e+05 173 550
51.01375669596442 20 13.035963644592949 23.266847203131423 13.0 0.04794293520642247 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.950 1.94 0.00 1.39 464 117 2.50e+04 40.1 158 3.92e+137 2.62e+136 8.29e+273 8.81 9.11e+136 1.61e+03 440 3.03e+05 173 550
52.01375669596442 20 13.035963644592949 23.266847203131423 13.0 0.04794293520642247 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.950 1.94 0.00 1.39 464 117 2.50e+04 40.1 158 3.92e+137 2.62e+136 8.29e+273 8.81 9.11e+136 1.61e+03 440 3.03e+05 173 550
53.01375669596442 20 13.035963644592949 23.266847203131423 13.0 0.04794293520642247 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.950 1.94 0.00 1.39 464 117 2.50e+04 40.1 158 3.92e+137 2.62e+136 8.29e+273 8.81 9.11e+136 1.61e+03 440 3.03e+05 173 550
54.01375669596442 20 13.035963644592949 23.266847203131423 13.0 0.04794293520642247 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.950 1.94 0.00 1.39 464 117 2.50e+04 40.1 158 3.92e+137 2.62e+136 8.29e+273 8.81 9.11e+136 1.61e+03 440 3.03e+05 173 550
55.01375669596442 20 13.035963644592949 23.266847203131423 13.0 0.04794293520642247 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.950 1.94 0.00 1.39 464 117 2.50e+04 40.1 158 3.92e+137 2.62e+136 8.29e+273 8.81 9.11e+136 1.61e+03 440 3.03e+05 173 550
56.01375669596442 20 13.035963644592949 23.266847203131423 13.0 0.04794293520642247 7.0 7.0 3.7 3.2 4.0 1.8 3.00 0.950 1.94 0.00 1.39 464 117 2.50e+04 40.1 158 3.92e+137 2.62e+136 8.29e+273 8.81 9.11e+136 1.61e+03 440 3.03e+05 173 550
57.01375669596442 23 13.45717930937417 25.15969209429951 15.0 0.05257212240153262 8.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 464 156 3.20e+04 69.1 179 3.92e+137 2.28e+136 7.24e+273 0.315 8.51e+136 1.61e+03 437 2.61e+05 322 511
58.01375669596442 23 13.45717930937417 25.15969209429951 15.0 0.05257212240153262 8.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 464 126 2.23e+04 69.1 149 3.92e+137 2.28e+136 7.24e+273 0.315 8.51e+136 1.61e+03 414 2.70e+05 186 520
59.01375669596442 23 13.45717930937417 25.15969209429951 15.0 0.05257212240153262 8.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 464 126 2.23e+04 69.1 149 3.92e+137 2.28e+136 7.24e+273 0.315 8.51e+136 1.61e+03 420 2.81e+05 186 530
60.01375669596442 23 13.45717930937417 25.15969209429951 15.0 0.05257212240153262 8.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 464 126 2.23e+04 69.1 149 3.92e+137 2.28e+136 7.24e+273 0.315 8.51e+136 1.61e+03 427 2.95e+05 186 543
61.01375669596442 23 13.45717930937417 25.15969209429951 15.0 0.05257212240153262 8.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 464 126 2.23e+04 69.1 149 3.92e+137 2.28e+136 7.24e+273 0.315 8.51e+136 1.71e+03 433 3.11e+05 186 558
62.01375669596442 23 13.45717930937417 25.15969209429951 15.0 0.05257212240153262 8.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 464 126 2.23e+04 69.1 149 3.92e+137 2.28e+136 7.24e+273 0.315 8.51e+136 1.77e+03 440 3.28e+05 186 573
63.01375669596442 23 13.45717930937417 25.15969209429951 15.0 0.05257212240153262 8.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 464 126 2.23e+04 69.1 149 3.92e+137 2.28e+136 7.24e+273 0.315 8.51e+136 1.77e+03 443 3.32e+05 186 576
64.01375669596442 23 13.45717930937417 25.15969209429951 15.0 0.05257212240153262 8.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 464 126 2.23e+04 69.1 149 3.92e+137 2.28e+136 7.24e+273 0.315 8.51e+136 1.77e+03 445 3.32e+05 186 576
65.01375669596442 23 13.45717930937417 25.15969209429951 15.0 0.05257212240153262 8.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 464 126 2.23e+04 69.1 149 1.77e+110 7.69e+108 1.36e+219 17.7 3.69e+109 1.77e+03 446 3.31e+05 186 576
66.01375669596442 23 13.45717930937417 25.15969209429951 15.0 0.05257212240153262 8.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 464 126 2.23e+04 69.1 149 1.59e+110 6.92e+108 1.10e+219 17.7 3.32e+109 1.77e+03 446 3.31e+05 186 576
67.01375669596442 23 13.45717930937417 25.15969209429951 15.0 0.05257212240153262 8.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 464 126 2.23e+04 69.1 149 1.59e+110 6.92e+108 1.10e+219 17.7 3.32e+109 1.77e+03 446 3.31e+05 186 576
68.01375669596442 23 13.45717930937417 25.15969209429951 15.0 0.05257212240153262 8.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 464 126 2.23e+04 69.1 149 1.59e+110 6.92e+108 1.10e+219 17.7 3.32e+109 1.77e+03 446 3.31e+05 186 576
69.01375669596442 23 13.45717930937417 25.15969209429951 15.0 0.05257212240153262 8.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 464 126 2.23e+04 69.1 149 1.59e+110 6.92e+108 1.10e+219 17.7 3.32e+109 1.77e+03 446 3.31e+05 186 576
70.01375669596442 23 13.45717930937417 25.15969209429951 15.0 0.05257212240153262 8.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 464 126 2.23e+04 69.1 149 1.59e+110 6.92e+108 1.10e+219 17.7 3.32e+109 1.77e+03 446 3.31e+05 186 576
71.01375669596442 23 13.45717930937417 25.15969209429951 15.0 0.05257212240153262 8.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 464 126 2.23e+04 69.1 149 1.59e+110 6.92e+108 1.10e+219 17.7 3.32e+109 1.77e+03 446 3.31e+05 186 576
72.01375669596442 23 13.45717930937417 25.15969209429951 15.0 0.05257212240153262 8.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 464 126 2.23e+04 69.1 149 1.59e+110 6.92e+108 1.10e+219 17.7 3.32e+109 1.77e+03 446 3.31e+05 186 576
73.01375669596442 23 13.45717930937417 25.15969209429951 15.0 0.05257212240153262 8.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 464 126 2.23e+04 69.1 149 1.59e+110 6.92e+108 1.10e+219 17.7 3.32e+109 1.77e+03 446 3.31e+05 186 576
74.01375669596442 26 13.636915708107976 26.347428361879505 17.0 0.05745848295711308 8.0 7.0 4.4 3.5 4.5 1.9 3.00 0.962 1.96 0.00 1.40 477 139 2.44e+04 103 156 1.59e+110 6.12e+108 9.74e+218 0.0896 3.12e+109 1.77e+03 422 3.00e+05 169 547
75.01375669596442 26 13.636915708107976 26.347428361879505 17.0 0.05745848295711308 8.0 7.0 4.4 3.5 4.5 1.9 3.00 0.962 1.96 0.00 1.40 477 139 2.44e+04 103 156 1.59e+110 6.12e+108 9.74e+218 0.0896 3.12e+109 1.77e+03 460 3.15e+05 169 562
76.01375669596442 26 13.636915708107976 26.347428361879505 17.0 0.05745848295711308 8.0 7.0 4.4 3.5 4.5 1.9 3.00 0.962 1.96 0.00 1.40 477 139 2.44e+04 103 156 1.59e+110 6.12e+108 9.74e+218 0.0896 3.12e+109 1.78e+03 479 3.57e+05 169 598
77.01375669596442 26 13.636915708107976 26.347428361879505 17.0 0.05745848295711308 8.0 7.0 4.4 3.5 4.5 1.9 3.00 0.962 1.96 0.00 1.40 477 139 2.44e+04 103 156 1.59e+110 6.12e+108 9.74e+218 0.0896 3.12e+109 1.98e+03 497 4.06e+05 169 637
78.01375669596442 26 13.636915708107976 26.347428361879505 17.0 0.05745848295711308 8.0 7.0 4.4 3.5 4.5 1.9 3.00 0.962 1.96 0.00 1.40 477 139 2.44e+04 103 156 1.59e+110 6.12e+108 9.74e+218 0.0896 3.12e+109 2.20e+03 516 4.63e+05 169 680
79.01375669596442 26 13.636915708107976 26.347428361879505 17.0 0.05745848295711308 8.0 7.0 4.4 3.5 4.5 1.9 3.00 0.962 1.96 0.00 1.40 477 139 2.44e+04 103 156 1.59e+110 6.12e+108 9.74e+218 0.0896 3.12e+109 2.26e+03 535 5.21e+05 169 722
80.01375669596442 26 13.636915708107976 26.347428361879505 17.0 0.05745848295711308 8.0 7.0 4.4 3.5 4.5 1.9 3.00 0.962 1.96 0.00 1.40 477 139 2.44e+04 103 156 1.59e+110 6.12e+108 9.74e+218 0.0896 3.12e+109 2.26e+03 545 5.32e+05 169 729
81.01375669596442 26 13.636915708107976 26.347428361879505 17.0 0.05745848295711308 8.0 7.0 4.4 3.5 4.5 1.9 3.00 0.962 1.96 0.00 1.40 477 139 2.44e+04 103 156 1.59e+110 6.12e+108 9.74e+218 0.0896 3.12e+109 2.26e+03 550 5.32e+05 169 729
82.01375669596442 26 13.636915708107976 26.347428361879505 17.0 0.05745848295711308 8.0 7.0 4.4 3.5 4.5 1.9 3.00 0.962 1.96 0.00 1.40 477 139 2.44e+04 103 156 1.09e+39 4.19e+37 4.57e+76 0.0440 2.14e+38 2.26e+03 553 5.31e+05 169 728
83.01375669596442 26 13.636915708107976 26.347428361879505 17.0 0.05745848295711308 8.0 7.0 4.4 3.5 4.5 1.9 3.00 0.962 1.96 0.00 1.40 477 139 2.44e+04 103 156 8.17e+103 3.14e+102 2.57e+206 19.9 1.60e+103 2.26e+03 553 5.31e+05 169 728
84.01375669596442 26 13.636915708107976 26.347428361879505 17.0 0.05745848295711308 8.0 7.0 4.4 3.5 4.5 1.9 3.00 0.962 1.96 0.00 1.40 477 139 2.44e+04 103 156 8.17e+103 3.14e+102 2.57e+206 19.9 1.60e+103 2.26e+03 553 5.31e+05 169 728
85.01375669596442 26 13.636915708107976 26.347428361879505 17.0 0.05745848295711308 8.0 7.0 4.4 3.5 4.5 1.9 3.00 0.962 1.96 0.00 1.40 477 139 2.44e+04 103 156 8.17e+103 3.14e+102 2.57e+206 19.9 1.60e+103 2.26e+03 553 5.31e+05 169 728
86.01375669596442 26 13.636915708107976 26.347428361879505 17.0 0.05745848295711308 8.0 7.0 4.4 3.5 4.5 1.9 3.00 0.962 1.96 0.00 1.40 477 139 2.44e+04 103 156 8.17e+103 3.14e+102 2.57e+206 19.9 1.60e+103 2.26e+03 553 5.31e+05 169 728
87.01375669596442 26 13.636915708107976 26.347428361879505 17.0 0.05745848295711308 8.0 7.0 4.4 3.5 4.5 1.9 3.00 0.962 1.96 0.00 1.40 477 139 2.44e+04 103 156 8.17e+103 3.14e+102 2.57e+206 19.9 1.60e+103 2.26e+03 553 5.31e+05 169 728
