#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 322.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
17.149046796598622 11 4.376426472096036 18.746180077662377 7.0 0.05415529621536886 4.0 4.0 4.0 6.0 3.8 2.4 4.0 1.5 3.00 0.909 1.89 0.00 1.38 4.83 2.07 3.33 2.24 1.83 3.59e+03 479 1.26e+06 13.7 1.12e+03 12.7 4.41 14.8 4.11 3.84
18.149046796598622 11 4.376426472096036 18.746180077662377 7.0 0.05415529621536886 4.0 4.0 4.0 6.0 3.8 2.4 4.0 1.5 3.00 0.909 1.89 0.00 1.38 4.83 2.07 3.33 2.24 1.83 3.59e+03 479 1.26e+06 13.7 1.12e+03 12.7 4.41 14.8 4.11 3.84
19.149046796598622 11 4.376426472096036 18.746180077662377 7.0 0.05415529621536886 4.0 4.0 4.0 6.0 3.8 2.4 4.0 1.5 3.00 0.909 1.89 0.00 1.38 4.83 2.07 3.33 2.24 1.83 3.59e+03 479 1.26e+06 13.7 1.12e+03 12.7 4.41 14.8 4.11 3.84
20.149046796598622 11 4.376426472096036 18.746180077662377 7.0 0.05415529621536886 4.0 4.0 4.0 6.0 3.8 2.4 4.0 1.5 3.00 0.909 1.89 0.00 1.38 4.83 2.07 3.33 2.24 1.83 3.59e+03 479 1.26e+06 13.7 1.12e+03 12.7 4.41 14.8 4.11 3.84
21.149046796598622 14 2.897894164640672 20.88910370114062 9.0 0.04386406703521891 5.0 5.0 5.0 6.0 3.7 2.7 4.0 1.6 3.00 0.929 1.92 0.00 1.38 43.2 5.35 122 2.48 11.1 3.59e+03 376 1.01e+06 9.76 1.01e+03 43.2 7.19 119 4.17 10.9
22.149046796598622 14 2.897894164640672 20.88910370114062 9.0 0.04386406703521891 5.0 5.0 5.0 6.0 3.7 2.7 4.0 1.6 3.00 0.929 1.92 0.00 1.38 43.2 5.35 122 2.48 11.1 3.59e+03 376 1.01e+06 9.76 1.01e+03 52.2 10.6 262 4.17 16.2
23.149046796598622 14 2.897894164640672 20.88910370114062 9.0 0.04386406703521891 5.0 5.0 5.0 6.0 3.7 2.7 4.0 1.6 3.00 0.929 1.92 0.00 1.38 43.2 5.35 122 2.48 11.1 3.59e+03 376 1.01e+06 9.76 1.01e+03 55.2 14.0 402 4.17 20.1
24.149046796598622 14 2.897894164640672 20.88910370114062 9.0 0.04386406703521891 5.0 5.0 5.0 6.0 3.7 2.7 4.0 1.6 3.00 0.929 1.92 0.00 1.38 43.2 5.35 122 2.48 11.1 3.59e+03 376 1.01e+06 9.76 1.01e+03 60.0 17.3 553 4.17 23.5
25.149046796598622 14 2.897894164640672 20.88910370114062 9.0 0.04386406703521891 5.0 5.0 5.0 6.0 3.7 2.7 4.0 1.6 3.00 0.929 1.92 0.00 1.38 43.2 5.35 122 2.48 11.1 3.59e+03 379 1.01e+06 10.2 1.01e+03 60.0 20.0 545 5.20 23.3
26.149046796598622 14 2.897894164640672 20.88910370114062 9.0 0.04386406703521891 5.0 5.0 5.0 6.0 3.7 2.7 4.0 1.6 3.00 0.929 1.92 0.00 1.38 43.2 5.35 122 2.48 11.1 1.32e+08 1.02e+07 1.24e+15 105 3.52e+07 60.0 20.0 545 5.20 23.3
27.149046796598622 14 2.897894164640672 20.88910370114062 9.0 0.04386406703521891 5.0 5.0 5.0 6.0 3.7 2.7 4.0 1.6 3.00 0.929 1.92 0.00 1.38 43.2 5.35 122 2.48 11.1 1.32e+08 1.02e+07 1.24e+15 105 3.52e+07 60.0 20.0 545 5.20 23.3
28.149046796598622 14 2.897894164640672 20.88910370114062 9.0 0.04386406703521891 5.0 5.0 5.0 6.0 3.7 2.7 4.0 1.6 3.00 0.929 1.92 0.00 1.38 43.2 5.35 122 2.48 11.1 1.32e+08 1.02e+07 1.24e+15 105 3.52e+07 60.0 20.0 545 5.20 23.3
29.149046796598622 14 2.897894164640672 20.88910370114062 9.0 0.04386406703521891 5.0 5.0 5.0 6.0 3.7 2.7 4.0 1.6 3.00 0.929 1.92 0.00 1.38 43.2 5.35 122 2.48 11.1 1.32e+08 1.02e+07 1.24e+15 105 3.52e+07 60.0 20.0 545 5.20 23.3
30.149046796598622 14 2.897894164640672 20.88910370114062 9.0 0.04386406703521891 5.0 5.0 5.0 6.0 3.7 2.7 4.0 1.6 3.00 0.929 1.92 0.00 1.38 43.2 5.35 122 2.48 11.1 1.32e+08 1.02e+07 1.24e+15 105 3.52e+07 60.0 20.0 545 5.20 23.3
31.149046796598622 17 2.934894236421265 22.490906913195094 11.0 0.04299058380031076 6.0 6.0 6.0 6.0 3.5 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 141 21.1 1.69e+03 2.87 41.1 1.32e+08 8.37e+06 1.02e+15 47.1 3.20e+07 141 33.2 1.66e+03 16.6 40.8
32.149046796598626 17 2.934894236421265 22.490906913195094 11.0 0.04299058380031076 6.0 6.0 6.0 6.0 3.5 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 141 21.1 1.69e+03 2.87 41.1 1.32e+08 8.37e+06 1.02e+15 47.1 3.20e+07 284 47.3 5.37e+03 16.6 73.3
33.149046796598626 17 2.934894236421265 22.490906913195094 11.0 0.04299058380031076 6.0 6.0 6.0 6.0 3.5 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 141 21.1 1.69e+03 2.87 41.1 1.32e+08 8.37e+06 1.02e+15 47.1 3.20e+07 293 61.5 8.93e+03 16.6 94.5
34.149046796598626 17 2.934894236421265 22.490906913195094 11.0 0.04299058380031076 6.0 6.0 6.0 6.0 3.5 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 141 21.1 1.69e+03 2.87 41.1 1.32e+08 8.37e+06 1.02e+15 47.1 3.20e+07 296 75.7 1.22e+04 16.6 110
35.149046796598626 17 2.934894236421265 22.490906913195094 11.0 0.04299058380031076 6.0 6.0 6.0 6.0 3.5 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 141 21.1 1.69e+03 2.87 41.1 1.32e+08 8.37e+06 1.02e+15 47.1 3.20e+07 301 89.8 1.51e+04 16.6 123
36.149046796598626 17 2.934894236421265 22.490906913195094 11.0 0.04299058380031076 6.0 6.0 6.0 6.0 3.5 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 141 21.1 1.69e+03 2.87 41.1 1.32e+08 8.37e+06 1.02e+15 47.1 3.20e+07 301 101 1.47e+04 35.9 121
37.149046796598626 17 2.934894236421265 22.490906913195094 11.0 0.04299058380031076 6.0 6.0 6.0 6.0 3.5 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 141 21.1 1.69e+03 2.87 41.1 1.90e+18 1.38e+17 2.17e+35 289 4.66e+17 301 101 1.47e+04 35.9 121
38.149046796598626 17 2.934894236421265 22.490906913195094 11.0 0.04299058380031076 6.0 6.0 6.0 6.0 3.5 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 141 21.1 1.69e+03 2.87 41.1 1.90e+18 1.38e+17 2.17e+35 289 4.66e+17 301 101 1.47e+04 35.9 121
39.149046796598626 17 2.934894236421265 22.490906913195094 11.0 0.04299058380031076 6.0 6.0 6.0 6.0 3.5 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 141 21.1 1.69e+03 2.87 41.1 1.90e+18 1.38e+17 2.17e+35 289 4.66e+17 301 101 1.47e+04 35.9 121
40.149046796598626 17 2.934894236421265 22.490906913195094 11.0 0.04299058380031076 6.0 6.0 6.0 6.0 3.5 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 141 21.1 1.69e+03 2.87 41.1 1.90e+18 1.38e+17 2.17e+35 289 4.66e+17 301 101 1.47e+04 35.9 121
41.149046796598626 17 2.934894236421265 22.490906913195094 11.0 0.04299058380031076 6.0 6.0 6.0 6.0 3.5 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 141 21.1 1.69e+03 2.87 41.1 1.90e+18 1.38e+17 2.17e+35 289 4.66e+17 301 101 1.47e+04 35.9 121
42.149046796598626 17 2.934894236421265 22.490906913195094 11.0 0.04299058380031076 6.0 6.0 6.0 6.0 3.5 2.9 4.0 1.7 3.00 0.941 1.93 0.00 1.39 141 21.1 1.69e+03 2.87 41.1 1.90e+18 1.38e+17 2.17e+35 289 4.66e+17 301 101 1.47e+04 35.9 121
43.149046796598626 20 3.6620820245257493 23.64048569647042 13.0 0.05057715741213031 7.0 7.0 7.0 6.0 3.4 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 379 53.0 9.59e+03 4.39 97.9 1.90e+18 1.17e+17 1.85e+35 46.3 4.30e+17 379 121 1.69e+04 88.8 130
44.149046796598626 20 3.6620820245257493 23.64048569647042 13.0 0.05057715741213031 7.0 7.0 7.0 6.0 3.4 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 379 53.0 9.59e+03 4.39 97.9 1.90e+18 1.17e+17 1.85e+35 46.3 4.30e+17 702 149 3.38e+04 88.8 184
45.149046796598626 20 3.6620820245257493 23.64048569647042 13.0 0.05057715741213031 7.0 7.0 7.0 6.0 3.4 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 379 53.0 9.59e+03 4.39 97.9 1.90e+18 1.17e+17 1.85e+35 46.3 4.30e+17 845 177 5.75e+04 88.8 240
46.149046796598626 20 3.6620820245257493 23.64048569647042 13.0 0.05057715741213031 7.0 7.0 7.0 6.0 3.4 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 379 53.0 9.59e+03 4.39 97.9 1.90e+18 1.17e+17 1.85e+35 46.3 4.30e+17 854 205 8.01e+04 88.8 283
47.149046796598626 20 3.6620820245257493 23.64048569647042 13.0 0.05057715741213031 7.0 7.0 7.0 6.0 3.4 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 379 53.0 9.59e+03 4.39 97.9 1.90e+18 1.17e+17 1.85e+35 46.3 4.30e+17 857 233 1.01e+05 88.8 318
48.149046796598626 20 3.6620820245257493 23.64048569647042 13.0 0.05057715741213031 7.0 7.0 7.0 6.0 3.4 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 379 53.0 9.59e+03 4.39 97.9 1.90e+18 1.17e+17 1.85e+35 46.3 4.30e+17 862 261 1.21e+05 88.8 348
49.149046796598626 20 3.6620820245257493 23.64048569647042 13.0 0.05057715741213031 7.0 7.0 7.0 6.0 3.4 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 379 53.0 9.59e+03 4.39 97.9 1.90e+18 1.17e+17 1.85e+35 36.8 4.30e+17 862 283 1.20e+05 102 347
50.149046796598626 20 3.6620820245257493 23.64048569647042 13.0 0.05057715741213031 7.0 7.0 7.0 6.0 3.4 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 379 53.0 9.59e+03 4.39 97.9 4.88e+47 2.44e+46 1.19e+94 30.0 1.09e+47 862 283 1.20e+05 102 347
51.149046796598626 20 3.6620820245257493 23.64048569647042 13.0 0.05057715741213031 7.0 7.0 7.0 6.0 3.4 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 379 53.0 9.59e+03 4.39 97.9 4.88e+47 2.44e+46 1.19e+94 30.0 1.09e+47 862 283 1.20e+05 102 347
52.149046796598626 20 3.6620820245257493 23.64048569647042 13.0 0.05057715741213031 7.0 7.0 7.0 6.0 3.4 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 379 53.0 9.59e+03 4.39 97.9 4.88e+47 2.44e+46 1.19e+94 30.0 1.09e+47 862 283 1.20e+05 102 347
53.149046796598626 20 3.6620820245257493 23.64048569647042 13.0 0.05057715741213031 7.0 7.0 7.0 6.0 3.4 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 379 53.0 9.59e+03 4.39 97.9 4.88e+47 2.44e+46 1.19e+94 30.0 1.09e+47 862 283 1.20e+05 102 347
54.149046796598626 20 3.6620820245257493 23.64048569647042 13.0 0.05057715741213031 7.0 7.0 7.0 6.0 3.4 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 379 53.0 9.59e+03 4.39 97.9 4.88e+47 2.44e+46 1.19e+94 30.0 1.09e+47 862 283 1.20e+05 102 347
55.149046796598626 20 3.6620820245257493 23.64048569647042 13.0 0.05057715741213031 7.0 7.0 7.0 6.0 3.4 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 379 53.0 9.59e+03 4.39 97.9 4.88e+47 2.44e+46 1.19e+94 30.0 1.09e+47 862 283 1.20e+05 102 347
56.149046796598626 20 3.6620820245257493 23.64048569647042 13.0 0.05057715741213031 7.0 7.0 7.0 6.0 3.4 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 379 53.0 9.59e+03 4.39 97.9 4.88e+47 2.44e+46 1.19e+94 30.0 1.09e+47 862 283 1.20e+05 102 347
57.149046796598626 23 4.966414651730785 24.99673138402543 15.0 0.04941239666183454 8.0 8.0 8.0 6.0 3.5 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 401 94.6 2.05e+04 4.83 143 4.88e+47 2.12e+46 1.04e+94 5.60 1.02e+47 862 295 1.05e+05 226 324
58.149046796598626 23 4.966414651730785 24.99673138402543 15.0 0.04941239666183454 8.0 8.0 8.0 6.0 3.5 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 401 94.6 2.05e+04 4.83 143 4.88e+47 2.12e+46 1.04e+94 5.60 1.02e+47 1.11e+03 327 1.34e+05 226 366
59.149046796598626 23 4.966414651730785 24.99673138402543 15.0 0.04941239666183454 8.0 8.0 8.0 6.0 3.5 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 401 94.6 2.05e+04 4.83 143 4.88e+47 2.12e+46 1.04e+94 5.60 1.02e+47 1.44e+03 359 1.83e+05 226 427
60.149046796598626 23 4.966414651730785 24.99673138402543 15.0 0.04941239666183454 8.0 8.0 8.0 6.0 3.5 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 401 94.6 2.05e+04 4.83 143 4.88e+47 2.12e+46 1.04e+94 5.60 1.02e+47 1.58e+03 391 2.39e+05 226 489
61.149046796598626 23 4.966414651730785 24.99673138402543 15.0 0.04941239666183454 8.0 8.0 8.0 6.0 3.5 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 401 94.6 2.05e+04 4.83 143 4.88e+47 2.12e+46 1.04e+94 5.60 1.02e+47 1.59e+03 423 2.93e+05 226 541
62.149046796598626 23 4.966414651730785 24.99673138402543 15.0 0.04941239666183454 8.0 8.0 8.0 6.0 3.5 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 401 94.6 2.05e+04 4.83 143 4.88e+47 2.12e+46 1.04e+94 5.60 1.02e+47 1.59e+03 455 3.46e+05 226 588
63.149046796598626 23 4.966414651730785 24.99673138402543 15.0 0.04941239666183454 8.0 8.0 8.0 6.0 3.5 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 401 94.6 2.05e+04 4.83 143 4.88e+47 2.12e+46 1.04e+94 5.60 1.02e+47 1.60e+03 487 3.96e+05 226 630
64.14904679659863 23 4.966414651730785 24.99673138402543 15.0 0.04941239666183454 8.0 8.0 8.0 6.0 3.5 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 401 94.6 2.05e+04 4.83 143 4.88e+47 2.12e+46 1.04e+94 5.60 1.02e+47 1.60e+03 512 3.99e+05 226 631
65.14904679659863 23 4.966414651730785 24.99673138402543 15.0 0.04941239666183454 8.0 8.0 8.0 6.0 3.5 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 401 94.6 2.05e+04 4.83 143 9.64e+113 6.92e+112 5.52e+226 8.33 2.35e+113 1.60e+03 512 3.99e+05 226 631
66.14904679659863 23 4.966414651730785 24.99673138402543 15.0 0.04941239666183454 8.0 8.0 8.0 6.0 3.5 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 401 94.6 2.05e+04 4.83 143 9.64e+113 6.92e+112 5.52e+226 8.33 2.35e+113 1.60e+03 512 3.99e+05 226 631
67.14904679659863 23 4.966414651730785 24.99673138402543 15.0 0.04941239666183454 8.0 8.0 8.0 6.0 3.5 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 401 94.6 2.05e+04 4.83 143 9.64e+113 6.92e+112 5.52e+226 8.33 2.35e+113 1.60e+03 512 3.99e+05 226 631
68.14904679659863 23 4.966414651730785 24.99673138402543 15.0 0.04941239666183454 8.0 8.0 8.0 6.0 3.5 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 401 94.6 2.05e+04 4.83 143 9.64e+113 6.92e+112 5.52e+226 8.33 2.35e+113 1.60e+03 512 3.99e+05 226 631
69.14904679659863 23 4.966414651730785 24.99673138402543 15.0 0.04941239666183454 8.0 8.0 8.0 6.0 3.5 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 401 94.6 2.05e+04 4.83 143 9.64e+113 6.92e+112 5.52e+226 8.33 2.35e+113 1.60e+03 512 3.99e+05 226 631
70.14904679659863 23 4.966414651730785 24.99673138402543 15.0 0.04941239666183454 8.0 8.0 8.0 6.0 3.5 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 401 94.6 2.05e+04 4.83 143 9.64e+113 6.92e+112 5.52e+226 8.33 2.35e+113 1.60e+03 512 3.99e+05 226 631
71.14904679659863 23 4.966414651730785 24.99673138402543 15.0 0.04941239666183454 8.0 8.0 8.0 6.0 3.5 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 401 94.6 2.05e+04 4.83 143 9.64e+113 6.92e+112 5.52e+226 8.33 2.35e+113 1.60e+03 512 3.99e+05 226 631
72.14904679659863 23 4.966414651730785 24.99673138402543 15.0 0.04941239666183454 8.0 8.0 8.0 6.0 3.5 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 401 94.6 2.05e+04 4.83 143 9.64e+113 6.92e+112 5.52e+226 8.33 2.35e+113 1.60e+03 512 3.99e+05 226 631
73.14904679659863 26 5.839438964431713 26.40606761628539 17.0 0.04357082260359446 9.0 9.0 9.0 6.0 3.7 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 440 118 2.37e+04 21.0 154 9.64e+113 6.12e+112 4.91e+226 0.116 2.21e+113 1.60e+03 487 3.57e+05 241 597
74.14904679659863 26 5.839438964431713 26.40606761628539 17.0 0.04357082260359446 9.0 9.0 9.0 6.0 3.7 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 440 118 2.37e+04 21.0 154 9.64e+113 6.12e+112 4.91e+226 0.116 2.21e+113 1.60e+03 506 3.63e+05 241 602
75.14904679659863 26 5.839438964431713 26.40606761628539 17.0 0.04357082260359446 9.0 9.0 9.0 6.0 3.7 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 440 118 2.37e+04 21.0 154 9.64e+113 6.12e+112 4.91e+226 0.116 2.21e+113 1.60e+03 525 3.96e+05 241 629
76.14904679659863 26 5.839438964431713 26.40606761628539 17.0 0.04357082260359446 9.0 9.0 9.0 6.0 3.7 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 440 118 2.37e+04 21.0 154 9.64e+113 6.12e+112 4.91e+226 0.116 2.21e+113 1.93e+03 543 4.41e+05 241 664
77.14904679659863 26 5.839438964431713 26.40606761628539 17.0 0.04357082260359446 9.0 9.0 9.0 6.0 3.7 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 440 118 2.37e+04 21.0 154 9.64e+113 6.12e+112 4.91e+226 0.116 2.21e+113 2.07e+03 562 4.90e+05 241 700
78.14904679659863 26 5.839438964431713 26.40606761628539 17.0 0.04357082260359446 9.0 9.0 9.0 6.0 3.7 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 440 118 2.37e+04 21.0 154 9.64e+113 6.12e+112 4.91e+226 0.116 2.21e+113 2.08e+03 581 5.40e+05 241 735
79.14904679659863 26 5.839438964431713 26.40606761628539 17.0 0.04357082260359446 9.0 9.0 9.0 6.0 3.7 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 440 118 2.37e+04 21.0 154 9.64e+113 6.12e+112 4.91e+226 0.116 2.21e+113 2.08e+03 600 5.88e+05 241 767
80.14904679659863 26 5.839438964431713 26.40606761628539 17.0 0.04357082260359446 9.0 9.0 9.0 6.0 3.7 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 440 118 2.37e+04 21.0 154 9.64e+113 6.12e+112 4.91e+226 0.116 2.21e+113 2.09e+03 619 6.37e+05 241 798
81.14904679659863 26 5.839438964431713 26.40606761628539 17.0 0.04357082260359446 9.0 9.0 9.0 6.0 3.7 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 440 118 2.37e+04 21.0 154 9.64e+113 6.12e+112 4.91e+226 0.116 2.21e+113 2.09e+03 633 6.42e+05 241 801
