#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 275.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.775445753028267 8 9.805701983232785 17.559997395556103 5.0 0.047740331078706864 3.0 3.0 3.0 4.0 2.3 1.4 2.0 1.2 3.00 0.875 1.84 0.00 1.36 54.5 13.5 538 0.574 23.2 1.16e+04 1.58e+03 1.63e+07 124 4.04e+03 103 37.0 1.33e+03 38.7 36.5
10.775445753028267 8 9.805701983232785 17.559997395556103 5.0 0.047740331078706864 3.0 3.0 3.0 4.0 2.3 1.4 2.0 1.2 3.00 0.875 1.84 0.00 1.36 54.5 13.5 538 0.574 23.2 3.72e+07 8.44e+06 2.47e+14 2.25e+03 1.57e+07 103 37.0 1.33e+03 38.7 36.5
11.775445753028267 8 9.805701983232785 17.559997395556103 5.0 0.047740331078706864 3.0 3.0 3.0 4.0 2.3 1.4 2.0 1.2 3.00 0.875 1.84 0.00 1.36 54.5 13.5 538 0.574 23.2 3.72e+07 8.44e+06 2.47e+14 2.25e+03 1.57e+07 103 37.0 1.33e+03 38.7 36.5
12.775445753028267 8 9.805701983232785 17.559997395556103 5.0 0.047740331078706864 3.0 3.0 3.0 4.0 2.3 1.4 2.0 1.2 3.00 0.875 1.84 0.00 1.36 54.5 13.5 538 0.574 23.2 3.72e+07 8.44e+06 2.47e+14 2.25e+03 1.57e+07 103 37.0 1.33e+03 38.7 36.5
13.035897017891322 11 9.771686416204938 20.5048427043861 7.0 0.04894630169877232 4.0 4.0 4.0 5.0 2.4 1.9 2.0 1.4 3.00 0.909 1.89 0.00 1.38 265 43.8 6.02e+03 4.54 77.6 3.72e+07 6.14e+06 1.88e+14 11.3 1.37e+07 265 60.8 5.55e+03 54.5 74.5
14.035897017891322 11 9.771686416204938 20.5048427043861 7.0 0.04894630169877232 4.0 4.0 4.0 5.0 2.4 1.9 2.0 1.4 3.00 0.909 1.89 0.00 1.38 265 64.5 1.03e+04 4.54 101 3.72e+07 6.14e+06 1.88e+14 11.3 1.37e+07 601 131 3.33e+04 60.0 182
15.035897017891322 11 9.771686416204938 20.5048427043861 7.0 0.04894630169877232 4.0 4.0 4.0 5.0 2.4 1.9 2.0 1.4 3.00 0.909 1.89 0.00 1.38 265 64.5 1.03e+04 4.54 101 3.72e+07 6.14e+06 1.88e+14 11.3 1.37e+07 650 181 5.73e+04 60.0 239
16.035897017891322 11 9.771686416204938 20.5048427043861 7.0 0.04894630169877232 4.0 4.0 4.0 5.0 2.4 1.9 2.0 1.4 3.00 0.909 1.89 0.00 1.38 265 64.5 1.03e+04 4.54 101 3.72e+07 6.14e+06 1.88e+14 11.3 1.37e+07 650 210 5.89e+04 77.0 243
17.035897017891322 11 9.771686416204938 20.5048427043861 7.0 0.04894630169877232 4.0 4.0 4.0 5.0 2.4 1.9 2.0 1.4 3.00 0.909 1.89 0.00 1.38 265 64.5 1.03e+04 4.54 101 7.40e+20 1.33e+20 8.79e+40 194 2.97e+20 650 224 5.54e+04 190 235
18.035897017891322 11 9.771686416204938 20.5048427043861 7.0 0.04894630169877232 4.0 4.0 4.0 5.0 2.4 1.9 2.0 1.4 3.00 0.909 1.89 0.00 1.38 265 64.5 1.03e+04 4.54 101 7.40e+20 1.27e+20 7.98e+40 194 2.82e+20 650 224 5.54e+04 190 235
19.035897017891322 11 9.771686416204938 20.5048427043861 7.0 0.04894630169877232 4.0 4.0 4.0 5.0 2.4 1.9 2.0 1.4 3.00 0.909 1.89 0.00 1.38 265 64.5 1.03e+04 4.54 101 7.40e+20 1.27e+20 7.98e+40 194 2.82e+20 650 224 5.54e+04 190 235
20.035897017891322 11 9.771686416204938 20.5048427043861 7.0 0.04894630169877232 4.0 4.0 4.0 5.0 2.4 1.9 2.0 1.4 3.00 0.909 1.89 0.00 1.38 265 64.5 1.03e+04 4.54 101 7.40e+20 1.27e+20 7.98e+40 194 2.82e+20 650 224 5.54e+04 190 235
21.035897017891322 14 10.372509607819422 22.104445349623365 9.0 0.060778458122465066 5.0 5.0 5.0 6.0 3.4 2.7 4.0 1.7 3.00 0.929 1.92 0.00 1.38 265 107 1.52e+04 50.9 123 7.40e+20 9.95e+19 6.43e+40 43.3 2.54e+20 650 233 4.29e+04 262 207
22.035897017891322 14 10.372509607819422 22.104445349623365 9.0 0.060778458122465066 5.0 5.0 5.0 6.0 3.4 2.7 4.0 1.7 3.00 0.929 1.92 0.00 1.38 265 86.2 1.08e+04 50.9 104 7.40e+20 9.95e+19 6.43e+40 43.3 2.54e+20 650 229 5.00e+04 167 224
23.035897017891322 14 10.372509607819422 22.104445349623365 9.0 0.060778458122465066 5.0 5.0 5.0 6.0 3.4 2.7 4.0 1.7 3.00 0.929 1.92 0.00 1.38 265 86.2 1.08e+04 50.9 104 7.40e+20 9.95e+19 6.43e+40 43.3 2.54e+20 834 245 6.72e+04 167 259
24.035897017891322 14 10.372509607819422 22.104445349623365 9.0 0.060778458122465066 5.0 5.0 5.0 6.0 3.4 2.7 4.0 1.7 3.00 0.929 1.92 0.00 1.38 265 86.2 1.08e+04 50.9 104 7.40e+20 9.95e+19 6.43e+40 43.3 2.54e+20 882 262 8.55e+04 167 292
25.035897017891322 14 10.372509607819422 22.104445349623365 9.0 0.060778458122465066 5.0 5.0 5.0 6.0 3.4 2.7 4.0 1.7 3.00 0.929 1.92 0.00 1.38 265 86.2 1.08e+04 50.9 104 7.40e+20 9.95e+19 6.43e+40 43.3 2.54e+20 882 271 8.93e+04 167 299
26.035897017891322 14 10.372509607819422 22.104445349623365 9.0 0.060778458122465066 5.0 5.0 5.0 6.0 3.4 2.7 4.0 1.7 3.00 0.929 1.92 0.00 1.38 265 86.2 1.08e+04 50.9 104 3.69e+70 2.64e+69 9.73e+139 18.4 9.86e+69 882 276 8.88e+04 200 298
27.035897017891322 14 10.372509607819422 22.104445349623365 9.0 0.060778458122465066 5.0 5.0 5.0 6.0 3.4 2.7 4.0 1.7 3.00 0.929 1.92 0.00 1.38 265 86.2 1.08e+04 50.9 104 3.32e+70 2.37e+69 7.88e+139 17.5 8.88e+69 882 276 8.88e+04 200 298
28.035897017891322 14 10.372509607819422 22.104445349623365 9.0 0.060778458122465066 5.0 5.0 5.0 6.0 3.4 2.7 4.0 1.7 3.00 0.929 1.92 0.00 1.38 265 86.2 1.08e+04 50.9 104 3.32e+70 2.37e+69 7.88e+139 17.5 8.88e+69 882 276 8.88e+04 200 298
29.035897017891322 14 10.372509607819422 22.104445349623365 9.0 0.060778458122465066 5.0 5.0 5.0 6.0 3.4 2.7 4.0 1.7 3.00 0.929 1.92 0.00 1.38 265 86.2 1.08e+04 50.9 104 3.32e+70 2.37e+69 7.88e+139 17.5 8.88e+69 882 276 8.88e+04 200 298
30.035897017891322 14 10.372509607819422 22.104445349623365 9.0 0.060778458122465066 5.0 5.0 5.0 6.0 3.4 2.7 4.0 1.7 3.00 0.929 1.92 0.00 1.38 265 86.2 1.08e+04 50.9 104 3.32e+70 2.37e+69 7.88e+139 17.5 8.88e+69 882 276 8.88e+04 200 298
31.035897017891322 14 10.372509607819422 22.104445349623365 9.0 0.060778458122465066 5.0 5.0 5.0 6.0 3.4 2.7 4.0 1.7 3.00 0.929 1.92 0.00 1.38 265 86.2 1.08e+04 50.9 104 3.32e+70 2.37e+69 7.88e+139 17.5 8.88e+69 882 276 8.88e+04 200 298
32.03589701789132 17 11.328235788638247 23.581610893526403 11.0 0.04800923921080048 6.0 6.0 6.0 7.0 3.5 3.8 4.0 1.9 3.00 0.941 1.93 0.00 1.39 464 105 1.74e+04 54.5 132 3.32e+70 1.95e+69 6.49e+139 14.2 8.06e+69 882 262 8.00e+04 145 283
33.03589701789132 17 11.328235788638247 23.581610893526403 11.0 0.04800923921080048 6.0 6.0 6.0 7.0 3.5 3.8 4.0 1.9 3.00 0.941 1.93 0.00 1.39 464 105 1.74e+04 54.5 132 3.32e+70 1.95e+69 6.49e+139 14.2 8.06e+69 882 301 1.01e+05 145 318
34.03589701789132 17 11.328235788638247 23.581610893526403 11.0 0.04800923921080048 6.0 6.0 6.0 7.0 3.5 3.8 4.0 1.9 3.00 0.941 1.93 0.00 1.39 464 105 1.74e+04 54.5 132 3.32e+70 1.95e+69 6.49e+139 14.2 8.06e+69 1.16e+03 320 1.30e+05 145 360
35.03589701789132 17 11.328235788638247 23.581610893526403 11.0 0.04800923921080048 6.0 6.0 6.0 7.0 3.5 3.8 4.0 1.9 3.00 0.941 1.93 0.00 1.39 464 105 1.74e+04 54.5 132 3.32e+70 1.95e+69 6.49e+139 14.2 8.06e+69 1.21e+03 339 1.59e+05 145 399
36.03589701789132 17 11.328235788638247 23.581610893526403 11.0 0.04800923921080048 6.0 6.0 6.0 7.0 3.5 3.8 4.0 1.9 3.00 0.941 1.93 0.00 1.39 464 105 1.74e+04 54.5 132 3.32e+70 1.95e+69 6.49e+139 14.2 8.06e+69 1.21e+03 351 1.66e+05 145 407
37.03589701789132 17 11.328235788638247 23.581610893526403 11.0 0.04800923921080048 6.0 6.0 6.0 7.0 3.5 3.8 4.0 1.9 3.00 0.941 1.93 0.00 1.39 464 105 1.74e+04 54.5 132 6.33e+12 3.72e+11 2.36e+24 0.00364 1.54e+12 1.21e+03 356 1.65e+05 145 406
38.03589701789132 17 11.328235788638247 23.581610893526403 11.0 0.04800923921080048 6.0 6.0 6.0 7.0 3.5 3.8 4.0 1.9 3.00 0.941 1.93 0.00 1.39 464 105 1.74e+04 54.5 132 6.49e+84 3.82e+83 2.48e+168 15.5 1.57e+84 1.21e+03 356 1.65e+05 145 406
39.03589701789132 17 11.328235788638247 23.581610893526403 11.0 0.04800923921080048 6.0 6.0 6.0 7.0 3.5 3.8 4.0 1.9 3.00 0.941 1.93 0.00 1.39 464 105 1.74e+04 54.5 132 6.49e+84 3.82e+83 2.48e+168 15.5 1.57e+84 1.21e+03 356 1.65e+05 145 406
40.03589701789132 17 11.328235788638247 23.581610893526403 11.0 0.04800923921080048 6.0 6.0 6.0 7.0 3.5 3.8 4.0 1.9 3.00 0.941 1.93 0.00 1.39 464 105 1.74e+04 54.5 132 6.49e+84 3.82e+83 2.48e+168 15.5 1.57e+84 1.21e+03 356 1.65e+05 145 406
41.03589701789132 17 11.328235788638247 23.581610893526403 11.0 0.04800923921080048 6.0 6.0 6.0 7.0 3.5 3.8 4.0 1.9 3.00 0.941 1.93 0.00 1.39 464 105 1.74e+04 54.5 132 6.49e+84 3.82e+83 2.48e+168 15.5 1.57e+84 1.21e+03 356 1.65e+05 145 406
42.03589701789132 17 11.328235788638247 23.581610893526403 11.0 0.04800923921080048 6.0 6.0 6.0 7.0 3.5 3.8 4.0 1.9 3.00 0.941 1.93 0.00 1.39 464 105 1.74e+04 54.5 132 6.49e+84 3.82e+83 2.48e+168 15.5 1.57e+84 1.21e+03 356 1.65e+05 145 406
43.03589701789132 17 11.328235788638247 23.581610893526403 11.0 0.04800923921080048 6.0 6.0 6.0 7.0 3.5 3.8 4.0 1.9 3.00 0.941 1.93 0.00 1.39 464 105 1.74e+04 54.5 132 6.49e+84 3.82e+83 2.48e+168 15.5 1.57e+84 1.21e+03 356 1.65e+05 145 406
44.03589701789132 20 11.745483914587867 25.886865484258273 13.0 0.04710489960330762 7.0 7.0 7.0 7.0 3.6 2.9 3.5 1.7 3.00 0.950 1.94 0.00 1.39 464 126 1.72e+04 71.9 131 6.49e+84 3.25e+83 2.11e+168 0.434 1.45e+84 1.21e+03 339 1.41e+05 225 375
45.03589701789132 20 11.745483914587867 25.886865484258273 13.0 0.04710489960330762 7.0 7.0 7.0 7.0 3.6 2.9 3.5 1.7 3.00 0.950 1.94 0.00 1.39 464 126 1.72e+04 71.9 131 6.49e+84 3.25e+83 2.11e+168 0.434 1.45e+84 1.21e+03 352 1.48e+05 225 384
46.03589701789132 20 11.745483914587867 25.886865484258273 13.0 0.04710489960330762 7.0 7.0 7.0 7.0 3.6 2.9 3.5 1.7 3.00 0.950 1.94 0.00 1.39 464 126 1.72e+04 71.9 131 6.49e+84 3.25e+83 2.11e+168 0.434 1.45e+84 1.21e+03 378 1.73e+05 225 416
47.03589701789132 20 11.745483914587867 25.886865484258273 13.0 0.04710489960330762 7.0 7.0 7.0 7.0 3.6 2.9 3.5 1.7 3.00 0.950 1.94 0.00 1.39 464 126 1.72e+04 71.9 131 6.49e+84 3.25e+83 2.11e+168 0.434 1.45e+84 1.42e+03 390 1.98e+05 225 445
48.03589701789132 20 11.745483914587867 25.886865484258273 13.0 0.04710489960330762 7.0 7.0 7.0 7.0 3.6 2.9 3.5 1.7 3.00 0.950 1.94 0.00 1.39 464 126 1.72e+04 71.9 131 6.49e+84 3.25e+83 2.11e+168 0.434 1.45e+84 1.47e+03 403 2.23e+05 225 472
49.03589701789132 20 11.745483914587867 25.886865484258273 13.0 0.04710489960330762 7.0 7.0 7.0 7.0 3.6 2.9 3.5 1.7 3.00 0.950 1.94 0.00 1.39 464 126 1.72e+04 71.9 131 6.49e+84 3.25e+83 2.11e+168 0.434 1.45e+84 1.47e+03 411 2.29e+05 225 479
50.03589701789132 20 11.745483914587867 25.886865484258273 13.0 0.04710489960330762 7.0 7.0 7.0 7.0 3.6 2.9 3.5 1.7 3.00 0.950 1.94 0.00 1.39 464 126 1.72e+04 71.9 131 6.49e+84 3.25e+83 2.11e+168 0.100 1.45e+84 1.47e+03 415 2.29e+05 225 478
51.03589701789132 20 11.745483914587867 25.886865484258273 13.0 0.04710489960330762 7.0 7.0 7.0 7.0 3.6 2.9 3.5 1.7 3.00 0.950 1.94 0.00 1.39 464 126 1.72e+04 71.9 131 1.62e+128 8.31e+126 1.31e+255 8.43 3.62e+127 1.47e+03 415 2.29e+05 225 478
52.03589701789132 20 11.745483914587867 25.886865484258273 13.0 0.04710489960330762 7.0 7.0 7.0 7.0 3.6 2.9 3.5 1.7 3.00 0.950 1.94 0.00 1.39 464 126 1.72e+04 71.9 131 1.62e+128 8.31e+126 1.31e+255 8.43 3.62e+127 1.47e+03 415 2.29e+05 225 478
53.03589701789132 20 11.745483914587867 25.886865484258273 13.0 0.04710489960330762 7.0 7.0 7.0 7.0 3.6 2.9 3.5 1.7 3.00 0.950 1.94 0.00 1.39 464 126 1.72e+04 71.9 131 1.62e+128 8.31e+126 1.31e+255 8.43 3.62e+127 1.47e+03 415 2.29e+05 225 478
54.03589701789132 20 11.745483914587867 25.886865484258273 13.0 0.04710489960330762 7.0 7.0 7.0 7.0 3.6 2.9 3.5 1.7 3.00 0.950 1.94 0.00 1.39 464 126 1.72e+04 71.9 131 1.62e+128 8.31e+126 1.31e+255 8.43 3.62e+127 1.47e+03 415 2.29e+05 225 478
55.03589701789132 20 11.745483914587867 25.886865484258273 13.0 0.04710489960330762 7.0 7.0 7.0 7.0 3.6 2.9 3.5 1.7 3.00 0.950 1.94 0.00 1.39 464 126 1.72e+04 71.9 131 1.62e+128 8.31e+126 1.31e+255 8.43 3.62e+127 1.47e+03 415 2.29e+05 225 478
56.03589701789132 20 11.745483914587867 25.886865484258273 13.0 0.04710489960330762 7.0 7.0 7.0 7.0 3.6 2.9 3.5 1.7 3.00 0.950 1.94 0.00 1.39 464 126 1.72e+04 71.9 131 1.62e+128 8.31e+126 1.31e+255 8.43 3.62e+127 1.47e+03 415 2.29e+05 225 478
57.03589701789132 20 11.745483914587867 25.886865484258273 13.0 0.04710489960330762 7.0 7.0 7.0 7.0 3.6 2.9 3.5 1.7 3.00 0.950 1.94 0.00 1.39 464 126 1.72e+04 71.9 131 1.62e+128 8.31e+126 1.31e+255 8.43 3.62e+127 1.47e+03 415 2.29e+05 225 478
58.03589701789132 23 11.593194434460354 28.00195250550375 15.0 0.04654312849063147 8.0 8.0 8.0 7.0 3.6 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 464 135 2.02e+04 68.5 142 1.62e+128 7.22e+126 1.14e+255 0.0141 3.37e+127 1.47e+03 386 2.08e+05 199 456
59.03589701789132 23 11.593194434460354 28.00195250550375 15.0 0.04654312849063147 8.0 8.0 8.0 7.0 3.6 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 464 135 2.02e+04 68.5 142 1.62e+128 7.22e+126 1.14e+255 0.0141 3.37e+127 1.47e+03 401 2.09e+05 199 457
60.03589701789132 23 11.593194434460354 28.00195250550375 15.0 0.04654312849063147 8.0 8.0 8.0 7.0 3.6 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 464 135 2.02e+04 68.5 142 1.62e+128 7.22e+126 1.14e+255 0.0141 3.37e+127 1.47e+03 415 2.23e+05 199 473
61.03589701789132 23 11.593194434460354 28.00195250550375 15.0 0.04654312849063147 8.0 8.0 8.0 7.0 3.6 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 464 135 2.02e+04 68.5 142 1.62e+128 7.22e+126 1.14e+255 0.0141 3.37e+127 1.47e+03 443 2.65e+05 199 515
62.03589701789132 23 11.593194434460354 28.00195250550375 15.0 0.04654312849063147 8.0 8.0 8.0 7.0 3.6 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 464 135 2.02e+04 68.5 142 1.62e+128 7.22e+126 1.14e+255 0.0141 3.37e+127 1.75e+03 458 2.98e+05 199 546
63.03589701789132 23 11.593194434460354 28.00195250550375 15.0 0.04654312849063147 8.0 8.0 8.0 7.0 3.6 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 464 135 2.02e+04 68.5 142 1.62e+128 7.22e+126 1.14e+255 0.0141 3.37e+127 1.80e+03 472 3.33e+05 199 577
64.03589701789133 23 11.593194434460354 28.00195250550375 15.0 0.04654312849063147 8.0 8.0 8.0 7.0 3.6 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 464 135 2.02e+04 68.5 142 1.62e+128 7.22e+126 1.14e+255 0.0141 3.37e+127 1.80e+03 480 3.41e+05 199 584
65.03589701789133 23 11.593194434460354 28.00195250550375 15.0 0.04654312849063147 8.0 8.0 8.0 7.0 3.6 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 464 135 2.02e+04 68.5 142 1.62e+128 7.22e+126 1.14e+255 0.00287 3.37e+127 1.80e+03 484 3.41e+05 199 584
66.03589701789133 23 11.593194434460354 28.00195250550375 15.0 0.04654312849063147 8.0 8.0 8.0 7.0 3.6 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 464 135 2.02e+04 68.5 142 6.58e+102 2.86e+101 1.88e+204 19.5 1.37e+102 1.80e+03 484 3.41e+05 199 584
67.03589701789133 23 11.593194434460354 28.00195250550375 15.0 0.04654312849063147 8.0 8.0 8.0 7.0 3.6 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 464 135 2.02e+04 68.5 142 6.58e+102 2.86e+101 1.88e+204 19.5 1.37e+102 1.80e+03 484 3.41e+05 199 584
68.03589701789133 23 11.593194434460354 28.00195250550375 15.0 0.04654312849063147 8.0 8.0 8.0 7.0 3.6 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 464 135 2.02e+04 68.5 142 6.58e+102 2.86e+101 1.88e+204 19.5 1.37e+102 1.80e+03 484 3.41e+05 199 584
69.03589701789133 23 11.593194434460354 28.00195250550375 15.0 0.04654312849063147 8.0 8.0 8.0 7.0 3.6 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 464 135 2.02e+04 68.5 142 6.58e+102 2.86e+101 1.88e+204 19.5 1.37e+102 1.80e+03 484 3.41e+05 199 584
70.03589701789133 23 11.593194434460354 28.00195250550375 15.0 0.04654312849063147 8.0 8.0 8.0 7.0 3.6 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 464 135 2.02e+04 68.5 142 6.58e+102 2.86e+101 1.88e+204 19.5 1.37e+102 1.80e+03 484 3.41e+05 199 584
71.03589701789133 23 11.593194434460354 28.00195250550375 15.0 0.04654312849063147 8.0 8.0 8.0 7.0 3.6 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 464 135 2.02e+04 68.5 142 6.58e+102 2.86e+101 1.88e+204 19.5 1.37e+102 1.80e+03 484 3.41e+05 199 584
72.03589701789133 23 11.593194434460354 28.00195250550375 15.0 0.04654312849063147 8.0 8.0 8.0 7.0 3.6 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 464 135 2.02e+04 68.5 142 6.58e+102 2.86e+101 1.88e+204 19.5 1.37e+102 1.80e+03 484 3.41e+05 199 584
73.03589701789133 23 11.593194434460354 28.00195250550375 15.0 0.04654312849063147 8.0 8.0 8.0 7.0 3.6 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 464 135 2.02e+04 68.5 142 6.58e+102 2.86e+101 1.88e+204 19.5 1.37e+102 1.80e+03 484 3.41e+05 199 584
74.03589701789133 26 10.776842934974423 29.12896928954382 17.0 0.052613971337235575 8.0 8.0 8.0 7.0 3.5 3.0 3.0 1.7 3.00 0.962 1.96 0.00 1.40 464 144 1.85e+04 87.3 136 6.58e+102 2.53e+101 1.67e+204 8.92 1.29e+102 1.80e+03 453 3.08e+05 198 555
75.03589701789133 26 10.776842934974423 29.12896928954382 17.0 0.052613971337235575 8.0 8.0 8.0 7.0 3.5 3.0 3.0 1.7 3.00 0.962 1.96 0.00 1.40 464 144 1.85e+04 87.3 136 6.58e+102 2.53e+101 1.67e+204 8.92 1.29e+102 1.80e+03 460 3.10e+05 198 556
76.03589701789133 26 10.776842934974423 29.12896928954382 17.0 0.052613971337235575 8.0 8.0 8.0 7.0 3.5 3.0 3.0 1.7 3.00 0.962 1.96 0.00 1.40 464 144 1.85e+04 87.3 136 6.58e+102 2.53e+101 1.67e+204 8.92 1.29e+102 1.80e+03 466 3.13e+05 198 559
77.03589701789133 26 10.776842934974423 29.12896928954382 17.0 0.052613971337235575 8.0 8.0 8.0 7.0 3.5 3.0 3.0 1.7 3.00 0.962 1.96 0.00 1.40 464 144 1.85e+04 87.3 136 6.58e+102 2.53e+101 1.67e+204 8.92 1.29e+102 1.80e+03 473 3.22e+05 198 568
78.03589701789133 26 10.776842934974423 29.12896928954382 17.0 0.052613971337235575 8.0 8.0 8.0 7.0 3.5 3.0 3.0 1.7 3.00 0.962 1.96 0.00 1.40 464 144 1.85e+04 87.3 136 6.58e+102 2.53e+101 1.67e+204 8.92 1.29e+102 1.80e+03 487 3.47e+05 198 589
79.03589701789133 26 10.776842934974423 29.12896928954382 17.0 0.052613971337235575 8.0 8.0 8.0 7.0 3.5 3.0 3.0 1.7 3.00 0.962 1.96 0.00 1.40 464 144 1.85e+04 87.3 136 6.58e+102 2.53e+101 1.67e+204 8.92 1.29e+102 1.92e+03 493 3.66e+05 198 605
80.03589701789133 26 10.776842934974423 29.12896928954382 17.0 0.052613971337235575 8.0 8.0 8.0 7.0 3.5 3.0 3.0 1.7 3.00 0.962 1.96 0.00 1.40 464 144 1.85e+04 87.3 136 6.58e+102 2.53e+101 1.67e+204 8.92 1.29e+102 1.97e+03 500 3.86e+05 198 621
81.03589701789133 26 10.776842934974423 29.12896928954382 17.0 0.052613971337235575 8.0 8.0 8.0 7.0 3.5 3.0 3.0 1.7 3.00 0.962 1.96 0.00 1.40 464 144 1.85e+04 87.3 136 6.58e+102 2.53e+101 1.67e+204 8.92 1.29e+102 1.97e+03 504 3.91e+05 198 625
82.03589701789133 26 10.776842934974423 29.12896928954382 17.0 0.052613971337235575 8.0 8.0 8.0 7.0 3.5 3.0 3.0 1.7 3.00 0.962 1.96 0.00 1.40 464 144 1.85e+04 87.3 136 6.58e+102 2.53e+101 1.67e+204 9.33 1.29e+102 1.97e+03 506 3.91e+05 198 625
